gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal,binding_type,distance_to_gene,baseMean,log2FoldChange,padj
P2ry2,chr7,101011711,101012291,4.287121327910065,134.79131110804752,31.440983540756736,both,575,,,
Pabpc1,chr15,36608050,36609696,2.154011670317316,37.988123037434,17.635987567252975,both,723,34215.81794,0.301300671,0.000126729
Pacsin2,chr15,83464171,83464553,2.4153318684301675,300.0360241273449,124.22144884063148,both,53,1620.412945,0.215818044,0.024699424
Pagr1a,chr7,127017108,127017475,3.93492720088132,49.66282433866591,12.621027481154606,both,123,,,
Pak1,chr7,97788274,97789365,6.725234022022023,77.3243130165322,11.497639006067438,both,267,681.9608471,0.394378071,0.000474992
Pakap,chr4,57567839,57568287,6.389199957363507,215.63537816239008,33.74998115591481,both,340,,,
Pald1,chr10,61383143,61383688,5.262466549473024,94.85208106913588,18.02426299101782,both,165,,,
Palld,chr8,61759746,61760094,4.898905804496629,209.0084047392413,42.66430363845652,both,142596,1609.30551,1.536885856,3.53144e-66
Pam,chr1,98095047,98095891,7.401565565474334,125.26374958898806,16.923953247580325,both,245,,,
Pan3,chr5,147429884,147431236,15.0963419696991,65.43257958112854,4.334333424114448,both,277,3619.882781,0.14469153,0.037587761
Pank2,chr2,131262245,131262878,4.412840115191003,87.17489981881822,19.754828532926577,both,250,,,
Pank3,chr11,35769295,35770092,4.793789428113055,128.9257818971616,26.89433564625924,both,189,22524.07469,-0.698980679,1.84471e-34
Panx1,chr9,15044998,15045542,9.855405410836545,307.14298109405263,31.16492607765608,both,64,1361.902567,0.315419674,0.001096749
Paqr8,chr1,20890434,20890811,3.690496275297304,28.604772853686622,7.750928525563203,both,172,3629.48546,0.341684178,0.000311019
Pard6g,chr18,80046780,80048073,8.693546357181683,330.0347985905032,37.96319534407999,both,115,,,
Parm1,chr5,91517613,91517984,2.7263187210768134,13.26376362902503,4.865081813980372,both,2,106.5059937,1.710307338,9.39996e-14
Parp10,chr15,76229146,76229943,5.168743252736243,94.97023049749988,18.373950079107583,both,2028,154.8595704,4.193256735,2.3542e-58
Pars2,chr4,106650930,106651301,3.845145658871261,345.3372097416668,89.81121662970766,both,139,,,
Parvb,chr15,84231912,84232333,2.2064222336378734,505.18544608894666,228.9613648680535,both,131,,,
Pawr,chr10,108332143,108333308,3.0886778637211703,42.50162486049688,13.760458919886153,both,46,,,
Pax1,chr2,147364897,147366395,7.8440530770979855,43.99754153129971,5.609031593597681,both,2972,,,
Pax2,chr19,44755576,44757507,5.7927931267770125,57.2515601096818,9.883239200281151,both,469,,,
Pax6,chr2,105675188,105675605,2.6554956618835828,130.66544338491863,49.20567006019346,both,6288,1303.724665,-0.338891203,0.000100232
Pax9,chr12,56696494,56697281,37.64102972327277,302.51888135596664,8.036944886471176,both,4727,,,
Paxip1,chr5,27790888,27791823,3.2294920556305944,204.5619005542973,63.341818784673954,both,132,1858.511178,0.324171696,7.33423e-05
Pcdh1,chr18,38211349,38211961,3.1773898090908257,26.98206557185524,8.491896554416106,both,92,366.8415375,1.829493094,9.67396e-36
Pcdh17,chr14,84445819,84448029,14.16517961909063,110.40536957522949,7.794138340923998,both,2256,105.9052459,0.649507176,0.007276926
Pcdh19,chrX,133688630,133689081,3.154323296753406,102.84649618582132,32.604931869753585,both,94,2706.756482,1.435866519,1.17868e-63
Pcdh8,chr14,79768453,79771419,8.612790538353252,169.8760949464339,19.72369979160249,both,107,,,
Pcdh9,chr14,93890724,93891054,2.8111705559307825,143.6642388560458,51.10477503862386,both,375,3479.524374,-0.746321748,3.99301e-30
Pcdhac1,chr18,37089892,37090399,2.128772344551111,33.02317419067843,15.512778656301997,both,121,,,
Pced1a,chr2,130423677,130424824,3.5618150384069724,61.42041809313657,17.24413464226569,both,123,,,
Pcid2,chr8,13104514,13105956,2.1065401794130505,68.19528448232838,32.373123071087,both,497,,,
Pcif1,chr2,164879316,164880115,14.480170322080808,62.052243120299714,4.285325499636994,both,12,,,
Pclo,chr5,14514954,14515552,2.623784731097112,301.8059565345928,115.0269505564183,both,36,558.8471978,1.657721694,9.3333e-51
Pcnt,chr10,76442295,76443091,2.117872159888056,85.09115366508112,40.17766288102053,both,179,981.4529926,0.365609978,6.01111e-05
Pcsk1n,chrX,7922053,7923087,14.49182996421644,30.322982781739288,2.092419166979843,both,1323,299.8795984,1.371748494,3.30568e-17
Pcsk5,chr19,17836803,17837681,2.3337325143565546,45.986665788612896,19.705199934317285,both,49,407.3276992,-0.955519803,9.20524e-16
Pdcd2,chr17,15526910,15527366,2.6564644794756846,262.84548624531266,98.9456054376422,both,65,,,
Pdcd5,chr7,35646841,35647659,6.693886500684612,204.35003389422937,30.5278605894094,both,138,635.4573306,-0.905464906,2.62548e-10
Pdcd6,chr13,74317304,74317657,5.10811273777192,165.56413265443686,32.411996593217985,both,331,1482.847007,-0.640976975,7.68404e-14
Pdcd6ip,chr9,113707882,113708376,3.5522767104873902,180.11162266183524,50.70315106086514,both,117,3842.760146,0.459372069,1.25778e-12
Pdcl,chr2,37359044,37359355,3.9055905165941738,152.06130376039334,38.93426694742097,both,23,1955.589971,-0.532404102,1.59646e-11
Pde12,chr14,26668417,26670139,3.047767117080136,142.57710533111242,46.78083982601208,both,256,1981.134426,-0.313909324,3.50643e-05
Pde6d,chr1,86582144,86582638,2.957484349424374,804.5856474940441,272.0506864729964,both,9,1155.483661,-0.411203746,4.13322e-05
Pdk2,chr11,95041096,95041507,9.248436999123824,178.97728095730486,19.352165233353563,both,153,294.2799219,1.323021847,2.2078e-19
Pdk3,chrX,93831877,93832375,3.97029052883653,30.88535923241968,7.779118179915777,both,174,,,
Pdp1,chr4,11965884,11966967,3.796207861215254,79.34005065221,20.899817278923027,both,515,,,
Pdp2,chr8,104591497,104591834,2.953038686862328,186.8422130317696,63.27117008761366,both,29,917.9406496,-1.028603542,7.576e-23
Pdrg1,chr2,153015134,153015481,3.6765397766645846,62.054365105041406,16.878469668384252,both,54,851.7991103,0.467038366,2.33377e-06
Pdss2,chr10,43221048,43222034,3.236263368195492,36.16860666241854,11.17603932296332,both,438,390.99157,-0.319916542,0.026201235
Pemt,chr11,60046140,60046531,2.702346062956428,143.5042156026618,53.1035671447886,both,42,,,
Pepd,chr7,34912334,34912634,2.8521017264146904,116.16260243492864,40.72877252556973,both,45,965.8630029,0.466918843,5.04502e-06
Pex11b,chr3,96635355,96635811,3.507767365181027,160.7631769688725,45.83062678689809,both,21,,,
Pfdn2,chr1,171345438,171345901,16.423951807543773,68.13671534947336,4.14861880672209,both,232,421.3079443,-0.445288631,0.000581867
Pfkfb3,chr2,11553593,11554108,4.480515876440056,106.79058472069248,23.83443953010646,both,31,1201.154408,0.271081135,0.001780734
Pfkp,chr13,6648513,6648846,3.173615363802466,129.83772883799148,40.91161465844004,both,69,391.0586402,0.525346562,0.000318693
Pfn2,chr3,57846855,57848105,12.370441020363034,170.03810635927132,13.74551692048577,both,26,4709.328322,0.194158487,0.013159854
Pgap1,chr1,54557255,54557805,2.56354114226982,26.879303220536187,10.48522404315174,both,121,8522.133772,-0.787923916,8.36206e-38
Pgd,chr4,149166255,149166979,3.760276119911639,75.02501466249039,19.95199614869064,both,208,2645.218936,-0.431462657,2.70741e-10
Pgm2,chr4,99929380,99930163,7.447249401536977,348.4456245660249,46.788499455129305,both,34,678.3084958,-0.85507642,1.39043e-14
Pgrmc1,chrX,36597987,36598863,4.844884130058526,87.92583551336622,18.148181288352934,both,219,2851.938576,0.184365984,0.033796661
Pgrmc2,chr3,41082420,41083669,2.162151308775531,49.60100994059045,22.940582252164617,both,623,2312.90797,0.377825164,8.56084e-08
Phactr1,chr13,42916313,42916984,12.880017398041147,41.150404808245625,3.194902889999509,both,221542,,,
Phax,chr18,56561972,56562623,2.019939270337105,51.42157339939076,25.45698979891068,both,471,1303.657866,-0.370843497,8.50845e-06
Phc3,chr3,30968682,30969506,2.598092641034972,316.4907746895608,121.8165856331759,both,91,3643.434833,0.450488594,4.20171e-13
Phf13,chr4,151994656,151997010,2.0388316223688507,79.94672090250931,39.21202713621926,both,752,603.9166382,0.476177343,4.39458e-05
Phf20l1,chr15,66577479,66578126,2.928288446461376,121.48575503006424,41.48694954449277,both,93,,,
Phf6,chrX,52912081,52912673,10.021152089743431,90.00362050703728,8.981364587725922,both,185,4932.475944,-0.494869908,5.71925e-13
Phka1,chrX,102643877,102644382,3.613061191019552,64.4587066506616,17.840469132069234,both,136,,,
Phka2,chrX,160502101,160502871,3.163399501961292,91.99864139692744,29.08220771353373,both,65,,,
Phldb2,chr16,45844306,45844689,2.6425576932303185,34.51368258889774,13.060711097174751,both,98063,1068.486627,0.241533993,0.011224164
Pid1,chr1,84284316,84284612,7.043465600503722,74.29813549170971,10.548519678494092,both,79568,1446.671481,0.851676495,4.11022e-28
Piezo1,chr8,122550733,122551714,3.8029716347465072,133.61948765341563,35.13554674785846,both,385,1052.650243,1.7751989,2.43537e-65
Piezo2,chr18,63386247,63387293,11.495628331832602,202.1818521051617,17.587716501350254,both,110,340.1924882,-0.517894331,0.000138628
Pif1,chr9,65587762,65588282,8.364919547566139,65.70693694832735,7.855059044464508,both,602,773.2197344,-0.418988,0.000126244
Pigc,chr1,161969118,161969514,4.379756044833697,25.579781698976763,5.840458107056063,both,68,730.0276289,-0.559509734,1.42685e-07
Pigh,chr12,79089334,79089734,4.396392692202116,74.84792440537844,17.024849608665814,both,64,,,
Pigu,chr2,155357307,155357546,2.0113863279450315,313.1207163061892,155.67408008887807,both,116,,,
Pik3c2b,chr1,133045978,133046709,3.442336566237612,83.72822293372805,24.323078619020947,both,311,405.4821712,0.389191722,0.00665673
Pink1,chr4,138325750,138326357,5.223744795769285,154.31218841728256,29.54052972539166,both,50,1182.007246,0.611359681,7.7511e-11
Pinx1,chr14,63860244,63860637,8.37741513308142,237.03496192420403,28.29452261332748,both,68,405.2505779,-0.339793306,0.01871179
Pip5k1b,chr19,24555538,24556407,3.629780691229164,150.3457430878947,41.42006249886757,both,535,646.1308574,0.360778494,0.00401208
Pitpnc1,chr11,107469064,107470815,4.89554653693572,308.57637283766354,63.03205791417344,both,116,,,
Pkd2,chr5,104459460,104460421,3.519167978622704,181.5332248502992,51.584131804173175,both,10,1449.956896,0.238271128,0.023664075
Pkd2l2,chr18,34409135,34409492,2.2149883706641664,152.168947571328,68.69965982065179,both,288,320.9440283,1.340459925,1.9654e-22
Pkn3,chr2,30077571,30077975,3.977494265609048,139.36017707276176,35.0371786271884,both,113,92.06492893,-0.842747259,0.000631686
Pla2g12a,chr3,129878501,129879061,2.156412869856017,103.32468645960532,47.91507595969053,both,105,512.8280493,-0.357350359,0.011524959
Plcd1,chr9,119093277,119093775,2.584279863845505,50.88842965484383,19.69153200734225,both,279,,,
Plch1,chr3,63898684,63899161,26.11392164320128,129.32456573103056,4.952322653717544,both,311,823.6211131,0.26239108,0.025374697
Plcl1,chr1,55405582,55406648,2.725034449994188,348.78846054404784,127.99414720969554,both,339,928.4832325,1.000925864,1.65292e-29
Plcl2,chr17,50508687,50510009,7.804325239344533,89.73104051633076,11.497603926597384,both,860,,,
Plcxd2,chr16,46010395,46010642,6.088377135843059,236.12259756561733,38.78251827987679,both,424,226.8135612,0.439005429,0.009918093
Plekha7,chr7,116307331,116308407,2.497851517849557,77.02963048960594,30.83835445748275,both,31,891.7899386,1.045455477,5.64103e-22
Plekhf1,chr7,38227902,38228247,2.345296174144741,260.15914749267654,110.9280569169686,both,231,,,
Plekhg1,chr10,3740269,3741007,5.391152735425909,334.3239372320579,62.013441955590565,both,95,3886.719348,3.464505964,0.0
Plekhh2,chr17,84511792,84512458,2.278118539757322,119.512512214965,52.46105947923858,both,103,1976.051621,0.976325671,3.6184100000000004e-44
Plekhm1,chr11,103412256,103413015,13.516340560454587,36.153470192294805,2.674797222709138,both,328,691.7145266,0.802810977,4.05686e-14
Plekhm2,chr4,141663589,141664374,2.026395583895113,59.10843323791772,29.16924696623164,both,525,,,
Plk1,chr7,122159328,122159792,5.265775376572828,97.38672319271166,18.494279802739086,both,111,,,
Plk4,chr3,40799867,40800738,8.682558036342275,47.89216796472394,5.515905308581111,both,152,2915.433811,-0.502225509,5.62416e-14
Plpp4,chr7,129256599,129257189,11.19033884409504,155.66608142659837,13.910756733585492,both,432,,,
Plpp5,chr8,25719972,25720494,5.465651046159734,82.94875277718005,15.176371867988417,both,65,369.1222376,-0.479632745,0.001957071
Plppr2,chr9,21936998,21937315,3.150954373580925,92.48093644524596,29.3501350640458,both,35,421.3922235,0.738494852,6.84236e-08
Plppr5,chr3,117575283,117575923,6.134074474575874,113.59935735901465,18.519396500621912,both,447,,,
Plscr1,chr9,92250368,92250657,4.536697645324467,139.89083803347026,30.835389300770824,both,618,123.4679352,-1.112629876,2.48547e-06
Plxna2,chr1,194619660,194620876,4.36637244322177,151.69065547270222,34.74065885244911,both,1442,7156.397519,2.004590254,1.6169e-270
Plxna4,chr6,32587247,32588222,2.145518695010914,40.299402016000485,18.783057966220834,both,30,162.3492316,3.062895783,2.57613e-46
Pnkp,chr7,44857234,44857563,12.668307839904228,48.124280880810296,3.798793137093053,both,95,,,
Pnpla6,chr8,3537720,3538031,2.0567258323857995,35.79099322243507,17.401927208215962,both,6236,500.8706742,0.562888658,2.35358e-05
Poc1b,chr10,99106781,99107741,7.544246256408097,49.34530245832718,6.540786286822649,both,255,,,
Pofut2,chr10,77258906,77259845,2.311515790968083,533.5684930340827,230.8305637015007,both,394,,,
Pole2,chr12,69227871,69228196,7.265624219427408,136.74015790415277,18.8201527872204,both,6,793.1229533,-0.815746941,1.2884e-12
Pole3,chr4,62524695,62525573,2.533008394349088,147.09557099049456,58.07148974265203,both,505,1899.030369,-0.515342581,2.77783e-10
Polr1d,chr5,147076210,147077788,3.756486050380321,81.28641868243379,21.63895129444285,both,840,1961.777887,-0.723494722,1.89964e-20
Polr3gl,chr3,96593996,96594283,4.27777790153752,157.542780243661,36.82818132915151,both,102,,,
Pomp,chr5,147860377,147861083,7.770660932195466,124.67380758311144,16.044170331324317,both,84,2901.194284,-0.690343395,9.11616e-24
Pop4,chr7,38271114,38271414,6.542055520352559,98.6737408625658,15.082987381502406,both,9,936.4768895,-0.674422665,1.5458e-14
Pot1b,chr17,55712392,55712695,2.827686293903302,132.82462931462263,46.97290134376018,both,67,,,
Pou3f1,chr4,124656782,124659760,4.946464847552513,47.66710339265833,9.636600049072172,both,25,,,
Pou3f3,chr1,42696574,42698657,3.683517638838775,32.00991170022225,8.690038935258999,both,806,,,
Pparg,chr6,115360967,115362226,3.0284658557384234,73.30065100474712,24.203888865332576,both,16,,,
Ppfia3,chr7,45339482,45339796,6.347611468568712,142.38444542980577,22.43118472749109,both,360,,,
Ppih,chr4,119320182,119320593,3.7070273055586975,177.8652947882252,47.98057314590472,both,47,1215.9964,-0.734406499,3.98691e-11
Ppip5k1,chr2,121355040,121355434,2.084603745838422,283.30048369357047,135.9013597951815,both,38,409.1630745,0.715443899,2.02259e-07
Ppm1l,chr3,69316275,69318046,2.848092893543664,183.6301750024613,64.47478430873242,both,586,2481.1194,1.273825832,1.24526e-61
Ppp1r3e,chr14,54876403,54877606,6.702238404517829,24.824634518318348,3.703931883650187,both,56,,,
Ppp1r3g,chr13,35968256,35969565,5.249579426605294,137.61639031844166,26.214745817729824,both,823,,,
Ppp1r8,chr4,132843061,132843386,4.108229473331122,161.3676068086485,39.27911229306404,both,217,2527.331199,-0.379569759,1.09837e-05
Ppp1r9b,chr11,94990898,94992990,8.421271631941915,66.55291524151897,7.902953158414166,both,137,4093.346939,0.391488052,1.11849e-07
Ppp2r1a,chr17,20945198,20945930,3.122150042754031,87.99083629058894,28.182769913573,both,113,7412.718568,0.322181917,8.53462e-08
Ppp2r3a,chr9,101251054,101251791,2.961283081251331,85.45199742297065,28.85640956245957,both,4,3863.187432,-0.365630863,3.88387e-09
Ppp3cc,chr14,70288971,70289603,2.336376476336661,279.5678770431465,119.65874501591333,both,154,373.6055116,-0.346262685,0.013159854
Ppp3r1,chr11,17159070,17159983,23.620779406412865,55.076163515283774,2.3316827344118463,both,193,5608.88868,-0.1992184,0.003958866
Ppp4r4,chr12,103532173,103532834,2.886064071972846,17.99480187459331,6.2350666602812055,both,110,232.3484403,1.526161106,2.04389e-17
Ppwd1,chr13,104228524,104229200,3.070952201977286,82.50809236130029,26.86726687187642,both,356,1157.215011,-0.733632005,8.69214e-19
Pqlc2,chr4,139310306,139311145,3.832147611859215,148.2568103320431,38.68765646532975,both,437,,,
Pqlc3,chr12,16999720,17000078,3.785107684630882,92.35891589180024,24.40060457640769,both,330,544.3663662,1.17337693,1.6197400000000002e-24
Prdm2,chr4,143211874,143212914,5.108325326335357,163.76524567485,32.058499647737385,both,81,2501.641577,0.645113117,1.80264e-18
Prdm4,chr10,85916422,85917222,2.0733732074754143,46.63391205128065,22.49180797897121,both,277,1317.282791,0.407549593,7.02289e-07
Prdx4,chrX,155338143,155338553,4.186222137912138,24.82946541232606,5.931234558113932,both,2201,1458.618437,-0.966630568,2.21378e-26
Prep,chr10,45066902,45067564,5.967419822340704,19.55254069446172,3.2765485379897896,both,304,2957.426265,0.393746728,2.65563e-08
Prima1,chr12,103241818,103242793,4.594744830729661,66.01297878397351,14.367060895847487,both,643,,,
Prkab1,chr5,116024167,116024726,2.5798322643168503,261.3996496627383,101.32428114738612,both,218,863.5211151,0.377628129,0.001444662
Prkacb,chr3,146812356,146813365,2.0497648987528403,105.04145402447766,51.245610698275264,both,375,,,
Prkar1a,chr11,109650240,109651287,3.2015719454048828,391.2023623201483,122.1907141214268,both,835,17925.20946,-0.218345822,0.002135062
Prkar2a,chr9,108691975,108693007,3.086714374956434,63.649738345005495,20.62054683822304,both,2661,4542.916432,0.426407228,4.09224e-10
Prkar2b,chr12,32060616,32061258,4.541215721097507,101.74980236694508,22.405850903368776,both,38,1621.571164,-0.309491443,0.000134819
Prkce,chr17,86166439,86166839,2.4593538029934336,187.5408417624164,76.25614563229928,both,1346,552.2790255,1.120112421,5.680309999999999e-20
