gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Eid2,chr7,28267881,+,28265381,28268381,28267751,28268511,800,90,0,0.0,1.0,1,14.5784,68.2572,endo_only
Eid2b,chr7,28277739,+,28275239,28278239,28277618,28278231,800,66,0,0.0,1.0,0,0.0,1.0,none
BC089491,chr7,28291186,-,28290686,28293686,28290928,28291283,800,31,1,9.84846,42.8145,0,0.0,1.0,exo_only
Dll3,chr7,28302238,-,28301738,28304738,28301283,28301506,800,21,1,13.5072,64.1685,1,14.4027,67.0225,common
Timm50,chr7,28312072,-,28311572,28314572,28311795,28312278,801,53,0,0.0,1.0,1,18.6181,97.9998,endo_only
Supt5,chr7,28338746,-,28338246,28341246,28338149,28339030,801,79,1,23.3906,144.095,1,17.6494,58.7764,common
Gm44709,chr7,28314898,+,28312398,28315398,28311795,28312278,801,53,0,0.0,1.0,1,18.6181,97.9998,endo_only
Rps16,chr7,28350652,+,28348152,28351152,28350533,28351146,801,57,1,29.2469,216.512,1,16.7479,82.0023,common
AF357399,chr7,28351508,+,28349008,28352008,28350533,28351146,801,57,1,29.2469,216.512,1,16.7479,82.0023,common
Plekhg2,chr7,28372599,-,28372099,28375099,28371553,28372996,801,112,1,32.8282,253.924,3,22.27055,8.43462,common
Zfp36,chr7,28380253,-,28379753,28382753,28378932,28379348,801,36,2,14.88625,45.7326,3,15.316376666666669,26.0275,common
Gm44710,chr7,28378980,+,28376480,28379480,28378932,28379348,801,36,3,20.309766666666665,73.3582,1,18.5488,95.2254,common
Med29,chr7,28392708,-,28392208,28395208,28392347,28393420,801,79,1,38.4916,226.454,1,46.2819,338.104,common
Paf1,chr7,28392951,+,28390451,28393451,28392347,28393420,801,79,1,38.4916,226.454,1,46.2819,338.104,common
Samd4b,chr7,28598144,-,28597644,28600644,28597812,28598435,803,52,0,0.0,1.0,1,12.7861,54.7229,endo_only
Gmfg,chr7,28437447,+,28434947,28437947,28436309,28436882,801,53,1,49.3915,440.273,1,59.4282,469.864,common
Lrfn1,chr7,28451980,+,28449480,28452480,28452175,28452484,802,33,0,0.0,1.0,0,0.0,1.0,none
Pak4,chr7,28598185,-,28597685,28600685,28597812,28598435,803,52,0,0.0,1.0,1,12.7861,54.7229,endo_only
Acp7,chr7,28631332,-,28630832,28633832,28630355,28630817,803,39,0,0.0,1.0,0,0.0,1.0,none
Fbxo27,chr7,28692849,+,28690349,28693349,28693280,28693621,803,33,1,9.55002,40.7257,0,0.0,1.0,exo_only
Fbxo17,chr7,28716804,+,28714304,28717304,28716545,28717082,804,38,1,7.74195,26.2488,1,24.8518,144.681,common
Mrps12,chr7,28741820,-,28741320,28744320,28742022,28742297,804,28,1,60.3957,410.925,1,48.443,359.201,common
Sars2,chr7,28741992,+,28739492,28742492,28742022,28742297,804,28,1,60.3957,410.925,1,48.443,359.201,common
Nfkbib,chr7,28767512,-,28767012,28770012,28766281,28766968,804,50,2,87.11805,297.376,2,32.08225,74.3185,common
Sirt2,chr7,28766735,+,28764235,28767235,28766281,28766968,804,50,1,137.379,1166.21,1,43.3838,317.63,common
Hnrnpl,chr7,28808541,+,28806041,28809041,28808822,28809218,804,47,1,111.009,893.84,3,34.797686666666664,22.2586,common
Gm44702,chr7,28810497,-,28809997,28812997,28811257,28811607,804,39,2,61.8463,63.915,2,48.59585,203.262,common
Ech1,chr7,28825217,+,28822717,28825717,28825224,28825477,804,24,1,22.8964,139.782,1,12.9661,55.9017,common
Actn4,chr7,28962340,-,28961840,28964840,28961910,28962478,805,73,1,7.6558,20.793,1,18.7289,96.5735,common
Eif3k,chr7,28981864,-,28981364,28984364,28981622,28981831,806,14,1,40.4056,241.71,1,42.8603,305.212,common
Map4k1,chr7,28982050,+,28979550,28982550,28981622,28981831,806,14,1,40.4056,241.71,1,42.8603,305.212,common
Gm26604,chr7,29071603,+,29069103,29072103,29071609,29071960,806,32,0,0.0,1.0,0,0.0,1.0,none
Mir1963,chr7,29083694,-,29083194,29086194,29085738,29086296,806,43,0,0.0,1.0,0,0.0,1.0,none
Fam98c,chr7,29156234,-,29155734,29158734,29155551,29156326,807,86,1,12.1895,54.7633,1,13.0947,37.8053,common
1110035H17Rik,chr7,29155680,+,29153180,29156180,29155551,29156326,807,86,0,0.0,1.0,1,13.0947,37.8053,endo_only
Spred3,chr7,29170411,-,29169911,29172911,29171122,29171848,807,57,2,16.36662,21.6747,1,25.1169,150.357,common
Ggn,chr7,29170210,+,29167710,29170710,29171122,29171848,807,57,1,25.8149,181.872,1,25.1169,150.357,common
Psmd8,chr7,29180701,-,29180201,29183201,29180262,29180697,807,49,1,41.0159,312.824,0,0.0,1.0,exo_only
Gm17113,chr7,29183036,+,29180536,29183536,29180262,29180697,807,49,1,41.0159,312.824,0,0.0,1.0,exo_only
Kcnk6,chr7,29232515,-,29232015,29235015,29232164,29232722,808,67,0,0.0,1.0,0,0.0,1.0,none
Yif1b,chr7,29238329,+,29235829,29238829,29238081,29238610,808,51,1,51.0386,329.674,1,36.7094,253.723,common
2200002D01Rik,chr7,29248466,-,29247966,29250966,29247239,29247570,808,23,0,0.0,1.0,0,0.0,1.0,none
Spint2,chr7,29281912,-,29281412,29284412,29281337,29282228,808,90,0,0.0,1.0,0,0.0,1.0,none
Ppp1r14a,chr7,29289308,+,29286808,29289808,29289213,29289701,808,45,1,7.74195,26.2488,0,0.0,1.0,exo_only
Dpf1,chr7,29303951,+,29301451,29304451,29303883,29305174,808,101,0,0.0,1.0,2,13.927900000000001,45.5273,endo_only
Sipa1l3,chr7,29518641,-,29518141,29521141,29518284,29519470,810,121,1,23.818,116.901,1,21.6102,118.683,common
Zfp30,chr7,29783998,+,29781498,29784498,29784147,29784545,812,35,1,23.875,162.874,1,23.5912,134.439,common
Zfp420,chr7,29859979,+,29857479,29860479,29859939,29860162,812,18,0,0.0,1.0,1,27.5531,167.146,endo_only
Zfp74,chr7,29954089,-,29953589,29956589,29953578,29954028,813,41,1,12.547,45.7326,1,24.4144,144.471,common
C230062I16Rik,chr7,29953621,+,29951121,29954121,29953578,29954028,813,41,1,12.547,45.7326,1,24.4144,144.471,common
Gm10169,chr7,29965565,-,29965065,29968065,29965121,29965613,813,38,0,0.0,1.0,0,0.0,1.0,none
Zfp568,chr7,29983955,+,29981455,29984455,29983728,29984208,813,55,0,0.0,1.0,1,47.7226,352.141,endo_only
Zfp14,chr7,30051380,-,30050880,30053880,30051014,30051460,814,34,1,18.0555,108.835,2,12.24351,5.0976,common
Zfp82,chr7,30072900,-,30072400,30075400,30072549,30072938,814,36,1,4.94167,11.7471,1,23.5912,134.439,common
Gm26920,chr7,30090410,-,30089910,30092910,30090351,30090665,814,25,1,40.8512,311.137,1,46.721,350.578,common
Zfp566,chr7,30090527,-,30090027,30093027,30090351,30090665,814,25,1,40.8512,311.137,1,46.721,350.578,common
Zfp382,chr7,30121942,+,30119442,30122442,30121673,30122264,814,57,1,15.4839,78.9238,1,17.6494,58.7764,common
Tbcb,chr7,30232272,-,30231772,30234772,30231547,30232612,815,89,2,30.693550000000002,86.5679,1,33.1965,221.271,common
Polr2i,chr7,30231948,+,30229448,30232448,30231547,30232612,815,89,1,44.9149,388.033,1,33.1965,221.271,common
Wdr62,chr7,30280419,-,30279919,30282919,30280015,30280456,816,45,1,27.8381,184.097,1,34.3963,226.838,common
Thap8,chr7,30280094,+,30277594,30280594,30280015,30280456,816,45,1,27.8381,184.097,1,34.3963,226.838,common
Syne4,chr7,30314807,+,30312307,30315307,30313933,30314159,816,21,0,0.0,1.0,0,0.0,1.0,none
E130208F15Rik,chr7,30321740,+,30319240,30322240,30321976,30322459,816,50,1,34.4511,194.899,2,21.78595,71.4333,common
Gm44599,chr7,30353321,-,30352821,30355821,30355730,30356092,816,34,0,0.0,1.0,0,0.0,1.0,none
Lrfn3,chr7,30362772,-,30362272,30365272,30362740,30363162,816,40,1,9.38918,36.1192,1,6.54735,12.5853,common
Gm25259,chr7,30356924,-,30356424,30359424,30355730,30356092,816,34,0,0.0,1.0,0,0.0,1.0,none
Hcst,chr7,30419854,-,30419354,30422354,30421632,30422426,817,71,0,0.0,1.0,0,0.0,1.0,none
Nfkbid,chr7,30421732,+,30419232,30422232,30421632,30422426,817,71,0,0.0,1.0,0,0.0,1.0,none
Aplp1,chr7,30445535,-,30445035,30448035,30444608,30444814,817,16,0,0.0,1.0,0,0.0,1.0,none
Kirrel2,chr7,30457690,-,30457190,30460190,30456998,30457201,817,18,0,0.0,1.0,2,9.454460000000001,15.5045,endo_only
Nphs1,chr7,30458315,+,30455815,30458815,30456998,30457201,817,18,0,0.0,1.0,1,5.94282,15.5045,endo_only
Nphs1os,chr7,30465591,-,30465091,30468091,30465469,30465679,817,18,0,0.0,1.0,0,0.0,1.0,none
Arhgap33,chr7,30535060,-,30534560,30537560,30534887,30535458,817,51,1,27.904,202.807,1,19.672,106.145,common
Proser3,chr7,30552299,-,30551799,30554799,30553245,30553517,818,21,1,34.9211,251.623,1,36.7094,253.723,common
Hspb6,chr7,30552178,+,30549678,30552678,30552222,30552448,818,20,1,34.9211,251.623,1,36.7094,253.723,common
Gm38670,chr7,30552828,+,30550328,30553328,30552222,30552448,818,20,1,34.9211,251.623,1,36.7094,253.723,common
Psenen,chr7,30563627,-,30563127,30566127,30563166,30563502,818,29,1,15.2203,84.4251,1,16.7954,54.687,common
U2af1l4,chr7,30563301,+,30560801,30563801,30563166,30563502,818,29,2,30.29145,84.4251,1,16.7954,54.687,common
U2af1l4,chr7,30563344,+,30560844,30563844,30563166,30563502,818,29,2,30.29145,84.4251,1,16.7954,54.687,common
Igflr1,chr7,30565427,+,30562927,30565927,30563166,30563502,818,29,1,15.2203,84.4251,1,16.7954,54.687,common
Kmt2b,chr7,30588726,-,30588226,30591226,30588725,30589572,818,72,1,28.7993,211.923,2,45.72885,321.068,common
Mir3569,chr7,30589380,+,30586880,30589880,30588725,30589572,818,72,1,28.7993,211.923,2,45.72885,321.068,common
Cox6b1,chr7,30626151,-,30625651,30628651,30625946,30626244,818,25,1,13.7282,72.1919,1,16.928,83.3042,common
Rbm42,chr7,30650317,-,30649817,30652817,30649967,30650420,818,43,1,29.65,200.958,1,9.18436,32.5732,common
Gm21982,chr7,30664937,-,30664437,30667437,30664833,30665100,818,23,1,14.2483,55.3959,1,9.96335,24.8707,common
Gm26610,chr7,30650385,+,30647885,30650885,30649967,30650420,818,43,1,29.65,200.958,1,9.18436,32.5732,common
Haus5,chr7,30664994,-,30664494,30667494,30664833,30665100,818,23,1,14.2483,55.3959,1,9.96335,24.8707,common
Tmem147,chr7,30729540,-,30729040,30732040,30729233,30730030,819,74,2,11.380379999999999,14.8772,1,15.3073,71.7706,common
Tmem147os,chr7,30729579,+,30727079,30730079,30729233,30730030,819,74,2,14.47425,57.0246,1,15.3073,71.7706,common
Usf2,chr7,30956803,-,30956303,30959303,30955785,30957683,821,144,2,9.553885000000001,19.0481,1,14.2271,65.7938,common
Gm17077,chr7,30955825,+,30953325,30956325,30955785,30957683,821,144,2,9.553885000000001,19.0481,0,0.0,1.0,exo_only
Gm4673,chr7,30956909,+,30954409,30957409,30955785,30957683,821,144,2,9.553885000000001,19.0481,0,0.0,1.0,exo_only
Lsr,chr7,30973464,-,30972964,30975964,30973109,30973518,821,41,1,11.6964,41.0742,1,22.7734,84.6067,common
Fam187b,chr7,30973790,+,30971290,30974290,30973109,30973518,821,41,1,11.6964,41.0742,1,22.7734,84.6067,common
Fxyd7,chr7,31051467,-,31050967,31053967,31052107,31052335,821,19,0,0.0,1.0,0,0.0,1.0,none
Scn1b,chr7,31126945,-,31126445,31129445,31126519,31127179,822,78,1,11.6391,55.8959,0,0.0,1.0,exo_only
G630030J09Rik,chr7,31149528,+,31147028,31150028,31150466,31151051,822,51,1,16.8617,98.3835,2,15.791115000000001,14.6613,common
Gm37292,chr7,31208357,+,31205857,31208857,31208293,31208565,823,21,0,0.0,1.0,1,20.5297,110.275,endo_only
Wtip,chr7,34133268,-,34132768,34135768,34132382,34133469,845,138,0,0.0,1.0,0,0.0,1.0,none
Uba2,chr7,34169599,-,34169099,34172099,34168005,34168648,845,66,1,11.7883,57.0246,1,11.956,32.9317,common
Pdcd2l,chr7,34196661,-,34196161,34199161,34196250,34196735,845,53,0,0.0,1.0,0,0.0,1.0,none
Gpi1,chr7,34230336,-,34229836,34232836,34230065,34230396,846,41,1,15.9496,65.5035,1,11.102,29.4002,common
Gm12762,chr7,34234102,-,34233602,34236602,34234010,34234409,846,36,1,15.668,88.1818,1,19.1451,102.053,common
Gm12758,chr7,34234377,+,34231877,34234877,34234010,34234409,846,36,1,15.668,88.1818,1,19.1451,102.053,common
4931406P16Rik,chr7,34313551,-,34313051,34316051,34312988,34313712,846,92,1,12.1895,54.7633,1,10.248,25.9832,common
Gm12764,chr7,34388665,+,34386165,34389165,34388766,34389984,847,122,1,18.7142,82.7819,1,19.4964,104.777,common
2310043P16Rik,chr7,34389732,+,34387232,34390232,34388766,34389984,847,122,1,18.7142,82.7819,1,19.4964,104.777,common
Kctd15,chr7,34656732,-,34656232,34659232,34652853,34655922,849,214,1,12.5189,57.0793,1,12.8219,56.1639,common
Gm12781,chr7,34653184,+,34650684,34653684,34652853,34655922,849,214,1,12.5189,57.0793,1,12.8219,56.1639,common
Gm12756,chr7,34673999,-,34673499,34676499,34675220,34676208,849,66,0,0.0,1.0,1,30.5619,197.543,endo_only
Chst8,chr7,34812711,-,34812211,34815211,34811707,34812989,850,112,0,0.0,1.0,0,0.0,1.0,none
Pepd,chr7,34912379,+,34909879,34912879,34912334,34912634,851,25,0,0.0,1.0,1,26.3464,160.774,endo_only
Cebpg,chr7,35056573,-,35056073,35059073,35056009,35056743,852,88,1,8.56557,31.0661,0,0.0,1.0,exo_only
Gm45094,chr7,35053591,-,35053091,35056091,35056009,35056743,852,88,1,8.56557,31.0661,0,0.0,1.0,exo_only
Gm45095,chr7,35056027,+,35053527,35056527,35056009,35056743,852,88,1,8.56557,31.0661,0,0.0,1.0,exo_only
Gm45091,chr7,35119605,-,35119105,35122105,35117899,35120740,852,257,2,14.841485,27.9075,1,22.7734,84.6067,common
Cebpa,chr7,35119293,+,35116793,35119793,35117899,35120740,852,257,1,22.0728,132.656,1,22.7734,84.6067,common
Slc7a10,chr7,35186385,+,35183885,35186885,35186360,35186671,853,36,0,0.0,1.0,0,0.0,1.0,none
Lrp3,chr7,35215498,-,35214998,35217998,35215097,35215557,853,58,0,0.0,1.0,0,0.0,1.0,none
Gm24505,chr7,35217235,+,35214735,35217735,35215097,35215557,853,58,0,0.0,1.0,0,0.0,1.0,none
Gpatch1,chr7,35318440,-,35317940,35320940,35318164,35318446,854,28,1,13.3425,62.9729,1,8.54002,19.5081,common
Rhpn2,chr7,35334170,+,35331670,35334670,35334211,35335129,854,66,1,15.9496,65.5035,1,34.3963,226.838,common
Tdrd12,chr7,35537745,-,35537245,35540245,35537403,35537789,856,26,0,0.0,1.0,0,0.0,1.0,none
Nudt19,chr7,35556304,-,35555804,35558804,35555033,35555971,856,106,1,12.6836,63.915,1,12.1194,51.4945,common
B230322F03Rik,chr7,35555367,+,35552867,35555867,35555033,35555971,856,106,1,12.6836,63.915,1,12.1194,51.4945,common
Rgs9bp,chr7,35585582,-,35585082,35588082,35586064,35586613,856,39,1,24.3789,152.803,1,48.4774,368.161,common
Ankrd27,chr7,35586244,+,35583744,35586744,35584485,35585570,856,107,1,24.3789,152.803,1,48.4774,368.161,common
Pdcd5,chr7,35647521,-,35647021,35650021,35646841,35647659,856,84,1,21.4788,100.941,1,15.1053,71.9925,common
Dpy19l3,chr7,35754454,-,35753954,35756954,35754059,35754561,857,51,0,0.0,1.0,1,14.9296,70.7418,endo_only
Zfp507,chr7,35803003,-,35802503,35805503,35802576,35803049,858,57,1,5.37189,15.0363,0,0.0,1.0,exo_only
E130304I02Rik,chr7,35802592,+,35800092,35803092,35802576,35803049,858,57,1,5.37189,15.0363,0,0.0,1.0,exo_only
Gm38285,chr7,36695438,+,36692938,36695938,36695312,36698700,864,276,0,0.0,1.0,0,0.0,1.0,none
Tshz3,chr7,36698118,+,36695618,36698618,36695312,36698700,864,276,0,0.0,1.0,0,0.0,1.0,none
Zfp536,chr7,37773641,-,37773141,37776141,37773504,37773708,873,20,0,0.0,1.0,0,0.0,1.0,none
Gm45106,chr7,38061700,-,38061200,38064200,38061200,38061648,875,47,0,0.0,1.0,2,9.963205,3.55442,endo_only
Ccne1,chr7,38107534,-,38107034,38110034,38106954,38108064,875,111,1,10.1469,44.9317,1,21.0771,117.23,common
1600014C10Rik,chr7,38183217,+,38180717,38183717,38183665,38184097,876,36,1,22.2336,147.163,1,22.1505,122.939,common
Plekhf1,chr7,38228016,-,38227516,38230516,38227902,38228247,876,35,1,26.37,134.852,1,41.0595,288.164,common
Pop4,chr7,38271423,-,38270923,38273923,38271114,38271414,876,25,1,13.3976,50.509,1,18.3687,93.8838,common
Gm44767,chr7,38271412,+,38268912,38271912,38271114,38271414,876,25,1,13.3976,50.509,1,18.3687,93.8838,common
Zfp619,chr7,39517766,+,39515266,39518266,39517716,39518080,886,38,1,18.2888,80.0624,1,64.9878,540.498,common
Gm44573,chr7,39544906,-,39544406,39547406,39544411,39544702,886,29,1,23.18,112.498,1,32.9556,213.968,common
Gm37494,chr7,39544402,+,39541902,39544902,39544411,39544702,886,29,1,23.18,112.498,1,32.9556,213.968,common
Gm2058,chr7,39588931,+,39586431,39589431,39588632,39588865,887,35,0,0.0,1.0,0,0.0,1.0,none
A230077H06Rik,chr7,40900937,-,40900437,40903437,40902431,40902701,897,26,0,0.0,1.0,0,0.0,1.0,none
Vstm2b,chr7,40898328,+,40895828,40898828,40898778,40900225,897,103,0,0.0,1.0,0,0.0,1.0,none
2610021A01Rik,chr7,41599230,+,41596730,41599730,41599179,41599445,902,23,0,0.0,1.0,0,0.0,1.0,none
Zfp141,chr7,42505740,-,42505240,42508240,42505336,42505830,909,34,0,0.0,1.0,0,0.0,1.0,none
Zfp715,chr7,43313294,-,43312794,43315794,43312665,43313231,915,47,1,41.51,317.898,1,41.6273,300.547,common
Etfb,chr7,43444083,+,43441583,43444583,43443954,43444196,916,23,1,18.7142,82.7819,1,32.3183,213.301,common
Gm45233,chr7,43444128,+,43441628,43444628,43443954,43444196,916,23,1,18.7142,82.7819,1,32.3183,213.301,common
Gm44818,chr7,43561319,+,43558819,43561819,43562155,43562388,917,19,0,0.0,1.0,1,31.7914,208.55,endo_only
Zfp658,chr7,43562256,+,43559756,43562756,43562155,43562388,917,19,0,0.0,1.0,1,31.7914,208.55,endo_only
Zfp719,chr7,43579610,+,43577110,43580110,43579517,43579735,917,15,1,16.7125,97.0944,1,16.5107,53.3402,common
2310002F09Rik,chr7,43797958,-,43797458,43800458,43797362,43797629,919,23,0,0.0,1.0,0,0.0,1.0,none
Klk8,chr7,43797577,+,43795077,43798077,43797362,43797629,919,23,0,0.0,1.0,1,5.22248,12.214,endo_only
2410002F23Rik,chr7,44246722,+,44244222,44247222,44246334,44247152,922,69,1,46.8548,410.518,1,28.8054,182.033,common
Gm28496,chr7,44246726,+,44244226,44247226,44246334,44247152,922,69,1,46.8548,410.518,1,28.8054,182.033,common
Gm26247,chr7,44248090,+,44245590,44248590,44246334,44247152,922,69,1,46.8548,410.518,1,28.8054,182.033,common
Snord88c,chr7,44249852,+,44247352,44250352,44246334,44247152,922,69,1,46.8548,410.518,1,28.8054,182.033,common
Snord88a,chr7,44250135,+,44247635,44250635,44246334,44247152,922,69,1,46.8548,410.518,1,28.8054,182.033,common
Gm44757,chr7,44314751,+,44312251,44315251,44312686,44312908,923,19,0,0.0,1.0,0,0.0,1.0,none
Gm44780,chr7,44362564,+,44360064,44363064,44360091,44360509,923,43,0,0.0,1.0,0,0.0,1.0,none
Lrrc4b,chr7,44429018,+,44426518,44429518,44428835,44429435,923,60,1,11.6953,51.3321,0,0.0,1.0,exo_only
Aspdh,chr7,44465391,+,44462891,44465891,44461514,44462971,924,125,0,0.0,1.0,1,14.8027,45.4176,endo_only
Josd2,chr7,44467980,+,44465480,44468480,44467988,44468221,924,29,1,22.7547,109.585,2,19.4329,45.4176,common
Mir7052,chr7,44470347,+,44467847,44470847,44467988,44468221,924,29,1,22.7547,109.585,1,24.0631,141.547,common
Emc10,chr7,44496529,-,44496029,44499029,44496214,44497069,924,78,0,0.0,1.0,2,11.51997,24.1244,endo_only
Fam71e1,chr7,44496581,+,44494081,44497081,44496214,44497069,924,78,0,0.0,1.0,1,15.4873,73.0315,endo_only
Pold1,chr7,44548849,-,44548349,44551349,44548499,44549017,924,43,1,16.7125,97.0944,1,10.5327,27.1084,common
Nr1h2,chr7,44553951,-,44553451,44556451,44553519,44554044,924,50,1,4.62579,11.2737,1,23.4111,132.99,common
Gm15396,chr7,44590624,-,44590124,44593124,44591028,44591808,925,87,0,0.0,1.0,1,17.7399,91.3284,endo_only
Kcnc3,chr7,44590664,+,44588164,44591164,44589175,44589379,925,26,1,10.5946,48.1568,1,17.7399,91.3284,common
Myh14,chr7,44670843,-,44670343,44673343,44670766,44671053,925,21,1,87.89,930.342,1,70.4328,599.778,common
2310016G11Rik,chr7,44668233,+,44665733,44668733,44669185,44669406,925,17,0,0.0,1.0,0,0.0,1.0,none
Vrk3,chr7,44748413,+,44745913,44748913,44748553,44748818,926,26,1,18.0762,78.7099,1,20.496,72.8727,common
Atf5,chr7,44816658,-,44816158,44819158,44815899,44816421,926,51,2,14.6603,61.7838,1,43.2205,308.644,common
Nup62,chr7,44816088,+,44813588,44816588,44815899,44816421,926,51,1,16.1428,84.0021,1,43.2205,308.644,common
Il4i1,chr7,44816387,+,44813887,44816887,44815899,44816421,926,51,1,16.1428,84.0021,1,43.2205,308.644,common
Tbc1d17,chr7,44849079,-,44848579,44851579,44849035,44850481,927,105,1,126.836,1477.9,1,74.9995,650.311,common
Akt1s1,chr7,44848991,+,44846491,44849491,44849035,44850481,927,105,1,126.836,1477.9,1,74.9995,650.311,common
Mir707,chr7,44849699,+,44847199,44850199,44849035,44850481,927,105,1,126.836,1477.9,1,74.9995,650.311,common
Pnkp,chr7,44857139,+,44854639,44857639,44854495,44854973,927,39,1,13.7282,72.1919,2,13.32965,42.8417,common
Ptov1,chr7,44869788,-,44869288,44872288,44868903,44869790,927,110,1,114.153,1295.12,1,71.3138,595.182,common
Med25,chr7,44892712,-,44892212,44895212,44892064,44892748,927,55,2,44.36215,251.623,1,22.7734,84.6067,common
Fuz,chr7,44896079,+,44893579,44896579,44896133,44896384,927,20,2,44.36215,251.623,1,22.7734,84.6067,common
Ap2a1,chr7,44929496,-,44928996,44931996,44929169,44930104,927,89,1,368.422,5436.68,1,245.549,2850.36,common
6530437J22Rik,chr7,44970429,+,44967929,44970929,44970450,44970699,928,29,0,0.0,1.0,1,27.7516,172.854,endo_only
Prmt1,chr7,44986568,-,44986068,44989068,44985960,44986797,928,71,1,211.891,2785.5,1,107.889,658.883,common
Gm15545,chr7,44986900,+,44984400,44987400,44985960,44986797,928,71,1,211.891,2785.5,2,57.369535,20.432,common
Bcl2l12,chr7,44998712,-,44998212,45001212,44997468,44997991,928,40,1,62.8212,603.747,1,49.8826,382.339,common
Irf3,chr7,44997648,+,44995148,44998148,44997468,44997991,928,40,1,62.8212,603.747,1,49.8826,382.339,common
Scaf1,chr7,45016363,-,45015863,45018863,45015768,45016463,928,74,2,100.481,1003.37,2,70.4328,599.778,common
Rras,chr7,45017961,+,45015461,45018461,45015768,45016463,928,74,2,100.481,1003.37,2,70.4328,599.778,common
Prr12,chr7,45052881,-,45052381,45055381,45052638,45054164,928,114,1,19.602,111.786,1,16.3348,80.8838,common
Prrg2,chr7,45062677,-,45062177,45065177,45062308,45062561,928,22,1,49.5407,442.035,1,61.475,502.856,common
Nosip,chr7,45062429,+,45059929,45062929,45062308,45062561,928,22,1,49.5407,442.035,1,61.475,502.856,common
Rps11,chr7,45124439,-,45123939,45126939,45123911,45124804,929,81,0,0.0,1.0,1,15.372,48.0274,endo_only
Snord35b,chr7,45123111,-,45122611,45125611,45123911,45124804,929,81,0,0.0,1.0,0,0.0,1.0,none
Rpl13a,chr7,45128761,-,45128261,45131261,45128517,45129390,929,72,1,46.2579,403.575,1,32.6696,216.481,common
Snord35a,chr7,45126435,-,45125935,45128935,45128517,45129390,929,72,1,46.2579,403.575,2,24.0208,48.0274,common
