gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Gm27021,chr8,120668079,-,120667579,120670579,120667661,120668809,1505,136,0,0.0,1.0,1,7.20342,21.7455,endo_only
Emc8,chr8,120668573,-,120668073,120671073,120667661,120668809,1505,136,0,0.0,1.0,1,7.20342,21.7455,endo_only
Cox4i1,chr8,120668222,+,120665722,120668722,120667661,120668809,1505,136,0,0.0,1.0,1,7.20342,21.7455,endo_only
Map1lc3b,chr8,121590361,+,121587861,121590861,121590237,121590909,1512,87,0,0.0,1.0,1,7.56359,23.6285,endo_only
Klhdc4,chr8,121829569,-,121829069,121832069,121829172,121829710,1514,60,0,0.0,1.0,1,23.0509,130.101,endo_only
Gm24283,chr8,121830436,+,121827936,121830936,121829172,121829710,1514,60,0,0.0,1.0,1,23.0509,130.101,endo_only
RP24-286N17.3,chr8,122339171,+,122336671,122339671,122335818,122337183,1518,152,0,0.0,1.0,1,9.36444,33.6105,endo_only
Cpne7,chr8,123117374,+,123114874,123117874,123117316,123117626,1524,40,0,0.0,1.0,1,13.5064,59.4749,endo_only
Rps12-ps9,chr8,123206623,+,123204123,123207123,123206517,123206756,1524,25,0,0.0,1.0,1,24.2387,143.007,endo_only
Spata2l,chr8,123236209,-,123235709,123238709,123236124,123236335,1525,18,0,0.0,1.0,1,21.4302,117.272,endo_only
4933417D19Rik,chr8,123235091,+,123232591,123235591,123235591,123235800,1525,25,0,0.0,1.0,1,21.4302,117.272,endo_only
Gm38092,chr8,123408752,-,123408252,123411252,123411354,123411758,1526,38,0,0.0,1.0,1,7.92376,25.5519,endo_only
Tubb3,chr8,123411424,+,123408924,123411924,123411354,123411758,1526,38,0,0.0,1.0,1,7.92376,25.5519,endo_only
Ccsap,chr8,123860209,-,123859709,123862709,123858992,123859990,1529,106,0,0.0,1.0,1,11.3867,30.5647,endo_only
Galnt2,chr8,124231391,+,124228891,124231891,124231176,124232486,1532,111,0,0.0,1.0,1,7.20342,21.7455,endo_only
Cog2,chr8,124520767,+,124518267,124521267,124520634,124521036,1535,43,0,0.0,1.0,1,7.56359,23.6285,endo_only
Coa6,chr8,126422501,+,126420001,126423001,126422275,126422864,1549,56,0,0.0,1.0,1,23.8874,140.09,endo_only
Gm17296,chr8,126475065,-,126474565,126477565,126474331,126475129,1549,114,0,0.0,1.0,1,20.9015,115.832,endo_only
Tomm20,chr8,126945921,-,126945421,126948421,126945528,126946020,1553,70,0,0.0,1.0,1,17.5643,90.0063,endo_only
Gm26397,chr8,126944980,-,126944480,126947480,126945528,126946020,1553,70,0,0.0,1.0,1,17.5643,90.0063,endo_only
Pdgfd,chr9,6168612,+,6166112,6169112,6168469,6168869,632,28,0,0.0,1.0,2,17.183875,18.476,endo_only
Yap1,chr9,8004596,-,8004096,8007096,8003468,8004940,646,158,0,0.0,1.0,2,15.8019,36.5713,endo_only
RP23-349N15.2,chr9,8004830,+,8002330,8005330,8003468,8004940,646,158,0,0.0,1.0,2,15.8019,36.5713,endo_only
Pgr,chr9,8899833,+,8897333,8900333,8900492,8900717,652,19,0,0.0,1.0,2,9.425654999999999,16.4537,endo_only
Mtmr2,chr9,13748410,+,13745910,13748910,13749105,13749574,689,53,0,0.0,1.0,1,23.1849,134.293,endo_only
Amotl1,chr9,14615483,-,14614983,14617983,14614297,14614977,696,56,0,0.0,1.0,1,13.8758,63.3518,endo_only
Gpr83,chr9,14860210,+,14857710,14860710,14860061,14860408,698,34,0,0.0,1.0,1,10.5386,41.4009,endo_only
Panx1,chr9,15045478,-,15044978,15047978,15044998,15045542,699,67,0,0.0,1.0,1,19.3207,103.414,endo_only
Zfp560,chr9,20385177,-,20384677,20387677,20384925,20385431,740,42,0,0.0,1.0,1,26.3464,160.774,endo_only
Zfp426,chr9,20492746,-,20492246,20495246,20492516,20492906,741,33,0,0.0,1.0,1,30.3862,195.981,endo_only
Fbxl12,chr9,20644767,-,20644267,20647267,20644735,20645036,742,25,0,0.0,1.0,1,11.5255,46.6538,endo_only
Olfm2,chr9,20728219,-,20727719,20730719,20727431,20728055,743,43,0,0.0,1.0,1,10.5386,41.4009,endo_only
S1pr2,chr9,20976793,-,20976293,20979293,20975904,20976860,745,68,0,0.0,1.0,1,5.94282,15.5045,endo_only
Mir1900,chr9,21032328,-,21031828,21034828,21033069,21033764,745,63,0,0.0,1.0,1,9.48471,35.0248,endo_only
Gm26592,chr9,21037782,-,21037282,21040282,21037610,21037854,745,26,0,0.0,1.0,1,16.3878,79.4132,endo_only
Zglp1,chr9,21067093,-,21066593,21069593,21066913,21067224,745,26,0,0.0,1.0,1,5.04239,11.4267,endo_only
Keap1,chr9,21239332,-,21238832,21241832,21238530,21239400,747,93,0,0.0,1.0,1,11.3867,30.5647,endo_only
Gm16853,chr9,21411720,-,21411220,21414220,21412192,21412474,748,21,0,0.0,1.0,1,15.9835,78.3188,endo_only
Yipf2,chr9,21592831,-,21592331,21595331,21592763,21593655,749,96,0,0.0,1.0,1,15.4566,74.509,endo_only
1810026J23Rik,chr9,21592722,+,21590222,21593222,21592763,21593655,749,96,0,0.0,1.0,2,13.401,45.5273,endo_only
Kank2,chr9,21798546,-,21798046,21801046,21798440,21798914,751,50,0,0.0,1.0,1,18.6181,97.9998,endo_only
Elof1,chr9,22117148,-,22116648,22119648,22116844,22117343,753,49,0,0.0,1.0,1,25.9047,101.32,endo_only
Mir7084,chr9,22114013,-,22113513,22116513,22116844,22117343,753,49,0,0.0,1.0,1,25.9047,101.32,endo_only
Dpy19l1,chr9,24503140,-,24502640,24505640,24503005,24503598,771,90,0,0.0,1.0,1,10.625,41.0917,endo_only
Igsf9b,chr9,27299228,+,27296728,27299728,27299011,27300603,793,124,0,0.0,1.0,1,19.6293,103.373,endo_only
Kirrel3,chr9,34485894,+,34483394,34486394,34486091,34486336,848,27,0,0.0,1.0,1,32.1426,211.716,endo_only
Gm5614,chr9,35281835,-,35281335,35284335,35281558,35281765,854,19,0,0.0,1.0,2,7.686019999999999,4.97155,endo_only
Slc37a2,chr9,37255738,-,37255238,37258238,37255241,37255528,869,27,0,0.0,1.0,1,18.4425,96.6569,endo_only
Tbrg1,chr9,37657312,-,37656812,37659812,37657022,37657336,872,29,0,0.0,1.0,1,14.9296,70.7418,endo_only
Zfp202,chr9,40192316,+,40189816,40192816,40192289,40192752,891,47,0,0.0,1.0,1,10.445,40.0006,endo_only
Gramd1b,chr9,40531383,-,40530883,40533883,40531185,40531461,894,28,0,0.0,1.0,1,13.3489,59.7316,endo_only
Gm17540,chr9,40531155,+,40528655,40531655,40531185,40531461,894,28,0,0.0,1.0,1,13.3489,59.7316,endo_only
2610203C20Rik,chr9,41376397,+,41373897,41376897,41376488,41376689,900,15,0,0.0,1.0,1,25.6439,154.803,endo_only
Sorl1,chr9,42124297,-,42123797,42126797,42123866,42124499,906,65,0,0.0,1.0,1,9.18436,32.5732,endo_only
Gm24420,chr9,42520831,-,42520331,42523331,42520789,42521113,909,31,0,0.0,1.0,1,15.1272,70.516,endo_only
Oaf,chr9,43239816,-,43239316,43242316,43239193,43240105,914,80,0,0.0,1.0,1,18.7938,99.3468,endo_only
Fxyd6,chr9,45370185,+,45367685,45370685,45370199,45370483,931,25,0,0.0,1.0,1,5.09364,11.9688,endo_only
Bud13,chr9,46283008,+,46280508,46283508,46282934,46283299,938,38,0,0.0,1.0,1,22.4887,83.1196,endo_only
Rbm7,chr9,48495330,-,48494830,48497830,48495046,48495925,954,96,0,0.0,1.0,1,14.4027,67.0225,endo_only
Gm5617,chr9,48495345,+,48492845,48495845,48495046,48495925,954,96,0,0.0,1.0,1,14.4027,67.0225,endo_only
Sdhd,chr9,50603849,-,50603349,50606349,50603783,50604302,971,48,0,0.0,1.0,1,27.0128,162.6,endo_only
Fdx1,chr9,51963533,-,51963033,51966033,51963071,51963638,981,79,0,0.0,1.0,1,10.0848,37.84,endo_only
Rdx,chr9,52047150,+,52044650,52047650,52047996,52049015,982,152,0,0.0,1.0,2,7.383520000000001,9.15786,endo_only
Gm16124,chr9,53667246,+,53664746,53667746,53666753,53667624,994,101,0,0.0,1.0,1,18.0085,91.2122,endo_only
Elmod1,chr9,53975301,-,53974801,53977801,53974755,53975354,996,46,0,0.0,1.0,1,11.7056,47.7863,endo_only
Idh3a,chr9,54586511,+,54584011,54587011,54586280,54586966,1001,70,0,0.0,1.0,1,26.1124,155.08,endo_only
Dnaja4,chr9,54698873,+,54696373,54699373,54699059,54700046,1002,108,0,0.0,1.0,1,30.0743,188.703,endo_only
Fbxo22,chr9,55208925,+,55206425,55209425,55208850,55209485,1006,64,0,0.0,1.0,1,26.6977,163.776,endo_only
Nrg4,chr9,55326844,-,55326344,55329344,55326514,55326752,1007,29,0,0.0,1.0,1,7.40135,15.4632,endo_only
Tmem266,chr9,55326913,+,55324413,55327413,55326514,55326752,1007,29,0,0.0,1.0,1,7.40135,15.4632,endo_only
Etfa,chr9,55512243,-,55511743,55514743,55511742,55512456,1008,64,0,0.0,1.0,1,20.5297,110.275,endo_only
Tspan3,chr9,56161070,-,56160570,56163570,56160397,56161143,1013,82,0,0.0,1.0,2,14.8894,48.0274,endo_only
Snx33,chr9,56928371,-,56927871,56930871,56928157,56928603,1019,43,0,0.0,1.0,1,10.3629,40.3175,endo_only
1700017B05Rik,chr9,57262599,-,57262099,57265099,57261524,57262813,1021,110,0,0.0,1.0,1,10.5386,41.4009,endo_only
Gm26631,chr9,57537629,-,57537129,57540129,57537457,57537810,1023,45,0,0.0,1.0,1,14.0514,64.5699,endo_only
Fam219b,chr9,57537528,+,57535028,57538028,57537457,57537810,1023,45,0,0.0,1.0,1,14.0514,64.5699,endo_only
Ulk3,chr9,57589452,+,57586952,57589952,57589417,57589804,1024,43,0,0.0,1.0,1,14.9471,69.2669,endo_only
Edc3,chr9,57708540,+,57706040,57709040,57708497,57708990,1025,47,0,0.0,1.0,1,10.1873,39.2424,endo_only
Arid3b,chr9,57836793,-,57836293,57839293,57836514,57837066,1026,50,0,0.0,1.0,1,19.4492,102.004,endo_only
1600029O15Rik,chr9,58202897,+,58200397,58203397,58201822,58202028,1029,22,0,0.0,1.0,1,14.9471,69.2669,endo_only
Neo1,chr9,59036441,-,59035941,59038941,59035708,59037181,1035,163,0,0.0,1.0,1,15.9414,50.6677,endo_only
Bbs4,chr9,59353508,-,59353008,59356008,59353199,59353483,1037,30,0,0.0,1.0,1,13.5064,59.4749,endo_only
Celf6,chr9,59577917,+,59575417,59578417,59577874,59578646,1039,77,0,0.0,1.0,1,20.496,72.8727,endo_only
Itga11,chr9,62677826,+,62675326,62678326,62677691,62677940,1063,26,0,0.0,1.0,1,10.625,41.0917,endo_only
Smad3,chr9,63757994,-,63757494,63760494,63757114,63758550,1071,125,0,0.0,1.0,1,16.0276,76.8451,endo_only
Smad6,chr9,64022059,-,64021559,64024559,64020164,64023250,1073,258,0,0.0,1.0,2,18.44565,42.8417,endo_only
Snapc5,chr9,64179297,+,64176797,64179797,64179250,64179554,1074,30,0,0.0,1.0,1,20.2114,71.4333,endo_only
Igdcc4,chr9,65101486,+,65098986,65101986,65101215,65101932,1081,65,0,0.0,1.0,1,38.4301,173.52,endo_only
Rasl12,chr9,65398488,+,65395988,65398988,65398450,65398657,1083,22,0,0.0,1.0,2,13.521675,21.6132,endo_only
Snx22,chr9,66069731,-,66069231,66072231,66069148,66069878,1089,56,0,0.0,1.0,1,11.6714,31.7423,endo_only
Herc1,chr9,66350450,+,66347950,66350950,66349996,66351049,1091,96,0,0.0,1.0,1,17.934,60.1545,endo_only
Tpm1,chr9,67049406,-,67048906,67051906,67048090,67049644,1096,107,0,0.0,1.0,2,9.58559,12.214,endo_only
C2cd4a,chr9,67832330,-,67831830,67834830,67830786,67831744,1102,131,0,0.0,1.0,1,12.295,52.6526,endo_only
Ice2,chr9,69397906,+,69395406,69398406,69397882,69398205,1114,45,0,0.0,1.0,1,10.8051,42.1896,endo_only
Anxa2,chr9,69453620,+,69451120,69454120,69453637,69454125,1114,41,0,0.0,1.0,2,16.937475,21.6132,endo_only
Gtf2a2,chr9,70012550,+,70010050,70013050,70012461,70012950,1119,51,0,0.0,1.0,2,10.535,29.5114,endo_only
Fam81a,chr9,70142560,-,70142060,70145060,70141053,70141727,1120,69,0,0.0,1.0,1,5.22248,12.214,endo_only
Ccnb2,chr9,70421554,-,70421054,70424054,70421360,70421597,1122,34,0,0.0,1.0,1,20.496,72.8727,endo_only
Tex9,chr9,72492212,-,72491712,72494712,72491753,72492035,1138,26,0,0.0,1.0,1,11.9437,50.3435,endo_only
Rab27a,chr9,73044854,+,73042354,73045354,73044696,73045052,1142,30,0,0.0,1.0,1,28.0933,171.719,endo_only
Arpp19,chr9,75037614,+,75035114,75038114,75037625,75038147,1157,63,0,0.0,1.0,1,12.4259,52.3845,endo_only
Myo5c,chr9,75232014,+,75229514,75232514,75231948,75232337,1158,32,0,0.0,1.0,1,6.1475,16.9038,endo_only
Tmod3,chr9,75559657,-,75559157,75562157,75559130,75559684,1161,55,0,0.0,1.0,1,8.82468,20.5539,endo_only
Scg3,chr9,75683996,-,75683496,75686496,75683863,75684200,1162,32,0,0.0,1.0,1,12.9976,57.3473,endo_only
Fam83b,chr9,76567116,-,76566616,76569616,76567128,76567371,1169,24,0,0.0,1.0,1,13.5064,59.4749,endo_only
Lrrc1,chr9,77544870,-,77544370,77547370,77544402,77545329,1176,87,0,0.0,1.0,1,17.6494,58.7764,endo_only
Gm19569,chr9,77544959,+,77542459,77545459,77544402,77545329,1176,87,0,0.0,1.0,1,17.6494,58.7764,endo_only
Gm17324,chr9,78448786,-,78448286,78451286,78448086,78448821,1183,90,0,0.0,1.0,1,26.3464,160.774,endo_only
Mto1,chr9,78448208,+,78445708,78448708,78448086,78448821,1183,90,0,0.0,1.0,1,26.3464,160.774,endo_only
Cd109,chr9,78615546,+,78613046,78616046,78615628,78616010,1184,37,0,0.0,1.0,2,14.766984999999998,18.1095,endo_only
Col12a1,chr9,79718831,-,79718331,79721331,79718442,79719250,1193,67,0,0.0,1.0,1,16.5679,80.7054,endo_only
Htr1b,chr9,81633828,-,81633328,81636328,81631675,81633537,1207,117,0,0.0,1.0,1,20.8899,113.063,endo_only
D430036J16Rik,chr9,81631551,+,81629051,81632051,81631675,81633537,1207,117,0,0.0,1.0,1,20.8899,113.063,endo_only
Sh3bgrl2,chr9,83548327,+,83545827,83548827,83548127,83548633,1222,67,0,0.0,1.0,1,21.0771,117.23,endo_only
Elovl4,chr9,83806277,-,83805777,83808777,83805768,83806518,1224,70,0,0.0,1.0,2,10.7641,40.3175,endo_only
9330154J02Rik,chr9,85844323,-,85843823,85846823,85842773,85844489,1239,159,0,0.0,1.0,1,6.1475,16.9038,endo_only
Tpbg,chr9,85842380,+,85839880,85842880,85842773,85844489,1239,159,0,0.0,1.0,1,6.1475,16.9038,endo_only
Me1,chr9,86695953,-,86695453,86698453,86695381,86696045,1246,77,0,0.0,1.0,1,28.6298,180.497,endo_only
A330041J22Rik,chr9,86695460,+,86692960,86695960,86695381,86696045,1246,77,0,0.0,1.0,1,28.6298,180.497,endo_only
Snap91,chr9,86880654,-,86880154,86883154,86879502,86880861,1247,148,0,0.0,1.0,1,8.07957,26.9925,endo_only
Cyb5r4,chr9,87022014,+,87019514,87022514,87021942,87022355,1248,44,0,0.0,1.0,1,10.7142,42.4917,endo_only
Nt5e,chr9,88327197,+,88324697,88327697,88327104,88327879,1258,62,0,0.0,1.0,1,25.4682,153.318,endo_only
Mthfsl,chr9,88720296,-,88719796,88722796,88719532,88719828,1261,36,0,0.0,1.0,1,6.48307,18.1095,endo_only
Tmed3,chr9,89705068,-,89704568,89707568,89704691,89705333,1269,52,0,0.0,1.0,2,15.1053,68.2572,endo_only
Rasgrf1,chr9,89909908,+,89907408,89910408,89908631,89911157,1270,165,0,0.0,1.0,3,12.396006666666667,24.8707,endo_only
Ctsh,chr9,90054152,+,90051652,90054652,90054522,90054728,1272,20,0,0.0,1.0,1,16.3878,79.4132,endo_only
Adamts7,chr9,90163069,+,90160569,90163569,90163082,90163971,1272,68,0,0.0,1.0,1,14.5784,68.2572,endo_only
Paqr9,chr9,95559657,+,95557157,95560157,95559196,95560865,1314,155,0,0.0,1.0,1,15.8475,75.569,endo_only
Pls1,chr9,95845311,-,95844811,95847811,95845015,95845327,1316,38,0,0.0,1.0,1,8.95778,31.949,endo_only
Rasa2,chr9,96631617,-,96631117,96634117,96630710,96631574,1322,96,0,0.0,1.0,1,15.9414,50.6677,endo_only
Foxl2,chr9,98955607,+,98953107,98956107,98954990,98957445,1339,240,0,0.0,1.0,1,8.82468,20.5539,endo_only
Esyt3,chr9,99358557,-,99358057,99361057,99357831,99358560,1343,69,0,0.0,1.0,1,4.14196,7.72894,endo_only
Armc8,chr9,99568899,-,99568399,99571399,99568296,99568993,1344,67,0,0.0,1.0,1,16.5104,82.173,endo_only
Tmem108,chr9,103761837,-,103761337,103764337,103761233,103762090,1376,77,0,0.0,1.0,1,13.7001,62.1396,endo_only
Dnajc13,chr9,104262930,-,104262430,104265430,104262283,104263188,1380,98,0,0.0,1.0,1,29.3324,186.658,endo_only
Gm37563,chr9,104262105,+,104259605,104262605,104262283,104263188,1380,98,0,0.0,1.0,1,29.3324,186.658,endo_only
Mrpl3,chr9,105053239,+,105050739,105053739,105053227,105053475,1386,26,0,0.0,1.0,1,9.13343,32.9656,endo_only
Nudt16,chr9,105131805,-,105131305,105134305,105131384,105131847,1387,56,0,0.0,1.0,1,36.7094,253.723,endo_only
Nek11,chr9,105395524,-,105395024,105398024,105395087,105395645,1389,58,0,0.0,1.0,1,22.7734,84.6067,endo_only
Aste1,chr9,105395392,+,105392892,105395892,105395087,105395645,1389,58,0,0.0,1.0,1,22.7734,84.6067,endo_only
Pik3r4,chr9,105642978,+,105640478,105643478,105642886,105643330,1390,31,0,0.0,1.0,1,12.295,52.6526,endo_only
Gm28959,chr9,106452918,-,106452418,106455418,106453424,106454151,1397,59,0,0.0,1.0,2,11.088735,31.544,endo_only
Pcbp4,chr9,106453291,+,106450791,106453791,106453424,106454151,1397,59,0,0.0,1.0,1,9.00427,31.544,endo_only
Gpr62,chr9,106465938,-,106465438,106468438,106464738,106465734,1397,93,0,0.0,1.0,1,17.9156,92.6537,endo_only
Tex264,chr9,106685927,-,106685427,106688427,106685322,106686039,1398,85,0,0.0,1.0,2,8.694305,4.95235,endo_only
Hemk1,chr9,107338350,-,107337850,107340850,107338121,107338442,1403,23,0,0.0,1.0,2,11.084299999999999,29.5114,endo_only
6430571L13Rik,chr9,107340602,+,107338102,107341102,107338121,107338442,1403,23,0,0.0,1.0,2,11.084299999999999,29.5114,endo_only
Gm17118,chr9,107445031,-,107444531,107447531,107443982,107444251,1404,18,0,0.0,1.0,1,6.30299,17.229,endo_only
Gm34106,chr9,107550768,-,107550268,107553268,107551414,107551915,1405,57,0,0.0,1.0,1,25.9323,153.585,endo_only
Rbm6,chr9,107873237,-,107872737,107875737,107872344,107872863,1408,69,0,0.0,1.0,1,31.0287,129.922,endo_only
Gm37974,chr9,107936394,-,107935894,107938894,107935884,107936240,1408,35,0,0.0,1.0,1,16.3878,79.4132,endo_only
Gmppb,chr9,108049242,+,108046742,108049742,108049055,108049582,1409,43,0,0.0,1.0,1,11.3867,30.5647,endo_only
Gm20529,chr9,108051675,+,108049175,108052175,108049055,108049582,1409,43,0,0.0,1.0,1,11.3867,30.5647,endo_only
Apeh,chr9,108094606,-,108094106,108097106,108094190,108094645,1409,38,0,0.0,1.0,1,9.48471,35.0248,endo_only
Gm37401,chr9,108338273,-,108337773,108340773,108339271,108339614,1411,30,0,0.0,1.0,1,7.74367,24.5854,endo_only
Gpx1,chr9,108338903,+,108336403,108339403,108339271,108339614,1411,30,0,0.0,1.0,1,7.74367,24.5854,endo_only
Klhdc8b,chr9,108461581,-,108461081,108464081,108460504,108460934,1412,44,0,0.0,1.0,1,3.98534,4.97155,endo_only
Ndufaf3,chr9,108567434,-,108566934,108569934,108566554,108567818,1413,101,0,0.0,1.0,1,21.6347,78.6933,endo_only
4833445I07Rik,chr9,108567533,+,108565033,108568033,108566554,108567818,1413,101,0,0.0,1.0,1,21.6347,78.6933,endo_only
Gm24083,chr9,108568414,-,108567914,108570914,108569794,108570460,1413,60,0,0.0,1.0,1,21.6347,78.6933,endo_only
Mir191,chr9,108568319,+,108565819,108568819,108566554,108567818,1413,101,0,0.0,1.0,1,21.6347,78.6933,endo_only
Mir425,chr9,108568777,+,108566277,108569277,108566554,108567818,1413,101,0,0.0,1.0,1,21.6347,78.6933,endo_only
Dalrd3,chr9,108569886,+,108567386,108570386,108569794,108570460,1413,60,0,0.0,1.0,1,21.6347,78.6933,endo_only
P4htm,chr9,108597667,-,108597167,108600167,108597042,108597760,1413,68,0,0.0,1.0,1,6.1229,16.3605,endo_only
Slc25a20,chr9,108662088,+,108659588,108662588,108662075,108662435,1414,27,0,0.0,1.0,1,20.7807,74.3185,endo_only
Nckipsd,chr9,108808368,+,108805868,108808868,108808254,108808715,1415,51,0,0.0,1.0,1,8.25535,18.476,endo_only
Uqcrc1,chr9,108936633,+,108934133,108937133,108936653,108937192,1416,45,0,0.0,1.0,1,15.8475,75.569,endo_only
Lrrfip2,chr9,111117592,+,111115092,111118092,111117912,111118651,1432,97,0,0.0,1.0,1,20.5297,110.275,endo_only
Pdcd6ip,chr9,113708259,-,113707759,113710759,113707882,113708376,1452,65,0,0.0,1.0,1,16.6861,83.4672,endo_only
Gpd1l,chr9,114933987,-,114933487,114936487,114933374,114934034,1461,64,0,0.0,1.0,1,17.6494,58.7764,endo_only
Osbpl10,chr9,114978569,+,114976069,114979069,114978046,114979085,1462,81,0,0.0,1.0,1,4.68222,9.89798,endo_only
RP23-357C16.1,chr9,117872584,-,117872084,117875084,117872168,117873077,1484,82,0,0.0,1.0,1,11.3867,30.5647,endo_only
Gm26614,chr9,117873144,+,117870644,117873644,117872168,117873077,1484,82,0,0.0,1.0,1,11.3867,30.5647,endo_only
Eomes,chr9,118478212,+,118475712,118478712,118476863,118477213,1488,30,0,0.0,1.0,1,7.3835,22.6818,endo_only
Itga9,chr9,118606690,+,118604190,118607190,118606598,118607327,1489,77,0,0.0,1.0,1,20.2114,71.4333,endo_only
Dlec1,chr9,119102478,+,119099978,119102978,119102656,119102968,1493,34,0,0.0,1.0,1,7.97068,17.4575,endo_only
Acaa1b,chr9,119157093,-,119156593,119159593,119156533,119157059,1494,54,0,0.0,1.0,1,14.4068,65.551,endo_only
Gm10608,chr9,119159161,+,119156661,119159661,119156533,119157059,1494,54,0,0.0,1.0,1,14.4068,65.551,endo_only
Acaa1a,chr9,119339676,+,119337176,119340176,119339620,119340000,1495,34,0,0.0,1.0,1,20.496,72.8727,endo_only
4930516B21Rik,chr9,119444830,-,119444330,119447330,119444836,119445177,1496,44,0,0.0,1.0,1,12.4259,52.3845,endo_only
Exog,chr9,119444923,+,119442423,119445423,119444836,119445177,1496,44,0,0.0,1.0,1,12.4259,52.3845,endo_only
Scn5a,chr9,119579016,-,119578516,119581516,119578474,119579349,1497,108,0,0.0,1.0,1,10.3629,40.3175,endo_only
Gm2449,chr9,119894863,-,119894363,119897363,119894747,119895533,1499,90,0,0.0,1.0,1,21.4302,117.272,endo_only
Wdr48,chr9,119894895,+,119892395,119895395,119894747,119895533,1499,90,0,0.0,1.0,1,21.4302,117.272,endo_only
4930593C16Rik,chr9,120930802,-,120930302,120933302,120933178,120934555,1507,127,0,0.0,1.0,1,13.6865,60.6786,endo_only
Ccdc13,chr9,121839461,-,121838961,121841961,121838954,121839539,1514,57,0,0.0,1.0,1,24.4916,141.739,endo_only
9530059O14Rik,chr9,122572497,+,122569997,122572997,122572205,122572723,1520,56,0,0.0,1.0,1,13.3263,58.2778,endo_only
A530083I20Rik,chr9,122903184,-,122902684,122905684,122903301,122903536,1522,17,0,0.0,1.0,1,17.08,56.0424,endo_only
1110059G10Rik,chr9,122951000,-,122950500,122953500,122950701,122951318,1523,60,0,0.0,1.0,1,13.1732,58.5363,endo_only
Kif15,chr9,122951081,+,122948581,122951581,122950701,122951318,1523,60,0,0.0,1.0,1,13.1732,58.5363,endo_only
Tmem42,chr9,123021326,+,123018826,123021826,123021110,123021592,1523,57,0,0.0,1.0,1,17.9156,92.6537,endo_only
Lars2,chr9,123366940,+,123364440,123367440,123366754,123367131,1526,27,0,0.0,1.0,1,20.7259,114.437,endo_only
Akap12,chr10,4266329,+,4263829,4266829,4266346,4266776,617,40,0,0.0,1.0,1,15.0874,46.718,endo_only
Pcmt1,chr10,7681136,-,7680636,7683636,7680908,7681860,643,114,0,0.0,1.0,1,20.9015,115.832,endo_only
Lats1,chr10,7681209,+,7678709,7681709,7680908,7681860,643,114,0,0.0,1.0,1,20.9015,115.832,endo_only
Tab2,chr10,7956230,-,7955730,7958730,7955346,7956908,645,156,0,0.0,1.0,1,6.30299,17.229,endo_only
Rab32,chr10,10558233,-,10557733,10560733,10557825,10558187,665,39,0,0.0,1.0,1,23.0509,130.101,endo_only
4930432B10Rik,chr10,11281221,-,11280721,11283721,11280717,11282102,671,133,0,0.0,1.0,1,14.0467,63.1035,endo_only
Fbxo30,chr10,11281330,+,11278830,11281830,11280717,11282102,671,133,0,0.0,1.0,1,14.0467,63.1035,endo_only
Aig1,chr10,13868980,-,13868480,13871480,13868752,13869155,690,58,0,0.0,1.0,1,15.8079,77.0442,endo_only
Perp,chr10,18845071,+,18842571,18845571,18844886,18845426,728,62,0,0.0,1.0,1,9.836,37.1173,endo_only
Map3k5,chr10,19934472,+,19931972,19934972,19933613,19935110,737,167,0,0.0,1.0,1,12.606,53.5506,endo_only
Map7,chr10,20148471,+,20145971,20148971,20148433,20149349,738,106,0,0.0,1.0,2,21.70045,65.7938,endo_only
