gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Nktr,chr9,121719169,+,121716669,121719669,121718812,121720052,1513,121,1,48.797,361.749,2,21.37775,77.5665,common
E530011L22Rik,chr9,121759943,-,121759443,121762443,121759208,121760621,1513,125,2,15.38825,46.1123,1,18.3172,100.508,common
Zfp651,chr9,121760033,+,121757533,121760533,121759208,121760621,1513,125,2,15.38825,46.1123,3,15.366166666666667,37.213,common
Higd1a,chr9,121858000,-,121857500,121860500,121857013,121857963,1514,102,1,37.2148,299.68,2,13.124365000000001,12.6744,common
Snrk,chr9,122117283,+,122114783,122117783,122117183,122117893,1516,93,1,12.3638,66.3488,1,14.1542,68.5494,common
Ano10,chr9,122294374,-,122293874,122296874,122293954,122294592,1518,59,1,72.3969,785.326,1,54.5214,460.65,common
Abhd5,chr9,122351608,+,122349108,122352108,122351443,122352187,1518,106,1,20.6063,142.644,1,34.6064,250.865,common
Tcaim,chr9,122805539,+,122803039,122806039,122805526,122805858,1521,31,1,23.2165,169.262,1,32.6379,227.246,common
Sacm1l,chr9,123529882,+,123527382,123530382,123529580,123530197,1527,74,1,104.642,967.385,1,67.0907,603.734,common
Lztfl1,chr9,123717625,-,123717125,123720125,123717377,123717806,1528,37,1,40.3027,280.329,1,27.8396,119.198,common
Fyco1,chr9,123851899,-,123851399,123854399,123851491,123852159,1529,59,1,76.0871,645.143,1,54.3581,458.839,common
Gm26752,chr10,3367135,-,3366635,3369635,3366238,3367166,610,78,1,18.0072,107.784,1,28.4033,191.179,common
Ppp1r14c,chr10,3366150,+,3363650,3366650,3366238,3367166,610,78,2,11.704675,15.1047,1,28.4033,191.179,common
Plekhg1,chr10,3740364,+,3737864,3740864,3740269,3741007,613,66,2,13.103950000000001,38.9467,1,33.4075,153.038,common
Mthfd1l,chr10,3973118,+,3970618,3973618,3973179,3973942,615,69,1,27.4751,214.659,2,34.20285,159.702,common
Zbtb2,chr10,4388108,-,4387608,4390608,4386714,4388128,618,145,2,39.5842,54.027,1,40.6462,311.866,common
Rmnd1,chr10,4432388,-,4431888,4434888,4432145,4432861,618,72,1,25.0023,188.021,1,23.9789,147.98,common
Armt1,chr10,4432467,+,4429967,4432967,4432145,4432861,618,72,1,25.0023,188.021,2,22.43665,123.914,common
Fbxo5,chr10,5805600,-,5805100,5808100,5805008,5806200,629,97,1,80.6053,694.622,1,49.956,402.812,common
Mtrf1l,chr10,5823910,-,5823410,5826410,5823486,5824386,629,76,1,46.8089,342.349,1,123.391,1285.57,common
Cnksr3,chr10,7212237,-,7211737,7214737,7211440,7212337,640,90,1,31.9891,204.852,2,22.47535,52.3482,common
Katna1,chr10,7726000,+,7723500,7726500,7725876,7726219,643,40,1,28.736,176.678,1,22.8132,137.884,common
Ginm1,chr10,7792824,-,7792324,7795324,7792773,7793063,644,41,1,9.75388,41.8665,1,15.0179,76.3191,common
B430219N15Rik,chr10,7780185,+,7777685,7780685,7780403,7780866,644,46,1,18.4573,111.763,1,15.9859,82.2494,common
Ppil4,chr10,7792891,+,7790391,7793391,7792773,7793063,644,41,2,6.800195,8.27993,1,15.0179,76.3191,common
Tab2,chr10,7956230,-,7955730,7958730,7955346,7956908,645,156,1,15.156,83.3863,2,20.3154,41.0535,common
Ust,chr10,8518825,-,8518325,8521325,8517905,8518786,649,80,1,31.9627,243.452,1,29.3828,200.38,common
Sash1,chr10,8886070,-,8885570,8888570,8885737,8886703,652,79,1,70.0615,752.762,1,67.1075,592.578,common
Samd5,chr10,9675208,-,9674708,9677708,9674617,9675547,658,94,1,11.9517,62.9259,2,19.43315,62.9287,common
Stxbp5,chr10,9901079,-,9900579,9903579,9900396,9901332,660,104,1,30.4621,227.833,2,24.440445,21.4596,common
Shprh,chr10,11149427,+,11146927,11149927,11149205,11149869,670,65,1,56.2069,435.726,1,48.7856,253.9,common
4930432B10Rik,chr10,11281221,-,11280721,11283721,11280717,11282102,671,133,1,41.4874,377.489,1,15.6529,79.7135,common
Fbxo30,chr10,11281330,+,11278830,11281830,11280717,11282102,671,133,1,41.4874,377.489,1,15.6529,79.7135,common
B230208H11Rik,chr10,12923100,-,12922600,12925600,12922723,12923133,683,41,1,21.7053,153.729,1,49.4564,397.496,common
Gm27741,chr10,13091817,-,13091317,13094317,13090532,13091299,684,72,1,21.1558,148.164,1,16.3238,86.4242,common
Ltv1,chr10,13193137,-,13192637,13195637,13192788,13193234,685,41,1,14.6992,86.5529,1,14.8546,75.077,common
Aig1,chr10,13868980,-,13868480,13871480,13868752,13869155,690,58,1,8.5534,33.7266,1,14.6914,73.8399,common
Hivep2,chr10,13966075,+,13963575,13966575,13964565,13967616,691,235,2,16.34975,68.6567,3,15.313723333333334,34.2,common
Cited2,chr10,17723228,+,17720728,17723728,17723028,17724216,720,107,2,13.1473,54.7655,3,25.401166666666665,64.9237,common
Heca,chr10,17948067,-,17947567,17950567,17947226,17948280,721,118,1,15.7982,96.4898,1,23.8327,149.491,common
Abracl,chr10,18023252,-,18022752,18025752,18022557,18023138,722,41,2,10.45219,31.776,1,16.9767,91.5859,common
Tnfaip3,chr10,19015657,-,19015157,19018157,19015098,19015597,730,56,1,21.3261,116.04,1,19.8159,112.673,common
Ifngr1,chr10,19591949,+,19589449,19592449,19591980,19592356,734,36,1,48.074,354.67,1,40.3197,308.504,common
Pex7,chr10,19907689,-,19907189,19910189,19907369,19907747,736,59,1,7.9521,25.5477,1,27.8396,119.198,common
4933406P04Rik,chr10,20312294,-,20311794,20314794,20311946,20313153,739,132,1,76.3808,841.422,1,42.6291,326.215,common
Bclaf1,chr10,20312469,+,20309969,20312969,20311946,20313153,739,132,1,76.3808,841.422,1,42.6291,326.215,common
Mtfr2,chr10,20347819,+,20345319,20348319,20347671,20348038,740,50,1,27.611,198.759,1,40.3197,308.504,common
Ahi1,chr10,20952547,+,20950047,20953047,20952416,20952958,744,69,1,29.1236,232.815,1,34.2799,247.645,common
Myb,chr10,21160905,-,21160405,21163405,21158976,21161316,746,164,1,3.43439,6.43323,1,10.9369,46.8672,common
Hbs1l,chr10,21295979,+,21293479,21296479,21295914,21296647,747,77,1,21.7053,153.729,2,12.25056,22.5024,common
Slc2a12,chr10,22645011,+,22642511,22645511,22645256,22645505,757,29,1,28.0246,220.677,1,47.7912,379.869,common
Tbpl1,chr10,22731938,-,22731438,22734438,22730666,22732025,758,142,2,15.530100000000001,75.6165,1,43.2176,216.288,common
Mir7663,chr10,22729432,-,22728932,22731932,22730666,22732025,758,142,2,15.530100000000001,75.6165,1,43.2176,216.288,common
Rps12,chr10,23787195,-,23786695,23789695,23786957,23787467,766,51,2,21.902765000000002,17.5052,1,38.1976,286.826,common
Snora33,chr10,23785475,-,23784975,23787975,23786957,23787467,766,51,1,37.9532,258.536,1,38.1976,286.826,common
Snord100,chr10,23785823,-,23785323,23788323,23786957,23787467,766,51,1,37.9532,258.536,1,38.1976,286.826,common
Gm23130,chr10,23786543,-,23786043,23789043,23786957,23787467,766,51,1,37.9532,258.536,1,38.1976,286.826,common
Slc18b1,chr10,23796986,+,23794486,23797486,23796934,23797208,766,27,1,23.1092,154.639,1,10.4472,43.5947,common
Stx7,chr10,24149317,+,24146817,24149817,24149290,24149738,769,43,1,17.5841,113.152,1,31.0152,215.91,common
Enpp1,chr10,24712159,-,24711659,24714659,24711705,24712429,773,73,1,16.8067,97.3356,2,18.89215,54.3572,common
Med23,chr10,24869986,+,24867486,24870486,24869850,24870388,774,40,1,49.3391,367.074,1,26.779,112.953,common
Epb41l2,chr10,25359798,+,25357298,25360298,25359584,25360596,778,120,1,34.1579,224.087,1,25.4533,105.242,common
Gm9996,chr10,29144194,-,29143694,29146694,29146671,29147681,807,82,2,18.68245,43.9758,1,23.6458,145.08,common
Echdc1,chr10,29313166,+,29310666,29313666,29313242,29313586,808,42,1,17.8922,89.9676,1,22.8019,90.1844,common
Rnf146,chr10,29362442,-,29361942,29364942,29361569,29362250,809,80,1,15.3861,92.7339,3,14.947786666666667,13.5937,common
Cenpw,chr10,30200540,-,30200040,30203040,30200239,30200631,815,44,1,7.96778,32.5014,1,17.7929,98.1336,common
Hint3,chr10,30618479,-,30617979,30620979,30618238,30618608,818,37,1,32.2628,246.601,1,58.7655,508.176,common
Hey2,chr10,30842801,-,30842301,30845301,30842340,30843237,820,93,1,30.724,193.796,2,20.93095,53.2137,common
Hddc2,chr10,31313382,+,31310882,31313882,31313427,31313769,823,33,1,13.0507,72.1534,1,26.779,112.953,common
Rwdd1,chr10,34019624,-,34019124,34022124,34019156,34019944,844,76,1,51.8694,392.114,1,38.7991,287.459,common
Tspyl1,chr10,34282190,+,34279690,34282690,34282057,34282751,846,68,2,12.6918,52.4279,2,27.6504,139.317,common
Nt5dc1,chr10,34418552,-,34418052,34421052,34418214,34418534,847,31,1,24.037,137.592,1,32.8108,233.256,common
Tspyl4,chr10,34297442,+,34294942,34297942,34297518,34297820,846,24,1,17.5841,113.152,1,30.6887,212.785,common
Hs3st5,chr10,36506814,+,36504314,36507314,36506875,36507677,863,75,1,3.61459,5.63059,1,9.49163,36.8356,common
Hdac2,chr10,36974544,+,36972044,36975044,36974139,36975258,867,118,1,22.667,163.576,1,34.6064,250.865,common
5930403N24Rik,chr10,37139402,+,37136902,37139902,37136112,37137316,868,139,2,29.677,96.4898,3,20.860353333333332,39.3391,common
Fyn,chr10,39368855,+,39366355,39369355,39369546,39370460,885,101,2,39.12795,57.128,1,57.1332,489.798,common
E130307A14Rik,chr10,39732007,-,39731507,39734507,39731123,39733134,888,197,2,14.70855,50.7815,2,15.7524,68.9394,common
Rev3l,chr10,39732118,+,39729618,39732618,39731123,39733134,888,197,2,14.70855,50.7815,2,15.7524,68.9394,common
Mfsd4b1,chr10,40025268,-,40024768,40027768,40024853,40025279,890,35,1,8.3799,35.3887,1,20.6808,78.5072,common
Rpf2,chr10,40247036,-,40246536,40249536,40246729,40247189,892,52,1,14.2557,76.0006,2,12.6509,55.8985,common
Gtf3c6,chr10,40257665,-,40257165,40260165,40257439,40257793,892,31,2,22.51234,36.3669,1,22.2717,87.2331,common
Rnu3a,chr10,40258467,+,40255967,40258967,40257439,40257793,892,31,2,22.51234,36.3669,1,22.2717,87.2331,common
Rnu3a,chr10,40258467,+,40255967,40258967,40257439,40257793,892,31,2,22.51234,36.3669,1,22.2717,87.2331,common
Amd1,chr10,40302188,-,40301688,40304688,40300770,40302743,892,170,2,35.24225,230.573,2,30.36225,203.467,common
Cdk19os,chr10,40350103,-,40349603,40352603,40349040,40350160,892,117,2,37.09055,124.564,2,41.6559,57.6477,common
Cdk19,chr10,40349308,+,40346808,40349808,40349040,40350160,892,117,1,51.7706,466.019,1,66.608,586.871,common
Cdc40,chr10,40883143,-,40882643,40885643,40883344,40884526,896,133,1,45.3631,328.366,1,49.1234,393.959,common
Wasf1,chr10,40883475,+,40880975,40883975,40883344,40884526,896,133,1,45.3631,328.366,1,49.1234,393.959,common
Gpr6,chr10,41072285,-,41071785,41074785,41072162,41072365,898,20,1,10.1658,48.6466,1,14.3649,71.3801,common
Fig4,chr10,41303241,-,41302741,41305741,41302854,41303319,900,37,1,16.5066,94.7621,1,30.199,208.115,common
Ak9,chr10,41303980,+,41301480,41304480,41302854,41303319,900,37,1,16.5066,94.7621,1,30.199,208.115,common
Zbtb24,chr10,41450396,+,41447896,41450896,41450337,41450690,901,43,1,17.7115,88.6384,1,24.1592,152.396,common
Smpd2,chr10,41490369,-,41489869,41492869,41490045,41490803,901,69,1,34.5137,270.473,1,21.7106,130.914,common
Ppil6,chr10,41490439,+,41487939,41490939,41490045,41490803,901,69,2,18.69929,4.20459,2,16.9333,54.3572,common
Cd164,chr10,41519414,+,41516914,41519914,41518857,41519970,901,130,1,20.7082,132.129,1,17.7929,98.1336,common
Cep57l1,chr10,41809871,-,41809371,41812371,41809870,41810555,903,66,1,48.3562,463.206,1,36.1348,261.079,common
Sesn1,chr10,41810574,+,41808074,41811074,41809870,41810555,903,66,1,48.3562,463.206,1,36.1348,261.079,common
Foxo3,chr10,42276755,-,42276255,42279255,42274731,42278553,907,332,3,24.230756666666668,25.2362,3,25.5089,64.9237,common
Lace1,chr10,42478565,-,42478065,42481065,42478233,42478658,909,39,1,19.6578,122.531,1,24.8115,155.283,common
Snx3,chr10,42502030,+,42499530,42502530,42501838,42502718,909,91,2,55.7586,145.398,2,68.26675,424.21,common
Nr2e1,chr10,42583632,-,42583132,42586132,42582007,42584739,909,184,2,14.9635,64.0749,2,24.2408,82.6012,common
Ostm1,chr10,42583822,+,42581322,42584322,42582007,42584739,909,184,1,17.1719,109.253,1,32.6475,231.668,common
Gm15199,chr10,42758660,-,42758160,42761160,42761467,42762322,911,88,2,19.780549999999998,68.7854,1,17.8176,96.5248,common
Sec63,chr10,42761496,+,42758996,42761996,42761467,42762322,911,88,2,19.780549999999998,68.7854,1,17.8176,96.5248,common
Sobp,chr10,43174530,-,43174030,43177030,43173158,43175099,914,154,1,5.76977,18.4465,2,16.323749999999997,85.1456,common
Gm29246,chr10,43173263,+,43170763,43173763,43173158,43175099,914,154,1,5.76977,18.4465,2,16.323749999999997,85.1456,common
9030612E09Rik,chr10,43174704,+,43172204,43175204,43173158,43175099,914,154,1,5.76977,18.4465,2,16.323749999999997,85.1456,common
Pdss2,chr10,43221486,+,43218986,43221986,43221048,43222034,914,72,1,26.3761,202.728,1,31.3416,219.043,common
1700021F05Rik,chr10,43540994,-,43540494,43543494,43540494,43541126,917,56,1,21.9087,143.288,1,32.4843,230.082,common
Qrsl1,chr10,43901745,-,43901245,43904245,43901301,43901869,919,53,1,17.7214,114.458,1,25.1445,158.226,common
Rtn4ip1,chr10,43901807,+,43899307,43902307,43901301,43901869,919,53,1,17.7214,114.458,1,25.1445,158.226,common
Gm10812,chr10,44004154,+,44001654,44004654,44003488,44004455,920,109,1,2.71094,2.69668,1,5.55008,14.9744,common
Atg5,chr10,44268358,+,44265858,44268858,44268176,44268746,922,62,1,31.8084,203.265,1,32.974,234.847,common
Prdm1,chr10,44528501,-,44528001,44531001,44529428,44529809,924,32,1,23.4912,172.12,1,33.8035,238.419,common
Prep,chr10,45067206,+,45064706,45067706,45066902,45067564,928,82,1,28.9167,178.222,1,30.4731,206.788,common
Ascc3,chr10,50592669,+,50590169,50593169,50592508,50593018,970,63,1,26.5135,204.212,1,28.8079,191.325,common
Gopc,chr10,52382124,-,52381624,52384624,52381715,52382289,984,46,1,15.2487,91.4898,1,32.4843,230.082,common
Nus1,chr10,52417547,+,52415047,52418047,52417383,52418289,984,100,1,36.8688,248.595,2,36.70425,56.312,common
Slc35f1,chr10,52690533,+,52688033,52691033,52690524,52691622,123,87,1,11.8547,57.1672,1,19.3551,71.3932,common
Cep85l,chr10,53379851,-,53379351,53382351,53379252,53379454,992,23,1,6.7314,24.3027,1,22.0371,133.738,common
Mcm9,chr10,53630439,-,53629939,53632939,53629430,53630281,994,103,2,49.15845,53.5938,1,52.889,442.603,common
Asf1a,chr10,53596961,+,53594461,53597461,53596813,53597857,993,93,1,73.7376,619.665,3,25.531670000000002,27.7897,common
Fam184a,chr10,53750909,-,53750409,53753409,53750792,53751465,995,86,1,9.75388,41.8665,1,15.3198,77.197,common
Tbc1d32,chr10,56228689,-,56228189,56231189,56228653,56228979,1013,35,1,20.4081,129.371,1,20.3154,116.795,common
4930467K11Rik,chr10,57486353,-,57485853,57488853,57486189,57487019,1023,84,1,20.9646,113.228,1,30.9727,211.474,common
Hsf2,chr10,57486385,+,57483885,57486885,57486189,57487019,1023,84,1,20.9646,113.228,1,30.9727,211.474,common
Serinc1,chr10,57532530,-,57532030,57535030,57532018,57532605,1023,62,1,12.8318,54.7655,1,15.3443,78.818,common
Gcc2,chr10,58255497,+,58252997,58255997,58255344,58255740,1029,50,1,14.1056,74.7849,1,15.0179,76.3191,common
Lims1,chr10,58323466,+,58320966,58323966,58323249,58323825,1029,71,1,180.368,1903.67,1,111.069,1126.68,common
Ranbp2,chr10,58446852,+,58444352,58447352,58446725,58447449,1030,95,1,19.2326,129.05,1,16.8135,90.2888,common
Ccdc138,chr10,58497970,+,58495470,58498470,58497863,58498188,1031,35,1,10.5042,47.1904,1,25.3018,162.653,common
Sept10,chr10,59221847,-,59221347,59224347,59221274,59222787,1036,138,1,15.6062,87.14,1,25.7915,167.092,common
Sowahc,chr10,59221953,+,59219453,59222453,59221274,59222787,1036,138,1,15.6062,87.14,1,25.7915,167.092,common
P4ha1,chr10,59323296,+,59320796,59323796,59323026,59323922,1037,86,1,39.7015,355.77,1,45.3801,361.386,common
Mcu,chr10,59616692,-,59616192,59619192,59616123,59616735,1039,55,1,6.1819,20.8988,1,40.1565,306.826,common
Gm10322,chr10,59616063,+,59613563,59616563,59616123,59616735,1039,55,1,6.1819,20.8988,2,26.0364,53.6014,common
Micu1,chr10,59702477,+,59699977,59702977,59702346,59702799,1040,40,1,37.0495,250.247,1,33.4705,235.216,common
Dnajb12,chr10,59879556,+,59877056,59880056,59879349,59879981,1041,75,1,37.2303,251.901,2,20.07535,88.6709,common
Ddit4,chr10,59951770,-,59951270,59954270,59951231,59952395,1042,92,1,76.4486,649.079,2,26.82105,92.579,common
Anapc16,chr10,60003135,-,60002635,60005635,60002780,60003293,1042,53,1,24.0407,177.867,1,20.946,79.947,common
Ascc1,chr10,60002805,+,60000305,60003305,60002780,60003293,1042,53,1,24.0407,177.867,1,20.946,79.947,common
Chst3,chr10,60219260,-,60218760,60221760,60218758,60219462,1044,77,1,6.59402,23.4371,1,13.1551,61.3491,common
Psap,chr10,60277627,+,60275127,60278127,60277457,60277947,1044,49,1,18.3073,110.433,1,20.946,79.947,common
Vsir,chr10,60346851,+,60344351,60347351,60346827,60347059,1045,26,2,27.44565,60.5965,2,29.8725,71.3801,common
Slc29a3,chr10,60752794,-,60752294,60755294,60752587,60752945,1048,27,1,5.76977,18.4465,1,31.1784,217.475,common
Unc5b,chr10,60831581,-,60831081,60834081,60830546,60831810,1049,142,2,35.90273,39.7851,1,54.5214,460.65,common
Sgpl1,chr10,61147703,-,61147203,61150203,61147347,61147967,1051,67,1,10.4823,40.0331,1,14.3207,69.7687,common
Pald1,chr10,61383523,-,61383023,61386023,61383143,61383688,1053,55,1,18.5457,122.368,2,21.2209,85.1456,common
Eif4ebp2,chr10,61452669,-,61452169,61455169,61452172,61452946,1053,74,1,35.2422,233.829,2,14.320685000000001,38.93,common
D830039M14Rik,chr10,61476937,-,61476437,61479437,61475608,61476237,1054,61,1,23.4948,133.218,1,25.4533,105.242,common
Lrrc20,chr10,61475833,+,61473333,61476333,61475608,61476237,1054,61,1,23.4948,133.218,1,25.4533,105.242,common
Sar1a,chr10,61680310,+,61677810,61680810,61680016,61680739,1055,73,1,17.7115,88.6384,1,20.1506,75.6441,common
Tysnd1,chr10,61695514,+,61693014,61696014,61695440,61696703,1055,144,1,25.4829,149.399,1,34.9329,254.094,common
Tspan15,chr10,62231218,-,62230718,62233718,62230649,62231487,1059,71,1,35.0615,232.2,1,57.8003,316.988,common
Hk1os,chr10,62340256,+,62337756,62340756,62339925,62340434,1060,42,2,30.9123,50.4622,2,26.85257,14.1694,common
Supv3l1,chr10,62449738,-,62449238,62452238,62449428,62450006,1061,54,1,12.1548,59.4477,1,15.1811,77.5665,common
4930507D05Rik,chr10,62449489,+,62446989,62449989,62449428,62450006,1061,54,1,12.1548,59.4477,1,15.1811,77.5665,common
Vps26a,chr10,62486805,-,62486305,62489305,62486288,62487334,1061,88,1,65.2433,529.112,2,24.57325,65.8148,common
Kif1bp,chr10,62578457,-,62577957,62580957,62577908,62578575,1062,75,1,25.2771,190.944,1,51.1216,415.269,common
4933428P19Rik,chr10,62577694,+,62575194,62578194,62577908,62578575,1062,75,1,25.2771,190.944,1,51.1216,415.269,common
Ddx21,chr10,62602298,-,62601798,62604798,62601951,62602436,1062,49,1,12.2264,65.2031,1,18.6502,103.184,common
Ddx50,chr10,62651218,-,62650718,62653718,62650599,62651712,1062,104,1,64.3397,519.629,2,34.853305,30.7319,common
Ccar1,chr10,62792368,-,62791868,62794868,62791646,62792545,1064,100,1,27.2901,164.437,1,37.3005,272.558,common
Gm22803,chr10,62919559,+,62917059,62920059,62920519,62921019,1065,54,1,18.1572,109.107,2,14.052375000000001,20.4294,common
Slc25a16,chr10,62920633,+,62918133,62921133,62920519,62921019,1065,54,1,18.1572,109.107,2,14.052375000000001,20.4294,common
Rufy2,chr10,62980223,+,62977723,62980723,62980177,62980810,1065,69,1,7.14352,26.9546,1,25.7915,167.092,common
Hnrnph3,chr10,63024217,-,63023717,63026717,63023021,63024293,1065,134,2,27.47505,82.8946,3,15.837693333333334,14.9744,common
Pbld2,chr10,63024315,+,63021815,63024815,63023021,63024293,1065,134,2,27.47505,82.8946,2,16.51294,14.9744,common
1700120B22Rik,chr10,63244153,-,63243653,63246653,63243913,63244443,1067,51,1,30.0011,187.534,1,25.7185,106.776,common
Herc4,chr10,63243797,+,63241297,63244297,63243913,63244443,1067,51,1,30.0011,187.534,1,25.7185,106.776,common
Ctnna3,chr10,63430098,+,63427598,63430598,63429559,63430167,1068,72,1,18.3073,110.433,1,24.9754,159.708,common
Reep3,chr10,67096988,-,67096488,67099488,67096180,67097472,1096,138,4,10.036725,12.966,2,19.8334,104.785,common
Jmjd1c,chr10,67096125,+,67093625,67096625,67096180,67097472,1096,138,2,9.04896,26.9546,1,21.0577,125.307,common
Nrbf2,chr10,67285305,-,67284805,67287805,67284764,67285497,1098,86,2,25.55185,139.902,3,26.381100000000004,95.5023,common
Egr2,chr10,67535475,+,67532975,67535975,67535271,67537740,1100,177,1,36.6881,246.946,2,31.99455,206.563,common
