gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Ccar1,chr10,62792368,-,62791868,62794868,62791646,62792545,1064,100,1,9.44319,19.0304,0,0.0,1.0,exo_only
Nrbf2,chr10,67285305,-,67284805,67287805,67284764,67285497,1098,86,1,11.8668,10.033,0,0.0,1.0,exo_only
Bcr,chr10,75060896,+,75058396,75061396,75060384,75062209,1157,188,1,7.5612,8.36681,0,0.0,1.0,exo_only
Mif,chr10,75860250,-,75859750,75862750,75859672,75860340,1163,53,1,10.0509,26.996,0,0.0,1.0,exo_only
Zfp280b,chr10,76032654,+,76030154,76033154,76032488,76032854,1165,46,1,7.35947,16.144,0,0.0,1.0,exo_only
Pcbp3,chr10,76961887,-,76961387,76964387,76961630,76962132,1172,59,1,33.4976,142.444,0,0.0,1.0,exo_only
Slc19a1,chr10,77032241,+,77029741,77032741,77032479,77033477,1172,69,1,11.3537,1.38739,0,0.0,1.0,exo_only
Adarb1,chr10,77418270,-,77417770,77420770,77417770,77418534,1175,87,1,5.58164,6.31007,0,0.0,1.0,exo_only
Sumo3,chr10,77606097,+,77603597,77606597,77605948,77606817,1177,106,1,6.75839,17.3409,0,0.0,1.0,exo_only
Icosl,chr10,78069360,+,78066860,78069860,78069113,78069840,1180,66,1,5.50377,3.23678,0,0.0,1.0,exo_only
Agpat3,chr10,78352489,-,78351989,78354989,78351909,78352525,1182,73,1,3.60143,5.4134,0,0.0,1.0,exo_only
Rrp1,chr10,78413043,-,78412543,78415543,78412629,78413121,1183,55,1,10.9572,24.8603,0,0.0,1.0,exo_only
Hmha1,chr10,80016653,+,80014153,80017153,80013618,80013938,1195,23,1,5.12191,7.57873,0,0.0,1.0,exo_only
Polr2e,chr10,80039795,-,80039295,80042295,80039500,80039885,1195,44,1,8.01876,21.1573,0,0.0,1.0,exo_only
Cirbp,chr10,80165985,+,80163485,80166485,80164584,80164862,1196,31,1,11.8488,2.97941,0,0.0,1.0,exo_only
1600002K03Rik,chr10,80172944,+,80170444,80173444,80171798,80172032,1196,23,1,6.27182,4.97651,0,0.0,1.0,exo_only
Gamt,chr10,80261012,-,80260512,80263512,80260736,80261097,1197,28,1,8.82771,35.9672,0,0.0,1.0,exo_only
Dazap1,chr10,80261486,+,80258986,80261986,80260736,80261097,1197,28,1,8.82771,35.9672,0,0.0,1.0,exo_only
Rps15,chr10,80292453,+,80289953,80292953,80292310,80292903,1197,65,1,5.08289,12.5666,0,0.0,1.0,exo_only
Btbd2,chr10,80657071,-,80656571,80659571,80656107,80656330,1200,32,1,10.1274,21.83,0,0.0,1.0,exo_only
Ap3d1,chr10,80742211,-,80741711,80744711,80741803,80742148,1201,43,1,45.3618,4.27329,0,0.0,1.0,exo_only
Sgta,chr10,81060178,-,81059678,81062678,81059875,81060305,1203,39,1,19.0597,25.8855,0,0.0,1.0,exo_only
Atcay,chr10,81230833,-,81230333,81233333,81233023,81233302,1204,32,1,5.40065,14.8615,0,0.0,1.0,exo_only
Zfr2,chr10,81233155,+,81230655,81233655,81233023,81233302,1204,32,2,5.75329,5.7455,0,0.0,1.0,exo_only
Gna11,chr10,81545190,-,81544690,81547690,81544537,81545375,1207,105,1,25.0636,49.1021,0,0.0,1.0,exo_only
Gm10778,chr10,81649059,+,81646559,81649559,81649033,81649387,1207,36,1,8.61451,17.7063,0,0.0,1.0,exo_only
Gm15608,chr10,82178235,+,82175735,82178735,82178292,82178540,1211,28,1,7.07047,19.4026,0,0.0,1.0,exo_only
Tdg,chr10,82629828,+,82627328,82630328,82629705,82630318,1215,83,1,10.162,10.8125,0,0.0,1.0,exo_only
Nfyb,chr10,82764144,-,82763644,82766644,82763362,82764321,1216,87,1,22.1066,24.1307,0,0.0,1.0,exo_only
Gm4799,chr10,82954344,+,82951844,82954844,82954363,82954671,1217,35,1,5.3215,8.74399,0,0.0,1.0,exo_only
Slc41a2,chr10,83337882,-,83337382,83340382,83337154,83337977,1220,86,1,4.93189,7.81867,0,0.0,1.0,exo_only
D10Wsu102e,chr10,83360221,+,83357721,83360721,83360008,83360820,1220,79,1,12.0044,26.9003,0,0.0,1.0,exo_only
Appl2,chr10,83648738,-,83648238,83651238,83648461,83648917,1223,50,1,10.0767,19.118,0,0.0,1.0,exo_only
Fhl4,chr10,85102495,-,85101995,85104995,85102420,85103238,1234,77,1,7.12863,18.9491,0,0.0,1.0,exo_only
Tmem263,chr10,85102627,+,85100127,85103127,85102420,85103238,1234,77,1,7.12863,18.9491,0,0.0,1.0,exo_only
Pwp1,chr10,85871831,+,85869331,85872331,85871823,85872309,1240,46,1,5.29788,3.37146,0,0.0,1.0,exo_only
Prdm4,chr10,85916945,-,85916445,85919445,85916422,85917222,1240,97,1,13.6055,49.1503,0,0.0,1.0,exo_only
Ascl4,chr10,85927681,+,85925181,85928181,85928425,85928918,1240,64,1,8.63056,17.961,0,0.0,1.0,exo_only
A230060F14Rik,chr10,86022329,-,86021829,86024829,86021770,86022417,1241,80,1,6.55514,14.2996,0,0.0,1.0,exo_only
Fbxo7,chr10,86021972,+,86019472,86022472,86021770,86022417,1241,80,1,6.55514,14.2996,0,0.0,1.0,exo_only
Timp3,chr10,86300372,+,86297872,86300872,86300264,86300837,1243,52,1,7.31255,16.2774,0,0.0,1.0,exo_only
1810014B01Rik,chr10,86685601,+,86683101,86686101,86685463,86685798,1246,37,1,5.78334,9.21068,0,0.0,1.0,exo_only
Nt5dc3,chr10,86779005,+,86776505,86779505,86779015,86779531,1247,49,1,29.3727,19.4315,0,0.0,1.0,exo_only
1700113H08Rik,chr10,87058045,+,87055545,87058545,87058383,87058611,1249,25,1,8.21372,11.9451,0,0.0,1.0,exo_only
Ascl1,chr10,87493660,-,87493160,87496160,87492445,87493953,1252,138,1,9.15154,28.917,0,0.0,1.0,exo_only
Sycp3,chr10,88459569,+,88457069,88460069,88459494,88459991,1259,34,1,4.41035,2.07358,0,0.0,1.0,exo_only
Actr6,chr10,89732295,-,89731795,89734795,89732032,89732462,1269,37,1,5.21397,4.81618,0,0.0,1.0,exo_only
Apaf1,chr10,91082770,-,91082270,91085270,91082300,91083380,1279,99,1,9.45391,26.149,0,0.0,1.0,exo_only
Ikbip,chr10,91082940,+,91080440,91083440,91082300,91083380,1279,99,1,9.45391,26.149,0,0.0,1.0,exo_only
Slc25a3,chr10,91124059,-,91123559,91126559,91123427,91124193,1280,82,1,11.4622,13.047,0,0.0,1.0,exo_only
Ccdc38,chr10,93540632,+,93538132,93541132,93539787,93539997,1298,21,1,5.87464,1.86251,0,0.0,1.0,exo_only
Tmcc3,chr10,94311949,+,94309449,94312449,94311884,94312475,1304,50,1,5.61577,9.2602,0,0.0,1.0,exo_only
Cep83os,chr10,94688613,-,94688113,94691113,94688296,94689126,1307,95,1,6.79492,2.42615,0,0.0,1.0,exo_only
Cep83,chr10,94688790,+,94686290,94689290,94688296,94689126,1307,95,1,6.79492,2.42615,0,0.0,1.0,exo_only
Mrpl42,chr10,95501927,-,95501427,95504427,95501716,95501973,1313,27,1,5.21035,5.42558,0,0.0,1.0,exo_only
Nudt4,chr10,95564167,-,95563667,95566667,95563245,95564357,1314,117,1,8.69547,10.648,0,0.0,1.0,exo_only
Tmtc3,chr10,100487350,-,100486850,100489850,100487147,100487810,1351,58,2,10.834195,16.715,0,0.0,1.0,exo_only
Cep290,chr10,100488289,+,100485789,100488789,100487147,100487810,1351,58,1,15.6344,27.4939,0,0.0,1.0,exo_only
Tmtc2,chr10,105574451,-,105573951,105576951,105573440,105574450,1390,79,1,13.637,4.56022,0,0.0,1.0,exo_only
Gm15663,chr10,105573953,+,105571453,105574453,105573440,105574450,1390,79,1,13.637,4.56022,0,0.0,1.0,exo_only
Thap2,chr10,115384435,-,115383935,115386935,115384251,115385961,1465,156,1,20.6551,12.0524,0,0.0,1.0,exo_only
Zfc3h1,chr10,115384959,+,115382459,115385459,115384251,115385961,1465,156,1,20.6551,12.0524,0,0.0,1.0,exo_only
Kcnmb4,chr10,116473878,-,116473378,116476378,116472993,116474365,1473,123,1,5.06899,14.6381,0,0.0,1.0,exo_only
Rab3ip,chr10,116950380,-,116949880,116952880,116949738,116950599,1477,112,1,14.4776,9.83254,0,0.0,1.0,exo_only
Yeats4,chr10,117224507,-,117224007,117227007,117224057,117224549,1479,59,2,7.724774999999999,4.15232,0,0.0,1.0,exo_only
Slc35e3,chr10,117746358,-,117745858,117748858,117746137,117746486,1483,52,1,8.29719,12.5237,0,0.0,1.0,exo_only
Helb,chr10,120112987,-,120112487,120115487,120112608,120113331,1501,53,1,9.81761,37.6706,0,0.0,1.0,exo_only
Tbc1d30,chr10,121311189,-,121310689,121313689,121310231,121311024,1510,78,1,6.97835,12.5262,0,0.0,1.0,exo_only
Cyp27b1,chr10,127048250,+,127045750,127048750,127049020,127049263,1554,21,1,4.48152,1.70263,0,0.0,1.0,exo_only
Arhgef25,chr10,127190054,-,127189554,127192554,127189837,127190100,1555,23,1,5.07768,4.99792,0,0.0,1.0,exo_only
Gm16217,chr10,127596548,+,127594048,127597048,127593772,127593990,1558,19,2,8.28552,11.458,0,0.0,1.0,exo_only
Tmem194,chr10,127666901,+,127664401,127667401,127666490,127667185,1559,65,1,6.4564,8.95673,0,0.0,1.0,exo_only
Gm16230,chr10,127676724,-,127676224,127679224,127676862,127677409,1559,57,1,20.4977,2.93965,0,0.0,1.0,exo_only
Gls2,chr10,128194457,+,128191957,128194957,128194009,128195213,1563,115,1,14.1012,31.0787,0,0.0,1.0,exo_only
Esyt1,chr10,128525859,-,128525359,128528359,128525060,128525800,1565,58,1,17.5031,87.5107,0,0.0,1.0,exo_only
Zc3h10,chr10,128547774,-,128547274,128550274,128547283,128548018,1565,56,1,17.9223,18.1825,0,0.0,1.0,exo_only
Rpl41,chr10,128549305,-,128548805,128551805,128548861,128549223,1565,31,1,17.9223,18.1825,0,0.0,1.0,exo_only
Rps26,chr10,128626506,-,128626006,128629006,128626155,128626554,1566,37,1,12.5529,35.6084,0,0.0,1.0,exo_only
Rab5b,chr10,128696268,-,128695768,128698768,128695892,128696208,1566,28,1,45.8619,232.965,0,0.0,1.0,exo_only
Cdk2,chr10,128705051,-,128704551,128707551,128704529,128705218,1566,61,1,10.5849,13.3929,0,0.0,1.0,exo_only
Pmel,chr10,128706258,+,128703758,128706758,128704529,128705218,1566,61,1,10.5849,13.3929,0,0.0,1.0,exo_only
Dgka,chr10,128744056,-,128743556,128746556,128743785,128744155,1567,37,1,5.76842,2.78211,0,0.0,1.0,exo_only
Pym1,chr10,128747879,+,128745379,128748379,128747783,128748685,1567,63,1,9.99084,12.4704,0,0.0,1.0,exo_only
Drg1,chr11,3266415,-,3265915,3268915,3265989,3266686,609,80,1,8.75977,28.8873,0,0.0,1.0,exo_only
Eif4enif1,chr11,3202392,+,3199892,3202892,3202282,3203193,609,91,1,5.34938,13.3756,0,0.0,1.0,exo_only
8430429K09Rik,chr11,3452365,+,3449865,3452865,3452179,3452683,611,48,1,6.52641,23.1965,0,0.0,1.0,exo_only
Osbp2,chr11,3863903,-,3863403,3866403,3863606,3863857,614,28,1,5.66994,15.2055,0,0.0,1.0,exo_only
Mtfp1,chr11,4095445,-,4094945,4097945,4096554,4096905,616,35,1,22.2803,4.99169,0,0.0,1.0,exo_only
Ascc2,chr11,4637747,+,4635247,4638247,4637621,4637919,620,26,1,8.27973,18.7823,0,0.0,1.0,exo_only
Nf2,chr11,4849536,-,4849036,4852036,4848796,4849787,77,93,1,21.7789,9.21068,0,0.0,1.0,exo_only
Rasl10a,chr11,5058128,+,5055628,5058628,5057945,5058535,623,69,2,5.440675,4.99792,0,0.0,1.0,exo_only
Dbnl,chr11,5788488,+,5785988,5788988,5788219,5788827,629,60,1,8.20224,9.88275,0,0.0,1.0,exo_only
Purb,chr11,6475917,-,6475417,6478417,6474938,6475777,634,83,1,7.94203,17.7998,0,0.0,1.0,exo_only
Gm24000,chr11,6546235,-,6545735,6548735,6547034,6547252,634,25,1,7.60364,13.0794,0,0.0,1.0,exo_only
Tbrg4,chr11,6626067,-,6625567,6628567,6625740,6626394,635,61,1,7.64713,15.7475,0,0.0,1.0,exo_only
Igfbp3,chr11,7213923,-,7213423,7216423,7213334,7214110,640,107,1,6.0772,7.27997,0,0.0,1.0,exo_only
Sec61g,chr11,16508484,-,16507984,16510984,16507843,16508363,710,42,1,7.9787,16.462,0,0.0,1.0,exo_only
Etaa1os,chr11,17953970,+,17951470,17954470,17953288,17953984,721,68,1,15.8445,39.0602,0,0.0,1.0,exo_only
Meis1,chr11,19018985,-,19018485,19021485,19018884,19019289,730,28,1,6.83516,19.1247,0,0.0,1.0,exo_only
Actr2,chr11,20112913,-,20112413,20115413,20112370,20113193,738,83,1,11.1398,3.79877,0,0.0,1.0,exo_only
Otx1,chr11,22002897,-,22002397,22005397,22003780,22004051,752,20,1,7.54046,6.29189,0,0.0,1.0,exo_only
Fam161a,chr11,23007531,+,23005031,23008031,23008253,23008693,760,39,1,11.091,42.3227,0,0.0,1.0,exo_only
0610010F05Rik,chr11,23633639,-,23633139,23636139,23633135,23633766,765,86,1,11.259,50.0032,0,0.0,1.0,exo_only
Pex13,chr11,23665959,-,23665459,23668459,23665437,23666438,765,75,1,15.2947,40.0179,0,0.0,1.0,exo_only
Pus10,chr11,23665674,+,23663174,23666174,23665437,23666438,765,75,1,15.2947,40.0179,0,0.0,1.0,exo_only
Gm12063,chr11,24076559,+,24074059,24077059,24076383,24077912,768,109,1,3.47635,4.7898,0,0.0,1.0,exo_only
Clhc1,chr11,29547950,+,29545450,29548450,29547429,29548012,810,55,1,3.45972,5.84953,0,0.0,1.0,exo_only
Sptbn1,chr11,30268175,-,30267675,30270675,30267515,30268545,815,104,1,7.82393,9.88727,0,0.0,1.0,exo_only
Gm8098,chr11,30267464,+,30264964,30267964,30267515,30268545,815,104,1,7.82393,9.88727,0,0.0,1.0,exo_only
Acyp2,chr11,30649587,-,30649087,30652087,30649110,30649612,818,38,1,11.3152,7.45385,0,0.0,1.0,exo_only
Psme4,chr11,30771726,+,30769226,30772226,30771621,30772484,819,71,1,7.95316,10.5342,0,0.0,1.0,exo_only
Erlec1,chr11,30954335,-,30953835,30956835,30954309,30954643,821,36,1,4.23205,4.17792,0,0.0,1.0,exo_only
Cpeb4,chr11,31872211,+,31869711,31872711,31870662,31871460,828,58,1,7.11177,16.4149,0,0.0,1.0,exo_only
Tlx3,chr11,33203589,-,33203089,33206089,33200452,33204334,838,304,1,6.71208,11.2937,0,0.0,1.0,exo_only
Gm12116,chr11,33204055,+,33201555,33204555,33200452,33204334,838,304,1,6.71208,11.2937,0,0.0,1.0,exo_only
Ccnjl,chr11,43528784,+,43526284,43529284,43528462,43529487,917,93,1,5.20548,6.24917,0,0.0,1.0,exo_only
Gm37695,chr11,44617016,-,44616516,44619516,44618233,44618626,925,47,1,14.0708,47.6148,0,0.0,1.0,exo_only
Ebf1,chr11,44617317,+,44614817,44617817,44618233,44618626,925,47,1,14.0708,47.6148,0,0.0,1.0,exo_only
Clint1,chr11,45852051,+,45849551,45852551,45851701,45852544,934,84,1,8.29455,3.56241,0,0.0,1.0,exo_only
Thg1l,chr11,45955494,-,45954994,45957994,45955163,45955536,935,30,1,13.3529,35.65,0,0.0,1.0,exo_only
Sgcd,chr11,47988969,-,47988469,47991469,47988408,47989172,951,86,1,6.58077,12.1604,0,0.0,1.0,exo_only
Trim41,chr11,48817353,-,48816853,48819853,48816685,48817551,957,81,1,11.1244,33.907,0,0.0,1.0,exo_only
Rasgef1c,chr11,49901835,+,49899335,49902335,49901582,49902260,965,100,1,11.2573,4.37242,0,0.0,1.0,exo_only
Gm26542,chr11,50237009,+,50234509,50237509,50236431,50237500,968,94,1,6.68297,20.7492,0,0.0,1.0,exo_only
Hnrnph1,chr11,50376990,+,50374490,50377490,50376899,50378597,969,143,1,12.0731,53.4847,0,0.0,1.0,exo_only
BC049762,chr11,51263046,-,51262546,51265546,51262870,51263730,976,91,1,7.52501,3.70615,0,0.0,1.0,exo_only
Phykpl,chr11,51584757,+,51582257,51585257,51584496,51585010,978,54,1,8.38482,6.28404,0,0.0,1.0,exo_only
Ube2b,chr11,52000762,-,52000262,52003262,52000148,52000809,981,61,1,10.4784,24.7581,0,0.0,1.0,exo_only
Cdkl3,chr11,52004221,+,52001721,52004721,52004136,52004446,981,32,1,9.53221,16.6451,0,0.0,1.0,exo_only
Ppp2ca,chr11,52098681,+,52096181,52099181,52098536,52099647,982,137,1,12.2231,52.6504,0,0.0,1.0,exo_only
Hspa4,chr11,53300457,-,53299957,53302957,53299618,53300762,991,124,2,13.4556,12.4735,0,0.0,1.0,exo_only
Gm10447,chr11,53457110,-,53456610,53459610,53457053,53457547,992,49,1,5.7728,1.46277,0,0.0,1.0,exo_only
Shroom1,chr11,53457205,+,53454705,53457705,53457053,53457547,992,49,2,4.614775,1.46277,0,0.0,1.0,exo_only
Gm12212,chr11,53463613,-,53463113,53466113,53463320,53463960,992,62,1,6.79309,7.20684,0,0.0,1.0,exo_only
Rapgef6,chr11,54522847,+,54520347,54523347,54522424,54523171,1000,78,1,12.2064,48.5963,0,0.0,1.0,exo_only
Hint1,chr11,54866383,+,54863883,54866883,54866335,54866984,1003,98,1,15.5058,6.65722,0,0.0,1.0,exo_only
Fam114a2,chr11,57518617,-,57518117,57521117,57518235,57518873,1023,64,1,4.80199,1.8054,0,0.0,1.0,exo_only
Mfap3,chr11,57518664,+,57516164,57519164,57518235,57518873,1023,64,1,4.80199,1.8054,0,0.0,1.0,exo_only
Gemin5,chr11,58168539,-,58168039,58171039,58168157,58168612,1028,64,1,9.92513,19.1415,0,0.0,1.0,exo_only
Mrpl22,chr11,58171661,+,58169161,58172161,58171829,58172043,1028,15,1,9.92513,19.1415,0,0.0,1.0,exo_only
Gm12258,chr11,58847158,+,58844658,58847658,58847137,58847375,1033,19,1,10.9144,24.384,0,0.0,1.0,exo_only
2810021J22Rik,chr11,58867216,+,58864716,58867716,58867173,58867417,1034,22,2,4.72438,4.64966,0,0.0,1.0,exo_only
Zfp39,chr11,58904225,-,58903725,58906725,58904039,58904304,1034,25,1,11.6076,16.0313,0,0.0,1.0,exo_only
Gm12257,chr11,58904402,+,58901902,58904902,58904039,58904304,1034,25,1,11.6076,16.0313,0,0.0,1.0,exo_only
Hist3h2bb-ps,chr11,58954512,-,58954012,58957012,58953894,58955059,1034,85,1,8.17944,11.3742,0,0.0,1.0,exo_only
Hist3h2a,chr11,58954685,+,58952185,58955185,58953894,58955059,1034,85,1,8.17944,11.3742,0,0.0,1.0,exo_only
Trim17,chr11,58954685,+,58952185,58955185,58953894,58955059,1034,85,1,8.17944,11.3742,0,0.0,1.0,exo_only
Gm44313,chr11,58955120,-,58954620,58957620,58953894,58955059,1034,85,2,7.775905,11.3742,0,0.0,1.0,exo_only
Gm12260,chr11,58961812,+,58959312,58962312,58961795,58962215,1034,46,1,7.37237,21.1782,0,0.0,1.0,exo_only
2310058D17Rik,chr11,58978050,-,58977550,58980550,58977895,58978696,1034,76,1,6.07569,8.58899,0,0.0,1.0,exo_only
Trim11,chr11,58978093,+,58975593,58978593,58977895,58978696,1034,76,1,6.07569,8.58899,0,0.0,1.0,exo_only
2610507I01Rik,chr11,59202385,-,59201885,59204885,59202288,59202800,1036,45,1,7.5478,15.4191,0,0.0,1.0,exo_only
Mrpl55,chr11,59202486,+,59199986,59202986,59202288,59202800,1036,45,1,7.5478,15.4191,0,0.0,1.0,exo_only
4933439C10Rik,chr11,59505662,+,59503162,59506162,59506008,59506805,129,61,2,12.623,13.2598,0,0.0,1.0,exo_only
Rasd1,chr11,59964944,-,59964444,59967444,59964486,59965170,1042,53,1,6.75293,15.21,0,0.0,1.0,exo_only
Pemt,chr11,60046489,-,60045989,60048989,60046140,60046531,1043,35,1,21.598,35.4163,0,0.0,1.0,exo_only
Alkbh5,chr11,60536381,+,60533881,60536881,60537128,60539182,1046,200,2,5.923675,1.38739,0,0.0,1.0,exo_only
Shmt1,chr11,60811718,-,60811218,60814218,60811138,60811369,1048,22,1,6.65777,7.09886,0,0.0,1.0,exo_only
Natd1,chr11,60914750,-,60914250,60917250,60913451,60913949,1049,73,1,7.92307,2.18542,0,0.0,1.0,exo_only
Usp22,chr11,61175055,-,61174555,61177555,61174540,61175466,1051,71,1,54.7444,419.555,0,0.0,1.0,exo_only
Aldh3a2,chr11,61267464,-,61266964,61269964,61266868,61267493,1052,50,1,13.8575,33.3224,0,0.0,1.0,exo_only
Mapk7,chr11,61494406,-,61493906,61496906,61493529,61494492,1054,75,1,21.1689,70.0994,0,0.0,1.0,exo_only
Prpsap2,chr11,61762088,-,61761588,61764588,61761841,61762135,1056,38,1,15.2198,46.8154,0,0.0,1.0,exo_only
Zswim7,chr11,62281375,-,62280875,62283875,62281244,62281934,1060,91,1,5.189,7.12935,0,0.0,1.0,exo_only
Ttc19,chr11,62281473,+,62278973,62281973,62281244,62281934,1060,91,1,5.189,7.12935,0,0.0,1.0,exo_only
Tvp23b,chr11,62879455,+,62876955,62879955,62879330,62879688,1064,36,1,9.69693,29.4476,0,0.0,1.0,exo_only
Cox10,chr11,64079468,-,64078968,64081968,64079259,64079688,1073,37,1,7.33757,4.5977,0,0.0,1.0,exo_only
2810001G20Rik,chr11,64079484,+,64076984,64079984,64079259,64079688,1073,37,1,7.33757,4.5977,0,0.0,1.0,exo_only
Elac2,chr11,64979038,+,64976538,64979538,64978825,64979382,1080,59,1,7.07171,14.8364,0,0.0,1.0,exo_only
Usp43,chr11,67922153,-,67921653,67924653,67921482,67922542,1103,91,1,4.89883,10.1389,0,0.0,1.0,exo_only
Pik3r5,chr11,68432121,+,68429621,68432621,68432018,68432252,1107,20,1,5.03897,3.99034,0,0.0,1.0,exo_only
Mfsd6l,chr11,68556186,+,68553686,68556686,68556007,68556275,1108,23,1,10.4673,2.96484,0,0.0,1.0,exo_only
Myh10,chr11,68691559,+,68689059,68692059,68691299,68692234,1109,74,1,29.8925,6.28404,0,0.0,1.0,exo_only
Pfas,chr11,69008460,-,69007960,69010960,69008297,69008533,1111,28,1,4.97418,1.70263,0,0.0,1.0,exo_only
Aurkb,chr11,69045647,+,69043147,69046147,69045640,69046110,1111,40,1,6.65318,15.3053,0,0.0,1.0,exo_only
Per1,chr11,69095217,+,69092717,69095717,69095156,69095360,1112,16,1,58.7675,19.3891,0,0.0,1.0,exo_only
9130213A22Rik,chr11,69122589,-,69122089,69125089,69122148,69123102,1112,95,1,9.86367,2.18542,0,0.0,1.0,exo_only
Aloxe3,chr11,69125896,+,69123396,69126396,69122148,69123102,1112,95,1,9.86367,2.18542,0,0.0,1.0,exo_only
Gucy2e,chr11,69237036,-,69236536,69239536,69235602,69236622,1113,73,1,8.34087,5.84523,0,0.0,1.0,exo_only
Trappc1,chr11,69323980,+,69321480,69324480,69323596,69324008,1113,36,1,8.13283,18.0077,0,0.0,1.0,exo_only
Kcnab3os,chr11,69332122,-,69331622,69334622,69332081,69332319,1113,20,1,7.90213,16.1156,0,0.0,1.0,exo_only
Chd3os,chr11,69340461,+,69337961,69340961,69340313,69341045,1114,93,1,5.58334,9.0247,0,0.0,1.0,exo_only
Naa38,chr11,69395487,+,69392987,69395987,69395199,69396220,1114,70,1,10.4507,6.51236,0,0.0,1.0,exo_only
Eif4a1,chr11,69672423,-,69671923,69674923,69671234,69672624,1116,131,1,39.304,90.0008,0,0.0,1.0,exo_only
Gm25835,chr11,69668995,-,69668495,69671495,69671234,69672624,1116,131,1,39.304,90.0008,0,0.0,1.0,exo_only
Gm22988,chr11,69669778,-,69669278,69672278,69671234,69672624,1116,131,1,39.304,90.0008,0,0.0,1.0,exo_only
Senp3,chr11,69682084,-,69681584,69684584,69681401,69682147,1116,67,1,10.1909,21.3235,0,0.0,1.0,exo_only
Tnfsf13os,chr11,69682138,+,69679638,69682638,69681401,69682147,1116,67,1,10.1909,21.3235,0,0.0,1.0,exo_only
Fgf11,chr11,69801857,-,69801357,69804357,69803625,69804428,1117,71,1,7.36014,16.5812,0,0.0,1.0,exo_only
Nlgn2,chr11,69837784,-,69837284,69840284,69837088,69837859,1117,68,1,86.3375,844.102,0,0.0,1.0,exo_only
Tmem256,chr11,69838514,+,69836014,69839014,69837088,69837859,1117,68,1,86.3375,844.102,0,0.0,1.0,exo_only
Tmem95,chr11,69878018,-,69877518,69880518,69881010,69881431,1118,36,1,6.75866,17.3379,0,0.0,1.0,exo_only
Kctd11,chr11,69881406,-,69880906,69883906,69881010,69881431,1118,36,1,6.75866,17.3379,0,0.0,1.0,exo_only
Mir6924,chr11,69882094,-,69881594,69884594,69881010,69881431,1118,36,1,6.75866,17.3379,0,0.0,1.0,exo_only
Elp5,chr11,69982517,-,69982017,69985017,69981202,69981639,1118,32,2,8.595855,6.43323,0,0.0,1.0,exo_only
Gm44349,chr11,69980692,+,69978192,69981192,69981202,69981639,1118,32,1,12.2442,40.5576,0,0.0,1.0,exo_only
Ctdnep1,chr11,69981156,+,69978656,69981656,69981202,69981639,1118,32,1,12.2442,40.5576,0,0.0,1.0,exo_only
Phf23,chr11,69995777,+,69993277,69996277,69995572,69997527,1119,154,2,30.87455,20.1542,0,0.0,1.0,exo_only
Dvl2,chr11,70000595,+,69998095,70001095,70000405,70000989,1119,59,1,12.5459,5.28098,0,0.0,1.0,exo_only
Slc16a13,chr11,70221064,-,70220564,70223564,70220439,70220681,1120,21,1,10.0802,40.1825,0,0.0,1.0,exo_only
0610010K14Rik,chr11,70237914,-,70237414,70240414,70237525,70238413,1120,85,1,6.79645,3.80558,0,0.0,1.0,exo_only
Alox12,chr11,70255353,-,70254853,70257853,70255144,70255347,1121,17,1,5.88415,7.64888,0,0.0,1.0,exo_only
Gm12314,chr11,70429554,-,70429054,70432054,70432434,70432891,1122,58,1,14.8446,26.837,0,0.0,1.0,exo_only
Arrb2,chr11,70432635,+,70430135,70433135,70432434,70432891,1122,58,1,14.8446,26.837,0,0.0,1.0,exo_only
Med11,chr11,70451919,+,70449419,70452419,70451835,70452269,1122,38,1,10.1491,26.5887,0,0.0,1.0,exo_only
Gm10418,chr11,70540600,-,70540100,70543100,70540111,70540507,1123,46,1,6.12771,13.6646,0,0.0,1.0,exo_only
Pld2,chr11,70540064,+,70537564,70540564,70540111,70540507,1123,46,1,6.12771,13.6646,0,0.0,1.0,exo_only
Mink1,chr11,70562881,+,70560381,70563381,70562702,70563196,1123,72,1,5.74928,1.46277,0,0.0,1.0,exo_only
Gm12316,chr11,70613211,-,70612711,70615711,70615352,70615727,1123,28,1,4.80707,9.8276,0,0.0,1.0,exo_only
4930544D05Rik,chr11,70615848,+,70613348,70616348,70615352,70615727,1123,28,1,4.80707,9.8276,0,0.0,1.0,exo_only
