gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Cdkn2aip,chr8,47713931,-,47713431,47716431,47713145,47714552,949,169,1,7.74754,24.5985,0,0.0,1.0,exo_only
E030037K01Rik,chr8,47713266,+,47710766,47713766,47713145,47714552,949,169,1,7.74754,24.5985,0,0.0,1.0,exo_only
Wwc2,chr8,47990543,-,47990043,47993043,47989883,47991323,951,121,0,0.0,1.0,1,6.66709,12.787,endo_only
Tenm3,chr8,48844026,-,48843526,48846526,48842973,48843696,957,60,1,5.07254,2.28663,1,11.9888,12.5969,common
Gm19744,chr8,48843665,+,48841165,48844165,48842973,48843696,957,60,1,5.07254,2.28663,0,0.0,1.0,exo_only
RP23-127M7.1,chr8,50916997,-,50916497,50919497,50915899,50916462,973,47,0,0.0,1.0,0,0.0,1.0,none
Vegfc,chr8,54077606,+,54075106,54078106,54077220,54077965,997,73,1,4.32525,3.74985,1,8.18151,21.1425,common
Spcs3,chr8,54529998,-,54529498,54532498,54529497,54530108,1001,74,0,0.0,1.0,1,15.389,34.5353,endo_only
Asb5,chr8,54529580,+,54527080,54530080,54529497,54530108,1001,74,0,0.0,1.0,1,15.389,34.5353,endo_only
Hpgd,chr8,56294585,+,56292085,56295085,56294530,56294794,1014,26,0,0.0,1.0,0,0.0,1.0,none
Cep44,chr8,56551047,-,56550547,56553547,56550720,56551432,1016,57,0,0.0,1.0,1,7.41417,17.5286,endo_only
Fbxo8,chr8,56551090,+,56548590,56551590,56550720,56551432,1016,57,0,0.0,1.0,1,7.41417,17.5286,endo_only
AV026068,chr8,57320859,-,57320359,57323359,57321381,57322432,1022,99,0,0.0,1.0,0,0.0,1.0,none
RP24-459A4.6,chr8,57318824,-,57318324,57321324,57320892,57321132,1022,19,0,0.0,1.0,0,0.0,1.0,none
Hand2,chr8,57320983,+,57318483,57321483,57320892,57321132,1022,19,0,0.0,1.0,0,0.0,1.0,none
Sap30,chr8,57487860,-,57487360,57490360,57486939,57488010,1023,92,1,19.7769,18.8346,0,0.0,1.0,exo_only
2500002B13Rik,chr8,57488054,+,57485554,57488554,57486939,57488010,1023,92,1,19.7769,18.8346,0,0.0,1.0,exo_only
Hmgb2,chr8,57511907,+,57509407,57512407,57511148,57512876,1023,148,0,0.0,1.0,1,17.285,1.50402,endo_only
Galnt7,chr8,57653032,-,57652532,57655532,57651743,57653381,1024,167,1,6.79234,13.8953,1,6.29392,9.24585,common
RP23-383A10.7,chr8,57652359,-,57651859,57654859,57651743,57653381,1024,167,1,6.79234,13.8953,1,6.29392,9.24585,common
RP23-383A10.9,chr8,57651757,+,57649257,57652257,57651743,57653381,1024,167,1,6.79234,13.8953,1,6.29392,9.24585,common
Galntl6,chr8,58912640,-,58912140,58915140,58912481,58913003,1034,43,0,0.0,1.0,0,0.0,1.0,none
BC030500,chr8,58911755,+,58909255,58912255,58912481,58913003,1034,43,0,0.0,1.0,0,0.0,1.0,none
RP24-198O18.1,chr8,60632731,-,60632231,60635231,60632297,60633504,1047,108,1,7.33718,28.986,1,10.2214,14.0329,common
Mfap3l,chr8,60632827,+,60630327,60633327,60632297,60633504,1047,108,1,7.33718,28.986,1,10.2214,14.0329,common
2700029M09Rik,chr8,60890418,+,60887918,60890918,60890225,60890678,1049,51,1,10.8764,18.8799,0,0.0,1.0,exo_only
Clcn3,chr8,60983300,-,60982800,60985800,60982714,60983709,1050,105,1,7.54588,12.3013,1,11.6124,26.9437,common
B230317F23Rik,chr8,60983437,+,60980937,60983937,60982714,60983709,1050,105,1,7.54588,12.3013,1,11.6124,26.9437,common
Nek1,chr8,60993195,+,60990695,60993695,60993138,60993589,1050,41,1,10.8538,38.9106,1,12.165,21.2649,common
Sh3rf1,chr8,61223872,+,61221372,61224372,61223774,61224641,1052,113,0,0.0,1.0,1,5.92602,10.8838,endo_only
Cbr4,chr8,61487734,+,61485234,61488234,61487837,61488093,1054,23,1,6.43531,18.4582,1,8.00012,17.5738,common
Tll1,chr8,64206271,-,64205771,64208771,64205418,64205856,1074,46,0,0.0,1.0,0,0.0,1.0,none
Cpe,chr8,64693054,-,64692554,64695554,64692606,64693169,1078,58,0,0.0,1.0,1,9.49795,12.4408,endo_only
Msmo1,chr8,64733792,-,64733292,64736292,64733419,64733904,1078,58,0,0.0,1.0,2,14.12135,16.7546,endo_only
Klhl2,chr8,64850017,-,64849517,64852517,64849319,64850354,1079,88,1,4.71143,11.8699,0,0.0,1.0,exo_only
RP23-369P21.2,chr8,64947718,-,64947218,64950218,64947151,64947789,1080,73,0,0.0,1.0,1,9.08434,6.63393,endo_only
Tmem192,chr8,64947185,+,64944685,64947685,64947151,64947789,1080,73,0,0.0,1.0,1,9.08434,6.63393,endo_only
Tma16,chr8,66486530,-,66486030,66489030,66486224,66486647,1092,37,0,0.0,1.0,1,8.17077,8.12209,endo_only
Npy5r,chr8,66688094,-,66687594,66690594,66687922,66688171,1093,21,0,0.0,1.0,1,4.09477,3.82524,endo_only
Naf1,chr8,66860217,+,66857717,66860717,66860123,66861182,1095,143,0,0.0,1.0,0,0.0,1.0,none
Psd3,chr8,68062286,-,68061786,68064786,68062073,68062697,1104,61,0,0.0,1.0,1,6.59916,2.72788,endo_only
Csgalnact1,chr8,68735146,-,68734646,68737646,68734750,68735255,1109,44,1,8.2806,14.6189,1,13.2355,14.0652,common
Ints10,chr8,68793929,+,68791429,68794429,68793601,68794246,1109,54,0,0.0,1.0,1,13.9389,11.6924,endo_only
Lpl,chr8,68880491,+,68877991,68880991,68880647,68880854,1110,17,1,6.53912,11.2742,1,6.6708,11.7805,common
Slc18a1,chr8,69089235,-,69088735,69091735,69088531,69088949,1112,49,0,0.0,1.0,0,0.0,1.0,none
Atp6v1b2,chr8,69088646,+,69086146,69089146,69088531,69088949,1112,49,0,0.0,1.0,0,0.0,1.0,none
Gm25661,chr8,69399725,+,69397225,69400225,69399389,69399768,1114,34,0,0.0,1.0,0,0.0,1.0,none
Zfp868,chr8,69625548,-,69625048,69628048,69625174,69625563,1116,38,0,0.0,1.0,0,0.0,1.0,none
Zfp964,chr8,69654479,+,69651979,69654979,69654445,69655083,1116,58,1,5.93544,10.5495,0,0.0,1.0,exo_only
Zfp963,chr8,69749970,-,69749470,69752470,69749631,69749956,1117,39,1,11.0819,22.1389,1,21.6204,33.9723,common
Gm20422,chr8,69774886,-,69774386,69777386,69774611,69774955,1117,36,1,12.4284,35.6782,1,16.2291,58.3073,common
Zfp866,chr8,69791178,-,69790678,69793678,69791016,69791767,1117,80,0,0.0,1.0,0,0.0,1.0,none
Atp13a1,chr8,69791163,+,69788663,69791663,69791016,69791767,1117,80,0,0.0,1.0,0,0.0,1.0,none
Gmip,chr8,69808679,+,69806179,69809179,69808623,69808837,1117,23,0,0.0,1.0,1,7.2508,8.6526,endo_only
Pbx4,chr8,69832491,+,69829991,69832991,69832539,69832888,1117,35,1,19.0797,44.9578,0,0.0,1.0,exo_only
Cilp2,chr8,69887687,-,69887187,69890187,69888981,69889537,1118,48,1,5.27026,10.9266,0,0.0,1.0,exo_only
Yjefn3,chr8,69902712,-,69902212,69905212,69901464,69903472,1118,176,0,0.0,1.0,0,0.0,1.0,none
Ndufa13,chr8,69902558,-,69902058,69905058,69901464,69903472,1118,176,0,0.0,1.0,0,0.0,1.0,none
Tssk6,chr8,69902184,+,69899684,69902684,69901464,69903472,1118,176,0,0.0,1.0,0,0.0,1.0,none
Gatad2a,chr8,69996379,-,69995879,69998879,69995856,69996974,1119,109,1,18.9284,111.588,1,26.496,51.5873,common
Mau2,chr8,70042734,-,70042234,70045234,70042103,70043380,1119,103,0,0.0,1.0,0,0.0,1.0,none
Sugp1,chr8,70042813,+,70040313,70043313,70042103,70043380,1119,103,0,0.0,1.0,0,0.0,1.0,none
Hapln4,chr8,70083529,+,70081029,70084029,70084173,70085120,1119,70,0,0.0,1.0,1,4.50126,7.18394,endo_only
Rfxank,chr8,70139197,-,70138697,70141697,70139216,70139902,1120,44,0,0.0,1.0,1,15.9607,41.9405,endo_only
Nr2c2ap,chr8,70131333,+,70128833,70131833,70131302,70131543,1120,26,1,18.3233,100.389,0,0.0,1.0,exo_only
Borcs8,chr8,70139499,+,70136999,70139999,70139216,70139902,1120,44,0,0.0,1.0,1,15.9607,41.9405,endo_only
Slc25a42,chr8,70212305,-,70211805,70214805,70211803,70212835,1120,80,1,92.9752,318.826,0,0.0,1.0,exo_only
Armc6,chr8,70234466,-,70233966,70236966,70234018,70234831,1120,77,1,4.24678,1.70263,1,7.58136,16.9488,common
Sugp2,chr8,70234226,+,70231726,70234726,70234018,70234831,1120,77,1,4.24678,1.70263,1,7.58136,16.9488,common
Homer3,chr8,70282827,+,70280327,70283327,70283085,70283514,1121,46,1,7.11351,6.51863,1,6.5351,10.6478,common
Ddx49,chr8,70302489,-,70301989,70304989,70302335,70302963,1121,52,0,0.0,1.0,2,8.586355000000001,5.22998,endo_only
Cope,chr8,70302518,+,70300018,70303018,70302335,70302963,1121,52,0,0.0,1.0,2,8.85975,6.27236,endo_only
Cers1,chr8,70315775,+,70313275,70316275,70315714,70316080,1121,46,1,9.77544,12.2655,2,6.79941,4.51009,common
Gdf1,chr8,70329817,+,70327317,70330317,70330039,70330276,1121,24,0,0.0,1.0,1,8.30416,2.31362,endo_only
Upf1,chr8,70353273,-,70352773,70355773,70352720,70353547,1121,100,0,0.0,1.0,1,5.13843,6.25676,endo_only
Comp,chr8,70373548,+,70371048,70374048,70373407,70373656,1121,24,0,0.0,1.0,0,0.0,1.0,none
Crtc1,chr8,70439579,-,70439079,70442079,70439316,70439828,1122,65,1,17.0027,11.0838,0,0.0,1.0,exo_only
Klhl26,chr8,70476968,-,70476468,70479468,70476609,70477065,1122,40,1,6.50626,1.8054,0,0.0,1.0,exo_only
Tmem59l,chr8,70487358,-,70486858,70489858,70488357,70488752,1122,43,2,6.1444,2.59248,1,6.76397,7.80362,common
RP23-423E20.2,chr8,70488181,+,70485681,70488681,70487170,70487507,1122,29,2,6.1444,2.59248,1,6.76397,7.80362,common
Crlf1,chr8,70493158,+,70490658,70493658,70493113,70494351,1122,100,1,7.02308,2.59248,1,6.76397,7.80362,common
2810428I15Rik,chr8,70506752,-,70506252,70509252,70506489,70506822,1122,31,1,7.93987,16.402,0,0.0,1.0,exo_only
Uba52,chr8,70510801,-,70510301,70513301,70510148,70510819,1122,81,1,6.63392,4.06082,0,0.0,1.0,exo_only
Kxd1,chr8,70527956,-,70527456,70530456,70527627,70528068,1123,49,0,0.0,1.0,1,6.11116,12.7045,endo_only
Fkbp8,chr8,70527724,+,70525224,70528224,70527627,70528068,1123,49,0,0.0,1.0,1,6.11116,12.7045,endo_only
Ell,chr8,70539457,+,70536957,70539957,70538691,70539934,1123,88,0,0.0,1.0,1,26.3011,42.8849,endo_only
Isyna1,chr8,70594373,+,70591873,70594873,70594347,70595521,1123,100,1,10.5019,8.96852,1,7.3209,5.4825,common
Ssbp4,chr8,70608872,-,70608372,70611372,70609252,70609854,1123,53,1,6.12148,12.165,1,9.33223,13.5937,common
RP23-423E20.7,chr8,70610425,+,70607925,70610925,70609252,70609854,1123,53,1,6.12148,12.165,1,9.33223,13.5937,common
Pgpep1,chr8,70660388,-,70659888,70662888,70659438,70659854,1124,43,1,10.8693,10.939,2,6.904015,3.22625,common
Lsm4,chr8,70673248,+,70670748,70673748,70673057,70673706,1124,62,0,0.0,1.0,1,9.95811,23.0676,endo_only
Jund,chr8,70698949,+,70696449,70699449,70698678,70700406,1124,184,2,16.3978,13.5123,1,9.46243,2.09081,common
Gm11175,chr8,70700080,-,70699580,70702580,70698678,70700406,1124,184,2,16.3978,13.5123,1,9.46243,2.09081,common
Gm3336,chr8,70718543,+,70716043,70719043,70716816,70717020,1124,18,0,0.0,1.0,0,0.0,1.0,none
Rab3a,chr8,70754679,+,70752179,70755179,70754903,70755261,1124,36,1,10.8764,36.1585,2,13.147845,6.66595,common
Mpv17l2,chr8,70760921,-,70760421,70763421,70760658,70761250,1124,63,0,0.0,1.0,1,7.23669,8.81622,endo_only
Ifi30,chr8,70766663,-,70766163,70769163,70768452,70768902,1124,34,0,0.0,1.0,2,7.540095,8.81622,endo_only
Pik3r2,chr8,70776713,-,70776213,70779213,70776272,70777405,1124,104,0,0.0,1.0,0,0.0,1.0,none
2010320M18Rik,chr8,70776815,+,70774315,70777315,70776272,70777405,1124,104,0,0.0,1.0,0,0.0,1.0,none
Mast3,chr8,70792433,-,70791933,70794933,70792150,70792731,1125,58,0,0.0,1.0,1,19.1696,13.3161,endo_only
Mir7240,chr8,70798135,+,70795635,70798635,70796816,70797959,1125,93,0,0.0,1.0,1,19.1696,13.3161,endo_only
Arrdc2,chr8,70839720,-,70839220,70842220,70839006,70839676,1125,67,0,0.0,1.0,1,37.8484,9.67244,endo_only
Kcnn1,chr8,70857008,-,70856508,70859508,70856757,70857020,1125,26,1,4.79758,8.27361,0,0.0,1.0,exo_only
A230052G05Rik,chr8,70863127,+,70860627,70863627,70862981,70863240,1125,33,0,0.0,1.0,1,5.50639,2.90298,endo_only
Ccdc124,chr8,70873490,-,70872990,70875990,70873273,70873557,1125,38,0,0.0,1.0,1,8.6901,14.2415,endo_only
Slc5a5,chr8,70892757,-,70892257,70895257,70892117,70892887,1125,78,0,0.0,1.0,0,0.0,1.0,none
Rpl18a,chr8,70897443,-,70896943,70899943,70897102,70897671,1125,58,0,0.0,1.0,1,13.8373,34.2,endo_only
Mir7067,chr8,70895570,-,70895070,70898070,70897102,70897671,1125,58,0,0.0,1.0,1,13.8373,34.2,endo_only
Snora68,chr8,70895889,-,70895389,70898389,70897102,70897671,1125,58,0,0.0,1.0,1,13.8373,34.2,endo_only
Map1s,chr8,70905974,+,70903474,70906474,70905909,70906644,1125,67,0,0.0,1.0,1,12.7404,2.08934,endo_only
Haus8,chr8,71272934,-,71272434,71275434,71272287,71273128,1128,83,1,11.3215,40.0909,1,14.0513,24.543,common
Myo9b,chr8,71272714,+,71270214,71273214,71272287,71273128,1128,83,1,11.3215,40.0909,1,14.0513,24.543,common
Use1,chr8,71366848,+,71364348,71367348,71366819,71367477,1129,54,0,0.0,1.0,1,11.6369,1.42024,endo_only
Ocel1,chr8,71371298,+,71368798,71371798,71371267,71371913,1129,76,0,0.0,1.0,2,10.185085,1.42024,endo_only
Nr2f6,chr8,71381960,-,71381460,71384460,71380292,71382483,1129,223,1,8.92311,16.2705,2,7.128805,2.81103,common
Ushbp1,chr8,71395801,-,71395301,71398301,71396856,71397145,1129,25,1,15.891,35.0011,0,0.0,1.0,exo_only
Babam1,chr8,71396855,+,71394355,71397355,71396856,71397145,1129,25,1,15.891,35.0011,0,0.0,1.0,exo_only
Ankle1,chr8,71406010,+,71403510,71406510,71405903,71406421,1129,50,1,8.00895,17.8809,1,8.27074,8.18757,common
Abhd8,chr8,71463657,-,71463157,71466157,71463107,71463773,1130,55,1,24.663,6.95736,1,8.44185,16.5008,common
Mrpl34,chr8,71464926,+,71462426,71465426,71463107,71463773,1130,55,1,24.663,6.95736,1,8.44185,16.5008,common
Dda1,chr8,71469199,+,71466699,71469699,71468951,71469712,1130,72,0,0.0,1.0,1,10.9298,18.5414,endo_only
Ano8,chr8,71486067,-,71485567,71488567,71485560,71486027,1130,46,1,9.7499,18.1534,1,8.42438,11.3111,common
Gtpbp3,chr8,71488103,+,71485603,71488603,71485560,71486027,1130,46,1,9.7499,18.1534,1,8.42438,11.3111,common
Plvap,chr8,71511769,-,71511269,71514269,71511517,71511749,1130,19,0,0.0,1.0,0,0.0,1.0,none
C430049E01Rik,chr8,71525711,-,71525211,71528211,71525485,71525831,1130,35,1,8.16028,11.4965,0,0.0,1.0,exo_only
Mvb12a,chr8,71542930,+,71540430,71543430,71542724,71543287,1130,53,0,0.0,1.0,1,21.5022,6.62584,endo_only
Tmem221,chr8,71558871,-,71558371,71561371,71558500,71558973,1130,54,1,5.94438,8.36338,0,0.0,1.0,exo_only
Nxnl1,chr8,71566649,-,71566149,71569149,71569574,71569964,1131,35,1,17.0529,10.0104,1,12.7113,24.7252,common
Slc27a1,chr8,71568927,+,71566427,71569427,71569574,71569964,1131,35,1,17.0529,10.0104,1,12.7113,24.7252,common
Pgls,chr8,71592176,+,71589676,71592676,71591659,71592806,1131,118,0,0.0,1.0,0,0.0,1.0,none
Fam129c,chr8,71597648,+,71595148,71598148,71595909,71596248,1131,27,1,5.75672,12.9886,1,12.5053,18.1928,common
Colgalt1,chr8,71611024,+,71608524,71611524,71610934,71611551,1131,71,0,0.0,1.0,0,0.0,1.0,none
Unc13a,chr8,71671757,-,71671257,71674257,71671037,71671843,1131,72,0,0.0,1.0,0,0.0,1.0,none
Jak3,chr8,71676296,+,71673796,71676796,71676484,71676691,1131,24,0,0.0,1.0,0,0.0,1.0,none
Insl3,chr8,71689214,+,71686714,71689714,71689146,71689501,1131,38,0,0.0,1.0,1,5.07106,9.32521,endo_only
B3gnt3,chr8,71701800,-,71701300,71704300,71701450,71701763,1132,25,1,5.68683,12.7743,0,0.0,1.0,exo_only
Fcho1,chr8,71725716,-,71725216,71728216,71725501,71725746,1132,30,0,0.0,1.0,1,6.1256,3.17878,endo_only
Zfp709,chr8,71882019,+,71879519,71882519,71881998,71882357,1133,34,0,0.0,1.0,0,0.0,1.0,none
Zfp882,chr8,71908608,+,71906108,71909108,71908671,71908878,1133,24,0,0.0,1.0,1,7.64379,7.09536,endo_only
Zfp617,chr8,71908635,+,71906135,71909135,71908671,71908878,1133,24,0,0.0,1.0,1,7.64379,7.09536,endo_only
Zfp961,chr8,71951038,+,71948538,71951538,71950999,71951295,1133,29,0,0.0,1.0,1,18.5304,15.1811,endo_only
Tpm4,chr8,72134975,+,72132475,72135475,72135056,72135839,1135,76,0,0.0,1.0,0,0.0,1.0,none
Gm16091,chr8,72160855,-,72160355,72163355,72160616,72161662,1135,89,2,18.21015,4.8071,0,0.0,1.0,exo_only
Rab8a,chr8,72161200,+,72158700,72161700,72160616,72161662,1135,89,1,25.5364,4.8071,0,0.0,1.0,exo_only
Fam32a,chr8,72219730,+,72217230,72220230,72219675,72220062,1135,30,1,6.26259,10.5263,1,8.17866,1.97327,common
Ap1m1,chr8,72240018,+,72237518,72240518,72240014,72240639,1136,52,1,12.6221,50.5983,1,15.9904,63.7303,common
Klf2,chr8,72319033,+,72316533,72319533,72318722,72320158,1136,151,0,0.0,1.0,1,7.67325,4.70474,endo_only
Eps15l1,chr8,72421474,-,72420974,72423974,72420844,72421816,1137,108,1,7.60696,29.0512,1,16.4554,15.1564,common
Calr3,chr8,72443870,-,72443370,72446370,72443637,72443880,1137,21,1,13.4706,26.4549,0,0.0,1.0,exo_only
1700030K09Rik,chr8,72443880,+,72441380,72444380,72443637,72443880,1137,21,1,13.4706,26.4549,0,0.0,1.0,exo_only
Cherp,chr8,72475233,-,72474733,72477733,72474708,72475526,1137,89,0,0.0,1.0,0,0.0,1.0,none
Slc35e1,chr8,72492614,-,72492114,72495114,72492029,72493050,1138,122,0,0.0,1.0,0,0.0,1.0,none
Gm17435,chr8,72492934,+,72490434,72493434,72492029,72493050,1138,122,0,0.0,1.0,0,0.0,1.0,none
Med26,chr8,72548310,-,72547810,72550810,72547480,72549064,1138,139,1,11.5918,33.2665,1,19.4633,14.6386,common
Smim7,chr8,72571088,-,72570588,72573588,72570733,72571328,1138,41,1,17.1666,17.8071,1,24.5169,34.8002,common
Tmem38a,chr8,72572103,+,72569603,72572603,72570733,72571328,1138,41,1,17.1666,17.8071,1,24.5169,34.8002,common
Sin3b,chr8,72723288,+,72720788,72723788,72723216,72724007,1139,78,0,0.0,1.0,1,7.62602,4.53355,endo_only
Large,chr8,73353540,-,73353040,73356040,73352585,73353911,1144,124,0,0.0,1.0,1,10.1243,26.7782,endo_only
Hmgxb4,chr8,74993356,+,74990856,74993856,74993552,74994386,1157,99,0,0.0,1.0,1,6.32709,4.10218,endo_only
Tom1,chr8,75033686,+,75031186,75034186,75033535,75034344,1157,74,0,0.0,1.0,2,10.001135,23.6391,endo_only
Hmox1,chr8,75093591,+,75091091,75094091,75093516,75093779,1157,25,0,0.0,1.0,1,11.6723,3.37881,endo_only
Mcm5,chr8,75109528,+,75107028,75110028,75109308,75109911,1158,55,1,8.57412,14.3961,0,0.0,1.0,exo_only
Rasd2,chr8,75213944,+,75211444,75214444,75212788,75214068,1158,140,1,7.31249,8.78989,0,0.0,1.0,exo_only
Gm10649,chr8,76900621,-,76900121,76903121,76899273,76900752,1171,107,1,15.4255,8.35999,2,10.46755,1.50402,common
Nr3c2,chr8,76899442,+,76896942,76899942,76899273,76900752,1171,107,1,15.4255,8.35999,2,10.46755,1.50402,common
Arhgap10,chr8,77517953,-,77517453,77520453,77517280,77518435,1176,104,0,0.0,1.0,1,5.40625,9.71512,endo_only
0610038B21Rik,chr8,77517056,+,77514556,77517556,77517280,77518435,1176,104,0,0.0,1.0,0,0.0,1.0,none
Prmt9,chr8,77549397,+,77546897,77549897,77549333,77549559,1176,26,1,7.30232,14.6365,1,8.58751,18.6378,common
Tmem184c,chr8,77610698,-,77610198,77613198,77610288,77610521,1177,27,1,29.0381,10.2448,1,9.9174,13.2061,common
4933431K23Rik,chr8,77610860,+,77608360,77611360,77610288,77610521,1177,27,1,29.0381,10.2448,1,9.9174,13.2061,common
Pou4f2,chr8,78436645,-,78436145,78439145,78437220,78437434,1183,17,0,0.0,1.0,1,7.75935,7.08525,endo_only
Rbmxl1,chr8,78508898,-,78508398,78511398,78508509,78509789,1183,143,0,0.0,1.0,1,9.14701,2.90298,endo_only
Slc10a7,chr8,78509346,+,78506846,78509846,78508509,78509789,1183,143,0,0.0,1.0,1,9.14701,2.90298,endo_only
Lsm6,chr8,78821140,-,78820640,78823640,78820728,78821247,1186,69,1,4.13753,4.38682,2,5.89509,3.76258,common
Mmaa,chr8,79294937,-,79294437,79297437,79294468,79295312,1189,88,1,7.93763,17.4624,1,11.8292,7.97977,common
Gm4890,chr8,79295123,+,79292623,79295623,79294468,79295312,1189,88,1,7.93763,17.4624,1,11.8292,7.97977,common
Smad1,chr8,79399518,-,79399018,79402018,79398355,79399582,1190,143,1,6.31734,13.0445,1,10.5404,12.4978,common
Otud4,chr8,79639618,+,79637118,79640118,79639005,79640293,1192,165,0,0.0,1.0,1,18.8251,13.0408,endo_only
Abce1,chr8,79711740,-,79711240,79714240,79711304,79711930,1193,67,0,0.0,1.0,0,0.0,1.0,none
Anapc10,chr8,79711820,+,79709320,79712320,79711304,79711930,1193,67,0,0.0,1.0,0,0.0,1.0,none
Hhip,chr8,80058006,-,80057506,80060506,80057894,80058292,1195,40,0,0.0,1.0,0,0.0,1.0,none
Frem3,chr8,80611080,+,80608580,80611580,80611267,80611526,1200,20,0,0.0,1.0,0,0.0,1.0,none
Smarca5,chr8,80739497,-,80738997,80741997,80738420,80739970,1200,163,0,0.0,1.0,1,11.1042,5.70679,endo_only
Gab1,chr8,80880519,-,80880019,80883019,80879375,80880327,1202,110,0,0.0,1.0,0,0.0,1.0,none
RP24-335D17.3,chr8,80879940,+,80877440,80880440,80879375,80880327,1202,110,0,0.0,1.0,0,0.0,1.0,none
Usp38,chr8,81014928,-,81014428,81017428,81013964,81015321,1203,114,1,11.3671,25.6846,0,0.0,1.0,exo_only
Gm9725,chr8,81013576,+,81011076,81014076,81013964,81015321,1203,114,2,8.214795,8.64996,0,0.0,1.0,exo_only
Inpp4b,chr8,81342556,+,81340056,81343056,81342430,81342678,1205,20,0,0.0,1.0,1,10.9519,1.80917,endo_only
Zfp330,chr8,82774160,-,82773660,82776660,82773946,82774236,1216,36,1,6.07227,9.6914,2,6.8275500000000005,2.25598,common
Rnf150,chr8,82863356,+,82860856,82863856,82863440,82864570,1217,108,0,0.0,1.0,1,5.44252,6.11263,endo_only
Gm10645,chr8,83166170,-,83165670,83168670,83165436,83166277,1219,103,0,0.0,1.0,0,0.0,1.0,none
Tbc1d9,chr8,83165352,+,83162852,83165852,83165436,83166277,1219,103,0,0.0,1.0,0,0.0,1.0,none
Elmod2,chr8,83332486,-,83331986,83334986,83331925,83332719,1220,89,0,0.0,1.0,0,0.0,1.0,none
Clgn,chr8,83389867,+,83387367,83390367,83389732,83390052,1221,38,0,0.0,1.0,0,0.0,1.0,none
Ndufb7,chr8,83566671,+,83564171,83567171,83566632,83567128,1222,42,1,9.19031,13.2618,0,0.0,1.0,exo_only
Tecr,chr8,83594491,-,83593991,83596991,83594398,83594751,1222,28,0,0.0,1.0,2,12.120665,10.9502,endo_only
Dnajb1,chr8,83608175,+,83605675,83608675,83607918,83608812,1222,110,1,11.0192,41.1971,1,9.63699,12.0821,common
Gipc1,chr8,83652678,+,83650178,83653178,83652550,83652856,1223,44,2,8.407535,3.16862,1,11.9514,1.42743,common
Pkn1,chr8,83699179,-,83698679,83701679,83698531,83699339,1223,76,0,0.0,1.0,0,0.0,1.0,none
Ddx39,chr8,83715177,+,83712677,83715677,83714989,83715807,1223,80,1,9.52456,33.3443,0,0.0,1.0,exo_only
Adgre5,chr8,83741326,-,83740826,83743826,83741016,83741325,1223,33,1,13.0912,6.28129,1,6.64938,4.3488,common
Gm26721,chr8,83899501,-,83899001,83902001,83899680,83901247,1225,176,1,16.9344,64.2864,0,0.0,1.0,exo_only
Adgrl1,chr8,83900105,+,83897605,83900605,83899680,83901247,1225,176,1,16.9344,64.2864,0,0.0,1.0,exo_only
Gm10644,chr8,83955205,-,83954705,83957705,83955192,83956192,1225,87,1,19.4531,79.7886,0,0.0,1.0,exo_only
Asf1b,chr8,83955507,+,83953007,83956007,83955192,83956192,1225,87,1,19.4531,79.7886,0,0.0,1.0,exo_only
Prkaca,chr8,83972993,+,83970493,83973493,83972341,83973054,1225,81,1,17.4675,24.6093,1,14.9466,35.2708,common
1700067K01Rik,chr8,84001502,+,83999002,84002002,84001296,84001819,1225,53,2,9.109595,6.0509,1,6.89941,3.11574,common
2210011C24Rik,chr8,84012171,-,84011671,84014671,84011133,84012756,1225,149,1,8.54094,11.1415,0,0.0,1.0,exo_only
Mir1199,chr8,84011633,-,84011133,84014133,84011133,84012756,1225,149,1,8.54094,11.1415,0,0.0,1.0,exo_only
Palm3,chr8,84021471,+,84018971,84021971,84021184,84021386,1226,17,0,0.0,1.0,2,7.2093,1.42024,endo_only
Il27ra,chr8,84042589,-,84042089,84045089,84042309,84042653,1226,28,1,7.02365,14.1189,0,0.0,1.0,exo_only
Gm10643,chr8,84065137,-,84064637,84067637,84066136,84067467,1226,118,0,0.0,1.0,1,28.2516,5.61346,endo_only
C330011M18Rik,chr8,84067287,-,84066787,84069787,84066136,84067467,1226,118,0,0.0,1.0,1,28.2516,5.61346,endo_only
