gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Poc1b,chr10,99107036,+,99104536,99107536,99106781,99107741,1341,106,0,0.0,1.0,1,9.65815,37.8791,endo_only
Lin7a,chr10,107271843,+,107269343,107272343,107271870,107272607,1403,55,0,0.0,1.0,1,10.4472,43.5947,endo_only
Pawr,chr10,108332189,+,108329689,108332689,108332143,108333308,1411,152,0,0.0,1.0,1,12.0796,54.7467,endo_only
Nav3,chr10,110456204,-,110455704,110458704,110455608,110456050,1427,49,0,0.0,1.0,1,16.7038,57.6477,endo_only
E2f7,chr10,110745439,+,110742939,110745939,110744922,110745773,1429,88,0,0.0,1.0,1,15.6708,81.3352,endo_only
Kcnc2,chr10,112271123,+,112268623,112271623,112270163,112270423,1441,25,0,0.0,1.0,1,19.262,110.176,endo_only
Mdm2,chr10,117710758,-,117710258,117713258,117709874,117710932,1483,109,0,0.0,1.0,1,10.6056,29.0326,endo_only
Irak3,chr10,120202130,-,120201630,120204630,120201290,120201968,1502,65,0,0.0,1.0,2,8.608905,14.5281,endo_only
Tmbim4,chr10,120201590,+,120199090,120202090,120201290,120201968,1502,65,0,0.0,1.0,2,8.608905,14.5281,endo_only
Tbc1d30,chr10,121311189,-,121310689,121313689,121310231,121311024,1510,78,0,0.0,1.0,2,11.18176,15.7912,endo_only
Tbk1,chr10,121586794,-,121586294,121589294,121586706,121587024,1512,45,0,0.0,1.0,1,26.779,112.953,endo_only
D930020B18Rik,chr10,121641588,+,121639088,121642088,121641588,121642085,1513,64,0,0.0,1.0,2,7.508935,20.0422,endo_only
Fam19a2,chr10,123264076,+,123261576,123264576,123264440,123265789,1525,133,0,0.0,1.0,2,17.54805,54.7467,endo_only
Slc16a7,chr10,125389465,-,125388965,125391965,125388967,125389366,1541,36,0,0.0,1.0,1,11.401,32.47,endo_only
Mettl21b,chr10,127041513,-,127041013,127044013,127040964,127042234,1554,93,0,0.0,1.0,3,11.806223333333335,20.4294,endo_only
Mettl1,chr10,127041414,+,127038914,127041914,127040964,127042234,1554,93,0,0.0,1.0,2,8.404785,20.4294,endo_only
Agap2,chr10,127078907,+,127076407,127079407,127079603,127080375,1554,80,0,0.0,1.0,1,4.08094,8.21296,endo_only
Slc26a10,chr10,127180645,-,127180145,127183145,127180239,127180475,1555,23,0,0.0,1.0,1,5.87655,16.62,endo_only
Pip4k2c,chr10,127211622,-,127211122,127214122,127211218,127211758,1555,57,0,0.0,1.0,1,10.1207,41.4513,endo_only
Tmem194,chr10,127666901,+,127664401,127667401,127666490,127667185,1559,65,0,0.0,1.0,1,23.9789,147.98,endo_only
Naca,chr10,128035346,+,128032846,128035846,128035278,128036310,1561,95,0,0.0,1.0,1,12.9886,60.1692,endo_only
Baz2a,chr10,128092783,+,128090283,128093283,128092858,128093472,1562,54,0,0.0,1.0,1,11.9313,34.8204,endo_only
Gm26847,chr10,128232790,-,128232290,128235290,128232070,128232435,1563,46,0,0.0,1.0,2,18.481630000000003,31.2151,endo_only
Timeless,chr10,128232065,+,128229565,128232565,128232070,128232435,1563,46,0,0.0,1.0,2,18.481630000000003,31.2151,endo_only
Erbb3,chr10,128589652,-,128589152,128592152,128589595,128590569,1566,81,0,0.0,1.0,1,14.0524,44.6281,endo_only
Itga7,chr10,128933813,+,128931313,128934313,128933615,128934211,1568,42,0,0.0,1.0,2,11.632950000000001,44.6778,endo_only
Osbp2,chr11,3863903,-,3863403,3866403,3863606,3863857,614,28,0,0.0,1.0,1,22.4802,135.028,endo_only
Rnf215,chr11,4135202,+,4132702,4135702,4135223,4135533,616,31,0,0.0,1.0,1,15.6708,81.3352,endo_only
Tbc1d10a,chr11,4186789,+,4184289,4187289,4186642,4187203,616,65,0,0.0,1.0,1,29.141,194.397,endo_only
Ascc2,chr11,4637747,+,4635247,4638247,4637621,4637919,620,26,0,0.0,1.0,1,13.712,66.519,endo_only
Thoc5,chr11,4895320,+,4892820,4895820,4895282,4895833,622,43,0,0.0,1.0,1,14.5281,72.6072,endo_only
Nudcd3,chr11,6200415,-,6199915,6202915,6199825,6200401,632,55,0,0.0,1.0,1,22.0371,133.738,endo_only
A730071L15Rik,chr11,6200029,+,6197529,6200529,6199825,6200401,632,55,0,0.0,1.0,1,22.0371,133.738,endo_only
Gm11973,chr11,6475425,+,6472925,6475925,6474938,6475777,634,83,0,0.0,1.0,1,21.7106,130.914,endo_only
Adcy1,chr11,7063489,+,7060989,7063989,7063695,7064250,638,51,0,0.0,1.0,1,20.4047,119.756,endo_only
Tns3,chr11,8664535,-,8664035,8667035,8664109,8664649,651,59,0,0.0,1.0,1,12.9886,60.1692,endo_only
Vwc2,chr11,11114223,+,11111723,11114723,11113908,11114582,669,51,0,0.0,1.0,1,19.8854,74.2203,endo_only
Etaa1,chr11,17953875,-,17953375,17956375,17953288,17953984,721,68,0,0.0,1.0,1,23.8123,146.528,endo_only
B3gnt2,chr11,22860961,-,22860461,22863461,22860385,22860709,759,25,0,0.0,1.0,1,23.0671,91.6687,endo_only
Cct4,chr11,22990519,+,22988019,22991019,22990520,22991100,760,55,0,0.0,1.0,1,14.3207,69.7687,endo_only
A830031A19Rik,chr11,24075054,-,24074554,24077554,24076383,24077912,768,109,0,0.0,1.0,1,13.059,61.7428,endo_only
Gm12063,chr11,24076559,+,24074059,24077059,24076383,24077912,768,109,0,0.0,1.0,1,13.059,61.7428,endo_only
Bcl11a,chr11,24078056,+,24075556,24078556,24076383,24077912,768,109,0,0.0,1.0,1,13.059,61.7428,endo_only
Vrk2,chr11,26593999,-,26593499,26596499,26593361,26593788,787,39,0,0.0,1.0,1,22.2717,87.2331,endo_only
Gm6899,chr11,26593241,+,26590741,26593741,26593361,26593788,787,39,0,0.0,1.0,1,22.2717,87.2331,endo_only
Prorsd1,chr11,29515033,-,29514533,29517533,29514876,29515194,810,27,0,0.0,1.0,1,15.3781,51.0425,endo_only
Gm12089,chr11,29515086,+,29512586,29515586,29514876,29515194,810,27,0,0.0,1.0,1,15.3781,51.0425,endo_only
Mtif2,chr11,29526408,+,29523908,29526908,29526389,29526598,810,23,0,0.0,1.0,1,17.4664,95.5023,endo_only
Gm12101,chr11,30754961,-,30754461,30757461,30754898,30755478,819,65,0,0.0,1.0,1,24.6449,153.817,endo_only
Erlec1,chr11,30954335,-,30953835,30956835,30954309,30954643,821,36,0,0.0,1.0,2,15.1533,75.9458,endo_only
Stc2,chr11,31370074,-,31369574,31372574,31368610,31370299,824,128,0,0.0,1.0,1,8.74959,21.4596,endo_only
4930524B15Rik,chr11,31965592,+,31963092,31966092,31965601,31966053,828,43,0,0.0,1.0,1,8.65903,31.7294,endo_only
Fbll1,chr11,35798884,-,35798384,35801384,35797511,35798675,858,99,0,0.0,1.0,1,6.99384,22.147,endo_only
Wwc1,chr11,35980527,-,35980027,35983027,35979922,35980712,859,89,0,0.0,1.0,1,10.9369,46.8672,endo_only
Tenm2,chr11,37235964,-,37235464,37238464,37236272,37236935,869,51,0,0.0,1.0,1,4.50736,6.73439,endo_only
Slu7,chr11,43433744,+,43431244,43434244,43433682,43433979,916,31,0,0.0,1.0,1,14.0384,68.9394,endo_only
Sox30,chr11,45980310,+,45977810,45980810,45980057,45980944,935,91,0,0.0,1.0,1,7.68903,17.4179,endo_only
Cyfip2,chr11,46312859,-,46312359,46315359,46311664,46312458,938,62,0,0.0,1.0,1,5.32864,13.5798,endo_only
Sgcd,chr11,47988969,-,47988469,47991469,47988408,47989172,951,86,0,0.0,1.0,1,5.03764,8.33317,endo_only
Tbc1d9b,chr11,50131396,+,50128896,50131896,50131269,50131721,967,60,0,0.0,1.0,2,25.4775,161.18,endo_only
Mir804,chr11,50357879,-,50357379,50360379,50359091,50359865,969,73,0,0.0,1.0,1,23.8123,146.528,endo_only
Rufy1,chr11,50431125,-,50430625,50433625,50430636,50431171,969,54,0,0.0,1.0,1,15.9083,53.6616,endo_only
Gm12198,chr11,50602448,-,50601948,50604948,50601699,50603537,971,156,0,0.0,1.0,1,4.82908,11.2519,endo_only
Adamts2,chr11,50602084,+,50599584,50602584,50601699,50603537,971,156,0,0.0,1.0,1,4.82908,11.2519,endo_only
Zfp354c,chr11,50827724,-,50827224,50830224,50827446,50827820,972,36,0,0.0,1.0,1,14.3175,45.8955,endo_only
N4bp3,chr11,51650842,-,51650342,51653342,51650412,51651139,979,84,0,0.0,1.0,1,13.2222,62.9287,endo_only
D930048N14Rik,chr11,51650954,+,51648454,51651454,51650412,51651139,979,84,0,0.0,1.0,2,10.720755,19.4126,endo_only
Sec24a,chr11,51763634,-,51763134,51766134,51763603,51763846,979,22,0,0.0,1.0,1,22.8132,137.884,endo_only
Sar1b,chr11,51763687,+,51761187,51764187,51763603,51763846,979,22,0,0.0,1.0,1,22.8132,137.884,endo_only
Cdkn2aipnl,chr11,51967661,+,51965161,51968161,51967566,51967897,981,46,0,0.0,1.0,1,7.68903,17.4179,endo_only
Il13,chr11,53634702,-,53634202,53637202,53636240,53636498,994,33,0,0.0,1.0,1,11.2634,49.0847,endo_only
Gm12216,chr11,53859256,-,53858756,53861756,53859024,53859418,995,40,0,0.0,1.0,1,9.65815,37.8791,endo_only
Slc22a4,chr11,54028090,-,54027590,54030590,54027694,54028576,997,70,0,0.0,1.0,3,9.549896666666667,11.0773,endo_only
P4ha2,chr11,54100095,+,54097595,54100595,54100795,54101372,997,59,0,0.0,1.0,1,6.16124,17.7203,endo_only
Fnip1,chr11,54438199,+,54435699,54438699,54437986,54438657,1000,89,0,0.0,1.0,2,14.4962,62.5345,endo_only
Gpx3,chr11,54902453,+,54899953,54902953,54902772,54903033,1003,21,0,0.0,1.0,1,12.4615,37.213,endo_only
Anxa6,chr11,55033445,-,55032945,55035945,55033250,55033507,1004,27,0,0.0,1.0,2,7.59055,7.5367,endo_only
Gemin5,chr11,58168539,-,58168039,58171039,58168157,58168612,1028,64,0,0.0,1.0,2,6.6570800000000006,10.5044,endo_only
2810021J22Rik,chr11,58867216,+,58864716,58867716,58867173,58867417,1034,22,0,0.0,1.0,1,14.0524,44.6281,endo_only
2610507I01Rik,chr11,59202385,-,59201885,59204885,59202288,59202800,1036,45,0,0.0,1.0,1,18.0294,64.4363,endo_only
Mrpl55,chr11,59202486,+,59199986,59202986,59202288,59202800,1036,45,0,0.0,1.0,1,18.0294,64.4363,endo_only
Wnt9a,chr11,59306928,+,59304428,59307428,59306411,59307671,1037,119,0,0.0,1.0,2,10.20234,37.2587,endo_only
Zfp867,chr11,59472474,-,59471974,59474974,59472154,59472406,1038,24,0,0.0,1.0,2,20.41565,40.8784,endo_only
Pld6,chr11,59787645,-,59787145,59790145,59787190,59787738,1041,51,0,0.0,1.0,1,9.14131,35.2115,endo_only
Srebf1,chr11,60222581,-,60222081,60225081,60222754,60222963,1044,27,0,0.0,1.0,1,11.5899,51.3305,endo_only
Llgl1,chr11,60699723,+,60697223,60700223,60699694,60700071,1048,55,0,0.0,1.0,1,16.9767,91.5859,endo_only
Shmt1,chr11,60811718,-,60811218,60814218,60811138,60811369,1048,22,0,0.0,1.0,2,13.710025000000002,20.4294,endo_only
Slc47a2,chr11,61342860,-,61342360,61345360,61342437,61342941,1053,59,0,0.0,1.0,1,10.9903,46.4822,endo_only
Ulk2,chr11,61855073,-,61854573,61857573,61854074,61855390,1056,154,0,0.0,1.0,1,14.0384,68.9394,endo_only
Specc1,chr11,61956763,+,61954263,61957263,61956737,61957371,1057,62,0,0.0,1.0,1,14.8203,73.46,endo_only
Ncor1,chr11,62458541,-,62458041,62461041,62458276,62458613,1061,31,0,0.0,1.0,2,14.344149999999999,30.1666,endo_only
Cenpv,chr11,62539261,-,62538761,62541761,62538501,62539437,1062,114,0,0.0,1.0,1,18.8167,104.529,endo_only
Mmgt2,chr11,62648664,+,62646164,62649164,62648021,62648943,1062,107,0,0.0,1.0,2,8.863339999999999,21.8143,endo_only
Cox10,chr11,64079468,-,64078968,64081968,64079259,64079688,1073,37,0,0.0,1.0,1,27.3093,116.066,endo_only
2810001G20Rik,chr11,64079484,+,64076984,64079984,64079259,64079688,1073,37,0,0.0,1.0,1,27.3093,116.066,endo_only
Shisa6,chr11,66525964,-,66525464,66528464,66525225,66526886,1092,180,0,0.0,1.0,1,13.6546,64.9237,endo_only
Gas7,chr11,67455437,+,67452937,67455937,67454957,67455972,1099,109,0,0.0,1.0,1,16.7038,57.6477,endo_only
Rcvrn,chr11,67695326,+,67692826,67695826,67695538,67695753,1101,23,0,0.0,1.0,2,8.95224,15.1989,endo_only
Aurkb,chr11,69045647,+,69043147,69046147,69045640,69046110,1111,40,0,0.0,1.0,1,22.8533,140.852,endo_only
Gucy2e,chr11,69237036,-,69236536,69239536,69235602,69236622,1113,73,0,0.0,1.0,1,14.6914,73.8399,endo_only
Wrap53,chr11,69580255,-,69579755,69582755,69581407,69581695,1115,26,0,0.0,1.0,2,10.85528,39.3391,endo_only
Trp53,chr11,69580359,+,69577859,69580859,69579019,69579349,1115,29,0,0.0,1.0,2,15.2,53.6014,endo_only
Fgf11,chr11,69801857,-,69801357,69804357,69803625,69804428,1117,71,0,0.0,1.0,2,19.798299999999998,71.3932,endo_only
Ybx2,chr11,69935796,+,69933296,69936296,69935339,69936437,1118,101,0,0.0,1.0,1,16.1524,83.524,endo_only
Cxcl16,chr11,70459984,-,70459484,70462484,70459543,70459769,1122,25,0,0.0,1.0,1,7.50893,25.4704,endo_only
Pld2,chr11,70540064,+,70537564,70540564,70540111,70540507,1123,46,0,0.0,1.0,1,12.9918,39.647,endo_only
Camta2,chr11,70688105,-,70687605,70690605,70687654,70688177,1124,55,0,0.0,1.0,1,17.14,92.8872,endo_only
4933427D14Rik,chr11,72207459,-,72206959,72209959,72206712,72207669,1135,65,0,0.0,1.0,2,16.9931,61.6985,endo_only
Gm43951,chr11,72206840,-,72206340,72209340,72206712,72207669,1135,65,0,0.0,1.0,2,16.9931,61.6985,endo_only
Txndc17,chr11,72207547,+,72205047,72208047,72206712,72207669,1135,65,0,0.0,1.0,2,16.9931,61.6985,endo_only
Tekt1,chr11,72362442,-,72361942,72364942,72361870,72362178,1137,24,0,0.0,1.0,1,8.82555,32.7351,endo_only
Smtnl2,chr11,72411713,-,72411213,72414213,72411131,72411894,1137,85,0,0.0,1.0,1,22.0371,133.738,endo_only
Ankfy1,chr11,72690006,+,72687506,72690506,72689802,72690332,1139,46,0,0.0,1.0,1,15.6708,81.3352,endo_only
P2rx5,chr11,73160421,+,73157921,73160921,73160238,73160574,1143,37,0,0.0,1.0,2,16.1873,57.6477,endo_only
Wdr81,chr11,75454717,-,75454217,75457217,75454450,75454767,1160,28,0,0.0,1.0,1,22.69,139.423,endo_only
Fam101b,chr11,76027782,-,76027282,76030282,76027028,76028044,1165,122,0,0.0,1.0,1,16.8185,88.6709,endo_only
Slc6a4,chr11,76998603,+,76996103,76999103,76998402,76998840,1172,42,0,0.0,1.0,2,9.386185,26.4066,endo_only
Coro6,chr11,77462411,+,77459911,77462911,77462258,77462799,1175,64,0,0.0,1.0,1,5.2236,13.3768,endo_only
Tmem199,chr11,78512172,-,78511672,78514672,78511866,78512482,147,52,0,0.0,1.0,1,7.83541,27.3516,endo_only
Poldip2,chr11,78512193,+,78509693,78512693,78511866,78512482,147,52,0,0.0,1.0,1,17.6511,95.2057,endo_only
Ksr1,chr11,79146407,-,79145907,79148907,79145639,79146666,1188,94,0,0.0,1.0,1,33.9534,244.433,endo_only
Rab11fip4,chr11,79591212,+,79588712,79591712,79590882,79591553,1192,72,0,0.0,1.0,1,16.1735,54.983,endo_only
Rhbdl3,chr11,80300912,+,80298412,80301412,80300847,80301762,1197,103,0,0.0,1.0,1,29.546,201.922,endo_only
Rffl,chr11,82871210,-,82870710,82873710,82870804,82871362,1217,59,0,0.0,1.0,1,10.4472,43.5947,endo_only
Rad51d,chr11,82890614,-,82890114,82893114,82890524,82890733,1217,19,0,0.0,1.0,1,18.0294,64.4363,endo_only
Fndc8,chr11,82892124,+,82889624,82892624,82890524,82890733,1217,19,0,0.0,1.0,1,18.0294,64.4363,endo_only
Synrg,chr11,83964428,+,83961928,83964928,83964325,83964792,1225,42,0,0.0,1.0,1,13.3855,64.12,endo_only
Mrm1,chr11,84819515,-,84819015,84822015,84818709,84819636,1232,72,0,0.0,1.0,1,31.8167,143.198,endo_only
2610027K06Rik,chr11,85832223,-,85831723,85834723,85832089,85833596,1239,124,0,0.0,1.0,3,12.6667,51.3305,endo_only
Tbx2,chr11,85832551,+,85830051,85833051,85832089,85833596,1239,124,0,0.0,1.0,3,12.6667,51.3305,endo_only
Gdpd1,chr11,87074062,-,87073562,87076562,87073962,87074244,1249,35,0,0.0,1.0,1,13.712,66.519,endo_only
Gm11479,chr11,87074958,-,87074458,87077458,87073962,87074244,1249,35,0,0.0,1.0,1,13.712,66.519,endo_only
Smg8,chr11,87086774,-,87086274,87089274,87086373,87086794,1249,34,0,0.0,1.0,1,7.68903,17.4179,endo_only
Hsf5,chr11,87617164,+,87614664,87617664,87616902,87617970,1253,89,0,0.0,1.0,1,11.1358,31.312,endo_only
Mks1,chr11,87853215,+,87850715,87853715,87853132,87853340,1255,28,0,0.0,1.0,1,17.9841,97.848,endo_only
Cacna1g,chr11,94474198,-,94473698,94476698,94473317,94474632,1305,105,0,0.0,1.0,1,21.2111,81.393,endo_only
Mycbpap,chr11,94521742,-,94521242,94524242,94521255,94521557,1306,33,0,0.0,1.0,1,11.9894,53.2137,endo_only
Lrrc59,chr11,94629767,+,94627267,94630267,94629603,94630167,1306,46,0,0.0,1.0,1,8.48445,20.4294,endo_only
Itga3,chr11,95076801,-,95076301,95079301,95076076,95077153,1310,92,0,0.0,1.0,1,6.20303,18.3101,endo_only
Ngfr,chr11,95587735,-,95587235,95590235,95586294,95586774,1314,36,0,0.0,1.0,2,9.589465,17.4179,endo_only
Hoxb5,chr11,96303336,+,96300836,96303836,96303201,96304121,1319,71,0,0.0,1.0,1,9.46778,37.2587,endo_only
Cbx1,chr11,96789127,+,96786627,96789627,96789045,96789802,1323,83,0,0.0,1.0,1,21.148,123.739,endo_only
Copz2,chr11,96849870,+,96847370,96850370,96849886,96850425,1323,42,0,0.0,1.0,1,6.49428,19.4586,endo_only
Mir152,chr11,96850393,+,96847893,96850893,96849886,96850425,1323,42,0,0.0,1.0,1,6.49428,19.4586,endo_only
Lrrc46,chr11,97041407,-,97040907,97043907,97041351,97041751,1325,33,0,0.0,1.0,1,15.1129,49.7446,endo_only
Mrpl10,chr11,97041560,+,97039060,97042060,97041351,97041751,1325,33,0,0.0,1.0,1,15.1129,49.7446,endo_only
Tbkbp1,chr11,97151495,-,97150995,97153995,97150598,97151802,1326,111,0,0.0,1.0,2,17.204900000000002,69.9885,endo_only
Srcin1,chr11,97576186,-,97575686,97578686,97575034,97575455,1329,45,0,0.0,1.0,1,61.4458,528.495,endo_only
Stac2,chr11,98053462,-,98052962,98055962,98052232,98053422,1333,113,0,0.0,1.0,1,5.55008,14.9744,endo_only
Ppp1r1b,chr11,98348404,+,98345904,98348904,98348383,98349199,1335,67,0,0.0,1.0,1,6.89361,14.5281,endo_only
1700003D09Rik,chr11,98358283,-,98357783,98360783,98358248,98358736,1335,51,0,0.0,1.0,2,19.8605,108.584,endo_only
Tcap,chr11,98383811,+,98381311,98384311,98384216,98384438,1335,16,0,0.0,1.0,1,11.6564,50.9444,endo_only
Pnmt,chr11,98386450,+,98383950,98386950,98384216,98384438,1335,16,0,0.0,1.0,1,11.6564,50.9444,endo_only
Gjd3,chr11,98983016,-,98982516,98985516,98982168,98983029,1340,110,0,0.0,1.0,2,12.49307,17.7203,endo_only
Igfbp4,chr11,99041244,+,99038744,99041744,99041011,99041815,1340,77,0,0.0,1.0,2,18.201,87.7086,endo_only
Tubg2,chr11,101155907,+,101153407,101156407,101155841,101156193,1356,33,0,0.0,1.0,1,11.401,32.47,endo_only
Ramp2,chr11,101246028,+,101243528,101246528,101246227,101246682,1357,49,0,0.0,1.0,2,9.222945,17.4596,endo_only
Vps25,chr11,101253707,+,101251207,101254207,101253628,101254071,1357,34,0,0.0,1.0,3,9.042406666666666,11.7711,endo_only
Mpp2,chr11,102088515,-,102088015,102091015,102088448,102088829,1363,32,0,0.0,1.0,1,13.1551,61.3491,endo_only
Nags,chr11,102145513,+,102143013,102146013,102145529,102146014,1364,50,0,0.0,1.0,1,12.5693,58.2191,endo_only
Gm11586,chr11,102146246,-,102145746,102148746,102145529,102146014,1364,50,0,0.0,1.0,1,12.5693,58.2191,endo_only
Spata32,chr11,103218432,-,103217932,103220932,103218288,103218500,1372,17,0,0.0,1.0,1,6.03979,17.4596,endo_only
Rprml,chr11,103649570,+,103647070,103650070,103649513,103650338,1375,85,0,0.0,1.0,1,5.87655,16.62,endo_only
Kansl1,chr11,104468861,-,104468361,104471361,104468799,104469547,1382,74,0,0.0,1.0,1,27.5744,117.63,endo_only
Gm11663,chr11,104571557,-,104571057,104574057,104571436,104571657,1382,27,0,0.0,1.0,1,10.6056,29.0326,endo_only
Mrc2,chr11,105292643,+,105290143,105293143,105292203,105292937,1388,65,0,0.0,1.0,2,12.693999999999999,57.8263,endo_only
Tanc2,chr11,105589986,+,105587486,105590486,105589983,105590450,1390,63,0,0.0,1.0,1,25.6441,162.66,endo_only
A830035A12Rik,chr11,107548373,-,107547873,107550873,107546798,107548453,1405,129,0,0.0,1.0,1,12.7325,59.3879,endo_only
Helz,chr11,107547930,+,107545430,107548430,107546798,107548453,1405,129,0,0.0,1.0,1,12.7325,59.3879,endo_only
Slc39a11,chr11,113650079,-,113649579,113652579,113649454,113650104,1452,87,0,0.0,1.0,2,9.222935,26.4066,endo_only
Cog1,chr11,113649169,+,113646669,113649669,113649454,113650104,1452,87,0,0.0,1.0,2,16.976735,26.4066,endo_only
Nat9,chr11,115187859,-,115187359,115190359,115187227,115187538,1463,37,0,0.0,1.0,1,29.8725,205.014,endo_only
Tmem104,chr11,115187487,+,115184987,115187987,115187227,115187538,1463,37,0,0.0,1.0,1,29.8725,205.014,endo_only
Grin2c,chr11,115267243,-,115266743,115269743,115266607,115267269,1464,67,0,0.0,1.0,1,18.5597,67.1999,endo_only
Ush1g,chr11,115322041,-,115321541,115324541,115323362,115323699,1464,30,0,0.0,1.0,1,11.1002,47.9721,endo_only
Hid1,chr11,115367756,-,115367256,115370256,115367036,115367842,1465,59,0,0.0,1.0,1,9.14131,35.2115,endo_only
Ict1,chr11,115403752,+,115401252,115404252,115403659,115404213,1465,51,0,0.0,1.0,1,13.5221,42.1194,endo_only
Gga3,chr11,115604051,-,115603551,115606551,115603564,115604631,1466,114,0,0.0,1.0,1,8.48836,31.2151,endo_only
Mrps7,chr11,115603925,+,115601425,115604425,115603564,115604631,1466,114,0,0.0,1.0,1,8.48836,31.2151,endo_only
Llgl2,chr11,115824049,+,115821549,115824549,115823817,115824689,1468,84,0,0.0,1.0,1,10.8707,30.1666,endo_only
Gm11744,chr11,116653534,+,116651034,116654034,116653652,116653951,1474,29,0,0.0,1.0,1,11.7531,52.463,endo_only
St6galnac2,chr11,116694868,-,116694368,116697368,116694238,116694929,1475,69,0,0.0,1.0,1,7.68903,17.4179,endo_only
Mxra7,chr11,116828046,-,116827546,116830546,116827684,116828156,1476,66,0,0.0,1.0,2,24.15915,72.6072,endo_only
Syngr2,chr11,117809668,+,117807168,117810168,117809662,117810160,1483,58,0,0.0,1.0,1,16.1735,54.983,endo_only
Gm20708,chr11,117809668,+,117807168,117810168,117809662,117810160,1483,58,0,0.0,1.0,1,16.1735,54.983,endo_only
Tha1,chr11,117873481,-,117872981,117875981,117873019,117873496,1484,46,0,0.0,1.0,1,20.1506,75.6441,endo_only
Slc26a11,chr11,119355557,+,119353057,119356057,119355286,119355901,1495,48,0,0.0,1.0,1,12.9886,60.1692,endo_only
Aatk,chr11,120047167,-,120046667,120049667,120046796,120047187,1500,46,0,0.0,1.0,1,7.42389,16.4406,endo_only
Nploc4,chr11,120437708,-,120437208,120440208,120437167,120437794,1503,73,0,0.0,1.0,1,9.30455,36.2311,endo_only
Oxld1,chr11,120458068,-,120457568,120460568,120457857,120458275,1504,41,0,0.0,1.0,1,7.99864,28.3054,endo_only
Sirt7,chr11,120625240,-,120624740,120627740,120624451,120625069,1505,74,0,0.0,1.0,1,13.9877,67.3352,endo_only
Mir6936,chr11,120624876,-,120624376,120627376,120624451,120625069,1505,74,0,0.0,1.0,1,13.9877,67.3352,endo_only
Aspscr1,chr11,120672973,+,120670473,120673473,120672900,120673537,1505,72,0,0.0,1.0,2,8.5212,5.1199,endo_only
Rac3,chr11,120721470,+,120718970,120721970,120721293,120721783,1506,60,0,0.0,1.0,1,14.0524,44.6281,endo_only
Slc16a3,chr11,120948480,+,120945980,120948980,120948948,120949654,1507,60,0,0.0,1.0,1,9.81014,25.7086,endo_only
Dtnb,chr12,3572381,+,3569881,3572881,3572055,3572883,612,87,0,0.0,1.0,2,20.7471,64.9237,endo_only
Efr3b,chr12,4038915,-,4038415,4041415,4038394,4039169,615,70,0,0.0,1.0,2,16.32374,29.2668,endo_only
Adcy3,chr12,4133103,+,4130603,4133603,4133130,4133736,616,72,0,0.0,1.0,1,24.978,156.753,endo_only
Gm3625,chr12,4592927,-,4592427,4595427,4592830,4593587,620,89,0,0.0,1.0,2,13.71195,61.7428,endo_only
Itsn2,chr12,4593008,+,4590508,4593508,4592830,4593587,620,89,0,0.0,1.0,2,13.71195,61.7428,endo_only
Ldah,chr12,8208107,+,8205607,8208607,8208073,8208367,647,30,0,0.0,1.0,1,18.1194,100.782,endo_only
Gdf7,chr12,8301954,-,8301454,8304454,8301479,8302393,648,81,0,0.0,1.0,1,17.3032,94.1923,endo_only
