gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Rhoa,chr9,108306129,+,108303629,108306629,108305855,108306930,1411,109,1,23.7358,45.9492,1,8.09373,9.29643,common
Qrich1,chr9,108516806,+,108514306,108517306,108516675,108517931,1412,123,1,9.39068,11.8234,1,8.35113,9.46804,common
Slc26a6,chr9,108853283,+,108850783,108853783,108854053,108854666,1415,43,1,11.224,15.8859,1,7.85231,8.90224,common
Map4,chr9,109931460,+,109928960,109931960,109931457,109932587,1423,113,1,11.8679,17.1592,1,8.98457,9.46804,common
Elp6,chr9,110305173,+,110302673,110305673,110304950,110305498,1426,44,1,13.6292,21.1284,1,8.98457,9.46804,common
Setd2,chr9,110532597,+,110530097,110533097,110531900,110533309,1428,143,1,13.6292,21.1284,1,5.49662,4.70524,common
Nbeal2,chr9,110654161,-,110653661,110656661,110653672,110654307,1429,69,1,9.64265,12.4439,1,9.618,10.955,common
Ccdc12,chr9,110656503,+,110654003,110657003,110656521,110656867,1429,34,1,9.64265,12.4439,1,9.618,10.955,common
Tmie,chr9,110880113,-,110879613,110882613,110879961,110880440,1430,57,1,14.8348,23.8551,1,10.208,13.5659,common
Als2cl,chr9,110879870,+,110877370,110880370,110879961,110880440,1430,57,2,14.46395,22.1447,2,9.913,10.955,common
Mlh1,chr9,111271791,-,111271291,111274291,111271111,111272378,1433,117,1,14.8686,23.6873,1,15.3189,23.9778,common
Epm2aip1,chr9,111271929,+,111269429,111272429,111271111,111272378,1433,117,1,14.8686,23.6873,1,15.3189,23.9778,common
Cmtm6,chr9,114731203,+,114728703,114731703,114731112,114731542,1460,44,1,11.224,15.8859,1,7.7177,8.10044,common
Stt3b,chr9,115310421,-,115309921,115312921,115309501,115310991,1464,167,1,12.0257,17.6051,1,14.052,20.5424,common
Zcwpw2,chr9,118040259,-,118039759,118042759,118040102,118041216,1485,108,1,11.224,15.8859,1,12.5637,18.578,common
Azi2,chr9,118040499,+,118037999,118040999,118040102,118041216,1485,108,1,11.224,15.8859,1,12.5637,18.578,common
Gm2415,chr9,118926455,-,118925955,118928955,118925842,118927072,1492,101,1,8.01715,9.37127,1,4.71139,3.44848,common
Gm16295,chr9,118924873,+,118922373,118925373,118925209,118925491,1492,25,1,8.01715,9.37127,1,4.71139,3.44848,common
Ctdspl,chr9,118926453,+,118923953,118926953,118925842,118927072,1492,101,1,8.01715,9.37127,1,4.71139,3.44848,common
Oxsr1,chr9,119322427,-,119321927,119324927,119321884,119323111,1495,118,1,14.8348,23.8551,1,13.7593,21.1478,common
Myd88,chr9,119341411,-,119340911,119343911,119341510,119341967,1495,50,1,11.1261,15.5553,1,4.71139,3.44848,common
Acvr2b,chr9,119402444,+,119399944,119402944,119401916,119403600,1495,139,1,8.60813,10.2676,1,8.63755,10.4117,common
Higd1a,chr9,121858000,-,121857500,121860500,121857013,121857963,1514,102,1,13.3514,20.4572,1,10.2514,12.4808,common
Ano10,chr9,122294374,-,122293874,122296874,122293954,122294592,1518,59,1,17.0601,29.1232,1,9.618,10.955,common
Tcaim,chr9,122805539,+,122803039,122806039,122805526,122805858,1521,31,1,6.67568,6.70055,1,6.47498,6.31143,common
Sacm1l,chr9,123529882,+,123527382,123530382,123529580,123530197,1527,74,1,15.2326,24.7634,1,10.208,13.5659,common
Fyco1,chr9,123851899,-,123851399,123854399,123851491,123852159,1529,59,1,16.3183,27.3465,1,9.42278,11.9662,common
Gm26752,chr10,3367135,-,3366635,3369635,3366238,3367166,610,78,1,6.26046,5.90061,1,8.63755,10.4117,common
Ppp1r14c,chr10,3366150,+,3363650,3366650,3366238,3367166,610,78,1,6.26046,5.90061,1,8.63755,10.4117,common
Zbtb2,chr10,4388108,-,4387608,4390608,4386714,4388128,618,145,1,24.8532,48.3875,1,10.208,13.5659,common
Fbxo5,chr10,5805600,-,5805100,5808100,5805008,5806200,629,97,1,30.4114,63.9649,1,20.3864,36.6403,common
Mtrf1l,chr10,5823910,-,5823410,5826410,5823486,5824386,629,76,1,22.2523,42.0935,1,24.1869,46.2226,common
Cnksr3,chr10,7212237,-,7211737,7214737,7211440,7212337,640,90,1,7.41742,8.0672,1,8.63755,10.4117,common
Ust,chr10,8518825,-,8518325,8521325,8517905,8518786,649,80,1,8.15916,9.4836,1,7.28435,7.77802,common
Sash1,chr10,8886070,-,8885570,8888570,8885737,8886703,652,79,1,20.8446,38.2231,1,15.3189,23.9778,common
B230208H11Rik,chr10,12923100,-,12922600,12925600,12922723,12923133,683,41,1,8.90091,10.9433,1,9.42278,11.9662,common
Cited2,chr10,17723228,+,17720728,17723728,17723028,17724216,720,107,1,5.93394,5.38888,2,6.366345000000001,5.36409,common
Ifngr1,chr10,19591949,+,19589449,19592449,19591980,19592356,734,36,1,8.90091,10.9433,1,8.9031,10.8692,common
4933406P04Rik,chr10,20312294,-,20311794,20314794,20311946,20313153,739,132,1,22.994,44.0128,1,10.208,13.5659,common
Bclaf1,chr10,20312469,+,20309969,20312969,20311946,20313153,739,132,1,22.994,44.0128,1,10.208,13.5659,common
Ahi1,chr10,20952547,+,20950047,20953047,20952416,20952958,744,69,1,8.90091,10.9433,1,10.208,13.5659,common
Slc2a12,chr10,22645011,+,22642511,22645511,22645256,22645505,757,29,1,9.64265,12.4439,1,8.98457,9.46804,common
Tbpl1,chr10,22731938,-,22731438,22734438,22730666,22732025,758,142,1,5.612,4.98619,1,7.06708,7.44357,common
Mir7663,chr10,22729432,-,22728932,22731932,22730666,22732025,758,142,1,5.612,4.98619,1,7.06708,7.44357,common
Epb41l2,chr10,25359798,+,25357298,25360298,25359584,25360596,778,120,1,10.4223,14.2024,1,5.66561,4.91349,common
Hint3,chr10,30618479,-,30617979,30620979,30618238,30618608,818,37,1,8.81886,10.9402,1,10.208,13.5659,common
Hddc2,chr10,31313382,+,31310882,31313882,31313427,31313769,823,33,1,7.41742,8.0672,1,9.42278,11.9662,common
Rwdd1,chr10,34019624,-,34019124,34022124,34019156,34019944,844,76,1,8.81886,10.9402,1,7.06708,7.44357,common
Nt5dc1,chr10,34418552,-,34418052,34421052,34418214,34418534,847,31,1,7.21543,7.85025,1,8.35113,9.46804,common
Hdac2,chr10,36974544,+,36972044,36975044,36974139,36975258,867,118,1,11.1261,15.5553,1,8.63755,10.4117,common
Fyn,chr10,39368855,+,39366355,39369355,39369546,39370460,885,101,1,10.4223,14.2024,1,9.42278,11.9662,common
Gtf3c6,chr10,40257665,-,40257165,40260165,40257439,40257793,892,31,1,8.90091,10.9433,1,6.47498,6.31143,common
Rnu3a,chr10,40258467,+,40255967,40258967,40257439,40257793,892,31,1,8.90091,10.9433,1,6.47498,6.31143,common
Rnu3a,chr10,40258467,+,40255967,40258967,40257439,40257793,892,31,1,8.90091,10.9433,1,6.47498,6.31143,common
Cdk19os,chr10,40350103,-,40349603,40352603,40349040,40350160,892,117,1,14.0931,22.1447,1,13.3489,20.3096,common
Cdk19,chr10,40349308,+,40346808,40349808,40349040,40350160,892,117,1,14.0931,22.1447,1,13.3489,20.3096,common
Cdc40,chr10,40883143,-,40882643,40885643,40883344,40884526,896,133,1,16.3183,27.3465,1,15.7046,25.6604,common
Wasf1,chr10,40883475,+,40880975,40883975,40883344,40884526,896,133,1,16.3183,27.3465,1,15.7046,25.6604,common
Fig4,chr10,41303241,-,41302741,41305741,41302854,41303319,900,37,1,5.612,4.98619,1,7.85231,8.90224,common
Ak9,chr10,41303980,+,41301480,41304480,41302854,41303319,900,37,1,5.612,4.98619,1,7.85231,8.90224,common
Smpd2,chr10,41490369,-,41489869,41492869,41490045,41490803,901,69,1,8.60813,10.2676,1,6.45084,5.36409,common
Ppil6,chr10,41490439,+,41487939,41490939,41490045,41490803,901,69,1,8.60813,10.2676,1,6.45084,5.36409,common
Cd164,chr10,41519414,+,41516914,41519914,41518857,41519970,901,130,1,7.82557,8.75805,1,6.45084,5.36409,common
Cep57l1,chr10,41809871,-,41809371,41812371,41809870,41810555,903,66,1,17.0601,29.1232,1,11.5183,15.6322,common
Sesn1,chr10,41810574,+,41808074,41811074,41809870,41810555,903,66,1,17.0601,29.1232,1,11.5183,15.6322,common
Foxo3,chr10,42276755,-,42276255,42279255,42274731,42278553,907,332,2,9.271799999999999,4.1414,2,7.400985,4.08472,common
Snx3,chr10,42502030,+,42499530,42502530,42501838,42502718,909,91,1,17.2163,29.1903,1,13.3489,20.3096,common
Prdm1,chr10,44528501,-,44528001,44531001,44529428,44529809,924,32,1,8.15916,9.4836,1,8.35113,9.46804,common
Gopc,chr10,52382124,-,52381624,52384624,52381715,52382289,984,46,1,8.15916,9.4836,1,6.28185,6.0421,common
Nus1,chr10,52417547,+,52415047,52418047,52417383,52418289,984,100,1,7.21543,7.85025,1,11.5183,15.6322,common
Mcm9,chr10,53630439,-,53629939,53632939,53629430,53630281,994,103,1,12.0257,17.6051,1,10.2514,12.4808,common
Asf1a,chr10,53596961,+,53594461,53597461,53596813,53597857,993,93,1,13.3514,20.4572,1,10.2514,12.4808,common
Lims1,chr10,58323466,+,58320966,58323966,58323249,58323825,1029,71,1,40.0857,90.1203,1,26.7207,52.1486,common
Dnajb12,chr10,59879556,+,59877056,59880056,59879349,59879981,1041,75,1,8.01715,9.37127,1,4.85624,3.59733,common
Ddit4,chr10,59951770,-,59951270,59954270,59951231,59952395,1042,92,1,15.2326,24.7634,1,8.9031,10.8692,common
Anapc16,chr10,60003135,-,60002635,60005635,60002780,60003293,1042,53,1,8.81886,10.9402,1,6.45084,5.36409,common
Ascc1,chr10,60002805,+,60000305,60003305,60002780,60003293,1042,53,1,8.81886,10.9402,1,6.45084,5.36409,common
Sar1a,chr10,61680310,+,61677810,61680810,61680016,61680739,1055,73,1,8.81886,10.9402,1,5.66561,4.91349,common
Tysnd1,chr10,61695514,+,61693014,61696014,61695440,61696703,1055,144,1,5.93394,5.38888,1,7.06708,7.44357,common
Hk1os,chr10,62340256,+,62337756,62340756,62339925,62340434,1060,42,1,14.086,21.9065,1,10.5218,14.156,common
Vps26a,chr10,62486805,-,62486305,62489305,62486288,62487334,1061,88,1,13.6292,21.1284,1,8.35113,9.46804,common
Kif1bp,chr10,62578457,-,62577957,62580957,62577908,62578575,1062,75,1,8.90091,10.9433,1,7.08427,6.70544,common
4933428P19Rik,chr10,62577694,+,62575194,62578194,62577908,62578575,1062,75,1,8.90091,10.9433,1,7.08427,6.70544,common
Ddx50,chr10,62651218,-,62650718,62653718,62650599,62651712,1062,104,1,13.6292,21.1284,1,11.7785,16.875,common
Hnrnph3,chr10,63024217,-,63023717,63026717,63023021,63024293,1065,134,1,11.8679,17.1592,1,7.08427,6.70544,common
Pbld2,chr10,63024315,+,63021815,63024815,63023021,63024293,1065,134,1,11.8679,17.1592,1,7.08427,6.70544,common
1700120B22Rik,chr10,63244153,-,63243653,63246653,63243913,63244443,1067,51,1,8.01715,9.37127,1,7.28435,7.77802,common
Herc4,chr10,63243797,+,63241297,63244297,63243913,63244443,1067,51,1,8.01715,9.37127,1,7.28435,7.77802,common
Zfp365,chr10,67912662,-,67912162,67915162,67912176,67912562,1103,52,1,8.81886,10.9402,1,12.1517,17.258,common
Rtkn2,chr10,67979570,+,67977070,67980070,67979442,67980106,1103,56,1,11.8679,17.1592,1,5.49662,4.70524,common
Zwint,chr10,72654845,+,72652345,72655345,72654757,72655041,1139,30,1,9.64265,12.4439,1,7.06708,7.44357,common
Specc1l,chr10,75212073,+,75209573,75212573,75211904,75212447,1158,63,1,11.224,15.8859,1,7.7177,8.10044,common
Gucd1,chr10,75517972,-,75517472,75520472,75518027,75518346,1161,24,1,9.62058,12.5532,1,7.08427,6.70544,common
Snrpd3,chr10,75517551,+,75515051,75518051,75517048,75517590,1161,44,1,9.62058,12.5532,1,7.08427,6.70544,common
Pcnt,chr10,76442912,-,76442412,76445412,76442295,76443091,1168,77,1,15.6511,25.4971,1,12.1517,17.258,common
Lss,chr10,76531588,+,76529088,76532088,76531329,76531728,1168,42,1,8.15916,9.4836,1,7.06708,7.44357,common
Pcbp3,chr10,76961887,-,76961387,76964387,76961630,76962132,1172,59,1,22.448,42.2401,1,16.4899,27.4932,common
Gm10941,chr10,77259223,-,77258723,77261723,77258906,77259845,1174,94,1,8.81886,10.9402,1,8.63755,10.4117,common
Pofut2,chr10,77259300,+,77256800,77259800,77258906,77259845,1174,94,1,8.81886,10.9402,1,8.63755,10.4117,common
D10Jhu81e,chr10,78169768,-,78169268,78172268,78169446,78169876,1181,37,1,8.15916,9.4836,1,5.8174,4.08472,common
Ilvbl,chr10,78574500,+,78572000,78575000,78574701,78575039,1184,24,1,8.15916,9.4836,1,6.28185,6.0421,common
E130317F20Rik,chr10,79854956,-,79854456,79857456,79854072,79855349,1194,143,1,8.90091,10.9433,1,7.06708,7.44357,common
Ptbp1,chr10,79854427,+,79851927,79854927,79854072,79855349,1194,143,1,8.90091,10.9433,1,7.06708,7.44357,common
Mum1,chr10,80226434,+,80223934,80226934,80226336,80226932,1197,73,1,16.0343,26.6177,1,10.2514,12.4808,common
Gamt,chr10,80261012,-,80260512,80263512,80260736,80261097,1197,28,1,11.1261,15.5553,1,12.5637,18.578,common
Dazap1,chr10,80261486,+,80258986,80261986,80260736,80261097,1197,28,2,8.76991,6.38721,1,12.5637,18.578,common
Mbd3,chr10,80399550,-,80399050,80402050,80398725,80400066,1198,122,1,24.8532,48.3875,1,16.5858,27.467,common
Tcf3,chr10,80433647,-,80433147,80436147,80433050,80434213,1198,98,1,24.4775,47.8985,1,7.7177,8.10044,common
Klf16,chr10,80577321,-,80576821,80579821,80576864,80578064,1199,132,1,21.5105,40.193,1,9.618,10.955,common
Gm26710,chr10,80578647,+,80576147,80579147,80576864,80578064,1199,132,1,21.5105,40.193,1,9.618,10.955,common
Csnk1g2,chr10,80622780,+,80620280,80623280,80621976,80623110,1200,108,1,47.3012,111.136,1,18.0603,31.2212,common
Mob3a,chr10,80701820,-,80701320,80704320,80701707,80702117,1200,46,1,44.896,104.056,1,23.5569,44.8677,common
Izumo4,chr10,80702693,+,80700193,80703193,80701707,80702117,1200,46,1,44.896,104.056,1,23.5569,44.8677,common
Oaz1,chr10,80826656,+,80824156,80827156,80826254,80827237,1201,95,1,32.8703,69.8283,1,17.2192,27.467,common
Mir1982,chr10,80828797,+,80826297,80829297,80826254,80827237,1201,95,1,32.8703,69.8283,1,17.2192,27.467,common
Timm13,chr10,80900969,-,80900469,80903469,80900135,80901004,1202,79,1,32.6367,70.19,1,9.42278,11.9662,common
Pias4,chr10,81167923,-,81167423,81170423,81167490,81167973,1204,55,1,11.224,15.8859,1,7.06708,7.44357,common
Tjp3,chr10,81291267,-,81290767,81293767,81292797,81293513,1205,80,1,16.0343,26.6177,1,6.28185,6.0421,common
Pip5k1c,chr10,81292963,+,81290463,81293463,81292797,81293513,1205,80,1,16.0343,26.6177,1,6.28185,6.0421,common
Cactin,chr10,81321103,+,81318603,81321603,81320669,81321281,1205,55,1,48.1029,113.512,1,20.416,36.9643,common
Hmg20b,chr10,81350480,-,81349980,81352980,81350076,81350696,1205,63,1,11.224,15.8859,1,8.63755,10.4117,common
Fzr1,chr10,81378516,-,81378016,81381016,81378147,81379056,1205,82,1,27.2583,54.6862,1,11.5183,15.6322,common
Dohh,chr10,81384428,+,81381928,81384928,81384188,81384648,1205,44,1,17.8018,30.9236,1,9.42278,11.9662,common
Mir6913,chr10,81386347,+,81383847,81386847,81384188,81384648,1205,44,1,17.8018,30.9236,1,9.42278,11.9662,common
Nfic,chr10,81431005,-,81430505,81433505,81430029,81431239,1206,139,1,7.21543,7.85025,1,7.06708,7.44357,common
Ncln,chr10,81496392,-,81495892,81498892,81496043,81496501,1206,61,1,20.027,36.4336,1,13.3489,20.3096,common
Gna11,chr10,81545190,-,81544690,81547690,81544537,81545375,1207,105,1,17.0601,29.1232,1,8.63755,10.4117,common
Tle2,chr10,81574561,+,81572061,81575061,81575172,81575397,1207,27,1,10.9558,15.0546,1,4.71139,3.44848,common
Gm4924,chr10,82354255,+,82351755,82354755,82354365,82354618,1213,25,1,7.82557,8.75805,1,6.28185,6.0421,common
D10Wsu102e,chr10,83360221,+,83357721,83360721,83360008,83360820,1220,79,1,6.67568,6.70055,1,10.2514,12.4808,common
Appl2,chr10,83648738,-,83648238,83651238,83648461,83648917,1223,50,1,8.90091,10.9433,1,8.63755,10.4117,common
Tcp11l2,chr10,84576626,+,84574126,84577126,84576273,84577460,1230,82,1,12.0257,17.6051,1,10.8849,14.0394,common
Ric8b,chr10,84917616,+,84915116,84918116,84917514,84917973,1232,46,1,14.8686,23.6873,1,11.5183,15.6322,common
Hsp90b1,chr10,86705509,-,86705009,86708009,86704861,86705966,1246,93,1,17.8018,30.9236,1,15.7046,25.6604,common
Gm25745,chr10,86705448,-,86704948,86707948,86704861,86705966,1246,93,1,17.8018,30.9236,1,15.7046,25.6604,common
Ttc41,chr10,86705811,+,86703311,86706311,86704861,86705966,1246,93,1,17.8018,30.9236,1,15.7046,25.6604,common
Nt5dc3,chr10,86779005,+,86776505,86779505,86779015,86779531,1247,49,1,24.0514,46.323,1,16.5858,27.467,common
Ascl1,chr10,87493660,-,87493160,87496160,87492445,87493953,1252,138,1,5.93394,5.38888,1,9.42278,11.9662,common
Gm4925,chr10,88731101,-,88730601,88733601,88731275,88732090,1261,78,1,4.00857,2.43639,1,6.47498,6.31143,common
Arl1,chr10,88730858,+,88728358,88731358,88730607,88731150,1261,36,1,4.00857,2.43639,1,6.47498,6.31143,common
Apaf1,chr10,91082770,-,91082270,91085270,91082300,91083380,1279,99,1,10.4223,14.2024,1,10.9932,15.2033,common
Ikbip,chr10,91082940,+,91080440,91083440,91082300,91083380,1279,99,1,10.4223,14.2024,1,10.9932,15.2033,common
Cdk17,chr10,93160876,+,93158376,93161376,93160440,93161666,1295,135,1,8.90091,10.9433,1,8.98457,9.46804,common
Mir1931,chr10,93162785,+,93160285,93163285,93160440,93161666,1295,135,1,8.90091,10.9433,1,8.98457,9.46804,common
Lta4h,chr10,93453396,+,93450896,93453896,93453370,93453888,1297,50,1,12.6096,18.7942,1,8.98457,9.46804,common
Vezt,chr10,94035817,-,94035317,94038317,94035339,94036559,1302,128,1,12.0257,17.6051,1,10.208,13.5659,common
Fgd6,chr10,94036001,+,94033501,94036501,94035339,94036559,1302,128,1,12.0257,17.6051,1,10.208,13.5659,common
Ube2n,chr10,95515162,+,95512662,95515662,95514662,95515893,1313,141,1,8.90091,10.9433,1,6.47498,6.31143,common
Eea1,chr10,95940663,+,95938163,95941163,95940560,95941332,1316,88,1,7.04301,7.30216,1,7.85231,8.90224,common
Btg1,chr10,96617001,+,96614501,96617501,96616484,96617784,1322,128,1,13.3514,20.4572,1,10.2514,12.4808,common
Atp2b1,chr10,98915152,+,98912652,98915652,98913833,98915907,1339,222,1,15.5766,25.59,1,9.42278,11.9662,common
Dusp6,chr10,99263231,+,99260731,99263731,99261496,99264181,1342,195,1,13.6292,21.1284,1,10.208,13.5659,common
Tmtc3,chr10,100487350,-,100486850,100489850,100487147,100487810,1351,58,1,13.3514,20.4572,1,10.8849,14.0394,common
Cep290,chr10,100488289,+,100485789,100488789,100487147,100487810,1351,58,1,13.3514,20.4572,1,10.8849,14.0394,common
Tmtc2,chr10,105574451,-,105573951,105576951,105573440,105574450,1390,79,1,11.8679,17.1592,1,13.4186,18.8658,common
Gm15663,chr10,105573953,+,105571453,105574453,105573440,105574450,1390,79,1,11.8679,17.1592,1,13.4186,18.8658,common
Osbpl8,chr10,111164802,+,111162302,111165302,111164482,111165676,1433,113,1,11.1261,15.5553,1,8.63755,10.4117,common
Bbs10,chr10,111298679,+,111296179,111299179,111298434,111298840,1434,41,1,6.67568,6.70055,1,8.09373,9.29643,common
Tmem19,chr10,115362262,-,115361762,115364762,115362064,115362593,1465,44,1,10.4223,14.2024,1,7.85231,8.90224,common
Thap2,chr10,115384435,-,115383935,115386935,115384251,115385961,1465,156,1,22.994,44.0128,1,14.052,20.5424,common
Zfc3h1,chr10,115384959,+,115382459,115385459,115384251,115385961,1465,156,1,22.994,44.0128,1,14.052,20.5424,common
Rap1b,chr10,117845935,-,117845435,117848435,117845802,117846391,1484,71,1,8.90091,10.9433,1,7.08427,6.70544,common
Cand1,chr10,119240055,-,119239555,119242555,119239198,119240393,1494,135,1,35.6036,78.6274,1,25.1274,48.9148,common
Helb,chr10,120112987,-,120112487,120115487,120112608,120113331,1501,53,1,7.82557,8.75805,1,8.98457,9.46804,common
Wif1,chr10,121033960,+,121031460,121034460,121033870,121034143,1508,23,1,4.45045,2.97086,1,6.45084,5.36409,common
Xpot,chr10,121626316,-,121625816,121628816,121625915,121626707,1512,94,1,7.21543,7.85025,1,7.08427,6.70544,common
Tmem5,chr10,122097371,-,122096871,122099871,122096631,122097215,1516,67,1,17.0601,29.1232,1,20.3864,36.6403,common
Ctdsp2,chr10,126978717,+,126976217,126979217,126978410,126980162,1553,176,1,9.64265,12.4439,1,7.7177,8.10044,common
Cdk4,chr10,127063534,+,127061034,127064034,127063628,127063839,1554,20,1,23.2497,44.2735,1,9.71247,12.4937,common
Mbd6,chr10,127289018,-,127288518,127291518,127288692,127289174,1556,37,1,15.6511,25.4971,1,8.35113,9.46804,common
Gm4189,chr10,127290788,-,127290288,127293288,127290360,127290708,1556,37,1,15.6511,25.4971,1,8.35113,9.46804,common
Ddit3,chr10,127290774,+,127288274,127291274,127288692,127289174,1556,37,1,15.6511,25.4971,1,8.35113,9.46804,common
Lrp1,chr10,127621148,-,127620648,127623648,127621648,127621902,1558,18,1,5.93394,5.38888,1,5.18397,2.87461,common
Gls2,chr10,128194457,+,128191957,128194957,128194009,128195213,1563,115,1,8.60813,10.2676,1,5.18397,2.87461,common
Pan2,chr10,128303335,+,128300835,128303835,128303133,128303455,1563,23,1,15.5766,25.59,1,7.85231,8.90224,common
Coq10a,chr10,128370032,-,128369532,128372532,128368484,128369261,1564,66,1,6.41372,6.38721,1,5.49662,4.70524,common
Zc3h10,chr10,128547774,-,128547274,128550274,128547283,128548018,1565,56,1,6.67568,6.70055,1,4.71139,3.44848,common
Pa2g4,chr10,128565934,-,128565434,128568434,128565283,128566452,1565,92,1,12.8274,19.3531,1,12.5637,18.578,common
Rab5b,chr10,128696268,-,128695768,128698768,128695892,128696208,1566,28,1,33.3784,72.2856,1,17.2192,27.467,common
Tmem198b,chr10,128804370,-,128803870,128806870,128804987,128805758,1567,71,1,9.64265,12.4439,1,6.28185,6.0421,common
Dnajc14,chr10,128805676,+,128803176,128806176,128804987,128805758,1567,71,1,9.64265,12.4439,1,6.28185,6.0421,common
Rdh5,chr10,128922888,-,128922388,128925388,128923104,128923546,1568,38,1,10.3844,13.9825,1,9.618,10.955,common
Bloc1s1,chr10,128924035,-,128923535,128926535,128923104,128923546,1568,38,1,10.3844,13.9825,1,9.618,10.955,common
Pisd-ps1,chr11,3125904,+,3123404,3126404,3123323,3123768,608,40,1,13.3035,20.1499,2,12.25557,5.36409,common
