gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Nfatc3,chr8,106059603,+,106057103,106060103,106059663,106060215,1394,73,0,0.0,1.0,0,0.0,1.0,none
Esrp2,chr8,106136974,-,106136474,106139474,106135915,106137136,1394,97,0,0.0,1.0,0,0.0,1.0,none
1810019D21Rik,chr8,106135400,+,106132900,106135900,106135915,106137136,1394,97,0,0.0,1.0,0,0.0,1.0,none
Pla2g15,chr8,106150399,+,106147899,106150899,106150229,106150527,1394,26,1,4.11939,1.8977,0,0.0,1.0,exo_only
Slc7a6,chr8,106168875,+,106166375,106169375,106168691,106169168,1395,74,0,0.0,1.0,0,0.0,1.0,none
Slc7a6os,chr8,106210933,-,106210433,106213433,106210478,106211520,1395,104,1,5.38842,1.99855,1,4.34288,1.47419,common
Prmt7,chr8,106210936,+,106208436,106211436,106210478,106211520,1395,104,1,5.38842,1.99855,1,4.34288,1.47419,common
Smpd3,chr8,106337988,-,106337488,106340488,106337820,106338110,1396,35,1,9.72359,7.63054,0,0.0,1.0,exo_only
Zfp90,chr8,106415339,+,106412839,106415839,106415255,106415558,1396,31,0,0.0,1.0,0,0.0,1.0,none
Cdh3,chr8,106510913,+,106508413,106511413,106511382,106511698,1397,26,0,0.0,1.0,0,0.0,1.0,none
Cdh1,chr8,106603351,+,106600851,106603851,106603293,106604024,1398,63,0,0.0,1.0,0,0.0,1.0,none
Tango6,chr8,106683068,+,106680568,106683568,106683002,106683506,1398,45,1,5.22365,2.14995,1,4.56664,1.53336,common
Has3,chr8,106870242,+,106867742,106870742,106870633,106871037,1400,49,0,0.0,1.0,0,0.0,1.0,none
Chtf8,chr8,106893601,-,106893101,106896101,106893008,106893910,1400,77,0,0.0,1.0,0,0.0,1.0,none
Cirh1a,chr8,106893640,+,106891140,106894140,106893008,106893910,1400,77,0,0.0,1.0,0,0.0,1.0,none
Sntb2,chr8,106935750,+,106933250,106936250,106935415,106936740,1400,129,0,0.0,1.0,0,0.0,1.0,none
Gm16208,chr8,107031188,-,107030688,107033688,107030970,107031935,1401,102,0,0.0,1.0,0,0.0,1.0,none
Vps4a,chr8,107031222,+,107028722,107031722,107030970,107031935,1401,102,0,0.0,1.0,0,0.0,1.0,none
Gm16209,chr8,107038106,-,107037606,107040606,107038001,107038204,1401,20,0,0.0,1.0,0,0.0,1.0,none
Pdf,chr8,107048614,-,107048114,107051114,107048039,107048802,1401,84,0,0.0,1.0,0,0.0,1.0,none
Cog8,chr8,107056689,-,107056189,107059189,107056191,107057333,1401,117,0,0.0,1.0,0,0.0,1.0,none
Nip7,chr8,107056877,+,107054377,107057377,107056191,107057333,1401,117,0,0.0,1.0,0,0.0,1.0,none
Terf2,chr8,107096547,-,107096047,107099047,107095951,107096597,1402,72,0,0.0,1.0,0,0.0,1.0,none
Mir7075,chr8,107096106,-,107095606,107098606,107095951,107096597,1402,72,0,0.0,1.0,0,0.0,1.0,none
Cyb5b,chr8,107150661,+,107148161,107151161,107150513,107151011,1402,55,0,0.0,1.0,0,0.0,1.0,none
Nfat5,chr8,107293470,+,107290970,107293970,107293307,107294520,1403,121,0,0.0,1.0,0,0.0,1.0,none
Nob1,chr8,107425051,-,107424551,107427551,107424614,107425192,1404,50,0,0.0,1.0,0,0.0,1.0,none
Wwp2,chr8,107436398,+,107433898,107436898,107436200,107436435,1404,29,0,0.0,1.0,0,0.0,1.0,none
Rps26-ps1,chr8,107439585,-,107439085,107442085,107439236,107439539,1404,24,0,0.0,1.0,0,0.0,1.0,none
Psmd7,chr8,107588482,-,107587982,107590982,107587938,107588529,1405,65,0,0.0,1.0,0,0.0,1.0,none
Dhx38,chr8,109565601,-,109565101,109568101,109565415,109565990,1420,51,1,8.51807,7.1263,0,0.0,1.0,exo_only
Txnl4b,chr8,109565892,+,109563392,109566392,109565415,109565990,1420,51,1,8.51807,7.1263,0,0.0,1.0,exo_only
Dhodh,chr8,109608673,-,109608173,109611173,109608458,109608786,1421,32,1,7.61511,7.25808,1,8.28036,5.26749,common
Ist1,chr8,109693294,-,109692794,109695794,109692751,109693740,1421,77,1,5.57503,3.2638,1,5.365,1.83129,common
Zfp821,chr8,109705549,+,109703049,109706049,109705340,109705943,1421,77,0,0.0,1.0,0,0.0,1.0,none
Atxn1l,chr8,109737739,-,109737239,109740239,109737281,109737877,1422,48,0,0.0,1.0,0,0.0,1.0,none
Ap1g1,chr8,109778554,+,109776054,109779054,109778522,109779359,1422,90,0,0.0,1.0,0,0.0,1.0,none
Gm17344,chr8,109868455,-,109867955,109870955,109868437,109869279,1423,93,1,6.5806,4.17146,0,0.0,1.0,exo_only
Phlpp2,chr8,109868542,+,109866042,109869042,109868437,109869279,1423,93,1,6.5806,4.17146,0,0.0,1.0,exo_only
Marveld3,chr8,109962203,-,109961703,109964703,109961725,109962289,1423,63,0,0.0,1.0,0,0.0,1.0,none
Zfp612,chr8,110079764,+,110077264,110080264,110079697,110080128,1424,43,0,0.0,1.0,0,0.0,1.0,none
Calb2,chr8,110168206,-,110167706,110170706,110168125,110168328,1425,29,0,0.0,1.0,0,0.0,1.0,none
Vac14,chr8,110618638,+,110616138,110619138,110618519,110619079,1428,46,0,0.0,1.0,0,0.0,1.0,none
Mtss1l,chr8,110721476,+,110718976,110721976,110721293,110721532,1429,33,1,6.11851,2.56383,0,0.0,1.0,exo_only
Sf3b3,chr8,110846803,-,110846303,110849303,110846500,110846804,1430,29,0,0.0,1.0,0,0.0,1.0,none
Cog4,chr8,110846600,+,110844100,110847100,110846500,110846804,1430,29,0,0.0,1.0,0,0.0,1.0,none
Fuk,chr8,110902459,-,110901959,110904959,110902334,110902546,1431,22,0,0.0,1.0,0,0.0,1.0,none
St3gal2,chr8,110919922,+,110917422,110920422,110919886,110920296,1431,41,1,11.2369,8.23361,0,0.0,1.0,exo_only
Gm26132,chr8,110923116,+,110920616,110923616,110919886,110920296,1431,41,1,11.2369,8.23361,0,0.0,1.0,exo_only
Ddx19a,chr8,110997800,-,110997300,111000300,110997501,110997883,1431,45,0,0.0,1.0,0,0.0,1.0,none
Ddx19b,chr8,111031751,-,111031251,111034251,111033836,111034144,1432,25,1,5.92263,1.84598,0,0.0,1.0,exo_only
Aars,chr8,111033144,+,111030644,111033644,111033836,111034144,1432,25,1,5.92263,1.84598,0,0.0,1.0,exo_only
Exosc6,chr8,111056339,+,111053839,111056839,111056217,111057295,1432,136,0,0.0,1.0,0,0.0,1.0,none
Clec18a,chr8,111092426,-,111091926,111094926,111094313,111095040,1432,100,0,0.0,1.0,0,0.0,1.0,none
Pdpr,chr8,111094630,+,111092130,111095130,111094313,111095040,1432,100,0,0.0,1.0,0,0.0,1.0,none
9430091E24Rik,chr8,111145480,-,111144980,111147980,111145224,111146010,1432,105,0,0.0,1.0,0,0.0,1.0,none
Glg1,chr8,111259216,-,111258716,111261716,111258374,111259381,1433,83,0,0.0,1.0,0,0.0,1.0,none
Rfwd3,chr8,111300222,-,111299722,111302722,111299505,111300477,1434,87,0,0.0,1.0,0,0.0,1.0,none
Mlkl,chr8,111338177,-,111337677,111340677,111337878,111338111,1434,23,0,0.0,1.0,0,0.0,1.0,none
Fa2h,chr8,111393824,-,111393324,111396324,111393455,111393988,1434,61,0,0.0,1.0,0,0.0,1.0,none
Znrf1,chr8,111536097,+,111533597,111536597,111536202,111537629,1435,129,0,0.0,1.0,0,0.0,1.0,none
Zfp1,chr8,111643443,+,111640943,111643943,111643371,111643976,1436,67,1,3.77614,1.50251,0,0.0,1.0,exo_only
Bcar1,chr8,111743849,-,111743349,111746349,111743475,111743973,1437,60,0,0.0,1.0,0,0.0,1.0,none
Cfdp1,chr8,111854310,-,111853810,111856810,111853762,111854484,1438,60,1,5.56929,3.28636,0,0.0,1.0,exo_only
Tmem170,chr8,111876675,-,111876175,111879175,111876410,111876854,1438,51,1,4.54147,3.11652,1,4.81103,2.77497,common
Gm23853,chr8,111879304,+,111876804,111879804,111876410,111876854,1438,51,1,4.54147,3.11652,1,4.81103,2.77497,common
Chst5,chr8,111910199,-,111909699,111912699,111910100,111910333,1438,23,0,0.0,1.0,0,0.0,1.0,none
Tmem231,chr8,111933791,-,111933291,111936291,111933341,111933810,1438,49,0,0.0,1.0,0,0.0,1.0,none
Gabarapl2,chr8,111940703,+,111938203,111941203,111940594,111941295,1439,76,0,0.0,1.0,0,0.0,1.0,none
Adat1,chr8,111992302,-,111991802,111994802,111992147,111992408,1439,26,0,0.0,1.0,0,0.0,1.0,none
Kars,chr8,112011323,-,112010823,112013823,112011357,112012214,1439,89,0,0.0,1.0,0,0.0,1.0,none
Terf2ip,chr8,112011359,+,112008859,112011859,112011357,112012214,1439,89,0,0.0,1.0,0,0.0,1.0,none
Mon1b,chr8,113635586,+,113633086,113636086,113635237,113635799,1451,44,0,0.0,1.0,1,18.1215,18.0222,endo_only
Adamts18,chr8,113848615,-,113848115,113851115,113848188,113848854,1453,69,0,0.0,1.0,0,0.0,1.0,none
Vat1l,chr8,114205612,+,114203112,114206112,114205538,114205995,1456,41,0,0.0,1.0,0,0.0,1.0,none
Wwox,chr8,114439655,+,114437155,114440155,114439551,114440094,1458,49,0,0.0,1.0,0,0.0,1.0,none
Maf,chr8,115707794,-,115707294,115710294,115708035,115708273,1467,17,1,5.06038,2.13345,0,0.0,1.0,exo_only
Gm15655,chr8,115705078,+,115702578,115705578,115705738,115707525,1467,155,1,5.06038,2.13345,0,0.0,1.0,exo_only
Cdyl2,chr8,116732991,-,116732491,116735491,116733196,116733515,1475,35,0,0.0,1.0,0,0.0,1.0,none
Cmc2,chr8,116921455,-,116920955,116923955,116921124,116922036,1477,76,1,5.03164,3.25993,1,7.6138,5.1807,common
Cenpn,chr8,116921740,+,116919240,116922240,116921124,116922036,1477,76,1,5.03164,3.25993,1,7.6138,5.1807,common
Atmin,chr8,116943393,+,116940893,116943893,116943452,116944047,1477,64,0,0.0,1.0,0,0.0,1.0,none
1700030J22Rik,chr8,116978943,-,116978443,116981443,116978661,116979149,1477,45,0,0.0,1.0,0,0.0,1.0,none
Gcsh,chr8,116993537,-,116993037,116996037,116993059,116993625,1477,52,1,5.32803,3.96658,1,7.03107,5.01012,common
Gan,chr8,117158135,+,117155635,117158635,117157620,117158649,1478,114,0,0.0,1.0,0,0.0,1.0,none
Plcg2,chr8,117498291,+,117495791,117498791,117498196,117498881,1481,62,0,0.0,1.0,0,0.0,1.0,none
Mphosph6,chr8,117801929,-,117801429,117804429,117801706,117802285,1483,58,1,8.70826,3.2068,1,7.39037,2.81481,common
Gm10617,chr8,117802062,+,117799562,117802562,117801706,117802285,1483,58,1,8.70826,3.2068,1,7.39037,2.81481,common
Cdh13,chr8,118283733,+,118281233,118284233,118283568,118284585,1487,70,0,0.0,1.0,1,3.96071,1.9619,endo_only
Hsbp1,chr8,119344538,+,119342038,119345038,119344460,119344778,1495,37,0,0.0,1.0,1,4.83548,2.77902,endo_only
Mlycd,chr8,119394878,+,119392378,119395378,119394549,119395469,1495,105,0,0.0,1.0,0,0.0,1.0,none
Necab2,chr8,119446719,+,119444219,119447219,119446598,119447443,1496,80,0,0.0,1.0,0,0.0,1.0,none
Mbtps1,chr8,119558761,-,119558261,119561261,119558397,119558932,1497,81,0,0.0,1.0,0,0.0,1.0,none
Hsdl1,chr8,119575200,-,119574700,119577700,119574408,119575505,1497,91,0,0.0,1.0,0,0.0,1.0,none
Dnaaf1,chr8,119575235,+,119572735,119575735,119574408,119575505,1497,91,0,0.0,1.0,0,0.0,1.0,none
Taf1c,chr8,119605222,-,119604722,119607722,119605020,119605289,1497,21,0,0.0,1.0,0,0.0,1.0,none
Rps13-ps4,chr8,119602625,-,119602125,119605125,119605020,119605289,1497,21,0,0.0,1.0,0,0.0,1.0,none
Adad2,chr8,119612747,+,119610247,119613247,119612563,119612847,1497,25,0,0.0,1.0,0,0.0,1.0,none
Atp2c2,chr8,119700009,+,119697509,119700509,119699911,119700134,1498,21,0,0.0,1.0,0,0.0,1.0,none
Cotl1,chr8,119840579,-,119840079,119843079,119840183,119840679,1499,61,0,0.0,1.0,0,0.0,1.0,none
Klhl36,chr8,119862305,+,119859805,119862805,119862194,119862489,1499,36,1,4.88731,3.71412,0,0.0,1.0,exo_only
Usp10,chr8,119910360,+,119907860,119910860,119910682,119911497,1499,110,1,4.72704,1.79248,0,0.0,1.0,exo_only
Gm20388,chr8,119910841,+,119908341,119911341,119910682,119911497,1499,110,1,4.72704,1.79248,0,0.0,1.0,exo_only
Crispld2,chr8,119992438,+,119989938,119992938,119992170,119992439,1500,22,0,0.0,1.0,0,0.0,1.0,none
Zdhhc7,chr8,120101482,-,120100982,120103982,120100983,120101870,1501,92,0,0.0,1.0,0,0.0,1.0,none
A130014A01Rik,chr8,120101582,+,120099082,120102082,120100983,120101870,1501,92,0,0.0,1.0,0,0.0,1.0,none
6430548M08Rik,chr8,120114152,+,120111652,120114652,120113643,120114695,1501,113,1,6.29852,5.7741,0,0.0,1.0,exo_only
A330074K22Rik,chr8,120228230,-,120227730,120230730,120228798,120230336,1502,140,0,0.0,1.0,0,0.0,1.0,none
Gse1,chr8,120228456,+,120225956,120228956,120228798,120230336,1502,140,0,0.0,1.0,0,0.0,1.0,none
1700016A09Rik,chr8,120537726,-,120537226,120540226,120535770,120538261,1504,235,1,4.25954,1.32694,1,5.12541,1.87029,common
Mir7687,chr8,120538696,+,120536196,120539196,120535770,120538261,1504,235,1,4.25954,1.32694,1,5.12541,1.87029,common
Gins2,chr8,120589304,-,120588804,120591804,120588874,120589537,1505,61,1,15.2886,14.4768,0,0.0,1.0,exo_only
Gm10614,chr8,120589531,+,120587031,120590031,120588874,120589537,1505,61,1,15.2886,14.4768,0,0.0,1.0,exo_only
Gm27021,chr8,120668079,-,120667579,120670579,120667661,120668809,1505,136,0,0.0,1.0,0,0.0,1.0,none
Emc8,chr8,120668573,-,120668073,120671073,120667661,120668809,1505,136,0,0.0,1.0,0,0.0,1.0,none
Cox4i1,chr8,120668222,+,120665722,120668722,120667661,120668809,1505,136,0,0.0,1.0,0,0.0,1.0,none
Irf8,chr8,120736358,+,120733858,120736858,120736000,120736485,1506,53,0,0.0,1.0,0,0.0,1.0,none
Fendrr,chr8,121083110,-,121082610,121085610,121082684,121085236,1508,245,0,0.0,1.0,0,0.0,1.0,none
Foxf1,chr8,121084386,+,121081886,121084886,121082684,121085236,1508,245,0,0.0,1.0,0,0.0,1.0,none
Gm27530,chr8,121084706,-,121084206,121087206,121082684,121085236,1508,245,0,0.0,1.0,0,0.0,1.0,none
Mthfsd,chr8,121108392,-,121107892,121110892,121108015,121108587,1508,60,0,0.0,1.0,0,0.0,1.0,none
Foxc2,chr8,121116171,+,121113671,121116671,121116212,121118193,1509,225,0,0.0,1.0,0,0.0,1.0,none
Foxl1,chr8,121127940,+,121125440,121128440,121127839,121129274,1509,121,0,0.0,1.0,0,0.0,1.0,none
Fbxo31,chr8,121578806,-,121578306,121581306,121578450,121579129,1512,66,0,0.0,1.0,0,0.0,1.0,none
Gm17786,chr8,121581765,+,121579265,121582265,121578450,121579129,1512,66,0,0.0,1.0,0,0.0,1.0,none
Map1lc3b,chr8,121590361,+,121587861,121590861,121590237,121590909,1512,87,0,0.0,1.0,0,0.0,1.0,none
Zcchc14,chr8,121652901,-,121652401,121655401,121651371,121653286,1513,171,1,6.97734,6.57173,1,6.99257,1.41356,common
Gm27030,chr8,121654054,+,121651554,121654554,121651371,121653286,1513,171,1,6.97734,6.57173,1,6.99257,1.41356,common
Jph3,chr8,121729623,+,121727123,121730123,121729826,121730997,1513,113,0,0.0,1.0,0,0.0,1.0,none
Klhdc4,chr8,121829569,-,121829069,121832069,121829172,121829710,1514,60,0,0.0,1.0,0,0.0,1.0,none
Gm24283,chr8,121830436,+,121827936,121830936,121829172,121829710,1514,60,0,0.0,1.0,0,0.0,1.0,none
Slc7a5,chr8,121907694,-,121907194,121910194,121906790,121908048,1515,117,0,0.0,1.0,0,0.0,1.0,none
BC048644,chr8,121907833,+,121905333,121908333,121906790,121908048,1515,117,0,0.0,1.0,0,0.0,1.0,none
Gm37497,chr8,121947847,-,121947347,121950347,121950374,121951234,1515,88,1,15.3379,20.7159,1,14.0441,3.36114,common
Gm27011,chr8,121950645,-,121950145,121953145,121950374,121951234,1515,88,1,15.3379,20.7159,1,14.0441,3.36114,common
Banp,chr8,121949750,+,121947250,121950250,121950374,121951234,1515,88,1,15.3379,20.7159,1,14.0441,3.36114,common
Gm22,chr8,122269569,+,122267069,122270069,122269156,122269528,1517,27,0,0.0,1.0,0,0.0,1.0,none
Zfpm1,chr8,122282141,+,122279641,122282641,122281748,122282240,1517,61,1,17.2763,20.6707,0,0.0,1.0,exo_only
RP24-286N17.3,chr8,122339171,+,122336671,122339671,122335818,122337183,1518,152,0,0.0,1.0,0,0.0,1.0,none
Zc3h18,chr8,122376609,+,122374109,122377109,122376387,122377141,1518,91,0,0.0,1.0,0,0.0,1.0,none
Cyba,chr8,122432940,-,122432440,122435440,122432595,122432969,1519,34,0,0.0,1.0,0,0.0,1.0,none
Mvd,chr8,122443422,-,122442922,122445922,122443405,122443853,1519,34,0,0.0,1.0,1,6.15688,3.91911,endo_only
Piezo1,chr8,122551329,-,122550829,122553829,122550733,122551714,1519,110,0,0.0,1.0,0,0.0,1.0,none
Cdt1,chr8,122568015,+,122565515,122568515,122567678,122568383,1520,80,0,0.0,1.0,0,0.0,1.0,none
Aprt,chr8,122576907,-,122576407,122579407,122576478,122576995,1520,51,0,0.0,1.0,0,0.0,1.0,none
Galns,chr8,122611487,-,122610987,122613987,122611817,122612047,1520,25,1,6.32375,3.35244,1,5.01811,2.11279,common
Trappc2l,chr8,122611626,+,122609126,122612126,122611817,122612047,1520,25,1,6.32375,3.35244,1,5.01811,2.11279,common
Acsf3,chr8,122775505,+,122773005,122776005,122775376,122775877,1521,42,0,0.0,1.0,0,0.0,1.0,none
2810013P06Rik,chr8,123042466,+,123039966,123042966,123041287,123042967,1523,195,1,6.32844,5.6185,1,4.47089,1.81053,common
Rpl13,chr8,123102350,+,123099850,123102850,123102219,123102897,1524,73,0,0.0,1.0,0,0.0,1.0,none
Snord68,chr8,123103038,+,123100538,123103538,123102219,123102897,1524,73,0,0.0,1.0,0,0.0,1.0,none
Mir7079,chr8,123104975,+,123102475,123105475,123102219,123102897,1524,73,0,0.0,1.0,0,0.0,1.0,none
Cpne7,chr8,123117374,+,123114874,123117874,123117316,123117626,1524,40,0,0.0,1.0,0,0.0,1.0,none
Chmp1a,chr8,123212763,-,123212263,123215263,123212424,123213077,1525,70,0,0.0,1.0,0,0.0,1.0,none
Rps12-ps9,chr8,123206623,+,123204123,123207123,123206517,123206756,1524,25,0,0.0,1.0,0,0.0,1.0,none
Spata33,chr8,123212858,+,123210358,123213358,123212424,123213077,1525,70,0,0.0,1.0,0,0.0,1.0,none
Cdk10,chr8,123224841,+,123222341,123225341,123224770,123225220,1525,47,0,0.0,1.0,0,0.0,1.0,none
Spata2l,chr8,123236209,-,123235709,123238709,123236124,123236335,1525,18,1,4.75844,2.11538,0,0.0,1.0,exo_only
4933417D19Rik,chr8,123235091,+,123232591,123235591,123235591,123235800,1525,25,0,0.0,1.0,0,0.0,1.0,none
Vps9d1,chr8,123254348,-,123253848,123256848,123253814,123254955,1525,104,0,0.0,1.0,0,0.0,1.0,none
Zfp276,chr8,123254195,+,123251695,123254695,123253814,123254955,1525,104,0,0.0,1.0,0,0.0,1.0,none
Fanca,chr8,123318576,-,123318076,123321076,123318347,123318618,1525,25,0,0.0,1.0,0,0.0,1.0,none
Spire2,chr8,123332713,+,123330213,123333213,123332639,123333155,1525,47,0,0.0,1.0,0,0.0,1.0,none
Tcf25,chr8,123373824,+,123371324,123374324,123373476,123374433,1526,91,0,0.0,1.0,0,0.0,1.0,none
Gm38092,chr8,123408752,-,123408252,123411252,123411354,123411758,1526,38,0,0.0,1.0,0,0.0,1.0,none
Tubb3,chr8,123411424,+,123408924,123411924,123411354,123411758,1526,38,0,0.0,1.0,0,0.0,1.0,none
Def8,chr8,123442986,+,123440486,123443486,123442953,123443317,1526,28,1,5.78717,4.84142,0,0.0,1.0,exo_only
Afg3l1,chr8,123477903,+,123475403,123478403,123477594,123478220,1527,71,0,0.0,1.0,0,0.0,1.0,none
Dbndd1,chr8,123515463,-,123514963,123517963,123514819,123515367,1527,46,0,0.0,1.0,0,0.0,1.0,none
n-R5s103,chr8,123543991,-,123543491,123546491,123545701,123545954,1527,27,0,0.0,1.0,0,0.0,1.0,none
n-R5s104,chr8,123545696,-,123545196,123548196,123545701,123545954,1527,27,0,0.0,1.0,0,0.0,1.0,none
Rhou,chr8,123653929,+,123651429,123654429,123653659,123654543,1528,82,0,0.0,1.0,0,0.0,1.0,none
Rab4a,chr8,123805985,+,123803485,123806485,123805984,123806291,1529,39,0,0.0,1.0,0,0.0,1.0,none
Ccsap,chr8,123860209,-,123859709,123862709,123858992,123859990,1529,106,0,0.0,1.0,0,0.0,1.0,none
Nup133,chr8,123949265,-,123948765,123951765,123948848,123949584,1530,80,0,0.0,1.0,0,0.0,1.0,none
Abcb10,chr8,123983122,-,123982622,123985622,123982413,123983227,1530,91,0,0.0,1.0,0,0.0,1.0,none
Taf5l,chr8,124021309,-,124020809,124023809,124020780,124021661,1531,101,0,0.0,1.0,0,0.0,1.0,none
Urb2,chr8,124021508,+,124019008,124022008,124020780,124021661,1531,101,0,0.0,1.0,0,0.0,1.0,none
Mir1967,chr8,124022641,+,124020141,124023141,124020780,124021661,1531,101,0,0.0,1.0,0,0.0,1.0,none
Galnt2,chr8,124231391,+,124228891,124231891,124231176,124232486,1532,111,0,0.0,1.0,0,0.0,1.0,none
Cog2,chr8,124520767,+,124518267,124521267,124520634,124521036,1535,43,0,0.0,1.0,0,0.0,1.0,none
2310022B05Rik,chr8,124663369,-,124662869,124665869,124662804,124663630,1536,80,0,0.0,1.0,0,0.0,1.0,none
Ttc13,chr8,124721983,-,124721483,124724483,124721639,124722407,1536,71,0,0.0,1.0,1,6.78574,2.0428,endo_only
Arv1,chr8,124722139,+,124719639,124722639,124721639,124722407,1536,71,0,0.0,1.0,1,6.78574,2.0428,endo_only
Fam89a,chr8,124751809,-,124751309,124754309,124751248,124752045,1536,79,0,0.0,1.0,0,0.0,1.0,none
Trim67,chr8,124793019,+,124790519,124793519,124792292,124794928,1537,236,0,0.0,1.0,0,0.0,1.0,none
2810004N23Rik,chr8,124863029,-,124862529,124865529,124862770,124863555,1537,74,0,0.0,1.0,0,0.0,1.0,none
Gnpat,chr8,124863033,+,124860533,124863533,124862770,124863555,1537,74,0,0.0,1.0,0,0.0,1.0,none
Exoc8,chr8,124897705,-,124897205,124900205,124896710,124898512,1537,150,0,0.0,1.0,0,0.0,1.0,none
Sprtn,chr8,124897886,+,124895386,124898386,124896710,124898512,1537,150,0,0.0,1.0,0,0.0,1.0,none
Egln1,chr8,124949254,-,124948754,124951754,124948141,124949698,1538,118,0,0.0,1.0,0,0.0,1.0,none
Tsnax,chr8,125012997,+,125010497,125013497,125012729,125013474,1538,81,0,0.0,1.0,0,0.0,1.0,none
Disc1,chr8,125054195,+,125051695,125054695,125054030,125054784,1539,81,0,0.0,1.0,0,0.0,1.0,none
Map10,chr8,125669818,+,125667318,125670318,125669765,125670321,1543,73,0,0.0,1.0,0,0.0,1.0,none
Pcnx2,chr8,125898317,-,125897817,125900817,125898075,125898384,1545,31,0,0.0,1.0,0,0.0,1.0,none
A730098A19Rik,chr8,125897914,+,125895414,125898414,125898075,125898384,1545,31,0,0.0,1.0,0,0.0,1.0,none
BC021891,chr8,125910450,+,125907950,125910950,125910412,125911393,1545,105,0,0.0,1.0,0,0.0,1.0,none
Kcnk1,chr8,125995102,+,125992602,125995602,125995100,125995926,1546,73,0,0.0,1.0,0,0.0,1.0,none
Slc35f3,chr8,126298558,+,126296058,126299058,126298423,126299049,1548,68,0,0.0,1.0,0,0.0,1.0,none
Coa6,chr8,126422501,+,126420001,126423001,126422275,126422864,1549,56,0,0.0,1.0,0,0.0,1.0,none
Gm17296,chr8,126475065,-,126474565,126477565,126474331,126475129,1549,114,0,0.0,1.0,0,0.0,1.0,none
Irf2bp2,chr8,126593986,-,126593486,126596486,126592368,126594954,1550,267,0,0.0,1.0,0,0.0,1.0,none
Tomm20,chr8,126945921,-,126945421,126948421,126945528,126946020,1553,70,0,0.0,1.0,0,0.0,1.0,none
Gm26397,chr8,126944980,-,126944480,126947480,126945528,126946020,1553,70,0,0.0,1.0,0,0.0,1.0,none
Rbm34,chr8,126971079,-,126970579,126973579,126970767,126971228,1553,42,0,0.0,1.0,0,0.0,1.0,none
Pard3,chr8,127063893,+,127061393,127064393,127063558,127065048,1554,160,1,5.28525,2.40044,1,5.45196,2.91991,common
Nrp1,chr8,128359073,+,128356573,128359573,128356984,128357547,1564,46,0,0.0,1.0,1,3.91711,1.89442,endo_only
Mir1903,chr8,128359241,+,128356741,128359741,128356984,128357547,1564,46,0,0.0,1.0,1,3.91711,1.89442,endo_only
Itgb1,chr8,128685654,+,128683154,128686154,128685320,128686390,1566,120,0,0.0,1.0,0,0.0,1.0,none
4930433N12Rik,chr9,3199799,-,3199299,3202299,3199798,3200105,609,26,0,0.0,1.0,0,0.0,1.0,none
Gucy1a2,chr9,3532354,+,3529854,3532854,3532193,3532626,611,38,0,0.0,1.0,0,0.0,1.0,none
Aasdhppt,chr9,4309494,-,4308994,4311994,4309133,4309885,617,70,1,7.06694,6.77546,1,8.52347,6.86041,common
Kbtbd3,chr9,4309743,+,4307243,4310243,4309133,4309885,617,70,1,7.06694,6.77546,1,8.52347,6.86041,common
Pdgfd,chr9,6168612,+,6166112,6169112,6168469,6168869,632,28,0,0.0,1.0,0,0.0,1.0,none
Dync2h1,chr9,7184446,-,7183946,7186946,7184469,7185187,639,79,0,0.0,1.0,0,0.0,1.0,none
Dcun1d5,chr9,7184566,+,7182066,7185066,7184469,7185187,639,79,0,0.0,1.0,0,0.0,1.0,none
Tmem123,chr9,7764041,+,7761541,7764541,7763787,7764494,644,69,0,0.0,1.0,0,0.0,1.0,none
Birc2,chr9,7837064,-,7836564,7839564,7836877,7837494,644,63,1,4.36804,2.41173,1,4.74995,1.51974,common
Birc3,chr9,7873186,-,7872686,7875686,7872571,7872824,645,21,0,0.0,1.0,0,0.0,1.0,none
Yap1,chr9,8004596,-,8004096,8007096,8003468,8004940,646,158,0,0.0,1.0,0,0.0,1.0,none
RP23-349N15.2,chr9,8004830,+,8002330,8005330,8003468,8004940,646,158,0,0.0,1.0,0,0.0,1.0,none
9230110C19Rik,chr9,8042823,-,8042323,8045323,8042441,8042712,646,27,0,0.0,1.0,0,0.0,1.0,none
Cep126,chr9,8134294,-,8133794,8136794,8134104,8134575,647,60,0,0.0,1.0,0,0.0,1.0,none
Trpc6,chr9,8544196,+,8541696,8544696,8543990,8544648,650,45,0,0.0,1.0,0,0.0,1.0,none
Pgr,chr9,8899833,+,8897333,8900333,8900492,8900717,652,19,0,0.0,1.0,0,0.0,1.0,none
Arhgap42,chr9,9239101,-,9238601,9241601,9238697,9239289,655,64,0,0.0,1.0,0,0.0,1.0,none
Mtmr2,chr9,13748410,+,13745910,13748910,13749105,13749574,689,53,0,0.0,1.0,0,0.0,1.0,none
