chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr14,46760328,46760830,0,72391,Cdkn3,Both,173.5472791832547,118.52377819623148,1.4642401872806037,0.5501522261469032,0.18839080284333518
chr14,31206313,31206726,0,64652,Nisch,Both,126.1830566126207,86.19290603464874,1.4639610429412404,0.5498771629776408,0.18829885491509565
chr6,30459849,30460176,0,69337,1700012C14Rik,Both,37.331460385660826,25.507021983343645,1.4635758110075987,0.5494974770975363,0.18817192835563562
chr9,121838954,121839539,0,100502861,Ccdc13,Both,64.32182415401104,43.95900608980229,1.4632228950447663,0.549149554221362,0.18805561444586533
chr6,55451841,55452596,0,11517,Adcyap1r1,Both,159.53805816721788,109.05207192057658,1.462953021960102,0.5488834427003451,0.18796664728573187
chr9,36767479,36768005,0,16430,Stt3a,Both,656.6388918390973,448.9483598875932,1.4626156380290714,0.5485506922624641,0.18785539687359448
chr14,34310267,34311460,0,14661,Glud1,Both,297.0757074628904,203.1167722895505,1.4625858028080412,0.5485212630923395,0.18784555741390352
chr7,27486827,27487578,0,55942,Sertad1,Both,372.8298398443988,255.0508970231064,1.461786036418536,0.5477321575365427,0.18758171083395733
chrX,85776538,85777198,0,14933,Gk,Both,216.3900395952717,148.03532485453522,1.4617459704830875,0.5476926143222065,0.18756848838975676
chr1,182019510,182020714,0,13800,Enah,Both,153.77181351429013,105.21279814473372,1.4615314507913502,0.5474808749274124,0.1874976858991477
chr6,127561172,127561428,0,381812,Cracr2a,Both,125.77760778026628,86.06903120056107,1.4613573084978138,0.5473089667610186,0.18744020094318764
chr2,30472352,30474704,0,72500,Ier5l,Both,146.3503033039834,100.15611498203556,1.4612218468161773,0.547175228794598,0.1873954789621306
chr8,105860461,105861139,0,68051,Nutf2,Both,279.3186281004344,191.18415906032644,1.4609925292623116,0.5469488009861948,0.18731975972332401
chr11,120491888,120492339,0,27376,Slc25a10,Both,481.97830317237066,329.90922671587714,1.4609421748227058,0.5468990763293011,0.18730313110908975
chr10,85184251,85185490,0,12952,Cry1,Both,307.0544024463083,210.2431565102443,1.4604727570828058,0.5464354471173797,0.18714808191119864
chr11,50430636,50431171,0,216724,Rufy1,Both,129.28524831209634,88.52322798566873,1.4604669447099996,0.5464297054847003,0.18714616170723322
chr6,17636840,17637325,0,12343,Capza2,Both,252.83086180241844,173.14320178036368,1.460241344751961,0.5462068335583881,0.18707162438909514
chr11,6547034,6547252,124,216527,Ccm2,Both,265.3014937763305,181.7082737289052,1.46004080239153,0.5460086873144574,0.18700535452269781
chr6,108782978,108783829,0,67166,Arl8b,Both,110.63716176494664,75.78584552609401,1.4598657704076536,0.5458357243999655,0.18694750581103603
chr11,52282634,52283389,0,21414,Tcf7,Both,143.21498725398163,98.11098790453116,1.4597242399937898,0.5456958518660489,0.18690072347091655
chr17,31296158,31296715,0,224674,Slc37a1,Both,130.525276189687,89.42364668870148,1.4596281970480032,0.5456009262380975,0.18686897377401993
chr7,125491301,125491710,0,67711,Nsmce1,Both,114.04714316221236,78.1374416534331,1.4595709911779726,0.5455443829057027,0.1868500615864999
chr3,100969403,100969705,0,74044,Ttf2,Both,128.73856448184992,88.20695816927203,1.459505770902976,0.5454799152846102,0.18682849877366794
chr11,98026476,98027413,0,19921,Rpl19,Both,135.40382082604398,92.78383219255272,1.4593471473030206,0.5453231102055867,0.18677605063065283
chr14,20388556,20389021,0,108671,Dnajc9,Both,197.85707461583047,135.58184907940372,1.4593183081605203,0.5452945998548767,0.18676651437774794
chr5,8798261,8798594,0,330031,Gm5106,Both,122.01682657483656,83.62862976581668,1.4590317564274036,0.545011284449593,0.18667174802748637
chr10,78184986,78185294,0,110816,Pwp2,Both,121.69142591574835,83.40704872722854,1.459006496126289,0.544986306770758,0.1866633930611281
chr9,44334419,44335581,0,15270,H2ax,Both,332.77258303403704,228.08275748225915,1.4589992979189623,0.5449791890206599,0.1866610121879298
chr17,45563846,45564417,0,73836,Slc35b2,Both,162.9659185153918,111.73329023853584,1.4585260862495055,0.5445111895725608,0.18650446249646663
chr4,33209289,33209766,26,272009,Srsf12,Both,82.5504231919226,56.59858289731002,1.4585245595582923,0.5445096794514764,0.1865039573331221
chr12,8313313,8313592,0,58240,Hs1bp3,Both,226.56010706458008,155.35653214678908,1.4583236632143288,0.5443109497696477,0.18643747773027472
chr11,86757414,86758221,0,67300,Cltc,Both,351.5818117207181,241.08668429318595,1.4583211542830743,0.5443084677240746,0.1864366474187282
chrX,151017209,151017453,0,237107,Gnl3l,Both,117.80988213064576,80.78843251459783,1.4582518618535945,0.5442399161439513,0.18641371495110315
chr5,93043785,93045616,0,78088,Sowahb,Both,41.88056710449669,28.72066641085101,1.4582031804343407,0.5441917532604993,0.18639760296517918
chr2,27474963,27476217,0,67382,Brd3,Both,132.01061362617176,90.5340388537586,1.4581323808983169,0.5441217049842356,0.1863741694541666
chr10,60277457,60277947,0,19156,Psap,Both,204.64928996547792,140.35380236203432,1.458095801619946,0.544085512519034,0.1863620617707616
chr15,83510816,83511034,0,319953,Ttll1,Both,62.95399042768031,43.17705925666428,1.4580425696306194,0.5440328418174077,0.18634444142253057
chr9,75409190,75410295,0,50772,Mapk6,Both,209.32579204078013,143.58019545674486,1.457901567656257,0.543893317299962,0.18629776459799047
chr6,30737907,30738499,0,17294,Mest,Both,200.2867508489846,137.39951991534863,1.4576961475002284,0.5436900254402169,0.18622975340778405
chr15,7129140,7129988,0,16880,Lifr,Both,249.67605716119184,171.32862274696618,1.457293318291225,0.5432912866367503,0.1860963503572386
chr9,110953767,110954036,0,74249,Lrrc2,Both,143.66661876810022,98.58747967796964,1.457250142080709,0.5432485423060189,0.18608204929984296
chr19,7206073,7206292,0,107260,Otub1,Both,126.3339859512112,86.70733910175419,1.4570160641529286,0.5430167837483455,0.18600450799677112
chr6,52203745,52204843,0,15402,Hoxa5,Both,268.5862627155905,184.3637579542897,1.4568278803591244,0.542830437580435,0.18594215899745814
chr12,32378734,32379965,30,72123,Ccdc71l,Both,175.09417191786432,120.2050598420972,1.456628965102385,0.542633438571956,0.18587624406820188
chr9,122117183,122117893,0,20623,Snrk,Both,48.080380265222864,33.01667706416361,1.4562452839146989,0.5422533775719695,0.18574907274225774
chr17,35195613,35196227,641,102465588,Mir6973a,Both,47.168730863292005,32.39282018084188,1.4561477080402236,0.5421567063942423,0.18571672483174345
chr11,115627761,115628034,0,67283,Slc25a19,Both,438.876371552002,301.4088818731555,1.456083075006058,0.5420926690532275,0.18569529656684483
chr11,115628181,115628442,0,67283,Slc25a19,Both,438.876371552002,301.4088818731555,1.456083075006058,0.5420926690532275,0.18569529656684483
chr11,121672748,121673446,0,210004,B3gntl1,Both,356.5362543608696,244.9720211672553,1.4554162253388254,0.5414317994286708,0.18547414513235214
chr19,32711913,32712444,0,67979,Atad1,Both,128.61769265151136,88.39154234229551,1.455090489918599,0.541108874987438,0.1853660758278967
chr11,22003780,22004051,-883,18423,Otx1,Both,339.91729409903024,233.6535869518112,1.454791679141373,0.5408125792593381,0.18526691409531268
chr13,32338259,32338807,0,218138,Gmds,Both,146.39171635103585,100.6295040562042,1.454759394116384,0.5407805623300759,0.1852561987159966
chr1,136624636,136625002,0,226442,Zfp281,Both,296.10272897210206,203.5441458427265,1.45473468542246,0.5407560583378235,0.1852479977257502
chr15,76671545,76671944,0,73062,Ppp1r16a,Both,121.82538377548458,83.74528943289498,1.4547132692532294,0.540734819256303,0.18524088941416847
chr4,136834922,136836385,0,13844,Ephb2,Both,225.48594330343568,155.00456595584538,1.4547051689281698,0.540726785830351,0.18523820077615008
chr17,35236535,35236737,0,66237,Atp6v1g2,Both,227.0230627612013,156.0968559119411,1.4543730649467517,0.5403973861163429,0.1851279544402145
chr2,17730836,17731438,0,74103,Nebl,Both,262.7368542497905,180.65704184097424,1.4543405093562205,0.5403650915725078,0.18511714557300568
chr9,87015364,87015971,0,382089,Ripply2,Both,112.91074742194742,77.6429003929988,1.4542314474399618,0.5402568989005387,0.18508093355000244
chr19,3414320,3414596,0,14419,Gal,Both,42.55302486534829,29.26258653322541,1.4541785230445237,0.5402043933984783,0.18506335980851701
chr3,89177413,89177670,0,24045,Scamp3,Both,224.57306332020403,154.47753145319038,1.4537587518884836,0.5397878770075959,0.18492394639010776
chr7,127708278,127708999,0,12055,Bcl7c,Both,178.7695956211137,123.02116146605816,1.4531613381851924,0.5391948880209535,0.18472545247286243
chr3,79628595,79629374,0,66841,Etfdh,Both,1057.3546903397498,727.6260827272998,1.4531566630714443,0.539190246571933,0.18472389875992482
chr8,119992170,119992439,0,78892,Crispld2,Both,158.04865809207502,108.79216949151946,1.4527576647361111,0.5387940663282024,0.18459127505563122
chr12,8921580,8922636,0,17775,Laptm4a,Both,516.3704573577032,355.4569205969436,1.452694904604829,0.5387317395629089,0.1845704101863276
chr13,9093439,9094271,0,217980,Larp4b,Both,281.37114719356265,193.706996067674,1.4525605832804416,0.5385983366938494,0.1845257509093273
chr13,9094460,9094725,478,217980,Larp4b,Both,281.37114719356265,193.706996067674,1.4525605832804416,0.5385983366938494,0.1845257509093273
chr5,135632668,135632971,0,215160,Rhbdd2,Both,25.11437962184561,17.295534659957706,1.4520730417192569,0.538114025148944,0.18436361153511482
chr7,19024146,19024466,0,68188,Sympk,Both,150.35852548097134,103.58361668214468,1.4515666694894382,0.5376108355077573,0.18419514146171723
chr19,5893826,5894172,0,332359,Tigd3,Both,205.8693953820224,141.8261176001281,1.4515619468796377,0.5376061417537839,0.18419356992157115
chr17,29614717,29615297,0,106014251,Gm28043,Both,238.28115569817064,164.17866252377755,1.4513527643317294,0.5373982220213408,0.18412395429132533
chr1,58392748,58393897,0,66882,Bzw1,Both,212.53008097774952,146.44986245650804,1.451213933648218,0.5372602129007116,0.18407774509369823
chr1,52119293,52119737,0,20846,Stat1,Both,202.0624600726682,139.25547569920028,1.4510198543943404,0.5370672600251165,0.18401313787227142
chr19,6979756,6980595,0,114841036,Gm51400,Both,496.4605383231447,342.1882294550467,1.450840489498382,0.5368889131609864,0.18395341982890795
chr8,61590932,61591254,0,72333,Palld,Both,188.98963431948707,130.27559610839273,1.4506909963570054,0.5367402516593256,0.18390364065766157
chr19,44930853,44931601,0,226151,Slf2,Both,160.9410692529673,110.96758790384656,1.4503430442448004,0.5363941758931495,0.18378775384227752
chr5,8367113,8367320,662,11496,Adam22,Both,102.69862885058912,70.83017870253228,1.4499275694601277,0.5359808327983848,0.18364933521658142
chr1,106759347,106759902,0,70750,Kdsr,Both,405.2020085061709,279.5462908383325,1.449498783514562,0.5355541226243908,0.1835064326382793
chr5,147076210,147077788,0,140887,Lnx2,Both,238.1933157806137,164.43166077856702,1.4485854771081967,0.5346448166495454,0.18320188586513247
chr1,60098156,60098777,0,241066,Carf,Both,332.76417465191207,229.8963398855797,1.4474531209045347,0.5335166239770335,0.18282398019503818
chr1,181841863,181842754,0,98386,Lbr,Both,117.94810934561066,81.48880762793809,1.447414838662735,0.5334784670723502,0.18281119800156234
chr2,91649927,91650421,0,228359,Arhgap1,Both,237.9653251713119,164.4286975527449,1.447225020407269,0.5332892553779383,0.18274781300366139
chr15,31601265,31602255,0,12465,Cct5,Both,302.6681803091106,209.17414487268704,1.4469674561993706,0.5330324745249508,0.1826617902363117
chr9,49340312,49340960,0,13489,Drd2,Both,67.97157825138731,46.98796187384274,1.446574304156523,0.5326404300666382,0.18253044814450609
chr17,78736230,78737075,121,268980,Strn,Both,182.631285196916,126.2556374225121,1.446519845967304,0.5325861168950271,0.1825122517208763
chr10,59616123,59616735,0,215999,Mcu,Both,209.7041462837985,144.9765955427532,1.4464689662405363,0.5325353708090502,0.18249525025719837
chr5,134183946,134184651,0,114674,Gtf2ird2,Both,206.74544720878453,142.93195944683723,1.446460595719199,0.5325270221027547,0.18249245317926338
chr10,42761467,42762322,0,140740,Sec63,Both,281.2661906362026,194.45378294864304,1.4464423698585875,0.5325088435747964,0.18248636279316618
chr4,58552973,58553456,0,14745,Lpar1,Both,69.53922531031024,48.09509935676069,1.4458692515526568,0.5319370967806337,0.18229480225470576
chr11,45955163,45955536,0,66628,Thg1l,Both,161.85770274681545,111.95198671276994,1.445777850839631,0.5318458938427989,0.18226424394455787
chr16,31274696,31275318,0,66849,Ppp1r2,Both,49.05224378576841,33.9345660453481,1.4454949481368928,0.5315635667460673,0.18216964564833563
chr10,81544537,81545375,0,14672,Gna11,Both,259.6602647686352,179.64080677256803,1.44544143078457,0.5315101520674397,0.18215174781007096
chr6,21214451,21215805,0,16508,Kcnd2,Both,208.24997857901164,144.08535363724096,1.445323714881638,0.5313926550443819,0.18211237725766433
chr12,105009553,105010194,0,212073,Syne3,Both,60.573862668739935,41.915522787920814,1.4451415284791835,0.531210788529785,0.1820514368164408
chr7,5051495,5051839,0,68992,Zfp580,Both,95.33585302645017,65.97245328620438,1.4450857634907144,0.5311551168720208,0.1820327818911718
chr15,86032465,86034199,0,12614,Celsr1,Both,76.8020798071952,53.15923489103847,1.4447551768684772,0.5308250394093443,0.1819221740796845
chr11,23497515,23497931,0,268390,Ahsa2,Both,395.6467541040745,273.9650669457193,1.444150374771919,0.5302209732794041,0.1817197416968938
chr11,23498117,23498359,-87,268390,Ahsa2,Both,395.6467541040745,273.9650669457193,1.444150374771919,0.5302209732794041,0.1817197416968938
chr13,81710936,81711912,0,67486,Polr3g,Both,148.77193147837704,103.02388872681394,1.4440527659839373,0.530123459560625,0.181687061819702
chr17,46650347,46650943,0,66515,Cul7,Both,295.5403398891652,204.70311548788484,1.4437510596005387,0.5298220053545872,0.18158603261048825
chr10,115362064,115362593,0,67226,Tmem19,Both,203.8613053231431,141.22776112846012,1.443493146773826,0.5295642581531219,0.1814996483044675
chr12,40445683,40446660,0,238130,Dock4,Both,529.630048222578,366.9511302177938,1.4433258398965294,0.5293970340884562,0.18144360144584876
chr10,67912176,67912562,0,216049,Zfp365,Both,191.8335737348519,132.92390848407868,1.4431833665034706,0.5292546159334504,0.18139586761255935
chr5,123394466,123395387,0,208104,Mlxip,Both,385.54510329796375,267.164430902348,1.4431004231955016,0.5291716983079959,0.18136807598598
chr11,74837648,74838752,180,17428,Mnt,Both,183.454887886082,127.13446423228991,1.4429988673322116,0.5290701674002527,0.18133404532273606
chr3,38484377,38485349,0,99696,Ankrd50,Both,368.84527504485567,255.7047391121803,1.4424655418022558,0.5285368556022816,0.18115528519422539
chr12,110888690,110889614,0,104859,Tecpr2,Both,135.31056367468528,93.82211364912216,1.4422033187263554,0.528274566964978,0.18106736459475906
chr9,65909274,65909796,0,214897,Csnk1g1,Both,249.8335476402599,173.31158808413818,1.4415282347939269,0.5275990947573785,0.18084092925969927
chr4,155943775,155944477,0,140499,Ube2j2,Both,204.70603962634647,142.0096957829357,1.441493402952171,0.5275642343007585,0.18082924263417288
chr5,115010685,115011944,0,74585,Sppl3,Both,55.20355122365702,38.309023468644206,1.4410064842514434,0.5270768273768893,0.18066583890566026
chr12,105032097,105033104,0,69434,Snhg10,Both,715.3643399092125,496.4844730335663,1.440859440252522,0.5269296035616406,0.18061647999153613
chr12,108554660,108555423,0,14026,Evl,Both,76.48337445083443,53.09810833894246,1.4404161813565226,0.5264857116886541,0.18046765331301576
chr15,83349950,83350539,0,66251,Arfgap3,Both,121.3038955848733,84.23193189613899,1.4401176947294214,0.5261867218508279,0.1803674042772863
chr18,34005895,34007537,0,13824,Epb41l4a,Both,187.0901769286539,129.92137925188572,1.4400260989065694,0.5260949591827755,0.18033663619571733
chr1,165459579,165461564,0,70456,Mpc2,Both,604.7251099429359,420.0250103337968,1.4397359563478294,0.5258042495866144,0.1802391587514633
chr2,154892232,154893035,0,67204,Eif2s2,Both,141.51621513952315,98.29515086988432,1.4397069833775586,0.5257752167761677,0.18022942360431457
chr12,51970785,51971445,0,320487,Heatr5a,Both,71.27342392258497,49.51368115003055,1.439469299538053,0.5255370199701103,0.18014955122463416
chr12,59011630,59012287,0,20334,Sec23a,Both,393.8073662373742,273.5867720867655,1.4394240015101385,0.5254916197184123,0.18013432729944057
chr6,37299800,37300061,0,320127,Dgki,Both,167.15900930451278,116.14891578178764,1.43917838732614,0.5252454263799639,0.18005177055031762
chr8,125569223,125570454,0,244668,Sipa1l2,Both,220.89897159926923,153.5104034053218,1.438983721617992,0.5250502718045271,0.1799863269799831
chr9,64960773,64961153,0,69882,Ints14,Both,165.0391383148385,114.7806566371139,1.437865430902873,0.5239286609972162,0.17961017263397838
chr5,15934342,15935336,0,12293,Cacna2d1,Both,177.18637133386915,123.28375009547231,1.4372240558601923,0.5232849880868357,0.17939428047614567
chr1,180640767,180641881,0,72568,Lin9,Both,105.22621613871236,73.24342349304173,1.4366643600255666,0.5227230522713976,0.17920578935253317
chr12,54795252,54795700,0,72183,Snx6,Both,113.0467718089309,78.71868494691466,1.4360856242093727,0.5221417700102297,0.17901079497191466
chr4,70410101,70410673,0,214444,Cdk5rap2,Both,468.16188164153874,326.16603302299524,1.4353483632323314,0.5214009256910194,0.17876225422407843
