chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr3,123508115,123508911,139.81318695890945,166.62545026116962,0.8390866265613417,0.4,both,both,False,3,2,"137.74773607100914,123.82357397001184,157.8682508357074","180.22629338956753,153.0246071327717",4360,796,CpG:,1527,3,2,35.8268;46.3481;28.0551,39.2368;29.6192,123506362,123510722
chr3,123690706,123691099,25.857914900254713,24.51284249864079,1.0548721512688095,1.0,both,both,False,3,2,"39.340797255511724,21.86458631506846,16.368361130183956","27.957970157032715,21.067714840248865",1983,393,CpG:,1528,3,2,4.83369;7.16051;4.53435,10.9908;3.76771,123690026,123692009
chr3,124320926,124321391,61.94485762879841,29.016355459408093,2.134825571579968,0.2,both,exo_only,False,3,2,"57.096582561410884,58.099884142926946,70.63810618205737","1.059122557281166,56.97358836153502",1860,465,CpG:,1533,3,1,5.82287;12.0086;6.39982,9.0815,124320392,124322252
chr3,126363780,126364050,23.79806555491976,20.210020983591676,1.1775378944060069,0.8,both,exo_only,False,3,2,"31.076159790779155,15.749540562896678,24.568496311083436","10.294589772820473,30.12545219436288",3072,270,CpG:,1549,2,1,3.54458;3.6775,7.16613,126361287,126364359
chr3,126596603,126597611,126.35613765744067,88.60939236096513,1.4259903413253066,0.8,both,both,False,3,2,"111.98989842508057,88.90452842045208,178.17398612678932","33.38302241737044,143.83576230455984",2773,1008,CpG:,1550,3,2,12.1617;16.6447;11.8573,10.075;20.7769,126595704,126598477
chr3,127498423,127499274,32.75495458180536,19.55571166373347,1.67495589754221,0.8,both,both,False,3,2,"23.986290422094488,19.439454649363014,54.83911867395859","10.517248873289304,28.594174454177637",2139,851,CpG:,1557,3,2,3.33706;8.20992;4.76445,7.10448;5.24437,127497726,127499865
chr3,127552972,127553685,247.60615655497136,262.69190717727525,0.9425724576580754,1.0,both,both,False,3,2,"188.52105098699505,224.95478120841125,329.34263746950785","186.05537015195344,339.3284442025971",1381,713,CpG:,1558,3,2,30.3632;54.7454;25.4,33.798;41.3515,127552559,127553940
chr3,127625359,127625692,21.56416490674019,37.54472607374191,0.5743593618018635,1.0,both,exo_only,False,3,2,"16.299909244621954,29.737409177326388,18.655176298272224","63.747883158345374,11.34156898913845",992,333,CpG:,1558,3,1,5.01417;5.08452;6.21717,9.50379,127625217,127626209
chr3,127632486,127634503,14.649149386805528,19.180069352361052,0.7637693648382052,0.8,both,both,False,3,2,"18.99705156310355,15.501068649253847,9.449327948059187","14.551374087222312,23.80876461749979",4667,2017,CpG:,1558,3,2,"3.1018,4.72818;10.2586,7.16696;3.23865",7.24993;5.73593,127630373,127635040
chr3,127695407,127695763,35.58428506441279,9.360212995745492,3.8016533470538496,0.4,both,exo_only,False,3,2,"36.10405750906819,8.834494534457427,61.81430314971276","14.68333982668165,4.0370861648093355",1931,356,CpG:,1559,3,1,3.18507;8.20555;4.33118,3.11045,127695008,127696939
chr3,127789835,127790096,32.66541006699037,40.72983407225617,0.8020020412811104,0.4,both,both,False,3,2,"28.395948298120828,25.647444542240805,43.95283736060946","36.755377553510435,44.70429059100189",3758,261,CpG:,1559,3,2,4.67847;9.77692;5.18492,9.47151;6.4504,127789122,127792880
chr3,127790645,127790863,32.66541006699037,40.72983407225617,0.8020020412811104,0.4,both,both,False,3,2,"28.395948298120828,25.647444542240805,43.95283736060946","36.755377553510435,44.70429059100189",3758,218,CpG:,1559,3,2,4.67847;9.77692;5.18492,9.47151;6.4504,127789122,127792880
chr3,127837070,127837845,48.458746351860746,24.369805974632456,1.9884748529513723,0.4,both,both,False,3,2,"59.038960601110986,37.0208414801924,49.31643697427884","10.900485499200977,37.83912645006394",3345,775,CpG:,1560,3,2,18.3889;23.7794;18.4434,12.5793;9.6227,127835044,127838389
chr3,129199724,129200373,36.70648102624532,57.03218559626615,0.6436099308220876,0.8,both,both,False,3,2,"18.95545087268005,11.115189689230936,80.04880251682498","62.80282613585856,51.26154505667375",1393,649,CpG:,1570,2,2,8.88962;3.33996,9.57136;5.84824,129199291,129200684
chr3,129204341,129204673,50.53419675809508,33.09531106843742,1.5269291971178631,0.4,both,both,False,3,2,"60.60597912423335,43.12173749027034,47.87487365978155","21.23060146879978,44.96002066807506",2359,332,CpG:,1570,3,2,6.46452;12.2778;9.56565,6.68661;11.6162,129202978,129205337
chr3,129213790,129214994,17.351764015945125,22.147305167060985,0.7834706699103003,0.8,both,both,False,3,2,"4.671578339862857,7.86678824506928,39.516925462903245","14.201772369803402,30.092837964318566",2843,1204,CpG:,1570,3,2,6.47088;12.9985;4.52549,4.44111;10.3712,129212642,129215485
chr3,129533652,129534280,75.6937520280489,54.83391947869559,1.380418411590255,0.4,both,both,False,3,2,"74.76395414484072,54.861773436986994,97.455528502319","67.99170523837097,41.67613371902021",7581,628,CpG:,1573,3,2,7.72389;11.4009;7.87934,10.7551;7.66923,129529464,129537045
chr3,129830644,129831662,164.62871896298313,90.682767831581,1.8154355331184526,0.2,both,both,False,3,2,"189.3791387494888,126.84439330866435,177.66262483079626","74.51684888790072,106.8486867752613",922,1018,CpG:,1575,3,2,18.6962;21.5859;18.3032,10.621;15.5096,129830947,129831869
chr3,129878501,129879061,30.288845701169134,39.07665691065823,0.7751135356952144,0.8,both,both,False,3,2,"32.683959486682916,25.577237731186056,32.60533988563842","45.632762148719536,32.52055167259693",2031,560,CpG:,1575,3,2,6.06835;10.4244;7.19148,10.7773;6.49216,129877388,129879419
chr3,129901406,129901709,24.1499780185485,39.31915083370711,0.6142039567610768,0.2,both,both,False,3,2,"16.947399505302666,31.969204063906055,23.53333048643678","41.0901691656934,37.548132501720815",3344,303,CpG:,1576,3,2,4.73801;7.48324;4.75521,10.2749;6.99407,129900414,129903758
chr3,129969698,129970195,28.330719786632724,9.264254045509587,3.0580681021333516,0.5,exo_only,exo_only,False,3,1,"20.83610973237846,29.143805768523386,35.01224385899632","0.0,18.528508091019173",2061,497,CpG:,1576,2,0,5.3304;5.50405,,129969256,129971317
chr3,130060205,130061087,24.864416554185713,21.06469981908141,1.1803831418315458,0.4,both,both,False,3,2,"28.28144901613041,17.827153331189454,28.484647315237282","24.622902339396695,17.506497298766128",3991,882,CpG:,1577,3,2,4.69196;10.2348;4.12239,7.31324;5.06217,130058467,130062458
chr3,130180706,130181597,29.963935616808982,27.651608404113738,1.083623606225786,1.0,both,both,False,3,2,"43.901900615634474,23.891613966673063,22.098292268119405","10.522699112214616,44.78051769601286",2977,891,CpG:,1578,3,2,6.27142;7.21654;6.85379,8.08752;7.45726,130179020,130181997
chr3,130709097,130709460,111.86129479906299,128.0747271308054,0.8734064659362242,0.8,both,both,False,3,2,"120.05233678170818,104.37226801530304,111.15927960017775","147.53849337163695,108.61096088997384",2167,363,CpG:,1582,3,2,15.753;20.9467;22.4227,49.1847;17.246,130707731,130709898
chr3,130729866,130730551,96.07275013196382,41.80056408082707,2.2983601356717123,0.2,both,both,False,3,2,"106.82022610175697,84.57294876636709,96.82507552776744","40.29322310069046,43.30790506096368",2297,685,CpG:,1582,3,2,14.5011;25.4262;14.4702,7.68229;11.3354,130728612,130730909
chr3,131110256,131112543,16.22855384877883,19.71338359206915,0.8232251847068864,0.8,both,both,False,3,2,"18.313476746322326,18.739307375456157,11.632877424558004","22.9940247186025,16.4327424655358",4800,2287,CpG:,1585,2,2,"4.28171;3.37684,3.42228",7.17688;4.21602,131109419,131114219
chr3,131271705,131272121,55.19675754386477,63.68823450638306,0.8666711830162721,0.8,both,both,False,3,2,"34.52764507578785,62.5919674778324,68.47066007797405","48.773553542819315,78.60291546994681",1405,416,CpG:,1586,3,2,7.44727;17.7026;5.14968,10.7045;7.06744,131271216,131272621
chr3,131302583,131303345,29.758933430775745,16.1224789462204,1.8458038326514388,0.4,both,both,False,3,2,"37.92773090567908,22.138515992258522,29.210553394389635","23.22933793040151,9.01561996203929",4291,762,CpG:,1586,3,2,5.03707;13.9537;7.42519,12.2676;8.38673,131300114,131304405
chr3,131489964,131490876,19.46755564990185,28.944079672871062,0.6725919728637479,1.0,both,both,False,3,2,"22.570021922603143,18.468345381374952,17.36429964572746","17.34244584105695,40.545713504685175",4351,912,CpG:,1588,3,2,5.75921;10.0938;6.43638,7.29738;8.30793,131489001,131493352
chr3,131564555,131565228,318.581444478126,206.7659412683633,1.5407829864234575,0.8,both,both,False,3,2,"308.88038792216724,170.27262154935707,476.59132396285355","191.3198136054994,222.21206893122718",2533,673,CpG:,1588,3,2,41.9235;90.828;58.7822,26.7873;35.124,131564169,131566702
chr3,132085624,132086089,43.462973896931636,21.61459491796475,2.0108160278686427,0.2,both,exo_only,False,3,2,"51.24033988141179,43.274803098590134,35.873778710793005","11.436533364611378,31.79265647131812",3601,465,CpG:,1592,2,1,6.97337;6.62693,6.06742,132083811,132087412
chr3,132684076,132684352,209.03209938049318,132.7140321922302,1.5750565025235594,0.4,both,both,False,3,2,"208.8749994735718,156.76450357055663,261.45679509735106","87.28383557891846,178.14422880554199",1250,276,CpG:,1597,3,2,14.2047;27.3221;25.0824,15.4926;20.0177,132683480,132684730
chr3,132949461,132950223,16.848600314811684,18.228459093391482,0.9243019516070862,1.0,both,both,False,3,2,"25.06396433915141,18.33156421930583,7.1502723859778055","29.481161021026892,6.975757165756073",4483,762,CpG:,1599,2,2,4.49265;3.61314,9.10036;5.37058,132947433,132951916
chr3,133091771,133092236,39.48282257462341,30.183980339277795,1.3080721008569312,0.4,both,both,False,3,2,"33.48940860547239,39.358816158424304,45.60024295997355","24.56611250210734,35.80184817644825",2884,465,CpG:,1600,3,2,7.08533;8.69516;9.03878,7.37434;6.14148,133090274,133093158
chr3,133310038,133310636,45.79783585139153,59.52549938488961,0.7693817998109427,0.2,both,both,False,3,2,"42.142451362652274,45.628144994717694,49.62291119680463","51.05123944584697,67.99975932393225",3598,598,CpG:,1602,3,2,10.1767;12.6646;9.10178,12.1498;10.8651,133309719,133313317
chr3,133544178,133545117,54.73303164160588,39.31365125003471,1.3922144064794175,0.4,both,both,False,3,2,"49.684384044385304,41.183364227025734,73.33134665340658","34.182852444494145,44.44445005557527",3146,939,CpG:,1603,3,2,7.53904;12.3171;8.12115,8.55652;8.52692,133542318,133545464
chr3,134235994,134236297,23.82255924108581,25.441862950267023,0.9363527854722518,0.8,both,both,False,3,2,"33.93699413554706,23.576607857829952,13.954075729880408","15.293731858955576,35.58999404157847",2138,303,CpG:,1609,3,2,5.95069;6.35081;5.90856,6.9127;6.06654,134235705,134237843
chr3,135212474,135212868,55.96376530516381,56.47574352336531,0.9909345466520564,1.0,both,both,False,3,2,"49.27948274211723,57.75888325827462,60.85292991509959","67.71041908584724,45.24106796088339",1190,394,CpG:,1616,3,2,7.27455;8.61106;7.32838,18.0932;10.0554,135211832,135213022
chr3,135422919,135423611,78.12263039703821,74.06791359965922,1.0547432295621952,1.0,both,both,False,3,2,"73.03089281534673,62.13551540417048,99.2014829715974","79.15457791446846,68.98124928485",2255,692,CpG:,1618,3,2,8.57841;16.6163;10.7984,14.1566;11.9139,135422417,135424672
chr3,135437832,135439788,208.49268557025766,174.9154439788448,1.1919627039649734,0.8,both,both,False,3,2,"173.39662405222597,164.56019776424282,287.52123489430414","134.45533072156024,215.37555723612937",4152,1956,CpG:,1618,3,2,32.5938;54.7324;36.1646,20.7007;36.0362,135436758,135440910
chr3,135485253,135485846,20.581269001020104,13.39647418450513,1.5363198344251787,0.4,both,both,False,3,2,"24.535363885810053,20.913337427676176,16.295105689574083","18.654661655787812,8.13828671322245",2636,593,CpG:,1618,3,2,4.19017;10.0975;3.99504,7.74264;4.48691,135483787,135486423
chr3,135690883,135691635,24.906815380786057,41.8729896143423,0.594818177784349,0.2,both,both,False,3,2,"21.44187938294967,22.40741910325318,30.871147656155323","46.57581407073938,37.17016515794521",5931,752,CpG:,1620,3,2,5.42955;10.6592;4.73621,10.6656;8.38459,135688093,135694024
chr3,136669471,136671682,101.63555826033335,62.63363788224832,1.622699266668957,0.2,both,both,False,3,2,"74.24552183853326,67.5702552608697,163.09089768159708","58.55851337233073,66.70876239216592",4993,2211,CpG:,1627,3,2,14.1976;36.6092;13.9995,17.4653;15.5105,136667355,136672348
chr3,137623639,137623919,77.35676489259026,54.548366841644494,1.4181316393423695,0.2,both,both,False,3,2,"70.54290101034888,65.50501065169063,96.02238301573128","53.942234257025085,55.1544994262639",3248,280,CpG:,1634,3,2,8.73671;20.3007;10.2256,15.3166;9.15055,137622219,137625467
chr3,137864037,137865781,113.5451798390389,79.07129438215983,1.4359848378131155,0.2,both,both,False,3,2,"81.65123642439357,87.76056228740417,171.22374080531893","79.94561423264635,78.1969745316733",3268,1744,CpG:,1636,3,2,22.0365;61.0305;19.682,16.1856;22.269,137862889,137866157
chr3,137867581,137868040,13.010262920299647,22.898838319040603,0.5681625739713394,1.0,both,exo_only,False,3,2,"10.71868252426666,16.691848030145497,11.620258206486788","5.880826521161149,39.91685011692006",1383,459,CpG:,1636,3,1,3.02499;7.33264;2.7878,5.5527,137867075,137868458
chr3,137918408,137918684,38.8441034676642,36.811108678535696,1.055227752222359,0.8,both,both,False,3,2,"37.79607140674656,36.98390398635231,41.75233500989371","33.63124048727323,39.99097686979816",2049,276,CpG:,1637,3,2,6.02892;7.81845;6.92869,5.20252;10.3071,137917392,137919441
chr3,138143237,138144135,255.06326172675617,172.9709473612868,1.474601750281231,0.8,both,both,False,3,2,"206.38301912649177,199.19263561272328,359.6141304410534","117.90088114620727,228.04101357636628",3240,898,CpG:,1638,3,2,46.1698;63.0193;42.8884,37.4157;53.7389,138142420,138145660
chr3,138442658,138443447,147.27462550723618,145.98384500335914,1.0088419407219158,0.8,both,both,False,3,2,"127.51084028417851,91.77418366203484,222.53885257549518","138.11940653941951,153.84828346729878",2381,789,CpG:,1641,3,2,14.89;38.8232;16.4941,18.7986;21.0991,138441990,138444371
chr3,138488935,138489828,26.11915034190717,31.314598323168845,0.8340886276859026,1.0,both,both,False,3,2,"25.415930976747276,9.250639814824302,43.69088023414993","37.586592563637176,25.042604082700517",3802,893,CpG:,1641,3,2,12.1916;22.2163;9.68193,10.5036;19.9386,138486201,138490003
chr3,138526990,138528136,95.06407717766568,89.18352342368605,1.0659376701909697,0.4,both,both,False,3,2,"81.84106984071597,98.59493657725608,104.75622511502498","80.89548673610649,97.47156011126562",2495,1146,CpG:,1641,3,2,16.0681;19.7311;12.855,14.8908;18.3002,138525651,138528146
chr3,138742008,138743188,48.55805727867221,29.2859347668158,1.658067521672344,0.8,both,both,False,3,2,"34.6891142627314,26.818205280302518,84.1668522929827","16.61817253414767,41.953696999483924",4194,1180,CpG:,1643,3,2,5.0963;11.7115;4.95722,7.15218;6.84448,138740599,138744793
chr3,139074471,139075968,33.64155873592126,45.10808430167393,0.7457988796627492,0.4,both,both,False,3,2,"34.92007511431842,21.82573968411324,44.178861409332114","46.15511221494558,44.06105638840228",2865,1497,CpG:,1646,3,2,6.32623;13.5761;7.6825,10.5377;11.9077,139073966,139076831
chr3,139205481,139205959,163.0852526539554,146.69056015764082,1.1117637868360175,0.8,both,both,False,3,2,"203.79516682517755,123.54250061203162,161.918090524657","94.85620986694705,198.5249104483346",1158,478,CpG:,1647,3,2,14.9657;22.1324;15.9115,11.8754;22.9207,139205178,139206336
chr3,141211320,141211889,15.160160268460023,7.13348071318779,2.125212203971221,1.0,exo_only,exo_only,False,3,1,"17.40024143109172,25.58170716465781,2.4985322096305413","0.0,14.26696142637558",1181,569,CpG:,1662,3,1,3.57649;8.06232;3.77857,5.51554,141210860,141212041
chr3,141464867,141465750,74.82922744588106,40.5771031995103,1.8441244333771005,0.8,both,both,False,3,2,"59.84213863682053,33.322255477717555,131.3232882231051","20.728570377995883,60.42563602102471",4157,883,CpG:,1664,3,2,6.62015;16.804;9.24821,8.33463;12.065,141464084,141468241
chr3,142168883,142169575,52.30045369350879,54.792644934344835,0.954515952938167,0.8,both,both,False,3,2,"54.514250927754034,44.462464773927934,57.92464537884443","60.591522455215454,48.993767413474224",2096,692,CpG:,1669,3,2,8.14712;18.456;9.58705,9.0128;11.2207,142167992,142170088
chr3,142395069,142395774,93.90024263622588,92.15655756669844,1.0189209006452464,0.8,both,both,False,3,2,"73.17348506695349,73.12096302129984,135.40627982042437","108.33591943513069,75.97719569826617",2621,705,CpG:,1671,3,2,11.4693;24.3126;12.6367,13.4057;18.9278,142393875,142396496
chr3,142701092,142701302,190.11303954613447,136.16668671845207,1.3961787873947886,0.8,both,both,False,3,2,"153.9091922280286,127.84893298792065,288.5809934224542","113.69464979239984,158.63872364450432",1817,210,CpG:,1673,3,2,17.8217;36.8057;20.4692,22.9387;25.0028,142700205,142702022
chr3,142765070,142765593,55.6788470843913,33.75469041133174,1.6495143758065527,0.4,both,both,False,3,2,"44.59189603643714,35.11455717760047,87.3300880391363","31.40854062533749,36.10084019732599",3088,523,CpG:,1674,3,2,10.2783;31.3094;12.6256,6.0994;12.0691,142763654,142766742
chr3,142881150,142882528,95.83143549113886,121.75278607828376,0.7870985016270743,0.8,both,both,False,3,2,"69.81152619276529,58.55096056674705,159.13181971390424","92.93272904326943,150.5728431132981",2056,1378,CpG:,1675,3,2,13.6978;35.8431;15.1464,14.0432;24.4462,142880900,142882956
chr3,143100780,143101147,14.954294203441663,15.76850446846327,0.9483647757052666,1.0,both,both,False,3,2,"20.548998002045277,11.240900634544627,13.072983973735088","21.314264363094395,10.222744573832143",4070,367,CpG:,1676,3,2,3.39521;3.90022;3.79528,12.6866;2.93127,143098530,143102600
chr3,144198566,144198938,25.176080718036943,33.233389521553626,0.7575538059910775,1.0,both,both,False,3,2,"25.331118027361107,22.730052112438795,27.46707201431093","21.260954936539537,45.20582410656771",6141,372,CpG:,1685,3,2,3.45678;4.52695;5.09693,10.0578;9.02252,144196773,144202914
