chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,28909689,28910009,17.96991972493523,12.334818101419232,1.4568451336033588,0.4,both,exo_only,False,3,2,"20.69653217528382,23.533064643520937,9.680162356000933","8.083109419888995,16.58652678294947",9148,320,CpG:,805,2,0,4.09041;3.74997,,28906709,28915857
chr2,28911306,28911551,17.96991972493523,12.334818101419232,1.4568451336033588,0.4,both,both,False,3,2,"20.69653217528382,23.533064643520937,9.680162356000933","8.083109419888995,16.58652678294947",9148,245,CpG:,805,2,2,4.09041;3.74997,9.95266;6.14587,28906709,28915857
chr2,28911901,28912165,17.96991972493523,12.334818101419232,1.4568451336033588,0.4,both,exo_only,False,3,2,"20.69653217528382,23.533064643520937,9.680162356000933","8.083109419888995,16.58652678294947",9148,264,CpG:,805,2,0,4.09041;3.74997,,28906709,28915857
chr2,28915878,28916334,19.863928132410354,8.520583584540853,2.3312872804217384,0.4,both,exo_only,False,3,2,"15.36508049507798,19.679878610129034,24.546825292024046","0.03164302319311232,17.009524145888594",3891,456,CpG:,805,2,0,3.68641;5.53462,,28914618,28918509
chr2,28917678,28918145,20.585777249199584,7.876833149785807,2.613458588971047,0.2,both,exo_only,False,3,2,"16.220678549929904,19.90880727059783,25.62784592707102","0.02925231723554289,15.724413982336072",4209,467,CpG:,805,2,1,3.68641;2.78341,3.91074,28914618,28918827
chr2,29054733,29055171,38.61761843001627,8.405225123742307,4.594477585250248,0.2,both,exo_only,False,3,2,"39.63971688816498,43.1930036302476,33.02013477163623","4.572710247912962,12.237739999571652",2381,438,CpG:,806,3,1,6.40806;5.58462;9.26209,5.54946,29052949,29055330
chr2,29060143,29060755,26.21459392515654,50.632566987190614,0.5177417517027824,0.2,both,both,False,3,2,"23.760233600317594,21.952994483008883,32.930553692143135","43.349890100277534,57.91524387410369",2706,612,CpG:,806,3,2,7.51832;12.3586;9.46553,10.7857;8.48732,29058911,29061617
chr2,29124685,29125657,72.15312464483183,65.60007430328494,1.0998939469374769,1.0,both,both,False,3,2,"75.54038247878567,50.95393646320654,89.96505499250328","33.712052216123375,97.4880963904465",3273,972,CpG:,807,3,2,23.4285;26.2834;22.1815,20.4136;20.2333,29124254,29127527
chr2,29194638,29195063,36.03215342005157,27.351460875881116,1.3173758280613526,1.0,both,both,False,3,2,"23.554027767363337,28.14918976330416,56.39324272948721","24.82600080038292,29.87692095137931",2516,425,CpG:,807,3,2,3.89255;8.41972;3.4345,5.90296;5.34158,29194062,29196578
chr2,29227631,29227910,25.430547540401335,6.479823851408613,3.9245738963834844,0.2,both,exo_only,False,3,2,"11.534806560939705,17.371580123493192,47.38525593677111","4.952361538660523,8.007286164156703",4181,279,CpG:,807,2,0,3.48534;6.62327,,29226552,29230733
chr2,29250311,29250526,31.04100760700497,31.00146453858205,1.0012755225926089,0.8,both,exo_only,False,3,2,"27.446637790259665,25.35864330825056,40.31774172250469","30.665268077834682,31.337660999329415",4872,215,CpG:,808,3,0,4.99258;4.88053;5.6382,,29249883,29254755
chr2,29251508,29253279,28.82708845196865,30.453566306733485,0.9465915473287209,0.8,both,both,False,3,2,"25.211363935916555,24.4971129047449,36.772788515244486","30.961410135190686,29.945722478276288",5590,1771,CpG:,808,3,2,"4.99258;4.47931,15.866;5.6382",8.1203;5.69649,29249883,29255473
chr2,29346776,29347180,43.49635545973651,54.993320646528616,0.7909388803653224,0.4,both,both,False,3,2,"39.27520938177597,38.94590784870395,52.2679491487296","64.84187190056872,45.144769392488506",2791,404,CpG:,808,3,2,12.6693;19.345;12.9793,20.6977;9.1233,29345579,29348370
chr2,29619879,29620185,26.70931427144484,31.070256955935054,0.8596425291662357,0.8,both,exo_only,False,3,2,"29.49747727302477,27.125344810918236,23.505120730391507","25.9690105229584,36.17150338891171",2779,306,CpG:,810,3,1,5.63988;7.72823;7.22223,7.20883,29618672,29621451
chr2,29747249,29747646,20.150734452680613,13.161902478249202,1.5309894968437014,0.4,both,exo_only,False,3,2,"26.101383429149102,21.77544436783626,12.575375561056466","8.664544204185749,17.659260752312655",3248,397,CpG:,811,2,1,6.85285;4.38693,4.36841,29744733,29747981
chr2,29787424,29787670,39.00346945700457,47.1557000819645,0.8271209925673888,0.8,both,both,False,3,2,"47.05357389318713,38.39979823141387,31.557036246412714","59.49262149274842,34.81877867118058",1815,246,CpG:,812,3,2,6.73469;7.25966;6.51363,12.4302;6.89358,29786707,29788522
chr2,29788230,29788607,39.00346945700457,47.1557000819645,0.8271209925673888,0.8,both,both,False,3,2,"47.05357389318713,38.39979823141387,31.557036246412714","59.49262149274842,34.81877867118058",1815,377,CpG:,812,3,2,6.73469;7.25966;6.51363,12.4302;6.89358,29786707,29788522
chr2,29802585,29803122,39.50662548898378,29.214724331988133,1.3522847260183357,0.8,both,both,False,3,2,"23.55955924936885,33.410884883480136,61.54943233410235","45.89741041651824,12.532038247458027",1124,537,CpG:,812,3,2,5.22799;14.5448;6.31808,6.09242;6.04117,29802517,29803641
chr2,29827236,29827783,93.01823540952516,124.6309711823542,0.7463492784103016,0.8,both,both,False,3,2,"64.99949647071355,117.20933475229705,96.84587500556489","81.62047193780322,167.6414704269052",1153,547,CpG:,812,3,2,18.5437;19.1476;8.84179,10.5159;16.4891,29826654,29827807
chr2,29845329,29846472,12.096430697830968,15.763089215980386,0.7673895980724251,0.5,exo_only,exo_only,False,3,1,"11.52434632238352,21.585617896295943,3.1793278748134397","0.0,31.526178431960773",2120,1143,CpG:,812,3,1,4.17301;5.33951;3.17089,6.94667,29845393,29847513
chr2,29869112,29869551,34.99516944223614,34.32480864634996,1.0195299208450932,0.8,both,both,False,3,2,"37.61476043451346,32.17662911922738,35.19411877296758","31.524075611534585,37.12554168116533",3344,439,CpG:,812,3,2,5.62699;20.7403;5.07145,9.49179;7.40196,29868757,29872101
chr2,29889281,29890726,62.10457178897335,80.52856243656666,0.7712117279865003,0.2,both,both,False,3,2,"68.2529826715651,45.02987277329218,73.03085992206279","83.4857564195321,77.57136845360122",3338,1445,CpG:,813,3,2,10.8832;19.9524;14.5556,15.4895;13.2196,29889113,29892451
chr2,29935285,29935687,137.4056758262368,46.00932230849921,2.9864746736522596,0.2,both,exo_only,False,3,2,"175.83353343138094,117.38630401970136,118.99719002762812","54.90413349403182,37.11451112296659",707,402,CpG:,813,3,1,15.2809;15.6633;18.1211,11.8614,29934961,29935668
chr2,29965291,29966178,34.1662641835869,39.338148625768596,0.8685275077029467,0.8,both,both,False,3,2,"23.73186190486295,25.11497230443132,53.65195834146643","28.295580090782515,50.380717160754685",4549,887,CpG:,813,3,2,9.07245;16.1859;6.84064,8.89834;10.4607,29963072,29967621
chr2,30048618,30049253,60.47313183961493,80.68987334763462,0.7494513168843345,0.4,both,both,False,3,2,"70.39321170124141,60.76427564404228,50.261908173561096","91.00329971313477,70.37644698213447",1760,635,CpG:,814,3,2,10.6951;19.2797;10.9068,13.6057;15.4385,30048353,30050113
chr2,30061863,30062273,20.614848465840073,23.489778690788423,0.8776093098707753,0.2,both,both,False,3,2,"20.608693241812777,19.777339804595364,21.458512351112073","23.980390285430516,22.99916709614633",3664,410,CpG:,814,3,2,3.95111;7.80424;5.0769,9.379;6.20259,30060359,30064023
chr2,30062876,30063155,20.614848465840073,23.489778690788423,0.8776093098707753,0.2,both,both,False,3,2,"20.608693241812777,19.777339804595364,21.458512351112073","23.980390285430516,22.99916709614633",3664,279,CpG:,814,3,2,3.95111;7.80424;5.0769,9.379;6.20259,30060359,30064023
chr2,30066086,30067546,57.613301402829045,39.64721966006821,1.453148591422058,1.0,both,both,False,3,2,"41.7567995837823,31.814001229711565,99.26910339499327","31.96447713477404,47.32996218536238",1538,1460,CpG:,814,3,2,10.0284;19.5365;11.1586,13.7188;13.8467,30065926,30067464
chr2,30077571,30077975,25.716175649285958,33.611678250795755,0.7650964482464403,0.8,both,both,False,3,2,"21.9492363318689,27.446387931210438,27.75290268477854","42.60931295754369,24.614043544047817",4526,404,CpG:,814,3,2,4.07515;10.5332;5.23292,9.40312;6.66068,30076366,30080892
chr2,30093434,30093955,23.675905728875236,26.851397298673202,0.8817383119963416,1.0,both,both,False,3,2,"26.188509592810423,23.48113153256274,21.358076061252543","33.480321187121866,20.222473410224538",8112,521,CpG:,814,3,2,6.27052;10.5693;9.08098,12.0038;9.03816,30089804,30097916
chr2,30124246,30124657,87.33338992238339,87.28191608878845,1.0005897422501882,0.8,both,both,False,3,2,"64.81335773796063,70.56285191144639,126.62396011774311","99.52720505716759,75.03662712040932",2035,411,CpG:,814,3,2,12.2982;21.9367;14.6365,16.2217;12.771,30123258,30125293
chr2,30133660,30134040,30.349123240387474,32.9689053577998,0.9205377888959078,1.0,both,both,False,3,2,"35.64361850238155,23.680655348077,31.723095870703876","30.587933979552915,35.349876736046674",3789,380,CpG:,814,3,2,7.15606;11.4232;6.78316,10.1954;5.97439,30132913,30136702
chr2,30171413,30172135,35.07934092378142,25.802511992442668,1.3595320073509067,0.2,both,exo_only,False,3,2,"32.763176888079194,32.818349068734186,39.65649681453088","22.47852991617734,29.12649406870799",3216,722,CpG:,815,3,1,5.10549;17.3916;9.08001,8.70619,30170295,30173511
chr2,30178228,30178634,45.33882709485835,36.55587664653836,1.2402609718060664,0.2,both,both,False,3,2,"50.70621610818206,42.36041818464508,42.94984699174794","38.99127967534214,34.120473617734575",3227,406,CpG:,815,3,2,13.818;38.0799;19.8694,11.4034;7.70455,30175742,30178969
chr2,30205846,30206123,28.298714842787376,24.730524971954335,1.1442828195066441,0.8,both,both,False,3,2,"22.141018587646332,34.898487805249886,27.85663813546591","15.993068878329511,33.46798106557916",3994,277,CpG:,815,3,2,7.87836;7.78567;5.39739,11.5182;9.42258,30203670,30207664
chr2,30237159,30238213,66.62057453973725,38.73864283808922,1.7197446698941532,0.4,both,both,False,3,2,"58.961528619433786,37.680606183864825,103.21958881591314","30.844233844167,46.63305183201143",4716,1054,CpG:,815,3,2,13.1384;29.3579;14.495,11.1913;7.89572,30236531,30241247
chr2,30256207,30256874,39.03049927181667,19.15006636467533,2.0381391128655966,0.2,both,exo_only,False,3,2,"38.64663427933403,41.60954114112301,36.83532239499299","29.13151152237602,9.168621206974638",1725,667,CpG:,815,3,1,4.09988;7.39838;4.14933,9.5727,30255192,30256917
chr2,30285788,30286877,28.782018157400824,42.37237012601946,0.6792638238503148,0.4,both,both,False,3,2,"23.51492209459152,26.175292616358714,36.655839761252246","50.926401769159995,33.81833848287893",3096,1089,CpG:,816,3,2,4.55459;11.685;6.12664,9.39291;10.7716,30284423,30287519
chr2,30359108,30359468,16.11397741021788,16.993883882719498,0.9482221675413256,1.0,both,both,False,3,2,"19.396181841422326,17.035135167095447,11.910615222135872","22.360556679606667,11.627211085832327",4136,360,CpG:,816,3,2,3.58889;5.42748;4.00941,9.04612;5.31423,30355636,30359772
chr2,30364093,30364558,154.79180071772421,85.46181839397454,1.8112392601353515,0.2,both,both,False,3,2,"149.93118138004178,103.29716538581019,211.14705538732065","67.63779547139873,103.28584131655036",4057,465,CpG:,816,3,2,34.1741;84.4497;81.5214,36.2992;66.6954,30361196,30365253
chr2,30392087,30392887,76.53368570618984,48.58062988532683,1.575395088265537,0.2,both,both,False,3,2,"61.327398629855274,60.79542680566617,107.4782316830481","42.68799670060129,54.47326307005237",9160,800,CpG:,816,3,2,12.3367;38.5394;25.1159,17.851;19.0953,30391035,30400195
chr2,30415221,30416614,49.261891023994224,46.96655728762573,1.0488716624961831,0.8,both,both,False,3,2,"48.10870284655458,46.765414171132235,52.91155605429585","52.73149386405638,41.20162071119509",6222,1393,CpG:,817,3,2,13.694;19.284;14.5519,13.2334;18.8483,30413627,30419849
chr2,30470209,30470412,38.531251231017926,32.80249353473303,1.174643969984141,0.8,both,both,False,3,2,"32.57279658524937,30.87183028189113,52.14912682591328","28.170911038489987,37.43407603097607",8163,203,CpG:,817,3,2,5.50338;15.2798;7.06113,9.90846;7.80703,30466451,30474614
chr2,30472352,30474704,36.35102403273132,32.98324154714563,1.1021058673318036,1.0,both,both,False,3,2,"31.006758651367132,29.765626899855274,48.28068654697155","30.37418817903708,35.592294915254186",8824,2352,CpG:,817,3,2,"5.50338,12.7506;15.2798;7.06113","9.90846;7.80703,12.0399",30466451,30475275
chr2,30545206,30545480,42.8406585606813,28.71313815800491,1.4920228616229394,0.8,both,both,False,3,2,"58.632642737454105,46.37616554744287,23.513167397146926","24.652766783787428,32.77350953222239",3247,274,CpG:,818,3,2,10.5095;9.71061;10.7685,9.55392;8.28375,30543860,30547107
chr2,30658227,30658910,79.48939129081703,58.90985911029703,1.3493393549285002,0.8,both,both,False,3,2,"75.38151870457207,73.71770471876285,89.36895044911613","33.8479303615872,83.97178785900685",5091,683,CpG:,818,3,2,10.6563;18.0037;13.5763,11.1797;12.3149,30656720,30661811
chr2,30677042,30677376,27.380551824775498,22.937890383166057,1.1936822160799005,1.0,both,exo_only,False,3,2,"37.25062092539364,23.790281813006757,21.1007527359261","21.120167579861054,24.755613186471063",1452,334,CpG:,819,3,1,4.41242;8.43193;4.29984,4.12955,30676493,30677945
chr2,30693492,30693695,42.35624065253491,38.55567831959262,1.0985733489484732,0.8,both,both,False,3,2,"39.67865373744319,35.99670146469358,51.39336675546795","34.88209479571017,42.22926184347508",6834,203,CpG:,819,3,2,6.9404;9.50744;7.85038,10.9161;7.57227,30688795,30695629
chr2,30707680,30708028,83.57653256960589,53.071121377655956,1.5748024613023033,0.4,both,both,False,3,2,"73.76985768029184,65.31996291001637,111.63977711850947","71.98073461590391,34.161508139408",3300,348,CpG:,819,3,2,8.7259;15.5023;8.94162,13.5436;7.04432,30706839,30710139
chr2,30711731,30712357,45.88791317184919,23.160086944986954,1.9813359630664824,0.4,both,exo_only,False,3,2,"31.00513219772005,38.75078082391501,67.90782649391252","14.414195791174546,31.905978098799363",3108,626,CpG:,819,3,1,7.08241;16.3888;6.35769,8.16871,30710942,30714050
chr2,30771440,30771838,32.10710037510884,36.15614952915837,0.8880121581866968,0.8,both,both,False,3,2,"29.58829186036935,26.986974626794584,39.746034638162605","36.948473305166786,35.363825753149946",5673,398,CpG:,819,2,2,5.75685;5.75029,10.212;9.77409,30769357,30775030
chr2,30794616,30794976,48.4599058993958,38.98899359769965,1.2429124588190175,1.0,both,both,False,3,2,"47.38296222771707,46.39812873391544,51.59862673655488","17.715817835819216,60.26216935958008",7769,360,CpG:,819,3,2,13.2617;32.3369;11.2516,11.4639;9.91161,30792030,30799799
chr2,30801096,30801723,10.51576330548241,4.620909788170639,2.2756911057650124,0.2,both,exo_only,False,3,2,"8.57705649051361,16.237265683114693,6.732967742818926","6.466132898851448,2.7756866774898303",3626,627,CpG:,819,3,1,3.64397;6.18566;2.81084,7.62432,30800309,30803935
chr2,30807458,30808307,78.83855583308355,48.89079037118466,1.612544105638954,0.8,both,both,False,3,2,"65.72910496027178,74.37658372686685,96.40997881211199","18.640829344746248,79.14075139762306",4465,849,CpG:,820,3,2,32.2081;69.0711;18.9537,22.9783;27.3936,30805418,30809883
chr2,30824153,30824405,37.511261288747725,37.12721566814469,1.0103440458351567,1.0,both,exo_only,False,3,2,"33.36123250182099,33.60564097790098,45.5669103865212","25.79800237670491,48.45642895958448",6293,252,CpG:,820,3,1,9.55647;16.9328;8.75949,10.6706,30819553,30825846
chr2,30827752,30828472,39.23400593231201,49.909326515980624,0.7861056974942259,1.0,both,both,False,3,2,"28.76138381880368,35.60216824352371,53.338465734608626","73.02437775073575,26.794275281225488",3685,720,CpG:,820,3,2,6.91044;13.885;6.44441,14.4302;6.61939,30826496,30830181
chr2,30845208,30845739,24.354942027239943,14.258883732792462,1.7080539040534184,0.4,both,exo_only,False,3,2,"21.614545963127558,17.101166318615906,34.349113799976365","9.154357129750574,19.363410335834352",4106,531,CpG:,820,3,1,3.24311;8.45398;3.92384,5.0256,30844957,30849063
chr2,30864949,30865187,20.3901904437,13.212855857228998,1.5432084224656208,0.2,both,exo_only,False,3,2,"20.42156223492981,19.762358678109436,20.986650418060755","15.55806035384756,10.867651360610436",5075,238,CpG:,820,3,1,4.1873;6.12649;4.14629,3.88604,30862465,30867540
chr2,30952920,30953415,42.249096370193634,54.56718507806021,0.7742583076212355,0.2,both,both,False,3,2,"42.50916621402575,39.4068888130216,44.83123408353355","52.482375168817896,56.65199498730253",1359,495,CpG:,821,3,2,8.21297;6.00079;8.37821,15.4464;14.6484,30952589,30953948
chr2,30967423,30967987,21.506106214978967,12.959431690797116,1.6594945463735962,0.2,both,both,False,3,2,"24.195339070570007,17.958748872440527,22.36423070192636","14.413748122237987,11.505115259356245",2393,564,CpG:,821,3,2,4.99783;9.41647;4.81855,4.71575;8.72548,30966872,30969265
chr2,30981656,30982648,203.2327748669073,172.06462802072198,1.1811420929723668,0.8,both,both,False,3,2,"152.11711553765946,141.6805679494927,315.90064111356975","135.8839532734633,208.24530276798066",3570,992,CpG:,821,3,2,64.0708;146.094;69.0833,52.0728;42.3143,30981144,30984714
chr2,31140950,31142428,30.738070200464914,13.087289030499736,2.348696519869798,0.2,both,both,False,3,2,"27.35008029003917,26.36243566240238,38.50169464895319","16.675274657930906,9.499303403068565",5255,1478,CpG:,822,3,2,"3.6011,7.51836;7.36771,24.0339;8.46633",8.5844;11.1828,31138906,31144161
chr2,31152154,31152657,36.79113635614147,41.586155689602734,0.8846967397214813,1.0,both,both,False,3,2,"48.294688957249555,20.959720195539845,41.11899991563502","63.55815524542892,19.614156133776543",1192,503,CpG:,822,3,2,3.66476;12.5292;6.95906,9.22272;10.3755,31151723,31152915
chr2,31245557,31246513,29.991294210839783,21.725991129562395,1.3804338790339858,0.2,both,both,False,3,2,"28.931472460316588,29.89300497700453,31.14940519519823","24.505740018662966,18.94624224046182",6479,956,CpG:,823,3,2,5.67666;11.9312;6.14882,10.6254;4.69751,31242642,31249121
chr2,31460010,31460389,27.225445045556736,29.909271500605733,0.9102677423957102,1.0,both,both,False,3,2,"22.683195151086988,27.86479868610355,31.12834129947966","38.56265549178117,21.25588750943029",4594,379,CpG:,825,3,2,4.26194;5.94062;3.58903,8.9976;6.81022,31457228,31461822
