gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal
Nrarp,chr2,25180626,25181970,4.674488054117025,1005.2152954437784,215.04286326252168
Nras,chr3,103058217,103058519,1.148115608295146,307.19097949998496,267.5610167482501
Nrbf2,chr10,67284764,67285497,3.3265914809327835,678.5133773324193,203.96654690589256
Nrbp2,chr15,76090265,76090659,0.8517036989222858,61.73996429421968,72.48995674474953
Nrcam,chr12,44328640,44329689,0.8433210105620181,438.11619373229024,519.5129591759069
Nrd1,chr4,109000330,109001078,1.0857089400135342,3637.3997619091774,3350.253118357702
Nrde2,chr12,100130872,100131077,0.3161868381996658,50.46308432986488,159.5989403518385
Nrf1,chr6,30047621,30048887,1.3292061074861985,192.1046903028782,144.52588595623263
Nrg1,chr8,32883371,32884945,1.6032177299481858,113.20766957753727,70.61278543943999
Nrg2,chr18,36196549,36197534,2.241796995273138,550.2879015238595,245.46732049518744
Nrg3,chr14,39472116,39472397,0.7200211010551218,67.88903163017032,94.28755842111497
Nrg4,chr9,55326514,55326752,inf,208.5198029657744,0.0
Nrip1,chr16,76372282,76373503,1.3893951139483292,997.653979251158,718.0491490401631
Nrip3,chr7,109781267,109781951,inf,118.1818232947904,0.0
Nrl,chr14,55520577,55520945,inf,19.56763472588912,0.0
Nrm,chr17,35861174,35861583,1.5642669137581118,388.7910147120228,248.5451883514957
Nrn1,chr13,36735064,36735286,inf,252.11882938991167,0.0
Nrp1,chr8,128358447,128358687,0.9911692419408332,1223.0438298420547,1233.9404594993102
Nrp2,chr1,62702838,62703748,1.891502251545802,737.638715834002,389.9750662369965
Nrros,chr16,32165261,32165595,inf,188.01526330585315,0.0
Nrtn,chr17,56756886,56757665,inf,84.38845157956922,0.0
Nrxn2,chr19,6418583,6418934,1.307158205948707,941.2043083211328,720.0385569534235
Nsd1,chr13,55210005,55212751,1.599159862086627,135.76147515558296,84.89549942707899
Nsfl1c,chr2,151494132,151494799,0.7539289656123016,216.6710923179164,287.3892663640366
Nsg1,chr5,38159010,38159780,3.3200927457794536,53.75408195011183,16.19053624885773
Nsl1,chr1,191062647,191063355,0.7714723511841162,178.17245846682763,230.9511911779529
Nsmaf,chr4,6453533,6454363,0.3847549515214622,76.4597669926563,198.7232826772114
Nsmce1,chr7,125491301,125491710,4.4092047116461615,1061.6649456140362,240.7837728218492
Nsmce4a,chr7,130546808,130547429,3.147275622832343,818.8254082260524,260.1695899417805
Nsmf,chr2,25054380,25054705,1.1291948810022514,321.40466836171186,284.63170863512886
Nsun2,chr13,69533424,69535192,0.687332276067304,528.4493296898172,768.8411385442798
Nsun3,chr16,62786520,62786917,0.9977335351629972,1455.6242694326104,1458.9308849830418
Nsun4,chr4,116053699,116053959,2.4485660442543624,871.9238377304819,356.09569926711947
Nsun5,chr5,135369859,135370345,0.7755994174747014,88.42622508075567,114.01017469645014
Nsun6,chr2,15054933,15055708,1.2008612410523205,1717.8567964792871,1430.520644478392
Nsun7,chr5,66259949,66260315,1.229433912383583,1132.1300469992177,920.8547410281564
Nt5c,chr11,115491594,115491879,1.2599403828735547,576.337145986219,457.4320768033189
Nt5c1a,chr4,123201322,123201625,6.091314616896165,293.1430506741078,48.12475945028089
Nt5c2,chr19,46961711,46962003,0.5031763488715945,130.88551775264725,260.11858078418527
Nt5c3,chr6,56923588,56924058,1.065887970973364,2028.7375436272112,1903.3309305241312
Nt5c3b,chr11,100440746,100441142,inf,75.0685447484227,0.0
Nt5dc1,chr10,34418214,34418534,0.9936675384502336,823.632559107314,828.8814188213157
Nt5dc2,chr14,31138756,31138962,inf,29.161772738253337,0.0
Nt5dc3,chr10,86779015,86779531,0.7131068575841207,4118.824462672764,5775.8867676951095
Nt5e,chr9,88327104,88327879,8.702272418907707,408.4953978403646,46.94123306836654
Nt5m,chr11,59847975,59848407,1.5961685422819716,128.59064248111682,80.56207040471833
Ntf3,chr6,126163317,126163581,0.7497636129987043,66.35084123372295,88.49568061638864
Nthl1,chr17,24632353,24632960,1.371710038783149,135.02271286481155,98.43385923208004
Ntm,chr9,29411750,29412756,0.688950988147499,772.0436236472852,1120.6074698045093
Ntmt1,chr2,30807458,30808307,1.647684617658508,2059.986282770996,1250.2309366087316
Ntn1,chr11,68399534,68400614,1.3951367994871404,2038.49999863371,1461.147035461378
Ntn4,chr10,93640822,93641527,0.0558289109651202,49.30359759771102,883.1194580978663
Ntng1,chr3,110142690,110143902,0.4516131620000196,114.17460129693212,252.8150437230329
Ntng2,chr2,29194638,29195063,0.4521807473653326,122.96797982705613,271.94430665953587
Ntpcr,chr8,125734127,125734513,2.38512591163667,840.1342065715636,352.2389331618408
Ntrk1,chr3,87794866,87795289,inf,101.01155458922192,0.0
Ntrk2,chr13,58806417,58807080,1.8531509008955296,2388.9723893171417,1289.1407754018726
Ntsr1,chr2,180499880,180500311,inf,108.54054503487816,0.0
Ntsr2,chr12,16653560,16654105,4.638394513800007,556.7772915327236,120.03663980634184
Nuak1,chr10,84440223,84441455,1.4949731313493242,621.0485783518617,415.4245754178333
Nuak2,chr1,132315898,132316555,2.983469012702727,626.3299595503839,209.93345561279725
Nub1,chr5,24685599,24686046,1.5363860125874105,6978.096591845759,4541.890211623331
Nubp1,chr16,10411849,10412188,1.0761860610271077,353.2997022524157,328.28868078371875
Nubpl,chr12,52097701,52097939,0.3887296097253025,125.62383897752368,323.16508913817063
Nucb1,chr7,45510017,45510573,1.3295703836374615,447.9997045356407,336.9507248724925
Nucb2,chr7,116504192,116504830,1.6682850297062524,2133.0345179507035,1278.5791875901944
Nucks1,chr1,131910244,131911218,1.3646251529175264,642.2085553000837,470.61169430085744
Nudc,chr4,133545659,133546166,1.6271409160037626,440.48379721886255,270.7102949022296
Nudcd1,chr15,44427443,44428332,1.5663072077800937,3961.270174283844,2529.05059403902
Nudcd2,chr11,40733648,40734143,1.6074231270015191,1917.8290118707696,1193.1077633854134
Nudcd3,chr11,6199825,6200401,1.9772261760322545,2519.792447628084,1274.4077931866195
Nudt12,chr17,59013119,59013320,inf,90.98436770746125,0.0
Nudt14,chr12,112941836,112942123,inf,94.47040340277589,0.0
Nudt16,chr9,105131384,105131847,1.041317916626762,688.4136791404077,661.0984677671255
Nudt16l1,chr16,4939045,4939501,5.01623240607502,1184.966776243965,236.22645051470985
Nudt17,chr3,96708345,96708616,0.7158959367456116,304.86758806911234,425.8546143661727
Nudt18,chr14,70577466,70578210,1.5186059621775214,1643.4515997781357,1082.2106857934357
Nudt19,chr7,35555033,35555971,2.0102580433147783,833.5727287496851,414.6595664779336
Nudt21,chr8,94036620,94037114,1.6484513272232388,1880.67155714074,1140.8717540412115
Nudt3,chr17,27622664,27623791,0.7961157112902979,183.23220484775447,230.1577550212926
Nudt4,chr10,95563245,95564357,0.4408699705679995,233.8487438646608,530.4256571691179
Nudt5,chr2,5844919,5845561,1.193287692492091,1468.4287206879842,1230.57392607585
Nudt6,chr3,37419151,37420945,1.282309780648933,16508.20754546781,12873.806154011843
Nudt8,chr19,4000365,4000883,3.006294834516942,1249.0323304786652,415.4723336306975
Nuf2,chr1,169531289,169531599,0.9167510993985264,450.4728137245448,491.37962749114416
Nufip1,chr14,76110499,76111209,1.6935007627940586,756.9963821334892,447.0009100465609
Nufip2,chr11,77686950,77687833,0.6978279146144539,38.47711445876689,55.13839967268332
Numa1,chr7,101933750,101934287,1.0297053953111943,762.568763637516,740.5698436755835
Numb,chr12,83921199,83922055,1.325621398141315,3233.415297734275,2439.16951119522
Numbl,chr7,27258576,27258962,0.3688917017745144,227.0326856929281,615.4453586264246
Nup107,chr10,117792294,117793054,5.21898088662008,2413.5193810840515,462.4503199986036
Nup133,chr8,123948848,123949584,2.324975450320031,688.7504537257279,296.23988228818587
Nup153,chr13,46726811,46728212,1.298366693413066,806.656923364406,621.2859028630164
Nup155,chr15,8109224,8109568,0.973107108942833,361.2166499870036,371.1992715574992
Nup160,chr2,90678998,90679513,0.9295431044894634,545.140859284715,586.4610867982555
Nup205,chr6,35177410,35178159,5.0055066315352255,986.3158602406108,197.04615992849068
Nup210,chr6,91116402,91117010,2.609111637904484,812.2027846966936,311.2947613652196
Nup214,chr2,31974180,31974744,2.873748298524415,1229.124497176352,427.7077772633989
Nup35,chr2,80638758,80639157,1.8915747528411897,746.024226423312,394.39320349500656
Nup50,chr15,84922961,84924068,1.4158996089982492,2675.711995169527,1889.7610947591104
Nup54,chr5,92434543,92435309,2.199484703893108,2032.823587959209,924.2271993804244
Nup62,chr7,44815899,44816421,1.197928016769215,1726.966137756718,1441.6276383737204
Nup62cl,chrX,140061078,140062743,0.9504570533606016,14.835819640730962,15.609142557546235
Nup88,chr11,70969564,70970021,1.1018373005647042,2867.043922590381,2602.057419113501
Nup93,chr8,94214505,94215014,0.6081598265391872,980.0355131195412,1611.4769018804827
Nup98,chr7,102209724,102210291,1.272240656032305,6993.334688900103,5496.864650364174
Nupl1,chr14,60250944,60251913,1.4353149136650536,2196.709082670084,1530.4718579568175
Nupl2,chr5,24164871,24165339,1.4933854885110525,358.20167192074285,239.8588138671952
Nupr1l,chr5,129908427,129908934,2.3815047508934697,325.9549162289898,136.8693117688307
Nus1,chr10,52417383,52418289,3.4147781984461254,1683.4248553824848,492.9821960760196
Nusap1,chr2,119618172,119618652,2.749870598042672,238.7060484588802,86.80628413162007
Nutf2,chr8,105860461,105861139,1.7608918878491124,1052.4042946299005,597.6541216936307
Nvl,chr1,181143973,181144305,1.7275190316134124,603.7747048164608,349.50393817228564
Nwd2,chr5,63649242,63650458,inf,10.615484488420035,0.0
Nxf1,chr19,8756705,8757374,0.6740161883648482,379.9590131280043,563.7238684871626
Nxn,chr11,76398442,76399292,0.8936335680078132,352.8118501897732,394.8059504706167
Nxnl1,chr8,71562620,71563060,0.3160443704696185,25.0288026091008,79.19395169706662
Nxnl2,chr13,51171306,51171584,inf,99.2639876573188,0.0
Nxpe3,chr16,55895019,55895429,0.7628115349554997,600.4274720917043,787.1242693344059
Nxph1,chr6,8948489,8949356,0.6422040497881182,125.56256245506302,195.5181729179219
Nxph3,chr11,95513408,95514993,1.7386456327823885,97.55905110572172,56.11209625827896
Nxph4,chr10,127535010,127535219,21.54596105828627,326.58041750594106,15.157384561425394
Nxt1,chr2,148672581,148672875,1.6045256352402066,936.6212983048504,583.7371979193294
Nyap1,chr5,137741237,137741874,1.217251836312905,675.5175155221849,554.9529648427964
Nynrin,chr14,55853961,55854326,1.0678813560216132,825.9349662268397,773.4332672534489
Oaf,chr9,43239193,43240105,2.1910092419977825,1191.8950919435608,543.9936395963259
Oat,chr7,132575893,132576495,2.2327853829607127,2295.76272231739,1028.2057289685265
Oaz1,chr10,80826254,80827237,1.5137639383153374,5537.061375954888,3657.8103334375
Oaz1-ps,chr17,17345998,17346213,inf,10.075564114510534,0.0
Oaz2,chr9,65676439,65676779,1.115472541779443,272.89848800546235,244.648324171319
Obfc1,chr19,47537011,47537247,0.7066704688979891,928.5502629681612,1313.9791512954837
Obscn,chr11,59134522,59136358,5.534674025639015,56.867466047014496,10.274763388698174
Obsl1,chr1,75505201,75506384,7.230383891035883,349.7178471879152,48.36781178679737
Ocel1,chr8,71371267,71371913,0.6616939503897098,687.6960667838158,1039.2962885315665
Ociad1,chr5,73292633,73293197,0.9419791685596288,874.8555317791247,928.7419095656412
Ocln,chr13,100551632,100552839,0.5462699934735192,51.9933001286181,95.17875912973518
Ocrl,chrX,47912383,47912670,0.4254769392676539,28.575876378319617,67.16198632881358
Ocstamp,chr2,165396057,165396266,inf,14.992667985224497,0.0
Odc1,chr12,17544573,17545428,1.1714725253176324,1431.731391266641,1222.1638666928548
Odf2,chr2,29889281,29890726,0.8177026012830055,964.0706253200924,1178.999093077887
Odf2l,chr3,145118468,145119062,1.0013496524613332,2761.7142341984168,2757.991903637336
Odf3b,chr15,89378613,89379158,0.6783970632448828,64.13891890912991,94.54480625600456
Ogdh,chr11,6291320,6292275,1.0905152979492445,1632.4790283195937,1496.979484276408
Ogdhl,chr14,32321923,32322148,1.3474402409083135,288.63028161337144,214.2063691216501
Ogfod1,chr8,94037247,94037528,1.6484513272232388,1880.67155714074,1140.8717540412115
Ogfr,chr2,180589226,180589789,1.442649692960572,305.9002062583585,212.04053052588063
Ogfrl1,chr1,23382681,23383400,0.9994519117673324,551.1941667209722,551.4964354275883
Ogg1,chr6,113326707,113327013,1.140992294892782,2768.867681459993,2426.719000517161
Ola1,chr2,73214073,73214632,1.3145404533049023,445.89631374938807,339.2031889382747
Olfm1,chr2,28192939,28193410,0.1134610209701033,27.38047119117876,241.32050775740367
Olfm2,chr9,20727431,20728055,0.9075054558535354,318.70059371564577,351.1831159360894
Olfml2b,chr1,170644195,170644660,3.387521368930437,770.1032290202126,227.33531250412807
Olfr282,chr15,98437490,98437734,inf,38.74892574662342,0.0
Olfr94,chr17,37197000,37197632,1.0309390181960134,33.38291108892871,32.38107249771546
Olig1,chr16,91269577,91271739,3.408868041241496,1675.7228478354682,491.5775053660267
Olig2,chr16,91228328,91228538,inf,23.459832893306416,0.0
Oma1,chr4,103313673,103314175,1.2067709038825742,1924.1008048808856,1594.4209449286752
Omp,chr7,98145078,98145280,inf,17.47060921372004,0.0
Onecut1,chr9,74861640,74863886,0.5822424421140165,157.30402161975977,270.16928042658213
Onecut2,chr18,64339970,64341500,inf,272.16987999327534,0.0
Onecut3,chr10,80494785,80496182,inf,31.699557074079824,0.0
Opa1,chr16,29579258,29579598,0.9371648315846676,432.4732790235428,461.46981240457626
Opa3,chr7,19227952,19228775,1.7522455489550244,9811.233042539114,5599.234107565676
Opcml,chr9,28403242,28403710,0.032526382810959,11.629006977321591,357.5253677886208
Ophn1,chrX,98890404,98891060,2.80389683811899,681.6234016048448,243.09860203776816
Optn,chr2,5063758,5064198,0.3464460611807773,116.19761589377818,335.39886554849784
Orai1,chr5,123014843,123015805,0.967265243372967,818.120298917871,845.8076050215449
Orai2,chr5,136170510,136170738,1.2617837930069544,1767.52044060604,1400.8108603090118
Orai3,chr7,127769765,127770211,2.1430941679268805,4715.522723701529,2200.333888390487
Oraov1,chr7,144914946,144915451,1.491664721911324,2563.972152489552,1718.8662538081894
Orc1,chr4,108579238,108579811,1.8830425181353527,949.6214016276648,504.3016248873706
Orc2,chr1,58504543,58505162,1.768659209525249,743.4988361344581,420.37427681392126
Orc3,chr4,34614737,34615125,4.370152980769826,899.6723439077201,205.8674714287091
Ormdl1,chr1,53296788,53297379,2.5428002893422463,822.5247809783845,323.4720337361411
Ormdl3,chr11,98587032,98587434,0.4043444998072084,550.6715839604204,1361.8871636017825
Os9,chr10,127121033,127121283,5.183690223621965,1195.7407868920957,230.67365820648973
Osbp,chr19,11966142,11966407,0.0047800310167785,51.555128142407305,10785.5216757888
Osbp2,chr11,3863606,3863857,0.9933725631006296,449.38978025394886,452.38795286560105
Osbpl10,chr9,114978046,114979085,2.288653254148516,420.12864184492105,183.5702464247815
Osbpl11,chr16,33184963,33185567,2.6600615302447004,451.97353227654617,169.910931434345
Osbpl1a,chr18,12941420,12941956,0.5438127933498044,232.3352964552263,427.2339659831762
Osbpl2,chr2,180119181,180119906,1.0136811438592113,2247.3347302675543,2217.0035852809388
Osbpl3,chr6,50455486,50456118,2.392244569582954,2484.4509993192664,1038.543897605079
Osbpl6,chr2,76406109,76407537,1.9643799168615097,674.6918313552225,343.4630060936368
Osbpl8,chr10,111164482,111165676,1.1290405176370104,1145.4226642462052,1014.5097951342624
Osbpl9,chr4,109201834,109202340,1.6829925476638274,1578.4418194670652,937.8780801246626
Oscp1,chr4,126058281,126058808,0.8650706852231432,383.72940253076575,443.58155823045087
Osgin2,chr4,16013507,16014274,1.0977922371417108,332.81033462711486,303.1633157596772
Osmr,chr15,6874085,6874520,1.030676070886434,997.9767795725728,968.2739395649908
Osr1,chr12,9574445,9574788,1.2103867768668284,43.239705901434746,35.723874985947695
Osr2,chr15,35295983,35296887,0.6103612537843265,118.05631485276037,193.4203950869988
Ost4,chr5,30907377,30907958,1.617614727506046,311.4797093565764,192.5549415816704
Ostc,chr3,130709097,130709460,2.3324324661158093,1728.9737193822737,741.274932714998
Ostf1,chr19,18631292,18632186,1.1079982802318735,535.3536793552972,483.1719407030689
Ostm1,chr10,42591529,42591915,0.2818366403606591,195.0874231801436,692.2003573789951
Otp,chr13,94882780,94886009,0.2219811143073779,21.193539473003053,95.47451610525884
Otub1,chr19,7206073,7206292,1.159580319694962,940.2842161127728,810.8832136441597
Otub2,chr12,103388600,103388989,3.841947159118464,2793.370195670826,727.0714770350371
Otud1,chr2,19657539,19659118,1.219155538338355,1310.0480402140722,1074.5536553929771
Otud3,chr4,138913422,138914024,0.8512576519939747,402.156133625409,472.4258662267573
Otud4,chr8,79639005,79640293,2.740518992526197,2244.838076244169,819.1288155149357
Otud5,chrX,7841567,7842696,0.8831201591547528,4242.2296926451045,4803.683449719237
Otud6a,chrX,100429023,100429392,0.4713575038422902,20.45303608918676,43.3917693522708
Otud6b,chr4,14826344,14826743,2.5437057160350087,3100.8516993102508,1219.0292610356246
Otud7a,chr7,63757481,63758660,inf,18.75592437802494,0.0
Otud7b,chr3,96104273,96104902,0.5642532027536252,95.35643643965469,168.9958266507013
Otulin,chr15,27630461,27630870,1.2820811399553094,1064.909083905491,830.609741238851
Otx1,chr11,22002804,22003059,inf,29.8780267122224,0.0
Otx2,chr14,48665980,48666724,2.251826556064249,27.39470021224828,12.165546293285058
Otx2os1,chr14,48673671,48674264,1.58955302193126,170.06099864930687,106.98667883546771
Ovca2,chr11,75178612,75178864,1.0028989242430253,1071.3065190388836,1068.2098595803077
Ovol3,chr7,30233444,30233688,inf,1890.288466009412,0.0
Oxa1l,chr14,54360796,54361428,1.5811905322057054,673.6859859590407,426.0624967310375
Oxct1,chr15,4026394,4027616,1.0421885484526512,1773.169352464383,1701.390170806451
Oxld1,chr11,120457857,120458275,1.1629950486089555,44.36782585633864,38.14962575241096
