gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal,binding_type,distance_to_gene,baseMean,log2FoldChange,padj
Pgap3,chr11,98400166,98400505,2.3743994333730507,135.6293441261601,57.12153659567138,both,15,113.7590537,0.90030874,4.79037e-05
Pgd,chr4,149166255,149166979,2.584405956697722,682.5981985046157,264.12189491190446,both,208,2645.218936,-0.431462657,2.70741e-10
Pgm1,chr5,64092849,64093336,3.358442978915296,220.6408789362506,65.69737236018604,both,101,3536.610169,-1.023878812,4.48671e-46
Pgm2,chr4,99929380,99930163,2.310160188359782,528.0062721835365,228.5582942879913,both,34,678.3084958,-0.85507642,1.39043e-14
Pgm2l1,chr7,100227219,100227913,7.903021672168587,251.1399981005029,31.77771851302417,both,175,,,
Phactr1,chr13,42916313,42916984,12.880017398041147,41.150404808245625,3.194902889999509,both,221542,,,
Phc3,chr3,30968682,30969506,2.598092641034972,316.4907746895608,121.8165856331759,both,91,3643.434833,0.450488594,4.20171e-13
Phf20l1,chr15,66577479,66578126,2.873843382366701,134.73962195306953,46.88481730765272,both,93,,,
Phlda3,chr1,135765880,135766710,3.953051858765205,113.82799163824036,28.79496543559037,both,239,2298.131095,1.241254714,1.59127e-38
Phospho1,chr11,95823997,95824710,5.50676315024561,309.52677466380504,56.20847786961741,both,502,,,
Pid1,chr1,84284316,84284612,7.714798308418024,81.37970177196046,10.548519678494092,both,79568,1446.671481,0.851676495,4.11022e-28
Piezo1,chr8,122550733,122551714,4.201638255307705,177.64392315730166,42.27968053482319,both,385,1052.650243,1.7751989,2.43537e-65
Piezo2,chr18,63386247,63387293,11.1075477249987,254.04121218112792,22.87104394873601,both,110,340.1924882,-0.517894331,0.000138628
Pif1,chr9,65587762,65588282,8.364919547566139,65.70693694832735,7.855059044464508,both,602,773.2197344,-0.418988,0.000126244
Pigh,chr12,79089334,79089734,4.37839017591571,79.63309433948722,18.18775649039376,both,64,,,
Pigu,chr2,155357307,155357546,2.0113863279450306,313.1207163061891,155.67408008887807,both,116,,,
Pik3c2b,chr1,133045978,133046709,3.442336566237612,83.72822293372805,24.323078619020947,both,311,405.4821712,0.389191722,0.00665673
Pink1,chr4,138325750,138326357,2.921692937702384,213.3162038643676,73.01116455862716,both,50,1182.007246,0.611359681,7.7511e-11
Pinx1,chr14,63860244,63860637,8.377415133081419,237.03496192420403,28.29452261332748,both,68,405.2505779,-0.339793306,0.01871179
Pip5k1b,chr19,24555538,24556407,2.1110792252280484,183.75027064097813,87.04091653458842,both,535,646.1308574,0.360778494,0.00401208
Pitpna,chr11,75587972,75588609,2.159962248243367,174.30541977665962,80.69836401928647,both,125,4666.469434,0.232841441,0.001444797
Pitpnc1,chr11,107469064,107470815,3.5752245545522263,520.2483254945862,145.51486698427644,both,116,,,
Pitx3,chr19,46148204,46148869,5.566294322733955,207.8841777451316,37.34696113644,both,543,,,
Pkd2,chr5,104459460,104460421,3.519167978622704,181.5332248502992,51.584131804173175,both,10,1449.956896,0.238271128,0.023664075
Pkd2l2,chr18,34409135,34409492,2.2149883706641664,152.168947571328,68.69965982065179,both,288,320.9440283,1.340459925,1.9654e-22
Pkn3,chr2,30077571,30077975,3.977494265609048,139.36017707276176,35.0371786271884,both,113,92.06492893,-0.842747259,0.000631686
Pla2g12a,chr3,129878501,129879061,2.156412869856017,103.32468645960532,47.91507595969053,both,105,512.8280493,-0.357350359,0.011524959
Plagl2,chr2,153241076,153241801,3.219305014306059,189.6690805681248,58.9161572840308,both,375,516.8468894,0.612874567,2.85853e-08
Plch1,chr3,63898684,63899161,17.10438865701418,144.83967584667317,8.467983203087309,both,311,823.6211131,0.26239108,0.025374697
Plekha2,chr8,25101927,25102511,2.464178591810091,211.4999589486077,85.82980131860002,both,135,,,
Plekhg1,chr10,3740269,3741007,4.152124755633491,481.3807300322197,115.9359986424048,both,95,3886.719348,3.464505964,0.0
Plekhm2,chr4,141663589,141664374,5.50092616009444,234.1517562066336,42.56587879787385,both,525,,,
Plgrkt,chr19,29361736,29362043,3.418366490713564,451.7012107652637,132.13949176964164,both,5347,478.9945318,-0.997579568,6.7452e-17
Plpp4,chr7,129256599,129257189,9.32415368842718,158.9452996505485,17.046619453283565,both,432,,,
Plpp5,chr8,25719972,25720494,3.1951497427406497,271.3462509872404,84.92442384077195,both,65,369.1222376,-0.479632745,0.001957071
Plppr5,chr3,117575283,117575923,4.430209822549377,121.95073119020869,27.527077965808804,both,447,,,
Plscr1,chr9,92250368,92250657,5.11868126020011,291.6449012569902,56.97657002491079,both,618,123.4679352,-1.112629876,2.48547e-06
Plxna2,chr1,194619660,194620876,3.111563441011573,329.78567430140464,105.98712851382228,both,1442,7156.397519,2.004590254,1.6169e-270
Pnkd,chr1,74332449,74332824,2.6912273572271537,625.3858489876958,232.379418746712,both,20870,,,
Pnkp,chr7,44857234,44857563,12.668307839904228,48.124280880810296,3.798793137093053,both,95,,,
Pnpla6,chr8,3516773,3517156,3.531423670972456,258.0984281184623,73.08622588673683,both,1389,500.8706742,0.562888658,2.35358e-05
Poc1b,chr10,99106781,99107741,5.303755814316702,159.28639207078916,30.03275370272877,both,255,,,
Pofut2,chr10,77258906,77259845,2.1245059438910867,596.61814237175,280.8267701426284,both,394,,,
Pold3,chr7,100121096,100121670,3.255753264576964,178.40705885280343,54.79747522451913,both,105,,,
Pole2,chr12,69227871,69228196,7.265624219427408,136.74015790415277,18.8201527872204,both,6,793.1229533,-0.815746941,1.2884e-12
Polr3f,chr2,144527315,144528079,2.349095193249998,313.75389389915455,133.56372053406346,both,403,2045.755466,-0.268552223,0.00024921
Polr3gl,chr3,96593996,96594283,2.266095087575533,227.12780844748747,100.228719303429,both,102,,,
Polr3k,chr2,181864189,181864721,2.689441225399159,247.30444505857665,91.9538388580596,both,148,2615.527306,-0.78198936,1.66412e-25
Pomp,chr5,147860377,147861083,7.770660932195465,124.67380758311144,16.044170331324317,both,84,2901.194284,-0.690343395,9.11616e-24
Pop4,chr7,38271114,38271414,6.542055520352559,98.6737408625658,15.082987381502406,both,9,936.4768895,-0.674422665,1.5458e-14
Pou3f1,chr4,124656782,124659760,3.091535052116282,173.17195313069837,56.01487617361968,both,25,,,
Pou3f3,chr1,42696574,42698657,3.766252521440777,32.72888105133773,8.690038935258999,both,806,,,
Pparg,chr6,115360967,115362226,3.0284658557384234,73.30065100474712,24.203888865332576,both,16,,,
Ppfia3,chr7,45339482,45339796,6.347611468568712,142.38444542980577,22.43118472749109,both,360,,,
Ppih,chr4,119320182,119320593,3.7070273055586975,177.8652947882252,47.98057314590472,both,47,1215.9964,-0.734406499,3.98691e-11
Ppip5k1,chr2,121355040,121355434,2.084603745838422,283.30048369357047,135.9013597951815,both,38,409.1630745,0.715443899,2.02259e-07
Ppp1r13b,chr12,111908096,111908669,5.1341840563244,85.80850951045547,16.71317361611816,both,614,,,
Ppp1r3g,chr13,35968256,35969565,6.003332709159686,173.70168066427945,28.934208560397,both,823,,,
Ppp1r8,chr4,132843061,132843386,3.4634619968990226,241.9321092560185,69.85268193288395,both,217,2527.331199,-0.379569759,1.09837e-05
Ppp1r9b,chr11,94990898,94992990,3.656239691498304,138.25085074488206,37.81230510306826,both,137,4093.346939,0.391488052,1.11849e-07
Ppp2r5e,chr12,75595510,75596718,2.408904670474206,429.88676273936943,178.457357822609,both,518,2442.886194,0.205485476,0.010769012
Ppp3cc,chr14,70288971,70289603,2.3746549196919373,287.74466642523095,121.17325512818508,both,154,373.6055116,-0.346262685,0.013159854
Ppp4r4,chr12,103532173,103532834,2.8950767592265025,226.1150688148892,78.10330696561628,both,110,232.3484403,1.526161106,2.04389e-17
Pqlc2,chr4,139310306,139311145,3.832147611859215,148.2568103320431,38.68765646532975,both,437,,,
Pqlc3,chr12,16999720,17000078,5.643734144796523,223.08764666868407,39.52837623904895,both,330,544.3663662,1.17337693,1.6197400000000002e-24
Prdm1,chr10,44529428,44529809,2.0641925044694056,322.2087564346172,156.09433506660272,both,1308,172.3394735,-0.673175679,0.000784241
Prdm2,chr4,143211874,143212914,5.108325326335357,163.76524567485,32.058499647737385,both,81,2501.641577,0.645113117,1.80264e-18
Prdx3,chr19,60874354,60874605,2.410782655598548,491.7452875182013,203.97744540604845,both,49,3026.047709,-0.393276351,2.07712e-08
Prkaa2,chr4,105109954,105110155,6.378529720555577,162.1867836741177,25.42698565022772,both,265,1275.812819,0.360982746,7.87746e-05
Prkab1,chr5,116024167,116024726,2.4707428825042275,276.1023896884242,111.74873421413236,both,218,863.5211151,0.377628129,0.001444662
Prkacb,chr3,146812356,146813365,2.0497648987528403,105.04145402447766,51.245610698275264,both,375,,,
Prkar1a,chr11,109650240,109651287,3.457289435431652,422.4486650398581,122.1907141214268,both,835,17925.20946,-0.218345822,0.002135062
Prkar2b,chr12,32060616,32061258,3.1967684964041068,264.79555093830646,82.83225739873326,both,38,1621.571164,-0.309491443,0.000134819
Prkcb,chr7,122288861,122289880,4.092175800808224,71.885922672652,17.566675082349636,both,110,4369.051692,0.432355016,6.7677e-12
Prkch,chr12,73584451,73585703,6.42314031331295,120.42578349920753,18.748739343216045,both,346,89.05914345,-1.617748014,1.8773e-09
Prlhr,chr19,60467186,60467872,2.6959606216749568,23.59110338515754,8.75053707961831,both,432,,,
Prmt2,chr10,76237755,76238153,3.0512297894392493,368.8711799189618,120.89262539179408,both,288,,,
Prmt6,chr3,110249889,110251074,2.9653412509567385,327.05634165195426,110.29298619389344,both,76,637.5330209,-0.262571062,0.030433877
Prmt7,chr8,106210478,106211520,3.312595662173663,586.3422547839219,177.0038708555137,both,458,1110.043921,-0.638786328,1.17608e-13
Prmt8,chr6,127767713,127769401,3.639452392706387,60.13059943967408,16.521881028084962,both,71,,,
Prmt9,chr8,77549333,77549559,5.111538496928186,285.63389662685427,55.88022017216693,both,64,,,
Prokr2,chr2,132385076,132385503,2.592363247280172,35.974161460407,13.876975573600646,both,56,,,
Proscos,chr8,27042455,27043091,3.7422086667900727,465.2860245248326,124.33460182324296,both,49,,,
Proser2,chr2,6129611,6130306,11.272841978436844,128.74224092184443,11.42056645237358,both,95,,,
Prpf38b,chr3,108911102,108911874,3.1964413616952965,217.33390917653227,67.99245929581667,both,147,,,
Prpsap1,chr11,116489763,116490485,2.0716821689679232,310.7769724682739,150.0118971546189,both,3717,,,
Prr15,chr6,54326915,54327286,3.876455053913528,51.51646238069926,13.289580728838873,both,1080,,,
Prrc2c,chr1,162739971,162740673,2.3786979775870223,198.117452763014,83.28819153576887,both,117,13133.12538,0.894821188,2.95951e-40
Prrt3,chr6,113494571,113495133,2.7540002194168425,86.7520211934805,31.500368294033823,both,932,,,
Prrt4,chr6,29178973,29179665,3.8222426464118895,74.27927417514213,19.433427190937604,both,81,,,
Prss16,chr13,22005885,22006300,3.7993124576153376,104.14040774654474,27.41032987108123,both,3442,,,
Prune2,chr19,16955885,16956227,4.975841825757515,901.3063729699812,181.13645982562312,both,233,,,
Psmb2,chr4,126677552,126677898,3.4382119006345406,233.66738773485656,67.96189254412504,both,78,2326.546536,-0.685481082,2.61662e-17
Psmb4,chr3,94886480,94886958,3.3714624925459207,57.94334887820224,17.186413613175628,both,3,3716.341527,-0.942932339,5.871930000000001e-40
Psmc3,chr2,91053926,91054314,4.110314515139138,226.56565871453208,55.12124628907202,both,83,3430.071532,-0.549178303,4.72207e-14
Psmd7,chr8,107587938,107588529,2.807264947263166,198.7288413408868,70.79091039648029,both,47,2288.272447,-0.565756565,2.23294e-09
Pstk,chr7,131371063,131371436,4.805421025246656,212.37241856864705,44.1943416514157,both,78,354.2241609,-0.886478578,1.09668e-11
Ptar1,chr19,23687135,23687892,2.921848208256516,82.08764642669567,28.094425369098094,both,265,9462.097782,0.159644599,0.016524893
Ptch1,chr13,63572424,63573149,4.294681745967576,93.4190750319159,21.752269564474776,both,449,3098.037903,0.482995482,8.89012e-13
Ptdss1,chr13,66932700,66933520,2.2369693249185256,313.685807838474,140.22803278712772,both,130,2002.664966,0.235099343,0.002138923
Ptger1,chr8,83668050,83668778,2.5045632655688146,39.84877321774463,15.910467811119366,both,1217,,,
Ptger4,chr15,5243924,5244466,8.333462836512313,232.75758208832096,27.93047580034973,both,279,,,
Ptgfrn,chr3,101109652,101110725,3.0038664728249214,35.03042658089844,11.66177887659395,both,447,712.1344708,-0.255035897,0.022969878
Ptgr2,chr12,84285162,84285521,3.0050201886285386,144.91345893614917,48.22378880665232,both,70,,,
Pth2,chr7,45181527,45182563,5.684279437691401,180.83506332646232,31.81319027480925,both,532,,,
Ptpn18,chr1,34459407,34459964,10.549614165226,203.6938280547668,19.308177992536383,both,355,,,
Ptpn2,chr18,67723905,67724737,2.0165009271125807,201.99103652651524,100.16907694446012,both,142,1230.318081,-0.654412455,8.68976e-11
Ptpra,chr2,130450117,130450774,2.521149860867148,158.31745230236612,62.795732518618685,both,161,,,
Ptprg,chr14,11553365,11554460,4.790486861749803,371.58396247303386,77.56705595833883,both,167,4755.473492,0.694500611,1.1975100000000001e-23
Ptprm,chr17,67353392,67355035,7.278804117563376,449.8934946214863,61.80871024347484,both,576,1430.517971,0.297493909,0.000469025
Ptrf,chr11,100969157,100970672,2.63917109619367,271.0485404847083,102.7021479871565,both,215,,,
Pus7,chr5,23783245,23783767,2.5072277940181245,89.2514805697313,35.59767516245319,both,56,1561.269123,-0.368521067,3.84938e-06
Pwp1,chr10,85871823,85872309,13.871462874330389,145.45736441083784,10.486086848129885,both,8,1649.18068,-0.647894196,7.76672e-17
Pxdn,chr12,29937939,29938634,3.857658072389637,143.25634469930196,37.135573451838205,both,97,1694.280415,0.778835534,5.0898e-26
Pygb,chr2,150786624,150787229,3.4289221542501225,127.09007765229715,37.06414783863495,both,111,1473.100214,0.521451367,2.05075e-06
Pygo2,chr3,89430159,89430653,3.043645751583046,257.57808673456367,84.62814261501799,both,55,,,
Pyurf,chr6,57691673,57692067,3.372332697962368,91.08147993474569,27.00845026049149,both,11,,,
Qsox1,chr1,155812433,155813157,2.0282246578203766,168.8611799869131,83.25565875349285,both,268,630.9814954,0.268551303,0.036822264
RP23-118B13.1,chr8,27227311,27228243,23.360555217468185,94.53494626183104,4.046776516302199,both,1375,,,
RP23-187B11.6,chr9,22164739,22165124,5.685491041801176,41.767561269867294,7.346341936480344,both,66,,,
RP23-336M16.3,chr7,111122168,111122925,2.299407634685027,597.0642156743702,259.66001272156166,both,241,,,
RP23-451A6.4,chr11,61407999,61408727,2.488840711403208,210.3349548083896,84.51121594270403,both,19,,,
RP24-371M20.1,chr8,38660252,38660721,10.8615669730609,80.29372103680888,7.392461993371229,both,489,,,
Rab11fip2,chr19,59943171,59943897,3.51904494847598,224.35500289329843,63.75451469878542,both,243,,,
Rab11fip5,chr6,85374879,85375126,3.847078087688735,568.9692482175645,147.89646460215016,both,492,151.6053526,0.673619356,0.000732998
Rab20,chr8,11478253,11478737,3.6912179902125706,165.0222833568126,44.70672926778548,both,27,,,
Rab24,chr13,55321562,55322338,72.09970746729687,71.7730466083423,0.9954693178317994,both,358,,,
Rab29,chr1,131867226,131867488,3.0926022132788447,356.11377989724105,115.15020534104885,both,2,193.136082,-0.45060315,0.047284722
Rab2a,chr4,8535470,8536325,2.60693123599846,118.87818575199016,45.6008137500641,both,174,4931.109308,-0.565280174,1.39459e-14
Rab3d,chr9,21917823,21918315,4.756605019271111,69.91922606899566,14.699397109014086,both,123,,,
Rab3gap1,chr1,127868687,127869081,3.451202535802398,186.0547132568305,53.91011142542903,both,86,,,
Rab40b,chr11,121387753,121388238,3.6583379241758895,958.2302048710782,261.930479013072,both,13,,,
Rab43,chr6,87810995,87812372,4.064327774575808,306.75597351724764,75.47520537987704,both,208,,,
Rabep2,chr7,126428620,126429400,2.9359374892981167,315.3834339174648,107.42171284881896,both,139,,,
Rabepk,chr2,34799754,34799960,3.5392469045191324,254.3363161374737,71.86170476344024,both,48,468.2884742,-0.281531855,0.042909373
Rabggta,chr14,55721851,55722305,9.804289826942352,35.96576568577696,3.668370307346733,both,48,,,
Rabif,chr1,134494514,134494948,3.3164528644300715,526.9842798951786,158.89997579861284,both,134,1538.430937,-0.300704813,0.00020662
Rac1,chr5,143527491,143528307,2.394470595507629,76.91086238386644,32.12019497260157,both,271,10629.72175,0.213257092,0.000945307
Rad1,chr15,10485668,10486508,3.291498652086381,318.5234907578709,96.77156955721932,both,350,472.2511738,-0.987590555,5.74745e-15
Rad50,chr11,53706712,53707411,5.229215331542541,155.58515725169275,29.753059950162243,both,92,,,
Rad51d,chr11,82890524,82890733,2.898269441495162,67.19089851797821,23.183109739899027,both,119,,,
Rad52,chr6,119902473,119903048,5.510125206021479,165.79459799724356,30.089079975181463,both,225,454.5066656,-0.30476446,0.016390451
Rala,chr13,17943717,17944457,18.49274210347552,174.18895642106872,9.419314639570503,both,218,2859.945763,-0.210808303,0.006666997
Ramp2,chr11,101246227,101246682,8.571837719749123,111.83397029049418,13.046673764347384,both,199,170.5715712,-0.504693495,0.008098959
Ranbp17,chr11,33513021,33513849,9.736950026212188,397.7959069539177,40.8542619488688,both,103,,,
Rap1gapos,chr4,137707348,137707652,3.053972336708904,72.77923436446054,23.831006420605195,both,1046,,,
Rara,chr11,98959604,98960112,2.158366697332488,67.37927500708139,31.217714344070924,both,14830,,,
Rarb,chr14,16575224,16575781,4.337115013501961,217.7694865473068,50.21067826639693,both,309,225.884081,-0.35830939,0.046390607
Rarg,chr15,102246974,102248011,4.466777592283058,234.8410248107664,52.57504318470769,both,9506,,,
Rarres1,chr3,67515050,67515627,4.202128103114776,137.3400907319419,32.683461180095925,both,104,,,
Rasa4,chr5,136083808,136084146,2.6884783674102386,216.17437396712737,80.40770444263018,both,108,,,
Rasal1,chr5,120648698,120649545,2.980169087565669,41.09765970348368,13.790378497299974,both,114,,,
Rasgef1b,chr5,99252452,99253233,2.004785363512183,368.6904096086352,183.9051782394932,both,306,,,
Rasl10a,chr11,5061391,5062326,2.4875195506579564,117.0856585621406,47.06924153869307,both,1941,,,
