chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr10,59223221,59223431,59.68833539030255,46.623871340831464,1.2802097653789146,1.0,both,nsc_only,False,3,3,"39.870482287735456,104.05765338925919,35.13687049391299","52.69043112747769,54.9382137953423,32.2429690996744",2569,210,CpG:,1036,0,3,,11.0149;6.17429;8.09135,59221067,59223636
chr10,59323026,59323922,193.6220419665558,72.53471653353385,2.669370629952645,0.1,both,nsc_only,False,3,3,"125.54864519790627,283.71844729571933,171.5990334060418","91.9731084330151,82.65798981375828,42.9730513538282",2037,896,CpG:,1037,0,3,,11.0643;10.2229;10.1918,59322622,59324659
chr10,59616123,59616735,50.11599758367269,37.20029557962792,1.3471935317395118,1.0,both,nsc_only,False,3,3,"38.820790757262515,69.50661688885361,42.020585104901954","18.140582876703725,46.76960242709155,46.69070143508848",3024,612,CpG:,1039,0,3,,5.68201;7.44335;10.6012,59614975,59617999
chr10,59702346,59702799,80.8502921656148,29.36159237962997,2.7536071995095837,0.1,both,nsc_only,False,3,3,"61.963240305806735,109.97788386106961,70.60975232996805","12.310055504189366,25.83273239245978,49.94198924224075",3547,453,CpG:,1040,0,3,,8.38998;12.9583;6.37359,59701865,59705412
chr10,59879349,59879981,91.4782865582046,42.18638109901909,2.1684317112550726,0.1,both,nsc_only,False,3,3,"70.02473351744318,117.56406979251977,86.84605636465088","36.83619951370257,34.089354858676245,55.633588924678456",2609,632,CpG:,1041,0,3,,10.7026;8.61966;7.02787,59877731,59880340
chr10,59951231,59952395,102.55034347726904,29.154477294574974,3.5174818070345397,0.1,both,nsc_only,False,3,3,"75.03701945943385,165.03892836213467,67.5750826102386","33.79504551961797,28.541592847168975,25.126793516937987",5392,1164,CpG:,1042,0,3,,11.7185;8.51904;7.1555,59950192,59955584
chr10,60002780,60003293,194.9159514395569,52.87703801707507,3.6862116099735873,0.1,both,nsc_only,False,3,3,"154.5986045297569,232.73255673332534,197.41669305558844","64.7208766050117,52.118047632597744,41.79218981361578",2021,513,CpG:,1042,0,3,,10.9956;7.73274;7.07609,60002245,60004266
chr10,60106380,60107798,16.513648835528887,22.6759611555577,0.7282447135204022,0.4,both,nsc_only,False,3,3,"12.261995335026919,19.2875733267523,17.99137784480744","26.389873441344395,13.431623216031385,28.206386809297328",3134,1418,CpG:,1043,0,3,,"7.36529;6.66947;6.21057,3.06782",60105827,60108961
chr10,60185807,60186648,26.100130629068428,12.972842057272459,2.0119053723032825,0.4,both,nsc_only,False,3,3,"35.101197890068335,14.367516030043534,28.831677967093416","15.127111504228347,6.235142572523303,17.55627209506573",2615,841,CpG:,1044,0,2,,5.33071;7.20055,60184578,60187193
chr10,60218758,60219462,25.917550795036032,23.158354981669223,1.119144724033759,1.0,both,nsc_only,False,3,3,"19.69803952720227,25.618439948074506,32.436172909831306","20.61360712110041,20.81768306830993,28.043774755597337",5366,704,CpG:,1044,0,3,,5.97683;5.78715;6.30504,60214768,60220134
chr10,60277457,60277947,51.48485698226316,20.852125799286668,2.4690459609650164,0.1,both,nsc_only,False,3,3,"43.32095241955745,64.60097899277244,46.53263953445961","24.76084687793264,29.91411219385282,7.881418326074547",3971,490,CpG:,1044,0,3,,10.4091;5.10671;5.27559,60276630,60280601
chr10,60303323,60303537,30.16276413882345,23.744694446539455,1.270294895002086,0.4,both,nsc_only,False,3,3,"37.26257247195098,30.470481554667156,22.75523838985223","15.673144400045508,25.443492730904218,30.117446208668646",6420,214,CpG:,1045,0,3,,7.22612;5.68925;6.59012,60299911,60306331
chr10,60346827,60347059,19.5023530651243,37.25489714696296,0.523484281494363,0.1,both,nsc_only,False,3,3,"20.921626709296675,19.907252492209313,17.67817999386692","34.30685071545274,44.19165363571173,33.26618708972441",5294,232,CpG:,1045,0,3,,6.7596;7.0388;8.62645,60343474,60348768
chr10,60686587,60687780,24.641933760623377,22.408039264031398,1.0996916539760686,1.0,both,nsc_only,False,3,3,"26.656119792255353,24.829418453169456,22.440263036445334","31.073164362966278,22.55878585415122,13.592167574976697",1620,1193,CpG:,1048,0,3,,6.18075;5.64806;5.36691,60686478,60688098
chr10,60752587,60752945,56.97185271619659,35.74605151098017,1.5937942879844071,0.7,both,nsc_only,False,3,3,"40.461265785315184,94.53452043026645,35.91977193300813","29.172756430373862,41.68105952002239,36.384338582544274",2221,358,CpG:,1048,0,3,,7.5374;7.2197;14.2357,60751403,60753624
chr10,60830546,60831810,64.97623463073651,54.40499222466908,1.1943064776558148,0.2,both,nsc_only,False,3,3,"62.25783762391198,78.50146818818915,54.16939808010841","47.72249240966779,53.81577078882777,61.67671347551168",1667,1264,CpG:,1049,0,3,,14.7953;9.13033;16.8013,60831401,60833068
chr10,61089319,61089587,39.04135515699055,33.12038182782697,1.1787712883246086,1.0,both,nsc_only,False,3,3,"24.912847089951562,79.97834087062526,12.232877510394829","25.302163201409417,54.11827873171066,19.940703550360837",518,268,CpG:,1051,0,2,,7.00627;5.27786,61089089,61089607
chr10,61147347,61147967,37.512879100308034,20.63308925658431,1.818093191659952,0.4,both,nsc_only,False,3,3,"27.30434045126953,48.25522007882174,36.97907677083283","15.29486243418107,7.289352639525955,39.3150526960459",3257,620,CpG:,1051,0,3,,4.40402;7.77844;7.91961,61145965,61149222
chr10,61273127,61273655,34.71375817976767,29.262459558361275,1.1862898301673612,0.7,both,nsc_only,False,3,3,"26.42218249931261,50.13073468877067,27.588357351219738","20.572441596263232,13.141828018780712,54.07310906003988",3066,528,CpG:,1052,0,2,,5.25936;6.90751,61270916,61273982
chr10,61383143,61383688,27.98542012507396,45.678108933559635,0.6126659088663173,0.1,both,nsc_only,False,3,3,"24.564603056264815,30.58645026577563,28.80520705318145","46.08014179189913,38.67680610619293,52.27737890258687",6418,545,CpG:,1053,0,3,,6.75044;7.696;12.1571,61379273,61385691
chr10,61452172,61452946,58.554761783706276,18.138558647048896,3.228192654284193,0.1,both,nsc_only,False,3,3,"37.55562657479386,86.27100202821116,51.837656748113794","17.653781946606205,25.093118614059847,11.668775380480636",4346,774,CpG:,1053,0,3,,8.22801;5.84032;5.316,61449705,61454051
chr10,61475608,61476237,48.008507742688664,41.7266468704211,1.1505479434227102,1.0,both,nsc_only,False,3,3,"49.76105024881452,58.511007790253544,35.75346518899793","19.696394700452547,63.803881323783195,41.67966458702756",1712,629,CpG:,1054,0,3,,6.89228;6.48277;8.4994,61475059,61476771
chr10,61595130,61595395,29.982640431639,18.24364469988787,1.6434567173862622,0.2,both,nsc_only,False,3,3,"33.037202899713975,24.603383461494648,32.307334933708376","10.914977231218442,17.683992838398645,26.131964030046525",6828,265,CpG:,1054,0,3,,4.90854;6.58766;5.39352,61590177,61597005
chr10,61648390,61649103,27.814384844039484,19.53077980078992,1.4241307888236259,0.7,both,nsc_only,False,3,3,"16.928251608984326,39.85264033061397,26.662262592520154","31.403987737551127,7.67309988588716,19.51525177893147",3358,713,CpG:,1055,0,3,,7.52459;4.91234;5.50452,61646385,61649743
chr10,61680016,61680739,98.04471992489452,46.39754585475422,2.1131445234586295,0.1,both,nsc_only,False,3,3,"55.679039464401804,147.45380735276467,91.0013129575171","51.57954625454843,33.55136179772922,54.06172951198501",1578,723,CpG:,1055,0,3,,10.2986;7.18276;7.81437,61679218,61680796
chr10,61695440,61696703,78.52406827193586,58.1236204602825,1.3509837764767862,0.2,both,nsc_only,False,3,3,"71.8618823764336,83.00243503418727,80.70788740518674","33.74043101339198,74.5453241227278,66.08510624472774",1608,1263,CpG:,1055,0,3,,7.81841;10.3069;13.1612,61694448,61696056
chr10,61783121,61784365,34.376737361427224,23.665491349522807,1.4526103368701195,0.4,both,nsc_only,False,3,3,"32.3169389495089,43.89352338628535,26.919749748487416","8.389379557656364,26.89632741585831,35.71076707505375",2608,1244,CpG:,1056,0,2,,6.57017;7.68369,61782995,61785603
chr10,62110704,62111095,56.068766423420605,7.380918578186617,7.596448305109996,0.2,both,nsc_only,False,3,2,"43.69062577323258,60.68390485680893,63.83176864022031","0.0,11.013947671685957,11.128808062873896",1223,391,CpG:,1058,0,2,,2.48894;2.59957,62110872,62112095
chr10,62230649,62231487,76.13887845889849,79.02041139075438,0.9635343213083672,1.0,both,nsc_only,False,3,3,"46.50564340568576,109.25390032122078,72.65709164978891","147.21688746367144,39.10952365528264,50.73482305330908",1836,838,CpG:,1059,0,3,,16.8504;8.93583;8.70925,62230206,62232042
chr10,62339925,62340434,95.15443938662406,57.625657442990594,1.6512512587081702,0.1,both,nsc_only,False,3,3,"82.78346883199762,107.41300522465919,95.26684410321533","51.9586311228536,62.984938030956414,57.93340317516177",4197,509,CpG:,1060,0,3,,11.7666;14.1479;13.9476,62338167,62342364
chr10,62449428,62450006,145.2213950400663,38.167967845697454,3.8047976676975908,0.1,both,nsc_only,False,3,3,"112.24186454679733,185.7731765226314,137.64914405077025","47.75773596942873,47.07444138007057,19.67172618759306",2128,578,CpG:,1061,0,3,,15.3667;3.91865;6.94443,62449445,62451573
chr10,62486288,62487334,137.23772403373215,59.492562850872126,2.306804707299987,0.1,both,nsc_only,False,3,3,"119.34771384138526,118.45068437434657,173.91477388546463","67.15657846077339,68.0267377873083,43.29437230453466",3003,1046,CpG:,1061,0,3,,7.59601;7.92138;11.0278,62485505,62488508
chr10,62577908,62578575,68.67146184745302,29.17896105458949,2.3534580864266874,0.1,both,nsc_only,False,3,3,"47.35880552195944,104.47175823365859,54.183821786741014","36.41126346264456,23.30701453712979,27.818605163994118",3241,667,CpG:,1062,0,3,,7.29457;13.4515;8.46223,62576417,62579658
chr10,62601951,62602436,62.39486916782724,61.81599911118326,1.009364405088767,0.7,both,nsc_only,False,3,3,"50.74870529097584,74.8928330193647,61.54306919314118","24.63569895014589,75.07722531832181,85.73507306508208",1235,485,CpG:,1062,0,3,,9.27986;8.38028;12.4818,62601833,62603068
chr10,62650599,62651712,133.91216368885395,46.64190447210944,2.8710698073859677,0.1,both,nsc_only,False,3,3,"90.28213919710797,192.815306870812,118.63904499864192","46.16638863414113,48.990231064205986,44.76909371798119",3823,1113,CpG:,1062,0,3,,17.3237;8.6068;16.414,62650110,62653933
chr10,62791646,62792545,232.2572661292741,39.12069453410461,5.936941276101247,0.1,both,nsc_only,False,3,3,"163.85412079825585,361.0011679003343,171.91650968923219","13.786041979282642,39.627046041769894,63.94899558126127",2238,899,CpG:,1064,0,3,,7.62731;7.4857;10.0819,62790955,62793193
chr10,62886788,62887349,32.22214872476086,35.7868033116767,0.9003919250381117,1.0,both,nsc_only,False,3,3,"26.508237732591063,42.31118261921127,27.847025822480234","31.085504431484846,23.73539745914658,52.539508044398666",2228,561,CpG:,1064,0,2,,6.14805;7.54117,62885618,62887846
chr10,62920519,62921019,45.695737450621465,23.65447958554911,1.9318005828603264,0.4,both,nsc_only,False,3,3,"51.039939697981026,58.29961091585566,27.747661738027706","28.716083689760147,32.16678096253487,10.080574104352314",3706,500,CpG:,1065,0,3,,11.7243;4.18464;6.38487,62918469,62922175
chr10,62946851,62947246,59.82686485651413,57.48171716765628,1.0407981494710359,1.0,both,nsc_only,False,3,3,"36.76590166424142,63.617129202748906,79.09756370255205","94.10999814017875,0.29767554900685295,78.03747781378324",488,395,CpG:,1065,0,2,,12.6355;12.1812,62946561,62947049
chr10,62980177,62980810,16.061980491628884,16.357041268820375,0.9819612378337681,0.7,both,nsc_only,False,3,3,"17.249816658842654,10.381242093542454,20.554882722501535","2.5457886383127013,39.35599186887571,7.169343299272709",3144,633,CpG:,1065,0,2,,3.18995;6.83569,62980463,62983607
chr10,63023021,63024293,85.86477535311445,30.55675887674944,2.810009258490066,0.1,both,nsc_only,False,3,3,"72.51969701020124,105.93708997635007,79.13753907279205","25.04127169605036,33.84110728577488,32.78789764842308",5674,1272,CpG:,1065,0,3,,6.49162;7.0768;7.5215,63021525,63027199
chr10,63100268,63100498,45.32332886130138,47.94563578771166,0.9453066606933519,1.0,both,nsc_only,False,3,3,"51.81479838531536,32.01906821550416,52.136119983084605","94.76037884021265,46.50575146924694,2.570777053675376",726,230,CpG:,1066,0,2,,8.43628;10.1788,63099867,63100593
chr10,63243913,63244443,65.73038089096565,51.07969215356286,1.2868202238446906,0.7,both,nsc_only,False,3,3,"59.896507531596065,81.84458392382325,55.45005121747762","65.63647304684663,27.79027289486019,59.81233051898175",2178,530,CpG:,1067,0,3,,11.9483;10.0176;8.93088,63242983,63245161
chr10,63338175,63339425,28.86288331065335,25.646319231749775,1.1254201060915405,1.0,both,nsc_only,False,3,3,"17.228966295226545,30.825163429085933,38.53452020764757","15.96770764741726,40.68141862728321,20.289831420548865",2057,1250,CpG:,1068,0,3,,5.36178;4.01957;7.36017,63338348,63340405
chr10,63429559,63430167,165.15825933578307,41.62474365743801,3.967790425209516,0.1,both,nsc_only,False,3,3,"158.11566843446496,153.55628793986085,183.8028216330234","42.53142725971343,38.75222984867393,43.59057386392668",2702,608,CpG:,1068,0,3,,8.04206;8.95949;7.82045,63427951,63430653
chr10,63583614,63583875,55.41287194951212,25.802398035373873,2.147586122558984,0.4,both,nsc_only,False,3,3,"47.468032649124915,45.87157990174558,72.89900329766587","57.54202144210403,0.885683671848194,18.979488992169404",1554,261,CpG:,1070,0,2,,7.53503;3.40311,63582381,63583935
chr10,67096180,67097472,31.80897088370782,29.763728059912353,1.0687159491471812,0.7,both,nsc_only,False,3,3,"25.635737153160115,40.014488072430225,29.77668742553313","14.999431850271058,49.653847542140646,24.637904787325358",4372,1292,CpG:,1096,0,3,,7.15875;5.82674;8.80014,67095977,67100349
chr10,67126768,67127451,20.153683030002025,28.456380905321776,0.708230716233946,0.4,both,nsc_only,False,3,3,"10.25023525907793,31.0738886707005,19.136925160227637","22.5750743650197,29.710606241954192,33.08346210899143",2358,683,CpG:,1097,0,2,,7.33279;4.39533,67125557,67127915
chr10,67284764,67285497,49.500191211059764,45.26489543001833,1.0935668963952299,1.0,both,nsc_only,False,3,3,"35.854896908847785,64.2156875452396,48.42998917909191","32.389066014896166,53.46900626721073,49.93661400794808",2729,733,CpG:,1098,0,3,,6.81942;8.038;7.7785,67283104,67285833
chr10,67535271,67537740,33.88555842339816,38.79740151125912,0.8733976272499712,0.7,both,nsc_only,False,3,3,"35.189197106860895,34.43105493204523,32.036423231288346","29.849961377725275,49.09367234517048,37.44857081088159",6958,2469,CpG:,1100,0,3,,7.49353;6.85461;10.734,67534852,67541810
chr10,67538299,67539109,35.78186251707901,39.4660906194049,0.9066482632431192,0.7,both,nsc_only,False,3,3,"36.535440478258444,37.76747769264409,33.042669380334516","22.40107991075867,54.61221649951562,41.38497544794043",6242,810,CpG:,1100,0,2,,6.85461;10.734,67535568,67541810
chr10,67548040,67549252,90.11514948308468,67.65156111859868,1.3320483369941087,0.4,both,nsc_only,False,3,3,"61.75900263014512,98.88164313939902,109.7048026797099","93.69238863388698,40.258633516155754,69.0036612057533",2496,1212,CpG:,1100,0,3,,23.125;10.0311;9.02121,67547616,67550112
chr10,67912176,67912562,54.92757979475639,35.13407780162313,1.5633704719643684,0.4,both,nsc_only,False,3,3,"50.77403596077453,60.1713469390842,53.837356484410435","13.441181409426711,36.74780194495212,55.21325005049055",2816,386,CpG:,1103,0,3,,5.55331;13.7401;6.99031,67910215,67913031
chr10,67979442,67980106,62.280868911537404,34.202067868326345,1.8209679353690222,0.4,both,nsc_only,False,3,3,"51.05351400251913,92.50876897824234,43.280323753850745","11.604514328021448,29.9733671355016,61.02832214145599",3090,664,CpG:,1103,0,3,,7.1192;10.2755;10.4385,67977904,67980994
chr10,68276999,68277311,35.51811679511866,27.667101272358398,1.2837671878045294,1.0,both,nsc_only,False,3,3,"19.464099953440936,31.724640137538106,55.36561029437693","25.28791684309434,33.99966222186421,23.713724752116647",3827,312,CpG:,1105,0,3,,6.74721;6.98342;7.16603,68276226,68280053
chr10,69212587,69213723,41.37707285530514,30.99678171197667,1.3348828675112967,1.0,both,nsc_only,False,3,3,"27.924828968672927,64.11453839533637,32.09185120190611","38.21503775331548,19.455342341097413,35.31996504151712",2961,1136,CpG:,1113,0,3,,6.01041;8.58422;5.45703,69211421,69214382
chr10,69352785,69353086,33.92053297434655,41.40051334147311,0.8193263859935412,0.2,both,nsc_only,False,3,3,"38.218106822303746,34.60778038164708,28.935711719088822","43.35171700992473,45.67829039032951,35.171532624165096",3247,301,CpG:,1114,0,3,,8.31465;7.03154;10.07,69350882,69354129
chr10,70096669,70098012,24.583516963488762,23.948499699687204,1.0265159518034381,0.7,both,nsc_only,False,3,3,"24.45087926052876,21.63633125996824,27.663340369969283","19.231668273217345,35.95543234051367,16.658398485330608",6817,1343,CpG:,1119,0,3,,5.50398;5.09075;6.53477,70094652,70101469
chr10,70244923,70245530,39.52219838932038,30.66421479119042,1.2888703871417828,0.4,both,nsc_only,False,3,3,"33.06560538625401,56.82977745394845,28.671212327758667","18.68068628388133,46.95531899388155,26.356639095808386",3469,607,CpG:,1120,0,3,,4.36204;5.56001;7.163,70242820,70246289
chr10,70598617,70600156,64.85928102268113,38.84273279103968,1.6697919111819806,0.1,both,nsc_only,False,3,3,"60.67876413544019,68.79692944844564,65.10214948415756","42.83621476471424,43.20667816797892,30.485305440425872",2400,1539,CpG:,1123,0,3,,6.69451;5.96737;8.27445,70598012,70600412
chr10,71159022,71160060,17.01896592760843,24.533495967713616,0.6937032516688857,0.7,both,nsc_only,False,3,3,"17.01593408039638,17.819979600452243,16.22098410197667","26.555273815336683,36.35954450334821,10.685669584455944",2625,1038,CpG:,1127,0,3,,6.29624;3.81832;5.35738,71158759,71161384
chr10,71237637,71238173,68.86168783641062,85.30872645733473,0.8072056716360696,0.7,both,nsc_only,False,3,3,"39.34071321326846,93.1531398619749,74.09121043398851","83.88337169037008,102.47951874228924,69.56328893934487",1069,536,CpG:,1128,0,3,,12.5216;16.0799;12.4537,71237877,71238946
