chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr4,12087725,12087930,76.99636924377536,38.56624080546746,1.996470686167052,0.2,both,nsc_only,False,3,3,"48.895340648703424,102.8671866441817,79.22658043844096","18.138331222829436,48.51851407641175,49.0418771171612",2261,205,CpG:,677,0,2,,10.0282;11.5995,12086141,12088402
chr4,12171401,12171897,14.18988630856244,15.585587702522073,0.9104492290827264,0.7,both,nsc_only,False,3,3,"11.545936552365331,17.353303488869358,13.670418884452632","29.053689189560313,0.20694826818575526,17.496125649820144",2198,496,CpG:,677,0,2,,6.73461;6.81376,12170683,12172881
chr4,12906838,12907238,163.1563177232554,83.12301647427917,1.9628296065716169,0.1,both,nsc_only,False,3,3,"141.72871451957204,170.20505134190356,177.53518730829066","56.16224556325752,89.07955879734313,104.12724506223685",1284,400,CpG:,683,0,3,,9.29514;11.3216;14.5413,12906564,12907848
chr4,13742984,13743844,33.29698709851865,34.295252590490755,0.970892021006753,1.0,both,nsc_only,False,3,3,"34.89028881610379,23.919731536396206,41.08094094305595","36.871757144798345,25.787257999411917,40.226742627262",3237,860,CpG:,689,0,3,,7.50694;7.21596;7.73409,13742074,13745311
chr4,14826344,14826743,292.08240008197413,67.07596001678725,4.3545019707339865,0.1,both,nsc_only,False,3,3,"180.93028677504776,414.2927640435909,281.0241494272837","73.91023438617202,91.74687514355765,35.57077052063211",1318,399,CpG:,698,0,3,,9.75252;8.47797;17.1538,14826091,14827409
chr4,14864148,14864524,122.11505340168036,97.79213734254404,1.2487205691592418,0.2,both,nsc_only,False,3,3,"124.07733616085004,133.9980504272539,108.26977361693712","78.84079402547968,121.07735239941141,93.4582656027411",1955,376,CpG:,698,0,3,,10.2786;12.9803;11.5996,14863634,14865589
chr4,14930314,14930968,9.73548483527941,9.26034726721762,1.051308828314011,1.0,both,nsc_only,False,3,3,"9.46361462910223,7.662373594709158,12.080466282026842","10.495256202808324,14.826726404676426,2.4590591941681086",2553,654,CpG:,698,0,2,,4.56192;3.63646,14929786,14932339
chr4,15265511,15266706,53.03473846930528,35.81150036181126,1.480941539267664,0.4,both,nsc_only,False,3,3,"40.58909972661162,52.31959670515365,66.19551897615058","17.679042666578948,36.350185936008955,53.40527248284588",2190,1195,CpG:,701,0,3,,7.93861;6.75103;6.19291,15265211,15267401
chr4,15945147,15945621,28.53897175632233,30.65454914971095,0.9309865109071888,0.7,both,nsc_only,False,3,3,"20.03697822120428,37.32930141709447,28.25063563066823","29.570851234566913,30.49157170546885,31.90122450909709",2973,474,CpG:,706,0,3,,6.1804;7.32048;9.30127,15942687,15945660
chr4,15957831,15958459,32.72958484948313,21.07927328493174,1.5526903801223295,0.1,both,nsc_only,False,3,3,"29.376011614641843,34.015654113541075,34.79708882026649","14.789768247550827,22.357735850999894,26.090315756244504",3206,628,CpG:,706,0,3,,8.66827;7.02392;8.1393,15956846,15960052
chr4,16013507,16014274,56.22346256491798,24.44586914046984,2.2999166952031467,0.4,both,nsc_only,False,3,3,"36.869948439235124,93.57923559502485,38.22120366049395","7.155022371791948,23.44144058005883,42.74114446955874",1721,767,CpG:,707,0,3,,4.24098;10.3412;3.56333,16012957,16014678
chr4,16163132,16163599,132.32254504799826,75.27151485901452,1.7579365221470804,0.2,both,nsc_only,False,3,3,"110.54987111869492,169.32194576486268,117.09581826043717","31.869393716380483,77.60259645050193,116.34255441016111",2311,467,CpG:,708,0,3,,9.50665;16.9127;14.8963,16162182,16164493
chr4,17853331,17853559,40.37346227409578,27.65120445131705,1.460097781461117,0.1,both,nsc_only,False,3,3,"34.44412915562561,40.911793676080336,45.76446399058138","30.502491195806993,22.719712650253133,29.731409507891016",4401,228,CpG:,721,0,3,,6.35393;5.31773;4.32135,17851218,17855619
chr4,19569570,19570166,27.97883542602377,26.63869951689473,1.0503078578696796,1.0,both,nsc_only,False,3,3,"19.249841730069097,48.13683225364347,16.549832294358755","29.646598043884072,32.25216137685771,18.017339129942417",1919,596,CpG:,734,0,3,,6.6016;7.39574;6.50739,19569544,19571463
chr4,19574983,19575450,82.94127593392331,52.91412294919112,1.5674695395322849,0.2,both,nsc_only,False,3,3,"77.344231953683,104.21731695038993,67.26227889769699","25.676911118108702,75.95576055926703,57.10969717019761",2227,467,CpG:,734,0,3,,6.30365;12.9003;16.4932,19574047,19576274
chr4,19708571,19709296,151.13845240439056,53.596004357834126,2.819957461666611,0.1,both,nsc_only,False,3,3,"99.17087418755526,244.76755963116096,109.47692339445548","45.700999618207334,63.139705540641906,51.94730791465315",1512,725,CpG:,735,0,3,,10.0631;9.17651;9.89641,19708325,19709837
chr4,20008266,20008787,23.562831652339295,24.450764489375217,0.9636848640286172,1.0,both,nsc_only,False,3,3,"23.44466538196612,21.63180767491735,25.612021900134415","22.706402172393275,36.025429354250406,14.620461941481967",4658,521,CpG:,737,0,3,,8.81267;5.84402;6.60445,20006906,20011564
chr4,20041802,20042363,24.451006957827133,32.27570816178585,0.7575668622130158,0.4,both,nsc_only,False,3,3,"29.63876197682345,17.72527397817287,25.988984918485077","34.01465902627197,22.923466791352578,39.888998667733006",2618,561,CpG:,737,0,3,,10.6992;7.0878;9.07355,20040107,20042725
chr4,20778001,20778605,51.64937255469306,51.25383515665794,1.0077172253905713,0.7,both,nsc_only,False,3,3,"26.579523858403626,87.30225809464697,41.06633571102859","42.57955951730286,43.82553450662647,67.3564114460445",3852,604,CpG:,743,0,3,,9.38596;9.37202;15.3193,20775639,20779491
chr4,21727555,21727838,105.5413265890869,33.9566166172595,3.1081225723602355,0.1,both,nsc_only,False,3,3,"76.91933374241687,136.1406106762315,103.5640353486124","22.472618058530315,40.42024972289193,38.97698207035624",2454,283,CpG:,750,0,3,,6.62478;8.15736;9.57611,21726417,21728871
chr4,21776184,21776712,59.42156533189972,50.08019054645584,1.1865283395193664,1.0,both,nsc_only,False,3,3,"48.407412007372216,73.68708786510285,56.17019612322409","71.58720188418394,11.160230431607161,67.49313932357641",1512,528,CpG:,751,0,3,,7.11119;8.54565;7.32251,21775566,21777078
chr4,21847928,21848554,283.3460209404409,74.28208239669279,3.814459850859757,0.1,both,nsc_only,False,3,3,"256.6307724134097,323.52464084842813,269.8826495594851","56.8502051488075,100.77069084907212,65.22535119219877",2104,626,CpG:,751,0,3,,8.23806;12.418;17.0738,21846965,21849069
chr4,21879600,21880128,47.30456652291568,23.45788543892437,2.0165741983044128,0.1,both,nsc_only,False,3,3,"38.48405494689941,59.180341957914266,44.24930266393334","27.22879302324402,13.270517891925818,29.874345401603282",3295,528,CpG:,751,0,3,,7.37165;6.32968;3.6809,21877918,21881213
chr4,21931069,21931603,10.710895741587938,23.31401686456168,0.4594187180961067,0.1,both,nsc_only,False,3,3,"15.78790894421664,1.8154061676877917,14.52937211285938","23.58079489180536,22.672985610094937,23.688270091784723",2640,534,CpG:,752,0,3,,5.84163;9.58549;5.02856,21929473,21932113
chr4,22357541,22357945,50.63005878858528,44.52592877376551,1.137091581982144,1.0,both,nsc_only,False,3,3,"40.14290023790625,68.49342353225367,43.25385259559592","55.486774966401875,24.514184467583945,53.57682688731067",2915,404,CpG:,755,0,3,,11.0338;9.66106;4.59793,22357100,22360015
chr4,22477512,22477757,31.03959228958724,19.969279161177987,1.554367187671496,0.4,both,nsc_only,False,3,3,"28.11798678161616,38.36551721965529,26.635272867490258","8.480561154072824,23.013043660247543,28.414232669213593",4571,245,CpG:,756,0,3,,4.71192;5.41215;5.24315,22476020,22480591
chr4,22487213,22488174,182.21006873705747,87.7662107771945,2.076084487680806,0.1,both,nsc_only,False,3,3,"117.5981139954746,258.09268807692337,170.93940413877453","85.84916153957388,76.3267760527065,101.12269473930314",4325,961,CpG:,756,0,3,,18.6274;18.2793;22.0827,22487892,22492217
chr4,22489463,22490548,184.09733908938625,89.61971547242469,2.054205797451249,0.1,both,nsc_only,False,3,3,"114.18319790121765,263.3232758910685,174.78554347587257","87.44340806850855,77.8930568566346,103.52268149213093",4223,1085,CpG:,756,0,2,,18.6274;18.2793,22487994,22492217
chr4,22494892,22495125,89.54111110039035,59.570416049698046,1.5031137440048856,0.1,both,nsc_only,False,3,3,"74.665397761084,117.66982835065716,76.2881071894299","39.86377795900904,74.35394146540993,64.49352872467516",5224,233,CpG:,756,0,3,,12.13;10.1022;9.39851,22493721,22498945
chr4,22498175,22498564,81.1901948908919,51.90549810641746,1.5641925779121606,0.1,both,nsc_only,False,3,3,"67.94776582229028,102.4663778223101,73.15644102807535","35.265253377883894,63.51170376106291,56.93953718030556",6121,389,CpG:,756,0,2,,9.44159;9.39851,22493721,22499842
chr4,24496201,24496880,53.31161531437818,35.362866803933095,1.5075592035555443,0.2,both,nsc_only,False,3,3,"53.767516103852984,61.930083970887964,44.23724586839359","49.68794118058625,43.199216492368144,13.201442738844886",2110,679,CpG:,771,0,3,,8.18234;4.07213;12.4052,24495271,24497381
chr4,24850856,24851200,21.146672422865723,21.627580922338357,0.9777641105031808,1.0,both,nsc_only,False,3,3,"14.221203363776269,25.030856009671602,24.187957895149307","34.167620141092115,11.108628734930177,19.606493890992773",4635,344,CpG:,774,0,3,,6.01965;6.73274;8.16752,24848866,24853501
chr4,24897928,24898446,79.75148995494045,40.49491144818993,1.9694200358229264,0.4,both,nsc_only,False,3,3,"61.87257392332185,102.4320785942497,74.94981734724983","15.867561032732741,25.28607358274186,80.3310997290952",3274,518,CpG:,774,0,3,,5.33876;9.89911;7.26627,24896100,24899374
chr4,24966384,24966909,29.534098025101155,21.797840588293692,1.3549093501015022,0.7,both,nsc_only,False,3,3,"16.19089445597689,39.497109081941325,32.914290537385256","10.851862868527467,8.467863772514574,46.07379512383904",2698,525,CpG:,775,0,3,,4.66126;8.12387;4.12721,24965648,24968346
chr4,25281505,25281928,201.41484528975468,53.29730275449258,3.779081395873769,0.1,both,nsc_only,False,3,3,"179.3291519016614,273.09538444935316,151.81999951824946","45.56913630480417,23.66360175673565,90.65917020193793",1118,423,CpG:,777,0,3,,8.32117;12.5575;4.83037,25281086,25282204
chr4,25799588,25799814,49.2957937823769,72.82470982748957,0.6769102671215715,0.7,both,nsc_only,False,3,3,"55.99898777584609,38.494980573890466,53.39341299739418","79.93060380828865,101.76255919463098,36.780966479549086",2018,226,CpG:,781,0,3,,8.66707;7.28284;14.4312,25798575,25800593
chr4,26346409,26346989,42.00994330884632,44.90636686331495,0.9355008263464132,0.7,both,nsc_only,False,3,3,"26.923550513296416,60.548961860579674,38.55731755266286","62.788748352359036,39.41743227409594,32.51291996348988",2475,580,CpG:,786,0,3,,9.39777;7.20963;7.61399,26345178,26347653
chr4,28812868,28815750,135.98328926208055,44.35201123812578,3.06600051420412,0.1,both,nsc_only,False,3,3,"96.83985172769297,209.65063328983473,101.45938276871391","60.75325437048207,46.249634870114534,26.053144473780755",2875,2882,CpG:,804,0,3,,11.0065;8.58628;7.6128,28812748,28815623
chr4,31963386,31964438,51.33099804811507,16.976739474945823,3.023607573401775,0.1,both,nsc_only,False,3,3,"44.551168214544326,68.65147629803754,40.79034963176334","32.39147625333172,12.243668047669969,6.295074123835781",1534,1052,CpG:,828,0,3,,7.84839;4.75068;2.95998,31963785,31965319
chr4,32238406,32240295,70.80393284090731,45.5793019653419,1.5534229307580445,0.2,both,nsc_only,False,3,3,"55.19590319856569,110.32334542064018,46.89254990351606","43.88022340862327,52.9102894634497,39.94739302395271",3172,1889,CpG:,830,0,3,,8.324;7.35609;7.28066,32237127,32240299
chr4,32615167,32615776,195.59998333824672,52.23097491022307,3.744903932474029,0.1,both,nsc_only,False,3,3,"132.20440544026613,290.1052729199408,164.49027165453325","49.81401102793647,61.687615932063366,45.19129777066936",3185,609,CpG:,833,0,3,,9.13445;13.7004;18.3996,32612782,32615967
chr4,32656954,32657532,49.73158311642675,23.595547720968856,2.10766809503775,0.4,both,nsc_only,False,3,3,"38.0229487210193,87.01245979301653,24.15934083524442","42.27908045871813,16.8478286087571,11.659734095431348",1027,578,CpG:,834,0,2,,7.37452;6.56978,32656524,32657551
chr4,32799970,32800499,33.368862683546105,17.493822566907788,1.9074654813675973,0.7,both,nsc_only,False,3,3,"24.009405325432823,38.622746331971115,37.47443639323438","10.401439558252676,38.698046691859815,3.3819814506108714",1758,529,CpG:,835,0,2,,10.142;6.25432,32799635,32801393
chr4,32950491,32951079,40.258871240040655,29.30092130431646,1.3739797060275345,0.7,both,nsc_only,False,3,3,"28.458028061569227,61.97689893080597,30.341686727746776","30.29067330633804,40.29306971094809,17.319020895663254",2686,588,CpG:,836,0,3,,5.35804;8.27301;8.91281,32948915,32951601
chr4,32983046,32984008,18.61545080245238,21.446189343135533,0.8680073883806676,1.0,both,nsc_only,False,3,3,"21.00980483442227,14.955371925328409,19.88117564760646","28.270702404669052,17.247254724726513,18.82061090001103",3279,962,CpG:,836,0,3,,5.31346;5.22523;4.88527,32982564,32985843
chr4,33030828,33031959,9.378890433608468,15.484130840883632,0.6057098412553353,0.7,both,nsc_only,False,3,3,"8.441102871257879,12.364226776587204,7.331341652980317","4.758953708107677,15.788252649530108,25.90518616501311",4964,1131,CpG:,837,0,2,,8.555;7.15555,33027333,33032297
chr4,33188856,33189680,65.95607456191767,19.53873351838208,3.375657613625063,0.1,both,nsc_only,False,3,3,"43.85147515234908,89.17962274124952,64.83712579215445","23.051563846386546,6.311885225482103,29.252751483277578",2460,824,CpG:,838,0,2,,9.53326;7.40035,33188333,33190793
chr4,33209289,33209766,20.107080052842992,20.83893437769413,0.9648804343069234,1.0,both,nsc_only,False,3,3,"12.14747009969284,35.84014644047857,12.333623618357565","6.816803417078788,23.74314024370677,31.95685947229684",2853,477,CpG:,838,0,2,,7.16218;7.61916,33208725,33211578
chr4,33247482,33248746,124.93294743773932,39.51485338766052,3.1616705296128647,0.1,both,nsc_only,False,3,3,"102.56077731403032,169.0919622689913,103.14610273019632","23.54204510315302,57.57308549132949,37.42942956849903",3557,1264,CpG:,838,0,3,,6.69151;9.30267;10.293,33246434,33249991
chr4,33310153,33310655,35.924948753532625,28.26224397534388,1.2711286755883122,1.0,both,nsc_only,False,3,3,"28.275776990659676,37.899876917886246,41.59919235205195","3.262594652666525,47.961672139950444,33.562465133414676",2041,502,CpG:,839,0,2,,8.1907;7.00295,33309315,33311356
chr4,33923649,33924889,35.43237169902874,41.331619052923934,0.8572703540516674,0.7,both,nsc_only,False,3,3,"23.592057852109946,48.56767786481668,34.1373793801596","52.08911813489983,11.155411177911416,60.75032784596054",2365,1240,CpG:,843,0,3,,6.91186;11.5071;6.24187,33923780,33926145
chr4,34550434,34550905,59.75545554585033,44.71459887589847,1.3363746303907695,0.2,both,nsc_only,False,3,3,"59.48215170697375,53.43004337962453,66.35417155095271","55.588972628295245,46.020725314076486,32.534098685323656",2002,471,CpG:,848,0,3,,8.89698;8.04251;6.53107,34549938,34551940
chr4,34614737,34615125,42.4074432477376,20.705275414983888,2.048146783744224,0.2,both,nsc_only,False,3,3,"23.194137653837643,69.42361630570231,34.60457578367284","32.780023141649565,11.331594959884825,18.004208143417276",4773,388,CpG:,849,0,3,,13.2306;4.58072;4.83787,34613238,34618011
chr4,34687020,34687476,91.68575587663184,40.355310605330224,2.271962586865129,0.1,both,nsc_only,False,3,3,"53.43892081804112,115.89195979362641,105.72638701822795","44.00192641214794,33.56552294958341,43.49848245425933",1339,456,CpG:,849,0,3,,5.70169;5.53439;11.9263,34686546,34687885
chr4,34730084,34730315,17.377117041372042,16.830146883048265,1.0324994286814395,0.7,both,nsc_only,False,3,3,"13.646385057522357,19.184561051797022,19.300405014796752","20.774422261783947,10.302795268574348,19.413223118786497",2142,231,CpG:,849,0,2,,6.40584;5.66772,34729602,34731744
chr4,34882326,34883150,22.180524487205236,18.36137267166386,1.2079992538594495,0.4,both,nsc_only,False,3,3,"23.76512017883915,18.955092255476096,23.821361027300455","13.0154511945654,23.778317331018464,18.290349489407717",1813,824,CpG:,851,0,3,,4.45401;4.62783;7.60992,34881945,34883758
chr4,34886675,34887068,26.22210801517262,32.595075127252564,0.8044806742368407,0.7,both,nsc_only,False,3,3,"21.488198122136733,33.55288389542523,23.625242027955895","35.95793909559063,40.35494138979444,21.472344896372626",2550,393,CpG:,851,0,3,,9.90566;8.39046;6.93853,34886171,34888721
chr4,35157038,35157498,38.82832920890621,58.409967686483405,0.6647551907119345,0.1,both,nsc_only,False,3,3,"43.76890910026018,40.98034510733301,31.735733419125403","58.72057086123054,70.88790529028564,45.62142690793402",3197,460,CpG:,853,0,3,,8.65921;6.96598;12.1382,35154894,35158091
chr4,35225353,35225820,139.70085438691925,54.33863292204379,2.570930604517402,0.1,both,nsc_only,False,3,3,"107.53162083146293,164.7650243057219,146.80591802357296","59.64690069113364,50.15553295945322,53.213465115544516",3580,467,CpG:,853,0,3,,10.0756;10.2351;9.45053,35223865,35227445
chr4,40143246,40143838,350.24601188930257,155.2333851637215,2.256254423105605,0.1,both,nsc_only,False,3,3,"302.14099175979413,404.2807589565069,344.3162849516069","152.5560927511384,166.83257550600558,146.3114872340204",2655,592,CpG:,891,0,3,,23.1847;23.8754;19.4959,40142082,40144737
chr4,40268291,40268700,63.680080538175964,30.13373847350823,2.1132485965576318,0.1,both,nsc_only,False,3,3,"42.21287810105083,89.21086156578873,59.61650194768833","17.206226950469652,34.02159040639763,39.17339806365742",6792,409,CpG:,892,0,3,,7.39401;9.58865;6.7663,40264774,40271566
chr4,40269517,40269890,63.680080538175964,30.13373847350823,2.1132485965576318,0.1,both,nsc_only,False,3,3,"42.21287810105083,89.21086156578873,59.61650194768833","17.206226950469652,34.02159040639763,39.17339806365742",6792,373,CpG:,892,0,3,,7.39401;9.58865;6.7663,40264774,40271566
