chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr8,125995100,125995926,25.16560574451425,23.29886801288814,1.0801213917600414,0.7,both,nsc_only,False,3,3,"29.69620118922374,24.263302783466116,21.537313260852876","12.19289046013037,40.35945645708712,17.344257121446933",4044,826,CpG:,1546,0,2,,5.12812;7.61931,125994486,125998530
chr8,126138655,126139557,13.287926761774784,25.248303953921862,0.5262898761843664,0.7,both,nsc_only,False,3,3,"22.978484643139804,7.27698942078883,9.608306221395715","5.906805359247485,26.886528282636984,42.951578219881114",1861,902,CpG:,1547,0,2,,7.79182;7.53825,126138657,126140518
chr8,126298423,126299049,11.25391212792456,21.6789282566212,0.5191175502177963,0.4,both,nsc_only,False,3,3,"16.699212250725772,3.374019165450409,13.688504967597503","21.532470339949366,31.455109837106626,12.049204592807609",1762,626,CpG:,1548,0,3,,4.7324;3.67188;6.55444,126298018,126299780
chr8,126422275,126422864,80.84592604728495,63.99391362767566,1.2633377373613426,1.0,both,nsc_only,False,3,3,"68.38304780954603,105.87419911225636,68.28053122005244","53.820761261315184,68.47526066330657,69.68571895840525",1740,589,CpG:,1549,0,3,,8.70822;10.3423;10.2021,126422105,126423845
chr8,126474331,126475129,28.791602380072742,33.76364217643958,0.8527398267525667,0.7,both,nsc_only,False,3,3,"23.6451637569444,40.26061954993706,22.469023833336767","48.20006828762236,41.866463219448605,11.224395022247776",2310,798,CpG:,1549,0,3,,7.61049;4.82553;9.29608,126473726,126476036
chr8,126592368,126594954,102.50191447565443,34.62988216121667,2.959926747612507,0.1,both,nsc_only,False,3,3,"80.23556214374298,131.6319967632695,95.63818451995081","26.716585646580604,35.87359554217885,41.29946529489057",9316,2586,CpG:,1550,0,3,,"12.5632;6.62393,9.9153;6.76194,7.88937",126588769,126598085
chr8,126945528,126946020,58.563155298744334,41.59705797632734,1.4078677230508059,0.2,both,nsc_only,False,3,3,"57.62965937070437,55.91551537518497,62.14429115034365","29.663478651008646,37.655037758948204,57.47265751902516",2002,492,CpG:,1553,0,3,,4.93332;7.63881;9.30871,126944786,126946788
chr8,126970767,126971228,56.43375999117466,30.390205652958553,1.8569719677326604,0.1,both,nsc_only,False,3,3,"51.225388359766555,56.025598772668864,62.05029284108855","20.925233432533926,20.83218873662835,49.41319478971337",1763,461,CpG:,1553,0,3,,6.60304;5.76062;7.21854,126970098,126971861
chr8,127063558,127065048,52.186553273343065,42.00881815064886,1.2422761594052845,0.7,both,nsc_only,False,3,3,"36.642635900381556,66.6222385587639,53.294785360883736","55.82255566719524,31.739140785606214,38.46475799914512",2864,1490,CpG:,1554,0,3,,9.2124;17.4614;6.1829,127062787,127065651
chr8,128356984,128357547,72.18379275494368,54.40190046811651,1.3268616010436742,0.2,both,nsc_only,False,3,3,"71.47103935375549,83.72522100372434,61.355117907351215","65.26265828107071,50.432707634463284,47.51033548881553",3806,563,CpG:,1564,0,3,,9.06262;8.03324;8.61857,128356588,128360394
chr8,128358447,128358687,72.18379275494368,54.40190046811651,1.3268616010436742,0.2,both,nsc_only,False,3,3,"71.47103935375549,83.72522100372434,61.355117907351215","65.26265828107071,50.432707634463284,47.51033548881553",3806,240,CpG:,1564,0,3,,9.06262;8.03324;8.61857,128356588,128360394
chr8,128359376,128359802,72.18379275494368,54.40190046811651,1.3268616010436742,0.2,both,nsc_only,False,3,3,"71.47103935375549,83.72522100372434,61.355117907351215","65.26265828107071,50.432707634463284,47.51033548881553",3806,426,CpG:,1564,0,3,,9.06262;8.03324;8.61857,128356588,128360394
chr8,128685320,128686390,97.0303551811437,53.951174179974686,1.7984845864051449,0.2,both,nsc_only,False,3,3,"67.94007388531499,136.60839065498362,86.54260100313252","69.48027405517,66.08167170575246,26.29157677900158",2429,1070,CpG:,1566,0,3,,10.5174;8.00248;10.9057,128684179,128686608
chr9,3532193,3532626,88.75321773448364,37.41578687478428,2.3720794121343824,0.1,both,nsc_only,False,3,3,"65.48335058425161,123.64180192552527,77.13450069367403","17.879921977526426,35.71310191493545,58.654336731890965",2222,433,CpG:,611,0,2,,6.25601;7.05681,3531173,3533395
chr9,4309133,4309885,254.69149072860682,58.82156373091482,4.329900032813115,0.1,both,nsc_only,False,3,3,"192.57596383255392,331.93737625419277,239.56113209907375","49.631373088213465,68.26975105296538,58.5635670515656",4903,752,CpG:,617,0,3,,13.8197;16.7778;24.3677,4307429,4312332
chr9,6168469,6168869,18.682521535612103,17.111941054800955,1.0917827192006662,0.4,both,nsc_only,False,3,2,"15.407371466985412,12.735904232197981,27.90428890765292","21.310585207152137,0.0,30.025237957250724",3090,400,CpG:,632,0,2,,5.18617;7.37383,6166780,6169870
chr9,7176711,7177070,42.27247516597242,20.292792118878747,2.083127591232041,0.1,both,nsc_only,False,3,3,"28.56900950280654,71.26825041948233,26.980165575628412","20.998895133778074,20.813083961098627,19.06639726175954",2555,359,CpG:,639,0,3,,6.11758;5.6072;5.41211,7175479,7178034
chr9,7184469,7185187,42.85900233359817,40.202661472109334,1.0660737564186311,0.7,both,nsc_only,False,3,3,"40.971797420561245,38.0519838088598,49.55322577137346","53.255458738227084,31.203208653291597,36.14931702480933",1794,718,CpG:,639,0,3,,9.7113;7.40463;6.85713,7184064,7185858
chr9,7763787,7764494,60.13285958152347,56.83885251527363,1.0579534406568936,0.7,both,nsc_only,False,3,3,"56.72317187309265,67.81592420895895,55.85948266251882","67.83151828209559,26.48232150363922,76.20271776008606",3000,707,CpG:,644,0,3,,13.3966;16.4808;10.8582,7762638,7765638
chr9,7836877,7837494,255.25390705818356,31.166211362180785,8.190084578837391,0.1,both,nsc_only,False,3,3,"176.865803540252,362.5783633751093,226.31755425918934","43.645779811060706,14.509446269190589,35.34340800629106",1075,617,CpG:,644,0,2,,4.47285;6.78873,7836356,7837431
chr9,8003468,8004940,20.532601979625152,30.6336108286042,0.6702638515095579,0.7,both,nsc_only,False,3,3,"21.339543427458658,25.850752706752917,14.407509804663881","20.412398792690055,45.907414014244125,25.581019678878427",4277,1472,CpG:,646,0,3,,"11.1282,6.12253;5.58047;7.42307",8001274,8005551
chr9,8042441,8042712,71.11707904509136,47.13759229864393,1.5087125917361985,0.4,both,nsc_only,False,3,3,"72.22258840004604,54.09744929699671,87.03119943823133","8.005976631527854,82.0567665327163,51.35003373168764",1680,271,CpG:,646,0,3,,3.40384;12.4691;9.50695,8042030,8043710
chr9,8134104,8134575,7.749788969263824,15.077112258640648,0.5140101656285303,0.7,both,nsc_only,False,3,3,"6.636304946848344,6.919070453438097,9.693991507505032","12.273751735332599,4.8838151312530504,28.073769909336292",2689,471,CpG:,647,0,3,,5.04126;6.34052;3.512,8132429,8135118
chr9,8900492,8900717,18.474870664335274,16.57755721030401,1.1144507257590377,1.0,both,nsc_only,False,3,3,"23.727062727938467,21.35099940435464,10.346549860712718","10.713589151366419,17.540417209058916,21.478665270486704",2499,225,CpG:,652,0,2,,6.5023;4.59153,8899963,8902462
chr9,9238697,9239289,25.141660266805815,41.26513165319022,0.6092712966023485,0.2,both,nsc_only,False,3,3,"26.077172897114924,21.197546652907764,28.150261250394752","27.535001056205438,47.056266025354894,49.20412787801031",2998,592,CpG:,655,0,3,,5.89295;7.84794;8.61037,9236514,9239512
chr9,11277646,11277855,12.58626011182677,37.2116491399721,0.3382344078458707,0.8,both,nsc_only,False,2,3,"22.178766022688187,0.0,15.580014312792125","1.350303814846015,30.83001935706948,79.45462424800081",636,209,CpG:,671,0,2,,8.53881;8.46214,11277659,11278295
chr9,13749105,13749574,134.75232643403,51.778657747858624,2.6024685129966096,0.4,both,nsc_only,False,3,3,"65.49346966496759,268.908403288216,69.85510634890646","22.334127076709542,97.34515448320306,35.65669168366326",1179,469,CpG:,689,0,3,,6.39279;8.50981;10.3367,13748577,13749756
chr9,13826423,13828229,714.3709515944947,236.81882291614374,3.0165294413588466,0.1,both,nsc_only,False,3,3,"657.2868071040265,803.3588886269326,682.4671590525248","207.8228727198085,242.20329333081432,260.43030269780843",2287,1806,CpG:,690,0,3,,27.2061;36.5243;39.835,13826214,13828501
chr9,14276146,14276772,308.6355829199199,93.37055716247914,3.3054914985978554,0.1,both,nsc_only,False,3,3,"230.4221214176625,435.9213602793677,259.56326706272944","86.33155812594926,101.06385783285657,92.7162555286316",3755,626,CpG:,693,0,3,,17.4028;21.1534;21.7061,14274715,14278470
chr9,14380647,14381181,44.72169112818825,37.70620267359438,1.186056615547415,0.7,both,nsc_only,False,3,3,"37.11161010729935,52.99056703137296,44.06289624589243","31.87530010789739,24.45178709363699,56.79152081924877",2802,534,CpG:,694,0,3,,6.62595;7.94304;5.28877,14379607,14382409
chr9,14500256,14500932,209.2532978366895,126.58165928552272,1.6531091393318624,0.1,both,nsc_only,False,3,3,"197.4720589310023,172.08986566797498,258.19796891109127","125.58072390718726,157.68084296353462,96.48341098584626",1615,676,CpG:,695,0,3,,11.4737;18.0482;19.6666,14499816,14501431
chr9,14614297,14614977,21.931077740076784,26.301443218344406,0.8338355259828695,0.7,both,nsc_only,False,3,3,"23.624551969055098,20.658760992576497,21.509920258598754","31.697195462856865,27.83085028721399,19.37628390496237",6099,680,CpG:,696,0,3,,8.27195;6.7997;7.38616,14609986,14616085
chr9,14784415,14785010,194.29511954186628,87.71523571085976,2.2150669489429555,0.4,both,nsc_only,False,3,3,"147.29736114063593,277.70930364289956,157.87869384206337","39.0655163316974,55.71616787388277,168.3640229269991",1388,595,CpG:,697,0,3,,9.00233;26.9641;8.33866,14784361,14785749
chr9,14860061,14860408,13.677745181404182,19.184268553692494,0.7129667280836494,0.2,both,nsc_only,False,3,3,"11.321243384001683,17.67347202691522,12.038520133295645","13.834016775076961,23.388303710564244,20.330485175436273",3761,347,CpG:,698,0,3,,5.9644;6.30327;6.18628,14859113,14862874
chr9,15044998,15045542,13.362563696455382,25.617842585425496,0.5216115936342591,0.1,both,nsc_only,False,3,3,"17.913304524811434,8.038742238744218,14.135644325810494","18.913284890508756,24.801430612441433,33.138812253326314",6438,544,CpG:,699,0,3,,6.78681;6.94639;7.43174,15040739,15047177
chr9,15279532,15280039,40.83014372777489,26.697115863695174,1.5293840704081039,0.4,both,nsc_only,False,3,3,"26.438190442986503,58.476229449692056,37.57601129064611","29.829145019838055,37.2991777791026,12.963024792144862",2437,507,CpG:,701,0,3,,6.67959;7.16036;8.28802,15278765,15281202
chr9,15306146,15306592,86.01065779166917,68.36314701658881,1.2581436277472433,0.7,both,nsc_only,False,3,3,"57.94798443249116,108.56084411373983,91.52314482877652","98.39145539452632,27.771249592925113,78.92673606231499",1536,446,CpG:,701,0,3,,12.7277;10.3994;6.18505,15305867,15307403
chr9,15357496,15357878,33.42580806025233,20.635494770899495,1.619821013809174,0.2,both,nsc_only,False,3,3,"30.693678727858885,33.58036424831997,36.00338120457815","4.257188449814334,32.86390313137177,24.78539273151238",3538,382,CpG:,702,0,3,,6.36865;8.8601;8.2924,15355245,15358783
chr9,15493380,15494270,31.363738588706223,20.80012512801888,1.5078629765768856,0.7,both,nsc_only,False,3,3,"28.939111804533862,45.75877182997629,19.393332131608517","6.333162526884479,32.64584716422829,23.42136569294387",3340,890,CpG:,703,0,3,,3.59743;11.2861;6.92143,15493105,15496445
chr9,15709545,15710045,59.616773862415336,31.662533230139726,1.8828807356976045,0.1,both,nsc_only,False,3,3,"52.93498700869764,71.20981826237846,54.70551631616991","45.92155740427416,16.4073870761702,32.65865520997481",946,500,CpG:,704,0,3,,6.99374;8.77203;3.32193,15709318,15710264
chr9,16501887,16502421,82.76651778179904,62.38037402635556,1.3268038076660198,0.4,both,nsc_only,False,3,3,"65.27746049606719,102.76491769124446,80.25717515808543","84.58347015055743,56.94142807499644,45.616223853512814",4180,534,CpG:,710,0,3,,10.4469;9.12667;9.92596,16498961,16503141
chr9,18291975,18292614,159.14623075165187,44.120748494359695,3.607060990182358,0.1,both,nsc_only,False,3,3,"106.50130393677519,232.0093312890325,138.9280570291479","36.15452303697853,28.229987080937228,67.97773536516331",2807,639,CpG:,724,0,3,,6.91456;12.3881;15.1041,18291778,18294585
chr9,18473544,18473789,49.62128864941693,26.971951742397597,1.8397366687934755,0.1,both,nsc_only,False,3,3,"47.49013816129628,55.812489906107736,45.5612378808468","20.15378605246604,23.81878446345955,36.9432847112672",1989,245,CpG:,725,0,3,,9.6123;9.89103;5.18958,18473211,18475200
chr9,20384925,20385431,166.5993420404738,74.43777427781362,2.2381021417795024,0.2,both,nsc_only,False,3,3,"116.45367001098336,250.2851092169843,133.05924689345375","40.993496592891,128.06749922866575,54.25232701188409",927,506,CpG:,740,0,3,,6.14575;6.27494;10.8695,20384840,20385767
chr9,20459617,20460087,38.7385626576152,15.540525377193768,2.4927447249927157,0.1,both,nsc_only,False,3,3,"33.21745925403232,43.142354795210466,39.855873923602815","31.242515695085533,6.635234505724278,8.743825930771497",1251,470,CpG:,741,0,3,,4.8614;4.44397;2.93828,20458963,20460214
chr9,20492516,20492906,40.152067812614554,51.23562531728813,0.7836747880788776,1.0,both,nsc_only,False,3,3,"46.37489925928104,16.059115567393743,58.02218861116888","31.975936954589688,92.09190117305646,29.63903782421824",1586,390,CpG:,741,0,3,,4.73361;4.62065;14.1397,20492520,20494106
chr9,20521200,20521760,43.23956502371158,24.961072344707393,1.732279944810939,0.4,both,nsc_only,False,3,3,"39.73596953962893,51.274368725885296,38.70835680562051","9.652275883607151,24.0161809093439,41.214760241171135",1993,560,CpG:,741,0,3,,6.38112;7.3211;8.79349,20521039,20523032
chr9,20544285,20544493,13.520755200132404,6.5889663733498365,2.0520297773592127,0.4,both,nsc_only,False,3,3,"19.47012341901561,8.858914246933097,12.233227934448504","18.241411931897066,0.5324283168969841,0.9930588712554587",2563,208,CpG:,741,0,2,,4.98232;8.86681,20543916,20546479
chr9,20581269,20581685,96.1758895944645,46.71894688404621,2.0586056837532665,0.1,both,nsc_only,False,3,3,"103.82328811864757,89.31206753397358,95.39231313077235","40.96969783412622,32.492680756942086,66.69446206107034",1679,416,CpG:,742,0,3,,6.52081;12.7509;6.73533,20581002,20582681
chr9,20607226,20607678,66.6605465500175,34.61156695595762,1.9259615328841202,0.1,both,nsc_only,False,3,3,"72.88835434920871,55.96585319617449,71.12743210466932","41.70166420828048,26.211480890311673,35.92155576928071",1318,452,CpG:,742,0,3,,13.8056;6.55219;6.83085,20606566,20607884
chr9,20641998,20642464,66.16446949602339,52.30685705978433,1.264929174016333,0.4,both,nsc_only,False,3,3,"61.07693760492282,76.99540705049243,60.42106383265491","54.09572493961696,62.645524430604425,40.17932180913161",2967,466,CpG:,742,0,2,,9.78022;7.49729,20642067,20645034
chr9,20644735,20645036,65.8698404921934,51.61024085783206,1.2762939950937546,0.4,both,nsc_only,False,3,3,"60.662490065093074,76.89531860881732,60.05171280266985","53.15403555916446,62.090469664883564,39.58621734944816",3022,301,CpG:,742,0,2,,7.49729;10.7994,20642067,20645089
chr9,20651979,20652529,414.3718759610195,111.2944842384319,3.723202266459938,0.1,both,nsc_only,False,3,3,"339.75078387982916,537.5480542865666,365.8167897166628","102.83309445453412,149.93635199431216,81.11400626644944",2640,550,CpG:,742,0,3,,23.8712;18.264;23.5622,20651312,20653952
chr9,20726445,20727075,29.626969422956574,19.404237935948817,1.5268298358715158,0.4,both,nsc_only,False,3,3,"25.933990362495546,43.29167832337242,19.655239583001745","15.467706257173694,20.754543373733128,21.99046417693963",3551,630,CpG:,743,0,2,,4.65168;5.48456,20725497,20729048
chr9,20727431,20728055,29.626969422956574,19.404237935948817,1.5268298358715158,0.4,both,nsc_only,False,3,3,"25.933990362495546,43.29167832337242,19.655239583001745","15.467706257173694,20.754543373733128,21.99046417693963",3551,624,CpG:,743,0,3,,4.79385;4.65168;5.48456,20725497,20729048
chr9,20878027,20878599,159.90858124240168,36.12866149404931,4.426086509425209,0.1,both,nsc_only,False,3,3,"112.53770515447714,219.8651042568825,147.32293431584543","33.572357094923966,31.37282175391088,43.4408056333131",4048,572,CpG:,744,0,3,,8.1071;12.3128;13.6745,20876776,20880824
chr9,20888102,20888570,67.71185705728838,59.64785684980245,1.1351934609786847,0.4,both,nsc_only,False,3,3,"59.25910323192641,63.91069195618709,79.96577598375163","56.08016224688144,53.82918296407244,69.03422533845347",1979,468,CpG:,744,0,3,,14.7237;10.4425;9.68146,20886810,20888789
chr9,20952560,20953008,74.7104460639949,31.260793437707353,2.3899088234234567,0.1,both,nsc_only,False,3,3,"80.22257873486485,63.33906333298373,80.5696961241361","20.406613881066,55.510976053553925,17.864790378502136",2704,448,CpG:,744,0,3,,6.54628;6.98663;8.96685,20950889,20953593
chr9,20975904,20976860,26.922907591707354,37.372517704292584,0.7203931992148072,0.2,both,nsc_only,False,3,3,"20.297213251838908,32.151751818197745,28.3197577050854","30.79249837070041,47.71444561598036,33.61060912619697",6750,956,CpG:,745,0,3,,6.46754;4.47955;5.08383,20972069,20978819
chr9,21002720,21003404,72.15153320990588,43.122055600594564,1.6731932697779615,0.1,both,nsc_only,False,3,3,"66.33531436717844,80.73990031217541,69.37938495036376","49.413959793782396,62.81914295869715,17.133064049304163",1037,684,CpG:,745,0,3,,13.0735;6.16032;7.70882,21002471,21003508
chr9,21031776,21032284,49.00594376760864,21.721580574274515,2.256094744120406,0.1,both,nsc_only,False,3,3,"57.61719142923989,39.0734581114517,50.327181762134344","18.656816275507275,30.914882291163014,15.593043156153252",5113,508,CpG:,745,0,2,,4.26295;5.05361,21029095,21034208
chr9,21033069,21033764,49.00594376760864,21.721580574274515,2.256094744120406,0.1,both,nsc_only,False,3,3,"57.61719142923989,39.0734581114517,50.327181762134344","18.656816275507275,30.914882291163014,15.593043156153252",5113,695,CpG:,745,0,3,,5.15707;4.26295;5.05361,21029095,21034208
