chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr17,5934951,5935164,16.07570423483998,17.46627406576299,0.9203854339118167,1.0,both,nsc_only,False,3,3,"20.437882341002272,7.432635444881861,20.356594918635803","5.970810351382513,20.202484732727463,26.22552711317899",2662,213,CpG:,630,0,2,,5.26305;5.20395,5933907,5936569
chr17,5940893,5941840,16.229136131518928,13.550167640202703,1.1977074057274282,1.0,both,nsc_only,False,3,3,"22.66958853489806,13.99014039755828,12.027679462100448","8.014002958140766,17.445801350929997,15.190698611537348",5213,947,CpG:,630,0,3,,4.31453;4.73692;5.8752,5937993,5943206
chr17,6079433,6080058,70.88502764040794,80.00577988950691,0.8859988333131017,0.4,both,nsc_only,False,3,3,"49.87620892880217,88.51632638309594,74.2625476093257","51.041656984492576,88.84244625258431,100.13323643144383",1623,625,CpG:,631,0,3,,9.75791;16.7109;11.1496,6078669,6080292
chr17,6106525,6107370,36.68258671641414,34.06342149959761,1.076890843653139,1.0,both,nsc_only,False,3,3,"33.194893725802096,36.07660612073064,40.776260302709694","23.98768118592504,35.98197567953978,42.220607633328",3957,845,CpG:,631,0,3,,6.44784;7.53012;6.33521,6105899,6109856
chr17,6655118,6655880,15.715304755258074,13.592667591372539,1.156160455599812,1.0,both,nsc_only,False,3,3,"10.053881904954638,20.307060661334674,16.784971699484917","4.0429109411136475,18.796794951372323,17.938296881631647",1017,762,CpG:,635,0,3,,5.34714;7.20747;4.2709,6655282,6656299
chr17,6782725,6783580,26.007283937364875,22.275774502976276,1.167514239915206,0.4,both,nsc_only,False,3,3,"21.305458112934428,36.87268809524653,19.843705603913666","35.402477246599545,14.965005168339383,16.45984109398991",4044,855,CpG:,636,0,3,,7.11246;5.63267;4.80246,6781833,6785877
chr17,6827790,6828321,128.6130455209477,34.48807486784015,3.729203384468361,0.1,both,nsc_only,False,3,3,"106.3269566293361,180.4812532088448,99.0309267246622","25.643972070380368,45.50325748599928,32.316995047140814",2001,531,CpG:,637,0,3,,8.30958;5.2513;10.2201,6827202,6829203
chr17,7169741,7170523,162.21763645386736,90.37528310865855,1.7949336463912646,0.1,both,nsc_only,False,3,3,"122.76875748977366,246.4862783804559,117.39787349137248","102.5310008670484,80.39058503117037,88.20426342775686",5176,782,CpG:,639,0,3,,26.5627;23.5015;17.0221,7167269,7172445
chr17,7826990,7827415,28.955560889352057,42.42768593026563,0.6824685403993885,0.1,both,nsc_only,False,3,3,"29.154644134485327,24.828935987764815,32.88310254580602","42.33963613826516,34.24224636001045,50.70117529252129",2532,425,CpG:,644,0,3,,6.56352;7.40407;8.25609,7825023,7827555
chr17,7945547,7946285,19.635712705390233,17.811532973469436,1.102415650277713,0.7,both,nsc_only,False,3,3,"17.03943576666841,19.03819337972182,22.829508969780466","23.337303720362826,4.448913194871247,25.648382005174238",1438,738,CpG:,645,0,2,,3.73987;6.1557,7944806,7946244
chr17,8165031,8165882,527.6272520183843,215.07704694796416,2.453201117951181,0.1,both,nsc_only,False,3,3,"512.0743833962133,518.7051872210315,552.1021854379082","124.28445615876193,261.3210508553995,259.62563382973104",354,851,CpG:,647,0,3,,11.3032;21.1838;25.7392,8165123,8165477
chr17,8283449,8284683,210.5674160399798,56.84748838653411,3.7040759762019406,0.1,both,nsc_only,False,3,3,"126.62870969046301,368.10253339504334,136.97100503443306","14.448010185069197,67.94386967373495,88.1505853007982",1747,1234,CpG:,648,0,3,,8.86035;11.5118;12.5439,8282922,8284669
chr17,8311026,8311453,20.379254613887955,27.249750093882657,0.7478694132487816,0.7,both,nsc_only,False,3,3,"24.4240461509533,22.17337931942451,14.540338371286058","39.735503656527676,18.910640686642562,23.10310593847774",4145,427,CpG:,648,0,3,,6.52942;10.2165;6.04739,8310184,8314329
chr17,8340563,8341894,27.705523035225212,33.23522416811442,0.8336192617531867,0.7,both,nsc_only,False,3,3,"22.390191117071602,36.483253353161736,24.243124635442292","29.576750697865663,23.025567259455045,47.103354547022555",3918,1331,CpG:,648,0,2,,7.99144;6.61861,8337926,8341844
chr17,8433485,8434837,6.171212519934436,20.45609342903895,0.301680892363052,1.0,both,nsc_only,False,2,3,"10.487988262258492,0.0,8.025649297544813","0.3028584619647794,52.60729351494579,8.458128310206284",1396,1352,CpG:,649,0,2,,2.82985;6.76322,8433080,8434476
chr17,8524785,8525144,111.76110017577271,41.44163008625434,2.696831662826951,0.1,both,nsc_only,False,3,3,"105.01293175411132,127.18293264441583,103.08743612879104","55.582798669948446,36.55706417990034,32.18502740891423",4247,359,CpG:,650,0,3,,7.81099;5.64055;6.40145,8522267,8526514
chr17,8800757,8802426,25.59460775420148,47.78077727450806,0.5356674632385414,0.2,both,nsc_only,False,3,3,"18.98615190669195,35.44093904592553,22.356732309986967","59.46040157833878,35.33564463926821,48.54628560591717",4900,1669,CpG:,652,0,3,,9.19794;6.40859;8.76724,8799278,8804178
chr17,10319232,10320317,50.05472638357286,18.651232280606763,2.6837222136587147,0.1,both,nsc_only,False,3,3,"38.84779757527002,65.60464313834765,45.71173843710091","20.001743846200608,23.371931872103428,12.580021123516254",2759,1085,CpG:,663,0,3,,3.99338;7.17705;9.16589,10319482,10322241
chr17,10335413,10335668,304.96196524776457,129.23042276030773,2.3598310578415256,0.1,both,nsc_only,False,3,3,"260.88770445440565,380.37339472361623,273.624796565272","115.99072852189654,146.20666242836379,125.4938773306628",3905,255,CpG:,663,0,3,,16.5902;16.5356;18.8381,10333067,10336972
chr17,10840166,10840834,71.85168969479665,21.584542347537354,3.328849346810192,0.1,both,nsc_only,False,3,3,"58.81559170795638,72.43459292780608,84.30488444862749","23.560069144237787,24.8347853673622,16.35877253101207",5120,668,CpG:,667,0,3,,13.6744;5.92685;7.58683,10837433,10842553
chr17,12318211,12318926,90.72064098763273,34.34178222303072,2.6416986864121603,0.1,both,nsc_only,False,3,3,"61.31617433632911,141.2886363568459,69.55711226972319","29.028830659412915,29.804924492127146,44.1915915175521",3054,715,CpG:,678,0,3,,9.28916;6.49399;9.58549,12317276,12320330
chr17,12769058,12770009,49.94512239318567,32.327171518631964,1.5449889380021846,1.0,both,nsc_only,False,3,2,"43.49486908656639,65.35260967760279,40.987888415387815","29.77186388617394,0.0,67.20965066972195",1192,951,CpG:,682,0,2,,5.77105;7.8514,12768688,12769880
chr17,12915652,12916868,689.7948274728024,158.76947398099034,4.344631308379798,0.1,both,nsc_only,False,3,3,"487.9265204030817,965.7965272175182,615.6614347978071","136.6767905217951,186.13178317676892,153.49984824440696",1375,1216,CpG:,683,0,3,,30.0986;20.7535;23.062,12915850,12917225
chr17,12960318,12960670,266.00320509590574,91.25162250865493,2.9150517851962157,0.1,both,nsc_only,False,3,3,"206.18630993336512,388.68758439819516,203.13572095615706","61.85912291050354,50.80024602228864,161.09549859317264",1203,352,CpG:,683,0,3,,10.4807;20.0006;9.09786,12960101,12961304
chr17,12991738,12992897,19.25919647238749,21.10965269948433,0.9123407545619147,1.0,both,nsc_only,False,3,3,"17.32287642937091,22.318008469140278,18.136704518651285","36.044265664532674,18.039792451029975,9.244899982890338",4512,1159,CpG:,684,0,3,,5.23429;3.80264;8.17083,12989858,12994370
chr17,13007717,13008525,76.65860682177019,43.575611591825044,1.7592089708306389,0.1,both,nsc_only,False,3,3,"62.38453652555244,103.4465463364237,64.1447376033344","57.33469383527068,40.80292688733409,32.58921405287038",3598,808,CpG:,684,0,3,,10.8845;15.8904;16.0032,13006744,13010342
chr17,13759926,13761710,29.861230040430755,25.64173463950964,1.1645557705140421,1.0,both,nsc_only,False,3,3,"25.225801963040258,35.23787957473975,29.12000858351226","17.458368385539334,29.592020737196872,29.874814795792712",2839,1784,CpG:,689,0,2,,"8.42739,11.6579;6.78953",13759101,13761940
chr17,14280469,14280692,8.812646305421598,14.456576288727428,0.6095942863244387,0.7,both,nsc_only,False,3,3,"9.383493544585928,0.9848524226382118,16.069592949040654","7.10519932026951,9.936971256521613,26.327558289391167",1681,223,CpG:,693,0,2,,2.91653;5.88488,14279347,14281028
chr17,14942933,14943937,110.915108529563,35.30915998477776,3.1412559397442466,0.1,both,nsc_only,False,3,3,"64.35393725161694,198.39066766874197,70.00072066833008","25.449698476551326,26.573082221181767,53.904699256600175",2185,1004,CpG:,699,0,3,,7.39154;10.7046;6.40114,14942139,14944324
chr17,15374640,15376785,35.25377904325594,44.55731934496441,0.7912006278995349,0.2,both,nsc_only,False,3,3,"35.034272740914865,34.09190897321801,36.63515541563494","46.86600467706376,50.50357666480466,36.302376693024826",3816,2145,CpG:,702,0,3,,9.25865;6.06296;7.58773,15375496,15379312
chr17,15380709,15380966,17.519032942289044,22.464468682169354,0.7798552100274851,1.0,both,nsc_only,False,3,3,"17.679044817937108,16.882595974127355,17.995458034802663","17.502567111127618,11.624005024498215,38.26683391088223",5019,257,CpG:,702,0,2,,5.50921;4.66418,15379074,15384093
chr17,15396034,15396270,98.62578182783811,67.98580619594718,1.450681948870049,0.1,both,nsc_only,False,3,3,"83.37848644739465,123.17347471261326,89.32538432350641","67.51277613579472,70.07509764417817,66.36954480786866",1975,236,CpG:,702,0,3,,11.595;12.2227;17.5603,15394675,15396650
chr17,15498096,15498416,40.938663429466736,34.91499706470605,1.1725237540074072,0.7,both,nsc_only,False,3,3,"37.61953957523526,43.25593398934261,41.94051672382232","23.990943517893687,22.532199708415405,58.22184796780906",5071,320,CpG:,703,0,3,,10.855;9.79465;5.6279,15496302,15501373
chr17,15499793,15500326,40.938663429466736,34.91499706470605,1.1725237540074072,0.7,both,nsc_only,False,3,3,"37.61953957523526,43.25593398934261,41.94051672382232","23.990943517893687,22.532199708415405,58.22184796780906",5071,533,CpG:,703,0,3,,8.53174;9.79465;6.33193,15496302,15501373
chr17,15526910,15527366,31.705057100223243,40.645912501896085,0.7800306389663226,0.7,both,nsc_only,False,3,3,"20.48993414761438,44.06731884134511,30.557918311710235","49.969020771825804,41.9978783498315,29.970838384030962",2315,456,CpG:,703,0,3,,7.16231;8.97807;11.3494,15526386,15528701
chr17,15564126,15564562,214.77249490931146,105.65307782082532,2.0328086917973116,0.1,both,nsc_only,False,3,3,"170.80122118294477,282.31123364631327,191.20502989867637","108.3211399034777,55.127745403130724,153.51034815586752",2494,436,CpG:,703,0,3,,16.2389;24.0081;16.0138,15563106,15565600
chr17,15825474,15826841,42.7320411926142,41.45551799325988,1.0307926003858368,1.0,both,nsc_only,False,3,3,"34.10840611729768,46.38563095889357,47.70208650165134","36.61949099331669,53.6656173488767,34.081445637586256",4626,1367,CpG:,705,0,3,,8.7119;6.95158;11.926,15823150,15827776
chr17,15830543,15831266,14.47780229801346,25.775806750592874,0.5616818297134561,0.4,both,nsc_only,False,3,3,"16.67327209762981,16.086107269382023,10.674027527028548","11.29298710971362,31.9558568826055,34.0785762594595",2733,723,CpG:,705,0,3,,4.51597;5.1409;3.20753,15828819,15831552
chr17,17373975,17374290,97.83466362691944,99.08058355475379,0.9874251858120534,1.0,both,nsc_only,False,3,3,"76.99051850601052,106.99292986863212,109.52054250611566","72.10716919915487,118.58565814561085,106.54892331949567",2312,315,CpG:,717,0,3,,15.5465;22.942;24.5232,17373450,17375762
chr17,17623866,17625547,153.05135299597768,53.27660234749268,2.872768649879578,0.1,both,nsc_only,False,3,3,"111.28030147229819,201.6864708772578,146.187286638377","36.68957124228466,74.52478279894157,48.615453001251794",3192,1681,CpG:,719,0,3,,7.53321;8.27147;12.9348,17623380,17626572
chr17,17827101,17827344,48.006126791929,29.850106707108935,1.6082397045668224,0.2,both,nsc_only,False,3,3,"55.21305882184893,49.75848293219627,39.04683862174177","18.19910620252079,42.30376192243529,29.04745199637072",5622,243,CpG:,721,0,3,,8.54969;7.19325;7.03226,17824419,17830041
chr17,17838089,17838395,154.02303731453614,60.730495155778236,2.5361729213545123,0.1,both,nsc_only,False,3,3,"108.95982077751941,230.84235986268646,122.26693130340259","54.921890029897874,67.15532095194389,60.11427448549291",4079,306,CpG:,721,0,3,,16.2132;8.60546;14.0287,17834958,17839037
chr17,17909916,17910403,108.48606753139741,44.550530813770415,2.4351240164766956,0.1,both,nsc_only,False,3,3,"85.9889692380027,124.96108028419603,114.5081530719935","50.86567493771443,38.156480595741506,44.6294369078553",986,487,CpG:,721,0,3,,7.55237;5.76201;9.87236,17909626,17910612
chr17,20945198,20945930,174.04689962126727,77.68740910962488,2.24034887526844,0.1,both,nsc_only,False,3,3,"161.60727841036,209.89987648216555,150.63354397127628","86.67031753367804,96.13158428529982,50.260325509896795",4031,732,CpG:,744,0,3,,16.4973;21.0851;17.2326,20944272,20948303
chr17,21009077,21009303,93.17270652589343,103.22541528732057,0.9026140148388249,0.4,both,nsc_only,False,3,3,"94.93442654200963,73.68783786410377,110.89585517156692","96.61277313232422,100.67540724981399,112.38806547982352",1050,226,CpG:,745,0,3,,9.96393;10.6755;10.8448,21008462,21009512
chr17,21489081,21489297,158.49024700571223,137.8587918743854,1.1496564335927584,1.0,both,nsc_only,False,3,3,"95.59025384563826,262.5636139582509,117.31687321324755","148.11810430250335,157.50010226760347,107.95816905304928",973,216,CpG:,748,0,3,,13.7904;10.2267;15.7223,21488656,21489629
chr17,21532327,21532782,30.082392803886066,24.242122558331147,1.2409141456777195,0.4,both,nsc_only,False,3,3,"27.03945985108386,37.42781549154979,25.779903069024552","17.52256544158829,31.074936735459566,24.12886549794559",3007,455,CpG:,749,0,3,,5.19596;9.2666;4.27542,21529919,21532926
chr17,22361184,22361514,6.917939616704641,13.121998077149831,0.5272016941346218,0.2,both,nsc_only,False,3,3,"8.877777013414013,7.513241649088412,4.362800187611497","8.55043348265965,14.402930233182941,16.412630515606903",3452,330,CpG:,755,0,3,,4.83821;5.04392;5.49432,22359842,22363294
chr17,23546654,23547146,80.69296664279953,29.836288162371687,2.70452430958105,0.1,both,nsc_only,False,3,3,"79.95234779368013,90.49093303290724,71.63561910181122","37.26212808321788,37.84736625579014,14.399370148107042",2643,492,CpG:,764,0,3,,8.29373;7.86335;8.30178,23545299,23547942
chr17,23563772,23564289,112.34307599742375,79.4498131731686,1.4140130921712943,0.4,both,nsc_only,False,3,3,"81.58117002583917,142.66705276421965,112.78100520221243","74.54490940836325,50.63654168306664,113.16798842807589",907,517,CpG:,764,0,3,,7.08185;12.9688;11.9792,23563923,23564830
chr17,23592667,23592870,49.587863995943955,30.212002094857976,1.6413299535810542,0.7,both,nsc_only,False,3,3,"36.92482722506019,54.90816178239119,56.93060298038049","64.22901377280331,9.155400494456492,17.251592017314124",1787,203,CpG:,764,0,3,,11.2309;5.33888;5.9358,23592271,23594058
chr17,23610339,23610614,58.43674724130312,94.84474574503646,0.6161305698303409,0.2,both,nsc_only,False,3,2,"72.7612427029409,37.68498439850545,64.86401462246299","0.0,133.8875865010382,150.64665073407122",309,275,CpG:,765,0,2,,13.646;14.5571,23610446,23610755
chr17,23644592,23645441,17.835090285925805,10.489401099097103,1.7002963388883086,0.4,both,nsc_only,False,3,3,"8.72791153918619,29.202513241935694,15.574846076655529","7.26635885316098,1.2560069110500665,22.94583753308026",1847,849,CpG:,765,0,2,,5.30278;6.67344,23644429,23646276
chr17,23673528,23673933,93.02910795161729,33.66961113661919,2.7629991797095186,0.1,both,nsc_only,False,3,3,"89.36372207431343,125.06757777251596,64.65602400802251","31.341465502461112,43.23415966033936,26.433208247057095",3175,405,CpG:,765,0,3,,7.76669;5.04905;11.1507,23672588,23675763
chr17,23676533,23677533,39.09975551174434,22.532699179565213,1.7352450853825672,0.2,both,nsc_only,False,3,3,"37.31586534777321,41.033636016037974,38.949765171421845","37.67328086188484,14.454373606589119,15.470443070221682",2078,1000,CpG:,765,0,2,,5.83278;3.41519,23675376,23677454
chr17,23699782,23700318,117.46645890523776,27.814696087402904,4.2231796650274225,0.1,both,nsc_only,False,3,3,"62.81089785784611,191.6787693913232,97.909709466544","7.129685747094761,53.98044182336723,22.333960691746725",1398,536,CpG:,765,0,3,,2.65139;8.03305;9.81722,23700062,23701460
chr17,23726212,23726871,41.21747307274412,41.42636000476306,0.9949576324834013,1.0,both,nsc_only,False,3,3,"34.57578883835032,61.91699536963354,27.159635010248497","35.9505921400046,21.939325564420677,66.3891623098639",1975,659,CpG:,766,0,3,,13.8711;9.92321;6.77544,23725790,23727765
chr17,23739814,23740569,28.82628882888684,41.0598185981758,0.7020559226281514,0.1,both,nsc_only,False,3,3,"29.577612603788875,24.531729145019,32.36952473785264","44.82978540895041,33.55983136984814,44.78983901572887",9215,755,CpG:,766,0,3,,10.7588;8.68737;9.58126,23734195,23743410
chr17,23771105,23771695,88.93992275630292,72.16649602900969,1.232426785977673,1.0,both,nsc_only,False,3,3,"72.63664318126428,130.68554250035876,63.497582587285734","82.34827115916511,50.67967568303355,83.47154124483042",1509,590,CpG:,766,0,3,,7.65798;11.1097;6.08557,23770564,23772073
chr17,23785848,23786246,20.575689466967102,18.877554874777218,1.0899552194897235,1.0,both,nsc_only,False,3,3,"22.20731210190317,9.059374228767727,30.460382070230402","20.952843337819196,32.164229929447174,3.5155913570652837",1104,398,CpG:,766,0,2,,8.24057;5.44002,23785478,23786582
chr17,23790460,23790683,17.969590035591334,31.6172061082847,0.5683484484381034,1.0,both,nsc_only,False,3,3,"13.668080821221704,27.90745869855196,12.333230587000346","72.96098034816552,9.424128084551564,12.466509892137012",1448,223,CpG:,766,0,3,,7.46098;2.71702;4.69246,23789611,23791059
chr17,23802818,23803998,295.9148537507211,84.28961160991825,3.510691864617646,0.1,both,nsc_only,False,3,3,"260.10353815547415,359.06712021719994,268.57390287948914","60.93355424268698,119.5374846056991,72.39779598136866",1461,1180,CpG:,766,0,3,,16.0536;16.1964;14.3475,23802416,23803877
chr17,23819189,23820217,30.567983718276054,17.26721993927872,1.7702898223205772,0.4,both,nsc_only,False,3,3,"47.07896296434656,26.23523781267025,18.389750377811346","26.03310988293887,4.388266974091958,21.38028296080534",1391,1028,CpG:,766,0,3,,5.83021;4.89773;2.22437,23818676,23820067
