chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr14,45318139,45318958,25.579872349611644,29.797896813795234,0.8584455644456487,0.7,both,nsc_only,False,3,3,"13.297756951840693,39.83928647076615,23.602573626228097","37.58303418993532,24.842254445856536,26.96840180559385",2567,819,CpG:,930,0,3,,7.87164;7.04262;7.31258,45316555,45319122
chr14,45329642,45330100,244.77086064127977,169.56421572976467,1.4435289874567185,0.2,both,nsc_only,False,3,3,"216.7384832768064,273.47482662569536,244.09927202133755","125.5029975509173,221.46384003287866,161.72580960549806",1216,458,CpG:,930,0,3,,11.6152;18.7436;21.8306,45329027,45330243
chr14,45351017,45351731,26.521983421505286,20.585939573544607,1.2883542831141506,1.0,both,nsc_only,False,3,3,"14.140271883356862,43.83951501218145,21.586163368977555","27.064791576927,10.724563402120141,23.968463741586678",2839,714,CpG:,931,0,3,,5.53377;5.39144;3.44296,45349907,45352746
chr14,45388489,45388958,61.554925630246,25.875909064666573,2.378850747867983,0.1,both,nsc_only,False,3,3,"44.456543720535365,97.03299371540895,43.175239454793655","41.70424994753118,11.701727537523237,24.221749708945293",1710,469,CpG:,931,0,3,,7.96695;5.00011;3.74548,45388073,45389783
chr14,45529495,45530466,49.334258784601026,29.213181420598726,1.6887670697110235,0.1,both,nsc_only,False,3,3,"41.011873990268164,68.01559842056508,38.97530394296985","30.35322185910638,22.64860387434585,34.637718528343946",3067,971,CpG:,932,0,3,,6.55422;5.40396;6.38671,45528767,45531834
chr14,45657105,45658428,18.06466730860284,29.897994274299933,0.604210006292331,0.1,both,nsc_only,False,3,3,"13.842294706684083,24.638012582596918,15.713694636527519","35.868421070618375,25.83721788076473,27.988343871516687",5030,1323,CpG:,933,0,3,,7.20199;3.58343;6.5192,45653801,45658831
chr14,46760328,46760830,136.58256928212754,73.9293623447635,1.847473925788592,0.1,both,nsc_only,False,3,3,"95.00871235026507,220.55661304000293,94.18238245611464","80.9784768307518,69.66503732949292,71.14457287404579",1466,502,CpG:,941,0,3,,13.052;12.5838;11.9475,46759968,46761434
chr14,46787831,46788439,36.72891185934158,46.67957623741366,0.7868304474860115,0.4,both,nsc_only,False,3,3,"33.12077878528948,47.3740105864982,29.691946206237066","36.06413521316486,60.58746041757704,43.387133081499094",2182,608,CpG:,941,0,3,,6.79633;6.60036;9.3622,46786677,46788859
chr14,46821887,46822368,31.790118568851664,20.596018166423047,1.5435079883876759,0.4,both,nsc_only,False,3,3,"20.436207625103194,34.64570444411306,40.288443637338744","37.748865745659586,17.083355530227703,6.955833223381844",3379,481,CpG:,942,0,3,,6.79818;4.12839;5.61178,46820005,46823384
chr14,46831779,46832643,44.49446947531491,41.11892182636015,1.0820923190352425,1.0,both,nsc_only,False,3,3,"36.95722024644068,35.59944537628529,60.92674280321875","35.68325261552204,39.74180181377618,47.931711049782216",2580,864,CpG:,942,0,3,,9.86213;13.4618;7.9955,46830928,46833508
chr14,46881984,46885050,51.62229884780016,24.294711200859883,2.124836900550316,0.1,both,nsc_only,False,3,3,"45.04215728112896,64.06648365584049,45.75825560643105","31.016205608666667,23.234027740921235,18.633900252991754",6359,3066,CpG:,942,0,3,,"4.94408;5.48051,2.28957;6.56917",46879951,46886310
chr14,47188874,47189528,21.734381425597793,22.14256910866878,0.9815654777425451,1.0,both,nsc_only,False,3,3,"20.272719124245057,12.907557188473518,32.022867964074806","31.625627485420246,33.178648520157815,1.623431320428282",2526,654,CpG:,945,0,2,,7.28217;5.40879,47188171,47190697
chr14,47276431,47277333,38.05018749677576,24.60497125164552,1.5464430788242056,0.4,both,nsc_only,False,3,3,"34.358586026064,35.944348248221885,43.8476282160414","19.136166239007167,15.122955634862404,39.55579188106697",1501,902,CpG:,945,0,2,,6.60315;7.90467,47276079,47277580
chr14,47298132,47298693,37.19484869883042,25.6247195216482,1.4515221783172134,0.7,both,nsc_only,False,3,3,"20.13664365169614,69.07040869247082,22.377493752324305","43.74780687354332,20.734365913479827,12.391985777921455",2150,561,CpG:,945,0,3,,7.15125;4.80732;5.46204,47297819,47299969
chr14,47418158,47418422,42.3260359335721,52.530925259939046,0.805735587639661,0.7,both,nsc_only,False,3,3,"39.916606845506806,43.10246879531116,43.95903215989834","52.13349581811486,68.67807406913943,36.781205892562866",1640,264,CpG:,946,0,3,,7.63514;16.8076;10.4994,47417988,47419628
chr14,47472465,47473177,35.526973687076456,17.9182521146858,1.9827254053400973,0.2,both,nsc_only,False,3,3,"20.658780167344027,57.8575923714472,28.06454852243814","12.223240989805085,26.70453097499043,14.82698437926189",3941,712,CpG:,947,0,3,,7.81888;5.80017;6.16224,47470306,47474247
chr14,47568168,47568375,77.67291997314753,34.61522527416206,2.2438946838553484,0.1,both,nsc_only,False,3,3,"73.65249261200258,71.84238637894136,87.52388092849863","30.60956240503016,28.28704672898126,44.94906668847475",1396,207,CpG:,947,0,3,,5.5855;8.56984;7.35307,47567285,47568681
chr14,47649162,47650163,49.16650890477544,33.55911277080306,1.4650717747088668,0.4,both,nsc_only,False,3,3,"32.13749241528643,80.78249877594752,34.579535523092375","31.986985735088513,28.494333871880553,40.19601870544011",2779,1001,CpG:,948,0,3,,5.98937;6.97705;6.7941,47648413,47651192
chr14,48120836,48121724,21.825215829506323,25.111298858782295,0.8691392648482333,1.0,both,nsc_only,False,3,3,"18.76381044500732,18.199494639314715,28.512342404196936","24.852274927338684,11.203734829051285,39.277886819956926",3654,888,CpG:,952,0,2,,9.21954;7.04578,48118936,48122590
chr14,48446239,48446704,254.65750512114047,47.312177727547386,5.382493838850856,0.1,both,nsc_only,False,3,3,"188.08430041091341,348.62309403353134,227.2651209189767","46.59035264047429,60.540609554394415,34.805570987773464",1509,465,CpG:,954,0,3,,8.74027;12.1063;10.0993,48446033,48447542
chr14,48662336,48662607,9.39649228353242,16.049467139867506,0.5854706702499277,0.2,both,nsc_only,False,3,3,"6.96507936400154,13.69196461072659,7.532432875869131","17.292619164335434,11.990086642676445,18.865695612590642",2264,271,CpG:,956,0,2,,5.83253;6.90114,48661068,48663332
chr14,48664942,48665572,11.154820603144339,29.46085349596216,0.3786319566292672,0.1,both,nsc_only,False,3,3,"9.609096207918551,14.17578434702349,9.679581254490975","39.822086823639474,22.977214331559185,25.58325933268781",2465,630,CpG:,956,0,3,,6.43092;6.50836;6.02141,48664524,48666989
chr14,48665980,48666724,13.174381785380453,25.82931114133147,0.5100554836051787,0.1,both,nsc_only,False,3,3,"10.615651935877857,16.899694541197878,12.007798879065623","27.188502612275858,25.477340906891087,24.82208990482746",3652,744,CpG:,956,0,3,,6.43092;3.91472;6.02141,48664524,48668176
chr14,49065833,49066540,88.95754429407498,102.07498890771188,0.8714920789705237,0.7,both,nsc_only,False,3,3,"95.47542285747046,88.56232079874307,82.83488922601143","52.79167049800446,125.46438722920331,127.96890899592789",1385,707,CpG:,959,0,3,,9.94936;16.7749;11.0699,49065755,49067140
chr14,49171997,49172219,41.63428626674542,35.225984085894765,1.1819197489337616,1.0,both,nsc_only,False,3,3,"25.3805957531617,62.51894579197213,37.003317255102424","53.2024153426499,45.20050649693795,7.275030418096442",2063,222,CpG:,960,0,2,,16.6616;5.18865,49171453,49173516
chr14,49172552,49173272,32.39288892035545,29.931814446958366,1.0822226957793792,1.0,both,nsc_only,False,3,3,"20.530662855822076,48.01457168063142,28.633432224612854","42.2174292768026,32.03538500022692,15.542629063845581",2913,720,CpG:,960,0,3,,7.95009;5.45128;5.18865,49171453,49174366
chr14,50062410,50062654,28.07731240526947,41.41231206966534,0.6779943210617356,0.7,both,nsc_only,False,3,3,"26.099489970271613,28.65319796330916,29.479249282227638","67.20153717314294,51.6692021381694,5.366196897683673",1703,244,CpG:,966,0,2,,11.1083;8.10708,50061586,50063289
chr14,50807567,50807961,126.88379672548858,42.1899978936651,3.007437853997627,0.1,both,nsc_only,False,3,3,"114.7315428051199,157.02633312189036,108.89351424945546","53.65536716362278,39.33904301349476,33.57558350387776",3047,394,CpG:,972,0,3,,10.2891;10.0377;8.94334,50805990,50809037
chr14,50924637,50925331,81.51424410410769,41.82855448891662,1.9487702862336933,0.1,both,nsc_only,False,3,3,"52.1125515529688,129.95126630304773,62.47891445630655","31.187624216815248,45.57834372219928,48.71969552773534",2269,694,CpG:,973,0,3,,4.37652;6.81333;7.53649,50923480,50925749
chr14,50930361,50931313,654.2589579508946,165.2455575699552,3.9593134458329993,0.1,both,nsc_only,False,3,3,"481.9531415155829,905.2298749087025,575.5938574283982","126.54756186176853,211.95791097378643,157.23119987431068",1076,952,CpG:,973,0,3,,11.0035;25.029;23.9164,50930734,50931810
chr14,51884683,51885286,73.12036001562775,37.33581738863734,1.958450762025662,0.2,both,nsc_only,False,3,3,"55.85907461379825,124.54101352338114,38.96099190970386","33.57875431767515,28.285029101708677,50.1436687465282",5449,603,CpG:,980,0,3,,14.682;22.9354;7.20937,51883399,51888848
chr14,51913071,51913507,134.45195696826013,67.21287404621641,2.0003899383295125,0.1,both,nsc_only,False,3,3,"119.60013372133324,180.22407576460162,103.53166141884557","39.82015562554201,89.398257970442,72.42020854266521",5184,436,CpG:,981,0,3,,11.3058;17.3472;16.6864,51911386,51916570
chr14,51913746,51913964,134.45195696826013,67.21287404621641,2.0003899383295125,0.1,both,nsc_only,False,3,3,"119.60013372133324,180.22407576460162,103.53166141884557","39.82015562554201,89.398257970442,72.42020854266521",5184,218,CpG:,981,0,3,,11.3058;17.3472;16.6864,51911386,51916570
chr14,51984572,51985096,110.2260056216851,49.92541682163201,2.2078134272867134,0.1,both,nsc_only,False,3,3,"74.11337473191375,176.98480705364105,79.57983507950054","46.249824424790305,65.70534504555205,37.82108099455368",3189,524,CpG:,981,0,3,,9.25053;7.36199;8.40133,51983155,51986344
chr14,52006642,52006926,54.41895881050076,25.892635399963442,2.1017157183844484,0.1,both,nsc_only,False,3,3,"62.56881145536323,51.73898351070597,48.9490814654331","19.568231144673458,25.019970352592374,33.0897047026245",3619,284,CpG:,981,0,2,,6.25338;4.92245,52003716,52007335
chr14,52019651,52020333,75.43221030655523,33.72674761626832,2.236569359275248,0.1,both,nsc_only,False,3,3,"61.81176328828193,90.50807230566372,73.97679532572006","25.837684997009497,25.209785803032144,50.13277204876332",5134,682,CpG:,981,0,3,,9.04178;11.391;6.3731,52018386,52023520
chr14,52103655,52104409,593.218600686696,180.9819193016584,3.277778260810279,0.1,both,nsc_only,False,3,3,"459.19828470643284,802.0518250884675,518.4056922651881","180.52902673493378,211.11784706717964,151.29888410286176",2502,754,CpG:,982,0,3,,49.4859;29.2892;40.3633,52102342,52104844
chr14,52119196,52119414,33.69377905123127,25.88835854773303,1.301503105695426,0.7,both,nsc_only,False,3,3,"36.41394993884264,32.02544724897694,32.64193996587421","36.609592991246956,14.2711441235188,26.784338528433324",1642,218,CpG:,982,0,3,,10.3317;7.57416;7.08806,52118563,52120205
chr14,52196634,52197659,29.59564635855685,16.81017665952233,1.7605791395292703,0.2,both,nsc_only,False,3,3,"22.110699087592298,28.98791910302651,37.68832088505173","11.849587115527887,16.208851175915726,22.372091687123383",1978,1025,CpG:,983,0,3,,5.30278;4.24211;4.69157,52195832,52197810
chr14,52257388,52258072,110.26172148334649,53.33541464805603,2.0673266011135305,0.2,both,nsc_only,False,3,3,"84.47294887067493,152.74884002377289,93.56337555559166","17.7815203795128,86.83981554619449,55.384908018460806",2079,684,CpG:,983,0,3,,4.6902;10.4829;14.2646,52257440,52259519
chr14,52279159,52280006,361.18019484277426,101.6038744345695,3.5547876186096206,0.1,both,nsc_only,False,3,3,"273.5657508110843,457.46633181926336,352.5085018979752","80.26768063781178,106.05335766800371,118.49058499789305",1063,847,CpG:,983,0,3,,8.45718;13.8062;15.5587,52278966,52280029
chr14,52304680,52305184,25.189424597986633,28.239013715365775,0.8920079451740993,1.0,both,nsc_only,False,3,3,"23.965087660067834,22.806664176545134,28.796521957346936","15.814984112333251,24.287031624227698,44.615025409536386",4530,504,CpG:,984,0,3,,8.2324;8.31265;10.016,52303649,52308179
chr14,54253700,54254197,306.8623832158502,123.82584829583823,2.478177112768173,0.1,both,nsc_only,False,3,3,"238.73442532047167,317.665731218186,364.1869931088928","93.6879251284947,182.79134361834227,94.99827614067772",1769,497,CpG:,998,0,3,,24.4833;21.1982;20.7213,54253412,54255181
chr14,54360796,54361428,39.74491545780268,21.681943864245273,1.833088200331717,0.4,both,nsc_only,False,3,3,"21.672506925058794,72.16630869356187,25.395930754787376","19.928312506831606,26.628248671105585,18.48927041479863",4313,632,CpG:,999,0,3,,8.02586;6.33952;9.44082,54359124,54363437
chr14,54426669,54427141,21.28133954435526,25.747437340263303,0.8265420462282647,0.4,both,nsc_only,False,3,3,"13.332977341171842,32.23566887334755,18.275372418546382","19.907619743797333,33.55877279348833,23.775919483504246",3093,472,CpG:,1000,0,3,,6.12786;5.38248;6.06097,54425719,54428812
chr14,54431736,54432641,25.351065584577764,17.370426220466832,1.4594383156072293,0.2,both,nsc_only,False,3,3,"22.5293379259101,32.812690478156654,20.71116834966653","14.425978990809924,22.478593351478583,15.206706319111992",7783,905,CpG:,1000,0,3,,6.41335;7.06894;6.61,54429930,54437713
chr14,54464045,54464787,52.568774818472356,35.24639653895037,1.491465227101421,0.4,both,nsc_only,False,3,3,"70.69052539542656,40.05471010684246,46.961088953148035","14.331558201569111,24.549435448177643,66.85819596710436",1322,742,CpG:,1000,0,2,,6.72873;5.3282,54463586,54464908
chr14,54517283,54517542,793.6238041473933,162.47401704152037,4.884619821670206,0.1,both,nsc_only,False,3,3,"657.554765398725,970.1729162316849,753.1437308117702","142.16960051206644,199.5868853129142,145.6655652995805",1639,259,CpG:,1000,0,3,,24.3692;24.1874;26.6284,54516553,54518192
chr14,54553905,54554442,29.758622838292524,21.762024773306013,1.3674565279787472,0.7,both,nsc_only,False,3,3,"27.978604434353546,32.76213642173854,28.535127658785488","22.010339377534482,1.4666799604631535,41.809054981920404",2282,537,CpG:,1001,0,2,,5.5647;5.69018,54553639,54555921
chr14,54575687,54577650,18.492939263779245,40.91245333013172,0.4520124744061567,0.1,both,nsc_only,False,3,3,"18.559345083577494,15.383881060333787,21.535591647426447","39.00647163583853,30.69247375001036,53.038414604546276",3711,1963,CpG:,1001,0,3,,7.95309;10.6508;5.61377,54576171,54579882
chr14,54603235,54603593,76.56705326027632,27.69359462324878,2.7647928808778857,0.1,both,nsc_only,False,3,3,"44.78598423633441,124.73819751694553,60.17697802754902","13.653318474822782,39.54002357821528,29.88744181670828",2546,358,CpG:,1001,0,3,,8.81792;8.22783;5.80829,54602277,54604823
chr14,54617531,54618122,159.7892773383647,60.03638076020158,2.6615408076745664,0.1,both,nsc_only,False,3,3,"139.72638233829306,108.64875272311032,230.99269695369077","52.18522697823233,60.58921356723733,67.33470173513508",876,591,CpG:,1001,0,3,,16.6027;6.52339;6.63291,54617616,54618492
chr14,54641128,54641737,25.949519610784506,37.85381954439699,0.6855191873134365,0.7,both,nsc_only,False,3,3,"42.01389813526667,10.533375575815027,25.30128512127182","31.301426234707645,16.73729938455555,65.52273301392779",2073,609,CpG:,1001,0,2,,7.29616;6.84442,54641508,54643581
chr14,54686229,54686999,298.32474442214965,102.1251474878947,2.921168309279664,0.1,both,nsc_only,False,3,3,"246.82017110786438,361.13183309402467,287.02222906455995","85.19662746124267,122.78710096740723,98.39171403503418",2500,770,CpG:,1002,0,3,,12.8483;14.9571;18.5562,54685706,54688206
chr14,54781103,54781990,25.624732812341495,29.761694728980853,0.8609970986426746,0.4,both,nsc_only,False,3,3,"29.038568640991173,20.179148582035406,27.656481213997903","29.960456575666154,21.501327891749312,37.823299719527085",1659,887,CpG:,1002,0,3,,5.3964;5.67124;4.30679,54780700,54782359
chr14,54863827,54864469,55.31085207059368,33.426253703031875,1.6547128661797,0.1,both,nsc_only,False,3,3,"56.14537198378891,49.756473490925465,60.030710737066684","20.57871442641655,41.65116442381031,38.048882258868765",1781,642,CpG:,1003,0,3,,4.48415;7.05437;7.29341,54863205,54864986
chr14,54876403,54877606,20.576965948975083,18.819193291043135,1.093403188476126,0.7,both,nsc_only,False,3,3,"18.63130888256512,21.88432722786626,21.21526173649387","23.6288671518649,8.38657430727509,24.442138413989408",2278,1203,CpG:,1003,0,3,,5.21043;6.36949;5.87655,54875916,54878194
chr14,54894056,54894626,125.99933154359535,49.19215888916218,2.5613702343800777,0.1,both,nsc_only,False,3,3,"117.68407627937574,135.2757985811248,125.03811977028549","49.56275031757211,41.388918362771406,56.624807987143015",5304,570,CpG:,1003,0,3,,12.9761;24.8563;11.0831,54892390,54897694
chr14,54912159,54913115,19.63964011809524,38.462431587591254,0.5106187858500184,0.1,both,nsc_only,False,3,3,"19.386253196675106,3.137645851702369,36.395021305908244","38.629398115708234,38.66232917087657,38.09556747618897",1574,956,CpG:,1003,0,3,,6.99526;6.6108;6.24329,54912533,54914107
chr14,54925853,54926972,33.48526706369089,43.22908881996877,0.7746003438366037,0.7,both,nsc_only,False,3,3,"31.337664643473857,44.01483132329442,25.103305224304375","11.253579674093558,49.81463780526254,68.6190489805502",3447,1119,CpG:,1004,0,3,,4.30191;8.83718;6.75162,54924861,54928308
chr14,55014822,55015191,284.2639711974443,93.56719721610277,3.038072953504296,0.1,both,nsc_only,False,3,3,"238.1402231920388,337.939901469035,276.7117889312591","107.40698798228118,105.82114769174582,67.47345597428131",2891,369,CpG:,1004,0,3,,16.6554;16.368;16.0651,55014109,55017000
chr14,55091472,55091680,182.8905050057243,69.2979075778762,2.639192313277194,0.1,both,nsc_only,False,3,3,"131.3282131174501,258.621900203956,158.72140169576673","75.86004798014508,91.4805769416991,40.55309781178443",1762,208,CpG:,1005,0,3,,14.3575;11.1986;10.1827,55091232,55092994
