chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr5,52112978,52116256,31.954587194777293,19.85921437933934,1.609055956816774,0.2,both,nsc_only,False,3,3,"35.62309281198602,34.905184032874864,25.335484739471006","10.289434592241388,32.154348821209084,17.13385972456754",5090,3278,CpG:,982,0,3,,"6.6346;4.94387,4.80696;6.24958",52112375,52117465
chr5,52189953,52190745,48.05458864070297,20.345380518796176,2.3619410114402877,0.1,both,nsc_only,False,3,3,"34.99867908866885,52.32048262575346,56.84460420768659","8.751512352335917,25.60143561191157,26.68319359214104",2799,792,CpG:,983,0,3,,7.98217;8.6148;7.13269,52189382,52192181
chr5,52471155,52471658,51.99384466450175,19.590024420222676,2.6540980015741473,0.1,both,nsc_only,False,3,3,"38.914002341378605,67.41808175134742,49.64944990077922","17.129479661094916,31.972880348640402,9.66771325093271",1737,503,CpG:,985,0,2,,3.53542;5.32547,52470434,52472171
chr5,52476411,52476656,126.9389311321316,58.89774204093965,2.1552427433278636,0.1,both,nsc_only,False,3,3,"78.60092729711309,205.61127092983347,96.60459516944826","75.01693762185607,42.88671175142904,58.789576749533836",1282,245,CpG:,985,0,3,,7.70027;7.14868;10.998,52475873,52477155
chr5,52565848,52566398,14.951479559799607,21.603420730546002,0.6920885236780613,0.7,both,nsc_only,False,3,3,"16.3555112368133,16.836042440030965,11.662885002554553","22.258618280097025,3.486338675177751,39.06530523636322",1915,550,CpG:,986,0,2,,5.40329;7.02337,52565286,52567201
chr5,52618568,52618779,48.18241738199447,20.235437848861668,2.3810909228586294,0.1,both,nsc_only,False,3,3,"37.5494675551142,67.62458699941635,39.373197591452865","16.06390625886295,19.224492892715503,25.417914395006548",2576,211,CpG:,986,0,2,,4.15905;6.46711,52616484,52619060
chr5,52669413,52669812,39.55434480874542,28.933453547803662,1.3670799700213454,0.4,both,nsc_only,False,3,3,"22.003518391551168,60.71363439166629,35.9458816430188","18.12380516251626,53.53556027457197,15.140995206322753",2449,399,CpG:,986,0,3,,5.75433;4.96021;10.8084,52668389,52670838
chr5,52741531,52741995,10.513013192619225,14.507865419821734,0.7246423156266364,1.0,both,nsc_only,False,3,3,"9.758853224689245,7.631542644444134,14.148643708724297","10.91477936877695,27.251369112959956,5.357447777728298",1685,464,CpG:,987,0,2,,3.82012;4.92907,52741104,52742789
chr5,52782976,52783291,68.38526737474152,44.59830059722082,1.5333603850143789,0.4,both,nsc_only,False,3,3,"45.34312188701508,98.92542355548079,60.887256681728665","30.81235589463109,55.59316708561711,47.38937881141425",1252,315,CpG:,987,0,3,,9.39746;7.48814;9.11013,52782745,52783997
chr5,52834033,52834278,100.81210910351763,56.24613876954029,1.7923383063960958,0.1,both,nsc_only,False,3,3,"79.60956904462302,135.86711643967564,86.9596418262542","53.884324896379056,53.683151564360536,61.17093984788128",3292,245,CpG:,988,0,3,,11.4932;12.6467;14.7893,52832092,52835384
chr5,53266980,53267406,21.581334544651245,17.361884274114495,1.2430295124606776,0.7,both,nsc_only,False,3,3,"23.76458309018081,13.933301245874906,27.046119297898027","28.571976373249253,13.841069203970603,9.672607245123631",5115,426,CpG:,991,0,3,,6.56712;10.5622;4.59858,53263632,53268747
chr5,53588995,53590544,127.465220965202,36.71452959153954,3.4717922954016265,0.1,both,nsc_only,False,3,3,"111.77898969559085,142.75705085079636,127.8596223492188","21.91386492904045,42.38209191457493,45.84763193100322",3556,1549,CpG:,993,0,3,,8.3548;10.6446;12.0635,53589039,53592595
chr5,53591023,53591228,127.465220965202,36.71452959153954,3.4717922954016265,0.1,both,nsc_only,False,3,3,"111.77898969559085,142.75705085079636,127.8596223492188","21.91386492904045,42.38209191457493,45.84763193100322",3556,205,CpG:,993,0,3,,8.3548;10.6446;12.0635,53589039,53592595
chr5,53809530,53809743,56.307410522646165,88.06202004637932,0.6394063012975507,0.1,both,nsc_only,False,3,3,"48.759367376612865,56.64302412168247,63.51984006964316","85.37173113560114,85.53474058579272,93.27958841774408",1270,213,CpG:,995,0,3,,14.4856;12.6287;12.6106,53809093,53810363
chr5,53995373,53995621,51.984894576716755,35.729825328577306,1.4549439886328908,0.2,both,nsc_only,False,3,3,"36.66067104927278,70.9422938482562,48.35171883262128","32.20053357781279,44.14106438758115,30.847878020337966",5046,248,CpG:,996,0,3,,5.29682;5.23297;7.46554,53995261,54000307
chr5,53998193,53999166,51.984894576716755,35.729825328577306,1.4549439886328908,0.2,both,nsc_only,False,3,3,"36.66067104927278,70.9422938482562,48.35171883262128","32.20053357781279,44.14106438758115,30.847878020337966",5046,973,CpG:,996,0,3,,8.44746;8.57339;7.46554,53995261,54000307
chr5,57715833,57716205,98.51321697020592,50.39379942414305,1.9548678229450873,0.1,both,nsc_only,False,3,3,"85.36926053025586,116.1021198934392,94.06827048692273","46.84433849578759,53.19787068977111,51.13918908687044",8394,372,CpG:,1025,0,3,,8.29849;7.19425;8.55121,57714044,57722438
chr5,57717239,57720500,98.51321697020592,50.39379942414305,1.9548678229450873,0.1,both,nsc_only,False,3,3,"85.36926053025586,116.1021198934392,94.06827048692273","46.84433849578759,53.19787068977111,51.13918908687044",8394,3261,CpG:,1025,0,3,,8.29849;7.19425;8.55121,57714044,57722438
chr5,62765846,62766530,25.25452945593116,24.270858736660376,1.0405288799190686,1.0,both,nsc_only,False,3,3,"26.971567914146956,28.49235480488375,20.299665648762772","22.689506679684687,29.817878537629063,20.305190992667377",1681,684,CpG:,1063,0,3,,6.0212;4.38233;6.08695,62765131,62766812
chr5,63812229,63812661,24.36570964082137,21.27810603279877,1.1451070693633758,1.0,both,nsc_only,False,3,3,"15.545588458919363,38.29375172757801,19.25778873596673","8.113190007704244,33.72573619366122,21.99539189703084",4436,432,CpG:,1071,0,3,,4.11672;6.89689;7.36271,63809071,63813507
chr5,63968352,63969136,44.39190242384786,36.612820282045284,1.212468804147748,0.7,both,nsc_only,False,3,3,"33.019350764634055,61.46964408006276,38.68671242684679","18.45657085775848,37.02425508483751,54.357634903539854",2478,784,CpG:,1073,0,3,,6.27219;8.8885;7.41493,63967149,63969627
chr5,64092849,64093336,25.67055380105465,31.17857486706305,0.8233395500117275,0.4,both,nsc_only,False,3,3,"18.099675350179133,34.4880306384085,24.423955414576298","33.91143120893568,34.722698325639975,24.901595066613474",5347,487,CpG:,1073,0,3,,8.28748;4.92213;7.15375,64090004,64095351
chr5,64159356,64160492,36.765419001968546,36.15813988181604,1.0167950874170357,1.0,both,nsc_only,False,3,3,"24.480369953233367,52.10596607169327,33.709920980978985","29.91893614043995,37.066469391024846,41.48901411398333",1960,1136,CpG:,1074,0,3,,8.24477;6.42271;7.87315,64158417,64160377
chr5,64230095,64230718,14.277125349800032,17.71822233387223,0.8057876846090934,1.0,both,nsc_only,False,3,3,"11.145754878302409,20.45506774984448,11.230553421253209","17.551109408143432,24.83337890224137,10.770178691231884",10268,623,CpG:,1075,0,3,,9.19131;5.25047;7.31312,64228398,64238666
chr5,64802638,64804313,63.339926597466786,14.747871444900461,4.294852096732139,0.1,both,nsc_only,False,3,3,"35.95621036295627,118.61223338470144,35.45133604474266","8.895894619657673,9.12858952201547,26.219130193028242",2911,1675,CpG:,1079,0,2,,6.21305;5.82783,64801272,64804183
chr5,64969937,64970438,31.432220079178034,21.899336066125898,1.4353047044105456,0.7,both,nsc_only,False,3,3,"33.73938349624013,23.700077310273812,36.85719943102016","8.56336374948191,36.869143507092495,20.26550094180329",1720,501,CpG:,1080,0,2,,10.9027;5.851,64969034,64970754
chr5,65107353,65108122,18.50953651170181,28.47317703171238,0.6500692385358532,0.7,both,nsc_only,False,3,3,"18.570170054457453,19.731602762364567,17.22683671828341","49.83839213475933,15.559320671800409,20.021818288577386",5349,769,CpG:,1081,0,3,,9.20105;7.11768;9.89517,65103958,65109307
chr5,65335355,65335799,40.23115031308141,28.417332862985546,1.4157257652242137,0.4,both,nsc_only,False,3,3,"29.542954650418512,59.379539563738064,31.770956725087657","17.613247049265894,17.6079119682312,50.03083957145954",2900,444,CpG:,1083,0,3,,12.3201;8.1795;6.47833,65333505,65336405
chr5,65391008,65391689,57.821973736647834,29.368060375724905,1.9688727480430546,0.1,both,nsc_only,False,3,3,"39.52800327689153,84.8517370467594,49.08618088629257","26.462697844750934,31.74896965579004,29.89251362663373",2349,681,CpG:,1083,0,3,,7.62507;9.59242;8.13056,65390323,65392672
chr5,65435303,65436067,39.662147005477145,33.32983355461257,1.1899893511465867,1.0,both,nsc_only,False,3,3,"31.100530259135652,55.47134932448581,32.41456143280997","25.77242852280423,37.12955821757116,37.087513923462325",6525,764,CpG:,1084,0,3,,10.8294;14.0454;7.01942,65430675,65437200
chr5,65492420,65493314,86.35329927222699,34.02944020689012,2.5376056363907677,0.1,both,nsc_only,False,3,3,"54.183856520878216,126.88903424061377,77.98700705518901","17.31377849187519,48.161296470158874,36.61324565863631",2242,894,CpG:,1084,0,3,,4.9534;7.27158;7.32448,65491698,65493940
chr5,65536932,65538004,41.95189023708254,22.147751456198066,1.894182816709471,0.1,both,nsc_only,False,3,3,"31.665780803892346,47.37231205400794,46.817577853347316","21.90825538755667,21.301439761633826,23.233559219403702",1980,1072,CpG:,1085,0,3,,4.43319;8.79165;6.84449,65535598,65537578
chr5,65696736,65698656,25.697170498250312,20.698959371115375,1.241471613984119,0.7,both,nsc_only,False,3,3,"17.790961140738965,38.92024609882619,20.38030425518578","20.352266974003303,14.656987412417937,27.08762372692489",3786,1920,CpG:,1086,0,3,,"8.0012,3.80982;4.87657;6.91039",65695736,65699522
chr5,65763327,65764867,45.020905265604284,34.14638721166891,1.3184676020489572,0.4,both,nsc_only,False,3,3,"32.574324462161876,50.91643763352813,51.57195370112286","33.521099464933116,41.18884578576305,27.72921638431056",3057,1540,CpG:,1086,0,3,,7.79362;9.08981;8.33271,65762818,65765875
chr5,66026483,66027191,17.60820414826757,15.065794391291979,1.1687537803147707,1.0,both,nsc_only,False,3,3,"18.881545238893867,23.916618281030598,10.026448924878247","10.3229898391939,6.622020703488722,28.252372631193307",5739,708,CpG:,1088,0,2,,5.41775;2.28533,66021649,66027388
chr5,66259949,66260315,50.66530730952866,32.753031777121976,1.5468890835601492,0.2,both,nsc_only,False,3,3,"35.51443077999954,70.21719725896159,46.26429388962484","36.017347721895064,30.500319451298303,31.74142815817257",3641,366,CpG:,1090,0,3,,7.4687;10.1373;9.39741,66258877,66262518
chr5,66617847,66618746,48.23693204726546,39.20545690191464,1.2303627060882376,0.7,both,nsc_only,False,3,3,"32.748455211383835,64.68008874868133,47.282252181731224","51.445911253614376,24.4787454195341,41.69171403259545",3654,899,CpG:,1093,0,3,,7.18528;5.83797;6.12985,66617606,66621260
chr5,66620182,66620575,48.23693204726546,39.20545690191464,1.2303627060882376,0.7,both,nsc_only,False,3,3,"32.748455211383835,64.68008874868133,47.282252181731224","51.445911253614376,24.4787454195341,41.69171403259545",3654,393,CpG:,1093,0,3,,7.18528;5.83797;6.12985,66617606,66621260
chr5,66676455,66676989,43.85406509251891,20.39433360981011,2.1503063513398724,0.7,both,nsc_only,False,3,3,"55.25480403890355,10.714993826907273,65.59239741174592","23.559532409820715,13.814563173532976,23.80890524607664",1948,534,CpG:,1093,0,3,,5.71298;5.27904;9.25231,66675772,66677720
chr5,66745586,66746388,19.727155412672648,24.33479854229012,0.8106562040523944,0.2,both,nsc_only,False,3,3,"16.776468938226525,19.980813869293527,22.424183430497887","23.258986911391375,27.56788535062848,22.177523364850508",6386,802,CpG:,1094,0,3,,6.39006;5.36206;7.80897,66743145,66749531
chr5,67260479,67261345,83.8083706501501,48.70752586552022,1.7206452013502407,0.4,both,nsc_only,False,3,3,"51.37726915382161,121.70599958731131,78.34184320931736","75.04444661477419,16.8077253019012,54.270405679885265",1599,866,CpG:,1098,0,3,,12.1908;13.5172;4.51562,67259393,67260992
chr5,67306607,67307477,47.246909584099626,41.5600230271036,1.1368355006273045,1.0,both,nsc_only,False,3,3,"37.59885324726818,56.416326144157445,47.72554936087327","20.227044978703457,50.87026079698527,53.58276330562206",2861,870,CpG:,1098,0,3,,3.97895;10.004;8.82054,67304924,67307785
chr5,67426644,67428157,7.007715776237636,19.210803649045022,0.3647799386355184,0.1,both,nsc_only,False,3,3,"7.257741248155981,2.3340106692023994,11.43139541135453","13.95550134261358,12.176595222799431,31.500314381722056",1742,1513,CpG:,1099,0,2,,4.65581;4.32938,67425997,67427739
chr5,67607245,67608749,15.078758480304328,40.94048999481094,0.3683091844336867,0.1,both,nsc_only,False,3,3,"14.384346059193978,12.757268743790114,18.09466063792889","26.684885754378943,46.86981238768651,49.266771842367376",2080,1504,CpG:,1100,0,3,,7.77824;6.85227;9.30703,67607091,67609171
chr5,67847119,67847628,132.23707057552983,82.16260536281828,1.609455664065056,0.1,both,nsc_only,False,3,3,"135.3851938205017,136.91074741018235,124.41527049590536","77.224284911561,75.8214039636163,93.44212721327757",3353,509,CpG:,1102,0,3,,11.6236;16.6147;17.0537,67845185,67848538
chr5,69340370,69341700,42.27825342709314,22.55496580021389,1.8744543353150291,0.4,both,nsc_only,False,3,3,"37.688468638605315,52.816956972184315,36.32933467048979","6.555643330916468,39.942914357279314,21.16633971244588",2487,1330,CpG:,1114,0,3,,"2.92725;5.09907,12.0425;7.02122",69339823,69342310
chr5,69556755,69557318,41.138367176876905,16.42376583691498,2.504807215675956,0.1,both,nsc_only,False,3,3,"26.33275875405043,61.881858843339685,35.2004839332406","14.64249224968084,20.768960744318786,13.859844516745323",3889,563,CpG:,1115,0,3,,4.77953;5.30959;9.51196,69554034,69557923
chr5,69592010,69592361,87.25474803886819,58.35538565259727,1.4952304241174126,1.0,both,nsc_only,False,3,3,"62.330419867006064,132.28457920954108,67.14924504005745","0.7722199322426155,76.48864540552984,97.80529162001936",1095,351,CpG:,1115,0,2,,17.4228;7.35706,69591435,69592530
chr5,71657754,71658075,26.099335214997154,15.123005017999157,1.7258035148394215,0.8,both,nsc_only,False,3,2,"27.72331050615219,15.786061104164245,34.788634034675034","0.0,24.826597624653022,20.542417429344447",1555,321,CpG:,1131,0,2,,3.99902;4.58054,71656454,71658009
chr5,71700810,71701218,173.75702879417622,31.689716703181773,5.483072960911964,0.1,both,nsc_only,False,3,3,"161.76604437179483,194.07711318371994,165.4279288270139","25.16216484532652,48.043413317891016,21.86357194632778",919,408,CpG:,1132,0,2,,3.83171;5.76296,71700719,71701638
chr5,72167822,72168213,40.94211235079822,26.13897392324131,1.56632438867062,0.2,both,nsc_only,False,3,3,"44.46415558794941,47.558613652936074,30.803567811509165","28.423357480552205,32.072248403308464,17.921315885863258",2472,391,CpG:,1135,0,3,,10.3657;5.15383;8.71376,72166770,72169242
chr5,72503656,72504432,14.52174183186367,19.03162575107861,0.7630321246223883,0.7,both,nsc_only,False,3,3,"12.036950002263708,11.321739943641328,20.206535549685977","22.01087651271814,0.3899638311784475,34.694036909339246",3251,776,CpG:,1138,0,2,,8.68866;6.63832,72502655,72505906
chr5,72559030,72559923,163.17588804960494,56.714258607209054,2.877158091402139,0.1,both,nsc_only,False,3,3,"146.853634836048,169.7859709657037,172.88805834706312","58.05097936338344,63.716461261357715,48.37533519688602",1627,893,CpG:,1138,0,3,,7.27575;12.5014;17.1709,72558445,72560072
chr5,72580290,72581140,11.36802189784234,14.85074633793706,0.7654848880424342,1.0,both,nsc_only,False,3,3,"10.624673578103755,16.04920934426664,7.430182771156625","5.839247762091695,12.318939054484689,26.3940521972348",1287,850,CpG:,1138,0,3,,2.65139;5.16371;2.83769,72580194,72581481
chr5,72868363,72868818,18.798829659520617,23.63738874787266,0.7953006087109555,0.7,both,nsc_only,False,3,3,"16.86258755656122,5.34364940495167,34.190252017048955","17.588921271018613,21.34034883628771,31.982896136311652",2575,455,CpG:,1140,0,3,,4.73761;10.0557;4.13343,72867720,72870295
chr5,72913953,72915179,49.562011157093856,37.420232836302,1.3244709452746353,0.4,both,nsc_only,False,3,3,"39.09382389018981,68.16281144098919,41.42939814010257","36.50912095571549,49.60396871404117,26.14760883914932",4456,1226,CpG:,1141,0,3,,9.38782;6.73977;8.36228,72913053,72917509
chr5,73255404,73256844,161.10865249051554,78.55299866767992,2.0509548358820653,0.1,both,nsc_only,False,3,3,"161.8298295428973,183.27312593295233,138.22300199569696","82.06152788616797,49.93447994387908,103.66298817299271",2719,1440,CpG:,1143,0,3,,12.7678;16.9381;13.0142,73254937,73257656
chr5,73292633,73293197,183.05743820300597,51.621738020131055,3.5461308592829366,0.1,both,nsc_only,False,3,3,"126.25199572676657,255.72895154574718,167.19136733650416","40.78687497419704,37.86256181422255,76.21577727197356",958,564,CpG:,1144,0,3,,4.4646;9.16179;10.561,73292309,73293267
chr5,73406172,73406586,15.407122453795465,13.475042005137524,1.1433821466323675,0.7,both,nsc_only,False,3,3,"19.89236111736777,15.630692911935384,10.698313332083238","27.64228657587603,10.507236507755342,2.275602931781202",2786,414,CpG:,1145,0,2,,9.08195;5.20289,73405823,73408609
chr5,73490559,73492636,216.10668540069764,107.50034129447472,2.010288365584985,0.1,both,nsc_only,False,3,3,"170.75038749687744,290.11792044090754,187.45174826430804","128.0375086340574,106.06797134315613,88.39554390621068",3232,2077,CpG:,1145,0,3,,15.7322;17.4388;16.835,73489682,73492914
chr5,73647341,73647887,31.635457872630592,28.447152357505576,1.1120781959141792,0.7,both,nsc_only,False,3,3,"28.291996314524507,33.43571416028136,33.17866314308592","13.82078484070021,53.78557322619424,17.735099005622285",2171,546,CpG:,1146,0,2,,3.18167;7.14007,73646483,73648654
chr5,73651154,73651585,27.13228121613295,20.372298629142637,1.3318222803449453,0.7,both,nsc_only,False,3,3,"29.052704075560573,17.632134692359518,34.71200488047875","16.722024293606257,9.103987050550455,35.290884543271204",1834,431,CpG:,1146,0,2,,2.81353;5.63022,73651049,73652883
chr5,74068022,74068767,34.05535440242148,20.62564636263262,1.6511169542846131,0.1,both,nsc_only,False,3,3,"27.840873550151986,40.4485500080093,33.87663964910316","15.509470804020939,26.27748879561168,20.08997948826523",4149,745,CpG:,1150,0,3,,7.18726;4.93599;7.59808,74066308,74070457
