chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr3,130729866,130730551,110.88396475491699,67.5046796272975,1.64261152511385,0.1,both,nsc_only,False,3,3,"97.52839032367423,111.0133229876742,124.11018095340258","39.457286324765946,80.81168216932949,82.2450703877971",1944,685,CpG:,1582,0,3,,6.46869;15.6085;10.5002,130729084,130731028
chr3,131106087,131106791,13.01956331679468,6.385599259667527,2.038894516764987,0.4,both,nsc_only,False,3,3,"13.436769108037574,5.67350841735425,19.948412424992217","4.087395705485272,7.417319440121377,7.6520826333959295",1655,704,CpG:,1585,0,3,,2.38625;4.11974;4.76087,131105097,131106752
chr3,131110256,131112543,12.63243066346034,18.264971540084748,0.6916206048138045,0.4,both,nsc_only,False,3,3,"19.315015470649925,2.073995474933414,16.508281044797677","7.901527161773134,20.95889276865448,25.934494689826632",3789,2287,CpG:,1585,0,3,,"2.38625,3.97708;6.13442;5.29304",131109561,131113350
chr3,131271705,131272121,31.411091566264137,21.396406060054517,1.4680545638412745,0.4,both,nsc_only,False,3,3,"34.12641719106248,38.936261331847824,21.170596175882114","26.888895954939528,15.869513349739936,21.430808875484082",2674,416,CpG:,1586,0,3,,6.3741;6.6157;5.47327,131270280,131272954
chr3,131302583,131303345,39.05726397392218,47.72867597871309,0.8183186139783483,0.4,both,nsc_only,False,3,3,"26.02373061819459,41.72488094367057,49.423180359901394","51.97792380942651,37.24794910321996,53.9601550234928",2767,762,CpG:,1586,0,3,,8.83647;8.95804;13.085,131301696,131304463
chr3,131489964,131490876,30.003959881899863,18.31099470621877,1.6385761867819193,0.1,both,nsc_only,False,3,3,"28.962122234179557,29.85458837689353,31.195169034626506","14.59797454510239,26.86771448103307,13.467295092520855",2498,912,CpG:,1588,0,3,,6.28283;4.09858;5.46898,131489660,131492158
chr3,131564555,131565228,251.92303609778787,55.33613554950671,4.552595398939701,0.1,both,nsc_only,False,3,3,"136.11603672755157,375.91778656230184,243.7352850035102","49.14910294509631,51.907938095524806,64.95136560789902",3214,673,CpG:,1588,0,3,,11.4543;17.7877;9.51901,131563710,131566924
chr3,132684076,132684352,175.68228090908045,25.330287418033155,6.935660776750942,0.1,both,nsc_only,False,3,3,"128.90933297851225,221.8556422242764,176.28186752445268","19.009624754054347,20.35286216985081,36.62837533019432",1454,276,CpG:,1597,0,3,,3.81256;4.61377;8.93294,132682888,132684342
chr3,132949461,132950223,21.570047897378398,14.512185169899675,1.4863404542355019,0.4,both,nsc_only,False,3,3,"25.181162190149074,11.072425252621244,28.456556249364876","5.549588560852156,20.05094417348015,17.936022775366723",2895,762,CpG:,1599,0,2,,4.0859;6.1346,132948285,132951180
chr3,133091771,133092236,29.328642103173554,20.243832881082625,1.4487692264334224,0.4,both,nsc_only,False,3,3,"28.98841999197236,32.67004554799739,26.327460769550914","20.578442616814733,30.23598034186651,9.917075684566626",3725,465,CpG:,1600,0,3,,6.268;2.86918;6.93825,133091006,133094731
chr3,133310038,133310636,50.8166538315778,28.422316015308372,1.7879138985087546,0.4,both,nsc_only,False,3,3,"50.37313860075035,58.67559283496313,43.40123005901993","5.123016478757752,56.712618082791856,23.431313484375504",2971,598,CpG:,1602,0,2,,5.59786;8.49417,133308635,133311606
chr3,133544178,133545117,41.006871426658215,24.51851731163052,1.6724857749537054,0.1,both,nsc_only,False,3,3,"30.835559700519518,61.49595001020969,30.68910456924544","13.592319702983223,30.652917292001927,29.310314939906416",5214,939,CpG:,1603,0,3,,4.73614;6.26942;6.6976,133540006,133545220
chr3,134235994,134236297,18.72504316993133,29.940369320594385,0.6254112288805793,0.1,both,nsc_only,False,3,3,"20.64050710523451,14.003479119333342,21.53114328522613","30.27478241220064,29.099407674189507,30.446917875393016",2553,303,CpG:,1609,0,3,,7.7513;6.1677;10.7013,134234814,134237367
chr3,135212474,135212868,25.409667474394993,23.481455024793636,1.0821163955796347,0.7,both,nsc_only,False,3,3,"29.36657837056099,22.039900390949654,24.82252366167434","7.310011049940231,16.83680387943349,46.29755014500719",2350,394,CpG:,1616,0,2,,8.59108;5.14653,135210531,135212881
chr3,135422919,135423611,50.181251268589754,31.097489591016835,1.613675313620353,0.1,both,nsc_only,False,3,3,"40.9270319536899,62.89686770878785,46.7198541432915","20.367441864554763,37.52944161624773,35.395585292248015",3525,692,CpG:,1618,0,3,,6.25451;9.19894;6.0677,135420716,135424241
chr3,135437832,135439788,310.5590659418668,70.39956038166267,4.4113779156887984,0.1,both,nsc_only,False,3,3,"258.78548910125454,419.6939742307565,253.1977344935894","51.75839339973147,107.3820442648336,52.058243480422924",2823,1956,CpG:,1618,0,3,,10.3956;8.36506;14.8838,135436792,135439615
chr3,135485253,135485846,18.321804024112595,15.978146224748455,1.1466789555182604,0.7,both,nsc_only,False,3,3,"20.89011315175244,11.454630135286601,22.62066878529874","19.320124799429983,14.94622588965561,13.668087985159772",2774,593,CpG:,1618,0,3,,5.12769;6.13505;5.67815,135484449,135487223
chr3,135690883,135691635,37.7919152975495,36.39125534422714,1.0384889155395556,1.0,both,nsc_only,False,3,3,"25.331449850326017,53.574118515165175,34.47017752715732","9.302072633959176,40.49248407290608,59.379209325816156",1926,752,CpG:,1620,0,2,,9.51043;8.56882,135690440,135692366
chr3,135826329,135826632,14.42213278805768,21.71475992944505,0.664162663318298,0.7,both,nsc_only,False,3,3,"15.92726043842457,22.943519107677318,4.395618818071154","24.463160195880466,2.5824959309895834,38.09862366146511",675,303,CpG:,1621,0,2,,3.25799;4.74066,135826312,135826987
chr3,136669471,136671682,90.5671466829819,41.616034294659094,2.1762560565412903,0.1,both,nsc_only,False,3,3,"60.127121872700684,145.4948670056518,66.07945117059322","20.606030447567765,58.859268710934444,45.38280372547508",5686,2211,CpG:,1627,0,3,,15.4872;12.2769;12.0366,136666802,136672488
chr3,137623639,137623919,62.823624041494476,33.7782821991387,1.8598821476805707,0.1,both,nsc_only,False,3,3,"51.6262438768016,75.77783501217131,61.06679323551053","31.91043092623382,44.958082473806336,24.466333197375942",4152,280,CpG:,1634,0,3,,9.04463;6.6277;7.47884,137621853,137626005
chr3,137864037,137865781,122.31219813009783,35.449479319026956,3.4503242495990247,0.1,both,nsc_only,False,3,3,"94.36663270044615,186.29255374368608,86.27740794616126","39.897174528347094,37.8395227135467,28.611740715187082",2982,1744,CpG:,1636,0,3,,11.9533;10.9994;7.84029,137862815,137865797
chr3,137867581,137868040,10.908563113289247,6.1244919770272475,1.781137628101544,0.2,both,nsc_only,False,3,3,"13.316992560383591,11.32567816071955,8.083018618764601","3.2372054195097406,9.627265930175781,5.509004581396219",1244,459,CpG:,1636,0,2,,2.63758;4.88586,137866914,137868158
chr3,137918408,137918684,18.427237800319954,17.347341548675296,1.0622513973460748,0.7,both,nsc_only,False,3,3,"17.717663606548076,19.08092947946585,18.483120314945932","21.119958914803377,21.031687381171846,9.890378350050662",4584,276,CpG:,1637,0,3,,7.45857;4.62422;6.14789,137916872,137921456
chr3,138143237,138144135,318.78607064361813,48.4555015748561,6.5789448108620645,0.1,both,nsc_only,False,3,3,"251.26689034501945,446.6052312906985,258.4860902951364","38.40496870381572,49.31896941875692,57.64256660199567",2553,898,CpG:,1638,0,3,,12.7979;15.814;10.9753,138142512,138145065
chr3,138442658,138443447,140.25685278384196,64.58611286016573,2.1716255487849168,0.2,both,nsc_only,False,3,3,"87.40177992033883,211.9460726896414,121.42270574154564","62.0868594357,88.45039297635563,43.22108616844153",2504,789,CpG:,1641,0,3,,10.5039;11.3911;15.2205,138441967,138444471
chr3,138488935,138489828,36.634940646576105,17.680550337650097,2.072047529457458,0.4,both,nsc_only,False,3,3,"19.794017801495997,55.491272258392996,34.619531879839336","11.704181304782171,2.3434732232426865,38.99399648492543",2348,893,CpG:,1641,0,3,,4.29564;7.04036;7.6815,138488595,138490943
chr3,138526990,138528136,86.91473162569446,28.750804204984913,3.023036538596193,0.1,both,nsc_only,False,3,3,"88.32014310332382,98.7884694123691,73.63558236139043","26.49574388976086,36.694505995939394,23.06216272925448",2594,1146,CpG:,1641,0,3,,5.8158;5.55989;8.26132,138526302,138528896
chr3,138742008,138743188,44.01561223632813,27.628450563909155,1.5931263367271637,0.4,both,nsc_only,False,3,3,"26.61256329525903,72.44617265879883,32.98810075492654","14.982897046873846,41.53696351676592,26.365491128087694",4774,1180,CpG:,1643,0,3,,"6.08813,10.2305;4.29927;6.34258",138740735,138745509
chr3,139074471,139075968,35.95979956379862,27.008819026105545,1.3314095491935967,0.7,both,nsc_only,False,3,3,"23.46606213241908,46.17517787347268,38.2381586855041","30.862579629886262,24.9048255700445,25.25905187838587",2584,1497,CpG:,1646,0,3,,6.23923;5.62867;5.82323,139074010,139076594
chr3,139205481,139205959,106.5207966858447,24.268763622523178,4.389213984802491,0.1,both,nsc_only,False,3,3,"77.3648220973929,114.52233065718814,127.6752373029531","26.065040474728598,20.101633195432356,26.639617197408576",1544,478,CpG:,1647,0,3,,6.20798;6.12728;6.33362,139205514,139207058
chr3,141464867,141465750,108.2131361844389,56.901253570618856,1.9017706885866412,0.7,both,nsc_only,False,3,3,"46.72811041271643,199.69046783987153,78.22083030072871","52.59457693319787,63.52284435121048,54.586339427448216",2473,883,CpG:,1664,0,3,,11.9218;7.26606;10.3615,141464261,141466734
chr3,142168883,142169575,58.057498859479985,39.12699119172403,1.4838222181459242,0.1,both,nsc_only,False,3,3,"48.416162910792416,65.53403035265247,60.222303314995095","40.53942974115401,48.35574443583375,28.48579939818434",1844,692,CpG:,1669,0,3,,6.88885;6.67042;6.07411,142168435,142170279
chr3,142395069,142395774,62.055745378961056,51.001577055483985,1.2167416962705169,0.7,both,nsc_only,False,3,3,"47.29993831305573,88.99711372216146,49.870184101666","40.65805542914945,49.600038331048445,62.74663740625405",4010,705,CpG:,1671,0,3,,11.4493;9.95933;12.1139,142393303,142397313
chr3,142701092,142701302,161.29210724431428,53.04523967265643,3.0406518707362267,0.1,both,nsc_only,False,3,3,"109.86860598487537,242.47873514334802,131.52898060471946","57.295634269714355,65.21004301909484,36.63004172916007",2166,210,CpG:,1673,0,3,,10.7404;10.224;10.6888,142700039,142702205
chr3,142765070,142765593,52.19549728635224,16.916282424617666,3.0855181993411263,0.2,both,nsc_only,False,3,3,"32.27759752429604,82.31381902310592,41.995075311654766","41.50581873070901,0.8449359822378285,8.398092560906168",3178,523,CpG:,1674,0,2,,8.84013;4.46356,142762312,142765490
chr3,142881150,142882528,101.28971533488284,48.46859922820346,2.089800756526573,0.1,both,nsc_only,False,3,3,"58.14453218825101,171.1939829906042,74.53063082579332","44.60102680879783,43.37908567186957,57.42568520394297",1855,1378,CpG:,1675,0,3,,10.9986;14.265;7.76106,142881298,142883153
chr3,144201950,144202443,40.28685376519106,21.231405021620414,1.8975123749071745,0.1,both,nsc_only,False,3,3,"38.5383849063514,33.83539029133339,48.4867860978884","8.486892853863031,25.130658180348952,30.07666403064925",1837,493,CpG:,1685,0,3,,5.03764;6.32848;5.7052,144201536,144203373
chr3,144204596,144205861,95.05314130917692,46.42318482119408,2.047535981757574,0.1,both,nsc_only,False,3,3,"66.17303397523463,151.39826945450872,67.58812049778743","52.952167945886664,60.518856884213925,25.79852963348165",1535,1265,CpG:,1685,0,3,,6.4373;4.45692;9.0339,144204675,144206210
chr3,144569538,144570979,211.45079386345733,76.22725087543841,2.773952771942219,0.1,both,nsc_only,False,3,3,"192.96873073980433,245.51858045498022,195.8650703955875","61.73457494162083,94.73613538903615,72.21104229565827",3601,1441,CpG:,1687,0,3,,12.3815;12.9252;16.792,144567843,144571444
chr3,144719647,144720452,146.087585725856,28.488226198275992,5.127998658431626,0.1,both,nsc_only,False,3,3,"132.3185087226801,198.00681970879828,107.9374287460896","24.86061786124084,22.19560989190289,38.40845084168425",2173,805,CpG:,1689,0,3,,5.42505;4.12816;5.84832,144718502,144720675
chr3,145118468,145119062,124.72785560297653,36.27838361320532,3.4380764295566806,0.1,both,nsc_only,False,3,3,"67.52026582504746,184.6436727714966,122.01962821238551","15.367294892950238,46.79660877431771,46.67124717234802",3123,594,CpG:,1692,0,3,,6.33216;10.7907;13.4881,145118102,145121225
chr3,145576144,145576448,33.99183577045368,13.620648637597943,2.4956106478383018,0.1,both,nsc_only,False,3,3,"33.93769993849863,40.31183912675567,27.72596824610675","21.861318806071342,4.751452550966553,14.249174555755937",3888,304,CpG:,1695,0,3,,6.59457;5.7083;7.13782,145573606,145577494
chr3,145649314,145650059,84.73397037008273,33.72700025745408,2.5123482587620725,0.2,both,nsc_only,False,3,3,"63.038279584668715,133.85218962453447,57.31144190104502","24.937012685919708,60.84420955675953,15.399778529683",3180,745,CpG:,1696,0,3,,7.74582;4.77692;7.2885,145647384,145650564
chr3,145653292,145653814,42.86499379714286,30.73389365352037,1.394714066508555,0.2,both,nsc_only,False,3,3,"51.52715321822866,32.73014964913211,44.33767852406779","33.80309498212479,29.68571475571803,28.712871222718285",4763,522,CpG:,1696,0,3,,5.81016;8.42336;6.67195,145650880,145655643
chr3,145758684,145759279,42.669435652309495,42.310878361663185,1.0084743523304207,0.7,both,nsc_only,False,3,3,"45.47493319612729,40.01279160942093,42.52058215138028","32.83585547992348,58.81378528432866,35.28299432073741",2918,595,CpG:,1697,0,3,,7.35023;6.25666;9.19145,145757622,145760540
chr3,145924001,145924994,326.22454740078206,57.58857234657799,5.664744481552804,0.1,both,nsc_only,False,3,3,"250.856589119254,435.247311897772,292.5697411853202","41.02356826088392,71.18959090523376,60.552557873616294",2393,993,CpG:,1698,0,3,,12.4597;11.0823;10.3759,145922799,145925192
chr3,145937926,145938585,43.300167346319775,57.53862050963937,0.7525409362058959,0.4,both,nsc_only,False,3,3,"33.87242218610813,34.32713201351421,61.70094783933699","57.74977023317375,44.39853940760732,70.46755188813705",1569,659,CpG:,1698,0,3,,11.6623;9.49107;7.36514,145936827,145938396
chr3,145987645,145988894,25.776795654687476,36.44783468258813,0.7072243352497858,0.4,both,nsc_only,False,3,3,"15.847367010321289,43.87816967918289,17.60485027455825","26.678697525528428,35.85230770329914,46.81249881893683",2702,1249,CpG:,1698,0,3,,5.04433;7.83958;10.1009,145987342,145990044
chr3,146404405,146405065,32.02879466598841,25.704968243790745,1.2460157259180913,1.0,both,nsc_only,False,3,3,"30.318409310604284,48.16987932865643,17.59809535870449","20.696535200710255,25.92767288344034,30.490696647221647",3197,660,CpG:,1701,0,2,,6.97141;5.08115,146402844,146406041
chr3,146450386,146450652,181.90710738137474,49.970470893960005,3.6402920390202302,0.1,both,nsc_only,False,3,3,"114.02375327103249,286.82883376777903,144.86873510531268","75.34321297887313,22.96567452393955,51.602525179067335",1219,266,CpG:,1702,0,3,,7.98909;7.08779;4.54205,146450021,146451240
chr3,146499302,146500456,32.4456907827888,22.171757723097528,1.4633792768260478,0.2,both,nsc_only,False,3,3,"25.661757219346114,35.31028704522899,36.36502808379131","27.114373653011803,13.942798541461622,25.45810097481916",2298,1154,CpG:,1702,0,3,,6.16945;7.23911;6.03494,146498450,146500748
chr3,146520825,146521027,37.20499598226147,14.559616068070087,2.5553555676412207,0.1,both,nsc_only,False,3,3,"37.649801846059994,41.28127517826127,32.68391092246314","10.093062532577745,25.73425998898764,7.8515256826448745",5604,202,CpG:,1702,0,3,,6.03633;4.88204;5.48985,146516701,146522305
chr3,146521157,146521490,37.20499598226147,14.559616068070087,2.5553555676412207,0.1,both,nsc_only,False,3,3,"37.649801846059994,41.28127517826127,32.68391092246314","10.093062532577745,25.73425998898764,7.8515256826448745",5604,333,CpG:,1702,0,3,,6.03633;4.88204;5.48985,146516701,146522305
chr3,146684995,146685549,28.102206795250623,23.24508379086525,1.2089526993356807,0.7,both,nsc_only,False,3,3,"24.235597200399432,39.82219954348503,20.2488236418674","17.653508511521977,20.819770835434447,31.261972025639334",1657,554,CpG:,1704,0,3,,6.16213;9.18514;5.68615,146684746,146686403
chr3,146812356,146813365,52.59530337694607,26.705642571589863,1.9694453423449276,0.1,both,nsc_only,False,3,3,"49.53907198510015,52.66024931888718,55.586588826850864","1.5143980091229243,37.583717305737714,41.01881239990895",2216,1009,CpG:,1705,0,2,,5.72569;9.4834,146811846,146814062
chr3,148819606,148819951,8.94198774288551,19.951676249377673,0.4481822795798637,1.0,both,nsc_only,False,3,3,"17.052328555733123,1.0210834707460372,8.752551202177369","0.8966922861141718,8.551894662236105,50.40644179978275",943,345,CpG:,1720,0,2,,7.93651;2.44807,148819141,148820084
chr3,148987630,148990644,82.97550181403064,38.46831107142319,2.1569832286104793,0.1,both,nsc_only,False,3,3,"67.9576843699494,97.55544117984749,83.41337989229505","32.89090968096127,30.079575756936368,52.434447776371925",5819,3014,CpG:,1721,0,3,,"8.65523,8.58603;9.41935;5.31705,5.87167",148985892,148991711
chr3,152209685,152211169,121.94429697782483,28.728824439666525,4.244667136795672,0.1,both,nsc_only,False,3,3,"82.15295742386536,187.71227269298032,95.96766081662884","20.724384277955163,36.488423853763344,28.97366518728107",3157,1484,CpG:,1746,0,3,,7.95987;7.24854;6.52979,152209416,152212573
chr3,152265393,152265931,28.2685212383212,21.84728228775081,1.2939147700842684,0.4,both,nsc_only,False,3,3,"28.28129289051712,18.37717817626929,38.14709264817719","23.49025865565893,27.76526793058247,14.286320277011024",3786,538,CpG:,1746,0,3,,5.12278;3.99495;5.15437,152264909,152268695
chr3,152340151,152340487,20.36884796019294,11.17912184903161,1.8220436484425107,0.4,both,nsc_only,False,3,3,"24.21814190252291,17.48589374324118,19.402508234814725","2.102135562837457,23.929572428435996,7.505657555821373",1609,336,CpG:,1747,0,2,,3.40488;6.93735,152339871,152341480
