chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr7,28267751,28268511,29.64476466092448,30.855654408455127,0.9607563096377293,0.7,both,nsc_only,False,3,3,"17.42972096504726,51.85043677633616,19.654136241390017","29.011334598366986,37.162002920326415,26.393625706671976",1379,760,CpG:,800,0,3,,5.42146;3.68356;7.33309,28267707,28269086
chr7,28277618,28278231,14.057748857865585,16.68939721230565,0.8423161531262697,0.7,both,nsc_only,False,3,3,"15.234353928774572,7.938010145496243,19.000882499325943","8.071321428325298,18.721665863979805,23.27520434461185",2606,613,CpG:,800,0,2,,7.99194;9.35974,28276268,28278874
chr7,28290928,28291283,15.565467970119103,19.30693652894762,0.8062111742472042,0.7,both,nsc_only,False,3,3,"11.478621797868048,27.224917397441633,7.992864715047629","18.093885437073,20.96392689459774,18.862997255172118",996,355,CpG:,800,0,3,,8.74879;4.30609;4.78536,28290270,28291266
chr7,28294393,28294952,23.692685221969317,17.67050731498583,1.3408039056058259,1.0,both,nsc_only,False,3,3,"6.792280567548033,44.01038416484582,20.27539093351411","7.483026622670941,18.982913238109038,26.545582084177518",1017,559,CpG:,800,0,3,,6.80274;4.35958;5.75351,28294305,28295322
chr7,28298852,28299140,30.989607719508374,29.734768524656033,1.0422010749406652,1.0,both,nsc_only,False,3,3,"28.020910575835998,56.621777958553324,8.326134624135806","28.76381940285205,25.936551314724284,34.503934856391766",994,288,CpG:,800,0,2,,9.27774;5.35028,28298670,28299664
chr7,28311795,28312278,43.11282176014604,36.277895562758665,1.1884047046103694,0.7,both,nsc_only,False,3,3,"48.24566780218557,19.2676145963035,61.825182881949054","27.637656276694138,46.60922873011065,34.5868016814712",1309,483,CpG:,801,0,3,,5.76747;7.2456;8.79815,28311380,28312689
chr7,28338149,28339030,49.05956914478353,27.674902104226636,1.7727097628031332,0.2,both,nsc_only,False,3,3,"33.791658949317416,58.2075044435236,55.17954404150959","39.49684862277967,24.05627769418896,19.471579995711288",2230,881,CpG:,801,0,3,,7.3786;4.86636;6.54704,28337971,28340201
chr7,28350533,28351146,78.69139506281577,34.998346929222805,2.2484317679904557,0.1,both,nsc_only,False,3,3,"68.35126251234665,96.6866175071428,71.03630516895784","30.460525492901116,39.35391021675731,35.18060507800999",3758,613,CpG:,801,0,3,,6.62017;8.9965;7.48567,28348444,28352202
chr7,28371553,28372996,147.01904695949065,43.37133366587556,3.3897746399061,0.1,both,nsc_only,False,3,3,"137.44788331476363,162.74685450240295,140.86240306130537","43.91514530818173,40.74542826674494,45.453427422699995",5036,1443,CpG:,801,0,3,,6.55673;10.7314;8.33948,28371041,28376077
chr7,28378371,28378617,36.971486804000286,31.751208794060044,1.164411945504161,0.7,both,nsc_only,False,3,3,"38.804535066227515,38.100565734087226,34.009359611686115","25.833847118038843,22.749869930026865,46.66990933411442",3490,246,CpG:,801,0,2,,5.19454;10.2655,28376994,28380484
chr7,28378932,28379348,36.971486804000286,31.751208794060044,1.164411945504161,0.7,both,nsc_only,False,3,3,"38.804535066227515,38.100565734087226,34.009359611686115","25.833847118038843,22.749869930026865,46.66990933411442",3490,416,CpG:,801,0,3,,5.19454;10.2655;9.95597,28376994,28380484
chr7,28392347,28393420,161.0750130398595,59.516722450816395,2.7063824486129784,0.1,both,nsc_only,False,3,3,"126.85617397488198,196.25747957347937,160.1113855712171","17.43096460763633,70.23509141765813,90.88411132715476",2015,1073,CpG:,801,0,3,,11.142;20.7711;19.17,28392177,28394192
chr7,28436309,28436882,304.939410603368,88.1435478252257,3.459577225187409,0.1,both,nsc_only,False,3,3,"230.03065094535734,434.77549722328763,250.0120836414591","82.88900523192271,97.66332416540965,83.87831407834473",2916,573,CpG:,801,0,3,,21.2834;19.4275;22.7011,28435415,28438331
chr7,28466632,28467711,3.931209189411053,44.33721954080139,0.08866611912353574,0.1,both,nsc_only,False,3,3,"5.262090796796382,1.9556737299318667,4.575863041504911","39.799679414725595,70.44382525471502,22.76815395296356",486,1079,CpG:,802,0,2,,2.6205;5.60257,28467410,28467896
chr7,28597812,28598435,69.09004238011134,29.368586855458613,2.3525150433743076,0.2,both,nsc_only,False,3,3,"48.55285858630072,81.1003143803314,77.61695417370191","2.9602475378720428,26.379218899062057,58.76629412944173",1796,623,CpG:,803,0,2,,7.41766;9.87204,28596946,28598742
chr7,28716545,28717082,25.03837662889583,33.09711567429519,0.7565123461299631,0.7,both,nsc_only,False,3,3,"21.6260524076977,33.40370151845888,20.085375960530907","10.326789000938678,14.67327731779252,74.29128070415436",1392,537,CpG:,804,0,3,,4.24071;9.97145;5.11168,28716395,28717787
chr7,28742022,28742297,139.38454181588912,67.98886827991338,2.050108280108979,0.1,both,nsc_only,False,3,3,"119.0021742029521,185.1003284394177,114.05112280529757","50.36481876629008,58.730130523537234,94.8716555499128",3170,275,CpG:,804,0,3,,17.7026;12.7078;19.5215,28740677,28743847
chr7,28766281,28766968,113.14430227284528,56.73257087661401,1.994344704013493,0.1,both,nsc_only,False,3,3,"99.50393568646778,126.69051406674518,113.23845706532292","51.00283854344672,71.67674352933814,47.51813055705718",3736,687,CpG:,804,0,3,,14.9554;23.4344;11.4716,28765556,28769292
chr7,28808822,28809218,182.61674221730084,66.36130682719349,2.751855726603447,0.1,both,nsc_only,False,3,3,"173.22008982997957,192.42618778905128,182.20394903287166","56.61187623116645,55.24735577187593,87.22468847853808",5702,396,CpG:,804,0,3,,11.7421;17.3772;15.9894,28806990,28812692
chr7,28811257,28811607,182.61674221730084,66.36130682719349,2.751855726603447,0.1,both,nsc_only,False,3,3,"173.22008982997957,192.42618778905128,182.20394903287166","56.61187623116645,55.24735577187593,87.22468847853808",5702,350,CpG:,804,0,2,,11.7421;17.3772,28806990,28812692
chr7,28825224,28825477,79.03840654932486,33.19139963203335,2.3812917630940786,0.1,both,nsc_only,False,3,3,"72.4426611031199,77.30980390616557,87.36275463868911","33.10441469163426,32.61009284966683,33.859691354798976",1771,253,CpG:,804,0,3,,5.70672;7.68293;4.41356,28824632,28826403
chr7,28961910,28962478,57.47374592402999,23.890750934394134,2.405690222205965,0.1,both,nsc_only,False,3,3,"50.49670333116634,66.46738410682835,55.45715033409527","3.9212547759460326,21.13796768306214,46.613030344174234",2430,568,CpG:,805,0,2,,7.93461;7.55944,28961648,28964078
chr7,28981622,28981831,143.28887360875024,50.99318881361927,2.8099610348447284,0.1,both,nsc_only,False,3,3,"152.4572721371103,121.52864425933386,155.88070442980657","36.77169746441938,47.05478810860793,69.15308086783051",2838,209,CpG:,806,0,3,,6.25308;15.7977;12.683,28981195,28984033
chr7,29071609,29071960,91.57530655749603,11.53278818525669,7.940430803590433,0.1,both,nsc_only,False,3,3,"72.39290572300753,120.72388288451404,81.60913106496648","12.153998170097825,2.296235410553747,20.148130975118498",2542,351,CpG:,806,0,2,,5.15318;5.50606,29069890,29072432
chr7,29155551,29156326,33.700448512676346,21.529155852494075,1.5653399856256915,0.4,both,nsc_only,False,3,3,"30.60562703635179,46.58528938130315,23.910429120374108","19.152553412230674,34.29856188991514,11.13635225533641",2689,775,CpG:,807,0,3,,6.7602;5.32312;5.76144,29154436,29157125
chr7,29172779,29173090,32.46129564013671,26.827166691321548,1.2100158027734542,0.7,both,nsc_only,False,3,3,"35.35080106963422,32.89947106364618,29.13361478712973","23.546359985730447,40.608223412967966,16.32691667526624",1772,311,CpG:,807,0,2,,6.51274;4.93531,29171677,29173449
chr7,29180262,29180697,79.8451838055205,24.307822091940995,3.284752681812343,0.1,both,nsc_only,False,3,3,"79.08980969225655,84.80646397863268,75.63927774567227","14.643684182469386,38.13419020189194,20.14559189146167",4495,435,CpG:,807,0,3,,8.33041;6.10558;19.7755,29177324,29181819
chr7,29238081,29238610,125.30906822652413,42.07727520040896,2.9780699351298825,0.1,both,nsc_only,False,3,3,"92.94121975205844,180.28895281516574,102.69703211234823","44.81562348920785,39.21450345449646,42.20169865752256",2794,529,CpG:,808,0,3,,10.2354;9.3499;19.9856,29236671,29239465
chr7,29247239,29247570,21.927617602165185,24.73810983289013,0.8863901789704117,0.7,both,nsc_only,False,3,3,"26.943348385688132,19.401854450508164,19.437649970299262","30.935933423503492,30.611481198550674,12.666914876616232",2378,331,CpG:,808,0,2,,6.25298;5.10658,29245780,29248158
chr7,29281337,29282228,17.736830885547445,10.890862092080036,1.6285975100580767,0.4,both,nsc_only,False,3,3,"25.94888058728816,2.0059386752808974,25.25567339407327","21.651531839226376,10.662175514382863,0.35887892263087207",991,891,CpG:,808,0,2,,6.0982;5.2236,29281119,29282110
chr7,29303883,29305174,21.79755620824905,30.206691854631597,0.7216134859503599,0.4,both,nsc_only,False,3,3,"26.109575279110818,16.6913293609984,22.59176398463793","27.874376950862874,45.66477775501719,17.080920858014718",3973,1291,CpG:,808,0,3,,7.62884;13.0061;8.59171,29302754,29306727
chr7,29307883,29308280,23.075983186100114,22.657741323088175,1.0184591154540965,0.7,both,nsc_only,False,3,3,"22.722118168742174,25.533460072316572,20.97237131724159","13.057660571434976,20.351882533648734,34.56368086418082",3932,397,CpG:,808,0,2,,5.58921;6.45303,29306019,29309951
chr7,29309299,29309612,22.951986051583727,22.572430426930882,1.0168150091715424,0.7,both,nsc_only,False,3,3,"22.65032947963103,25.402560052669614,20.803068622450535","12.95225059709443,20.400802953693148,34.36423773000507",3964,313,CpG:,808,0,2,,6.45303;4.96686,29306019,29309983
chr7,29518284,29519470,73.01144646108854,42.09315912968592,1.7345204772144958,0.2,both,nsc_only,False,3,3,"51.34442119146506,106.51587627733277,61.174041914467765","28.022251538036567,43.89010705435293,54.367118796668265",2828,1186,CpG:,810,0,3,,6.95146;14.2885;9.41864,29516379,29519207
chr7,29784147,29784545,80.55778517843783,60.06928803507022,1.3410810717684187,0.4,both,nsc_only,False,3,3,"71.10317180883088,99.5648292365253,71.00535448995731","53.1631213072125,54.625376341872986,72.41936645612516",2186,398,CpG:,812,0,3,,13.7965;9.95013;17.1866,29783483,29785669
chr7,29859939,29860162,31.977424858980537,49.75468260951656,0.6427018158259586,0.4,both,nsc_only,False,3,3,"44.94051626710658,9.423325039541986,41.56843327029305","28.92195805090033,50.7657640962367,69.57632568141265",1714,223,CpG:,812,0,3,,6.79875;9.55127;12.1556,29859082,29860796
chr7,29953578,29954028,44.61309650882759,41.69734543548014,1.0699265395169844,0.7,both,nsc_only,False,3,3,"34.145112272179205,61.9970895928226,37.69708766148096","35.68046380839508,59.04072736110694,30.370845136938392",2997,450,CpG:,813,0,3,,8.5067;5.77144;9.3914,29953041,29956038
chr7,29983728,29984208,60.17161145941901,34.9262186753021,1.7228206700191413,0.4,both,nsc_only,False,3,3,"42.96393198551123,81.52561218140877,56.02529021133703","22.449939131783378,16.4522025134818,65.87651438064113",2557,480,CpG:,813,0,3,,8.20163;14.9178;10.8958,29983514,29986071
chr7,30051014,30051460,45.46220834704934,37.812619300492834,1.202302543121016,0.7,both,nsc_only,False,3,3,"40.13943245564825,50.032530032539874,46.21466255295992","34.55424724591818,50.25749025816466,28.626120397395663",2649,446,CpG:,814,0,3,,8.92001;7.03669;7.87193,30049461,30052110
chr7,30072549,30072938,43.3356500793071,53.34693984744095,0.8123361940391771,1.0,both,nsc_only,False,3,3,"31.63863248910223,76.64235563363347,21.725962115185602","63.06006265878678,19.80105391740799,77.17970296612808",1120,389,CpG:,814,0,3,,7.25568;7.84403;6.02619,30071888,30073008
chr7,30090351,30090665,95.23861358564875,89.58437532908506,1.063116344069968,1.0,both,nsc_only,False,3,3,"82.56171338532029,115.68122911467393,87.47289825695199","91.61933578393891,104.06226032673517,73.07152987658111",3371,314,CpG:,814,0,3,,13.4697;12.9218;20.5015,30088601,30091972
chr7,30121673,30122264,36.87126226047875,34.60950613961075,1.0653507193007707,0.7,both,nsc_only,False,3,3,"26.73528110788326,61.44217783176538,22.436327841787627","37.518688873329545,30.717584585902667,35.592244959600045",1980,591,CpG:,814,0,3,,7.41703;8.47934;10.2035,30121301,30123281
chr7,30143665,30143960,52.47325196358711,28.056940827059417,1.8702413882906104,0.4,both,nsc_only,False,3,3,"42.31219279766083,79.22081398637327,35.88674910672724","15.76868517758095,66.98822595321968,1.4139113503776184",1168,295,CpG:,814,0,2,,4.41826;6.21174,30143239,30144407
chr7,30231547,30232612,158.18988981412681,41.91480577421797,3.7740814228329387,0.1,both,nsc_only,False,3,3,"132.44389517784649,200.77493531718494,141.35083894734905","22.967144374641126,46.414908252553154,56.36236469545962",3606,1065,CpG:,815,0,3,,9.1979;16.0618;11.4395,30231026,30234632
chr7,30232740,30232990,178.33933917633055,47.11270671867371,3.7853766339781014,0.1,both,nsc_only,False,3,3,"147.12528788909913,226.88045030944824,161.01227933044433","24.304584263687133,53.37690750976562,63.65662838256836",3125,250,CpG:,815,0,2,,16.0618;11.4395,30231507,30234632
chr7,30233444,30233688,178.33933917633055,47.11270671867371,3.7853766339781014,0.1,both,nsc_only,False,3,3,"147.12528788909913,226.88045030944824,161.01227933044433","24.304584263687133,53.37690750976562,63.65662838256836",3125,244,CpG:,815,0,2,,16.0618;11.4395,30231507,30234632
chr7,30280015,30280456,101.30968599902566,55.77909039952482,1.8162663692323084,0.1,both,nsc_only,False,3,3,"103.87502621872775,98.32152101687105,101.7325107614782","50.95692574591755,57.54395575511996,58.83638969753693",2933,441,CpG:,816,0,3,,12.708;7.97246;10.9867,30279717,30282650
chr7,30321976,30322459,56.079317909024155,38.1707039193765,1.4691716984699554,0.4,both,nsc_only,False,3,3,"43.56385551415324,67.6884567230014,56.98564148991785","47.60201385010235,43.572356571948156,23.337741336078995",3476,483,CpG:,816,0,3,,9.60507;7.21858;11.1693,30319682,30323158
chr7,30362740,30363162,26.001031514916587,18.2473786058777,1.4249187281367277,0.8,both,nsc_only,False,3,2,"17.863582547601883,41.51605559044634,18.623456406701532","24.405657022334804,0.0,30.33647879529829",1322,422,CpG:,816,0,2,,4.96436;5.34691,30362352,30363674
chr7,30456998,30457201,18.005300215675046,17.355957549532157,1.0374132435095977,0.7,both,nsc_only,False,3,3,"18.476580768311052,14.509618239847976,21.029701638866115","29.69501782400895,8.207302913618907,14.165551910968611",3256,203,CpG:,817,0,3,,7.09132;3.6619;3.61204,30455072,30458328
chr7,30534887,30535458,40.3677102222947,28.75727705206229,1.4037389614188032,0.4,both,nsc_only,False,3,3,"30.602723379483233,53.858484807110784,36.641922480290056","21.79421823835338,27.38747228941334,37.09014062842014",4109,571,CpG:,817,0,3,,6.26079;6.0793;6.29384,30531442,30535551
chr7,30552222,30552448,163.7292651978221,75.8871448555625,2.1575362402874854,0.1,both,nsc_only,False,3,3,"135.34361014629206,181.5302917236678,174.31389372350637","89.68603160349825,81.3984811278212,56.576921835368054",2574,226,CpG:,818,0,3,,10.765;8.92251;11.3989,30551619,30554193
chr7,30553245,30553517,163.7292651978221,75.8871448555625,2.1575362402874854,0.1,both,nsc_only,False,3,3,"135.34361014629206,181.5302917236678,174.31389372350637","89.68603160349825,81.3984811278212,56.576921835368054",2574,272,CpG:,818,0,3,,10.765;8.92251;11.3989,30551619,30554193
chr7,30563166,30563502,54.28954678674568,20.120278048977614,2.698250325099475,0.1,both,nsc_only,False,3,3,"47.06963253885429,72.41749732684615,43.3815104945366","34.45760069308801,7.913529601789852,17.989703852054983",3421,336,CpG:,818,0,3,,6.60585;4.63174;4.81891,30562030,30565451
chr7,30588280,30588541,67.39824678940239,48.233339102319576,1.3973373613306643,0.1,both,nsc_only,False,3,3,"58.80024836031084,69.3560775856168,74.03841442227956","29.89913633491354,57.73099054818341,57.06989042386177",4426,261,CpG:,818,0,3,,8.68956;11.7232;12.6173,30587641,30592067
chr7,30588725,30589572,67.39824678940239,48.233339102319576,1.3973373613306643,0.1,both,nsc_only,False,3,3,"58.80024836031084,69.3560775856168,74.03841442227956","29.89913633491354,57.73099054818341,57.06989042386177",4426,847,CpG:,818,0,3,,8.68956;11.7232;12.6173,30587641,30592067
chr7,30625946,30626244,28.028796239746473,17.232112243136996,1.6265444331068268,0.4,both,nsc_only,False,3,3,"23.202315322102955,18.41066299871201,42.47341039842446","12.269308350684884,14.052707705728809,25.374320672997293",2270,298,CpG:,818,0,3,,8.41689;8.86259;6.38085,30624865,30627135
chr7,30649967,30650420,51.955367158948015,18.13134936799888,2.8654992027591284,0.1,both,nsc_only,False,3,3,"41.83471776762106,57.44433401006697,56.587049699156026","31.428268876482452,11.500680469219708,11.465098758294483",2849,453,CpG:,818,0,3,,9.26506;7.74989;5.75909,30649535,30652384
chr7,30664833,30665100,22.678177175304246,34.695800592206304,0.6536288769309572,1.0,both,nsc_only,False,3,3,"37.69463990415846,15.276148047475587,15.063743574278694","70.12699612549373,10.786614531562442,23.17379111956273",672,267,CpG:,818,0,2,,7.92571;5.29925,30664959,30665631
chr7,30717057,30717302,20.428996583717588,42.66230749455806,0.478853530984546,0.4,both,nsc_only,False,3,3,"21.852276283706185,17.363255011500407,22.071458455946168","55.18513547919057,21.680664256045425,51.121122748438175",1493,245,CpG:,819,0,3,,12.6109;5.91414;5.27537,30716600,30718093
chr7,30729233,30730030,39.51730216488814,16.308313551099037,2.423138483391805,0.1,both,nsc_only,False,3,3,"35.365693507831985,36.7874070547361,46.39880593209635","7.876445209717172,10.253675082592933,30.794820360987007",3583,797,CpG:,819,0,3,,4.66279;5.99946;4.84295,30726366,30729949
chr7,30955785,30957683,58.729106047532845,15.078419928126257,3.894911159622473,0.1,both,nsc_only,False,3,3,"56.62337660007586,73.24571600064581,46.318225541876856","4.793810330598942,22.89363854332308,17.547810910456754",1921,1898,CpG:,821,0,3,,6.21559;6.46129;12.9122,30955775,30957696
chr7,31067432,31067677,26.67519815594937,20.971962134603043,1.271945752368882,0.4,both,nsc_only,False,3,3,"33.5397638804476,20.080099713634436,26.40573087376608","24.90782033893424,14.241867723599286,23.766198341275604",2840,245,CpG:,822,0,3,,4.92887;4.90457;5.60006,31066815,31069655
