chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr5,108774782,108775210,16.64496172056409,0.31253942726769585,53.25715819625973,0.6666666666666666,exo_only,exo_only,False,2,1,"12.664091028665242,37.27079413302703,0.0","0.9376182818030875,0.0,0.0",874,428,CpG:,1414,2,0,3.82926;7.1821,,108774340,108775214
chr5,109555411,109557155,55.22128126411732,70.67620694829205,0.7813277430765092,0.4,both,both,False,3,3,"53.68072142136877,53.94079457297977,58.04232779800343","99.85867703109349,58.269583071112066,53.90036074267058",8034,1744,CpG:,1420,3,3,"4.91418,16.4398;13.8128;17.6814",26.6791;21.8297;23.1484,109552761,109560795
chr5,109558579,109559201,55.22128126411732,70.67620694829205,0.7813277430765092,0.4,both,both,False,3,3,"53.68072142136877,53.94079457297977,58.04232779800343","99.85867703109349,58.269583071112066,53.90036074267058",8034,622,CpG:,1420,3,3,16.4398;13.8128;17.6814,26.6791;21.8297;23.1484,109552761,109560795
chr5,110107012,110108376,13.905235391745789,17.110215535031084,0.8126861618590666,0.7,both,endo_only,False,3,3,"28.145367566271883,9.357468571292358,4.21287003767312","20.90969802419098,16.82225185560945,13.598696725292825",2741,1364,CpG:,1425,1,3,6.41258,7.24839;4.33527;10.1003,110106241,110108982
chr5,110135714,110136199,74.83262174824874,37.399287751979294,2.000910344724101,0.2,both,both,False,3,3,"70.88818307469289,117.45497310906649,36.15470906098684","33.471325889229774,67.97672674556573,10.749810621142387",960,485,CpG:,1425,3,3,8.35188;8.98845;17.4936,9.93386;11.6647;6.19728,110135245,110136205
chr5,110176496,110177081,29.209844846598358,24.17097535838455,1.2084677764758012,0.4,both,both,False,3,3,"23.407414677187166,36.684298709580155,27.537821153027746","26.24670228981513,26.46192166455419,19.804302120784328",2651,585,CpG:,1425,3,3,6.44898;6.77821;9.59462,6.16283;5.67428;10.4227,110175273,110177924
chr5,110230850,110231495,20.933571896234472,8.964004536455656,2.3352924255113723,0.1,both,both,False,3,3,"25.419971879780842,20.046159683260075,17.334584125662495","13.376754596712916,12.290684477013736,1.224574535640318",2814,645,CpG:,1425,3,2,9.065;4.10144;6.94926,3.89403;4.56827,110229020,110231834
chr5,110269434,110269985,9.762729107766573,2.965497365280918,3.292105136246432,0.2,both,both,False,2,3,"19.35525374019255,9.932933583107168,0.0","7.307677513388194,0.6002301249874237,0.9885844574671357",3504,551,CpG:,1426,2,2,7.44176;4.90028,9.62132;4.12715,110266955,110270459
chr5,110285938,110286525,32.25480935141482,14.70517771720975,2.1934321347008545,0.1,both,both,False,3,3,"31.400983558291,32.62990901364324,32.73353548231021","19.694569473058877,10.25366109631242,14.167302582257955",3581,587,CpG:,1426,3,3,8.0329;5.51126;8.21661,11.4798;5.33592;8.93162,110283880,110287461
chr5,110342423,110343045,7.638436244414733,20.09478139711344,0.38012039511472234,0.2,both,endo_only,False,3,3,"18.122483940030783,1.6764297004999633,3.1163950927134523","23.894071942172413,16.633130783530945,19.757141465636963",814,622,CpG:,1426,1,2,4.44653,3.75848;4.33576,110342578,110343392
chr5,110363028,110363862,12.497603141041871,7.933969456001673,1.5752018217801462,1.0,both,both,False,3,3,"6.724890426981567,4.072831296389646,26.695087699754403","7.94724274611119,14.967096961370789,0.8875686605230416",3232,834,CpG:,1427,2,3,6.11242;5.90239,7.28356;5.01797;3.76779,110361651,110364883
chr5,110386444,110387322,11.452969601432095,8.744485097736275,1.3097363050452195,1.0,both,both,False,3,3,"16.77083416270889,14.988057679075906,2.6000169625114915","15.49476887264565,4.702359615465524,6.036326805097652",5356,878,CpG:,1427,3,2,3.70985;3.72269;5.63595,4.10454;4.12141,110382523,110387879
chr5,110447983,110448781,35.03466076623498,17.839327055594826,1.963900356613917,0.2,both,both,False,3,3,"20.562226346806984,45.35566497538131,39.18609097651664","21.53052114958019,14.107466176755166,17.879993840449117",3460,798,CpG:,1427,3,3,9.68768;9.10218;7.0685,12.1895;5.42831;15.187,110447210,110450670
chr5,110480656,110481179,19.47800227057757,11.37144595106282,1.712887029002418,0.4,both,exo_only,False,3,3,"21.99253255201255,27.487117900153404,8.954356359566754","6.469560136679213,16.600667229162053,11.04411048734719",2470,523,CpG:,1427,3,1,7.42186;9.03617;5.9177,3.61067,110479614,110482084
chr5,110544150,110544883,10.182778219354715,6.4224423116126665,1.5854993669531043,0.6666666666666666,both,exo_only,False,2,2,"0.0,3.37478226922013,27.173552388844012","17.611091005785802,1.6562359290521986,0.0",2187,733,CpG:,1428,2,1,10.2551;2.77504,4.38455,110542678,110544865
chr5,110652809,110654098,11.82722253979525,5.439762981556515,2.174216520075485,0.4,both,exo_only,False,3,3,"1.934779342172181,13.42784358903105,20.119044688182512","1.1984358855656214,6.873254091575228,8.247598967528695",2030,1289,CpG:,1429,2,0,6.59412;4.69448,,110653027,110655057
chr5,110770051,110771137,53.04784548265214,54.05455678314047,0.9813760141531247,1.0,both,both,False,3,3,"60.8400553308207,29.36261862287908,68.94086249425665","57.64229731139322,62.10967126478893,42.41170177323925",3652,1086,CpG:,1430,3,3,21.8669;20.7439;16.032,32.9513;34.3154;23.9026,110769123,110772775
chr5,110780224,110780666,21.76135127333066,23.283079606931647,0.934642308522282,0.7,both,both,False,3,3,"14.0864092057109,50.893369217921006,0.30427539636008644","26.02334939133739,19.824478559761694,24.00141086969585",2779,442,CpG:,1430,2,3,3.19206;11.6454,10.6766;3.67585;6.61679,110779824,110782603
chr5,110809578,110810222,34.68640723455877,20.50340246694393,1.6917390804029244,0.4,both,both,False,3,3,"46.26744739626938,21.972540662573568,35.81923364483335","22.15391007804271,23.59766713148393,15.758630191305148",3180,644,CpG:,1430,3,3,15.1302;14.3405;6.88911,57.7283;14.9396;8.12817,110808203,110811383
chr5,110839442,110839856,49.3238354374901,31.40607385066923,1.5705189917089575,0.4,both,both,False,3,3,"76.17553694012913,25.607332637770156,46.18863673457102","38.00916230423614,35.91744105148119,20.29161819629035",3881,414,CpG:,1430,3,3,13.0859;14.7644;10.6628,11.6482;16.5799;8.41943,110839045,110842926
chr5,110879570,110880309,17.795691589828362,8.7711784105448,2.0288826377575675,0.4,both,exo_only,False,3,3,"12.517002033864403,25.131714912354273,15.738357823266401","21.232633129872266,4.689932666029403,0.390969435732736",1772,739,CpG:,1430,3,0,7.95417;6.24078;5.82856,,110878982,110880754
chr5,110979127,110979831,7.831791694408859,23.910420935452894,0.3275472111323796,0.1,both,endo_only,False,3,3,"5.764771366835237,14.557021049184536,3.1735826672068033","27.541600126738942,25.832020594936495,18.35764208468325",2398,704,CpG:,1431,1,3,5.66784,8.32677;4.15039;6.88696,110979200,110981598
chr5,111223315,111223544,8.840613064031144,7.93531566628133,1.1140846105967273,0.7,both,endo_only,False,3,3,"17.235319518905303,3.383690769687021,5.9028289035011055","2.735534108360508,18.927684441149687,2.1427284493337937",2771,229,CpG:,1433,1,2,9.26055,4.31505;4.17584,111223233,111226004
chr5,111277082,111277396,12.342083682070205,4.714941588374912,2.6176535701949435,0.3333333333333333,both,endo_only,False,2,2,"22.056052065826183,0.0,14.970198980384435","8.616989196087044,5.527835569037692,0.0",1691,314,CpG:,1433,1,2,5.51015,3.00119;3.33491,111275868,111277559
chr5,111285108,111285316,6.302367165751282,25.65111813319379,0.2456956119037834,0.1,both,endo_only,False,3,3,"4.842033038510075,1.7348298642974118,12.330238594446362","39.41194183001889,21.105636209329397,16.435776360233092",1492,208,CpG:,1434,1,3,4.92247,4.11486;6.04014;7.67539,111284022,111285514
chr5,111330409,111331061,37.3778064178698,33.869238404178724,1.103591582775543,1.0,both,both,False,3,3,"18.748255341141313,60.14554993472115,33.239613977746934","24.513592353172175,45.51822479967316,31.575898059690843",1485,652,CpG:,1434,2,3,9.60534;8.82582,8.72929;5.77417;7.28823,111330005,111331490
chr5,111416539,111420529,7.5490701452185105,10.43809654963227,0.7232228701203632,0.2,both,both,False,3,3,"6.332286077480379,10.673339166389434,5.641585191785716","11.531067270814882,11.678842800358497,8.104379577723432",5719,3990,CpG:,1435,3,3,10.5473;5.33237;10.309,"5.00514,5.82805;5.22717,5.24768;3.28459,6.17329",111415689,111421408
chr5,111957837,111958080,9.591041181386345,5.380541403216543,1.7825420273976003,0.4,both,exo_only,False,3,3,"13.67176147394402,12.515733172361031,2.5856288978539834","7.000526029847075,7.177814719655002,1.9632834601475513",2279,243,CpG:,1439,2,0,9.63777;5.01639,,111957068,111959347
chr5,112276156,112277100,50.77488166475152,41.748292710233166,1.2162145651600693,0.4,both,both,False,3,3,"52.033198711064934,63.070889922303856,37.22055636088577","43.253645003087435,47.50479487964309,34.48643824796896",4856,944,CpG:,1441,3,3,8.09177;20.5039;26.8229,35.9153;9.85086;29.7361,112276117,112280973
chr5,112307591,112308235,12.855214615835507,7.530454442169474,1.7070967913766444,0.4,both,both,False,3,3,"17.533219657833364,4.575559581778687,16.456864607894467","7.30208409552214,11.44302199613971,3.846257234846571",4489,644,CpG:,1441,3,2,5.83706;6.56681;6.52951,4.5541;4.67232,112305850,112310339
chr5,112326118,112326567,12.253637246857041,12.48142792429673,0.9817496300246012,0.7,both,endo_only,False,3,3,"18.588878470251288,16.19048627142346,1.981546998896375","11.922423764646336,10.22955601758296,15.292303990660892",2323,449,CpG:,1441,1,3,5.22475,5.54615;4.02959;2.76698,112325057,112327380
chr5,112342859,112343309,19.202462263450727,18.546632193242193,1.0353611406844796,1.0,both,both,False,3,3,"14.09274859666164,17.705072862884013,25.80956533080653","21.72480271463579,20.256415935764682,13.658677929326108",3610,450,CpG:,1442,2,2,3.38935;6.56677,5.91241;5.69049,112341807,112345417
chr5,112394577,112395032,27.673352754759833,28.47578189310859,0.971820646001543,1.0,both,both,False,3,3,"40.5959746685774,22.878838265275157,19.545245330426948","52.077182087818336,28.060639003135638,5.289524588371789",1790,455,CpG:,1442,3,2,5.72088;8.22299;4.11947,6.45783;7.9742,112393658,112395448
chr5,112565065,112565272,14.59449504873958,8.402201233090262,1.7369847072053335,0.7,both,exo_only,False,3,3,"1.7423443739463336,9.722496873036429,32.31864389923597","17.38019034148396,0.06365356420752741,7.762759793579295",2524,207,CpG:,1443,2,1,6.2524;8.81423,3.48836,112564670,112567194
chr5,112576531,112577480,38.863803534949994,20.5606948523555,1.8901989360781566,0.4,both,both,False,3,3,"61.587895779001045,23.09861718152399,31.904897644324954","23.485902762785212,25.335110199790794,12.861071594490493",5445,949,CpG:,1443,3,3,7.24872;10.2428;4.43755,8.92379;7.48985;5.38161,112574147,112579592
chr5,113015374,113015617,15.786814318201356,14.885718741740193,1.06053423365675,1.0,both,both,False,3,3,"17.82808848763807,20.00264294704396,9.529711519922039","6.125253158614522,28.18158961901476,10.350313447591306",7218,243,CpG:,1447,2,3,4.45235;9.8665,5.57148;5.4596;2.95761,113011379,113018597
chr5,113137765,113138844,25.223764695987835,12.448746033981964,2.0262092765916555,0.4,both,exo_only,False,3,3,"25.298046539435575,40.733565919160284,9.639681629367642","17.660441081284922,17.598182776035408,2.0876142446255628",4290,1079,CpG:,1448,3,0,4.81045;8.56852;7.15948,,113135718,113140008
chr5,113220579,113221436,17.739405725421648,12.173106073600048,1.457262067558361,0.7,both,both,False,3,3,"4.564723275684343,17.123331451767925,31.530162448812675","3.5200118952571686,14.470828784787788,18.528477540755183",2168,857,CpG:,1448,2,2,5.52631;2.44856,5.90472;6.86224,113218907,113221075
chr5,113310378,113310993,6.768745824660613,4.6678312803240125,1.450083650879251,0.4,both,exo_only,False,3,3,"2.7278691195461846,9.989258237489283,7.589110116946371","7.542277982790176,4.051544460123533,2.4096713980583297",2336,615,CpG:,1449,2,1,6.90788;4.00632,4.72436,113309651,113311987
chr5,113490503,113491106,10.16366997914301,5.411107552605579,1.878297535270567,1.0,both,exo_only,False,3,2,"10.498563036914238,19.55082025730489,0.4416266432099065","0.0,12.501727075127684,3.731595582689055",1083,603,CpG:,1450,2,1,3.99648;4.40074,5.025,113490309,113491392
chr5,113735546,113736018,47.861811979287985,20.8395383414496,2.2966829300671883,0.7,both,both,False,3,3,"9.631028335791425,43.889705071434044,90.06470253063848","23.408825421295226,16.255120562288326,22.854669040765245",2504,472,CpG:,1452,3,3,11.0546;3.05616;17.8593,8.32294;6.45057;13.0655,113735032,113737536
chr5,113771156,113773109,23.58155969752369,12.208339663545425,1.9315943320236364,0.4,both,exo_only,False,3,3,"20.230861689528563,38.83201261097257,11.681804792069942","2.7910907462440124,14.642287520804524,19.191640723587742",4377,1953,CpG:,1453,3,1,4.69787;8.50821;6.73772,10.7525,113769704,113774081
chr5,113908093,113909163,22.942490991582975,24.960680522920445,0.9191452520902127,0.4,both,both,False,3,3,"23.800668223912812,20.945122736226754,24.08168201460937","29.215964510531506,24.448625852818445,21.21745120541139",7283,1070,CpG:,1454,3,3,5.39495;7.15189;10.5091,6.26246;4.86997;8.16023,113904107,113911390
chr5,113993147,113994023,26.620103847513604,17.586616591656163,1.5136569168252243,0.7,both,both,False,3,3,"45.88906078397069,11.634428212930867,22.336822545639258","21.425338593561168,4.889719082355902,26.444792099051423",2366,876,CpG:,1454,2,2,6.56391;7.62922,5.59757;4.57089,113992687,113995053
chr5,114091132,114091484,30.269646707742577,5.43664730321098,5.567704693638079,0.1,both,exo_only,False,3,3,"20.339471550652444,25.48374982469311,44.98571874788218","0.9735079224535127,2.817781657956092,12.518652329223334",1894,352,CpG:,1455,3,1,7.33982;5.78436;8.02166,6.52612,114090639,114092533
chr5,114100110,114100730,24.36035852005304,21.511691354569933,1.1324241371136043,0.7,both,endo_only,False,3,3,"22.92226608106548,24.324552223236267,25.83425725585738","20.654394512685013,32.80522695537544,11.07545259564935",4970,620,CpG:,1455,1,3,6.10183,5.14186;9.22673;6.90245,114098815,114103785
chr5,114127428,114128285,18.239695200783782,8.42561643452454,2.16479059336779,0.2,both,both,False,3,3,"17.066141541484313,28.868040913573758,8.784903147293269","7.200675433138201,8.213629433466808,9.862544436968612",3183,857,CpG:,1455,3,2,5.56792;11.2836;5.28543,7.85916;4.14893,114126329,114129512
chr5,114130344,114131638,78.28682543170457,18.43094638393107,4.247574910204207,0.1,both,both,False,3,3,"106.82886603703409,51.16627517036522,76.86533508771439","34.858925080608394,12.87998776433475,7.553926306850057",2006,1294,CpG:,1455,3,3,23.7279;29.0691;17.2363,4.44901;4.76642;6.58175,114130517,114132523
chr5,114380068,114381141,17.994635777248877,32.15421352507487,0.5596353884761041,0.7,both,both,False,3,3,"30.39339805111878,18.067684718141795,5.5228245624860595","58.51424348022718,23.915280572142816,14.033116522854627",2732,1073,CpG:,1457,2,3,4.90999;4.56214,6.6791;14.897;7.99043,114379081,114381813
chr5,114443760,114444482,29.85861684545853,42.06457142867975,0.7098281482811172,0.4,both,both,False,3,3,"32.98312328000639,22.247135164582595,34.345592091786614","50.359400036644274,44.72707129588237,31.10724295351261",5134,722,CpG:,1458,3,3,14.7335;9.38566;8.80124,17.1788;14.9676;11.3496,114440435,114445569
chr5,114567126,114568434,24.03074865153012,14.591742497086821,1.6468731309045344,0.2,both,both,False,3,3,"20.008300601325505,30.2006726054706,21.88327274779426","21.34163966844954,12.746109389000614,9.687478433810316",8641,1308,CpG:,1459,3,3,6.76704;5.99428;7.68955,13.0334;6.69001;6.12837,114563208,114571849
chr5,114571568,114571810,27.571596290392392,16.788800487007247,1.642261239076007,0.4,both,both,False,3,3,"18.910872471875653,40.005457489422525,23.798458909879002","30.467260773554663,12.806086846587307,7.093053840879767",6102,242,CpG:,1459,2,3,7.1687;5.87512,5.97568;3.89993;6.12837,114567194,114573296
chr5,114658048,114658620,10.895183515405472,1.7398129649579912,6.262272861996141,0.2,both,exo_only,False,3,2,"15.28099990569179,11.11135563089021,6.293195009634415","1.3377658165330384,0.0,3.881673078340935",3551,572,CpG:,1459,3,0,3.56437;5.60253;5.04226,,114656183,114659734
chr5,114667490,114667939,32.22144054568317,15.208859528666963,2.1185967616407684,0.1,both,both,False,3,3,"47.74219249533774,19.89755572189931,29.024573419812466","11.835160825970911,19.846569374589766,13.94484838544021",3435,449,CpG:,1459,3,3,7.5177;9.30764;6.93192,8.90589;3.77336;5.90666,114665539,114668974
chr5,114690800,114691170,14.96200139384492,15.012940882815151,0.9966069613297059,1.0,both,both,False,3,3,"8.743599871188168,23.80795839264637,12.334445917700219","16.53725405342466,25.509425987174193,2.992142607846598",4064,370,CpG:,1460,3,3,3.77102;6.01509;5.34248,9.41436;5.87184;3.78201,114687598,114691662
chr5,114707764,114708006,10.344131693971983,13.784972712304244,0.750391887590679,0.7,both,exo_only,False,3,3,"18.838762650931294,7.695069920703092,4.498562510281567","5.845724417644432,27.231126694456073,8.27806702481222",2927,242,CpG:,1460,2,1,3.90706;4.64623,6.13336,114706654,114709581
chr5,114749275,114749593,6.527357896808463,14.729834411884177,0.4431385794494829,0.6666666666666666,both,endo_only,False,2,2,"3.0872679488412267,16.494805741584162,0.0","32.352267754214935,11.837235481437595,0.0",1740,318,CpG:,1460,1,2,4.83373,3.12441;4.70877,114749328,114751068
chr5,114772810,114775354,27.51906306511678,14.825465307455056,1.8562023177295275,0.1,both,both,False,3,3,"31.456108701185464,20.435560110608495,30.665520383556377","18.467779970013936,20.196746890260805,5.81186906209043",7377,2544,CpG:,1460,3,2,9.37308;7.34176;9.0501,7.85808;8.01514,114769949,114777326
chr5,114813704,114814150,7.780222537100511,15.75764831122261,0.49374261840578265,0.2,both,endo_only,False,3,3,"7.056843792251234,12.455333810434876,3.8284900086154243","22.0014847126731,15.089534738512322,10.181925482482406",3030,446,CpG:,1460,0,2,,4.64565;4.65736,114811878,114814908
