chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr17,24220509,24220795,29.601408381137137,16.876174949513118,1.7540354061090808,0.4,both,both,False,3,3,"41.423441735065914,29.895366755946586,17.485416652398907","24.521077499324576,21.046488229030004,5.060959120184778",3957,286,CpG:,769,3,2,6.87069;9.08027;10.6158,8.57542;5.05084,24218894,24222851
chr17,24251123,24251745,20.570234729884252,19.809793383089737,1.0383871417580586,1.0,both,both,False,3,3,"21.334455467146935,23.04107964973091,17.335169072774917","12.859065853044429,22.9089823084769,23.661331987747882",3509,622,CpG:,770,3,3,9.99028;8.69454;12.0944,9.13833;7.44525;7.31528,24250049,24253558
chr17,24351677,24352599,17.138756626582936,17.759019117629418,0.9650733811964454,1.0,both,both,False,3,3,"25.591554428154637,17.175208022111203,8.649507429482957","22.438321860219055,19.456561933218804,11.382173559450393",4164,922,CpG:,770,3,3,6.12125;6.99323;6.17248,6.71795;5.20567;6.48192,24350031,24354195
chr17,24414416,24415153,19.737137140292624,23.209370810645467,0.8503951831059449,0.7,both,both,False,3,3,"19.029807891755617,17.80326394498453,22.378339584137727","31.99675882009295,24.265398666603076,13.365954945240373",4552,737,CpG:,771,3,3,5.97847;5.79743;7.70247,8.86998;7.39102;6.09531,24411661,24416213
chr17,24426587,24427016,27.339628859242094,14.468200231156153,1.8896357820904575,0.1,both,both,False,3,3,"29.52891214934665,28.3562081379295,24.133766290450122","16.80817783555502,2.792247116135124,23.804175741778316",1938,429,CpG:,771,3,2,6.9376;8.901;7.64868,11.9275;5.63417,24425665,24427603
chr17,24454655,24454858,21.35609350994488,53.98306119103983,0.3956073078991969,0.1,both,both,False,3,3,"26.378079537007448,10.605987972795484,27.084213020031704","60.22043573215661,60.400182617654046,41.32856522330883",4726,203,CpG:,771,3,3,9.66041;13.3963;6.21976,18.4919;29.495;13.7246,24452065,24456791
chr17,24455043,24455443,21.35609350994488,53.98306119103983,0.3956073078991969,0.1,both,both,False,3,3,"26.378079537007448,10.605987972795484,27.084213020031704","60.22043573215661,60.400182617654046,41.32856522330883",4726,400,CpG:,771,3,3,9.66041;13.3963;6.21976,18.4919;29.495;13.7246,24452065,24456791
chr17,24470132,24471383,33.67053162034423,20.601987987706686,1.6343341060307195,1.0,both,both,False,3,3,"64.72602561210054,23.248062291433587,13.037506957498545","27.255574948466396,19.013918295540197,15.536470719113458",3176,1251,CpG:,771,3,3,9.75589;11.1115;4.615,"6.94276;5.99708;10.0105,4.94274",24469787,24472963
chr17,24478694,24479220,20.375839365905833,25.55389672816896,0.7973672110619758,0.7,both,both,False,3,3,"13.46305037518474,21.082542531011384,26.581925191521382","19.09627251172434,36.300169661239806,21.265248011542734",4530,526,CpG:,771,3,3,6.51946;3.15501;8.49212,4.5681;5.95214;4.89338,24476417,24480947
chr17,24488338,24489311,12.546912665345962,10.661518072474925,1.1768411008689843,1.0,both,endo_only,False,3,3,"16.81966118321355,12.53449096158408,8.286585851240257","17.83184635555652,10.511506549862606,3.641201312005645",2854,973,CpG:,771,1,2,5.40799,3.33911;4.04972,24487876,24490730
chr17,24505098,24505436,19.953804450163066,19.18295784866425,1.0401839282335958,0.7,both,both,False,3,3,"30.78888040579325,27.03442847920688,2.0381044654890705","16.586171084830195,24.023360462700612,16.93934199846194",4285,338,CpG:,771,3,2,5.73252;6.42735;5.97676,8.24838;4.61366,24504254,24508539
chr17,24506530,24506872,19.24601682559254,18.702912941586174,1.0290384650617053,0.7,both,both,False,3,3,"29.541055203498452,25.97227788644151,2.2247173868376633","15.913959493617867,23.68745623604364,16.50732309509701",4466,342,CpG:,771,2,3,6.42735;5.97676,6.22437;4.43463;4.61366,24504254,24508720
chr17,24527641,24527957,131.99319836843736,188.2175550140765,0.7012799542453189,0.2,both,both,False,3,3,"101.85843646247035,180.085164042604,114.03599460023773","151.84417575195002,211.70394868478306,201.10454060549648",2945,316,CpG:,772,3,3,29.1668;16.7982;31.7339,98.605;25.4365;28.6416,24526997,24529942
chr17,24533196,24533842,8.581057302054978,18.293934563276686,0.4690657043936642,0.4,both,endo_only,False,3,3,"16.564283610768697,3.0509116858945924,6.127976609501645","11.055041533721337,30.884677925354918,12.942084230753798",4670,646,CpG:,772,1,3,4.25948,8.80786;6.27991;4.11576,24531081,24535751
chr17,24549685,24550867,42.43510620126162,43.79359077875438,0.9689798312187773,1.0,both,both,False,3,3,"48.28616378406233,43.03989213150359,35.979262688218945","47.175643487606536,29.424957624916086,54.780171223740496",2869,1182,CpG:,772,3,3,14.1259;9.60127;9.91592,21.4947;12.2803;12.7237,24548124,24550993
chr17,24632353,24632960,34.34804579598755,8.882945533063115,3.866740561240758,0.1,both,both,False,3,3,"26.55245878433777,14.654623979986724,61.83705462363817","14.393350575750661,2.429104884928566,9.826381138510119",1888,607,CpG:,772,3,2,8.62227;4.66016;5.00572,6.40385;4.65007,24631595,24633483
chr17,24649840,24650287,5.819708104804985,12.511813280587715,0.4651370648117294,0.7,both,endo_only,False,3,3,"2.785740009036138,9.2903605971791,5.3830237081997145","25.030195263695557,0.5181578680575555,11.98708671001003",3608,447,CpG:,773,1,2,4.04078,4.43178;5.12831,24648652,24652260
chr17,24658163,24658587,9.925974156609472,7.428501142008231,1.3362014714486632,0.7,both,exo_only,False,3,3,"5.959786740802784,14.320814464712328,9.497321264313308","4.203302940566655,9.723873206425083,8.358327279032956",3622,424,CpG:,773,2,1,5.07536;5.57038,5.13048,24657178,24660800
chr17,24669511,24670147,14.757067027658517,24.63152778495713,0.5991129399886796,0.4,both,both,False,3,3,"13.893743374054301,22.285681589152215,8.09177611976904","13.969089669419144,39.2873380359531,20.638155649499137",5656,636,CpG:,773,3,3,3.71195;6.46352;7.23889,17.3121;7.57294;5.56289,24667265,24672921
chr17,24687419,24687727,16.324796854030748,10.729684375103583,1.5214610498617906,0.1,both,both,False,3,3,"13.659688228217897,15.961775861977186,19.352926471897156","11.274741008438143,13.561537558160326,7.352774558712278",6203,308,CpG:,773,2,2,5.54722;5.07177,4.25677;6.57156,24687114,24693317
chr17,24689728,24690008,16.324796854030748,10.729684375103583,1.5214610498617906,0.1,both,both,False,3,3,"13.659688228217897,15.961775861977186,19.352926471897156","11.274741008438143,13.561537558160326,7.352774558712278",6203,280,CpG:,773,3,2,8.73389;5.54722;5.07177,5.37082;4.25677,24687114,24693317
chr17,24695752,24696608,18.618969450803966,8.912417096780338,2.0891043640148053,0.4,both,both,False,3,3,"20.871050294834316,8.077866615708341,26.907991441869243","10.312771690874985,11.597875890043593,4.826603709422436",3880,856,CpG:,773,3,3,5.72267;8.00902;2.71636,5.56675;4.14626;4.18172,24694640,24698520
chr17,24707495,24707706,17.06440590015759,19.753823657135683,0.8638533074073184,0.7,both,both,False,3,3,"10.761006018195127,19.72908765077591,20.70312403150173","3.404258414716918,27.97098610615792,27.886226450532213",3088,211,CpG:,773,3,2,8.90283;4.75992;5.54697,4.98974;2.52427,24706217,24709305
chr17,24719572,24720369,17.337521809133758,29.70991105411305,0.5835602058032262,0.2,both,both,False,3,3,"29.869321849835952,19.350511562237312,2.7927320153280104","34.244506888863185,31.766491043952204,23.11873522952376",2356,797,CpG:,773,3,3,8.46114;14.1052;10.7712,7.61481;7.38572;13.4474,24718998,24721354
chr17,24724065,24724494,28.406025131421206,35.27687896190545,0.8052306770702733,1.0,both,both,False,3,3,"4.462859721550575,37.25656121474046,43.4986544579726","66.05460830688476,11.297975299541767,28.47805327928983",1625,429,CpG:,773,3,3,6.79932;3.50743;7.63183,5.93679;4.90675;11.2981,24723330,24724955
chr17,24849806,24850852,83.2206907292387,48.64290204527256,1.7108496251268923,0.1,both,both,False,3,3,"80.7937130903879,94.62014581664671,74.2482132806815","37.51630839010208,56.92331039273261,51.489087352982985",2319,1046,CpG:,774,3,3,9.79282;16.6262;15.7414,20.6069;10.6283;5.31986,24849448,24851767
chr17,24886158,24887103,118.02068642083036,142.1655710778356,0.8301636291125231,1.0,both,both,False,3,3,"111.54397716829854,115.26882619601425,127.24925589817826","124.32664744597609,91.11204002749535,211.05802576003535",1860,945,CpG:,774,3,3,24.8931;23.4563;14.9845,63.7632;21.6342;25.3813,24885641,24887501
chr17,24894888,24895493,17.02828099794952,10.465427825620681,1.6270984121893373,0.7,both,endo_only,False,3,3,"21.878857373302136,25.602014873913138,3.6039707466332787","12.84731661797078,9.062925750229926,9.486041108661341",1877,605,CpG:,774,1,2,3.80718,2.85713;3.56447,24894343,24896220
chr17,24895802,24896019,15.571476349197406,8.274141069236345,1.881944750385379,0.7,both,exo_only,False,3,3,"20.67983345057037,22.83011758118543,3.2044780158364112","9.128628084299294,8.032719523688732,7.661075599721007",2111,217,CpG:,774,2,0,3.44696;3.80718,,24894405,24896516
chr17,24936456,24937064,26.234752609715304,16.19912030204894,1.619517117012645,0.7,both,both,False,3,3,"16.08059529615025,17.932034106600526,44.691628426395134","16.989448790656038,12.828577818700543,18.779334296790243",4011,608,CpG:,775,3,3,7.30255;9.59116;8.22376,9.08944;5.77464;5.98159,24934716,24938727
chr17,24960316,24960930,14.753518083654043,16.59564455208424,0.8889994020630644,1.0,both,both,False,3,3,"20.75288787249753,16.037594369107723,7.47007200935688","25.589732835986407,9.379251505965273,14.817949314301046",4259,614,CpG:,775,3,3,9.62962;7.26365;11.043,8.10201;3.82622;7.80344,24959490,24963749
chr17,25013695,25014442,88.30840942100792,79.88122742429589,1.1054964009497543,0.7,both,exo_only,False,3,3,"78.5652208780114,97.41783046597038,88.94217691904197","97.71075914148486,97.67873502843324,44.25418810296957",4564,747,CpG:,775,3,1,15.2295;5.03285;24.7203,24.2709,25012852,25017416
chr17,25015254,25016862,99.30251805890646,89.86391963630427,1.1050321248038357,0.7,both,both,False,3,3,"88.36172762903229,109.48861790620137,100.05720864148572","109.92159347343774,109.88556733294782,49.78459810252727",4057,1608,CpG:,775,3,3,15.2295;23.8559;24.7203,35.1623;35.7666;24.2709,25013359,25017416
chr17,25115780,25116052,29.350024538509775,19.049135420844827,1.5407536295003201,0.7,both,both,False,3,3,"19.472017703773258,36.667789015736616,31.910266896019447","13.666162809708736,39.175854681671915,4.30538877115383",2288,272,CpG:,776,3,3,7.89747;5.94625;11.696,12.3453;5.12057;6.41303,25114102,25116390
chr17,25133340,25133660,21.65339982068097,52.257976786800164,0.414355877362447,1.0,endo_only,endo_only,False,1,3,"0.0,0.0,64.96019946204291","34.65297842782641,0.5332203043831719,121.58773162819091",504,320,CpG:,776,1,2,8.2661,9.29251;5.63437,25133320,25133824
chr17,25184133,25185217,19.671562769616298,9.077182243413155,2.16714419101709,0.4,both,both,False,3,3,"9.40299582933168,12.107662969781448,37.504029509735766","7.940669606000981,4.730145892226213,14.560731232012273",2322,1084,CpG:,777,3,2,7.05297;4.13485;8.62245,4.08746;4.36478,25183402,25185724
chr17,25188187,25189036,8.819745588525741,15.154085099188512,0.5820044912508794,0.4,both,endo_only,False,3,3,"4.494612778050165,15.287595939478729,6.677028048048326","11.102021754427845,20.065476219876555,14.294757323261138",2422,849,CpG:,777,1,2,5.27739,"7.00181,3.79532;3.98496",25187762,25190184
chr17,25239879,25240594,28.63201115622192,10.320354772518776,2.774324312228466,0.1,both,both,False,3,3,"14.633458237218955,15.353382425236719,55.90919280621009","14.1572129328233,14.049025635371503,2.7548257493615234",1467,715,CpG:,777,2,2,8.19315;3.74796,3.18414;3.04883,25239168,25240635
chr17,25272923,25273903,46.68822438633777,39.284226927422814,1.1884725254386135,1.0,both,both,False,3,3,"61.00125695316294,36.450230375752135,42.613185830098246","49.90194669344604,50.51528107764489,17.435453011177508",2381,980,CpG:,777,3,3,7.5451;7.64093;7.98232,8.84169;12.3314;9.44925,25272473,25274854
chr17,25385717,25385926,1.8294315389627425,8.875642020910226,0.206118220479461,0.1,both,endo_only,False,3,3,"1.8638108786428014,2.453701315521342,1.1707824227240837","8.473796028475242,6.307045463609263,11.846084570646173",2099,209,CpG:,778,1,2,7.90913,4.59035;3.33045,25384962,25387061
chr17,25432655,25434369,18.260389522288666,12.956088877782756,1.4094060093707588,0.7,both,both,False,3,3,"10.722763743315808,31.641936324451798,12.416468499098384","12.13847543491739,17.811887399496847,8.917903798934034",3769,1714,CpG:,779,3,2,5.14739;5.39436;6.06355,6.68961;5.02336,25431184,25434953
chr17,25474647,25474896,20.3532378907035,14.877780376784857,1.3680291935524531,1.0,both,exo_only,False,3,3,"16.804505164917426,5.741440611116016,38.513767896077056","17.55707310601696,9.221419107307124,17.854848917030488",4636,249,CpG:,779,2,1,11.6682;5.23382,3.96512,25472976,25477612
chr17,25570143,25571451,29.638102558269964,20.81458038026204,1.4239106442124125,0.2,both,both,False,3,3,"37.34106807811234,28.317820220934237,23.255419375763307","21.358127858610985,17.12735588290022,23.95825739927491",9956,1308,CpG:,780,3,3,6.87319;8.25664;6.37449,7.4491;7.49013;5.87757,25563780,25573736
chr17,25579040,25579410,25.628560005057636,32.98938301514891,0.7768729713219813,0.2,both,both,False,3,3,"30.772742453782044,24.29385676870612,21.819080792684737","29.521885452991715,35.60162095438891,33.84464263806609",5448,370,CpG:,780,3,3,21.6341;13.0046;8.48138,9.06317;6.33875;9.23664,25575495,25580943
chr17,25717394,25717682,8.429015324316945,15.061532142424753,0.559638637331883,0.1,both,endo_only,False,3,3,"5.756360650490234,8.533893040609591,10.996792281851013","22.050770694501796,11.08073217510675,12.053093557665713",6411,288,CpG:,781,1,2,5.37438,5.5411;4.69322,25716333,25722744
chr17,25773596,25773960,25.362695757258876,15.950905552953706,1.5900473909183384,0.4,both,both,False,3,3,"29.69147249928263,12.574941279491792,33.82167349300221","30.447639069995716,10.494739885219364,6.910337703646043",1979,364,CpG:,781,2,3,6.44053;6.26318,10.981;7.84454;8.14708,25773281,25775260
chr17,25792071,25792557,16.806188035742753,14.370135423569586,1.1695218966536396,1.0,both,both,False,3,3,"28.33678013292704,13.366168107673168,8.71561586662805","30.254453476733378,11.489081204237406,1.366871589737977",3379,486,CpG:,781,2,2,6.29156;6.88633,3.64845;10.1119,25791146,25794525
chr17,25796281,25797210,38.40123758631889,17.600612457009905,2.181812574995059,0.1,both,both,False,3,3,"40.33681244715805,43.16540355300526,31.701496758793347","29.165788563035587,11.039012334043887,12.597036473950242",4046,929,CpG:,781,3,3,5.92377;6.30726;9.86103,7.60977;4.05024;9.36629,25793841,25797887
chr17,25808596,25809716,23.670578218893514,4.394996311973007,5.385801611348176,0.1,both,both,False,3,3,"16.50447259791333,35.852820013778654,18.65444204498855","4.010621132693986,1.1582483385622624,8.016119464662776",2435,1120,CpG:,781,2,2,6.65417;6.8407,5.3649;6.83263,25807853,25810288
chr17,25813481,25813760,6.682842046271868,13.11356751116238,0.5096128144064059,0.4,both,both,False,3,3,"1.6978084553878687,11.318505604005342,7.032212079422395","21.45090330462923,14.767379173793445,3.1224200550644694",4062,279,CpG:,781,2,2,3.93417;5.78608,8.37156;4.97075,25810999,25815061
chr17,25832531,25833676,47.519526428276976,49.87436285702444,0.9527846313446028,1.0,both,both,False,3,3,"55.33988159016723,56.77416860485659,30.444529089807112","53.546561210386216,64.05694432745005,32.019583033237026",2294,1145,CpG:,782,3,3,6.42756;9.78632;11.8246,12.4326;12.0744;10.8026,25832657,25834951
chr17,25844122,25844638,17.312840726198605,8.905627856428238,1.9440337060235338,0.4,both,exo_only,False,3,3,"26.105903535609052,24.102580670618433,1.730037972368331","1.0145218189404943,20.172501859116096,5.529859891228123",2398,516,CpG:,782,2,1,5.31409;7.9935,3.45492,25843395,25845793
chr17,25861288,25861702,12.959660172527498,18.586128665785676,0.697275931183255,0.7,both,both,False,3,3,"12.551771786716293,2.0492918323573037,24.2779168985089","11.987037364732874,27.55059034032244,16.220758292301717",1833,414,CpG:,782,2,3,8.98436;4.12948,4.29107;5.49353;6.90818,25860488,25862321
chr17,25868303,25868806,25.97020474794594,19.35223496412755,1.3419744435764576,1.0,both,both,False,3,3,"9.75737244953289,24.557035049380378,43.59620674492455","10.410114852315045,31.678272848436272,15.968317191631334",2889,503,CpG:,782,3,2,9.70614;4.69774;7.46897,13.9873;3.58492,25867476,25870365
chr17,25875044,25875794,22.6452330549638,17.962828720601347,1.260671880091595,0.1,both,both,False,3,3,"20.801294605105202,23.118373286224987,24.016031273561207","19.36861735522363,17.30442602769284,17.21544277888757",9936,750,CpG:,782,3,3,7.87136;4.59215;7.26957,8.40634;6.63305;5.31404,25872646,25882582
chr17,25919123,25919901,197.84007320982946,291.4582015526105,0.6787939819704053,0.1,both,both,False,3,3,"222.41324044350623,201.87018660454228,169.2367925814398","332.56470667625507,284.5307747619361,257.2791232196402",4783,778,CpG:,782,3,3,52.0873;50.4727;68.2571,129.62;65.5532;123.985,25917752,25922535
chr17,25941756,25942033,21.34156211423846,20.662320875832275,1.0328734241660462,1.0,both,both,False,3,3,"26.595301588858433,13.775580659069677,23.65380409478728","21.689679963956465,35.45074806676167,4.846534596778698",1154,277,CpG:,782,3,2,4.58507;5.67468;4.32247,6.42231;6.5453,25941639,25942793
chr17,25951561,25952194,12.26806792374565,14.233945828646021,0.861888057706106,1.0,both,both,False,3,3,"22.78058460667995,0.4533884766396512,13.570230687917343","10.912897690825327,12.30804796023473,19.48089183487801",3026,633,CpG:,782,2,2,4.07251;4.96183,6.93363;5.38988,25950809,25953835
chr17,25985202,25986096,25.12702743447976,20.519119741888407,1.2245665384555762,0.4,both,both,False,3,3,"23.318833386955397,27.048647784491088,25.013601131992793","26.04189485103359,21.136481462382722,14.378982912248915",6443,894,CpG:,783,3,3,6.46586;8.75424;8.11897,13.3322;8.91449;14.4722,25983315,25989758
chr17,26067599,26069727,35.71736720802671,16.739132919833775,2.1337644774721936,0.4,both,both,False,3,3,"19.421100959505353,64.00940732547215,23.721593339102608","13.698807200295585,28.045209201540267,8.473382357665471",3500,2128,CpG:,783,3,3,"6.59604;4.84538,5.13505;9.06425","6.09464;4.93033,7.7654;3.14982,9.95156",26066459,26069959
