chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,24474100,24474420,14.864432454676857,8.127840307142053,1.8288292944947824,1.0,both,exo_only,False,3,2,"23.456818197454727,17.36156483377729,3.774914332798549","6.797733183737312,0.0,17.585787737688847",1120,320,CpG:,771,2,0,4.66006;6.71964,,24473537,24474657
chr2,24678983,24679525,8.126228171710732,11.790148864738974,0.6892388098689746,1.0,both,endo_only,False,3,3,"10.246266399838024,7.059395445068872,7.073022670225299","22.666545714424405,5.16152138306262,7.542379496729899",2858,542,CpG:,773,0,2,,2.6414;5.4361,24677473,24680331
chr2,24762066,24763472,15.006909062277872,5.9483367879759745,2.5228748131096044,0.4,both,both,False,3,3,"23.01342871376717,5.832450996697675,16.174847476368775","8.46779393145727,2.7657233468271682,6.6114930856434855",2707,1406,CpG:,773,2,2,5.66239;8.32002,4.16924;3.64299,24761844,24764551
chr2,24918777,24919758,17.034164697368148,14.08554323861514,1.2093367226809855,0.7,both,both,False,3,3,"26.058332019529022,19.571141179049945,5.473020893525482","14.50328967139173,18.90351982950007,8.849820214953624",4326,981,CpG:,775,2,3,7.69834;5.74206,12.7595;7.38828;5.82733,24916786,24921112
chr2,24934809,24935259,22.844374613440962,15.198311817391277,1.503086322212469,0.7,both,both,False,3,3,"33.9324592266917,34.09402529303366,0.5066393205975258","25.24041782031165,2.712843685252999,17.641673946609178",1669,450,CpG:,775,2,2,6.16466;8.35073,7.722;6.44404,24934315,24935984
chr2,24949416,24950409,31.249609085052384,20.22471252413828,1.5451200627823927,1.0,both,both,False,3,3,"62.30059040656296,14.786509259646227,16.661727588947965","2.2356770909021773,20.22315878618853,38.21530169532413",1827,993,CpG:,775,2,2,11.9877;3.93128,13.2306;4.05992,24949343,24951170
chr2,24962329,24962547,11.272211549169095,12.48854762893977,0.9026038802981338,1.0,both,both,False,3,3,"4.887025008992934,9.534494360457694,19.395115278056657","11.862949908979788,3.2570676020982425,22.34562537574128",3278,218,CpG:,775,2,3,7.4178;4.48869,4.54124;3.35964;4.16719,24960691,24963969
chr2,24974785,24975559,31.143165480224113,37.11685200089554,0.8390572961164029,0.7,both,both,False,3,3,"38.851985821476234,26.353227010754306,28.224283608441798","41.3812577770902,44.775113508217316,25.19418471737912",2926,774,CpG:,775,3,3,7.15727;7.93319;7.91059,12.6834;8.68355;8.65757,24974517,24977443
chr2,25054380,25054705,32.86412696978625,20.65608644145483,1.5910142060516859,0.4,both,both,False,3,3,"46.74870620245602,40.42605589927837,11.417618807624368","28.083952376549256,26.325154620058395,7.559152327756831",3740,325,CpG:,776,3,2,6.22813;8.20493;10.9224,6.62115;5.01733,25051780,25055520
chr2,25168000,25168201,19.425662339805275,13.465726878574726,1.4426003523592463,0.1,both,both,False,3,3,"18.9646336635181,15.975050481814804,23.337302874082926","15.090908843811658,12.9883055644238,12.31796622748872",5247,201,CpG:,777,3,2,8.00776;4.63305;5.23187,5.73043;5.28245,25166815,25172062
chr2,25180626,25181970,43.95660892490102,33.05703333480527,1.3297203194159515,0.7,both,both,False,3,3,"48.171444278906336,57.00171258150439,26.69666991429233","37.96669452708392,28.01240877586079,33.1919967014711",8736,1344,CpG:,777,3,3,8.70503;11.7636;13.0507,11.4562;7.57283;8.15879,25174797,25183533
chr2,25185724,25186230,49.50542667203612,21.995580450735606,2.25069880664961,0.1,both,both,False,3,3,"40.938638282638045,47.646846540751824,59.930795192718506","23.35541874148909,15.786879467148335,26.84444314356939",4179,506,CpG:,777,3,3,8.48619;8.194;9.22549,9.86973;4.04196;7.63432,25183838,25188017
chr2,25210892,25211590,11.666918392737605,25.793352059477588,0.45232269019685933,0.2,both,both,False,3,3,"2.7549022291507455,11.845395542500425,20.400457406561646","39.296909999725614,25.58307529257023,12.500070886136928",1566,698,CpG:,777,2,3,8.74959;5.24792,9.42128;5.22062;5.57549,25210135,25211701
chr2,25223966,25225245,49.97642859975472,83.55638234401198,0.598116232390191,0.1,both,both,False,3,3,"44.8301168431465,63.99793500961981,41.10123394649784","98.89883636862591,77.05902093661767,74.71128972679234",10663,1279,CpG:,777,3,3,17.0008;28.4714;28.6551,42.3946;30.8758;18.6201,25220297,25230960
chr2,25240768,25241033,11.807040760018175,16.839569845183153,0.7011485963458562,0.4,both,endo_only,False,3,3,"4.490664451193989,16.290236826902046,14.640221001958489","26.24045799997516,17.081943980733254,7.196307554841042",4256,265,CpG:,777,1,2,6.00582,5.67258;7.82628,25238610,25242866
chr2,25242073,25242509,11.807040760018175,16.839569845183153,0.7011485963458562,0.4,both,endo_only,False,3,3,"4.490664451193989,16.290236826902046,14.640221001958489","26.24045799997516,17.081943980733254,7.196307554841042",4256,436,CpG:,777,1,2,6.00582,5.67258;7.82628,25238610,25242866
chr2,25255154,25255878,13.828471482778918,3.932997049477759,3.516013693581368,0.2,both,exo_only,False,3,3,"2.977456218006468,22.587679444779663,15.920278785550625","1.207720093370246,1.7115827404766792,8.879688314586351",2659,724,CpG:,777,3,0,7.22307;2.33128;7.61265,,25254344,25257003
chr2,25262563,25263446,34.41420980051338,15.505430625432671,2.219493971619577,0.1,both,both,False,3,3,"29.272540451884694,25.70881366843296,48.261275281222495","7.672233045541209,21.501050972206077,17.343007858550727",4199,883,CpG:,777,3,2,7.50009;17.2091;11.8912,7.14776;6.0693,25260737,25264936
chr2,25271939,25272495,24.970911108465,13.3192146825321,1.8748035603941333,0.4,both,both,False,3,3,"35.37870449528366,13.475281528192376,26.058747301918963","15.036013196780631,5.8050143336310995,19.11661651718458",3454,556,CpG:,777,3,2,2.91653;6.45574;8.00838,5.82324;5.54406,25272072,25275526
chr2,25290231,25290874,22.478364476987817,0.7752690940686767,28.99427392238673,0.5,exo_only,exo_only,False,3,1,"27.996669805584105,21.191128898793895,18.247294726585448","0.0,0.0,2.3258072822060303",1629,643,CpG:,777,3,0,2.6704;7.80164;5.73478,,25289254,25290883
chr2,25305080,25305422,31.281972660753244,1.9031368455831987,16.437059023554962,0.1,both,exo_only,False,3,3,"30.965388051975722,39.799872400727345,23.080657529556664","2.6934297886067173,2.5682762948430358,0.44770445329984293",1217,342,CpG:,778,3,0,5.1773;4.83534;13.072,,25304555,25305772
chr2,25318726,25319366,11.896763186387508,8.63290912055576,1.3780711716355507,0.7,both,both,False,3,3,"0.705871614341899,16.940894605316437,18.043523339504183","0.7610749314072809,9.352282275146832,15.785370155113172",2103,640,CpG:,778,2,2,8.53747;5.7416,4.11933;5.25748,25318353,25320456
chr2,25332185,25333096,31.659422410527498,28.22576737282152,1.121649661189096,0.7,both,both,False,3,3,"48.7745935047657,3.4093308707070875,42.7943428561097","37.09379054932707,8.451263818181536,39.132247750955955",2677,911,CpG:,778,3,3,7.75357;11.3935;5.09673,20.3481;5.32096;7.25676,25330919,25333596
chr2,25365201,25365683,6.833090588606347,11.234585260930617,0.6082192114709474,0.4,both,both,False,3,3,"5.183225362290181,12.723964277671591,2.592082125857272","5.993062220012661,22.20922083731724,5.5014727254619515",3568,482,CpG:,778,3,2,3.33088;7.33791;4.55306,6.75974;3.80652,25363183,25366751
chr2,25372155,25372991,22.84393706283048,22.62491375899006,1.0096806249152392,1.0,both,both,False,3,3,"29.54009839677424,8.643645331129985,30.348067460587224","18.75017684034135,14.381138927347376,34.74342550928146",2343,836,CpG:,778,3,2,7.67408;10.9056;4.38045,8.16375;5.08655,25371565,25373908
chr2,25395842,25396452,47.508388952270614,28.10608974694333,1.6903236764707683,0.2,both,both,False,3,3,"51.924087161621806,32.86560704708575,57.73547264810426","39.84706615540148,31.940374698056317,12.530828387372198",5009,610,CpG:,778,3,2,9.00198;12.0098;7.29284,4.3579;4.95454,25393041,25398050
chr2,25403027,25403471,29.961133399140945,25.871951891650482,1.158054619327355,1.0,both,exo_only,False,2,3,"71.28939640193904,18.59400379548379,0.0","23.250438911925762,28.668450574262426,25.69696618876326",872,444,CpG:,778,2,1,7.11029;3.66232,4.35639,25402366,25403238
chr2,25428494,25429077,13.243430555919694,11.952084115125762,1.1080436205397592,1.0,both,endo_only,False,3,3,"21.167185661762964,10.187207004624366,8.375899001371753","12.421459247612942,15.88930094154782,7.545492156216524",2321,583,CpG:,779,1,3,7.99816,6.22536;5.79011;6.24606,25427177,25429498
chr2,25460653,25461177,25.398505421027807,14.703979209947946,1.7273219077897297,0.2,both,both,False,3,3,"31.61889845153115,24.595955614008165,19.980662197544106","13.17957240140219,23.428318673976836,7.504046554464804",5876,524,CpG:,779,3,3,7.30903;7.1838;8.82589,9.81845;7.23684;8.71499,25458659,25464535
chr2,25500668,25500911,20.370000399900984,18.34144813625129,1.1105993511842898,1.0,both,both,False,3,3,"14.847851905175565,9.292690588048021,36.969458706479365","17.70335327258534,31.916943727157044,5.404047409011496",2564,243,CpG:,779,2,3,6.66587;6.20677,8.67795;7.90876;5.37453,25499748,25502312
chr2,25546562,25547123,21.60451013106154,19.22787844003698,1.123603428138793,1.0,both,both,False,3,3,"31.50592060340008,23.486272815626407,9.821336974158129","30.754776678931435,11.544251144616302,15.384607496563207",3573,561,CpG:,779,3,3,5.65618;15.9308;14.1419,18.3341;6.48153;8.18196,25544896,25548469
chr2,25557657,25558140,31.51815005600533,9.756221736848596,3.2305692619678155,0.1,both,both,False,3,3,"39.385241096300426,25.522353187788163,29.646855883927405","11.411287971052653,8.96887883991608,8.888498399577056",3695,483,CpG:,779,3,3,8.187;6.50832;7.73048,8.15685;7.0207;6.92033,25555471,25559166
chr2,25574632,25574942,37.304733669771885,39.46232016910793,0.9453254017987249,1.0,both,both,False,3,3,"32.290361510485724,37.39609749831075,42.22774200051918","54.94147224038734,39.79373049146295,23.65175777547351",5660,310,CpG:,780,3,3,29.4488;23.4879;12.9222,9.8533;11.4816;10.2374,25572982,25578642
chr2,25577021,25579908,30.358018931219167,29.219469703244215,1.0389654309109018,1.0,both,both,False,3,3,"35.97753035065152,26.91045841030792,28.18606803269806","38.11618973542338,31.29826820345049,18.243951170858768",10077,2887,CpG:,780,2,2,6.20351;7.05606,6.74313;10.2374,25572982,25583059
chr2,25607755,25608608,12.394218405864628,38.19685764114062,0.32448267138381587,0.1,both,endo_only,False,3,3,"15.082871102114424,19.610751138479223,2.489032977000232","42.38398742266176,48.90099142569501,23.305594075065088",1688,853,CpG:,780,1,3,6.43593,4.77183;6.33194;7.11146,25607647,25609335
chr2,25706654,25707411,22.77798439310313,8.845415389903065,2.575117548363407,0.2,both,exo_only,False,3,3,"27.25927891634597,15.812585141585291,25.26208912137812","1.4795556194217494,22.66883989600002,2.387850654287426",3601,757,CpG:,781,3,1,5.33239;14.3494;5.86034,9.22696,25706038,25709639
chr2,25863731,25864418,15.450467022114287,7.212449743798293,2.142194063175213,0.1,both,exo_only,False,3,3,"16.42581049318324,14.509917331642061,15.415673241517561","8.870212409668627,12.393458697659556,0.3736781240666954",4635,687,CpG:,782,2,1,5.13241;6.00029,3.76695,25861391,25866026
chr2,25982204,25983940,46.74414547572337,38.68124947413754,1.2084445593459106,0.7,both,both,False,3,3,"59.72092672841874,37.67530233163459,42.836207367116785","44.6961965284104,41.12020705411711,30.227344839885127",5521,1736,CpG:,783,3,3,23.1946;21.9294;12.1671,"33.144;4.50755,17.4072;26.3277",25979811,25985332
chr2,26021429,26021914,41.18209914731501,33.11926966780613,1.2434482873680763,0.1,both,both,False,3,3,"38.42112396793242,46.38609601848688,38.73907745552572","28.693808284007634,35.35794622071863,35.30605449869212",2623,485,CpG:,783,3,3,8.71065;9.06313;11.8056,8.34855;9.25169;6.42025,26020408,26023031
chr2,26091508,26092032,35.5861732302371,23.371576312740956,1.5226261487051427,0.2,both,both,False,3,3,"24.383281111537723,41.67533289335116,40.69990568582242","34.03207350040491,21.37345218319388,14.709203254624077",5977,524,CpG:,784,3,3,12.7639;9.72243;8.44394,8.0455;5.74889;7.16814,26088765,26094742
chr2,26122249,26123011,27.020284996817836,17.73576268553578,1.523491573263661,0.4,both,exo_only,False,3,3,"19.65590532223945,34.75231046178012,26.652639206433935","33.95388874683449,10.225504614491163,9.027894695281683",6369,762,CpG:,784,3,1,7.94707;5.58515;7.66669,5.08115,26117541,26123910
chr2,26138465,26138848,15.077768391563295,13.62541438236501,1.1065915478561903,1.0,both,both,False,3,3,"35.30366461378873,9.230103367568727,0.6995371933324281","13.937079538682491,17.729410617986026,9.209752990426514",3581,383,CpG:,784,2,2,8.08167;3.47041,5.85944;4.40218,26137476,26141057
chr2,26139654,26140801,13.48581607691959,11.739809135079547,1.1487253260892314,1.0,both,endo_only,False,3,3,"21.470517178838566,10.054271594063637,8.93265945785657","17.53719271622742,11.79724186563731,5.884992823373911",6579,1147,CpG:,784,1,3,8.08167,8.39493;5.85944;5.04412,26138150,26144729
chr2,26236988,26237581,15.248102141731986,13.581104837715529,1.122743865387675,1.0,both,both,False,3,3,"25.54607090604478,13.892120695805204,6.306114823345977","12.131339323808605,8.56578380934858,20.046191379989402",1035,593,CpG:,785,3,3,2.38625;7.10456;8.60316,8.01794;5.0018;7.12951,26236734,26237769
chr2,26315401,26315896,20.49400908116594,7.0899441798639495,2.8905741090840587,0.2,both,exo_only,False,3,3,"30.81323511302889,12.693505768688999,17.97528636177994","7.1151190078275235,1.1282965676145835,13.026416964149742",3565,495,CpG:,785,3,1,4.34728;5.98126;4.88261,6.08127,26314393,26317958
chr2,26351759,26352628,11.304727601252411,10.528867424044513,1.0736888542670873,1.0,both,exo_only,False,3,3,"23.02383122685831,10.608397316877028,0.28195426002189533","7.249670876070196,21.50705858420117,2.8298728118621734",2999,869,CpG:,786,2,1,5.18639;6.97646,4.84725,26351178,26354177
chr2,26380324,26380720,23.90302785075441,6.037586926718842,3.9590366384579134,0.2,both,exo_only,False,3,2,"29.50053023304953,13.39586934070198,28.81268397851171","11.579897334207251,0.0,6.5328634459492765",1715,396,CpG:,786,3,1,7.94095;4.37325;7.99864,3.77716,26379212,26380927
chr2,26388838,26389488,8.57320397545661,8.392392710975265,1.0215446620181257,1.0,both,endo_only,False,3,3,"13.219776189383207,11.621500615222914,0.878335121763704","13.083266671050882,8.94297440219933,3.150937059675584",2130,650,CpG:,786,1,3,2.89246,2.34948;4.75144;2.72719,26387688,26389818
chr2,26408841,26409328,11.813221715173158,15.533066638626238,0.7605208932663108,0.4,both,endo_only,False,3,3,"18.995032236120878,7.08700315863664,9.357629750761959","11.908754344698613,20.707327012153414,13.983118559026687",3174,487,CpG:,786,1,2,5.79119,9.9915;7.47513,26406470,26409644
chr2,26444882,26445971,73.21314935433969,110.02233648462361,0.6654389617018517,0.2,both,both,False,3,3,"94.4235211489152,55.20657167664075,70.00935523746313","158.34630922656018,98.9229355133831,72.79776471392753",2744,1089,CpG:,786,3,3,13.7523;30.2844;21.3228,24.7729;25.9193;28.8117,26444161,26446905
chr2,26502389,26503993,40.72458202456051,50.71404046841575,0.8030238105347456,0.2,both,both,False,3,3,"50.725697550973734,43.79265194529832,27.655396577409473","52.551517147255645,53.90946639275463,45.68113786523698",7363,1604,CpG:,787,3,3,"10.7765,9.89321;8.04866;8.50159,11.399","14.2598,7.79824;12.4559,5.28647;7.83089",26497790,26505153
chr2,26586688,26587024,18.617381376023108,6.130070990556891,3.0370580381046777,0.4,both,both,False,3,3,"40.02065571852753,7.940401507731982,7.891086901809807","6.098823559254482,3.7879731232983214,8.503416289117865",1604,336,CpG:,787,2,3,4.49563;6.38668,2.67526;2.10084;2.22609,26586605,26588209
chr2,26640020,26640358,31.846428307113943,18.19879183561009,1.7499199174749136,0.1,both,both,False,3,3,"26.063486679364118,31.484253657003322,37.99154458497439","19.841723513201206,24.844621183343435,9.910030810285635",3084,338,CpG:,788,3,2,7.25591;6.79842;9.49923,6.48112;5.11569,26638623,26641707
chr2,26902574,26902927,20.19529218380263,26.80871675225497,0.7533106627382281,0.7,both,both,False,3,3,"31.667803146643934,22.406474535719198,6.511598869044755","20.321017659620185,37.02244596526808,23.082686631876637",2516,353,CpG:,790,2,2,5.21901;7.70492,11.3098;5.7028,26902051,26904567
chr2,26910417,26911230,16.010218904717192,14.290285779240081,1.1203568040588598,1.0,both,both,False,3,3,"20.64499956805237,12.152916856301756,15.232740289797444","15.093143259631445,12.252476398728023,15.525237679360776",4937,813,CpG:,790,2,3,7.0897;4.37078,5.96158;6.36756;4.67691,26908435,26913372
chr2,26916249,26916882,18.489974762869746,6.589802506419731,2.8058465704938755,0.4,both,exo_only,False,3,2,"18.30818941456403,9.17068384392317,27.991051030122033","0.0,15.6743769978368,4.095030521422394",3225,633,CpG:,790,2,1,5.14638;5.353,5.09935,26914476,26917701
chr2,26964039,26964443,17.91243453324585,14.852560331290169,1.206016614893621,1.0,both,both,False,3,3,"3.6746869290166657,37.96515605834146,12.097460612379427","10.960075154759203,15.188912973960994,18.408692865150307",4006,404,CpG:,790,2,3,8.83037;9.12356,6.81838;5.90923;6.89746,26962841,26966847
chr2,27009858,27010276,10.785181579404323,8.411378715776202,1.2822132903344214,1.0,both,both,False,3,3,"17.17840284265805,7.811089787949523,7.366052107605397","8.911873688707843,13.912915837250798,2.4093466213699646",3804,418,CpG:,791,2,3,5.39216;5.93284,8.54744;4.40118;5.34103,27007898,27011702
chr2,27027817,27028189,19.077429259362404,11.196061994500466,1.7039410168265667,0.4,both,exo_only,False,3,3,"23.298153234205035,25.66086699909968,8.2732675447825","2.5346083671136608,23.768611601098478,7.284966015289259",2536,372,CpG:,791,3,1,3.47303;7.49216;8.48607,5.41193,27026850,27029386
chr2,27112621,27112870,10.662694111204985,4.474028481377496,2.3832423408985717,1.0,exo_only,exo_only,False,2,1,"10.85122805589821,21.136854277716743,0.0","13.422085444132486,0.0,0.0",1368,249,CpG:,791,2,0,5.16145;5.54265,,27112086,27113454
chr2,27142067,27142596,8.402114087722946,4.052072555643307,2.0735349558391674,0.1,both,exo_only,False,3,3,"9.27312149913757,8.56422391733736,7.368996846693907","1.301095061270925,5.177869657284673,5.677252948374322",3966,529,CpG:,792,3,0,5.23033;2.91233;4.67262,,27139576,27143542
