chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr3,38885050,38888327,28.191663489265192,13.888842408098125,2.029806564212117,0.1,both,both,False,3,3,"41.38176740891931,20.90897994926639,22.28424310960988","15.624502352536474,9.648815727203132,16.393209144554767",9303,3277,CpG:,881,3,3,"7.27509,6.26172;7.1881;7.23836","7.82288;4.17611;5.66332,5.29847",38883865,38893168
chr1,132315898,132316555,32.6577157760146,16.093064490810832,2.029303728613168,0.2,both,both,False,3,3,"31.274405404925346,44.87995896163779,21.818782961480668","28.407855987642254,8.843466905217186,11.027870579573054",5104,657,CpG:,1594,3,2,6.88393;6.69854;7.83843,4.12384;5.33935,132314888,132319992
chr18,46280466,46280868,16.484676552267757,8.126245883865217,2.028572207616598,0.2,both,both,False,3,3,"20.885292933422814,20.75566049588677,7.813076227493687","2.2689968372875082,17.49674115589755,4.612999658410593",4001,402,CpG:,938,3,1,7.46135;12.6193;4.58953,6.7105,46278596,46282597
chr19,47343537,47343772,20.98775400606451,10.346574205848734,2.02847373328657,0.7,both,both,False,3,3,"6.741787298152954,14.350321609736127,41.87115311030445","13.621922176668651,9.696509488083544,7.721290952794006",2617,235,CpG:,946,1,2,6.70844,4.26054;6.49348,47342546,47345163
chr4,132345093,132345800,22.39257149349997,11.039341541162209,2.028433617168666,0.2,both,both,False,3,3,"16.43266286807637,16.724694707152846,34.02035690527072","13.620526617516248,2.8962578854647294,16.60124012050565",2703,707,CpG:,1594,3,2,7.52132;4.81936;4.72474,8.10018;5.96457,132344260,132346963
chr13,104178699,104179120,88.94508465656924,43.8618677617593,2.027845351677328,0.2,both,both,False,3,3,"96.03287903186494,114.72420470683423,56.07817023100855","43.507745662822636,58.14531317452464,29.932544447930614",2373,421,CpG:,1379,3,3,6.72839;13.7055;22.5063,12.6015;11.7215;12.1682,104178024,104180397
chr18,38250094,38250571,37.45799617515895,18.48584952273612,2.02630645289461,0.1,both,both,False,3,3,"23.49677398056634,35.908908375238966,52.96830616967153","20.66198961101683,15.958858086968545,18.836700870222966",4425,477,CpG:,876,3,3,11.106;9.45394;10.094,4.78667;9.82506;6.36964,38249180,38253605
chr16,48993563,48994528,22.255669511372613,10.986589375480976,2.025712325341029,0.4,both,both,False,3,3,"41.677466060971256,10.958671101051689,14.13087137209489","20.762613409925628,3.658253001526698,8.538901714990603",3725,965,CpG:,958,3,3,8.22139;15.4066;3.73027,6.75845;4.87997;7.10717,48992174,48995899
chr5,92277697,92278062,32.18305762403719,15.888555315979248,2.025549647781409,0.2,both,both,False,3,3,"54.11028316139884,21.94082995262718,20.49805975808555","21.120226356182357,7.223829145335054,19.32161044642033",2867,365,CpG:,1289,3,3,10.5091;10.2506;10.9312,4.66423;3.74345;4.36507,92276350,92279217
chr11,63925176,63925579,40.265478215031536,19.879775975955845,2.025449293982576,0.1,both,both,False,3,3,"29.014585061342757,46.263010465773995,45.51883911797786","23.520683071808186,22.817723153698456,13.30092170236089",1982,403,CpG:,1072,3,3,7.32475;4.99385;7.86559,8.06316;4.16141;11.1288,63924848,63926830
chr3,14611032,14611738,146.23911218777306,72.2010236464268,2.025443751378314,0.1,both,both,False,3,3,"163.23438654821302,167.57059876459354,107.91235125051257","99.89425398196978,65.91657299408212,50.79224396322853",1754,706,CpG:,696,3,3,24.3681;29.265;19.8486,28.4264;15.1952;19.4799,14610003,14611757
chr9,114367955,114368395,21.307954497885216,10.521453507985958,2.0251911469942936,0.4,both,both,False,3,3,"41.654045661115724,6.653388339520287,15.616429493019645","4.054588246568341,21.27802135264107,6.231750924748467",1819,440,CpG:,1457,3,2,8.73184;14.9805;7.82781,2.53021;4.01076,114367589,114369408
chr11,51289767,51290464,11.383032274741632,5.622307429582009,2.0246193253057143,1.0,both,both,False,3,3,"25.137214344941178,6.170395716877727,2.84148676240599","4.503135857644019,6.346785004107983,6.017001426994026",3850,697,CpG:,976,1,2,4.46195,4.4129;4.87045,51287523,51291373
chr16,39984466,39984898,29.576288654180058,14.608793555877446,2.024553810077004,0.4,both,both,False,3,3,"25.170697483880588,27.438923651310635,36.11924482734894","30.414453979017495,8.543119907225957,4.868806781388882",4669,432,CpG:,890,3,2,12.7357;6.77258;16.3889,5.53529;5.75726,39983112,39987781
chr10,77581577,77582125,43.3263508550781,21.40063911051104,2.024535371646828,0.1,both,both,False,3,3,"41.30748418714545,48.08286596682295,40.588702411265906","29.755210651016345,15.038207452272085,19.408499228244697",3511,548,CpG:,1176,3,3,9.84422;11.7085;6.26851,12.515;5.5703;5.53377,77580874,77584385
chr3,69598350,69599035,18.40191729341128,9.090121099188751,2.0243863742424244,0.4,both,both,False,3,3,"13.608496165713133,7.9560137682372165,33.641241946283486","11.208580597516466,6.4518850067462665,9.609897693303523",2343,685,CpG:,1115,2,1,6.60145;3.27459,7.22918,69597678,69600021
chr6,83087532,83087946,14.50773450095402,7.167783093115088,2.024019743969264,0.8,both,both,False,2,3,"38.25535894144869,0.0,5.267844561413371","11.060162113277839,1.0006509898235438,9.442536176243884",1861,414,CpG:,1218,1,1,6.13458,5.86873,83086004,83087865
chr2,153225169,153225429,23.18352402449125,11.457648113623302,2.0234103713593474,1.0,both,both,False,3,2,"19.901998608703433,48.952696948430436,0.6958765163399006","28.50674837594355,0.0,5.866195964926361",843,260,CpG:,1754,1,1,7.54343,6.87007,153225314,153226157
chr2,57116354,57116857,28.89647497252038,14.282175095709356,2.02325449582266,0.1,both,both,False,3,3,"22.5782285768998,29.6135054951253,34.49769084553604","13.896213789253611,11.679454153174,17.270857344700456",4672,503,CpG:,1020,3,3,5.3421;5.79968;7.35305,5.03846;8.23429;6.25097,57114322,57118994
chr11,57827496,57828164,12.119959263100904,5.990561277248652,2.023175909931993,0.4,both,both,False,3,3,"8.60455641068365,5.673435966312584,22.081885412306484","5.954983740478326,3.990027309620524,8.026672781647108",5154,668,CpG:,1026,3,2,7.61108;3.41409;4.72257,3.55806;5.10925,57824940,57830094
chr7,29155551,29156326,21.529155852494075,10.641376883238536,2.0231550943755328,0.7,both,both,False,3,3,"11.13635225533641,34.29856188991514,19.152553412230674","19.320773447078594,11.97938060618635,0.6239765964506638",2689,775,CpG:,807,3,1,6.7602;5.32312;5.76144,6.68838,29154436,29157125
chr6,91409724,91409960,16.31343062449658,8.067829493379163,2.022034629993624,0.4,both,both,False,3,3,"10.046260464112878,10.32874166930056,28.5652897400763","11.492967497734062,6.643184664206598,6.06733631819683",7739,236,CpG:,1282,3,2,6.69494;4.507;3.32936,4.04568;5.57219,91404852,91412591
chr7,45162200,45162489,16.592165606504718,8.207053042735694,2.0216959144903948,0.1,both,both,False,3,3,"20.64690145222646,15.140396078001778,13.989199289285912","8.205980488759167,8.694999205391362,7.720179434056552",6625,289,CpG:,929,3,2,4.96013;6.27734;7.00289,6.09335;5.4482,45158772,45165397
chr7,45215793,45216153,25.759895581227223,12.742977366426151,2.0214973973897705,0.4,both,both,False,3,3,"41.96293130329456,26.111635475298083,9.20511996508903","15.806045239890343,17.339294069044676,5.083592790343439",2463,360,CpG:,929,2,2,7.17708;8.50366,4.30926;3.92327,45215794,45218257
chrX,13845930,13847105,24.99147850941232,12.363119143177066,2.0214541508487014,0.1,both,both,False,3,3,"23.107584244283228,29.90512203135669,21.96172925259705","3.7724816005610857,19.127319488593578,14.189556340376535",4056,1175,CpG:,690,3,3,8.08604;11.3532;6.60477,7.36993;4.31579;9.93372,13844713,13848769
chr4,154855650,154856464,13.339122603479126,6.598885793425308,2.021420436881836,0.4,both,both,False,3,3,"4.012954122893532,24.179744479900826,11.824669207643023","3.7509226960925375,2.998695815329467,13.047038868853921",4123,814,CpG:,1766,2,1,2.80972;6.06488,6.94149,154855502,154859625
chr8,119612563,119612847,13.903160211266645,6.879521734412507,2.0209486571894573,0.2,both,both,False,3,3,"21.72971196439371,9.242017289758136,10.737751379648078","9.744269832522066,9.199377507708773,1.694917863006684",4971,284,CpG:,1497,1,2,4.56667,4.56072;3.69496,119612375,119617346
chr12,69724479,69725206,37.64059546969431,18.62628345115489,2.020832313027024,0.1,both,both,False,3,3,"45.90474997948926,26.643273213824237,40.373763215769436","24.732404063778365,15.789806092314528,15.356640197371775",4033,727,CpG:,1116,3,3,8.88775;8.43147;6.98893,9.69717;7.98284;6.82723,69722751,69726784
chr2,30077571,30077975,25.08157987161751,12.413591337413427,2.020493440606823,0.7,both,both,False,3,3,"29.658177042077263,5.435339542293968,40.1512230304813","10.757131424690236,14.396003243863845,12.087639343686195",3415,404,CpG:,814,2,3,6.42572;6.40413,6.33327;5.90092;4.42651,30075310,30078725
chr14,14345541,14346567,31.50284372705893,15.593300382513382,2.020280694546666,0.7,both,both,False,3,3,"37.567947805181156,7.404781997891433,49.5358013781042","15.384244281448012,22.27460691852141,9.121049947570727",3294,1026,CpG:,694,3,3,6.84835;6.33003;7.8567,9.28115;7.11813;6.02406,14344565,14347859
chr7,81213083,81214331,20.27237317803788,10.038019414056926,2.0195590725446384,1.0,both,both,False,3,3,"11.747643507343449,39.636311132352645,9.43316489441754","13.102515001166356,5.1139504419614195,11.897592799043002",3650,1248,CpG:,1204,3,3,5.93582;3.78536;9.10927,"4.12212;6.75866;11.1359,5.5292",81211478,81215128
chr10,23349734,23350605,16.435197126115806,8.138252382198564,2.019499562592308,0.2,both,both,False,3,3,"17.02956942338103,22.004570919323037,10.271451035643354","1.7858926722887043,8.462296907518002,14.166567566788986",2746,871,CpG:,763,3,2,2.38625;6.59857;6.22055,5.8622;4.10111,23348984,23351730
chr2,131352450,131353160,28.284523114535755,14.006458516684368,2.0193914886367232,0.1,both,both,False,3,3,"21.263670491343273,43.367110141010244,20.22278871125375","14.97711008187955,8.809716702859147,18.23254876531441",2646,710,CpG:,1587,3,3,6.84986;6.9812;6.67651,6.2375;7.65196;6.38603,131351403,131354049
chr6,49263180,49264200,24.68281491870069,12.227794917833384,2.0185826704291983,0.4,both,both,False,3,3,"34.27385650135952,34.33676304055691,5.437825214185644","0.7616730876035374,29.093735490197922,6.8279761756986925",1866,1020,CpG:,960,3,2,3.2024;5.04491;7.29442,6.51368;2.87731,49262434,49264300
chr15,85859679,85860044,38.94706197423092,19.297935513764177,2.018198368755668,0.2,both,both,False,3,3,"27.30041678778394,65.71113183805763,23.82963729685119","20.064390181539533,26.654927719411805,11.174488640341188",1497,365,CpG:,1240,1,3,5.76435,4.53188;6.12793;7.97179,85859066,85860563
chr13,38151113,38151949,9.501312405542524,4.708553553405619,2.0178834747818426,0.6666666666666666,both,both,False,2,2,"17.121037076403212,11.38290014022436,0.0","0.0,11.482916128163016,2.642744532053843",2145,836,CpG:,876,1,1,4.39123,3.87768,38151372,38153517
chr13,94174104,94174682,38.622518446038846,19.14049058345134,2.0178437056065563,0.1,both,both,False,3,3,"41.973445450910056,34.216179792833316,39.67793009437317","24.980558577090886,25.21733664577711,7.2235765274860135",3649,578,CpG:,1303,3,1,8.09195;8.62814;7.42645,5.45921,94172490,94176139
chr11,54955743,54956304,62.88856947938561,31.16836501054493,2.017705114083111,0.1,both,both,False,3,3,"55.90897516804073,73.68173476983483,59.07499850028125","27.338618220668,30.06472648398049,36.10175032698632",1954,561,CpG:,1004,3,3,7.24232;11.3457;19.2636,13.1347;7.68052;8.12736,54954934,54956888
chr9,64060298,64060525,11.212878992571396,5.557337582721762,2.0176710206400266,0.2,both,both,False,3,3,"13.648390258457278,14.532317507237767,5.457929212019142","11.662965000372127,0.8532026762159703,4.15584507157719",6933,227,CpG:,1073,2,1,3.87379;4.40172,4.74266,64055281,64062214
chr2,94010469,94010904,27.575026507651568,13.667439669031786,2.017570750294375,0.2,both,both,False,3,3,"30.104942027499476,29.326790076825947,23.29334741862929","6.255039906801398,24.45188137958465,10.295397720709309",2228,435,CpG:,1302,3,3,6.33682;7.67633;7.83005,10.0997;7.39751;3.17382,94009281,94011509
chr2,130642401,130642980,27.36630279443433,13.57071865420216,2.016569902579211,0.4,both,both,False,3,3,"20.29443154786841,18.712152407891878,43.09232442754269","6.956655353797817,9.462166201442876,24.29333440736578",2554,579,CpG:,1581,3,3,12.1046;3.96093;6.96645,7.65647;4.48046;3.73384,130641744,130644298
chr2,129296978,129297296,68.50178714251102,33.97156668940365,2.016444745360477,0.2,both,both,False,3,3,"43.03576722286285,64.32842096489492,98.14117323977528","51.33982848252142,11.491494642574859,39.08337694311468",2195,318,CpG:,1571,3,3,12.2767;10.9218;19.1943,11.4795;7.2387;9.07441,129296247,129298442
chr6,147475831,147476518,20.57824093218609,10.205313676938136,2.0164241476171965,0.4,both,both,False,3,3,"10.91254341829571,39.540906553897145,11.281272824365436","21.632116955741235,6.461717543666376,2.5221065314067936",2518,687,CpG:,1710,3,1,4.43212;4.96922;10.4239,4.50402,147475430,147477948
chr4,115897966,115898555,16.8386294979228,8.351190345985556,2.016314896476666,0.4,both,both,False,3,3,"14.575604535460062,8.63504488443591,27.30523907387243","3.894100839193198,6.424442435457944,14.735027763305524",1746,589,CpG:,1469,2,1,6.80665;3.99725,4.1526,115897615,115899361
chr16,8513265,8513607,34.90831474377937,17.3169894174285,2.0158420093879754,0.1,both,both,False,3,3,"39.492234123435544,37.60112026612216,27.631589841780414","8.241754955661268,23.965339108676403,19.74387418794783",5363,342,CpG:,649,3,3,8.34966;11.4033;11.8427,7.37102;4.9562;4.97789,8512465,8517828
chr4,136469699,136470753,21.145574419655304,10.49045855956041,2.0156959106791783,0.2,both,both,False,3,3,"18.134069816715222,19.509443836662086,25.793209605588597","7.1266913730801305,19.189160527240414,5.155523778360685",3349,1054,CpG:,1626,3,3,4.72935;7.77185;5.77696,8.74594;7.45408;6.66133,136467900,136471249
chr4,155397650,155398245,14.556621071926587,7.223266095026141,2.015240873093421,1.0,both,both,False,2,2,"42.73723615494566,0.0,0.9326270608340993","15.938924612883465,0.0,5.730873672194959",1156,595,CpG:,1770,1,1,8.34056,2.34948,155397474,155398630
chr2,158613842,158614993,13.396209947844346,6.649299490054447,2.01467988738986,1.0,both,both,False,3,3,"32.67797859615087,3.517918032407761,3.9927332149744035","11.753097632825375,8.054978237152099,0.13982260018587112",4000,1151,CpG:,1795,1,2,5.05107,6.71653;4.74824,158612574,158616574
chr9,99243197,99243704,43.71114592890992,21.69639336782105,2.014673369341653,0.1,both,both,False,3,3,"65.82384029763739,28.178096784205945,37.13150070488641","24.6449900773232,17.374214234992294,23.06997579114765",4119,507,CpG:,1342,3,3,9.51188;15.9037;10.4216,12.4594;7.99262;7.1106,99241426,99245545
chr7,135715839,135716715,28.66809674243597,14.230629325079148,2.014534711540351,0.2,both,both,False,3,3,"43.73663363388948,31.099128093209156,11.168528500209286","10.042199182968874,4.364576445973438,28.28511234629513",2392,876,CpG:,1620,3,2,10.987;5.81022;6.69456,5.27321;5.95645,135715337,135717729
chr8,94036620,94037114,49.85279383723388,24.748977629463983,2.0143375045069933,0.1,both,both,False,3,3,"44.14417973077758,50.436518027415694,54.977683753508366","24.68094689667499,18.155284377812503,31.410701613904465",3699,494,CpG:,1302,3,3,10.9603;12.7954;14.2844,28.5264;6.2143;8.37114,94034531,94038230
chr8,94037247,94037528,49.85279383723388,24.748977629463983,2.0143375045069933,0.1,both,both,False,3,3,"44.14417973077758,50.436518027415694,54.977683753508366","24.68094689667499,18.155284377812503,31.410701613904465",3699,281,CpG:,1302,3,3,10.9603;12.7954;14.2844,28.5264;6.2143;8.37114,94034531,94038230
chr14,64440539,64441017,28.859605181314013,14.329011872380212,2.0140680626374623,0.1,both,both,False,3,3,"27.13541223091531,36.199254511261174,23.244148801765565","22.17799952227935,4.676797810429398,16.13223828443189",4063,478,CpG:,1076,3,3,7.94542;5.73707;7.31719,11.2189;4.48625;6.48786,64437842,64441905
chr1,54250569,54250800,58.54744543433828,29.070323985617005,2.013993564822516,0.1,both,both,False,3,3,"39.633681307907146,85.96367261034116,50.04498238476654","26.94947346013203,24.34261951671408,35.918878980004905",1866,231,CpG:,998,3,3,8.20608;7.94079;19.0897,14.5162;8.45191;7.1669,54250078,54251944
chr1,121430990,121431205,33.9394761155122,16.856983902681396,2.013377737764437,0.1,both,both,False,3,3,"38.11297633770492,31.223931833819435,32.481520175012236","16.38776881979569,13.768303825535458,20.414879062713045",2587,215,CpG:,1511,3,3,8.10768;7.20958;6.08313,6.59663;4.0056;5.56392,121430761,121433348
chr17,30004196,30005089,36.71825181994527,18.24312368718845,2.0127173640625644,0.2,both,both,False,3,3,"37.535122335851014,23.242235848770644,49.37739727521414","27.260094158078786,14.671294325186095,12.797982578300472",3334,893,CpG:,813,3,3,9.5279;11.9933;6.90403,5.07908;5.89059;5.54622,30003270,30006604
chr19,5474521,5474859,31.853928847402543,15.82956143029197,2.012306467723472,0.1,both,both,False,3,3,"37.60864386035956,28.60052642421895,29.352616257629133","23.380337523517884,10.32764839811793,13.780698369240103",4097,338,CpG:,626,3,1,7.59316;7.15453;4.99756,6.40935,5472049,5476146
chr2,164832787,164833426,33.36886224485821,16.58930205845905,2.011468724077098,0.2,both,both,False,3,3,"50.092573395616014,27.468892245307156,22.545121093651446","24.587053075930992,12.59008981101781,12.590763288428356",3290,639,CpG:,1842,3,3,6.3512;5.94145;4.61437,5.4706;3.64169;5.74732,164832455,164835745
chr2,164833897,164834185,33.36886224485821,16.58930205845905,2.011468724077098,0.2,both,both,False,3,3,"50.092573395616014,27.468892245307156,22.545121093651446","24.587053075930992,12.59008981101781,12.590763288428356",3290,288,CpG:,1842,2,1,5.94145;4.61437,5.74732,164832455,164835745
chr9,40269285,40269653,18.88823129181656,9.3909633311368,2.0113198854893293,1.0,both,both,False,3,3,"3.0647294364561226,42.894361597832756,10.705602841160804","13.006061254738169,15.0150765977969,0.15175214087533379",1498,368,CpG:,892,2,1,6.9856;6.98357,3.51266,40268231,40269729
