chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr17,44776990,44777627,56.770896669527474,33.67586324526166,1.6858037537468438,0.1,both,both,False,3,3,"44.377916078002464,73.89541528128476,52.03935864929519","35.02687836227389,36.930748472324,29.069962901187083",1384,637,CpG:,926,3,3,9.97976;8.76162;8.87341,9.43036;7.71995;6.13469,44776661,44778045
chr1,21961003,21962124,26.539536840783367,15.74344037242389,1.6857520473904706,0.2,both,both,False,3,3,"21.258591149998622,28.416043234023157,29.943976138328317","24.57779110446335,16.54936699245287,6.103163020355451",4715,1121,CpG:,752,3,3,8.28653;5.19248;7.08888,3.36852;4.67185;6.04933,21959744,21964459
chr7,81344552,81345431,23.13563679559517,13.726697234883371,1.6854481744378431,0.2,both,both,False,3,3,"28.395578031099134,30.799068505307606,10.212263850378783","8.015467170193826,27.779290754140238,5.3853337803160555",5647,879,CpG:,1205,3,3,4.69137;8.67513;8.06996,10.7802;7.23647;4.77048,81341758,81347405
chr5,138992920,138996221,16.57802281154999,9.836815452138064,1.68530383559719,0.1,both,both,False,3,3,"15.723627863147424,17.470675117339173,16.53976545416337","13.75934698074225,13.837398996295923,1.9137003793760192",5666,3301,CpG:,1645,3,2,"5.04157,3.47914;5.04659;5.22823",3.88844;4.05599,138993049,138998715
chr6,29433165,29433739,34.16486153342595,20.27391168059763,1.6851637745922567,0.2,both,both,False,3,3,"44.804272635119894,24.16531144774991,33.525000517408046","17.36932564992433,18.79487433262648,24.657535059242075",7562,574,CpG:,809,3,1,3.7408;8.76318;3.00634,5.2381,29429950,29437512
chr10,111164482,111165676,46.43855850968799,27.55750411471158,1.685151104990555,0.2,both,both,False,3,3,"42.138227112648494,49.11825329916818,48.05919511724727","45.04922433331632,23.15173673790904,14.471551272909396",3255,1194,CpG:,1433,3,3,8.00282;13.4524;13.2905,7.38027;6.84554;9.93847,111163801,111167056
chr5,114942214,114942438,18.32848617835525,10.877761792835956,1.6849501328872922,0.4,both,both,False,3,3,"25.443531300429388,17.689728865046714,11.852198369589654","14.183560241568202,3.3805829230204574,15.0691422139192",2009,224,CpG:,1461,2,2,4.36834;6.3256,2.2509;4.74038,114940767,114942776
chr4,33030828,33031959,15.48413084088363,9.193214015953648,1.684300051539418,0.7,both,both,False,3,3,"25.90518616501311,15.788252649530108,4.758953708107677","6.522626413442165,11.196619296775145,9.860396337643637",4964,1131,CpG:,837,2,3,8.555;7.15555,7.99556;4.47978;3.68704,33027333,33032297
chr1,161969118,161969514,19.34108210671453,11.48353457501195,1.684244687937852,0.4,both,both,False,3,3,"19.611398312025667,26.398371903458475,12.013476104659464","21.227047323219793,2.9303654323175987,10.293190969498458",3474,396,CpG:,1820,3,1,6.21171;10.1088;10.4423,5.1586,161968024,161971498
chr5,105519378,105519941,20.81666799629869,12.359670120296515,1.6842413910476832,0.4,both,both,False,3,3,"19.70550956569267,32.36234190218117,10.382152521022233","9.928622699728283,13.834905241815143,13.315482419346123",2676,563,CpG:,1390,2,2,5.74361;5.91323,5.3344;5.05488,105518220,105520896
chr15,102246169,102246413,27.152989463044616,16.123712827389873,1.6840407512666036,0.4,both,both,False,3,3,"42.37678329715251,26.379091259733553,12.703093832247792","15.52669088334865,24.963681733245252,7.880765865575718",3711,244,CpG:,1365,2,3,6.08734;7.74662,5.46986;5.03443;3.94733,102244491,102248202
chr15,102246974,102248011,27.152989463044616,16.123712827389873,1.6840407512666036,0.4,both,both,False,3,3,"42.37678329715251,26.379091259733553,12.703093832247792","15.52669088334865,24.963681733245252,7.880765865575718",3711,1037,CpG:,1365,3,3,3.82492;6.08734;7.74662,5.46986;5.03443;3.94733,102244491,102248202
chr13,38658549,38659185,39.74474335595125,23.60269863546592,1.6839067417583329,0.4,both,both,False,3,3,"26.743526877269076,23.36262399950294,69.12807919108174","21.482627375941778,29.029632935352556,20.295835595103405",2253,636,CpG:,879,3,3,8.71876;7.245;5.09619,7.1818;6.95933;4.74802,38657144,38659397
chr18,61911512,61911894,14.980117233736843,8.896248330250453,1.68386905104695,0.8,both,both,False,2,3,"37.1053409709246,0.0,7.835010730285933","11.803200632587034,3.530722339835451,11.354822018328875",1059,382,CpG:,1057,1,1,8.02598,4.75476,61911075,61912134
chr3,101604018,101605202,25.813522805845807,15.330498745991562,1.683801892785466,0.1,both,both,False,3,3,"27.039887538215723,29.07865714050302,21.322023738818675","19.787139855259827,8.466788781184492,17.737567601530365",3418,1184,CpG:,1360,3,3,4.75129;5.87094;7.25607,5.2296;4.93679;4.50838,101603008,101606426
chr8,111940594,111941295,31.820155559938023,18.89937602647839,1.6836616994845426,0.1,both,both,False,3,3,"30.300157519393125,38.87146337740386,26.28884578301709","24.438298374815886,5.995870628289644,26.263959076329634",3118,701,CpG:,1439,3,2,7.53779;5.38407;19.3239,6.03913;5.71975,111939845,111942963
chr11,119546892,119549732,21.454002489648243,12.742539358767075,1.6836520481208117,0.4,both,both,False,3,3,"29.857775763040205,18.69876123395479,15.805470471949738","20.609552180797753,9.74427941754965,7.873786477953828",10098,2840,CpG:,1497,2,3,9.54786;5.44759,5.29912;9.01609;5.20753,119540277,119550375
chr18,20961351,20961830,29.48877387482332,17.517717355947827,1.683368516321616,0.2,both,both,False,3,3,"42.4197352956433,26.049615475650242,19.996970853176403","11.043845449375373,23.081740348032298,18.427566270435815",3062,479,CpG:,744,3,3,8.96863;7.50859;5.91579,4.0824;4.80732;4.7129,20959225,20962287
chr7,34196250,34196735,13.383713657553498,7.951102897943211,1.683252478221052,0.7,both,both,False,3,3,"3.143523105569396,28.97485797174223,8.032759895348866","18.892669647535694,0.7307403523986894,4.229898693895249",1579,485,CpG:,845,2,1,3.25893;5.28475,7.06132,34195364,34196943
chr19,42128800,42129394,33.01952042714597,19.617623520188364,1.6831559843711856,0.4,both,both,False,3,3,"41.76269044231265,30.59604311449975,26.69982772462551","16.22511163603914,7.617622484091762,35.01013644043419",3934,594,CpG:,906,3,3,8.89556;9.44236;11.8592,10.059;3.85192;4.83824,42127626,42131560
chr5,150522553,150522908,10.282709652113596,6.109553669773415,1.6830541489448854,0.4,both,both,False,3,3,"4.663165333543768,9.393975518577772,16.790988104219245","3.7478226413774522,10.978255281671762,3.6025830862710277",4397,355,CpG:,1733,3,2,6.5301;3.24195;6.5984,3.99778;5.31348,150521361,150525758
chr11,59662147,59663016,22.89381241677431,13.603455711277304,1.682940930795641,0.4,both,both,False,3,3,"23.70938704402008,19.846203811533524,25.125846394769326","24.798072941894926,6.22890830875966,9.783385883177322",3679,869,CpG:,1040,3,3,4.7212;8.73409;5.49721,5.10512;4.16333;6.6488,59660529,59664208
chr8,70086828,70087130,18.01881525021853,10.7073500525819,1.682845443712153,0.7,both,both,False,3,3,"34.79586868308827,16.23525422770532,3.0253228398620107","8.684048559349218,20.652090958726905,2.7859106396695785",3782,302,CpG:,1119,1,1,7.77372,4.02938,70086819,70090601
chr2,127362915,127363630,16.94866552939462,10.072512772088478,1.6826650819803737,0.4,both,both,False,3,3,"13.901929154355301,7.982138618864325,28.96192881496424","13.390171075958053,11.022115611982082,5.805251628325296",1989,715,CpG:,1556,3,2,5.00252;4.23402;6.53329,5.69683;6.38582,127362243,127364232
chr2,172728201,172728855,12.639400101978614,7.512180933010164,1.682520723966901,0.1,both,both,False,3,3,"17.86431999846641,8.910192007752386,11.143688299717047","7.4971948741607894,7.528805982724934,7.510541942144771",3315,654,CpG:,1902,3,1,4.61871;5.76677;6.67638,2.70303,172726769,172730084
chr1,155812433,155813157,25.234869261371795,15.000835256858586,1.6822309444291823,0.4,both,both,False,3,3,"25.742974173203752,28.459046269284446,21.502587341627187","26.20568527140122,8.724142706611461,10.072677792563077",4993,724,CpG:,1773,3,3,7.13985;7.76878;5.25054,3.51663;4.36239;5.14716,155809908,155814901
chr13,66932700,66933520,36.6264837060234,21.77658130004629,1.6819207386765314,0.2,both,both,False,3,3,"25.96714302977098,44.437727187601595,39.47458090069762","32.318813001633174,24.341380861036708,8.669550037468987",3929,820,CpG:,1095,3,3,12.4234;7.24752;6.24724,3.55821;6.19995;10.1397,66931780,66935709
chr13,105293968,105294519,26.76428211438516,15.91432136191151,1.6817733854766412,0.4,both,both,False,3,3,"26.22494735543286,25.511420409266076,28.55647857845652","27.02504769012323,10.554210511452435,10.163705884158862",3334,551,CpG:,1388,2,2,9.35426;5.96338,4.82649;5.14205,105291274,105294608
chr4,24496201,24496880,35.362866803933095,21.0282257362188,1.6816857136465138,0.7,both,both,False,3,3,"13.201442738844886,43.199216492368144,49.68794118058625","17.501281034889946,14.97243970717299,30.61095646659345",2110,679,CpG:,771,3,3,8.18234;4.07213;12.4052,7.46509;4.46476;4.77209,24495271,24497381
chr2,36011376,36011744,18.045212676736806,10.730993124095606,1.6815976366826375,0.7,both,exo_only,False,3,3,"32.02025836043429,4.386220442451818,17.72915922732431","0.485651055875434,9.159965130297586,22.547363186113802",2887,368,CpG:,859,1,0,5.53404,,36009630,36012517
chr4,34730084,34730315,15.54327716112445,9.244219518060504,1.6814050262174571,0.4,both,both,False,3,3,"17.949348954279223,9.508223810980722,19.172258718113405","2.819050546865533,12.163976045170513,12.749631962145468",2321,231,CpG:,849,2,3,6.40584;5.66772,4.99607;3.52034;2.33538,34729423,34731744
chr10,59323026,59323922,43.08145300725746,25.622361527488653,1.6814005594698218,0.4,both,both,False,3,3,"26.082292422779314,47.89459316346915,55.267473435523904","34.45743657737513,13.044544136815617,29.36510386827522",3518,896,CpG:,1037,3,3,11.0643;10.2229;10.1918,9.97788;8.09781;9.55653,59322212,59325730
chr11,9010914,9011323,38.533482953284334,22.925030486593403,1.6808476209363723,0.4,both,both,False,3,3,"29.11630204399409,55.76108567013333,30.723061145725588","31.190410321619627,19.331081664459877,18.253599473700714",2213,409,CpG:,653,3,3,12.737;8.45271;11.0372,7.6448;4.20167;4.80203,9010049,9012262
chr9,108347630,108348310,21.323868229339173,12.687318784781178,1.6807229794618068,0.4,both,both,False,3,3,"18.345824591541067,31.637464222985827,13.988315873490624","23.870373281510005,2.2538203392829095,11.937762733550617",4290,680,CpG:,1411,2,2,6.19609;6.54039,4.2812;4.72176,108345828,108350118
chr13,12461219,12461571,33.9215661981934,20.18597482761052,1.6804522193198836,0.1,both,both,False,3,3,"28.816577256525157,29.110412554722636,43.83770878333242","16.7879032851179,25.603961510265467,18.166059687448186",5220,352,CpG:,680,3,3,10.9882;8.72791;10.3283,6.57572;6.19843;5.25688,12457651,12462871
chr8,9976120,9976554,33.96210565188884,20.210451683784484,1.6804228912477877,0.1,both,both,False,3,3,"32.909261508389186,27.541069142071063,41.435986305206285","13.759171770254534,25.13289168621299,21.739291594885927",5372,434,CpG:,661,3,3,8.70042;13.5465;8.38534,13.0038;8.00575;7.51795,9975822,9981194
chr8,9977664,9978197,33.96210565188884,20.210451683784484,1.6804228912477877,0.1,both,both,False,3,3,"32.909261508389186,27.541069142071063,41.435986305206285","13.759171770254534,25.13289168621299,21.739291594885927",5372,533,CpG:,661,3,3,8.70042;5.75183;8.38534,13.0038;8.00575;7.51795,9975822,9981194
chr2,70509185,70509488,19.78772175085991,11.77588728499476,1.6803593030373265,0.4,both,both,False,3,3,"10.432254548469619,35.81188853379982,13.119022170310297","9.69204447501469,17.24926594450376,8.386351435465828",2127,303,CpG:,1122,2,2,3.695;6.31487,9.24704;4.24067,70507913,70510040
chr17,80289993,80290504,35.485889664508086,21.118607025063028,1.680313934645137,0.4,both,both,False,3,3,"22.037287181528445,37.06090514016891,47.35947667182691","24.883972873388604,23.210567522487906,15.261280679312575",2933,511,CpG:,1197,3,3,7.67332;4.85197;9.9246,7.47268;4.53625;5.86769,80289355,80292288
chr19,60811594,60811925,60.055248237072,35.74133425993464,1.680274379247022,0.4,both,both,False,3,3,"55.01503367413469,75.80688237757391,49.343828659507395","60.66252304335772,5.876676718276832,40.68480301816936",1357,331,CpG:,1048,3,3,9.38815;10.1545;11.5309,8.14898;3.432;8.7556,60810970,60812327
chr17,34187673,34188066,49.110947656851806,29.22826534562844,1.6802552965804776,0.1,both,both,False,3,3,"63.1750615975369,42.013825932606686,42.14395544041183","37.4398020114999,40.939580421830684,9.30541360355472",2092,393,CpG:,845,3,2,7.31042;10.9485;10.6428,8.37073;8.21345,34186453,34188545
chr8,47533324,47534058,47.7238831210768,28.40405587553043,1.6801784692372066,0.2,both,both,False,3,3,"60.83327858765015,28.3315096888456,54.00686108673466","45.32398282197715,15.115446464411544,24.772738340202608",4039,734,CpG:,947,3,3,12.5141;20.4834;7.26993,15.444;10.3473;12.5701,47531767,47535806
chr4,59783410,59784041,39.74220769944194,23.65767451661995,1.679886485525968,0.4,both,both,False,3,3,"35.677099541471655,63.686248700725066,19.86327485612911","33.21091287404592,17.35446936419221,20.40764131162172",2646,631,CpG:,1041,3,3,6.40896;6.88274;10.2151,7.17191;6.65585;6.17597,59782746,59785392
chr5,124629132,124629371,23.88932812537226,14.226034823812492,1.6792682164242068,0.2,both,both,False,3,3,"27.53928833135702,29.457955742722564,14.670740302037192","21.36056992957616,11.572055432208927,9.745479109652397",7718,239,CpG:,1535,3,2,5.784;7.81073;8.70772,4.25953;8.22936,124624334,124632052
chr8,68734750,68735255,37.44134102924354,22.2981154656721,1.6791258026663465,0.4,both,both,False,3,3,"22.275352536233445,56.15600167572831,33.89266887576886","40.398031770184055,7.376224219466055,19.12009040736619",3580,505,CpG:,1109,3,2,6.38649;8.7228;13.2355,10.3404;8.2806,68733564,68737144
chr12,25098548,25099068,45.16300673787946,26.89994543438515,1.6789255892002426,0.2,both,both,False,3,3,"49.589017104795296,51.584674352837595,34.31532875600549","29.352617305425024,36.985980994646084,14.36123800308434",7760,520,CpG:,776,3,3,5.97902;3.7906;6.3413,5.02148;7.7574;6.55399,25094723,25102483
chr12,25100522,25101183,45.16300673787946,26.89994543438515,1.6789255892002426,0.2,both,both,False,3,3,"49.589017104795296,51.584674352837595,34.31532875600549","29.352617305425024,36.985980994646084,14.36123800308434",7760,661,CpG:,776,2,3,7.4984;6.3413,5.64066;7.7574;6.55399,25094723,25102483
chr11,5878003,5878493,28.58002442272244,17.023913372291947,1.678816368346844,0.7,both,both,False,3,3,"18.80593700355698,51.103617711951664,15.830518552658674","18.831232027849005,14.435093189610711,17.80541489941612",3941,490,CpG:,629,3,3,7.11306;7.41252;8.86434,9.07706;8.62404;11.4416,5877457,5881398
chr18,82476063,82476275,13.636750375127315,8.12358850252569,1.678660898553335,0.4,both,both,False,3,3,"22.787740702148692,9.95263690236789,8.16987352086537","4.395510431545884,15.45137884670229,4.523876229328896",2680,212,CpG:,1214,2,1,5.11223;3.26475,2.74751,82473813,82476493
chr15,101479272,101479537,6.485930733547295,3.8639780199677936,1.6785630508326117,1.0,both,exo_only,False,2,2,"18.561692338511822,0.8960998621300617,0.0","2.614921397535486,8.977012662367898,0.0",2037,265,CpG:,1359,1,0,5.17121,,101477783,101479820
chr17,35879640,35880165,26.87533648093866,16.012279578777544,1.678420386598724,0.4,both,both,False,3,3,"25.228343020781015,23.619920770886917,31.77774565114806","29.262067477630517,2.8069742453851143,15.967797013317005",2201,525,CpG:,858,3,2,7.18479;7.6838;6.55229,6.85271;5.95495,35878860,35881061
chr9,56160397,56161143,20.579539258358952,12.261955694121136,1.678324385744241,0.1,both,both,False,3,3,"20.528198019274434,19.136079011995154,22.07434074380727","7.705007952963942,10.02061611459748,19.06024301480199",5597,746,CpG:,1013,3,3,6.46323;5.58135;6.37492,14.0492;3.64826;5.23952,56158298,56163895
chr6,113392417,113392955,32.49375571360778,19.36150670939248,1.6782658602620375,1.0,both,both,False,3,3,"4.388972431538766,25.369718478950972,67.7225762303336","12.328989277061432,20.2577957373881,25.497735113727906",1522,538,CpG:,1450,2,2,9.8858;5.59895,7.34772;8.48222,113391995,113393517
chr11,23008253,23008693,50.92357820429856,30.353278827403265,1.6776961228427227,0.1,both,both,False,3,3,"46.959036697394964,57.934054352105754,47.87764356339494","27.62709592104672,35.03668116672858,28.396059394434495",3673,440,CpG:,760,3,3,8.96856;10.4092;12.486,11.091;10.3353;8.66764,23006115,23009788
chr8,83566632,83567128,36.611954473760456,21.82382248504585,1.6776141988346795,0.2,both,both,False,3,3,"29.91216987201534,40.42260823527111,39.501085313994906","29.15283628445259,35.341461727529456,0.977169443155504",1754,496,CpG:,1222,3,2,7.68988;10.4803;9.9851,9.19031;4.71551,83566101,83567855
chr7,131560185,131560725,37.25090754674061,22.2050912995759,1.6775840749392494,0.1,both,both,False,3,3,"46.51158963133488,29.231624066888756,36.00950894199821","19.821975820128344,25.273857428604593,21.519440649994774",2018,540,CpG:,1588,3,3,9.71838;11.5899;5.61072,7.67034;5.35746;4.56107,131559540,131561558
chr17,29007662,29007954,29.22450030667192,17.424071559776255,1.6772486388392216,0.4,both,both,False,3,3,"25.609851398123677,42.55020757672177,19.513441945170307","32.07515075000901,13.654491601896062,6.542572327423694",3185,292,CpG:,806,3,3,4.51315;5.84781;10.5819,4.34968;4.26037;6.85836,29005519,29008704
chr7,128461002,128462122,78.01247387861338,46.51906375998775,1.6770000849783635,0.1,both,both,False,3,3,"89.64453013632927,86.40006555770725,57.99282594180362","48.42996069312721,51.910193682206035,39.217036904630014",4387,1120,CpG:,1565,3,3,17.8264;21.7249;14.7455,29.1701;17.1465;20.8802,128459963,128464350
chr7,128460230,128460594,78.01247387861338,46.51906375998775,1.6770000849783635,0.1,both,both,False,3,3,"89.64453013632927,86.40006555770725,57.99282594180362","48.42996069312721,51.910193682206035,39.217036904630014",4387,364,CpG:,1565,3,1,17.8264;21.7249;14.7455,17.1465,128459963,128464350
