chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,40970626,40971509,25.89414427338908,10.855814002526898,2.385278917579255,0.1,both,both,False,3,3,"26.31988270938048,21.251938487121702,30.110611623665047","15.132137961148286,11.060946822805478,6.37435722362693",4104,883,CpG:,897,3,2,5.76313;11.781;5.04011,6.35329;3.80427,40969645,40973749
chr11,26387147,26387495,34.04723394076781,14.281004083353858,2.384092444904049,0.1,both,both,False,3,3,"34.93981036734074,21.971762196786578,45.23012925817611","19.948110294116585,10.082338178129625,12.812563777815365",2115,348,CpG:,786,3,3,9.64463;12.8308;8.32653,4.61023;7.3333;11.0758,26386958,26389073
chr17,80479489,80480644,35.695785602025566,14.974835025474968,2.383718120520221,0.4,both,both,False,3,3,"59.46651541099262,34.831235884518875,12.789605510565204","18.962553153137137,24.06716332933919,1.8947885939485758",1732,1155,CpG:,1199,3,2,"3.0139;3.82996,24.6421;6.5141",6.25786;10.0216,80479361,80481093
chr3,134235994,134236297,29.940369320594385,12.563963209871432,2.383035418081328,0.1,both,both,False,3,3,"30.446917875393016,29.099407674189507,30.27478241220064","22.313557724554865,7.505877267786722,7.872454637272704",2553,303,CpG:,1609,3,3,7.7513;6.1677;10.7013,7.31706;3.2521;4.91693,134234814,134237367
chr11,106320664,106320866,26.25741012030387,11.020939107949047,2.382502059317726,0.2,both,both,False,2,3,"24.701764912008613,54.070465448902986,0.0","11.79455090672185,20.65359765823958,0.6146687588857176",951,202,CpG:,1396,1,1,7.19266,4.61864,106320783,106321734
chr12,55820512,55821237,23.62916882649756,9.918137401214384,2.3824199918428626,0.1,both,both,False,3,3,"29.476929135920248,22.13653709757193,19.274040246000517","9.120026295746458,13.689658695252227,6.94472721264447",2561,725,CpG:,1010,3,2,7.31236;5.22797;4.88212,3.05651;5.00071,55819111,55821672
chr15,73839369,73839970,42.88510600621976,18.012103886180984,2.380904878031573,0.6666666666666666,both,both,False,2,2,"36.11192983886105,92.54338817979823,0.0","37.71037511010865,16.32593654843431,0.0",995,601,CpG:,1148,2,1,4.0363;9.2932,4.89449,73839506,73840501
chr10,3740269,3741007,42.46307191373811,17.83486394887544,2.3809024860218,0.2,both,both,False,3,3,"32.10002377519103,74.18678074774668,21.102411218276636","18.9972092188938,10.799114926306435,23.708267701426085",3273,738,CpG:,613,3,3,7.16749;8.35956;12.9856,8.09001;7.80134;4.80095,3738819,3742092
chr3,27709973,27711161,35.26203530228766,14.811698089185988,2.380688229665743,0.1,both,both,False,3,3,"31.93083023481761,39.06113116796681,34.794144504078545","14.637152611353185,8.955766771204582,20.842174885000198",4038,1188,CpG:,796,3,2,7.54991;5.08571;7.74953,3.47528;3.89015,27707908,27711946
chr11,50131269,50131721,41.90131150894738,17.60074649509424,2.3806553614431243,0.2,both,both,False,3,3,"73.29047991032603,30.234625269308474,22.17882934720765","9.620702709557143,24.10370955767089,19.077827218054686",2751,452,CpG:,967,3,3,4.60936;11.7923;6.57789,10.4465;10.025;3.53742,50130595,50133346
chr17,90454975,90455799,21.404266215859007,8.993013518491322,2.3800994151568684,0.1,both,both,False,3,3,"24.1851048454543,26.64920930064757,13.378484501475144","10.756209648334918,8.043331489308864,8.179499417830185",2702,824,CpG:,1275,3,3,7.58767;6.82;4.97131,4.38137;3.93799;2.14814,90453973,90456675
chr1,91052628,91053202,35.304354331112,14.83706439437512,2.3794703178949765,0.1,both,both,False,3,3,"36.55052106119162,36.01375480096776,33.34878713117664","11.487904815939558,15.303385518431295,17.719902848754504",8075,574,CpG:,1279,3,3,7.18519;7.82202;8.98216,9.15263;9.93881;6.28225,91049894,91057969
chr3,26331359,26331926,35.13706470681044,14.772232355952005,2.3785886831554657,0.1,both,both,False,3,3,"40.115287267431924,21.83826424696957,43.45764260602982","8.362012020446222,18.793119520853857,17.161565526555936",2009,567,CpG:,785,3,2,9.58807;7.04878;4.94443,6.29235;4.21708,26330200,26332209
chr5,137333468,137334090,29.278494680044464,12.314232587814333,2.37761423387579,0.1,both,both,False,3,3,"26.266580978933472,29.03505877888629,32.53384428231362","7.058601421575543,17.99416726067884,11.889929081188612",2487,622,CpG:,1632,3,3,8.47949;9.66697;7.20254,6.28014;10.6322;5.7314,137332651,137335138
chr2,181864189,181864721,38.62028478416923,16.251521977553836,2.376410334829594,0.1,both,both,False,3,3,"24.389818373123305,53.36162111988685,38.109414859497534","19.37388918388787,18.816571536711557,10.564105212062083",2379,532,CpG:,1972,3,3,14.6637;9.85216;12.8447,3.322;4.22465;5.67233,181863358,181865737
chr3,102734705,102735518,23.541321379263128,9.911384362222185,2.375179946505983,0.1,both,both,False,3,3,"17.311195787480976,25.604523256247873,27.708245094060544","12.295976653006678,3.2737348630424763,14.164441570617402",3355,813,CpG:,1368,3,1,4.36548;6.47616;5.82565,4.78946,102734004,102737359
chr4,115827936,115828455,28.729214129584804,12.095657727970863,2.375167582921044,0.2,both,both,False,3,3,"34.95762058953927,21.76117083277389,29.46885096644125","27.594851520445623,2.6511767262493997,6.040944937217568",3333,519,CpG:,1468,3,2,10.2719;6.7581;8.47621,5.46327;7.54014,115826691,115830024
chr12,69227871,69228196,43.49479284578599,18.321607827984888,2.373961567900768,0.1,both,both,False,3,3,"37.48605431699333,46.811055343288594,46.18726887707603","5.557304491395475,22.90062051364753,26.50689847891165",1023,325,CpG:,1113,3,2,6.87537;9.3173;5.9524,6.00435;3.96305,69227755,69228778
chr9,77544402,77545329,27.346345398439567,11.52016618889303,2.373780460285814,0.1,both,both,False,3,3,"25.521354960879364,25.590877188044317,30.92680404639502","8.323804282331393,0.8668527971647991,25.3698414871829",3235,927,CpG:,1176,3,1,6.71391;4.62029;7.10674,6.63217,77542396,77545631
chr3,34081111,34081407,41.930997681789854,17.664493120633637,2.3737447429392056,0.2,both,both,False,3,3,"51.03830012516623,53.24021773876051,21.51447518144284","15.644429219668263,25.707545226327156,11.641504915905497",1339,296,CpG:,845,2,3,9.49409;10.4291,2.60006;6.13389;5.61055,34080284,34081623
chr12,106010171,106010924,53.377321751149104,22.488255333583425,2.373564376576456,0.1,both,both,False,3,3,"65.30635501413175,39.226838338661345,55.59877190065421","31.948855312917697,20.67802993411892,14.837880753713648",5164,753,CpG:,1393,3,3,21.3315;12.6784;21.1641,9.06911;14.3446;13.4522,106006359,106011523
chr10,31445574,31445999,29.596494773303736,12.469249717510712,2.3735585896351914,0.2,both,both,False,3,3,"43.08604201918867,33.4789748673824,12.224467433340141","32.41784441281638,3.166243070564828,1.8236616691509326",1573,425,CpG:,824,2,1,7.16603;11.4883,5.3701,31445358,31446931
chr11,94321399,94322144,24.12354687078967,10.16646998035849,2.372853794620561,0.2,both,both,False,3,3,"27.410704703123237,32.50906459998682,12.45087130925895","12.444410505884564,13.06597582864996,4.98902360654095",2846,745,CpG:,1304,3,3,5.32907;6.66725;7.51239,3.90111;5.04145;4.39387,94320518,94323364
chr14,27114753,27115256,22.86659678992104,9.638195289191868,2.3724977657968087,0.2,both,both,False,3,3,"38.52717429582648,20.251422051208426,9.821194022728191","19.204264392690906,7.3818572292489755,2.3284642456357227",3417,503,CpG:,791,2,2,5.07389;9.45214,4.69746;4.80552,27112103,27115520
chr13,31806191,31806991,43.96899105876967,18.53773854961301,2.3718638031869075,0.1,both,both,False,3,3,"43.18724029182257,40.29351140308012,48.426221481406316","15.959324634070978,24.58116963619846,15.072721378569607",5694,800,CpG:,827,3,3,10.5078;9.17711;10.5387,11.2868;5.82873;5.51261,31803339,31809033
chr15,78947735,78948013,21.672310184941367,9.138656813840798,2.3714984189052744,0.2,both,both,False,3,3,"9.486053337816331,33.46764120315994,22.063236013847824","7.721349787742162,5.66173223709549,14.032888416684742",3965,278,CpG:,1187,3,3,5.09175;4.36031;10.3712,10.5544;4.58643;5.53717,78945069,78949034
chr5,100498315,100498862,24.20007446699769,10.204991416513485,2.371395866912508,0.1,both,both,False,3,3,"19.957422385598623,20.555421188800004,32.08737982659444","14.067949395980278,4.942443861578503,11.604580991981674",3425,547,CpG:,1351,3,1,7.5354;4.20957;5.31602,2.90716,100497405,100500830
chr11,115419719,115420294,29.08950530260785,12.27158280531306,2.37047704147939,0.2,both,both,False,3,3,"41.707256524345034,30.603222849318488,14.958036534160035","16.768872063467203,14.34348217153627,5.702394180935709",2452,575,CpG:,1465,3,3,6.10074;12.0563;7.42598,10.7268;4.97278;14.1865,115419464,115421916
chr6,24527063,24527824,33.25281316465175,14.028052364345603,2.3704511717655654,0.2,both,both,False,3,3,"33.030456574358176,21.482984499818475,45.24499841977859","3.939793173378036,32.30618063514755,5.838183284511228",2704,761,CpG:,772,3,1,5.35196;7.89263;7.45107,10.4226,24526777,24529481
chr10,80386626,80387907,24.49772166474692,10.337324252585748,2.3698319861272736,0.1,both,both,False,3,3,"23.638735679406654,27.061474112647193,22.79295520218691","12.137113625486203,6.684313338882145,12.190545793388896",6022,1281,CpG:,1198,3,2,"7.55985;5.78424,4.67525;8.05046",5.25264;4.45453,80383584,80389606
chr17,5342099,5342310,30.55412998146521,12.894599676192364,2.369529163272753,0.8,both,both,False,3,2,"31.256079275981662,8.19747693785928,52.20883373055469","37.21108133913801,1.472717689439079,0.0",1321,211,CpG:,625,3,1,9.29081;9.42079;3.9177,6.21719,5341227,5342548
chr16,49699035,49699631,60.30017846459693,25.44986601395717,2.369371156277492,0.1,both,both,False,3,3,"35.86600926340889,56.72763966312889,88.30688646725301","35.63609340104138,27.656570885859217,13.056933754970911",2501,596,CpG:,964,3,3,15.7377;11.0205;12.4452,14.6086;6.66375;10.6916,49697553,49700054
chr15,90224109,90224639,74.72504402604947,31.538381829868417,2.3693366523732404,0.1,both,both,False,3,3,"101.56788071665936,69.86543095899798,52.741820402491065","35.622807793525745,46.74402441348094,12.248313282598565",938,530,CpG:,1273,3,3,11.0553;12.7914;11.3378,17.8149;8.13219;6.91493,90223646,90224584
chr12,98574531,98575379,25.94381636950797,10.951911172038503,2.368884842286297,0.2,both,both,False,3,3,"20.809493690466365,16.497499266450767,40.52445615160679","16.7799500831176,9.498733202713026,6.577050230284888",3289,848,CpG:,1337,3,3,6.85375;10.2745;4.86102,2.96691;6.09551;5.21079,98573769,98577058
chr4,115936203,115936412,22.272778126040123,9.403192416854576,2.368640046769404,0.4,both,both,False,3,3,"41.482066961634864,13.343986384960001,11.99228103152551","15.336210058956611,11.113213902981855,1.7601532886252587",2296,209,CpG:,1469,2,1,5.07442;7.03368,6.56397,115935131,115937427
chr19,38480873,38481570,43.19992596788026,18.240253312669928,2.368384102312494,0.1,both,both,False,3,3,"37.078650604976474,51.48060173921753,41.04052555944678","35.98482040614885,8.03438755790851,10.701551973952428",4941,697,CpG:,878,3,2,14.0105;7.78826;9.21453,2.91623;8.09043,38477980,38482921
chr10,76531329,76531728,23.12596269557368,9.764909845856868,2.368272012811848,0.2,both,both,False,3,3,"37.5034366770228,21.715186160949045,10.159265248749207","13.745190555753549,7.307981517532734,8.241557464284318",5626,399,CpG:,1168,3,3,5.58153;9.84734;9.73879,14.567;5.34;9.57239,76528045,76533671
chr13,10360202,10360659,51.81241238334627,21.880971275563272,2.367921045680934,0.1,both,both,False,3,3,"65.67081832259345,33.16429112197777,56.60212770546761","21.7035493819711,24.949732235942605,18.98963220877611",3692,457,CpG:,664,2,3,10.79;6.47226,5.30075;6.2781;7.22904,10358542,10362234
chr14,45351017,45351731,20.585939573544607,8.69416988006539,2.3677866728536685,0.1,both,both,False,3,3,"23.968463741586678,10.724563402120141,27.064791576927","8.66400840627597,8.159372247243775,9.259128986676423",2839,714,CpG:,931,3,3,5.53377;5.39144;3.44296,3.09137;2.37885;5.33444,45349907,45352746
chr7,126428620,126429400,32.2211186365744,13.61204907943303,2.367102737328396,0.1,both,both,False,3,3,"35.83894535094786,31.280089632466357,29.544320926308956","18.08450069808302,13.021523740628332,9.730122799587743",4057,780,CpG:,1549,3,3,7.20972;9.43706;5.04798,3.58468;3.75391;6.81231,126427423,126431480
chr1,92831686,92832865,32.50737164166856,13.736618884863484,2.366475470720728,0.1,both,both,False,3,3,"38.98365047511282,27.981752732337167,30.556711717555686","17.34754392635921,6.787817999673027,17.074494728558218",6268,1179,CpG:,1293,3,2,7.06567;8.71596;9.34812,"4.69788,4.185;7.27231",92829334,92835602
chr1,92831246,92831553,32.50737164166856,13.736618884863484,2.366475470720728,0.1,both,both,False,3,3,"38.98365047511282,27.981752732337167,30.556711717555686","17.34754392635921,6.787817999673027,17.074494728558218",6268,307,CpG:,1293,3,2,7.06567;8.71596;9.34812,4.69788;7.27231,92829334,92835602
chr16,90934297,90935370,56.855892301077255,24.036976611419977,2.3653512344836662,0.2,both,both,False,3,3,"28.203283085549224,98.86876937502304,43.49562444265951","32.48177593219433,14.59863648914759,25.030517412918012",2107,1073,CpG:,1278,3,3,10.1526;7.33316;18.9038,9.08709;7.02236;13.5515,90933280,90935387
chr2,5063758,5064198,33.03150629213863,13.966309766051989,2.365084753628232,0.1,both,both,False,3,3,"35.217950212661705,31.618898275452057,32.25767038830214","20.895478185821908,8.039691727139761,12.963759385194296",3855,440,CpG:,623,3,2,10.151;7.75224;6.49196,6.55023;5.60316,5061010,5064865
chr13,51644876,51645761,42.61005960340861,18.02021504340638,2.3645699843631824,0.4,both,both,False,3,3,"27.77369184134303,41.6083041509278,58.448182817955","43.397908037320136,8.086519589272111,2.5762175036268915",2227,885,CpG:,979,3,3,8.02061;8.52299;10.0381,28.8338;7.06538;8.23517,51643860,51646087
chr10,78464507,78465077,41.27777278574714,17.458892198852173,2.364283616371772,0.1,both,both,False,3,3,"43.23192432919138,31.614525552964913,48.98686847508511","22.805696278917626,24.63839251904244,4.932587798596457",2782,570,CpG:,1183,3,3,6.62714;9.73141;7.83006,4.60044;6.36652;9.59735,78462854,78465636
chr4,156234628,156234991,46.14766558789389,19.52646441986401,2.363339547580795,0.1,both,both,False,3,3,"61.541390692867864,22.002438037269265,54.89916803354453","18.449775717931004,19.615275380920895,20.514342160740135",1379,363,CpG:,1776,2,1,7.82387;6.46322,8.49156,156234890,156236269
chr17,66101245,66101770,42.96426348604976,18.18115476513221,2.3631207170870443,0.1,both,both,False,3,3,"29.546274517693814,63.1038611162956,36.242654824159864","19.977464472702426,22.998962495667758,11.567037327026448",4177,525,CpG:,1089,3,3,8.56281;14.4682;11.9145,12.709;11.9252;9.0986,66100256,66104433
chr3,137623639,137623919,33.778282199138694,14.296629197239952,2.362674567069264,0.1,both,both,False,3,3,"24.466333197375942,44.958082473806336,31.91043092623382","16.242876947500342,16.723240317636833,9.923770326582682",4152,280,CpG:,1634,3,2,9.04463;6.6277;7.47884,5.47776;5.79949,137621853,137626005
chr2,181837868,181838110,22.63796099752064,9.583555971076253,2.362167139821937,0.8,both,both,False,3,2,"5.32768113625924,26.461769734384337,36.124432121918325","23.27685442806783,0.0,5.473813485160923",2795,242,CpG:,1972,2,2,12.0221;6.48676,5.74636;6.62446,181836010,181838805
chr13,86046277,86046895,21.460168227395183,9.08972522403362,2.3609259574374795,0.1,both,both,False,3,3,"17.572341077266984,26.877640044360152,19.93052356055841","15.328504267265336,0.24807812555074185,11.692593279284782",1884,618,CpG:,1241,3,1,14.8701;3.29497;5.31044,4.33551,86045666,86047550
chr11,117779900,117780140,39.991278524565885,16.947380110038132,2.359732198422728,0.1,both,both,False,3,3,"33.641037776050524,48.711418784418534,37.621379013228605","23.204131992098862,13.54004297000625,14.097965368009286",7306,240,CpG:,1483,3,3,8.87524;8.13428;9.26406,11.3551;5.70436;8.05746,117776544,117783850
chr11,70844721,70845054,23.71436570280904,10.051381160137524,2.359314140514056,0.1,both,both,False,3,3,"23.70768112507774,23.368821858613284,24.06659412473608","13.650204986053925,11.194250391062603,5.309688103296045",3194,333,CpG:,1125,2,3,6.94142;5.63697,7.15677;4.65407;4.44321,70843510,70846704
chr2,130696902,130697789,26.287461664085267,11.155741316270484,2.356406528156528,0.1,both,both,False,3,3,"24.428149818444897,28.734314525854362,25.699920647956535","13.39729068094522,15.805621118842872,4.264312149023365",4362,887,CpG:,1582,3,3,5.81179;5.88534;7.92212,3.61292;5.85901;3.75757,130695502,130699864
chr5,134099625,134100114,21.48744519533368,9.119614789315431,2.356179037354563,0.1,both,both,False,3,3,"29.342053505805655,21.619006422260906,13.501275657934459","12.336710386277927,10.73772376241529,4.284410219253077",5668,489,CpG:,1608,3,3,8.05115;6.81214;8.93109,6.94131;4.65055;6.3927,134097830,134103498
chr3,40531509,40532014,27.47414710213785,11.66481034873127,2.355301653500616,0.4,both,both,False,3,3,"44.81817864540187,27.969478439060133,9.63478422195154","21.914320060098632,12.725456832856715,0.3546541532384646",1577,505,CpG:,894,2,2,4.94619;5.90559,3.30657;4.51326,40531296,40532873
chr3,145937926,145938585,57.53862050963937,24.448940384734936,2.353419804874836,0.1,both,both,False,3,3,"70.46755188813705,44.39853940760732,57.74977023317375","28.358863954562302,14.585096217782121,30.402860981860382",1569,659,CpG:,1698,3,2,11.6623;9.49107;7.36514,7.57465;9.98406,145936827,145938396
chr4,53714091,53714630,35.21197579426075,14.96561565156321,2.352858486685961,0.1,both,both,False,3,3,"39.62912687103419,34.686679747542755,31.320120764205313","24.07530437398597,6.825307398439684,13.996235182263977",2906,539,CpG:,994,3,2,11.1218;6.85314;7.7516,5.76075;6.93924,53713268,53716174
chr9,121704737,121705299,30.45762117659148,12.948170281794788,2.352272214045184,0.2,both,both,False,3,3,"37.396713866511334,22.49322078569601,31.482928877567083","23.13859901357789,9.65650637181506,6.04940545999141",3385,562,CpG:,1513,3,2,6.6734;6.4795;11.5421,5.50875;5.11538,121702924,121706309
