chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr6,55676991,55677213,1.9786769080898257,7.73668810512844,0.2557524461633931,0.8,both,endo_only,False,2,3,"3.9667552100790933,0.0,1.969275514190384","16.727754221322133,3.230745506399884,3.2515645876633017",3368,222,CpG:,1009,0,2,,3.75548;3.86168,55674515,55677883
chr7,16061523,16061849,1.1761173512894294,4.639032257315281,0.2535264438902773,1.0,both,endo_only,False,1,1,"0.0,0.0,3.5283520538682884","0.0,0.0,13.917096771945843",692,326,CpG:,707,0,1,,5.16651,16061066,16061758
chr2,32708011,32708226,4.617338984754643,18.25898176043073,0.2528804204602984,0.1,both,endo_only,False,3,3,"6.439784080547523,0.15646115245081443,7.255771721265592","11.071140731895825,18.438517218136656,25.267287331259713",1810,215,CpG:,834,0,1,,4.01916,32707897,32709707
chr7,88130187,88130695,4.11707965457353,16.307069428049136,0.2524720749328452,0.3333333333333333,both,endo_only,False,2,2,"12.034247840552226,0.3169911231683648,0.0","29.33862810290378,19.582580181243628,0.0",736,508,CpG:,1257,0,1,,4.93045,88129943,88130679
chr11,103749374,103749942,3.916458827934877,15.550371731132762,0.2518562832870352,0.2,both,endo_only,False,3,2,"6.469214267529135,2.73786583725287,2.542296379022626","0.0,18.622107845527438,28.029007347870845",1372,568,CpG:,1376,0,1,,3.0047,103748167,103749539
chr13,73626854,73627172,4.4606756279545445,17.750073752351987,0.2513046249942189,0.1,both,endo_only,False,3,3,"5.077849619619308,4.212646975055818,4.091530289188508","36.066928897749996,7.854027092456818,9.329265266849148",3100,318,CpG:,1146,0,2,,2.90673;5.1695,73626100,73629200
chr19,59469037,59469305,3.569243588790721,14.62227043322018,0.2440964011089409,0.4,both,endo_only,False,3,2,"2.0046126280414205,7.846706243815126,0.8564118945156163","37.48197303787926,0.0,6.384838261781285",1913,268,CpG:,1038,0,2,,3.24312;7.1638,59468045,59469958
chrX,73659698,73659904,1.4285353698477838,5.969547568216668,0.2393037920417379,1.0,both,endo_only,False,1,2,"4.285606109543352,0.0,0.0","17.75929138570958,0.0,0.1493513189404216",906,206,CpG:,1146,0,1,,2.7835,73659695,73660601
chr11,102665168,102666458,4.455168305920697,18.72655422690828,0.2379064643680706,0.6666666666666666,both,endo_only,False,2,1,"3.9908655728541964,0.0,9.374639344907894","56.179662680724846,0.0,0.0",241,1290,CpG:,1368,0,1,,4.80814,102666245,102666486
chr2,14627145,14627366,1.987426291945164,8.423872118561045,0.2359278801925418,0.2,both,endo_only,False,3,3,"0.8492161712982581,4.119718763096567,0.9933439414406663","13.83018119016583,1.5913864225367969,9.850048742980508",3405,221,CpG:,696,0,1,,4.35196,14627336,14630741
chr18,37763392,37763874,2.411991133421017,10.229817817723836,0.2357804583031853,0.6666666666666666,both,endo_only,False,2,2,"0.4436316903353133,0.0,6.7923417099277374","0.0,27.817151292639586,2.872302160531925",1206,482,CpG:,873,0,1,,5.92857,37763537,37764743
chr5,41761658,41762189,4.440468978881836,19.04359521260337,0.2331738796854419,0.8,both,endo_only,False,3,2,"2.356266722387197,1.117964660229326,9.847175554028984","1.7490562471402746,0.0,55.38172939066984",1470,531,CpG:,903,0,1,,8.15976,41760919,41762389
chr3,121770881,121771088,1.1329428955705447,4.971779407816009,0.2278747310851068,0.8,both,endo_only,False,3,2,"2.1952795453482006,0.10155410648132704,1.1019950348821064","0.3635662725358911,0.0,14.551771950912137",1127,207,CpG:,1514,0,1,,2.83661,121770396,121771523
chr9,83447779,83447992,1.684737385603942,7.48771453716935,0.2250002156520297,0.6666666666666666,both,endo_only,False,2,1,"0.0,2.9475555132562383,2.106656643555588","0.0,0.0,22.463143611508052",1593,213,CpG:,1221,0,1,,4.54417,83447054,83448647
chr2,9874641,9874956,2.627664835598646,11.69263293201034,0.2247282413531531,0.3333333333333333,both,endo_only,False,2,2,"3.3622637660824437,0.0,4.5207307407134945","29.9191878531416,5.158710942889417,0.0",906,315,CpG:,660,0,1,,4.19036,9874544,9875450
chr2,25877801,25878096,3.347907244840408,14.94295352792995,0.2240458848100422,1.0,both,endo_only,False,1,1,"0.0,10.043721734521224,0.0","44.82886058378985,0.0,0.0",374,295,CpG:,782,0,1,,3.02226,25877790,25878164
chr1,170908619,170908877,4.97455704949811,22.263425988510143,0.2234407701701172,0.4,both,endo_only,False,2,3,"0.0,11.890919617788045,3.0327515307062876","5.167740114196808,42.56897681392358,19.05356103741004",1002,258,CpG:,1888,0,1,,5.7703,170907910,170908912
chr12,83620901,83621162,1.761538139468182,7.908503060295579,0.2227397683275783,1.0,both,endo_only,False,2,2,"3.2913966494086586,1.9932177689958877,0.0","0.7454311724790593,22.980078008407677,0.0",1649,261,CpG:,1222,0,1,,3.78468,83619862,83621511
chr10,19849468,19849700,3.707019492005749,16.895882282887133,0.2194037239333974,0.3333333333333333,both,endo_only,False,2,2,"7.283729848714409,3.8373286273028397,0.0","29.033056816385827,21.65459003227558,0.0",777,232,CpG:,736,0,1,,3.65998,19849057,19849834
chr7,19857825,19858108,0.3692709084289557,1.683240489617339,0.2193809563795036,1.0,both,endo_only,False,1,1,"1.1078127252868673,0.0,0.0","0.0,5.049721468852017,0.0",1467,283,CpG:,736,0,1,,3.48641,19857410,19858877
chr17,23666650,23666884,3.4134501327342512,15.65347468420731,0.2180634141362913,0.4,both,endo_only,False,2,3,"8.920194884061237,0.0,1.3201555141415162","17.963195789830518,3.554302625940463,25.44292563685095",2482,234,CpG:,765,0,2,,5.22474;4.92625,23665164,23667646
chr15,97907977,97908715,5.909571597591426,27.35632798457757,0.216022106509434,0.4,both,endo_only,False,3,2,"10.630812782507677,4.747653378890111,2.3502486313764868","6.814613961256468,0.0,75.25436999247624",208,738,CpG:,1331,0,1,,6.16826,97907957,97908165
chr11,85886267,85886603,2.124713202469221,9.938156328249828,0.2137934977365562,1.0,both,endo_only,False,1,3,"0.0,0.0,6.374139607407664","23.85859314430761,5.669413397330364,0.28646244311150704",2620,336,CpG:,1240,0,1,,5.22618,85883987,85886607
chr4,103619606,103620122,3.818892457824209,17.866400578638892,0.2137471641820281,1.0,both,endo_only,False,1,1,"11.456677373472628,0.0,0.0","53.59920173591667,0.0,0.0",572,516,CpG:,1375,0,1,,5.41976,103619138,103619710
chr7,14622325,14623100,1.1407636618525818,5.546798490138689,0.2056616377682865,0.6666666666666666,both,endo_only,False,1,2,"0.0,0.0,3.4222909855577455","5.811784979214109,10.828610491201957,0.0",1169,775,CpG:,696,0,2,,3.49827;2.44184,14622193,14623362
chr11,100713863,100714278,8.601786347230275,41.97536356581582,0.2049246418972165,0.2,both,endo_only,False,2,3,"7.1580801725387575,18.647278869152068,0.0","58.91319193442663,32.13226572672526,34.88063303629557",480,415,CpG:,1353,0,1,,6.02162,100714237,100714717
chr4,64017529,64017827,2.8282329333281377,13.811027779943998,0.2047807721765082,0.2,both,endo_only,False,3,2,"5.435629101473102,1.165853974907203,1.8832157236041074","26.710300176139818,14.722783163692174,0.0",623,298,CpG:,1073,0,2,,4.29354;3.16544,64017506,64018129
chr5,134456731,134456947,5.520039481328491,27.094886848463617,0.2037299329648796,0.3333333333333333,both,endo_only,False,2,2,"15.730819006670359,0.8292994373151141,0.0","56.44409963839035,0.0,24.840560907000505",1097,216,CpG:,1610,0,1,,6.38821,134456711,134457808
chr4,12140246,12141000,16.35940001498391,80.70390312425562,0.202708907273,0.2,both,endo_only,False,3,3,"32.877889809994066,11.113475671651566,5.086834563306097","52.55583275187415,26.05668180040589,163.49919482048682",507,754,CpG:,677,0,2,,11.486;3.00119,12139829,12140336
chr17,27434718,27435170,4.423341730749963,21.925062670646657,0.2017481909719668,1.0,both,endo_only,False,1,3,"13.27002519224989,0.0,0.0","8.95210390918455,30.235417210021364,26.587666892734056",1406,452,CpG:,794,0,1,,4.03569,27434338,27435744
chr16,18591672,18591958,1.9024550123022104,9.506522452642756,0.200121024462877,0.5,both,endo_only,False,3,1,"1.3945025242007691,0.1102737419590697,4.202588770746793","28.519567357928274,0.0,0.0",2129,286,CpG:,726,0,1,,5.93434,18591878,18594007
chr1,132229003,132229380,0.7285276655594789,3.644483902429102,0.1998987195618849,1.0,both,endo_only,False,1,1,"2.185582996678437,0.0,0.0","10.933451707287306,0.0,0.0",1132,377,CpG:,1593,0,1,,7.32136,132228543,132229675
chr7,29792836,29793351,0.992688650024314,5.0006752554405,0.198510920888997,0.6666666666666666,both,endo_only,False,1,2,"0.0,0.0,2.978065950072942","7.869281753444501,0.0,7.132744012876999",1118,515,CpG:,812,0,2,,7.84022;2.47276,29792405,29793523
chr19,57701968,57702185,2.0661626168858938,10.413915862814028,0.1984040051892237,0.3333333333333333,both,endo_only,False,2,2,"3.967480366690117,0.0,2.2310074839675638","0.0,10.169437433543958,21.072310154898126",912,217,CpG:,1025,0,1,,3.42924,57702065,57702977
chr3,107343037,107343254,3.04425709606723,15.408802038031489,0.1975661111456619,0.8,both,endo_only,False,2,3,"6.856916532433067,2.275854755768623,0.0","20.598926517497695,2.187005014669791,23.440474581926974",1715,217,CpG:,1403,0,1,,5.76028,107342853,107344568
chr13,100616515,100617016,2.748575879436682,13.946341690101102,0.1970822127058294,0.6666666666666666,both,endo_only,False,2,2,"7.143968422299034,0.0,1.1017592160110115","3.4873902501078686,38.351634820195436,0.0",1487,501,CpG:,1352,0,1,,4.73426,100615983,100617470
chr5,4192186,4192573,2.352258483505953,12.020437342205128,0.1956882612953611,0.6666666666666666,both,endo_only,False,2,2,"3.1121733209377602,3.9446021295800993,0.0","32.541644641115695,3.5196673854996887,0.0",1264,387,CpG:,616,0,1,,4.83931,4191768,4193032
chr4,126162671,126163337,1.4800080146929009,7.592998864207801,0.1949174550347195,1.0,both,endo_only,False,1,3,"4.440024044078702,0.0,0.0","22.255040255286996,0.07426559318930416,0.4496907441471058",1003,666,CpG:,1547,0,1,,2.85921,126162043,126163046
chr2,130634979,130635229,1.8351284720160224,9.53789641735432,0.1924039003691614,1.0,both,endo_only,False,1,2,"5.5053854160480675,0.0,0.0","27.059831897632495,0.0,1.553857354430465",555,250,CpG:,1581,0,1,,4.59516,130634722,130635277
chr6,6860760,6860979,2.247754433997592,11.751746127479954,0.1912698257445764,1.0,both,endo_only,False,1,1,"6.743263301992775,0.0,0.0","35.25523838243986,0.0,0.0",266,219,CpG:,637,0,1,,3.43439,6860669,6860935
chr16,30309506,30309843,4.4849986648625615,23.80304684357189,0.1884212006276731,0.4,both,endo_only,False,2,3,"12.869413705248581,0.0,0.5855822893391025","31.383069231569603,30.730367390072576,9.29570390907351",1444,337,CpG:,816,0,3,,3.25247;5.50981;4.77442,30308774,30310218
chr15,77370115,77370325,2.6390221853296465,14.035041556579657,0.1880309491561475,0.5,both,endo_only,False,1,3,"0.0,7.9170665559889395,0.0","12.36468318444264,18.3216821755035,11.41875930979282",1264,210,CpG:,1175,0,2,,4.69719;3.33886,77370256,77371520
chr4,123990724,123990945,2.949563013911247,15.813383956154189,0.1865232022500375,0.4,both,endo_only,False,2,3,"0.5643995195627213,8.28428952217102,0.0","0.6828973203897476,28.03902881463369,18.718225733439127",1200,221,CpG:,1530,0,1,,3.6781,123990141,123991341
chr17,35394038,35395093,1.9591891174433664,10.635298890494258,0.1842157082387664,0.5,both,endo_only,False,3,1,"1.9962480200118706,3.632236865700268,0.24908246661795944","31.905896671482775,0.0,0.0",244,1055,CpG:,855,0,1,,2.88488,35394787,35395031
chr1,74068492,74068975,2.323674790846194,12.73797357277792,0.182421071732483,1.0,both,endo_only,False,1,1,"6.971024372538582,0.0,0.0","0.0,38.21392071833376,0.0",244,483,CpG:,1150,0,1,,3.30131,74068411,74068655
chr3,94363448,94364383,2.824773513277372,15.559126053253811,0.1815509112535687,0.8,both,endo_only,False,2,3,"3.850045332312584,0.0,4.624275207519531","33.13320745527744,11.136738911271095,2.407431793212891",1280,935,CpG:,1304,0,1,,4.59002,94362469,94363749
chr17,15536496,15536863,1.2808823759834735,7.059017008600326,0.181453363042321,0.4,both,endo_only,False,2,3,"2.7227517740371137,1.1198953539133072,0.0","1.9006434770730825,9.63757017484078,9.638837373887117",1664,367,CpG:,703,0,2,,2.60219;2.85336,15535840,15537504
chr2,127541035,127541535,2.43956040532054,13.4595782046895,0.1812508808389377,0.3333333333333333,both,endo_only,False,2,2,"4.950910635031615,0.0,2.3677705809300047","0.0,20.371486562036555,20.007248052031944",1799,500,CpG:,1558,0,2,,3.97748;3.37158,127540803,127542602
chr2,31637900,31638106,2.168207677979176,11.972709102836951,0.1810958288016382,0.8,both,endo_only,False,2,3,"3.5834640905291266,0.0,2.9211589434084013","1.5245729459952146,4.740147097357388,29.65340726515826",986,206,CpG:,826,0,1,,4.80155,31637765,31638751
chr16,21214366,21214690,4.094238260016794,23.175688790391032,0.176660909500749,0.6666666666666666,both,endo_only,False,1,2,"12.28271478005038,0.0,0.0","49.04188180671783,0.0,20.485184564455256",917,324,CpG:,746,0,1,,6.66348,21214477,21215394
chr15,102954317,102955305,1.3922862037283474,7.9522210453377395,0.1750814264078615,0.3333333333333333,both,endo_only,False,2,2,"2.3574736704591843,0.0,1.819384940725858","0.0,19.535539989784116,4.321123146229103",1220,988,CpG:,1370,0,1,,3.88346,102954948,102956168
chr5,124725052,124725342,1.685330810525274,9.685043247432787,0.1740137619903767,0.4,both,endo_only,False,2,3,"0.4833282160731971,0.0,4.572664215502625","22.108136890968677,1.1462809561603067,5.80071189516938",883,290,CpG:,1536,0,1,,4.83451,124725091,124725974
chr2,165796193,165796571,1.1205173027710993,6.514039043746059,0.1720157486386078,0.6666666666666666,both,endo_only,False,2,1,"3.173658513650745,0.18789339466255253,0.0","19.542117131238175,0.0,0.0",2499,378,CpG:,1849,0,1,,5.12643,165795541,165798040
chr2,28909689,28910009,3.770671175884944,21.941699801288035,0.1718495472107223,1.0,both,endo_only,False,1,3,"0.0,0.0,11.312013527654832","40.89697645982501,23.29497534891512,1.6331475951239725",2015,320,CpG:,805,0,1,,6.08126,28909992,28912007
chr15,38990102,38990436,2.9714203216797053,17.291152552295113,0.1718462845488746,0.8,both,endo_only,False,2,3,"4.204720677038468,4.709540288000648,0.0","41.517377237877994,10.060638760687482,0.29544165831986474",2290,334,CpG:,882,0,1,,5.91596,38988309,38990599
chr2,28911901,28912165,3.4305661283965407,19.98023369209176,0.1716979981948043,0.2,both,endo_only,False,2,3,"3.316879762721908,0.0,6.974818622467714","26.08667357446514,15.337634550314055,18.516392951496083",3268,264,CpG:,805,0,3,,6.35685;6.43069;6.08126,28909992,28913260
chr11,119174678,119174898,1.9320253881474765,11.372246042856617,0.1698895170634355,0.2,both,endo_only,False,2,3,"3.031765206788133,2.764310957654297,0.0","11.97025494666224,17.13718085625755,5.009302325650055",3101,220,CpG:,1494,0,1,,5.15919,119172404,119175505
chr9,63144138,63146674,1.1979473374833038,7.05438776090429,0.1698159185581458,0.8,both,endo_only,False,2,3,"0.16656733072852745,3.4272746817213844,0.0","10.075654029418152,11.055118499153178,0.03239075414154217",2785,2536,CpG:,1066,0,2,,5.01543;3.93309,63143770,63146555
chr7,19286809,19287011,1.209002853783336,7.199599280143603,0.1679264090597027,0.6666666666666666,both,endo_only,False,1,2,"3.627008561350008,0.0,0.0","16.82744896026772,0.0,4.771348880163088",1331,202,CpG:,732,0,1,,4.07828,19286502,19287833
chr17,14202986,14203913,3.0356809567982594,18.177793548963635,0.1669994187480103,1.0,both,endo_only,False,1,3,"9.107042870394778,0.0,0.0","20.346401213949523,33.043235829515204,1.1437436034261734",1467,927,CpG:,693,0,1,,4.99751,14201570,14203037
chr4,62479985,62480473,2.742861088969061,16.617087019645652,0.1650626903335282,0.8,both,endo_only,False,2,3,"3.3897127790056216,0.0,4.838870487901562","0.02038906587410378,16.07076016201335,33.76011183104951",1884,488,CpG:,1061,0,1,,12.6507,62480220,62482104
chr2,180641944,180642920,0.2857405671456298,1.7480790688925014,0.1634597497507142,0.6666666666666666,both,endo_only,False,2,1,"0.22760626363885875,0.0,0.6296154377980306","5.2442372066775045,0.0,0.0",1087,976,CpG:,1963,0,1,,3.5329,180642011,180643098
chr11,63889137,63889678,1.9931189202954485,12.200045141686076,0.1633697988120718,0.1,both,endo_only,False,3,3,"0.12609990243396507,5.018233436327827,0.8350234221245535","15.68107208345279,15.684965402951176,5.234097938654255",1962,541,CpG:,1072,0,2,,3.58398;3.38827,63888108,63890070
chr3,34454197,34454418,1.1874234713497935,7.27573477070651,0.1632032377170462,1.0,both,endo_only,False,1,1,"3.5622704140493804,0.0,0.0","21.82720431211953,0.0,0.0",1712,221,CpG:,847,0,1,,5.32814,34453822,34455534
chr2,158695912,158696204,0.7489202140495895,4.58997120884409,0.1631644687893789,0.6666666666666666,both,endo_only,False,1,2,"2.2467606421487685,0.0,0.0","5.765424097056711,0.0,8.004489529475558",1287,292,CpG:,1795,0,2,,3.45112;3.68889,158695375,158696662
chr11,101641432,101641745,10.178821424549922,63.77982769042034,0.1595931157725402,0.1,both,endo_only,False,3,3,"9.85753276498425,9.176945600791077,11.501985907874436","67.49282436511567,55.58004245036085,68.2666162557845",5964,313,CpG:,1360,0,1,,10.4466,101641512,101647476
chr3,127695407,127695763,2.7532243989794964,17.366157781188505,0.1585396397792644,0.2,both,endo_only,False,2,3,"6.088830110371619,0.0,2.170843086566871","17.828131905358507,15.02761736537512,19.242724072831887",1765,356,CpG:,1559,0,2,,5.06145;3.12485,127694630,127696395
chr4,154299702,154300236,0.7482242598043877,4.773337524316802,0.1567507547900626,0.6666666666666666,both,endo_only,False,1,2,"0.0,2.244672779413163,0.0","0.0,10.710116709278543,3.6098958636718645",2301,534,CpG:,1762,0,1,,3.29029,154298003,154300304
chr7,45632259,45632776,2.6176519883988005,16.7845520475685,0.1559560231920522,1.0,both,endo_only,False,1,3,"7.852955965196402,0.0,0.0","5.854267419991711,40.43842748125441,4.060961241459371",853,517,CpG:,933,0,1,,5.99729,45632165,45633018
chr2,122298662,122299109,2.045857576863721,13.182251725679878,0.1551978842035203,1.0,both,endo_only,False,1,3,"6.137572730591165,0.0,0.0","1.616974574094925,37.770481054787766,0.15929954815694194",974,447,CpG:,1518,0,1,,3.93309,122298314,122299288
chr2,167104810,167105275,2.3121527469519414,14.955451463930537,0.1546026713087449,1.0,both,endo_only,False,1,2,"0.0,6.936458240855824,0.0","5.587345470081676,39.27900892170993,0.0",440,465,CpG:,1859,0,1,,2.80577,167104711,167105151
chr7,16218183,16218393,1.4916677887810128,9.80249242045325,0.1521722970852387,0.3333333333333333,both,endo_only,False,2,2,"1.909224744368183,2.565778621974856,0.0","4.101944394053288,25.305532867306464,0.0",899,210,CpG:,708,0,1,,3.61772,16217692,16218591
