chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,156034807,156035197,60.50899112714996,31.28588396202946,1.9340668526606928,0.4,both,exo_only,False,3,2,"41.192650881623806,49.046107073275266,91.2882154265508","19.858594050471186,42.71317387358773",5084,390,CpG:,1775,3,0,7.13885;12.2861;6.00145,,156030331,156035415
chr17,32189104,32189426,18.10643478884454,9.42594825891217,1.920913874285808,1.0,both,exo_only,False,3,1,"12.226120319826673,24.42273729458997,17.670446752116977","0.0,18.85189651782434",1119,322,CpG:,830,3,0,3.22059;5.51676;2.40629,,32188491,32189610
chr8,108792263,108792751,17.469788886710834,9.095558862644568,1.9206943905843104,0.8,both,exo_only,False,3,2,"14.294214992785525,32.21767866447523,5.897473002871744","10.715102356018456,7.47601536927068",2981,488,CpG:,1415,3,0,4.1676;5.24632;2.84671,,108791856,108794837
chr19,16436343,16436900,35.060160207109384,18.27894331370217,1.918062746046581,0.2,both,exo_only,False,3,2,"30.123651053902616,36.94925481441992,38.107574753005615","13.826520144024117,22.731366483380228",6512,557,CpG:,710,3,0,5.23897;6.65901;5.19215,,16433755,16440267
chr1,89992933,89993202,13.517292410057047,7.075822785144716,1.9103492018533628,1.0,both,exo_only,False,3,1,"23.16300312552865,8.981691974354542,8.407182130287952","0.0,14.151645570289432",1016,269,CpG:,1271,1,0,3.19746,,89993138,89994154
chr10,77165549,77166182,18.434858471614547,9.650206335018137,1.910307182212172,1.0,both,exo_only,False,3,1,"14.388364558275036,20.272294761300778,20.64391609526783","0.0,19.300412670036273",2768,633,CpG:,1173,3,0,3.57047;6.25554;3.02024,,77165167,77167935
chr16,91220068,91220464,161.1052099761576,84.52841567509475,1.9059296059138755,0.2,both,exo_only,False,3,2,"134.08372855542513,115.16232935023261,234.06957202281507","101.69127551627247,67.36555583391703",3549,396,CpG:,1280,2,0,31.5714;2.82734,,91219743,91223292
chr1,34177942,34178193,33.01977640547121,17.327427314139104,1.905636411386197,0.4,both,exo_only,False,3,2,"34.4405038635934,39.075859353531364,25.542965999288867","6.7375876297577975,27.91726699852041",2827,251,CpG:,845,3,0,4.83004;11.4262;3.42902,,34177671,34180498
chr11,116232744,116232982,17.63742986470461,9.258156127482652,1.905069391987056,0.2,both,exo_only,False,3,2,"14.470993633568288,22.37705727517605,16.064238685369492","7.002635265886783,11.513676989078522",3200,238,CpG:,1471,2,0,4.15062;3.52342,,116232552,116235752
chr4,133061632,133061994,22.344464048461173,11.743875504316016,1.9026482390969923,0.2,both,exo_only,False,3,2,"15.574514972040719,30.458775687050604,21.000101486292188","11.098701191491669,12.38904981714036",4916,362,CpG:,1600,2,0,3.79323;3.64959,,133060851,133065767
chr1,36683084,36683438,24.118301666625765,12.735356192575498,1.8938066043795725,0.4,both,exo_only,False,3,2,"28.870978156251674,32.158305216927275,11.325621626698345","15.586014090380491,9.884698294770503",3941,354,CpG:,864,2,0,6.6614;4.38896,,36680785,36684726
chr3,88365848,88366065,49.171193283775175,26.080867425100124,1.885335808902315,0.2,both,exo_only,False,3,2,"49.12814784605406,52.10879665179468,46.27663535347676","18.838528530125238,33.32320632007501",3477,217,CpG:,1259,2,0,8.59937;3.86587,,88363771,88367248
chr18,37766284,37766983,23.02432594255879,12.219034634061702,1.8842999166543264,0.8,both,exo_only,False,3,2,"28.645242306964082,17.944725065769717,22.48301045494258","0.20239051234503522,24.235678755778366",2781,699,CpG:,873,3,0,4.07842;8.78367;3.59886,,37765771,37768552
chr3,94363448,94364383,19.502840928739605,10.38197222722917,1.878529483790065,0.2,both,exo_only,False,3,2,"17.944260196902007,15.550369966380192,25.013892622936627","10.677288835789977,10.086655618668365",4998,935,CpG:,1304,2,0,3.84376;4.24467,,94359700,94364698
chr2,113758478,113758827,23.727578991961405,12.636143587051182,1.8777547776741088,0.2,both,exo_only,False,3,2,"22.502990410233128,26.32100965834539,22.3587369073057","11.497442787940349,13.774844386162014",2616,349,CpG:,1452,2,0,3.68862;3.46843,,113757203,113759819
chr2,55437145,55437407,11.76200861744318,6.266262268501544,1.8770373970088927,0.8,both,exo_only,False,3,2,"11.686120701311506,10.919472636493774,12.680432514524265","0.10360534935446956,12.428919187648619",2207,262,CpG:,1007,2,0,4.181;3.77075,,55436555,55438762
chr10,80843648,80844303,19.88611582983607,10.597166762434332,1.876550239855612,0.4,both,exo_only,False,3,2,"15.677089587485584,27.358633209809405,16.62262469221322","16.415521600744228,4.778811924124438",2548,655,CpG:,1201,3,0,4.3512;5.39642;2.63908,,80843938,80846486
chr8,125054030,125054784,29.18677297548105,15.585710830018122,1.8726622926473937,0.4,both,exo_only,False,3,2,"26.3806012540028,31.592713023054188,29.587004649386166","4.601376897776475,26.57004476225977",3016,754,CpG:,1539,3,0,4.73739;11.6685;5.06331,,125051983,125054999
chr5,123160828,123161067,16.707780903704613,8.925470151539091,1.8719216601518245,0.4,both,exo_only,False,3,2,"9.427840760870826,20.439980204440527,20.25552174580248","13.643305232373974,4.207635070704207",3950,239,CpG:,1524,2,0,3.35739;5.04889,,123159681,123163631
chr4,141472906,141473177,36.0999536385506,19.303799239162352,1.870095787429929,0.2,both,exo_only,False,3,2,"34.52472123459883,43.050974115120795,30.724165565932168","14.072747562104437,24.534850916220265",9229,271,CpG:,1664,3,0,5.13356;3.04093;3.67101,,141471427,141480656
chr11,67094542,67094772,35.73754553776592,19.110692371810533,1.8700288216915173,0.8,both,exo_only,False,3,2,"10.248956978092705,33.49440598761898,63.46927364758605","35.54874515168055,2.672639591940518",1044,230,CpG:,1096,2,0,3.57577;6.14558,,67094203,67095247
chr2,148407307,148407689,34.945532333487115,18.717964499256425,1.8669515232211995,0.4,both,exo_only,False,3,2,"40.30411554239302,38.62755387420588,25.904927583862428","0.4585786635187797,36.97735033499407",3452,382,CpG:,1717,2,0,5.61581;5.55121,,148406237,148409689
chr2,164507384,164507892,29.568080708937583,15.866556106923367,1.8635474837564503,1.0,both,exo_only,False,3,1,"7.522659876692965,34.005836614748326,47.17574563537145","0.0,31.733112213846734",1886,508,CpG:,1840,2,0,4.27815;7.492,,164506325,164508211
chr2,129688046,129688338,22.64085510791655,12.17995181839267,1.858862452454624,1.0,both,exo_only,False,3,1,"27.27320085194688,21.938095035450516,18.711269436352257","0.0,24.35990363678534",3736,292,CpG:,1574,3,0,4.07127;4.69408;3.2309,,129687034,129690770
chr19,11818526,11819169,23.6727057710106,12.77605587949035,1.852896229814778,0.2,both,exo_only,False,3,2,"15.817286605903325,16.374913754001742,38.82591695312673","15.030527928396792,10.521583830583907",3348,643,CpG:,675,3,0,2.78751;5.74188;3.47793,,11816894,11820242
chr11,104132524,104133862,12.307544144214988,6.651011278094057,1.8504771123680743,0.4,both,exo_only,False,3,2,"17.500420139234585,8.745643679683559,10.676568613726811","3.596083831619024,9.705938724569089",4539,1338,CpG:,1379,2,0,5.243;3.73118,,104129783,104134322
chr7,45679084,45679307,24.72095168799753,13.527656433203363,1.82743787218904,0.4,both,exo_only,False,3,2,"23.832850773727962,35.96904669489417,14.360957595370463","11.645463987691514,15.409848878715213",6040,223,CpG:,933,2,0,6.49514;13.1986,,45675648,45681688
chr13,37930867,37931184,21.869766323639155,11.971472626259905,1.8268233997935184,1.0,both,exo_only,False,3,1,"32.56865402921995,19.15058558476115,13.890059356936359","0.0,23.942945252519806",3399,317,CpG:,874,2,0,3.83814;4.16581,,37929096,37932495
chr5,34549528,34549797,31.599498917529143,17.316723322199884,1.8247966621386664,0.8,both,exo_only,False,3,2,"21.33630416549255,12.647096097357919,60.815096489736966","24.723326001211863,9.910120643187906",1070,269,CpG:,848,2,0,8.74736;4.21814,,34549492,34550562
chr7,19619508,19619849,16.920324194792546,9.287567686131505,1.8218251286672744,0.4,both,exo_only,False,3,2,"24.938564142313872,23.56344675728769,2.258961684776075","1.2458914012619944,17.329243971001016",2640,341,CpG:,734,3,0,5.60377;9.76667;5.46649,,19618512,19621152
chr19,5082454,5082810,26.52452471625004,14.574043259146872,1.819983943001053,1.0,both,exo_only,False,3,1,"21.99673022371916,34.22889753983253,23.347946385198433","0.0,29.148086518293745",1097,356,CpG:,623,3,0,6.07763;9.65816;5.90269,,5081942,5083039
chr9,119578474,119579349,30.0595289367486,16.563020638136294,1.8148579050572848,0.4,both,exo_only,False,3,2,"29.53480517008272,33.53441493556074,27.109366704602344","29.204481570486834,3.921559705785751",7963,875,CpG:,1497,1,0,5.5978,,119570536,119578499
chr2,32352843,32353458,12.756771524887766,7.035770919583697,1.8131305965889208,0.2,both,exo_only,False,3,2,"9.194433824597013,17.20938399289727,11.866496757169015","7.541342270718551,6.530199568448842",6337,615,CpG:,831,3,0,3.5961;9.75174;3.44426,,32347406,32353743
chr4,134249746,134249967,24.23016475411628,13.381518360368812,1.8107186420546424,0.4,both,exo_only,False,3,2,"9.320318539182848,30.37878459478891,32.99139112837707","17.9740363170829,8.789000403654727",3792,221,CpG:,1609,3,0,4.45857;7.61414;4.23214,,134249093,134252885
chr7,123369426,123369630,200.84816568039813,111.23511572282275,1.8056183461064088,0.4,both,exo_only,False,3,2,"143.36470985896082,120.76948941856887,338.4102977636649","101.08683820724185,121.38339323840366",3156,204,CpG:,1526,3,0,20.7358;60.7496;27.2599,,123369100,123372256
chr11,115249889,115250687,8.951087979746653,4.95736297506271,1.8056148046398444,0.4,both,exo_only,False,3,2,"6.849228849347791,15.733474579686215,4.270560510205954","6.494947433939971,3.4197785161854504",4073,798,CpG:,1464,1,0,3.44146,,115248091,115252164
chr6,3763576,3763862,16.799103511352065,9.308935368314703,1.8046213499915391,1.0,both,exo_only,False,3,1,"36.57286905735097,11.990536449437446,1.8339050272677808","0.0,18.617870736629406",1504,286,CpG:,613,1,0,4.63357,,3763372,3764876
chr4,128585609,128586039,11.659102940892224,6.466343169874518,1.8030442608134072,0.4,both,exo_only,False,3,2,"11.572425514350122,13.557196066363781,9.847687241962777","10.539203730687598,2.393482609061438",2722,430,CpG:,1566,2,0,3.52923;3.50182,,128584538,128587260
chr19,4711753,4712638,14.143199672841162,7.850081230504825,1.801662843676286,0.8,both,exo_only,False,3,2,"35.17432723487147,4.0400410673488825,3.2152307163031337","7.833576519268389,7.866585941741261",313,885,CpG:,620,1,0,2.72149,,4712536,4712849
chr10,80306170,80306497,13.441954148637285,7.468579220477446,1.7998007053044256,0.2,both,exo_only,False,3,2,"8.015525785022312,16.895024433098804,15.415312227790738","7.22670597029321,7.710452470661681",4050,327,CpG:,1197,2,0,3.27135;4.61965,,80305539,80309589
chr2,119237017,119238232,9.828996362569333,5.462013453731025,1.799518885449702,0.4,both,exo_only,False,3,2,"13.308955962304154,11.105668946767123,5.072364178636714","4.797008922331305,6.127017985130746",3619,1215,CpG:,1494,3,0,"2.98999;4.14183;3.01452,3.4547",,119235311,119238930
chr1,58795582,58795852,29.971672297722133,16.68747231948316,1.7960582480025595,1.0,both,exo_only,False,3,1,"42.041497407846116,28.144496706861947,19.729022778458333","33.37494463896632,0.0",995,270,CpG:,1033,2,0,4.4116;4.1716,,58794955,58795950
chr11,103363137,103363411,19.96765586921213,11.127743260263884,1.7944029981815572,0.4,both,exo_only,False,3,2,"22.970416831847214,22.176704457435182,14.755846318353996","6.053315504603825,16.202171015923945",4652,274,CpG:,1373,1,0,3.66576,,103362123,103366775
chr12,117843434,117844257,46.39944245998044,25.973993721550443,1.7863807528945053,0.4,both,exo_only,False,3,2,"39.37399867030693,33.57753081777607,66.24679789185832","37.08693886296078,14.861048580140107",774,823,CpG:,1484,3,0,3.33274;6.1568;4.81878,,117843322,117844096
chr14,120058475,120058708,14.212703093886375,7.959644528726737,1.7855952037295195,0.8,both,exo_only,False,3,2,"9.625332497060299,8.57668175548315,24.436095029115677","2.404746040701866,13.514543016751608",768,233,CpG:,1500,1,0,5.14158,,120058240,120059008
chr7,25081180,25082025,24.11949191372337,13.528644624620291,1.782846144825859,0.4,both,exo_only,False,3,2,"14.863015350635655,29.252802194440246,28.242658196094204","11.488339464130483,15.568949785110103",3505,845,CpG:,776,3,0,4.67597;6.34168;4.10846,,25079963,25083468
chr2,168765055,168765272,12.241108232825733,6.870644869664209,1.781653464127305,1.0,both,exo_only,False,3,1,"10.637287620418522,13.922843530289963,12.163193547768714","0.0,13.741289739328417",1939,217,CpG:,1872,1,0,2.89349,,168763452,168765391
chr2,32575308,32575864,23.71982560111481,13.354025461141346,1.7762303711443963,1.0,both,exo_only,False,3,1,"13.952142047419132,30.639896727534175,26.567438028391127","0.0,26.70805092228269",2060,556,CpG:,833,3,0,3.69383;10.138;4.4311,,32574424,32576484
chr15,78992999,78993239,81.67198166367888,46.05646309784413,1.7733012083487991,0.2,both,exo_only,False,3,2,"64.32204303555933,69.11818485771317,111.57571709776413","44.34749102633467,47.76543516935358",11049,240,CpG:,1187,3,0,11.38;6.57491;3.59148,,78982532,78993581
chr5,92683396,92683753,35.649506422518435,20.132224688044527,1.7707683564493897,0.2,both,exo_only,False,3,2,"44.34453649654005,35.23626347922694,27.367719291788323","24.53003116720665,15.734418208882401",2937,357,CpG:,1292,3,0,3.9354;6.46789;6.12657,,92680932,92683869
chr4,115938918,115940209,11.028556507707757,6.239655392766388,1.767494487034192,0.8,both,exo_only,False,3,2,"14.816121556726177,17.660912425902684,0.6086355404944143","0.6962093156120654,11.78310146992071",1531,1291,CpG:,1469,2,0,2.90597;2.48095,,115939717,115941248
chr4,134251303,134252137,25.67183622239504,14.569693775410943,1.7620024564772263,0.4,both,exo_only,False,3,2,"10.68294588079747,30.329566430930004,36.00299635545764","20.470834705484485,8.668552845337404",3302,834,CpG:,1609,3,0,3.48174;7.61414;2.55772,,134249583,134252885
chr2,93180351,93180580,37.86259160657287,21.66111504531906,1.7479521034516146,0.8,both,exo_only,False,3,2,"31.549638871899145,32.127106975414556,49.91102897240492","33.90545279679898,9.416777293839141",2004,229,CpG:,1295,3,0,3.96307;6.85837;6.92617,,93178774,93180778
chr13,112988703,112989010,95.1798743063772,54.70589318695891,1.7398468201789037,0.2,both,exo_only,False,3,2,"75.79533983132048,68.79467138917674,140.94961169863438","46.73414493961074,62.677641434307084",4684,307,CpG:,1447,3,0,15.9212;30.3111;13.9077,,112985664,112990348
chr11,50851006,50851671,13.76390266152439,7.919408925906385,1.73799620531012,1.0,both,exo_only,False,3,1,"9.41680026154139,13.725829060606378,18.149078662425403","0.0,15.83881785181277",956,665,CpG:,972,2,0,2.89834;5.07878,,50850288,50851244
chr11,107050303,107050587,15.15189288426015,8.7182917448911,1.7379428594069617,0.8,both,exo_only,False,3,2,"8.301971549591117,8.651785192153552,28.501921911035776","6.249142252317679,11.18744123746452",1731,284,CpG:,1401,1,0,4.59735,,107050504,107052235
chr5,52565848,52566398,14.56414863862659,8.414088573356755,1.7309240937567527,0.8,both,exo_only,False,3,2,"13.727233018556646,17.707544933775072,12.257667963548048","16.072033893237638,0.7561432534758743",3803,550,CpG:,986,1,0,3.07359,,52563219,52567022
chr9,107193526,107193906,31.34722805607718,18.146759700235584,1.7274283990033894,0.8,both,exo_only,False,3,2,"32.43849769306318,9.283308850656642,52.31987762451172","22.90304893482861,13.39047046564256",707,380,CpG:,1402,1,0,5.50607,,107193058,107193765
chr2,26202071,26203265,25.504464119530866,14.774753751491737,1.7262192350891667,0.4,both,exo_only,False,3,2,"26.936916722775063,31.38862367696572,18.187851958851798","20.33536238461061,9.214145118372862",6744,1194,CpG:,784,2,0,3.9728;3.75697,,26201817,26208561
chr17,25819487,25819817,15.071975781325287,8.74849729406649,1.7228073890526985,1.0,both,exo_only,False,3,1,"6.775928385696805,6.943612779889788,31.49638617838927","0.0,17.49699458813298",1162,330,CpG:,781,1,0,5.16849,,25818447,25819609
chr7,19369864,19370296,9.64704128704746,5.606325146103592,1.7207423821560146,1.0,both,exo_only,False,2,1,"9.29617151902261,19.644952342119772,0.0","0.0,11.212650292207183",1667,432,CpG:,732,2,0,3.49945;2.73256,,19369699,19371366
chr17,23557751,23558165,54.9808589025375,31.958804618765456,1.7203665643443384,0.8,both,exo_only,False,3,2,"35.794738717035415,45.517528428943876,83.63030956163318","61.345383782343035,2.5722254551878763",545,414,CpG:,764,2,0,5.78604;7.06472,,23557542,23558087
chr1,74791733,74792242,20.94160287473125,12.188337433667057,1.718167304499268,0.2,both,exo_only,False,3,2,"25.328219489240364,22.036464022915847,15.460125112037538","9.287738040905094,15.088936826429018",4422,509,CpG:,1155,1,0,3.8167,,74790393,74794815
chr4,120649755,120650114,23.55900982949052,13.753509561470718,1.7129453194615194,0.8,both,exo_only,False,3,2,"20.057799602454562,29.391150355089135,21.22807953092787","27.130235875927426,0.3767832470140117",1908,359,CpG:,1505,3,0,4.60699;7.15876;2.84866,,120648715,120650623
chrX,135008815,135009106,42.7146505259572,25.031289252932645,1.7064502788625957,0.2,both,exo_only,False,3,2,"40.50067263119657,38.25234848882111,49.39093045785393","22.110149291199697,27.95242921466559",1420,291,CpG:,1615,3,0,11.1421;12.6874;10.3998,,135008216,135009636
chr8,88272328,88272854,14.552406406952736,8.532422550465489,1.7055421623673368,1.0,both,exo_only,False,3,1,"16.35003264601559,20.309761889093885,6.997424685748741","0.0,17.064845100930977",2658,526,CpG:,1258,2,0,3.14091;3.26708,,88272302,88274960
chr5,37893728,37893998,13.478325705462714,7.908411531791183,1.7043025203330555,0.4,both,exo_only,False,3,2,"13.997208632130304,18.11865251247606,8.319115971781773","5.372699041965177,10.444124021617188",5369,270,CpG:,874,1,0,3.19872,,37890779,37896148
chr7,29289213,29289701,25.22475812781974,14.81446736080244,1.7027111075597536,0.8,both,exo_only,False,3,2,"22.494166505584868,20.024013062771058,33.1560948151033","22.748946110171218,6.879988611433661",3027,488,CpG:,808,3,0,3.10838;6.53317;2.99976,,29287336,29290363
