chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr11,116653652,116653951,24.372844817634,36.113687721441806,0.6748921629281047,0.4,both,exo_only,False,3,2,"24.80661413757389,27.251084754827836,21.060835560500273","46.18414988103527,26.04322556184835",7655,299,CpG:,1474,3,0,5.33171;5.01597;5.43309,,116651605,116659260
chr1,56970858,56971119,41.40118038708965,65.74665826033792,0.6297077521895158,0.2,both,exo_only,False,3,2,"42.7104212311985,29.79092379802546,51.702196132045","57.36085319542585,74.13246332525",4051,261,CpG:,1019,2,0,2.50523;5.94103,,56969694,56973745
chr19,3685805,3686592,24.87022337337092,41.57046469116285,0.5982666674076869,0.2,both,exo_only,False,3,2,"25.6486666958873,26.49846439510606,22.463539029119396","47.36567749865666,35.77525188366906",3808,787,CpG:,613,2,0,4.89861;3.70057,,3684486,3688294
chr3,89764398,89764652,28.7061304985966,50.09019264763675,0.5730888419721609,0.5,both,exo_only,False,3,1,"40.709268714223796,18.68091361497426,26.728209166591718","100.1803852952735,0.0",661,254,CpG:,1269,3,0,4.5112;4.57558;4.84965,,89764189,89764850
chrX,7671176,7671473,26.37532447199734,46.740355843993584,0.5642944730680036,0.4,both,exo_only,False,3,2,"13.294694610912567,21.049601622769746,44.78167718230971","39.921599468367,53.55911221962016",927,297,CpG:,643,1,0,3.93758,,7670321,7671248
chr8,92674336,92674745,20.660505666711533,37.2638875277146,0.5544377422067279,0.2,both,exo_only,False,3,2,"21.333722289200026,21.24874209026878,19.399052620665802","36.94508164081427,37.58269341461494",3910,409,CpG:,1292,1,0,3.40895,,92670954,92674864
chr2,10374001,10374236,32.728346751705935,62.32954376437479,0.5250856139013201,0.2,both,exo_only,False,3,2,"38.899260420046,37.01709215669993,22.26868767837186","81.11829216434242,43.54079536440715",1399,235,CpG:,664,1,0,5.01998,,10373982,10375381
chr13,46771211,46771472,30.25575299835205,63.347429993629454,0.4776161085208149,1.0,both,exo_only,False,3,2,"6.733539947509765,75.05095483398438,8.982764213562012","123.43283557128906,3.2620244159698486",250,261,CpG:,941,1,0,5.24277,,46771181,46771431
chr6,83086319,83086720,26.450802544006365,56.09169354208467,0.4715636286531581,0.4,both,exo_only,False,3,2,"24.141743985826086,12.158970007956135,43.05169363823688","77.43578079987937,34.747606284289965",559,401,CpG:,1218,2,0,7.15366;2.65437,,83086363,83086922
chr11,96332715,96333268,22.70806036102638,65.38098199180003,0.3473190470567479,1.0,both,exo_only,False,1,2,"0.0,0.0,68.12418108307914","105.49433860350192,25.26762538009815",178,553,CpG:,1319,1,0,3.86571,,96332936,96333114
