chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr19,48205180,48206752,32.8471387037744,18.553964755817383,1.7703568555866505,0.8,both,both,False,3,2,"26.25252273060256,21.66119401829971,50.62769936242091","10.447096605445035,26.660832906189732",5955,1572,CpG:,952,3,1,"4.24432,4.7778;8.32957;4.54848",5.66224,48203366,48209321
chr5,37028173,37029310,25.289133330401835,14.284910335590055,1.7703389616240972,0.4,both,both,False,3,2,"18.95305330291275,20.768323649670112,36.14602303862264","8.310028604512375,20.25979206666774",1935,1137,CpG:,867,3,1,4.33054;6.10539;3.50353,5.93944,37028003,37029938
chr9,21616276,21616655,156.29778763159504,88.3299196103099,1.7694772996640644,0.2,both,both,False,3,2,"121.11923846387846,122.75574645520429,225.01837797570238","98.1205099551017,78.5393292655181",2847,379,CpG:,749,3,2,26.5428;53.4776;26.4861,31.8206;16.8399,21614859,21617706
chr17,73709600,73710584,22.5057227224043,12.721166386494223,1.76915559773655,0.8,both,both,False,3,2,"20.48673208360613,16.601848474707364,30.42858760889941","4.608307939977866,20.834024833010584",6584,984,CpG:,1147,3,1,4.44445;6.17687;4.4,5.7462,73707996,73714580
chr17,24804050,24804566,11.809008525026377,6.67566980263193,1.7689623474741951,0.8,both,both,False,3,2,"9.444145620356464,8.307039134508907,17.675840820213754","3.067297038980011,10.284042566283848",2936,516,CpG:,774,3,2,4.87429;4.35005;3.43372,8.10417;7.93725,24802402,24805338
chr9,102505893,102506472,17.356531162141923,9.813312375099306,1.76867203434623,0.8,both,both,False,3,2,"7.628267350122604,12.689228777460563,31.752097358842605","3.7287155308049025,15.897909219393709",3019,579,CpG:,1367,2,1,3.12234;8.10802,5.36098,102505044,102508063
chr8,121585276,121585701,120.91691432921256,68.37470335984806,1.7684451761763555,0.2,both,both,False,3,2,"120.38092905322216,90.4971966220239,151.87261731239158","63.33726962465567,73.41213709504045",2734,425,CpG:,1512,3,2,30.0174;59.4387;21.6487,17.0149;19.2323,121583756,121586490
chr6,88198416,88199830,26.04109405252017,14.72753449491398,1.7681910072261735,1.0,both,both,False,3,2,"9.751793987022902,13.026834782839748,55.34465338769787","19.670232514706914,9.784836475121047",4175,1414,CpG:,1257,1,1,7.89124,6.64813,88198166,88202341
chr10,67979442,67980106,195.15922547396687,110.3759511694312,1.7681317660800058,0.4,both,both,False,3,2,"128.84309685478607,159.4478965719541,297.1866829951604","90.30325785477956,130.44864448408285",960,664,CpG:,1103,3,2,23.852;75.4454;26.5402,18.1937;14.3896,67979019,67979979
chr3,89266357,89266652,31.711192491041505,17.94249940059224,1.767378768311108,0.2,both,both,False,3,2,"29.866942943510463,30.66193549171823,34.60469903789583","23.40438908436259,12.48060971682189",1525,295,CpG:,1266,3,2,5.32284;6.68226;6.99171,4.92335;6.40007,89265441,89266966
chr15,74516053,74519799,26.947291281223897,15.25114608021964,1.7669027061627762,0.2,both,both,False,3,2,"30.45817969579867,22.50119036248226,27.88250378539077","14.094095731203534,16.408196429235744",7232,3746,CpG:,1153,3,2,"5.93818,3.60501,4.24676;5.62546,6.08742;6.35602,4.52494","6.74139;5.49891,5.44638,4.57986",74513205,74520437
chr9,79342325,79342842,33.77313508311062,19.115005395767536,1.766838898752741,1.0,both,both,False,3,1,"1.1140318038615775,17.72917170220233,82.47620174326795","0.0,38.23001079153507",470,517,CpG:,1190,1,1,11.321,6.08594,79342452,79342922
chr9,120127500,120128163,74.37643994835854,42.102618244382,1.766551417696761,0.8,both,both,False,3,2,"51.62267829194149,58.283122028159276,113.22351952497483","16.548334131355926,67.65690235740807",2569,663,CpG:,1501,3,2,12.6871;45.8655;23.0474,8.18537;24.9713,120126839,120129408
chr6,95117642,95118490,258.4515843429545,146.3426932190527,1.7660709848772012,0.2,both,both,False,3,2,"254.42813898505432,189.54382345823845,331.3827905855708","150.5381890248134,142.14719741329202",1876,848,CpG:,1310,3,2,37.3582;52.2309;35.189,29.7845;24.5519,95117007,95118883
chr9,40963918,40964231,21.848675887295187,12.372205988719466,1.765948280138241,0.2,both,both,False,3,2,"22.641097437371965,16.903823293699194,26.001106930814405","12.072546909456518,12.671865067982415",4145,313,CpG:,897,3,1,4.19375;5.92561;4.51328,7.86762,40961839,40965984
chr11,50230966,50231322,22.335075507000507,12.648928207845902,1.765768224784963,1.0,both,both,False,3,1,"6.814412535942532,14.53657524694515,45.65423873811384","0.0,25.297856415691804",2586,356,CpG:,968,3,1,3.20514;8.08816;3.20014,5.39823,50230160,50232746
chr11,105362987,105363254,43.14693740951004,24.43653084044792,1.7656736011845109,0.2,both,both,False,3,2,"41.12298204313465,34.05888017337107,54.25895001202439","23.858187563366442,25.014874117529406",5138,267,CpG:,1388,3,1,5.02559;8.35934;5.96515,5.76192,105361205,105366343
chr11,116167887,116168373,71.31736133986628,40.39429959998271,1.7655303358669154,0.2,both,both,False,3,2,"69.33284358971444,51.88732734064418,92.73191308924021","29.405271807310832,51.383327392654586",2794,486,CpG:,1471,3,2,18.9734;40.15;21.2616,18.0668;11.0016,116167695,116170489
chr16,32165261,32165595,20.10641444622277,11.38932737041842,1.765373300134063,0.4,both,both,False,3,2,"27.096035769491486,26.412581872367532,6.81062569680931","19.496782633289055,3.281872107547784",3498,334,CpG:,830,3,1,4.93268;3.98986;4.32949,8.13412,32162862,32166360
chr14,36968287,36968894,67.21841819838592,38.11052297654457,1.763775801233587,0.8,both,both,False,3,2,"47.86632717921081,30.293537665704417,123.49538975024254","39.93024291344656,36.29080303964258",2327,607,CpG:,867,3,2,14.9999;41.4834;17.806,8.43577;20.064,36968252,36970579
chr3,5575795,5576577,431.8697750892509,244.91977178176705,1.7633111934877332,0.2,both,both,False,3,2,"317.8281432526897,315.52085479354304,662.2603272215202","194.72015880967433,295.1193847538598",1378,782,CpG:,627,3,2,41.2367;106.625;33.4225,28.5688;37.3319,5575580,5576958
chr7,98838814,98839374,25.59894922098213,14.517664939618957,1.7632965995187118,0.2,both,both,False,3,2,"26.50944062982631,25.728933934055377,24.558473099064706","6.43502958591416,22.600300293323755",5910,560,CpG:,1339,3,2,4.32552;5.56515;4.84688,2.84118;5.80823,98835724,98841634
chr19,41932878,41933532,85.3006912217432,48.39180173505332,1.76270955334061,0.4,both,both,False,3,2,"82.72366975067894,53.08071621518204,120.0976876993686","35.00282280686973,61.780780663236904",1656,654,CpG:,904,3,2,24.1319;27.4358;17.4026,9.07392;18.4378,41932719,41934375
chr9,23222362,23223909,33.2765573689561,18.87941537114827,1.7625841009785557,0.2,both,both,False,3,2,"33.48557297292063,23.323960647919858,43.0201384860278","21.06957874090212,16.689252001394415",7363,1547,CpG:,762,3,2,4.35477;8.50422;5.01241,10.8475;6.38067,23220524,23227887
chr10,75921139,75921943,66.27715380153762,37.60537040125661,1.7624385318997664,0.2,both,both,False,3,2,"63.948068621858745,64.16093289620818,70.72245988654596","17.46389302676893,57.74684777574428",1546,804,CpG:,1164,3,2,7.4816;13.091;6.86454,8.49072;8.47682,75920739,75922285
chr17,25844122,25844638,16.166987125762727,9.17327883264785,1.7624000557166273,0.4,both,both,False,3,2,"13.443629291432547,23.62845769508656,11.428874390769076","5.167104545615901,13.179453119679799",3370,516,CpG:,782,3,2,6.50007;18.6578;5.59152,8.86015;11.367,25843336,25846706
chr2,32693777,32694334,135.79686361153918,77.06837737412492,1.762030916420097,0.2,both,both,False,3,2,"112.3962972532619,97.84853385696726,197.14575972438843","68.94613006390816,85.19062468434169",2420,557,CpG:,834,3,2,30.1561;50.9326;23.5035,22.8743;15.6544,32692897,32695317
chr4,138394887,138396561,15.242220457005343,8.650404206444236,1.7620240734705144,1.0,both,both,False,3,1,"21.816455927549622,17.195604422279434,6.714601021186978","0.0,17.300808412888472",2040,1674,CpG:,1640,2,1,4.60532;5.07017,3.78461,138395131,138397171
chr5,100429192,100429927,120.28304115555407,68.2802411978827,1.7616083224861825,0.4,both,both,False,3,2,"140.0919627910793,99.8762301963592,120.88093047922372","35.087095781318546,101.47338661444685",2707,735,CpG:,1351,3,2,18.0965;46.5311;19.4647,8.31965;18.2698,100428228,100430935
chr18,56924915,56925953,173.70336823957044,98.60721334978872,1.7615685743333365,0.2,both,both,False,3,2,"158.8744361843432,141.1857274796598,221.04994105470837","81.04026053883523,116.1741661607422",3365,1038,CpG:,1019,3,2,27.8668;82.6893;33.7819,34.6478;26.5389,56923898,56927263
chr14,99045504,99046496,182.7341548955234,103.8750925013292,1.7591720064478895,0.4,both,both,False,3,2,"182.3263026782263,116.25292986655204,249.6232321417919","80.77840726639079,126.97177773626761",1502,992,CpG:,1340,3,2,22.6266;47.855;27.6906,20.0119;18.5177,99045517,99047019
chr14,63943359,63944306,31.92705799660133,18.152170999286504,1.7588561719618148,0.4,both,both,False,3,2,"23.105671461492214,25.860151053758504,46.815351474553275","24.612929416477463,11.691412582095548",7202,947,CpG:,1072,3,2,4.00251;8.17721;3.76787,10.642;4.75204,63939668,63946870
chr3,82358038,82358470,212.31732950664704,120.73988148489454,1.7584689242320444,0.2,both,both,False,3,2,"217.7810936682565,162.98201683407737,256.1888780176072","98.28956988616217,143.1901930836269",2625,432,CpG:,1213,3,2,30.7425;51.573;52.5303,14.7308;44.0319,82357287,82359912
chr7,127904064,127904271,38.04707183219986,21.64202915369494,1.7580177700529571,0.2,both,both,False,3,2,"30.918056946760572,46.82679051934173,36.396368030497285","16.894852363481036,26.38920594390884",2027,207,CpG:,1560,3,2,6.17674;18.3034;8.4196,4.89072;5.47695,127903227,127905254
chr11,101225891,101226550,34.685072341811995,19.73717537005495,1.7573473251109604,0.4,both,both,False,3,2,"38.46613117467577,43.717598367455345,21.871487483304858","29.442917139483143,10.031433600626753",963,659,CpG:,1357,3,1,6.77213;5.12035;9.59343,9.35711,101225909,101226872
chr18,3507134,3508532,112.33834831432306,63.92531737357416,1.7573373575578397,0.4,both,both,False,3,2,"104.67908216607857,72.75808830357683,159.57787447331376","54.75891017416485,73.09172457298347",3164,1398,CpG:,611,3,2,15.8205;46.0858;19.7723,15.2051;23.1994,3506123,3509287
chr2,163644701,163645273,51.423277353934175,29.2763786365824,1.7564767142913658,0.4,both,both,False,3,2,"56.14411822314511,28.76652550270238,69.35918833595505","10.19404459859648,48.3587126745683",3798,572,CpG:,1833,3,2,15.3581;28.7444;19.9701,5.37982;7.63945,163641903,163645701
chr5,129008339,129008639,33.960161004876404,19.33557781406027,1.7563561498628484,0.2,both,both,False,3,2,"33.80722523377687,32.35674041894038,35.71651736191196","7.878293455449678,30.79286217267086",2822,300,CpG:,1569,3,2,6.83761;17.107;7.5476,6.55739;12.0198,129006215,129009037
chr5,146230887,146231884,62.23870784237289,35.44178849399994,1.756082593092318,0.8,both,both,False,3,2,"41.11795692098626,36.45986083951883,109.13830576661358","20.25287408729738,50.6307029007025",3757,997,CpG:,1700,3,2,10.4898;35.1928;16.6753,9.37168;9.55701,146229519,146233276
chr4,143349995,143350733,26.825903092709137,15.276928317811157,1.7559749273309866,0.2,both,both,False,3,2,"29.79030304849079,24.085601602622717,26.601804627013898","10.215652240303754,20.33820439531856",5322,738,CpG:,1678,3,1,3.74068;9.97879;4.5945,5.55414,143346580,143351902
chr10,127121033,127121283,66.12742059214384,37.660243398339816,1.7558946683562575,0.4,both,both,False,3,2,"59.21207285608741,48.92540974435805,90.24477917598607","49.202689562688775,26.117797233990864",3849,250,CpG:,1554,3,2,16.1671;20.8131;17.9141,12.8294;8.18974,127119928,127123777
chr17,24849806,24850852,422.1586494048679,240.45215990309453,1.7556866595625655,0.2,both,both,False,3,2,"365.39564210448884,334.8001589039925,566.2801472061223","259.8064898567037,221.09782994948532",1641,1046,CpG:,774,3,2,44.6562;74.4133;43.4128,25.3644;27.201,24849228,24850869
chr8,124792292,124794928,42.68573865179317,24.31946027037911,1.7552091278844717,0.8,both,both,False,3,2,"33.746164009577505,25.412326988184226,68.89872495761779","10.20495620699263,38.43396433376559",2968,2636,CpG:,1537,3,2,"6.82321,2.78695;11.0764;5.7423",11.004;5.9315,124791808,124794776
chr7,100894454,100894884,33.619255038425585,19.154538347931457,1.755158721539024,0.2,both,both,False,3,2,"31.26971958920726,29.320012326171803,40.26803319989768","23.135257344738694,15.173819351124218",5293,430,CpG:,1354,3,1,4.86074;9.06332;5.08734,6.93728,100892141,100897434
chr16,20498869,20499147,59.95126667316461,34.164233302845545,1.75479619699738,0.2,both,both,False,3,2,"57.04610220469609,45.812200384886566,76.99549742991114","24.602919374233558,43.725547231457526",3398,278,CpG:,741,3,2,18.1193;20.3012;16.5545,10.2117;8.32857,20496476,20499874
chr4,107846210,107846613,38.8958201483395,22.165685991835865,1.754776286313256,0.2,both,both,False,3,2,"35.502399428001354,38.62137361191725,42.56368740509991","15.208620775623643,29.12275120804809",6628,403,CpG:,1407,2,1,5.682;9.51171,5.54335,107843850,107850478
chr4,45084142,45084782,40.91341627980069,23.315642568133235,1.7547625445124682,0.2,both,both,False,3,2,"41.36022123237823,42.880749433949056,38.49927817307479","19.095741766231868,27.535543370034603",3257,640,CpG:,928,3,2,6.63562;12.0307;6.14774,13.7319;7.05186,45082420,45085677
chr1,165634115,165634787,82.83160630305875,47.21003367345048,1.7545339381878218,0.2,both,both,False,3,2,"73.85461137959835,58.76750772967456,115.87269979990333","41.196944179645634,53.22312316725533",3273,672,CpG:,1848,3,2,27.2007;34.1433;17.8776,12.2392;18.8225,165633347,165636620
chr5,108065501,108065908,86.3401510578628,49.21535097166131,1.7543337465494926,0.2,both,both,False,3,2,"71.35367399111975,80.85448172013206,106.8122974623366","41.22790907552955,57.20279286779306",1324,407,CpG:,1409,3,2,11.0592;24.5995;11.8159,8.23788;12.3168,108065396,108066720
chr15,81190166,81191037,206.72679681671912,117.852147238051,1.75411990075284,0.4,both,both,False,3,2,"206.75679575795837,125.68081768803799,287.742777004161","95.77862177642655,139.92567269967546",4006,871,CpG:,1204,3,2,43.0913;76.2108;38.2007,25.642;57.0768,81188795,81192801
chr6,91116402,91117010,168.9893001959705,96.35741948068748,1.753775693732026,0.4,both,both,False,3,2,"117.9087631986412,95.66002835461308,293.39910903465716","102.89340292031525,89.8214360410597",1083,608,CpG:,1280,3,2,18.6382;43.1841;20.7868,19.8479;37.349,91116223,91117306
chr8,71676484,71676691,27.096018679575973,15.451834295196395,1.7535794237710325,0.2,both,both,False,3,2,"24.374556326281205,22.212945596406097,34.70055411604062","10.210311201827258,20.693357388565534",7187,207,CpG:,1131,3,2,3.14081;5.60054;4.37823,4.15872;2.65447,71670215,71677402
chr11,40754907,40755393,147.66403027528295,84.2416663865227,1.752862171526403,0.8,both,both,False,3,2,"110.37392249932755,109.52192187914005,223.09624644738125","51.098801593221346,117.38453117982404",4639,486,CpG:,895,3,2,24.7478;44.243;20.285,17.1087;25.0484,40752190,40756829
chr7,25422817,25423041,34.68921213017283,19.79325784099801,1.7525771860719488,0.2,both,both,False,3,2,"32.7290587268309,24.441851558031374,46.89672610565622","17.078892341034493,22.507623340961526",4827,224,CpG:,778,3,2,5.05677;12.5643;5.92326,7.40614;8.78585,25421470,25426297
chr8,107587938,107588529,40.92597126024821,23.354614188595782,1.7523719694000612,0.8,both,both,False,3,2,"30.05851679979214,29.450864742562377,63.268532238390094","31.08000664178788,15.629221735403682",2437,591,CpG:,1405,3,2,5.77972;9.81551;6.35716,5.76491;7.04632,107587121,107589558
chr14,28505744,28506737,58.31081545503012,33.285052370792485,1.7518619110299989,0.4,both,both,False,3,2,"52.23256071600303,44.61292331038391,78.08696233870343","19.576181449657533,46.99392329192743",10250,993,CpG:,802,3,2,5.63644;8.76483;5.38573,6.50969;8.14918,28501646,28511896
chr14,28504710,28504984,58.31081545503012,33.285052370792485,1.7518619110299989,0.4,both,both,False,3,2,"52.23256071600303,44.61292331038391,78.08696233870343","19.576181449657533,46.99392329192743",10250,274,CpG:,802,3,1,5.63644;8.76483;5.38573,8.14918,28501646,28511896
chr19,38224022,38224268,111.93838716875042,63.89786479617421,1.751832984182166,0.4,both,both,False,3,2,"140.631214693471,100.70703021902787,94.4769165937524","31.234454322488684,96.56127526985972",1900,246,CpG:,876,3,2,14.8468;18.706;20.8355,12.2533;20.7872,38223113,38225013
chr17,10319232,10320317,46.8057662871438,26.72014665347315,1.7517031958752318,0.2,both,both,False,3,2,"41.40867246283799,34.506790133281605,64.50183626531178","20.242064161768926,33.19822914517737",3116,1085,CpG:,663,3,1,10.2421;15.4992;10.327,7.31666,10319150,10322266
chr8,45975128,45975554,257.7056859606285,147.12382876755618,1.7516243841626955,0.2,both,both,False,3,2,"233.57096188216119,223.59595747330565,315.95013852641875","131.24439816275336,163.003259372359",2437,426,CpG:,935,3,2,39.5879;60.4242;35.5219,19.7488;34.3676,45974127,45976564
chr10,67548040,67549252,83.33050168986234,47.576485828285605,1.7515060273812812,0.4,both,both,False,3,2,"103.06002785291987,57.396177446135866,89.53529977053132","27.870106018919895,67.28286563765131",2751,1212,CpG:,1100,3,2,15.9516;22.7198;23.6563,8.10367;20.412,67547750,67550501
chr11,116531530,116534153,38.56134916809623,22.01821320969477,1.751338712221998,0.4,both,both,False,3,2,"23.537931582911625,35.0240640019702,57.12205191940686","15.685460121801349,28.350966297588194",8316,2623,CpG:,1474,3,1,"4.38651;7.52135,10.4234;4.7264","6.2131,6.14692",116529063,116537379
chr2,180456281,180457005,25.779429481008403,14.720308354447008,1.751283251700392,0.8,both,both,False,3,2,"20.89645962031416,19.455270221534107,36.98655860117694","22.992693130308467,6.447923578585549",4296,724,CpG:,1961,3,2,4.01309;9.98858;3.61613,4.66884;4.18435,180455274,180459570
chr5,101882413,101882650,26.578397555759977,15.177596689133416,1.7511598245846856,0.4,both,both,False,3,2,"24.815126747857956,21.18162672860282,33.73843919081915","5.8295100330171135,24.52568334524972",2625,237,CpG:,1362,3,1,3.28055;3.48837;3.92145,6.90944,101881759,101884384
