chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,29845329,29846472,12.096430697830968,15.763089215980386,0.7673895980724251,0.5,both,both,False,3,1,"11.52434632238352,21.585617896295943,3.1793278748134397","0.0,31.526178431960773",2120,1143,CpG:,812,3,1,4.17301;5.33951;3.17089,6.94667,29845393,29847513
chr17,35059013,35059649,38.468797573947846,50.13038131656684,0.7673749244200316,0.2,both,both,False,3,2,"36.54092577734835,35.66828316653765,43.197183777957534","45.593752922458854,54.66700971067483",4036,636,CpG:,852,3,2,6.27138;13.1408;6.5284,15.2113;11.1766,35058240,35062276
chr18,32939145,32939664,38.63564117485395,50.349216532220645,0.7673533738132614,0.8,both,both,False,3,2,"44.92303848878288,23.914644470437274,47.069240565341694","43.96033781096122,56.73809525348007",3430,519,CpG:,836,3,2,4.56057;6.54108;5.20648,7.83966;9.82732,32938221,32941651
chr5,98167187,98167777,23.290541707132192,30.35277599035002,0.767328224427871,0.8,both,both,False,3,2,"20.89171705039318,23.21521726619825,25.764690804805152","21.682077785913272,39.023474194786765",4862,590,CpG:,1333,3,2,4.29887;11.0082;5.47245,13.1378;6.33676,98166027,98170889
chr15,96284886,96288510,49.37647452675007,64.35282376042531,0.7672775123368376,0.4,both,both,False,3,2,"39.59954219767348,35.061175008315864,73.46870637426088","75.02324476890969,53.68240275194094",6033,3624,CpG:,1319,3,2,9.39751;14.2148;7.90644,12.8983;16.252,96283346,96289379
chr3,145758684,145759279,19.399310840257247,25.287074163013155,0.7671631251286553,0.2,both,both,False,3,2,"23.127595033145905,19.443468626260206,15.626868861365631","24.761259277230465,25.812889048795846",8755,595,CpG:,1697,3,2,6.04417;15.5271;4.66039,11.9329;8.08271,145752862,145761617
chr3,122618454,122620244,26.944325579714256,35.12390743865546,0.767122098438877,0.2,both,both,False,3,2,"30.21799269977296,21.149253787739553,29.46573025163024","33.86415951175119,36.383655365559726",3443,1790,CpG:,1520,3,2,5.67237;9.65322;4.90538,5.78965;5.3882,122617831,122621274
chr16,94125181,94125923,32.40975319835753,42.25035750597447,0.7670882594017004,0.4,both,both,False,3,2,"30.3223758854889,37.12869181180049,29.778191897783195","53.546248565207016,30.95446644674192",5328,742,CpG:,1303,2,2,6.229;2.94942,9.22388;6.18607,94121236,94126564
chr4,132535499,132535959,23.759641880372072,30.97634919743698,0.7670252465496474,0.4,both,both,False,3,2,"22.63707252963825,17.225852215807095,31.41600089567088","29.62603284322314,32.32666555165083",4721,460,CpG:,1596,3,2,4.12984;6.815;4.81019,6.76935;7.46296,132532556,132537277
chr17,26561369,26561832,22.08774427260624,28.797344827089105,0.7670062780172956,1.0,both,both,False,3,2,"24.269037906395845,27.684258798081398,14.309936113341461","12.066161942120145,45.52852771205806",2965,463,CpG:,787,3,2,4.92654;11.2198;4.31779,6.4947;6.47471,26560597,26563562
chr6,18514212,18514425,44.32678608607952,57.80395709890741,0.7668469134428406,0.4,both,both,False,3,2,"36.290378704496746,35.82987069901917,60.86010885472264","44.49538705760393,71.11252714021087",1837,213,CpG:,726,3,1,6.42959;8.08535;5.2277,10.0309,18513451,18515288
chr3,87971020,87971963,38.64246563693732,50.39421690562075,0.7668035740947748,0.8,both,both,False,3,2,"35.97917033110521,42.64530241174795,37.30292416795879","63.7177340019298,37.070699809311705",5996,943,CpG:,1256,3,2,6.2019;6.20137;5.38468,10.5679;7.52972,87969369,87975365
chr4,116557032,116558118,77.89348487814046,101.5835680275656,0.7667921730904684,0.2,both,both,False,3,2,"82.34731670931065,67.08743956302132,84.2456983620894","103.05186424175454,100.11527181337665",2864,1086,CpG:,1474,3,2,12.7943;23.0882;14.0924,15.3952;19.6442,116555542,116558406
chr8,124721639,124722407,48.55614084444995,63.33447916568728,0.7666620375518333,0.8,both,both,False,3,2,"37.66400495432493,30.438438469697157,77.56597910932777","68.79707307581282,57.87188525556176",4885,768,CpG:,1536,3,2,11.4899;32.8252;12.9858,12.8371;13.2801,124720289,124725174
chr15,31530286,31531449,16.065743284496836,20.95692144159203,0.7666079833945483,0.8,both,both,False,3,2,"21.276542179600362,16.503972960945774,10.41671471294437","15.60004294447254,26.31379993871152",3608,1163,CpG:,825,3,2,4.731;16.5476;5.62813,6.82736;6.1715,31529022,31532630
chr12,85473438,85474752,65.45148211759165,85.38850673039195,0.7665139563132306,0.2,both,both,False,3,2,"65.73022172527075,67.41053446687647,63.21369016062772","101.11900842960777,69.65800503117612",14194,1314,CpG:,1237,3,2,9.68134;13.4284;9.53263,22.6886;15.7745,85467477,85481671
chr12,85472056,85472374,65.45148211759165,85.38850673039195,0.7665139563132306,0.2,both,both,False,3,2,"65.73022172527075,67.41053446687647,63.21369016062772","101.11900842960777,69.65800503117612",14194,318,CpG:,1237,3,2,9.68134;13.4284;9.53263,22.6886;15.7745,85467477,85481671
chr11,102447127,102447776,17.545310276186665,22.891213916311013,0.7664648253400335,1.0,both,both,False,3,2,"17.000185640786523,17.477177053732028,18.15856813404144","11.379759908590218,34.40266792403181",5083,649,CpG:,1366,3,2,4.37;5.40723;3.81259,5.47009;5.26401,102444694,102449777
chr13,53475878,53476393,8.67613037994724,11.319998302680938,0.7664427279898491,0.5,both,both,False,3,1,"16.227978382822656,6.254154714824238,3.5462580421948267","0.0,22.639996605361876",2759,515,CpG:,992,2,1,3.21258;2.88695,7.14266,53475124,53477883
chr18,36348471,36349252,47.00011638647908,61.3281632117974,0.7663708470146696,0.4,both,both,False,3,2,"51.73717428823164,44.03220253012558,45.23097234108002","73.59306561994634,49.063260803648454",3494,781,CpG:,862,3,2,12.0513;14.9367;10.479,10.7612;8.13486,36347808,36351302
chr5,3543730,3544210,53.470075620227,69.77636589360546,0.7663063980969977,0.8,both,both,False,3,2,"61.35818034223179,42.43081258008749,56.62123393836171","46.49228329050342,93.06044849670748",2705,480,CpG:,612,3,2,9.65091;13.8285;8.7853,10.0316;20.1936,3542620,3545325
chr17,70834525,70834798,32.31685673311861,42.18128740669477,0.7661420198376749,0.2,both,both,False,3,2,"37.45005753016708,36.968675048437845,22.531837620750906","45.51091451613423,38.851660297255314",606,273,CpG:,1125,3,1,4.32479;4.02823;3.72561,8.83728,70834348,70834954
chr8,4275696,4275947,39.454967376647055,51.4997153386444,0.7661201060472814,1.0,both,both,False,3,2,"41.43628533460037,37.34626764331613,39.58234915202465","29.306935144940145,73.69249553234866",2012,251,CpG:,617,3,2,11.8261;19.3063;11.1963,9.24359;15.4054,4274876,4276888
chr17,25115780,25116052,61.58105465722851,80.38138658848631,0.7661108780381413,0.4,both,both,False,3,2,"76.41030949782542,43.14996995597894,65.18288451788116","66.5773870812794,94.18538609569322",1948,272,CpG:,776,3,2,12.3474;16.6365;15.2648,11.6563;16.1496,25115177,25117125
chr6,85961083,85961710,98.2010167392138,128.18121720675876,0.7661108146665021,0.2,both,both,False,3,2,"99.91420425186365,98.59806894757983,96.09077701819798","115.6547506428328,140.70768377068472",2202,627,CpG:,1240,3,2,18.3299;20.2605;14.1217,21.4726;18.9586,85960140,85962342
chr5,4104023,4104867,83.92875119452353,109.55659023247084,0.7660767007848001,0.8,both,both,False,3,2,"72.888561425472,45.09439494969965,133.80329720839893","66.8149559530866,152.29822451185512",3681,844,CpG:,616,3,2,17.1042;34.5655;20.32,13.4091;46.2561,4101610,4105291
chr15,36496265,36496901,26.191233816417864,34.19171492570007,0.7660111191653427,1.0,both,both,False,3,2,"25.380638078610467,29.378633718886135,23.81442965175699","17.204029505153954,51.17940034624618",1736,636,CpG:,863,3,2,5.80889;11.923;5.75491,5.18306;5.42192,36495864,36497600
chr12,80463093,80463711,28.186195515996108,36.805854570595976,0.7658073924607073,0.4,both,both,False,3,2,"27.866711803343478,22.025295341009773,34.666579403635076","28.526822047715914,45.084887093476034",2343,618,CpG:,1198,3,2,5.81769;10.1591;5.68911,9.2558;7.9739,80461939,80464282
chr13,58127275,58129475,44.800259644045695,58.50403442465696,0.76576359364995,0.8,both,both,False,3,2,"36.734466493680124,18.882415123250848,78.78389731520612","55.779508266676906,61.22856058263701",3682,2200,CpG:,1028,3,2,10.9009;17.7282;10.5587,8.63679;9.15433,58126134,58129816
chrX,162158816,162160029,26.32954382962144,34.38599788905286,0.7657053872501901,0.4,both,both,False,3,2,"37.7635791971344,22.662821648204854,18.56223064352506","29.96442096120183,38.80757481690388",3265,1213,CpG:,1822,3,2,4.97069;10.1317;6.03897,"11.0221,8.4019;9.65627",162157979,162161244
chr15,10469784,10470688,25.209671507595548,32.92550353236965,0.7656578883542804,0.2,both,both,False,3,2,"16.642992662846254,27.95667389889697,31.029347961043424","31.201074207857218,34.64993285688209",1287,904,CpG:,664,3,2,6.13035;9.35809;4.49586,7.20151;5.67715,10469789,10471076
chr8,106507742,106507966,55.06366083858517,71.93233786974274,0.7654924401080376,1.0,both,both,False,3,2,"48.97373066051415,61.59985666207725,54.61739519316411","104.51934602410034,39.345329715385134",2409,224,CpG:,1397,3,2,11.0291;10.0969;7.35821,15.6333;8.14396,106506970,106509379
chr13,21440747,21441039,33.793379667544,44.15090381679173,0.7654062940086745,1.0,both,both,False,3,2,"23.21061516777287,33.23666851953439,44.93285531532474","80.66406715206983,7.637740481513625",1476,292,CpG:,748,3,2,5.39599;14.0143;7.21401,15.5292;4.42403,21439872,21441348
chr5,125026667,125027084,15.332926220207325,20.032466358768623,0.7654038172636585,0.2,both,both,False,3,2,"16.069053282474176,14.868216002139285,15.061509376008512","17.55227516376302,22.512657553774226",4306,417,CpG:,1538,3,1,3.70549;8.28717;3.17179,6.9394,125023498,125027804
chr9,56619643,56620178,16.159399742530596,21.11590810922476,0.7652713612383619,0.4,both,both,False,3,2,"11.104515956059256,13.584289667116328,23.789393604416208","27.230906582559317,15.000909635890201",5044,535,CpG:,1016,1,2,3.5068,7.4163;5.8926,56616452,56621496
chr2,30077571,30077975,25.71617564928596,33.611678250795755,0.7650964482464403,0.8,both,both,False,3,2,"21.9492363318689,27.446387931210438,27.75290268477854","42.60931295754369,24.614043544047817",4526,404,CpG:,814,3,2,4.07515;10.5332;5.23292,9.40312;6.66068,30076366,30080892
chr7,15945751,15946165,56.82812078071601,74.27943309226055,0.7650586227567365,0.8,both,both,False,3,2,"40.21022687573441,48.626259736340806,81.64787573007283","69.34014346414703,79.21872272037405",5713,414,CpG:,706,3,2,8.34643;13.5843;6.96692,9.13006;16.0654,15944345,15950058
chr8,110997501,110997883,39.01623495564903,50.99809090868696,0.7650528531648043,0.4,both,both,False,3,2,"49.53531519442978,31.487975244347997,36.0254144281693","45.51741780373919,56.47876401363473",2465,382,CpG:,1431,3,2,9.72552;9.35861;10.9088,15.7379;15.2992,110996884,110999349
chr7,17056218,17056516,39.67920795710334,51.87113495339632,0.7649573889746806,0.2,both,both,False,3,2,"35.40625192198606,43.24681261689772,40.38455933242623","50.94532047478291,52.79694943200974",4977,298,CpG:,715,3,1,8.77429;11.5378;3.98797,10.0743,17055868,17060845
chr8,23157466,23157867,27.998364415801746,36.61240080069408,0.7647235309210034,0.4,both,both,False,3,2,"24.942155761843107,23.13185204447227,35.92108544108985","27.805088896104998,45.41971270528315",3681,401,CpG:,761,3,2,4.2774;6.46958;4.29412,8.8167;7.28471,23155185,23158866
chr11,96064603,96065527,39.81584244416575,52.06887689073826,0.7646764213431304,0.4,both,both,False,3,2,"36.108833348647785,37.42886464061989,45.909829343229575","62.46399037978228,41.67376340169424",2193,924,CpG:,1317,3,2,13.5378;22.6734;16.339,16.9505;17.6005,96064551,96066744
chr18,70472237,70472607,28.494685204575944,37.27320077405338,0.7644818425256268,0.4,both,both,False,3,2,"38.06596270518461,29.476737230051796,17.941355678491426","34.362077517816196,40.18432403029057",2565,370,CpG:,1122,3,2,6.09408;5.43249;6.37262,7.11765;9.03659,70471011,70473576
chr18,70471687,70472128,28.494685204575944,37.27320077405338,0.7644818425256268,0.4,both,both,False,3,2,"38.06596270518461,29.476737230051796,17.941355678491426","34.362077517816196,40.18432403029057",2565,441,CpG:,1122,3,2,6.09408;5.43249;6.37262,7.11765;9.03659,70471011,70473576
chr12,27338810,27339694,36.13049205213817,47.26930052894394,0.7643542774662966,0.2,both,both,False,3,2,"33.542449838808494,32.27108184567105,42.57794447193498","42.71723301610631,51.82136804178156",7643,884,CpG:,793,2,2,4.04035;3.43979,7.7128;10.083,27336405,27344048
chr8,84908520,84909214,38.93195537222287,50.94034052542187,0.764265707112692,0.4,both,both,False,3,2,"47.05457594075943,33.572972493306345,36.168317682602826","41.72178052931546,60.158900521528274",3740,694,CpG:,1232,3,2,7.25408;10.0706;7.22004,16.8984;12.0023,84906958,84910698
chr13,47014190,47014946,27.91647439792444,36.538533623678944,0.7640283183075812,1.0,both,both,False,3,2,"19.933209078454365,28.448410410897758,35.367803704421185","14.345951605280606,58.73111564207728",4469,756,CpG:,943,3,2,6.57226;10.3391;6.2853,5.42855;10.674,47011601,47016070
chr8,83622351,83622570,23.34282581651394,30.55913135911872,0.7638576352906882,1.0,both,both,False,3,2,"30.951714037208006,24.465602432376997,14.61116097995682","46.65391877365375,14.46434394458369",2906,219,CpG:,1222,3,2,6.05864;4.52891;5.79933,10.2604;9.08154,83621124,83624030
chr4,99120338,99121153,24.937960501086,32.650224353029394,0.7637913979225742,0.8,both,both,False,3,2,"24.23918494367911,14.772218610773018,35.802477948805866","41.94845770865707,23.351990997401717",4284,815,CpG:,1341,3,2,5.28634;9.21123;6.07941,12.0477;11.3466,99119610,99123894
chr3,127632486,127634503,14.649149386805528,19.18006935236105,0.7637693648382052,0.8,both,both,False,3,2,"18.99705156310355,15.501068649253847,9.449327948059187","14.551374087222312,23.80876461749979",4667,2017,CpG:,1558,3,2,"3.1018,4.72818;10.2586,7.16696;3.23865",7.24993;5.73593,127630373,127635040
chr9,85326428,85328095,46.6475152780441,61.07708586615785,0.7637482145147823,0.4,both,both,False,3,2,"35.48316024079263,44.06785685114927,60.39152874219042","54.3184291070546,67.8357426252611",5584,1667,CpG:,154,3,2,6.74828;12.1256;5.59158,19.6263;8.39273,85324579,85330163
chr7,127935406,127935994,33.52308133076218,43.89859677542926,0.7636481298537903,0.8,both,both,False,3,2,"39.21742823151669,29.183466801272996,32.168348959496846","57.37925332860025,30.41794022225827",3954,588,CpG:,1561,3,2,10.2479;15.4571;11.7823,10.1443;16.5724,127932879,127936833
chr17,36958464,36958744,72.22741941102615,94.59488261965316,0.7635446803336915,0.2,both,both,False,3,2,"82.7117384736673,59.782284115865004,74.18823564354614","95.29329301716575,93.89647222214056",3197,280,CpG:,866,3,2,16.3046;19.1019;16.5403,26.5413;20.1568,36956188,36959385
chr15,35937639,35938257,36.83255123729504,48.24812418001669,0.7633986162834134,0.8,both,both,False,3,2,"54.159406104013605,15.424111392378999,40.91413621549253","77.46730205735018,19.028946302683202",1863,618,CpG:,859,3,2,7.20148;6.19757;11.9048,7.52042;6.25432,35936878,35938741
chr15,102135875,102136516,36.846485831904346,48.26965897032484,0.7633467196144225,0.4,both,both,False,3,2,"35.01329399512608,25.957015565838216,49.56914793474875","42.27390495913869,54.265412981511",2863,641,CpG:,1364,3,2,12.8071;19.7435;11.7944,10.8881;13.819,102134843,102137706
chr14,57524724,57525612,16.590438326921532,21.734305938128657,0.7633295663615741,1.0,both,both,False,3,2,"12.076570428723349,11.49739332361804,26.197351228423216","8.910695583530357,34.55791629272696",3634,888,CpG:,1023,2,2,2.68398;5.82884,4.84679;5.11295,57523090,57526724
chr17,32036290,32036686,39.686657720377205,51.99301393273457,0.7633075045759304,0.4,both,both,False,3,2,"34.425309964141036,29.321196645530037,55.31346655146055","68.83094682286942,35.15508104259972",2815,396,CpG:,829,3,2,10.4403;19.5494;7.91676,9.70827;10.6696,32034358,32037173
chr7,49974934,49975950,15.210945422080378,19.927928751507217,0.7632978626004935,0.4,both,both,False,3,2,"16.78799312900039,20.255669842481144,8.589173294759597","21.752120339658838,18.1037371633556",2535,1016,CpG:,966,2,2,3.80691;3.89784,8.67822;3.82919,49974267,49976802
chr7,142967451,142969457,18.990956712016395,24.886868151315035,0.7630914664130972,0.8,both,both,False,3,2,"21.965447643459242,13.393780179980908,21.613642312609038","19.536825276643057,30.236911025987013",3278,2006,CpG:,1675,3,2,3.72183;4.06557;3.82077,10.0226;4.77301,142966343,142969621
chr14,8097973,8098184,25.83532356565074,33.85774738832116,0.7630550039062061,0.2,both,both,False,3,2,"25.347089350641916,22.45716826760663,29.701713078703676","36.313899338775336,31.40159543786698",2137,211,CpG:,646,3,2,3.42974;8.52118;4.77098,7.68599;11.373,8097850,8099987
chr11,98192824,98193404,103.71533068515468,135.92925966095615,0.7630096047300515,0.8,both,both,False,3,2,"97.82546049262756,59.078500410667935,154.24203115216852","185.70557688020796,86.15294244170434",1463,580,CpG:,1334,3,2,9.86386;16.2212;12.0502,18.9334;13.8588,98192412,98193875
chr12,99884434,99884855,50.90551908129424,66.72295477924506,0.7629386205949168,1.0,both,both,False,3,2,"54.8150945979365,48.5823459955007,49.319116650445494","46.30809323091889,87.13781632757122",2892,421,CpG:,1347,3,2,7.67743;10.5873;9.07487,12.0932;11.4473,99882916,99885808
chr12,99883259,99883599,50.90551908129424,66.72295477924506,0.7629386205949168,1.0,both,both,False,3,2,"54.8150945979365,48.5823459955007,49.319116650445494","46.30809323091889,87.13781632757122",2892,340,CpG:,1347,3,1,7.67743;10.5873;9.07487,11.4473,99882916,99885808
chr19,45748965,45749670,25.47730607155056,33.397225439258705,0.7628569660041813,0.8,both,both,False,3,2,"26.881072308792312,30.96255495165087,18.58829095420849","42.94909515901743,23.845355719499985",6582,705,CpG:,934,2,1,4.9177;5.55056,6.83712,45743257,45749839
chr18,5334180,5334975,169.80644021071785,222.6865072569509,0.7625358280678568,0.4,both,both,False,3,2,"148.7363933343587,154.04962738104692,206.63329991674797","201.60221825246737,243.77079626143447",2540,795,CpG:,625,3,2,30.2659;46.4352;25.9937,23.6532;30.702,5332705,5335245
chr15,96698736,96699990,32.83031009748354,43.06567853277069,0.7623311930985001,0.8,both,both,False,3,2,"24.452743613285143,26.12168502234064,47.916501656824856","60.05622659948054,26.07513046606085",4469,1254,CpG:,1322,3,2,5.10827;11.3657;4.39885,8.17911;6.12581,96697967,96702436
