chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chrX,64276704,64277035,331,1075,CpG:,3.0558251556673075,0.8658790012140649,3.5291595608424258,0.6666666666666666,both,False,1,2,3,3,"0.0,9.167475467001923,0.0","0.0,0.635408683846004,1.9622283197961905",0,0,,4.34077,64276704,64277035,331,4.321589379385581,0.8174849316219214,1.4142135623730951,0.9441098935021067,0,1
chrX,68678183,68679412,1229,1108,CpG:,38.922094364298175,19.684471140264787,1.9772994705802704,0.1,both,False,3,3,3,3,"37.3288645350516,38.302126790179386,41.135291767663546","25.981632688163838,22.971985124009134,10.099795608621385",1,1,5.7243;6.87801;11.5115,4.92091;4.34414;9.7505,68678183,68679412,1229,1.6146190291647773,6.887863645585539,0.04148335426281194,0.3499135738270531,3,3
chrX,69360457,69360750,293,1114,CpG:,28.313262374192238,3.5718109074713023,7.926864861453957,0.4,both,False,3,2,3,3,"49.15969355846835,28.745591827626928,7.034501736481442","1.8485442953305034,0.0,8.866888427083403",0,1,5.49189;5.94643,3.18741;3.69857,69360457,69360750,293,17.200254418215806,3.8194819419196815,0.6074981466598485,1.0693404664648725,2,2
chrX,70364871,70365161,290,1121,CpG:,30.12404506288726,2.721158546688913,11.07030132424367,0.3333333333333333,both,False,2,2,3,3,"15.356359021417026,75.01577616724475,0.0","3.011233032160792,5.152242607905947,0.0",1,1,4.74616;6.76503,5.94804;4.98831;3.05592,70364871,70365161,290,32.356401548566524,2.113371457808857,1.0741054689374876,0.7766439998067708,2,3
chrX,70476908,70477210,302,1122,CpG:,22.390300374946847,14.923725652378915,1.5003157319082534,0.4,both,False,2,3,3,3,"22.3445472812021,44.82635384363844,0.0","26.117464709755602,14.81836695386874,3.8353452935124075",1,0,6.34152;5.52875;5.03461,4.42393,70476908,70477210,302,18.300310921547393,9.096942224778767,0.8173320864432948,0.6095624133460715,3,1
chrX,71049980,71050379,399,1127,CpG:,19.89803286841639,58.41838199851308,0.34061252961307376,0.3333333333333333,both,False,2,2,3,3,"37.02591569680618,22.668182908442983,0.0","91.57510677853921,83.68003921700002,0.0",1,0,6.67935;7.57002;4.75618,7.15629;7.84925,71049980,71050379,399,15.242154413116804,41.43358975069595,0.7660131287304417,0.7092560309484531,3,2
chrX,71050987,71051289,302,1127,CpG:,6.832000911893697,32.600528726514604,0.20956718123215917,0.2,both,False,3,3,3,3,"5.734622273224079,1.1029252137569403,13.658455248700072","66.43407389659755,21.492433232187434,9.875079050758817",1,0,6.67935;7.57002,7.15629;7.84925,71050987,71051289,302,5.184175506419901,24.389510226409794,0.758807789002907,0.748132351809784,2,2
chrX,71364633,71365169,536,1129,CpG:,24.95233460749263,6.582314187243803,3.7908148863281266,0.4,both,False,3,2,3,3,"46.2417961645927,8.73279471895588,19.882412938929317","13.795717280969692,5.951225280761719,0.0",1,0,4.80196;5.32481,,71364633,71365169,536,15.72703355491688,5.649729122121697,0.6302830497549676,0.8583195759738408,2,0
chrX,71555709,71557237,1528,1130,CpG:,18.304796254759683,8.736057033141455,2.0953155623089317,0.2,both,False,3,3,3,3,"14.347801943412001,16.329774938016662,24.236811882850386","14.95207779944255,10.805052048560837,0.45104125142097473",1,0,4.37824;4.61401;3.72753,6.44621;6.17842,71555709,71557237,1528,4.271897415807157,6.098118317543375,0.23337585168129701,0.6980401220378152,3,2
chrX,71664218,71664718,500,1131,CpG:,1.0971572524706523,0.8706946115493776,1.2600942258253909,1.0,both,False,2,1,3,3,"2.752413980960846,0.0,0.5390577764511109","2.6120838346481325,0.0,0.0",0,0,,3.02226,71664218,71664718,500,1.1909525457932537,1.2313481283383034,1.0854893800422745,1.4142135623730951,0,1
chrX,71816448,71816991,543,1132,CpG:,25.50472008603859,23.180658098083835,1.1002586716097964,1.0,both,False,2,3,3,3,"70.89344564546757,5.620714612648193,0.0","5.994219279420968,29.29184441891384,34.25591059591669",1,1,6.00919;6.14243;3.36504,4.46046;7.41337;2.53579,71816448,71816991,543,32.176600339595446,12.320463944271669,1.2615939414763104,0.5314975913168792,3,3
chrX,72825026,72825488,462,1140,CpG:,3.0733211236598685,0.0,inf,1.0,exo_only,False,1,0,3,3,"0.0,0.0,9.219963370979606","0.0,0.0,0.0",1,0,3.71195,,72825026,72825488,462,4.346332414607506,0.0,1.414213562373095,0.0,1,0
chrX,72918211,72918481,270,1141,CpG:,59.53131596777175,75.36890137754841,0.7898657785863055,0.7,both,False,3,3,3,3,"96.75836834377712,63.57337789888735,18.26220166065075","109.68101497226291,36.0000447873716,80.42564437301071",1,1,2.51009;9.92717;5.8006,19.711;5.58759;5.71162,72918211,72918481,270,32.173133144261016,30.291905730060723,0.540440482815439,0.4019151822091486,3,3
chrX,72987283,72987564,281,1141,CpG:,1.5613206363374792,2.430234933945915,0.6424566672664852,1.0,both,False,1,1,3,3,"0.0,4.683961909012438,0.0","7.2907048018377445,0.0,0.0",0,0,5.87281;5.33382,,72987283,72987564,281,2.2080408191214542,3.4368712033391953,1.4142135623730951,1.414213562373095,2,0
chrX,73228176,73229138,962,1143,CpG:,43.64352238574791,14.052145379661937,3.1058262782360906,0.1,both,False,3,3,3,3,"27.193667291603564,41.60376532112486,62.133134544515315","5.302747936605663,19.014570422579,17.839117779801146",1,1,8.74213;6.75167;5.32588,7.27057;3.53727;6.49347,73228176,73229138,962,14.336713934076919,6.2053411907954,0.3284958030509167,0.4415938650746215,3,3
chrX,73342542,73342846,304,1144,CpG:,18.229183272311563,10.894392129360583,1.6732630013549434,0.8,both,False,3,2,3,3,"44.54767563468531,6.332669634568064,3.8072045476813066","0.0,7.187484310645806,25.495692077435944",0,1,6.19417,5.39463,73342542,73342846,304,18.638522360021195,10.733544081032262,1.022455152356243,0.9852357023302997,1,1
chrX,73353887,73354378,491,1144,CpG:,22.171008750361324,6.7077675098799885,3.3052738810200646,0.6666666666666666,both,False,1,2,3,3,"66.51302625108397,0.0,0.0","1.4186516973491599,18.704650832290806,0.0",0,0,5.83853,,73353887,73354378,491,31.35454126625355,8.502825030472795,1.414213562373095,1.2676087860750742,1,0
chrX,73421939,73422448,509,1145,CpG:,3.0478705023345243,7.65190189463997,0.3983154180883457,0.6666666666666666,both,False,2,1,3,3,"8.682368291618781,0.46124321538479246,0.0","0.0,22.95570568391991,0.0",0,0,,3.90155,73421939,73422448,509,3.988638893074638,10.821423437348228,1.3086641607704559,1.4142135623730951,0,1
chrX,73503078,73503605,527,1145,CpG:,2.958606934713307,0.846332046972054,3.4957992495952364,1.0,both,False,1,1,3,3,"8.87582080413992,0.0,0.0","2.538996140916162,0.0,0.0",0,0,,3.68485,73503078,73503605,527,4.184102052802649,1.196894259098862,1.4142135623730951,1.414213562373095,0,1
chrX,73637256,73637560,304,1146,CpG:,3.0408453188444438,12.70649766921997,0.23931419955402358,0.6666666666666666,both,False,1,2,3,3,"0.0,9.122535956533332,0.0","25.60866820184808,12.510824805811831,0.0",0,0,,3.53929,73637256,73637560,304,4.300404690988551,10.455610540763653,1.4142135623730951,0.8228554250705264,0,1
chrX,73659698,73659904,206,1146,CpG:,4.48376938903216,15.689538289042352,0.2857808372961265,1.0,both,False,1,2,3,3,"13.45130816709648,0.0,0.0","46.54313022650561,0.0,0.5254846406214445",0,0,,2.7835,73659698,73659904,206,6.341007480522608,21.817838803900898,1.4142135623730954,1.3905978877108565,0,1
chrX,73673147,73673484,337,1147,CpG:,0.0,13.25709594758163,0.0,1.0,endo_only,False,0,2,3,3,"0.0,0.0,0.0","0.0,13.929466275857536,25.841821566887354",0,1,,3.17323;6.19584,73673147,73673484,337,0.0,10.560587006016615,0.0,0.7965988213235407,0,2
chrX,73673792,73674047,255,1147,CpG:,7.046512848099852,2.0063464389127845,3.5121117227981196,0.6666666666666666,both,False,1,2,3,3,"0.0,0.0,21.139538544299555","0.0,3.5568847207462087,2.4621545959921445",1,0,3.78849,6.19584,73673792,73674047,255,9.965274037219077,1.4874313510690211,1.4142135623730954,0.7413631675071244,1,1
chrX,73716076,73716670,594,1147,CpG:,131.4870119860143,82.94337900961288,1.5852623025012684,0.7,both,False,3,3,3,3,"118.74228577019791,93.21227445024432,182.50647573760062","134.5791158900919,11.802478237986966,102.44854290075976",1,1,7.3711;6.89419;8.96775,10.4408;5.43918;9.75322,73716076,73716670,594,37.55160565252227,51.98630750562718,0.2855917484573797,0.626768623684865,3,3
chrX,73786896,73787489,593,1147,CpG:,32.551992083614365,36.379410452491584,0.894791632924467,1.0,both,False,3,3,3,3,"18.53473952528196,27.114620856852795,52.00661586870834","9.094749791626182,53.11695159346016,46.92652997238841",1,1,9.38387;4.59554;9.61621,14.0453;10.9457;4.29842,73786896,73787489,593,14.195430740925465,19.457986543586504,0.4360848547905304,0.5348626132629879,3,3
chrX,73823442,73823695,253,1148,CpG:,0.0,1.2989888172375827,0.0,1.0,endo_only,False,0,1,3,3,"0.0,0.0,0.0","3.896966451712748,0.0,0.0",0,0,,3.09277,73823442,73823695,253,0.0,1.837047602708375,0.0,1.414213562373095,0,1
chrX,73824350,73825094,744,1148,CpG:,3.219544315637226,13.01595437462612,0.24735368786429898,0.8,both,False,2,3,3,3,"5.964893804442498,0.0,3.6937391424691803","12.246727702438191,25.54016056881156,1.2609748526286053",0,0,3.8528,5.35877;3.09277,73824350,73825094,744,2.4581341263805174,9.92684901383212,0.7635037400918623,0.7626677789516504,1,2
chrX,73921592,73922345,753,1148,CpG:,34.9507083783059,9.028239618523452,3.8712650367184214,0.8,both,False,3,2,3,3,"7.228387880768592,20.694577367815523,76.92915988633357","0.0,3.316803253979322,23.76791560159103",1,1,8.70386;6.18378,8.96756,73921592,73922345,753,30.18804794488636,10.510116777681917,0.8637320771336426,1.1641379960848695,2,1
chrX,73965822,73967884,2062,1149,CpG:,57.8866969395948,100.25120872122316,0.5774164489184876,0.4,both,False,3,3,3,3,"77.8999307985796,71.32974787988672,24.43041214031808","122.61482196693623,132.71095503983742,45.427849156895846",1,1,6.70954;10.7883;8.64972,11.945;13.8949;10.5252,73965822,73967884,2062,23.808738876359477,38.98447161965964,0.4112989708361504,0.3888678462527767,3,3
chrX,74023384,74023956,572,1149,CpG:,16.538184250429236,6.547780125708013,2.5257696399267773,0.6666666666666666,both,False,2,2,3,3,"0.0,40.2181682986813,9.396384452606414","13.51170776732318,0.0,6.131632609800859",1,0,2.64952;10.1117,4.46127,74023384,74023956,572,17.178072138425,5.5239747624111,1.038691544265457,0.843640845654357,2,1
chrX,74085010,74085723,713,1150,CpG:,56.72264780380727,24.557205112585677,2.309816917021093,0.2,both,False,2,3,3,3,"126.71200692068477,43.45593649073704,0.0","33.89286989316365,17.903579236080066,21.87516620851332",1,1,8.00052;11.8069;11.592,10.0024;13.8381;6.70009,74085010,74085723,713,52.57367780087405,6.79751687218175,0.9268551422831369,0.27680335938139766,3,3
chrX,74245775,74246710,935,1151,CpG:,7.005967460214134,10.552752490562126,0.6638995339348606,0.4,both,False,3,2,3,3,"1.5876448524189506,15.403004541754084,4.027252986469371","25.77301724581795,0.0,5.885240225868429",0,1,6.65991;4.93251,12.4313;2.88428;8.88432,74245775,74246710,935,6.020553450389698,11.027280037679493,0.8593464763545564,1.044967182499709,2,3
chrX,74254576,74255249,673,1151,CpG:,61.294637330042484,35.381649189505495,1.7323849717051347,0.4,both,False,3,3,3,3,"90.2827363035477,62.19027390983094,31.410901776748815","47.73566070106019,39.584855735744796,18.82443113171151",1,1,6.89249;7.89139;7.0772,9.11059;4.04187;6.25845,74254576,74255249,673,24.042668304495496,12.171414811096176,0.3922475007892967,0.34400360327766527,3,3
chrX,74270701,74270912,211,1151,CpG:,35.24624782301615,88.14160587738662,0.39988207013208993,0.4,both,False,3,3,3,3,"76.23046875903957,28.769393360445285,0.7388813495635986","65.58734152554335,155.8710349204981,42.966441186118466",1,1,7.72699;8.1942;20.0417,15.539;18.3202;19.9111,74270701,74270912,211,31.157740345941125,48.7741936678332,0.8840016248650108,0.5533617544441243,3,3
chrX,74312929,74313457,528,1151,CpG:,18.149184923054595,5.264230289543518,3.447642660904256,0.4,both,False,3,3,3,3,"3.5875325087796557,4.276922724463723,46.583099535920404","1.9885543404203472,12.18790738510363,1.616229143106576",1,1,4.40428;10.3346;6.50019,4.89986;3.35471;2.88488,74312929,74313457,528,20.107783565511443,4.898138075216369,1.107916617234357,0.9304566490842302,3,3
chrX,74328942,74329203,261,1152,CpG:,37.16176234960252,30.926242736107543,1.2016255148322552,0.7,both,False,3,3,3,3,"33.509179915504895,64.24755578753592,13.728551345766732","57.7519530089879,3.9619711221863025,31.064804077148438",0,1,7.10006;7.33508,3.48345;3.89882,74328942,74329203,261,20.785387034729993,21.959886722226567,0.5593218868144533,0.710072895359758,2,2
chrX,74368245,74368698,453,1152,CpG:,11.891370221742205,14.749875853130098,0.8062013768894682,0.6666666666666666,both,False,1,2,3,3,"35.674110665226614,0.0,0.0","30.69649113198253,0.0,13.55313642740776",0,1,10.596,5.22863,74368245,74368698,453,16.816937042787384,12.560328575685674,1.414213562373095,0.851554867359797,1,1
chrX,74373091,74373440,349,1152,CpG:,43.224014631087364,12.371113645313121,3.4939469372236402,0.2,both,False,2,3,3,3,"0.0,78.95833974581393,50.71370414744817","4.54938315047234,29.46223864241111,3.101719143055913",1,1,4.29436,5.37938;3.73138,74373091,74373440,349,32.66676640096127,12.099692779003744,0.7557550283047249,0.9780601105049094,1,2
chrX,74392977,74393208,231,1152,CpG:,45.268663194444436,21.552401053613053,2.1004000009945796,0.2,both,False,2,3,3,3,"0.0,63.418978406237315,72.38701117709601","60.13051014029102,3.5660363977605645,0.9606566227875747",1,1,7.36457;8.10151,5.15847;4.85875,74392977,74393208,231,32.218476102011564,27.299571137909577,0.7117169765677012,1.266660316407441,2,2
chrX,74428745,74429073,328,1152,CpG:,64.53442042193761,42.18745921588526,1.5297062591917796,1.0,both,False,3,3,3,3,"37.15834287753919,118.37922635892542,38.065692029348234","48.16856644793255,16.01269680116235,62.381114398560875",1,1,4.48405;5.21196;9.5661,4.7505;4.75378;12.7094,74428745,74429073,328,38.07582930079335,19.3965249535859,0.5900080771136822,0.4597699248567767,3,3
chrX,75095844,75096237,393,1157,CpG:,159.60457159726676,147.37676126548453,1.0829697316373714,0.7,both,False,3,3,3,3,"334.22123974516194,62.979363021656454,81.61311202498186","152.56711169569243,111.39629690155728,178.16687519920387",1,1,8.48561;24.3985;15.0914,10.8833;14.7756;8.6763,75095844,75096237,393,123.70674933563339,27.50493694765612,0.7750827441696656,0.18663008137428613,3,3
chrX,75130717,75131225,508,1158,CpG:,51.28526714999532,33.105183678896715,1.5491612324956745,0.4,both,False,3,3,3,3,"58.053235139433795,85.97141215181726,9.8311541587349","2.7599882833131657,40.12219817807355,56.43336457530344",0,0,4.76055;11.0549,4.67369,75130717,75131225,508,31.450371114321616,22.466815528784362,0.6132437805644635,0.6786494751607766,2,1
chrX,75416284,75416724,440,1160,CpG:,14.947161009817414,59.92523550264763,0.2494301588377907,0.4,both,False,2,3,3,3,"6.424173658544367,38.41730937090787,0.0","80.07945683652704,69.64870968731967,30.04753998409618",0,1,8.00935;6.89781,6.48595;11.0613;5.62598,75416284,75416724,440,16.801853069775404,21.551606879722087,1.1240832328453418,0.35964158837172844,2,3
chrX,75475402,75475665,263,1160,CpG:,25.88374505085335,10.78416484209068,2.4001622220970593,0.6666666666666666,both,False,1,2,3,3,"0.0,77.65123515256005,0.0","17.77512733836591,0.0,14.577367187906127",0,1,,2.71094,75475402,75475665,263,36.605143295924286,7.736496881707537,1.4142135623730951,0.7173941603258815,0,1
chrX,75577766,75578109,343,1161,CpG:,40.034510491077356,11.462531017492532,3.4926414096487255,0.4,both,False,3,2,3,3,"17.53675505301695,64.45548162654954,38.111294793665586","26.071609238493895,0.0,8.315983813983706",1,0,4.94616;2.74434;12.5994,5.47579,75577766,75578109,343,19.20270458007685,10.87375346263077,0.47965378730824326,0.9486345944047391,3,1
chrX,75723624,75723957,333,1162,CpG:,0.24765566423967914,5.684326210060157,0.043568165352892055,1.0,both,False,1,1,3,3,"0.7429669927190374,0.0,0.0","0.0,17.052978630180473,0.0",0,0,,4.20167,75723624,75723957,333,0.3502379991662718,8.03885121921993,1.4142135623730951,1.4142135623730954,0,1
chrX,77433587,77433797,210,1175,CpG:,57.03322611611986,34.24740988432415,1.6653296208022237,1.0,both,False,3,3,3,3,"107.43840909685407,7.490363693237304,56.17090555826823","14.60913196745373,62.39369270688012,25.739404978638603",1,1,7.68461;7.29886;4.19741,5.35187;6.76009;3.72783,77433587,77433797,210,40.80817436543182,20.414548274394242,0.715515799200035,0.5960902837133522,3,3
chrX,77510719,77511741,1022,1176,CpG:,10.94407689812443,17.026761655471564,0.6427573909574016,1.0,both,False,3,3,3,3,"14.974296463445675,1.162952331647481,16.694981899280137","41.180572829834404,0.42873580161839314,9.470976334961893",1,1,8.00628;7.333,5.44229;3.77146;5.86097,77510719,77511741,1022,6.951881660432058,17.473703559936215,0.6352186415670612,1.026249378097157,2,3
chrX,77795221,77796090,869,1178,CpG:,46.86478802524035,13.553383284434533,3.457792570439774,0.4,both,False,3,3,3,3,"102.47565424209085,10.468832132319724,27.649877701310487","22.617490799160905,14.521530050402818,3.5211290037398784",1,1,3.86243;11.7045;6.62355,3.09727;3.87903,77795221,77796090,869,39.943488520260445,7.826056460131334,0.8523134362359167,0.5774245659472508,3,2
chrX,78583589,78583838,249,1184,CpG:,19.897436499436058,38.49605713168302,0.516869466173461,1.0,both,False,3,3,3,3,"32.708281788960036,8.391455715439884,18.59257199390825","3.2242239656218565,94.61357795378291,17.650369475644275",1,1,3.94059;3.89077;8.39329,3.26989;6.98174,78583589,78583838,249,9.97008897004091,40.115753563765914,0.5010740439012576,1.042074346121797,3,2
chrX,81070443,81071237,794,1203,CpG:,24.639128503230918,24.899520967859463,0.9895422701117559,0.7,both,False,3,3,3,3,"2.1052270452081405,5.834195000098394,65.97796346438622","23.88797896935297,37.336151839353576,13.474432094871847",1,0,6.91854;3.9953;6.85598,5.95073;5.44395,81070443,81071237,794,29.27058543386035,9.767730210651267,1.1879716212374196,0.3922858686020324,3,2
chrX,85573658,85574475,817,1237,CpG:,23.468032733317255,20.137041532375626,1.1654161161452727,1.0,both,False,3,3,3,3,"19.102577935525808,30.081101712865376,21.22041855156057","35.10617069982111,23.99103286070806,1.3139210365977105",1,1,7.04397;4.22643;4.23535,9.77537,85573658,85574475,817,4.755405570851476,14.062218203269628,0.20263332785028418,0.6983259274040275,3,1
chrX,85776538,85777198,660,1239,CpG:,75.31138705412548,86.6409841073884,0.8692351296561879,0.4,both,False,3,3,3,3,"123.29633736104677,52.94385425394232,49.693969547387326","125.06725583220972,70.68214745449298,64.17354903546247",1,1,7.33345;13.7503;8.18754,15.5728;8.98147;8.79422,85776538,85777198,660,33.95641352891237,27.301089506310966,0.4508802036073013,0.3151059488483215,3,3
chrX,86191680,86192314,634,1242,CpG:,18.676474698585167,7.007398427347531,2.665250861960002,0.6666666666666666,both,False,2,2,3,3,"0.0,2.2218202416453074,53.80760385411019","0.40392112280668147,20.61827415923591,0.0",1,0,6.55078,,86191680,86192314,634,24.85801410817286,9.62575509453824,1.3309799900329142,1.3736560286014479,1,0
