chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr14,54686229,54686999,291.68011072900066,99.68080433890579,2.926141223111668,0.1,both,both,False,3,3,"241.05797499845332,354.33897399976615,279.6433831887825","83.0929325306527,119.64772117620689,96.3017593098578",2568,770,CpG:,1002,3,3,38.9126;48.9724;42.5712,12.8483;14.9571;18.5562,54685638,54688206
chr14,54781103,54781990,25.624732812341495,29.761694728980853,0.8609970986426746,0.4,both,both,False,3,3,"29.038568640991173,20.179148582035406,27.656481213997903","29.960456575666154,21.501327891749312,37.823299719527085",1659,887,CpG:,1002,2,3,4.15768;4.19774,5.3964;5.67124;4.30679,54780700,54782359
chr14,54863827,54864469,55.31085207059368,33.426253703031875,1.6547128661797,0.1,both,both,False,3,3,"56.14537198378891,49.756473490925465,60.030710737066684","20.57871442641655,41.65116442381031,38.048882258868765",1781,642,CpG:,1003,3,3,13.7725;12.828;12.3628,4.48415;7.05437;7.29341,54863205,54864986
chr14,54876403,54877606,20.576965948975083,18.819193291043135,1.093403188476126,0.7,both,both,False,3,3,"18.63130888256512,21.88432722786626,21.21526173649387","23.6288671518649,8.38657430727509,24.442138413989408",2278,1203,CpG:,1003,3,3,3.93773;4.95693;5.37814,5.21043;6.36949;5.87655,54875916,54878194
chr14,54894056,54894626,125.99933154359535,49.19215888916218,2.5613702343800777,0.1,both,both,False,3,3,"117.68407627937574,135.2757985811248,125.03811977028549","49.56275031757211,41.388918362771406,56.624807987143015",5304,570,CpG:,1003,3,3,57.6788;84.3346;88.3366,12.9761;24.8563;11.0831,54892390,54897694
chr14,54912159,54913115,15.35067192297098,28.71756373155812,0.5345394918059124,0.7,both,both,False,3,3,"14.406822049807342,2.3099413332925764,29.335252385813014","28.43904239201345,28.514759456252694,29.19888934640822",2138,956,CpG:,1003,2,3,4.86165;4.48389,6.99526;6.6108;6.24329,54911969,54914107
chr14,54925853,54926972,33.656225426761694,35.58672724887921,0.9457521955133339,1.0,both,both,False,3,3,"25.989601764059945,46.42788624501858,28.55118827120656","9.056990225683048,41.281815436463646,56.42137608449091",4283,1119,CpG:,1004,3,3,4.59017;10.3976;3.95588,4.30191;8.83718;6.75162,54924391,54928674
chr14,55014822,55015191,284.2639711974443,93.56719721610277,3.038072953504296,0.1,both,both,False,3,3,"238.1402231920388,337.939901469035,276.7117889312591","107.40698798228118,105.82114769174582,67.47345597428131",2891,369,CpG:,1004,3,3,39.1516;72.4071;42.289,16.6554;16.368;16.0651,55014109,55017000
chr14,55091472,55091680,158.3769008338169,58.05027547116151,2.728271305318717,0.1,both,both,False,3,3,"111.76484594480686,225.82319424932038,137.54266230732344","63.55642160872148,76.64174397635799,33.95266082840508",2110,208,CpG:,1005,3,3,16.7027;24.6047;17.4814,14.3575;11.1986;10.1827,55090929,55093039
chr14,55106007,55106321,35.83628558736273,17.55443418096283,2.0414378052826065,0.1,both,both,False,3,3,"41.08648809422757,36.57264440083258,29.84972426702804","16.209703619713952,21.57306730052441,14.880531622650121",10003,314,CpG:,1005,3,3,5.08127;15.8731;7.36018,11.4587;7.2228;8.61307,55101011,55111014
chr14,55113414,55115427,19.54257332194935,13.794125973540034,1.4167315391664554,0.7,both,both,False,3,3,"12.92483832032731,28.67225847583231,17.030623169688436","14.54337821899826,4.513308273466662,22.325691428155174",2926,2013,CpG:,1005,3,2,"3.74672;6.90685,9.08309;4.334",9.12982;4.90903,55112272,55115198
chr14,55490843,55491392,15.324651236522847,16.848661495913518,0.9095471020199257,1.0,both,both,False,3,3,"18.70315844024326,17.21362618623509,10.057169083090193","11.516613915590753,13.401379369281637,25.627991202868166",7418,549,CpG:,1008,3,3,3.90297;3.81718;4.95128,5.17563;5.9775;8.66885,55488439,55495857
chr14,55520577,55520945,26.432338898231006,11.743461397915217,2.2508132826087768,0.4,both,both,False,3,3,"23.38726306096756,10.834669374301466,45.07508425942399","18.57877059814506,0.39323234702382975,16.258381248576764",4627,368,CpG:,1008,3,2,3.07853;8.37882;8.70082,5.66377;8.04823,55518539,55523166
chr14,55540273,55540569,65.10172877012066,21.49101721811606,3.029253018104817,0.1,both,both,False,3,3,"36.16623644995946,112.22754999777246,46.91139986263005","24.644804256185456,26.786916114465985,13.041331283696739",3623,296,CpG:,1008,3,3,11.162;22.3883;7.71157,6.05982;5.19295;7.66917,55539145,55542768
chr14,55559952,55560730,326.27236938345396,81.77578620625663,3.989840813765127,0.1,both,both,False,3,3,"247.4812370781065,468.182721520758,263.1531495514975","98.14309902362866,91.72392106968393,55.4603385254573",2666,778,CpG:,1008,3,3,46.6002;84.7559;39.8094,17.6244;13.9225;13.5722,55558988,55561654
chr14,55578335,55578631,25.687847298666423,22.243116262490066,1.154867285479482,1.0,both,both,False,3,3,"19.963985651599426,37.43803586588887,19.66152037851098","21.337312419446217,17.823588610282382,27.56844775774161",4062,296,CpG:,1009,3,3,4.31704;11.689;5.03015,8.25839;3.85477;8.07298,55578069,55582131
chr14,55591541,55592094,152.21579356145378,84.33409137616322,1.8049141346944912,0.1,both,both,False,3,3,"138.14234715233263,185.40533314438258,133.0997003876461","74.04129622431057,98.6355715823078,80.32540632187127",3498,553,CpG:,1009,3,3,35.194;51.5381;27.213,14.3475;19.6382;18.2924,55589200,55592698
chr14,55635503,55635849,14.95673446131189,16.802786178638915,0.8901341897884842,1.0,both,both,False,3,3,"18.624185653869635,13.284764311587246,12.961253418478794","26.844113486492407,9.902084422957714,13.662160626466623",7241,346,CpG:,1009,3,2,7.2934;10.985;7.27864,5.86958;5.75838,55629845,55637086
chr14,55643160,55643858,44.35095160512983,13.63648935038538,3.2523731339896824,0.1,both,both,False,3,3,"31.09520443895771,62.81802523583293,39.139625140598845","12.136685735971948,8.250055221776817,20.522727093407372",2506,698,CpG:,1009,3,2,4.63043;12.6385;4.76476,5.70383;4.65285,55642369,55644875
chr14,55660284,55660576,33.18673257740073,37.85812402901579,0.8766079521522319,0.7,both,both,False,3,3,"24.27304389148881,51.143982944696006,24.143170896017377","34.78090507074577,32.145552142424094,46.64791487387751",2574,292,CpG:,1009,3,3,5.78968;10.246;5.85515,8.18031;13.3194;7.89919,55658739,55661313
chr14,55671858,55672103,140.32550345762982,68.30999807988529,2.054245460430636,0.1,both,both,False,3,3,"97.5839442630413,203.4191497017067,119.97341640814149","62.532921233915026,94.17874623121645,48.21832677452441",2333,245,CpG:,1009,3,3,19.0408;41.8985;15.6446,15.327;13.4559;10.366,55670810,55673143
chr14,55681414,55682118,138.6489417654169,31.864900997857813,4.351149302950537,0.1,both,both,False,3,3,"135.87817466667545,175.29210978359214,104.77654084598316","16.162838987560225,29.826883923367163,49.60498008264605",1955,704,CpG:,1009,3,3,22.5081;18.8165;21.162,3.85291;8.21243;7.08999,55680559,55682514
chr14,55721851,55722305,45.75491506704111,17.83649854562968,2.565240871126695,0.1,both,both,False,3,3,"51.791030852415915,46.517698429403026,38.95601591930438","14.6386097856367,30.029265072682865,8.841620778569478",2751,454,CpG:,1010,3,2,13.372;22.4689;7.46325,5.08669;9.50822,55721104,55723855
chr14,55745623,55746066,30.672003640046583,14.643929896681472,2.0945199721966237,0.4,both,both,False,3,2,"31.47646059020336,27.1373425095364,33.402207820399994","0.0,15.731739622763003,28.200050067281413",3998,443,CpG:,1010,3,2,8.0494;6.34808;5.86438,5.76965;4.45153,55743229,55747227
chr14,55761978,55762879,15.566447112306385,8.157974749687272,1.9081264149417856,0.1,both,neu_only,False,3,3,"20.218933960910373,15.346371518725025,11.134035857283758","5.785768330522582,8.68332940035468,10.004826518184554",7006,901,CpG:,1010,3,1,3.76557;5.79856;5.01687,5.11183,55759805,55766811
chr14,55767855,55768193,22.4566357347411,15.091635414946191,1.488018701571659,0.4,both,both,False,3,3,"24.77051877224901,28.185153757763796,14.414234674210492","12.007709985372149,16.582259372082547,16.68493688738388",3113,338,CpG:,1010,3,3,3.43818;7.2513;4.06719,5.59518;9.61171;9.18481,55767512,55770625
chr14,55823371,55823739,26.69526069920168,16.246998377818944,1.643088777287448,0.1,both,both,False,3,3,"22.000015716847788,35.0766002162588,23.009166164498446","17.850956417283626,15.28424950044238,15.605789215730821",4981,368,CpG:,1010,3,2,5.2691;15.8782;4.17842,5.6987;7.71669,55822326,55827307
chr14,55825499,55825707,23.21305831877687,14.749934806309495,1.5737736216194769,0.1,both,neu_only,False,3,3,"21.307267905024936,28.461423167650914,19.870483883654753","17.171798587952605,11.784960799025308,15.29304503195057",6460,208,CpG:,1010,3,0,4.52908;8.14088;4.17842,,55822326,55828786
chr14,55826542,55826917,23.21305831877687,14.749934806309495,1.5737736216194769,0.1,both,neu_only,False,3,3,"21.307267905024936,28.461423167650914,19.870483883654753","17.171798587952605,11.784960799025308,15.29304503195057",6460,375,CpG:,1010,3,1,4.52908;8.14088;4.17842,8.67501,55822326,55828786
chr14,55853961,55854326,47.54374365695687,38.01777122322595,1.2505663043158952,0.7,both,both,False,3,3,"45.168724382385726,57.30584229757619,40.156664290908694","44.753566534944284,48.07828290628832,21.221464228445246",3225,365,CpG:,1011,3,3,7.84544;7.67151;6.49199,7.84543;5.78572;7.06312,55852515,55855740
chr14,55884760,55885300,25.657878556620215,21.130407818638346,1.2142632918796936,0.7,both,both,False,3,3,"24.932103026310376,38.15949232643077,13.882040317119484","19.69539650952677,32.92203116918092,10.77379577720735",7469,540,CpG:,1011,3,3,5.0678;13.9181;6.25186,4.93763;6.22845;9.96583,55880958,55888427
chr14,55900147,55900461,35.132119490464426,17.273215541628403,2.0339073177079343,0.1,both,both,False,3,3,"28.68038711650635,39.86438582126594,36.851585533620984","17.287598423550516,21.433861570382962,13.09818663095173",4636,314,CpG:,1011,3,2,5.24065;7.14936;6.0657,6.64364;4.57302,55897010,55901646
chr14,56364695,56365341,20.635862491020234,10.721930421157433,1.924640589935165,1.0,both,neu_only,False,3,2,"22.442990254429937,18.468065481355662,20.99653173727511","30.013982167907518,0.0,2.1518090955647837",1236,646,CpG:,1015,2,1,5.73904;5.64529,6.16112,56364491,56365727
chr14,56571498,56572019,122.24174838194976,45.312173884378275,2.697768345740162,0.2,both,both,False,3,3,"71.39922654288155,243.68169868793265,51.644319915035055","50.73493181103445,57.197442389823294,28.004147452277106",1295,521,CpG:,1016,3,3,23.9314;37.1659;22.1732,12.6239;16.1623;19.4667,56571009,56572304
chr14,56668015,56668686,146.31812166551796,46.115354199273035,3.1728721204926695,0.1,both,both,False,3,3,"120.898537616774,171.6483393976694,146.40748798211047","35.73121610539695,47.07430167585404,55.540544816568115",2155,671,CpG:,1017,3,3,29.5791;26.058;36.2975,8.94789;12.494;7.96992,56667551,56669706
chr14,56777592,56778439,96.00184723572625,44.93014468859611,2.1366912548601884,0.1,both,both,False,3,3,"80.73670494650321,127.52580006168978,79.74303669898578","33.28603671543764,61.066953665701035,40.437443684649644",4163,847,CpG:,1018,3,3,18.8626;37.9005;15.6952,16.1084;9.45811;11.2502,56776692,56780855
chr14,56811083,56812806,8.906245165487983,7.774070919675519,1.1456346690827102,1.0,both,both,False,3,3,"10.105565899615405,11.554783875211156,5.05838572163739","2.977547693776766,14.191641701311516,6.153023363938273",5094,1723,CpG:,1018,2,2,3.71064;6.64171,5.09919;5.29533,56808673,56813767
chr14,56885457,56887319,19.334548806900305,17.49011556152551,1.1054557494995716,1.0,both,both,False,3,3,"16.90466900570237,25.022080787723045,16.0768966272755","16.671912904308574,27.002932580520643,8.795501199747315",5335,1862,CpG:,1019,3,3,4.61005;8.70048;5.1899,5.90707;3.79444;5.87128,56885014,56890349
chr14,57036347,57036833,46.489804996980695,11.665888353958678,3.9851062847866996,1.0,neu_only,neu_only,False,3,1,"50.60980624182117,53.98853519984654,34.871073549274364","0.0,34.997665061876035,0.0",511,486,CpG:,1020,3,0,4.3563;8.4514;3.33085,,57036273,57036784
chr14,57057457,57058246,15.419812514566592,8.86451806721467,1.7394981202189224,0.4,both,neu_only,False,3,3,"11.704288220661379,15.904295114095738,18.650854208942658","18.239788398314058,4.1177807624739335,4.23598504085602",3738,789,CpG:,1020,2,1,7.25137;4.47646,3.77518,57057442,57061180
chr14,57103888,57104871,22.804177806967363,14.199698512895205,1.6059621115376606,0.2,both,both,False,3,3,"24.148974739512333,28.336016242583533,15.927542438806235","9.7837897754288,17.33912165473359,15.47618410852323",5164,983,CpG:,1020,3,2,3.86801;6.43045;2.92759,4.73548;5.98124,57102978,57108142
chr14,57132909,57133456,25.298533977700895,10.4216155161928,2.427505979125096,0.1,both,both,False,3,3,"24.32283372521711,19.914707446762325,31.658060761123245","13.64953184863461,10.545275295504442,7.070039404439344",4991,547,CpG:,1020,3,3,4.51532;5.28591;5.00391,5.25329;3.96956;7.50537,57130933,57135924
chr14,57398263,57398546,26.221288524344217,25.87723425905867,1.0132956351455955,0.7,both,both,False,3,3,"29.073679743952045,29.149681617473735,20.440504211606875","19.9275416431418,19.267238399697522,38.43692273433669",4234,283,CpG:,1022,3,3,8.12829;14.3912;8.50348,9.7226;7.07401;6.8368,57395393,57399627
chr14,57423968,57424412,49.6023064289561,31.31670801429729,1.5838927388635715,0.2,both,both,False,3,3,"40.64439937102691,48.75720463888705,59.405315276954326","48.384055416914094,10.336984097436108,35.22908452854166",1943,444,CpG:,1023,3,3,10.7115;21.3277;14.1027,8.75446;8.39151;2.66049,57423421,57425364
chr14,57524724,57525612,16.93167236681075,16.769533404030838,1.0096686627393545,1.0,both,both,False,3,3,"11.422106877691032,25.76199647039377,13.610913752347448","14.103060365207403,25.15156738060198,11.053972466283138",3693,888,CpG:,1023,2,2,2.68398;5.82884,4.06592;5.70074,57524021,57527714
chr14,57542342,57542656,11.892786061384257,10.46794074572874,1.1361151491268138,1.0,both,neu_only,False,3,2,"12.008094712924422,7.568866741121485,16.101396730106867","29.35636670401927,2.0474555331669495,0.0",2848,314,CpG:,1024,2,1,3.19806;4.60536,7.28282,57540226,57543074
chr14,57664861,57665494,23.205188481534112,29.320137215442344,0.7914420151250995,0.1,both,both,False,3,3,"23.02216420132261,21.730509248051142,24.86289199522859","25.663815456738007,37.245628504996816,25.05096768459221",2074,633,CpG:,1024,3,3,3.6742;5.2009;3.98987,5.39687;5.13724;8.2354,57663745,57665819
chr14,57691292,57691751,19.163604628483508,12.355507016634403,1.5510172591608957,0.7,both,neu_only,False,3,3,"33.18373731599107,3.495109517224587,20.811967052234873","34.54827504755264,2.435390004837026,0.08285599751354301",1493,459,CpG:,1025,2,1,3.85117;3.25411,9.60673,57691449,57692942
chr14,57699608,57699956,22.560421107303114,12.541507316570657,1.7988604190737756,1.0,both,neu_only,False,3,2,"26.823198560340025,13.082732127588676,27.775332633980636","0.0,8.462786018782266,29.1617359309297",1802,348,CpG:,1025,2,1,3.7826;4.17694,5.75497,57698945,57700747
chr14,57745384,57746445,17.667613343087993,12.424211021566528,1.4220310096487996,0.7,both,both,False,3,3,"12.947244782305544,19.261247140610873,20.794348106347563","13.400429230911211,19.623227270895523,4.248976562892851",2078,1061,CpG:,1025,3,3,4.45106;6.21463;5.19302,3.72093;7.42076;4.94392,57745360,57747438
chr14,57797948,57798779,32.209061852140096,19.24370351827433,1.673745483635908,0.4,both,both,False,3,3,"22.69634465950346,44.67926082984995,29.251580067066882","6.400025042675398,15.599934470593226,35.73115104155436",4744,831,CpG:,1025,3,3,16.4336;26.706;12.5347,4.26842;6.79608;7.22646,57794382,57799126
chr14,57825893,57826716,43.91725521905766,4.9538967877578814,8.865193826320002,0.1,both,neu_only,False,3,3,"18.818738020257864,88.48796437685822,24.44506326005689","7.5239998506079955,2.892474870335803,4.445215642329848",1461,823,CpG:,1026,3,1,5.24169;10.9193;4.74857,3.68083,57826081,57827542
chr14,57889810,57890537,90.58846435866612,60.05247200600644,1.508488515670187,0.2,both,both,False,3,3,"78.39680853203602,123.7454387299558,69.62314581400652","46.094059163135995,63.762023449866405,70.30133340501693",2585,727,CpG:,1026,3,3,18.9812;38.7927;20.1806,10.2297;12.092;18.8548,57889058,57891643
chr14,57998870,57999409,50.76131330209554,25.156206319623426,2.017844529383531,0.4,both,neu_only,False,3,3,"60.10727761139649,21.88618167863622,70.29048061625389","1.4575764717156352,34.47305521082624,39.537987276328415",1124,539,CpG:,1027,3,1,13.6207;7.82972;10.351,5.8303,57998969,58000093
chr14,58070941,58071337,28.45076826516235,12.78545064641615,2.225245636776776,0.1,both,neu_only,False,3,3,"18.41042064231325,38.97769898936582,27.96418516380797","12.695685347902431,14.994057735788479,10.66660885555754",3888,396,CpG:,1028,3,1,4.70841;6.57806;6.32106,8.78234,58068801,58072689
chr14,58071916,58072432,26.708009625049595,12.858411648611346,2.0770846629361057,0.1,both,both,False,3,3,"17.566112780991265,36.29827393309085,26.25964216106666","14.422990938746286,13.963328497424097,10.188915509663657",4175,516,CpG:,1028,3,2,4.70841;6.57806;6.32106,5.69827;8.78234,58068801,58072976
chr14,58074858,58076844,12.483054251693629,4.930515463579428,2.5317949703034195,0.1,both,neu_only,False,3,3,"10.731498104553394,11.282105640243003,15.435559010284484","4.383024484346447,9.991190465005355,0.41733144138648265",3557,1986,CpG:,1028,3,1,4.19029;3.95326;3.65062,6.35534,58074167,58077724
chr14,59200934,59201773,59.95816821394686,26.735570478071008,2.2426365752369346,0.2,both,both,False,3,3,"66.701160067118,70.79742115619136,42.37592341853123","1.5072774122105563,24.261891303852916,54.43754271814955",1122,839,CpG:,1036,3,2,7.79622;12.4483;7.18278,6.43681;4.71202,59200718,59201840
chr14,59440675,59441049,69.99042326225263,58.13288794336474,1.2039729271740285,1.0,both,both,False,3,3,"47.46120690247928,104.42418683180988,58.085876052468755","47.557671337319704,66.36033353275215,60.48065896002238",2086,374,CpG:,1038,3,3,8.93058;26.2319;12.1321,10.7357;13.0877;14.6033,59439547,59441633
chr14,59597693,59598021,57.21195311001677,23.0059392297171,2.486834053534979,0.1,both,both,False,3,3,"50.76866548569476,68.15722630625484,52.70996753810073","19.338118151253294,30.426069611980648,19.25362992591736",2501,328,CpG:,1039,3,3,11.599;13.4724;7.68554,6.04471;3.98004;8.11409,59596910,59599411
