chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr5,67230519,67230805,17.101413098388704,15.903366139222834,1.0753329168603558,1.0,both,both,False,3,3,"8.320782264244967,37.42013609614865,5.5633209347724915","32.244630228856515,1.5021123660021816,13.963355822809811",928,286,CpG:,1097,1,1,9.63063,5.71264,67230633,67231561
chr5,67260479,67261345,77.12645644227457,40.721700771937925,1.8939890765914138,0.2,both,both,False,3,3,"50.45643752844222,102.22037705633925,78.70255474204227","62.25080152521479,14.52197152147639,45.392329269122584",1930,866,CpG:,1098,3,3,8.70867;22.3699;11.7094,12.1908;13.5172;4.51562,67259393,67261323
chr5,67306607,67307477,47.246909584099626,41.5600230271036,1.1368355006273045,1.0,both,both,False,3,3,"37.59885324726818,56.416326144157445,47.72554936087327","20.227044978703457,50.87026079698527,53.58276330562206",2861,870,CpG:,1098,3,3,9.28542;15.2078;7.71477,3.97895;10.004;8.82054,67304924,67307785
chr5,67364612,67364861,11.05029048328906,9.27683512563199,1.1911703003923175,0.7,both,neu_only,False,3,3,"10.397200957863731,11.92952448920866,10.82414600279479","23.770294847741592,3.506005650073026,0.5542048790813547",2260,249,CpG:,1098,1,0,3.0256,,67363850,67366110
chr5,67426644,67428157,8.625300388261254,15.71897975326226,0.5487188433124096,0.2,both,both,False,3,3,"7.730493378191731,6.472451091801324,11.672956694790704","10.6112978344971,11.887184939806975,24.65845648548271",2291,1513,CpG:,1099,3,2,3.53738;5.99742;3.89881,4.65581;4.32938,67425997,67428288
chr5,67607245,67608749,19.267084063709312,30.809108500704486,0.6253697364618243,0.2,both,both,False,3,3,"12.834229707646283,26.52782188509354,18.439200598388112","24.357388296097422,36.03388589693892,32.036051309077116",4147,1504,CpG:,1100,3,3,2.89427;6.3421;3.86835,7.77824;6.85227;9.30703,67607091,67611238
chr5,67847119,67847628,99.99341772680721,61.42877957281456,1.627794307850119,0.1,both,both,False,3,3,"103.20764451425869,101.04126950905005,95.73133915711288","57.01166079576784,58.339264821219366,68.93541310145648",4545,509,CpG:,1102,3,3,19.0307;31.1901;21.1035,11.6236;16.6147;17.0537,67843993,67848538
chr5,69340370,69341700,42.27825342709314,22.55496580021389,1.8744543353150291,0.4,both,both,False,3,3,"37.688468638605315,52.816956972184315,36.32933467048979","6.555643330916468,39.942914357279314,21.16633971244588",2487,1330,CpG:,1114,3,3,6.33577;11.2846;6.54376,"2.92725;5.09907,12.0425;7.02122",69339823,69342310
chr5,69556755,69557318,41.138367176876905,16.42376583691498,2.504807215675956,0.1,both,both,False,3,3,"26.33275875405043,61.881858843339685,35.2004839332406","14.64249224968084,20.768960744318786,13.859844516745323",3889,563,CpG:,1115,3,3,8.65253;20.0625;10.0708,4.77953;5.30959;9.51196,69554034,69557923
chr5,69592010,69592361,80.01386775677663,52.604952816639035,1.5210329726114327,1.0,both,both,False,3,3,"56.430794338646685,120.06905149707669,63.54175743460655","0.6953789685901842,69.0464578333654,88.07302164796151",1216,351,CpG:,1115,3,2,8.25531;17.6237;7.78357,17.4228;7.35706,69591324,69592540
chr5,71095789,71096138,39.83681644057944,15.373808169053717,2.5912133156941466,0.1,both,both,False,3,3,"42.31698827157541,28.409562882706073,48.78389816745684","25.086804143716787,13.010204582979481,8.024415780464883",3141,349,CpG:,1127,3,1,6.43225;9.50301;5.60724,6.60275,71094450,71097591
chr5,71657754,71658075,26.709588037500964,13.576887987648718,1.9672835234259456,0.4,both,both,False,3,3,"33.035701529967056,13.60200676869725,33.49105581383859","4.772456013172994,18.622942260653858,17.3352656891193",2073,321,CpG:,1131,3,2,5.26241;5.81121;5.60333,3.99902;4.58054,71656389,71658462
chr5,71700810,71701218,93.06447184315981,17.247866865699766,5.395709079146123,0.1,both,both,False,3,3,"90.49289545855365,110.11167324545659,78.58884682546916","10.791963987829142,20.049074902037397,20.902561707232756",2331,408,CpG:,1132,3,2,9.54908;14.6115;11.1159,3.83171;5.76296,71699684,71702015
chr5,72167822,72168213,40.94211235079822,26.13897392324131,1.56632438867062,0.2,both,both,False,3,3,"44.46415558794941,47.558613652936074,30.803567811509165","28.423357480552205,32.072248403308464,17.921315885863258",2472,391,CpG:,1135,3,3,10.1092;10.4499;7.36043,10.3657;5.15383;8.71376,72166770,72169242
chr5,72503656,72504432,14.52174183186367,19.03162575107861,0.7630321246223883,0.7,both,both,False,3,3,"12.036950002263708,11.321739943641328,20.206535549685977","22.01087651271814,0.3899638311784475,34.694036909339246",3251,776,CpG:,1138,1,2,3.58959,8.68866;6.63832,72502655,72505906
chr5,72559030,72559923,157.60492612146865,54.399086949404555,2.897198003857191,0.1,both,both,False,3,3,"142.2115011551801,163.4982406391817,167.10503657004412","55.91881800258861,60.98040145425235,46.29804139137268",1700,893,CpG:,1138,3,3,29.9264;28.1071;29.5221,7.27575;12.5014;17.1709,72558445,72560145
chr5,72580290,72581140,11.36802189784234,14.85074633793706,0.7654848880424342,1.0,both,both,False,3,3,"10.624673578103755,16.04920934426664,7.430182771156625","5.839247762091695,12.318939054484689,26.3940521972348",1287,850,CpG:,1138,1,3,2.67365,2.65139;5.16371;2.83769,72580194,72581481
chr5,72586974,72587608,6.001873606344901,8.928179887510515,0.6722393233519884,0.6666666666666666,both,both,False,2,2,"13.771226898992698,0.0,4.234393920042004","5.537018022100094,0.0,21.247521640431447",1069,634,CpG:,1138,1,1,3.78237,2.76798,72586492,72587561
chr5,72868363,72868818,16.321793212836972,17.90315845434061,0.9116711587211453,1.0,both,both,False,3,3,"16.487887717835847,4.054056800702789,28.423435119972282","14.955257131412898,15.457495992529074,23.29672223907986",3555,455,CpG:,1140,3,3,4.36383;4.7832;6.38312,4.73761;10.0557;4.13343,72866740,72870295
chr5,72913953,72915179,49.562011157093856,37.420232836302,1.3244709452746353,0.4,both,both,False,3,3,"39.09382389018981,68.16281144098919,41.42939814010257","36.50912095571549,49.60396871404117,26.14760883914932",4456,1226,CpG:,1141,3,3,16.1158;31.5984;15.0047,9.38782;6.73977;8.36228,72913053,72917509
chr5,73006845,73007519,12.438483853695205,16.62963772191716,0.7479708254438886,0.7,both,both,False,3,3,"7.573097022142191,26.223276109635705,3.5190784293077186","14.508624619581505,13.68688514486484,21.693403401305133",2395,674,CpG:,142,2,1,3.0746;3.09689,5.48687,73006323,73008718
chr5,73133262,73133498,30.281657333047978,23.034932548771298,1.3145971783912702,0.4,both,neu_only,False,3,3,"31.125294520955105,37.17797399022445,22.541703487964387","15.886382510346008,22.6382857831007,30.580129352867182",1833,236,CpG:,1142,2,0,4.53361;11.0294,,73132445,73134278
chr5,73255404,73256844,155.84304773480483,75.60738534446209,2.0612146158049844,0.1,both,both,False,3,3,"156.22753169653652,177.16681807035272,134.13479343752522","79.30130975653198,47.95897243638546,99.5618738404688",2831,1440,CpG:,1143,3,3,55.5711;59.3761;34.3374,12.7678;16.9381;13.0142,73254825,73257656
chr5,73292633,73293197,182.47653690180837,51.49014260664799,3.54391205120198,0.1,both,both,False,3,3,"125.78589678405476,255.03047992484238,166.6132339965281","40.61728297846233,37.70512912476633,76.14801571671532",962,564,CpG:,1144,3,3,19.0406;22.7481;17.69,4.4646;9.16179;10.561,73292309,73293271
chr5,73406172,73406586,15.407122453795465,13.475042005137524,1.1433821466323675,0.7,both,both,False,3,3,"19.89236111736777,15.630692911935384,10.698313332083238","27.64228657587603,10.507236507755342,2.275602931781202",2786,414,CpG:,1145,1,2,3.55579,9.08195;5.20289,73405823,73408609
chr5,73490559,73492636,216.10668540069764,107.50034129447472,2.010288365584985,0.1,both,both,False,3,3,"170.75038749687744,290.11792044090754,187.45174826430804","128.0375086340574,106.06797134315613,88.39554390621068",3232,2077,CpG:,1145,3,3,"57.2933,9.31498;55.3874;39.4504",15.7322;17.4388;16.835,73489682,73492914
chr5,73647341,73647887,29.64909450986043,25.724755515976934,1.1525510705610476,0.7,both,both,False,3,3,"26.92985421265549,30.16996485534947,31.847464461576315","12.470874434397405,48.70052430754588,16.00286780598752",2406,546,CpG:,1146,3,2,5.84041;8.20028;8.54076,3.18167;7.14007,73646483,73648889
chr5,73651154,73651585,25.289070866912812,17.49862672943928,1.4452031726790922,0.4,both,both,False,3,3,"30.17166504285284,14.6999321417721,30.99561541611351","15.795608339362971,9.538209114851043,27.16206273410383",2506,431,CpG:,1146,2,2,4.33086;5.13455,2.81353;5.63022,73650559,73653065
chr5,74068022,74068767,34.05535440242148,20.62564636263262,1.6511169542846131,0.1,both,both,False,3,3,"27.840873550151986,40.4485500080093,33.87663964910316","15.509470804020939,26.27748879561168,20.08997948826523",4149,745,CpG:,1150,3,3,7.29985;8.79305;6.53079,7.18726;4.93599;7.59808,74066308,74070457
chr5,74092912,74093520,86.64214854911694,37.203275981844435,2.3288849237738947,0.1,both,both,False,3,3,"63.01140194639419,108.09055842242195,88.82448527853465","35.66335847337269,32.43613028844583,43.510339183714784",3296,608,CpG:,1150,3,3,26.1333;38.7548;20.0188,6.70338;15.7977;9.71696,74092517,74095813
chr5,74194856,74195756,28.164575382230144,27.128117329066214,1.0382060443263206,1.0,both,both,False,3,3,"29.01736825561091,34.57054739530483,20.905810495774695","15.648130026865667,43.19201621858029,22.544205741752684",3531,900,CpG:,1151,3,3,4.93474;12.1237;10.2747,5.92849;10.7107;7.07534,74192659,74196190
chr5,74531138,74531823,19.01026225737407,34.23926165325133,0.5552182301679064,0.7,both,both,False,3,3,"12.89840298375745,3.461540308908961,40.6708434794558","31.729128479183107,37.31160776165948,33.677048718911415",2001,685,CpG:,1153,3,3,6.32921;23.3655;8.03321,6.67103;7.37472;6.46425,74531030,74533031
chr5,74535393,74536032,39.872979649592025,30.526854891977262,1.3061607489761748,0.7,both,both,False,3,3,"40.90742826408947,36.21265099063587,42.498859694050736","13.812558079364779,50.07341519606963,27.694591400497373",2707,639,CpG:,1153,3,3,9.54448;12.1151;11.2364,7.65951;4.95653;8.17526,74534067,74536774
chr5,74620010,74620304,18.958588553319615,0.0,inf,1.0,neu_only,neu_only,False,3,0,"32.64136631362104,4.651602477843059,19.582796868494743","0.0,0.0,0.0",414,294,CpG:,1154,2,0,3.13989;2.54413,,74619862,74620276
chr5,75044036,75044955,22.909548429415036,24.316275453219404,0.9421487461551962,1.0,both,both,False,3,3,"13.055317742079385,40.053798531105365,15.619529015060346","18.430418327461815,10.012031157988483,44.506376874207916",2694,919,CpG:,1157,3,2,5.81383;8.82132;3.77216,8.26117;7.16271,75043066,75045760
chr5,75075478,75076133,29.70462782543403,10.60080801377274,2.802109781333772,1.0,both,both,False,3,1,"23.802508545593476,50.14922326159589,15.16215166911273","31.802424041318222,0.0,0.0",852,655,CpG:,1157,2,1,3.73714;7.34548,4.12062,75074961,75075813
chr5,75077075,75077280,18.404955239633015,18.74836358247284,0.981683289779975,0.5,both,both,False,3,1,"7.158878265335691,39.03820506774442,9.017782385818926","56.24509074741852,0.0,0.0",929,205,CpG:,1157,1,1,5.44702,6.49175,75076504,75077433
chr5,75151231,75151437,14.4366612120947,7.22851136388226,1.9971831661258006,0.4,both,neu_only,False,3,2,"14.312146842271055,17.24830241409177,11.749534379921272","14.195812686599679,0.0,7.489721405047102",1714,206,CpG:,1158,3,0,3.31411;6.84963;3.6673,,75150514,75152228
chr5,75152823,75153393,2.5372957007862174,12.211123975960097,0.2077855982611726,0.8,both,nsc_only,False,2,3,"5.952698934946628,0.0,1.6591881674120232","0.3849927173808184,9.118153327874527,27.13022588262495",906,570,CpG:,1158,0,2,,3.12558;2.14272,75152628,75153534
chr5,75156241,75156809,35.319585730160505,26.81402572980079,1.3172056328306845,0.7,both,both,False,3,3,"37.986221697078456,35.16884823995619,32.803687253446874","45.55625667389913,16.498065458038944,18.387755057464293",4975,568,CpG:,1158,3,3,5.9679;6.50659;7.78352,7.5141;7.94817;8.02904,75153429,75158404
chr5,75574820,75576005,49.646963780270795,12.256163508863802,4.050775248254931,0.1,both,both,False,3,3,"46.7844121532236,56.810886012667105,45.34559317492167","16.105197846646305,6.61109945253884,14.052193227406264",5147,1185,CpG:,1161,3,2,4.12891;9.47483;8.21892,5.33338;5.0872,75573997,75579144
chr5,75977659,75977915,23.149222869844397,9.127907729762049,2.5360929969049835,0.1,both,both,False,3,3,"24.124459799758736,24.019740345664424,21.303468464110043","11.844700529568922,11.08455336832936,4.454469291387864",5936,256,CpG:,1164,3,1,4.22531;7.45342;4.52082,8.10358,75974918,75980854
chr5,75978110,75978657,23.149222869844397,9.127907729762049,2.5360929969049835,0.1,both,both,False,3,3,"24.124459799758736,24.019740345664424,21.303468464110043","11.844700529568922,11.08455336832936,4.454469291387864",5936,547,CpG:,1164,3,2,4.22531;7.45342;4.52082,2.61051;4.25354,75974918,75980854
chr5,76140189,76140635,66.00736490002384,16.206644643328072,4.072858161124527,0.1,both,both,False,3,3,"54.997620349680936,84.81305581855553,58.21141853183508","14.695514877913174,14.070379418079499,19.85403963399154",3456,446,CpG:,1165,3,3,9.29772;13.3953;7.85087,5.4393;4.48543;4.52154,76138220,76141676
chr5,76183795,76184524,23.691517798080344,16.643864909823318,1.4234384817733925,0.4,both,both,False,3,3,"19.44346953134127,30.873177555873323,20.757906307026442","11.812246281858265,21.269675341384346,16.84967310622735",5134,729,CpG:,1166,3,3,7.23595;10.7286;7.01374,5.59408;5.04563;4.81086,76181886,76187020
chr5,76303712,76305104,32.24055260894252,23.932469408984193,1.3471469265448843,0.7,both,both,False,3,3,"25.484641064275916,37.436560853860094,33.80045590869157","4.791471582461117,29.852502902917607,37.15343374157386",3074,1392,CpG:,1167,3,2,5.79301;10.2655;6.38618,7.20571;10.0283,76303092,76306166
chr5,76529305,76529652,126.0262835481714,65.02265648493791,1.9381903225895516,0.4,both,both,False,3,3,"112.85094320962669,120.20836763437542,145.0195398005121","4.20678232273988,140.7461388402934,50.11504829178047",1201,347,CpG:,1168,3,3,18.7392;31.4586;16.5392,6.69345;10.0446;24.7534,76528913,76530114
chr5,76588594,76589196,27.19305908081398,18.865708041709485,1.4414014581744756,0.7,both,both,False,3,3,"15.360846655965132,41.219950628526774,24.998379957950043","1.9716039726511518,43.29130793624728,11.334212216230023",2131,602,CpG:,1169,3,2,4.65695;8.62684;6.03946,5.05443;6.97004,76587514,76589645
chr5,76657534,76658400,60.67626468330127,66.22378594110853,0.9162306839004861,0.7,both,both,False,3,3,"39.1544540316414,90.52856591179615,52.34577410646624","63.27124016554024,58.302194105045686,77.09792355273966",1524,866,CpG:,1169,3,3,5.14313;10.8735;4.98692,9.71352;10.0595;8.97877,76657213,76658737
chr5,76857300,76858505,26.50050946053268,9.28440267281312,2.8543041910636107,0.1,both,both,False,3,3,"30.48352066253842,26.364937120482633,22.653070598576978","12.902391821409749,5.702665407749052,9.248150789280556",2712,1205,CpG:,1171,3,1,3.69288;6.09718;4.32847,6.65189,76855938,76858650
chr5,76905295,76905647,75.12486644585927,26.940862324367572,2.7885100907816915,0.1,both,both,False,3,3,"52.396038422779164,120.91494633713548,52.06361457766319","34.08213866486841,13.992014113737612,32.7484341944967",1960,352,CpG:,1171,3,3,10.4948;30.4246;14.0367,6.45225;7.01346;6.62314,76904660,76906620
chr5,76951056,76952022,136.7654188637492,40.052307439001304,3.414670155322253,0.1,both,both,False,3,3,"80.37425739237025,230.55695238445378,99.36504681442358","38.18998562836949,42.971793576131894,38.99514311250252",3160,966,CpG:,1172,3,3,21.3334;37.8487;20.652,10.2216;10.8599;6.4053,76949873,76953033
chr5,76974351,76975118,33.47205418266349,32.13385623569357,1.0416444866484302,1.0,both,both,False,3,3,"25.512140359166672,46.23846802512049,28.665554163703316","26.334040860907013,29.990535277118507,40.0769925690552",3682,767,CpG:,1172,3,3,10.5032;16.4543;8.75439,6.65397;13.4218;9.38442,76972924,76976606
chr5,77015850,77016234,44.23122016917838,20.284054357214757,2.180590694061414,0.1,both,both,False,3,3,"35.836389041957716,58.879001294466626,37.978270171110765","10.88607620657828,21.06219969485466,28.903887170211334",2005,384,CpG:,1172,3,2,7.24417;10.0197;9.80173,5.51706;7.19304,77015186,77017191
chr5,77094756,77095382,25.61097128440264,14.16828244855133,1.8076270978788467,0.1,both,both,False,3,3,"22.137405466475855,26.977377816869357,27.718130569862716","4.197708198772356,22.05604973615465,16.251089410726983",4866,626,CpG:,1173,3,2,4.45057;12.037;4.50842,7.1116;5.41207,77092643,77097509
chr5,77265271,77266971,31.644886398111726,33.64366214380325,0.9405898282669661,1.0,both,both,False,3,3,"19.918439340574455,45.866821259525416,29.149398594235304","40.59147126227352,25.279402391305382,35.060112777830824",2809,1700,CpG:,1174,3,3,4.05818;11.0056;4.63116,"9.00637;7.2714;5.92942,4.40687",77264480,77267289
chr5,77309037,77310856,173.16585965444838,58.667891055686404,2.9516291882740897,0.1,both,both,False,3,3,"163.24128462286558,168.20753061157816,188.04876372890146","67.59929647194404,66.60784020055743,41.79653649455776",3264,1819,CpG:,1174,3,3,40.4696;39.5305;36.2901,23.125;10.4413;13.8884,77308089,77311353
chr5,77407418,77408239,24.661688846819715,2.5837972331858876,9.544746209210553,0.1,both,neu_only,False,3,3,"18.743632239680135,28.24897599925277,26.992458301526245","0.8524010771064348,5.814086557395997,1.084904065055232",2976,821,CpG:,1175,3,0,3.98546;7.34635;4.39641,,77405136,77408112
chr5,81019583,81020622,36.38355928368085,41.74317813671217,0.8716049162457601,0.4,both,both,False,3,3,"28.4919187319112,43.37741163498904,37.281347484142316","33.723969546311814,45.5470591264077,45.958505737416964",5657,1039,CpG:,1203,3,3,5.97024;14.8938;5.19683,7.59851;9.53656;6.96475,81019315,81024972
chr5,81021330,81021843,36.38355928368085,41.74317813671217,0.8716049162457601,0.4,both,both,False,3,3,"28.4919187319112,43.37741163498904,37.281347484142316","33.723969546311814,45.5470591264077,45.958505737416964",5657,513,CpG:,1203,2,3,5.97024;5.19683,7.59851;9.53656;6.96475,81019315,81024972
chr5,81794477,81794980,18.222300348051807,32.82848754159192,0.5550758415222492,1.0,both,both,False,3,3,"5.727285225140421,25.25727807848077,23.68233774053423","6.95378956041838,90.11507912685997,1.41659393749739",608,503,CpG:,1209,2,1,4.87489;3.59882,12.3986,81794185,81794793
