chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr11,100319667,100320531,203.05425704939137,40.429116462514735,5.022475750556167,0.1,both,both,False,3,3,"131.7519794348575,322.2769024609184,155.1338892523982","31.078327131204578,18.88104487968092,71.32797737665871",2856,864,CpG:,1350,3,3,24.5473;85.3486;32.3304,7.67413;12.466;8.59282,100318068,100320924
chr11,100355313,100356174,57.77102700594065,24.46600998041447,2.3612770146087376,0.1,both,both,False,3,3,"53.95936325132385,60.917573564120346,58.436144202377754","12.334141199471723,44.72505169481578,16.338837046955906",1935,861,CpG:,1350,3,2,12.3097;8.69429;7.61749,5.44604;8.95711,100355201,100357136
chr11,100356431,100356663,57.77102700594065,24.46600998041447,2.3612770146087376,0.1,both,neu_only,False,3,3,"53.95936325132385,60.917573564120346,58.436144202377754","12.334141199471723,44.72505169481578,16.338837046955906",1935,232,CpG:,1350,3,1,12.3097;8.69429;7.61749,8.95711,100355201,100357136
chr11,100397194,100397946,60.942474121104205,29.648578776424984,2.0554939439310496,0.1,both,both,False,3,3,"53.31070375279992,60.70174767717154,68.81497093334116","34.48714004585972,21.71511090120708,32.74348538220815",5719,752,CpG:,1350,3,3,17.6176;26.1019;21.0654,12.7538;8.60892;14.8331,100393729,100399448
chr11,100414049,100414856,24.04974112509089,21.867087036991645,1.09981457907068,0.7,both,both,False,3,3,"22.425635513487553,32.32864687907418,17.394940982710935","15.722442167517473,31.262133912631136,18.61668503082633",5316,807,CpG:,1351,3,3,3.79193;10.3716;3.70163,5.25094;6.85256;9.22774,100411244,100416560
chr11,100440746,100441142,30.782923312662874,13.004321813873423,2.367130232029684,0.2,both,neu_only,False,3,3,"26.678827050828584,46.868860666769265,18.801082220390764","6.823094761284598,8.969975270494057,23.21989540984161",1096,396,CpG:,1351,3,0,4.24295;7.91488;4.19314,,100440796,100441892
chr11,100471920,100472886,31.700172208639728,24.994038333420303,1.2683093378412742,0.7,both,both,False,3,3,"28.471103388094935,44.932289852478476,21.697123385345773","17.25172944317195,30.959507492737714,26.770878064351237",2247,966,CpG:,1351,3,3,6.7423;8.83722;4.79869,6.03693;4.51885;6.46212,100470868,100473115
chr11,100527205,100527972,51.38784148996762,46.8074596576729,1.0978558090055177,1.0,both,both,False,3,3,"45.14256593821663,62.43524486676465,46.58571366492158","48.53497988899531,45.58686498216502,46.30053410185838",4474,767,CpG:,1351,3,3,15.9507;18.5149;15.7032,11.9817;11.7893;9.42341,100524462,100528936
chr11,100574880,100575100,27.361968171416365,30.371015914762467,0.9009237046336837,0.7,both,both,False,3,3,"25.0580536095976,34.12130675536346,22.90654414928803","29.796523208894364,27.92436988686817,33.392154648524865",6077,220,CpG:,1352,3,2,4.61068;6.77726;4.6878,8.13931;8.18255,100574661,100580738
chr11,100576356,100576618,27.361968171416365,30.371015914762467,0.9009237046336837,0.7,both,both,False,3,3,"25.0580536095976,34.12130675536346,22.90654414928803","29.796523208894364,27.92436988686817,33.392154648524865",6077,262,CpG:,1352,3,3,4.61068;7.9546;4.6878,10.8145;8.13931;8.18255,100574661,100580738
chr11,100619084,100619840,109.13832893614364,60.304976642520636,1.8097731731677835,0.1,both,both,False,3,3,"94.30066450114467,143.46349693653409,89.65082537075216","57.07933140028633,83.77422777052995,40.061370756745625",2095,756,CpG:,1352,3,3,12.0688;22.2041;13.4704,8.45918;6.53492;12.7499,100618391,100620486
chr11,100622804,100623050,30.698835241365003,35.478058517348394,0.8652907324777538,0.4,both,both,False,3,3,"33.93848861955308,23.80709781437307,34.35091929016887","31.591064365328968,36.10069998212763,38.74241120458858",2368,246,CpG:,1352,3,3,12.8354;15.9811;6.68874,5.97567;13.736;8.44621,100621839,100624207
chr11,100640049,100640608,14.338332087420278,13.27639929625028,1.0799865059398992,0.7,both,both,False,3,3,"15.773933899642323,9.274042151499286,17.967020211119227","18.91571091693543,0.8851475596369452,20.02833941217846",2039,559,CpG:,1352,3,2,2.99053;14.9955;5.37287,6.46141;4.73215,100639379,100641418
chr11,100713863,100714278,27.47673380302048,3.519179694266263,7.80770980458538,0.1,both,neu_only,False,3,3,"22.135413007355137,30.304352596330595,29.990435805375707","4.055047299974132,3.308884650898255,3.193607131926402",4164,415,CpG:,1353,3,0,5.376;6.44357;4.94146,,100711477,100715641
chr11,100738077,100738578,103.47386078717284,41.727978967502274,2.4797237572363193,0.1,both,both,False,3,3,"72.70106950544243,138.95299634405535,98.76751651202076","60.514526604516305,15.735944317342547,48.933465980647966",3938,501,CpG:,1353,3,3,44.7053;75.4389;43.4245,13.2851;8.57918;5.53804,100735864,100739802
chr11,100759516,100760117,41.80309300272836,15.031105327948557,2.781105719816923,0.1,both,neu_only,False,3,3,"28.792483355120687,70.22491189540298,26.39188375766141","18.20677979525615,15.124626855074725,11.761909333514797",4132,601,CpG:,1353,3,1,6.01921;12.8615;5.39969,3.36254,100758297,100762429
chr11,100761801,100762094,41.44288681471681,15.272641777034634,2.71353754116293,0.1,both,both,False,3,3,"29.22385172892721,67.4824119834471,27.62239673177611","17.266562798714347,17.283282343444405,11.26808018894515",4357,293,CpG:,1353,3,3,6.01921;14.1608;6.17617,14.8132;8.0308;7.79903,100758613,100762970
chr11,100850085,100850960,11.324542263682853,11.114818038227403,1.018868885188596,1.0,both,both,False,3,3,"12.710638712417216,12.444717599347868,8.818270479283477","6.722727716484875,11.822420196163485,14.799306202033845",2889,875,CpG:,1354,3,3,3.13329;5.09535;3.53072,2.65139;4.36733;5.8683,100848660,100851549
chr11,100860284,100860610,25.579524255722507,27.206308120255063,0.940205636966913,1.0,both,both,False,3,3,"26.26145972403539,27.14718754677988,23.329925496352256","20.78964681937908,25.09110073371732,35.7381768076688",4516,326,CpG:,1354,3,2,5.66162;12.3224;5.94145,6.71177;9.95438,100858603,100863119
chr11,100939185,100939423,367.0382969366222,61.441265627307025,5.97380755733481,0.1,both,both,False,3,3,"282.6831458258293,518.3104289811233,300.12131600291406","42.18096272951728,89.65680015118748,52.48603400121633",3770,238,CpG:,1355,3,3,67.8417;124.8;53.8045,35.516;17.9078;15.5427,100937275,100941045
chr11,100958575,100959309,30.32471784695643,14.056591752371197,2.157330765606177,0.1,both,both,False,3,3,"37.90826871071472,25.68829119426487,27.377593635889685","15.968694870891753,15.998123500988198,10.202956885233641",9547,734,CpG:,1355,2,2,7.11858;8.17107,4.15081;4.63442,100956419,100965966
chr11,100969157,100970672,26.785870685098857,21.345991553440616,1.2548431220934042,0.4,both,both,False,3,3,"31.0916481909747,22.013272224428277,27.2526916398936","15.052943261070945,23.103543129474637,25.88148826977627",7594,1515,CpG:,1355,3,3,6.7178;12.9258;9.44976,"13.2172;5.73393,7.76324;6.57738",100965198,100972792
chr11,101009431,101009638,28.463716155171692,33.933872663487584,0.838799521570619,0.4,both,both,False,3,3,"24.90805919609535,25.592155168390356,34.89093410102937","26.800623599489647,44.54670232704114,30.45429206393196",3442,207,CpG:,1355,3,3,10.2029;17.4795;10.9186,7.39715;10.7136;10.1902,101007848,101011290
chr11,101069883,101070493,36.12679717401887,21.847623065159127,1.6535802117362162,0.2,both,both,False,3,3,"21.724746550987124,50.01531848464062,36.64032648642887","21.490844914664628,18.729340258486435,25.322684022326317",2753,610,CpG:,1356,3,3,12.8215;25.7931;10.0708,7.53278;5.88092;5.215,101069415,101072168
chr11,101079716,101080050,18.65369883874472,12.96971812690837,1.438250134368283,0.7,both,neu_only,False,3,3,"21.826030694992234,20.377960952424623,13.757104868817308","10.541798045755169,2.4153252986291815,25.95203103634076",4532,334,CpG:,1356,2,0,3.76857;3.87841,,101075497,101080029
chr11,101082454,101082790,70.23570678569031,32.59613991972638,2.154724668585233,0.1,both,both,False,3,3,"57.36288616362887,80.32878572629053,73.01544846715154","30.255014175214047,44.24813904008545,23.285266543879654",3663,336,CpG:,1356,3,3,13.385;24.1496;16.7146,7.85684;11.5632;11.702,101081379,101085042
chr11,101087188,101087620,38.05196891881289,28.846406967986198,1.319123347356329,0.7,both,both,False,3,3,"36.44099128854011,37.59155883312072,40.123356634777835","48.282435705509656,15.082581300848606,23.174203897600336",3119,432,CpG:,1356,3,3,8.3272;11.1157;12.5912,18.8178;7.08073;10.3518,101086746,101089865
chr11,101095192,101095716,42.076592975888815,20.21738952322587,2.0812080079651705,0.1,both,both,False,3,3,"44.781498896464726,44.9380414871286,36.51023854407312","23.71602606992684,18.089975902191444,18.846166597559325",1522,524,CpG:,1356,3,3,6.5402;9.7221;8.66871,9.71101;3.46026;3.86748,101094708,101096230
chr11,101119528,101120199,158.52703231597815,41.64407110582881,3.806713131219045,0.1,both,both,False,3,3,"108.99213987911449,246.94798363565397,119.640973433166","59.451894213892835,32.82868092512884,32.651638178464744",2975,671,CpG:,1356,3,3,35.3085;51.5383;30.3472,9.1277;7.73349;8.51497,101118186,101121161
chr11,101155841,101156193,11.693015054712584,22.273560927813037,0.5249728632349708,0.2,both,both,False,3,3,"14.356604745231893,1.4170467476357074,19.30539367127015","26.949432982163362,17.70079280033631,22.170457000939436",2718,352,CpG:,1356,3,3,5.40206;7.69935;6.44464,7.32274;6.1501;5.85509,101153980,101156698
chr11,101164012,101164528,30.938231734271966,27.825717146086173,1.1118574796058251,1.0,both,both,False,3,3,"47.31478849560693,18.702749633679,26.797157073529966","33.01456425331675,23.301955830067207,27.160631354874567",3466,516,CpG:,1356,2,2,4.03373;3.56144,6.58357;7.47594,101162212,101165678
chr11,101170343,101171334,38.99309866406839,21.88253397839829,1.781927938627267,0.1,both,both,False,3,3,"38.93449605918462,38.59867585880825,39.446124074212314","15.950100731333023,12.679813212313492,37.017687991548364",11906,991,CpG:,1356,3,3,8.4364;19.1507;18.3149,7.9287;17.5147;6.99693,101169199,101181105
chr11,101173668,101174298,39.960767883500665,22.018018062485282,1.8149121219764361,0.1,both,neu_only,False,3,3,"41.58053278849871,39.36465791384729,38.937112948156","14.726273095515957,12.721399489802495,38.606381602137404",10908,630,CpG:,1356,3,1,8.4364;11.0497;4.58431,10.4261,101170197,101181105
chr11,101225891,101226550,17.825650351409294,22.386007123140256,0.7962853872668988,1.0,both,both,False,3,3,"21.85567369879182,13.951231870633453,17.670045484802618","43.74574378510909,8.951776629063621,14.460500955248056",2144,659,CpG:,1357,3,2,6.77213;5.12035;9.59343,5.7733;8.72453,101224728,101226872
chr11,101246227,101246682,13.670969638136244,18.540645362011755,0.7373513365476979,0.1,both,both,False,3,3,"14.35629358602963,12.739164911184934,13.91745041719417","21.747948645889963,19.036940587099476,14.837046853045827",2910,455,CpG:,1357,3,3,3.93434;4.23981;3.93858,6.03596;4.39799;6.26043,101245639,101248549
chr11,101253628,101254071,15.634625105258065,13.025812506778323,1.2002802203027396,1.0,both,both,False,3,3,"18.260997858051002,21.93499474365392,6.707882714069272","18.654052329652647,11.163266887967325,9.260118302714996",2711,443,CpG:,1357,3,2,6.06453;6.11005;3.0039,5.39386;5.36764,101252885,101255596
chr11,101260496,101260867,19.589582117772846,10.05596281750961,1.9480563396339474,0.1,both,both,False,3,3,"19.581351300578127,22.550201695302107,16.637193357438306","9.25528628435446,15.151956730151477,5.76064543802289",5303,371,CpG:,1357,3,3,5.44955;6.21936;4.18669,5.66616;6.05436;7.25764,101258568,101263871
chr11,101263778,101263994,15.635129435046919,9.427453648210507,1.658467919172929,0.1,both,both,False,3,3,"15.515905833722915,19.060497370424034,12.328985100993807","8.882155864238062,11.53703038948962,7.863174690903841",7046,216,CpG:,1357,2,2,2.94425;4.18669,3.97499;6.89679,101259082,101266128
chr11,101301859,101302400,77.8946678028645,30.476503359275497,2.5558925472714153,0.1,both,both,False,3,3,"71.34935366750477,91.66766967806069,70.66698006302806","42.85775227868934,37.84421864078023,10.727539158356914",1169,541,CpG:,1357,3,3,8.08648;16.617;8.66784,7.57941;3.15935;7.63789,101301547,101302716
chr11,101315820,101316232,75.69675390599856,27.47191714093776,2.7554230568494877,0.1,both,both,False,3,3,"68.12384281910174,90.33958334403589,68.62683555485809","20.034560188899935,17.32466462873664,45.0565266051767",1497,412,CpG:,1357,3,2,9.41582;15.377;8.35848,9.21955;8.97422,101315570,101317067
chr11,101417026,101417491,49.7893167264316,11.829562040406595,4.208889268796657,0.2,both,neu_only,False,3,2,"33.5142314381948,88.59442838799622,27.259290353103786","0.0,24.863845759077726,10.624840362142061",1327,465,CpG:,1358,3,1,4.50136;14.6101;4.75282,4.34188,101416537,101417864
chr11,101424972,101425717,41.569488594153405,21.30978876920217,1.950722695770285,0.1,both,both,False,3,3,"33.93542048327401,46.51554191982286,44.25750337936336","13.630322992272983,31.438163497826572,18.860879817506955",3495,745,CpG:,1358,3,3,8.28727;10.0307;8.64964,10.8388;8.9077;6.05439,101423853,101427348
chr11,101442488,101442853,237.0290421796914,44.48563972160519,5.328214760157182,0.1,both,both,False,3,3,"200.6920595472128,309.3073358326203,201.08773115924114","49.53465136746606,41.6352720383134,42.28699575903611",2958,365,CpG:,1358,3,2,65.3353;58.6915;57.917,10.5178;13.1481,101441911,101444869
chr11,101465636,101466362,43.380541433171324,41.76936559800945,1.0385731459430798,1.0,both,both,False,3,3,"39.935284354882036,61.489368951187984,28.716970993443972","45.097990874076686,31.851956172815758,48.35814974713591",6290,726,CpG:,1359,3,2,5.9372;6.63908;7.44365,7.792;9.28281,101462528,101468818
chr11,101467815,101468159,35.82387528971691,32.233342990198075,1.1113918683709192,1.0,both,both,False,3,3,"35.73811026608532,46.37978015911312,25.35373544395228","29.283900619771728,28.66106150419504,38.755066846627464",8511,344,CpG:,1359,3,3,12.0897;20.5302;9.59322,7.15242;9.28281;6.14445,101463857,101472368
chr11,101551776,101551977,305.07842702459067,110.50952960855399,2.760652661406099,0.1,both,both,False,3,3,"276.3251710708071,343.07086766004505,295.83924234292","95.89505024221022,149.95697075707636,85.67656782637538",4251,201,CpG:,1359,3,3,74.4883;88.3167;79.8383,30.6372;22.9049;36.1052,101550080,101554331
chr11,101641432,101641745,43.80378762147152,10.679875224794108,4.101526160135077,0.1,both,neu_only,False,3,3,"55.30879320292523,30.330190066676522,45.772379594812826","7.492296729976707,15.569899052693039,8.977429891712575",2296,313,CpG:,1360,3,0,10.8261;18.3526;8.36029,,101640941,101643237
chr11,101657969,101658235,133.12557671909346,39.882547317593385,3.3379406701128085,0.1,both,both,False,3,3,"129.7388411098493,158.30988197585896,111.32800707157205","31.354524950808315,49.13248301141541,39.16063399055644",2428,266,CpG:,1360,3,3,20.3811;29.8588;15.34,9.65115;8.72444;10.827,101657600,101660028
chr11,101665482,101665851,24.42604645907868,26.807928307953286,0.9111500962881955,0.7,both,both,False,3,3,"27.781398359050083,27.989220659554594,17.50752035863137","35.24501031440098,11.410243110286089,33.76853149917279",6381,369,CpG:,1360,3,3,14.1391;18.2882;13.9868,9.16439;7.49266;7.50134,101664290,101670671
chr11,101732722,101733107,123.03067081299274,25.524524532867314,4.820096478371972,0.1,both,both,False,3,3,"106.17251424529672,158.81944816103243,104.10005003264907","36.151091616441306,12.258180080220857,28.16430190193978",2570,385,CpG:,1361,3,3,34.9872;51.1066;31.4356,7.68903;7.76983;8.58834,101731781,101734351
chr11,101784509,101785248,49.514728870422594,30.953834346740408,1.5996315130386016,0.1,both,both,False,3,3,"47.94139301623558,50.88253753334175,49.720256061690435","24.4475544516082,37.80378699180048,30.610161596812542",6805,739,CpG:,1361,3,3,9.3678;18.4695;9.91789,8.80361;6.33639;7.63152,101780337,101787142
chr11,101937436,101937648,10.954202627099079,0.7171246086341747,15.275173233787497,1.0,neu_only,neu_only,False,3,1,"13.449523819633152,0.8534940288377845,18.5595900328263","0.0,0.0,2.151373825902524",575,212,CpG:,1362,2,0,2.56431;3.68566,,101937376,101937951
chr11,101963804,101964286,29.12900663787182,24.238738792611397,1.2017542202629414,1.0,both,both,False,3,3,"23.345233870374837,37.262872097579006,26.77891394566162","36.772125910895795,7.642983463642684,28.3011070032957",3736,482,CpG:,1362,2,2,5.62551;8.3393,7.54749;6.53534,101960998,101964734
chr11,101984403,101984969,58.74430043634201,23.195478128550047,2.532575535230587,0.2,both,both,False,3,3,"37.001965032849384,91.32026253879728,47.91067373737936","18.161529889949826,13.851655647959076,37.57324884774124",5622,566,CpG:,1363,3,2,8.18338;25.1163;7.8856,10.6197;3.10152,101980914,101986536
chr11,102026466,102026950,15.376540087381999,29.690745119052462,0.5178900032897766,0.4,both,both,False,3,3,"18.309949645996095,17.9738338470459,9.845836769104004","13.529339518229166,23.610288970947266,51.93260686798096",1875,484,CpG:,1363,2,2,4.32951;3.35621,6.23572;4.97617,102026102,102027977
chr11,102087178,102087735,60.05950371067872,19.955638366500924,3.0096508369032806,0.1,both,both,False,3,3,"55.686837446484674,60.28944125742298,64.20223242812851","2.3927996087319485,31.178499641272474,26.295615849498354",4181,557,CpG:,1363,3,2,8.11701;13.7118;8.06098,5.82191;6.08745,102086111,102090292
chr11,102088448,102088829,60.05950371067872,19.955638366500924,3.0096508369032806,0.1,both,both,False,3,3,"55.686837446484674,60.28944125742298,64.20223242812851","2.3927996087319485,31.178499641272474,26.295615849498354",4181,381,CpG:,1363,2,2,8.11701;8.06098,5.82191;6.08745,102086111,102090292
chr11,102145529,102146014,12.629004783749187,16.86416650756659,0.7488662293557659,0.7,both,both,False,3,3,"14.651811136898841,5.830663456609612,17.4045397577391","12.57572317395805,20.794980071529967,17.22179627721176",6302,485,CpG:,1364,2,2,3.8117;4.53629,4.99663;5.09298,102142516,102148818
chr11,102156162,102156447,22.24976779714859,17.641244586063994,1.2612357188633492,0.7,both,both,False,3,3,"20.631588875700974,20.806234538096145,25.311479977648645","16.64730560923829,9.378625404979005,26.89780274397469",2727,285,CpG:,1364,3,3,5.76536;5.79646;7.70207,6.13106;5.28073;6.65967,102155096,102157823
