chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr17,24549685,24550867,104.49839762351614,41.43850227754241,2.521770621042668,0.1,both,both,False,3,3,"70.69105508718627,169.64990205323315,73.154235730129","35.13427660057868,42.02908458995365,47.15214564209491",2938,1182,CpG:,772,3,3,15.6491;36.9864;23.0883,14.1259;9.60127;9.91592,24548124,24551062
chr17,24632353,24632960,20.788338170623778,34.52681432800293,0.6020925641484226,1.0,both,both,False,3,3,"15.738107571411133,17.01133725789388,29.615569682566324","62.26579153569539,14.756229372914632,26.558422075398763",1875,607,CpG:,772,3,3,3.93169;6.44206;5.44285,8.62227;4.66016;5.00572,24631608,24633483
chr17,24649840,24650287,16.465464848849372,7.403273046368994,2.2240790993012225,0.1,both,both,False,3,3,"20.088758655430116,14.48260506049874,14.825030830619262","7.933864305633859,13.880612139357734,0.39534269411539297",2425,447,CpG:,773,2,1,3.25519;2.9508,4.04078,24648262,24650687
chr17,24658163,24658587,7.032980278361991,9.925974156609472,0.7085430777269246,0.7,both,both,False,3,3,"3.2645879002449463,15.899117694646202,1.9352352401948252","9.497321264313308,14.320814464712328,5.959786740802784",3622,424,CpG:,773,1,2,7.19218,5.07536;5.57038,24657178,24660800
chr17,24669511,24670147,26.09506779795136,27.41469510249753,0.9518642356002001,1.0,both,both,False,3,3,"23.53283513178591,15.721298534362042,39.031069727706125","5.57729136748392,39.83282677707125,36.83396716293741",1952,636,CpG:,773,3,3,13.8169;13.0594;17.926,3.71195;6.46352;7.23889,24668603,24670555
chr17,24687419,24687727,8.843797212244068,16.431520775434496,0.5382214667230163,0.1,both,both,False,3,3,"10.135791648214747,6.430383520188674,9.96521646832878","19.615392631565044,16.063645888309853,13.615523806428598",6120,308,CpG:,773,1,2,3.03734,5.54722;5.07177,24687197,24693317
chr17,24689728,24690008,8.843797212244068,16.431520775434496,0.5382214667230163,0.1,both,both,False,3,3,"10.135791648214747,6.430383520188674,9.96521646832878","19.615392631565044,16.063645888309853,13.615523806428598",6120,280,CpG:,773,2,3,5.11722;3.21492,8.73389;5.54722;5.07177,24687197,24693317
chr17,24695752,24696608,16.15955090215959,22.056155155881797,0.7326549340967192,1.0,both,both,False,3,3,"11.641784913810074,25.268262171953136,11.568605620715568","32.41190945864614,9.072580168285821,24.683975840713433",3212,856,CpG:,773,3,3,4.51996;7.3795;3.53389,5.72267;8.00902;2.71636,24695308,24698520
chr17,24707495,24707706,17.72498749857272,17.31912217645171,1.0234345204096345,1.0,both,both,False,3,3,"23.83358625439703,10.052682033775662,19.288694207545472","21.097649607034782,19.88548093018475,10.974235992135586",3028,211,CpG:,773,3,3,4.78067;12.7132;4.25505,8.90283;4.75992;5.54697,24706218,24709246
chr17,24719572,24720369,88.10086000806022,12.171537138898492,7.238269004372708,0.1,both,both,False,3,3,"69.05272929907264,107.13313439525075,88.11671632985728","1.9272632185450478,13.534294331220416,21.053053866930014",3414,797,CpG:,773,3,3,20.0839;43.3282;13.9728,8.46114;14.1052;10.7712,24718998,24722412
chr17,24724065,24724494,52.29012830882119,31.856308377197703,1.6414371586837642,0.4,both,both,False,3,3,"57.10449217828575,38.113160107035405,61.65273264114243","48.78213491663594,41.78185781501259,5.004932399944571",1449,429,CpG:,773,3,3,11.6699;8.59711;11.0248,6.79932;3.50743;7.63183,24723330,24724779
chr17,24752550,24753529,5.444540979569418,0.0,inf,1.0,neu_only,neu_only,False,2,0,"14.38285932206271,0.0,1.9507636166455453","0.0,0.0,0.0",456,979,CpG:,773,1,0,5.75813,,24752224,24752680
chr17,24804050,24804566,13.54806172520125,5.0995635855279,2.656710029785573,0.4,both,both,False,3,3,"8.79550440340626,20.88041795029932,10.968262821898168","11.022754295504823,0.5521934836251395,3.723742977453738",2450,516,CpG:,774,3,1,4.87429;4.35005;3.43372,5.98464,24802402,24804852
chr17,24849806,24850852,305.97639330102464,84.7832241507043,3.608926133277781,0.1,both,both,False,3,3,"243.85436345613275,409.63321640034764,264.44160004659363","75.65096950698612,96.40778477539706,82.29091816972974",2276,1046,CpG:,774,3,3,44.6562;74.4133;43.4128,9.79282;16.6262;15.7414,24849448,24851724
chr17,24886158,24887103,252.49787298532365,96.39942636414081,2.6192881276236433,0.1,both,both,False,3,3,"179.02515747207147,339.18148414147913,239.28697734242036","103.53613996964636,93.79727004602721,91.86486907674885",2286,945,CpG:,774,3,3,36.0702;61.8061;33.1233,24.8931;23.4563;14.9845,24885614,24887900
chr17,24894888,24895493,31.814979608299197,15.45275699852049,2.058854585712135,0.1,both,both,False,3,3,"23.213491494156592,43.83896580851355,28.392481522227442","3.1463502750840298,22.415989866922068,20.79593085355537",2150,605,CpG:,774,3,1,3.69112;7.48853;3.70588,3.80718,24894405,24896555
chr17,24895802,24896019,31.814979608299197,15.45275699852049,2.058854585712135,0.1,both,both,False,3,3,"23.213491494156592,43.83896580851355,28.392481522227442","3.1463502750840298,22.415989866922068,20.79593085355537",2150,217,CpG:,774,2,2,3.69112;3.70588,3.44696;3.80718,24894405,24896555
chr17,24896622,24896894,38.16172700724186,17.818556638963702,2.141684524760771,0.7,both,both,False,3,3,"14.956726991267464,76.59659688264968,22.93185714780844","22.825734193427174,24.85358028186477,5.77635544159916",1354,272,CpG:,774,2,1,3.23949;7.19081,5.14963,24896588,24897942
chr17,24936456,24937064,26.55272977192496,26.234752609715304,1.0121204559059536,1.0,both,both,False,3,3,"17.07856754592851,40.61665899941999,21.962962770426373","44.691628426395134,17.932034106600526,16.08059529615025",4011,608,CpG:,775,3,3,7.28629;14.8587;6.72676,7.30255;9.59116;8.22376,24934716,24938727
chr17,24960316,24960930,131.90060778611294,33.856858015294854,3.8958313180309516,0.1,both,both,False,3,3,"75.5363436265681,204.53354830305835,115.63193142871238","10.788038445081682,40.297412636005774,50.48512296479712",1695,614,CpG:,775,3,3,24.8801;38.3402;23.4085,9.62962;7.26365;11.043,24959490,24961185
chr17,25013695,25014442,137.75173803224672,88.90358348367529,1.5494509066391127,0.1,both,both,False,3,3,"122.00783674529109,146.31364663757554,144.93373071387353","89.52419710138263,98.08404549893864,79.10250785070461",4533,747,CpG:,775,2,3,5.6955;3.32911,15.2295;5.03285;24.7203,25012852,25017385
chr17,25015254,25016862,155.08046524902235,100.0572973420277,1.5499165914796595,0.1,both,both,False,3,3,"137.31681513749953,164.73913567017632,163.18544493939115","100.79810865885928,110.33167482500224,89.04210854222156",4026,1608,CpG:,775,3,3,47.769;65.0529;44.4883,15.2295;23.8559;24.7203,25013359,25017385
chr17,25115780,25116052,55.65741587731259,30.618971455104457,1.8177428317251327,0.2,both,both,False,3,3,"37.67397325479134,57.80589023499428,71.49238414215213","33.15130295112756,38.34364774588911,20.361963668296717",2188,272,CpG:,776,3,3,12.3474;16.6365;15.2648,7.89747;5.94625;11.696,25114102,25116290
chr17,25133340,25133660,28.68306127220694,11.768571234953525,2.4372594344346687,0.8,both,both,False,3,2,"24.092502402536798,45.29684780944478,16.65983360463923","29.92773545510841,5.37797824975216,0.0",1320,320,CpG:,776,3,1,4.25231;19.9521;7.69683,8.2661,25132976,25134296
chr17,25184133,25185217,24.05837564812086,19.291987780417323,1.24706566902047,0.7,both,both,False,3,3,"24.455540632569694,23.157688093526453,24.561898218266442","36.86302697964461,11.82751090274822,9.185425458859134",2377,1084,CpG:,777,3,3,5.23049;3.89583;7.86408,7.05297;4.13485;8.62245,25183402,25185779
chr17,25188187,25189036,22.521295632733057,16.014897587390095,1.4062715986686052,0.7,both,both,False,3,3,"10.40825067506942,38.960250900690944,18.195385322438803","1.2343598402082714,29.15361987843233,17.65671304352968",578,849,CpG:,777,2,1,4.25651;2.80734,5.27739,25187762,25188340
chr17,25222475,25222749,31.915292263704785,10.964452124996273,2.910796809531934,0.1,both,neu_only,False,3,3,"22.914993689190588,51.60901556059484,21.221867541328937","3.1677963528505773,17.310607137190885,12.41495288494736",2359,274,CpG:,777,3,0,4.65704;6.91561;4.99864,,25221335,25223694
chr17,25239879,25240594,18.34870695807878,29.149936995327096,0.6294595751963438,1.0,both,both,False,3,3,"13.363911972829014,19.708542369850495,21.973666531556834","56.96606760018388,15.673912329730177,14.809831056067242",1437,715,CpG:,777,3,2,2.78359;2.66206;4.11661,8.19315;3.74796,25239198,25240635
chr17,25255902,25256272,12.904133740891519,9.733932590267925,1.3256855460241415,0.4,both,neu_only,False,3,3,"16.79287926826682,8.495430256090119,13.424091698317616","8.260567511355056,11.463160669941763,9.478069589506955",7335,370,CpG:,777,3,0,3.41613;3.4928;2.68347,,25252439,25259774
chr17,25272923,25273903,151.4307615238629,46.68822438633777,3.243446575967357,0.1,both,both,False,3,3,"121.92168361667022,183.79967403411865,148.57092692079988","42.613185830098246,36.450230375752135,61.00125695316294",2381,980,CpG:,777,3,3,17.5523;29.0429;25.389,7.5451;7.64093;7.98232,25272473,25274854
chr17,25385717,25385926,15.034002709396711,13.3502273104474,1.1261233505463724,1.0,both,both,False,3,3,"15.40790638686749,19.809573710479924,9.884528030842722","2.254904538846863,17.568080691189607,20.227696701305725",7289,209,CpG:,778,2,1,3.65171;6.10652,7.90913,25379318,25386607
chr17,25392290,25392523,12.460528417243458,4.80588788845467,2.5927630245345012,0.1,both,neu_only,False,3,3,"15.298293368884659,9.545217244623416,12.538074638222298","0.44566858845199403,4.969114160839303,9.002880916072714",5692,233,CpG:,778,3,0,3.13529;3.31347;3.13214,,25388252,25393944
chr17,25432655,25434369,16.42398305352018,16.2195845409166,1.0126019573490277,1.0,both,both,False,3,3,"16.48123050760089,19.69287876765059,13.097839885309048","14.270349395635785,25.921517380806257,8.466886846307759",5057,1714,CpG:,779,3,3,"2.84685,4.09086;8.8582;4.10366",5.14739;5.39436;6.06355,25431184,25436241
chr17,25474647,25474896,44.529682002534365,17.68781815926455,2.5175339095857083,0.1,both,both,False,3,3,"44.103987704037856,49.943001542849586,39.54205676071565","23.749662811482402,11.49851978149869,17.815271884812542",9729,249,CpG:,779,3,2,6.43158;7.97976;4.83075,11.6682;5.23382,25468964,25478693
chr17,25570143,25571451,71.54351461335254,52.045752741362804,1.374627339312053,0.1,both,both,False,3,3,"67.35689686440575,85.7456799139674,61.52796706168447","42.87124954425678,55.64249852654847,57.62351015328317",13896,1308,CpG:,780,3,3,11.0157;11.8569;5.17116,6.87319;8.25664;6.37449,25559840,25573736
chr17,25579040,25579410,46.704292937444684,37.526017326728855,1.2445843248113189,0.4,both,both,False,3,3,"39.72813419965828,63.91865128091296,36.46609333176283","32.666594789612965,34.02814809241385,45.88330909815974",3180,370,CpG:,780,3,3,11.1252;14.0527;12.9739,21.6341;13.0046;8.48138,25577474,25580654
chr17,25717394,25717682,14.779085482828663,5.733951743815235,2.577469456168637,0.4,both,both,False,3,2,"9.94060014737027,16.76928583601614,17.62737046509957","0.0,11.53997189185967,5.661883339586035",2482,288,CpG:,781,2,1,6.3293;2.87597,5.37438,25715574,25718056
chr17,25773596,25773960,84.40699111907314,25.362695757258876,3.327997620084041,0.1,both,both,False,3,3,"67.37625082964365,134.83714432834435,51.007578199231425","33.82167349300221,12.574941279491792,29.69147249928263",1979,364,CpG:,781,3,2,12.3908;30.0859;15.6497,6.44053;6.26318,25773281,25775260
chr17,25792071,25792557,66.44870993261897,27.769540800438865,2.392863116107733,0.1,both,both,False,3,3,"59.34599109276541,77.92685253587798,62.07328616921354","21.830017747770974,28.880632517637615,32.597972135908",7149,486,CpG:,781,3,2,8.42058;16.1116;9.32464,6.29156;6.88633,25790627,25797776
chr17,25796281,25797210,65.69209920011697,27.699521623914453,2.371596885030734,0.1,both,both,False,3,3,"58.50547616604729,77.1110465028726,61.45977493143101","21.49625301361084,28.43906912790514,33.16324273022738",7260,929,CpG:,781,3,3,8.42058;16.1116;9.32464,5.92377;6.30726;9.86103,25790627,25797887
chr17,25808596,25809716,23.119018181150352,18.464346964345065,1.25208967453837,0.4,both,both,False,3,3,"20.853717528472043,28.03318614065463,20.47015087432438","14.010970505720888,27.15914636596642,14.222924021347888",3242,1120,CpG:,781,3,2,5.34333;7.25724;6.30101,6.65417;6.8407,25807853,25811095
chr17,25813481,25813760,29.638290148509,11.706767441878497,2.531722808679384,0.4,both,both,False,3,3,"10.915213550457784,48.00844786165981,29.991209033409405","12.646086643939485,19.342373354135926,3.1318423275600824",2049,279,CpG:,781,3,2,7.50485;16.412;4.90441,3.93417;5.78608,25812375,25814424
chr17,25819487,25819817,15.071975781325287,4.41184842990037,3.4162496787464764,0.8,both,both,False,3,2,"6.943612779889788,31.49638617838927,6.775928385696805","11.606740468955902,0.0,1.6288048207452088",1162,330,CpG:,781,1,1,5.16849,3.90891,25818447,25819609
chr17,25832531,25833676,64.44962234062075,23.222758322735597,2.7752785196719345,0.1,both,both,False,3,3,"57.84664342615024,87.95438096480221,47.5478426309098","13.134111212587905,23.701306831660528,32.83285692395835",6090,1145,CpG:,782,3,3,11.0681;24.92;17.984,6.42756;9.78632;11.8246,25831662,25837752
chr17,25837031,25837307,57.418981606023316,22.60614051540413,2.5399727815943303,0.1,both,both,False,3,3,"51.898015297186774,79.89769891164673,40.461230609236445","13.933301911387645,25.182741906609333,28.702377728215406",5680,276,CpG:,782,3,1,11.0681;9.77778;4.71059,4.65035,25832811,25838491
chr17,25844122,25844638,19.060620074582026,17.046051987345386,1.1181838521161505,1.0,both,both,False,3,3,"26.421757023849768,15.515195686447461,15.24490751344885","1.6884945289944069,23.523804822199025,25.925856610842725",2457,516,CpG:,782,3,2,6.50007;18.6578;5.59152,5.31409;7.9935,25843336,25845793
chr17,25861288,25861702,43.32130444427938,11.420398377894214,3.7933269060152797,0.1,both,both,False,3,3,"34.29956181537313,65.03514796441932,30.629203553045674","19.973708112642196,1.6859748333532036,12.601512187687241",2228,414,CpG:,782,3,2,8.00935;23.2386;9.69322,8.98436;4.12948,25860093,25862321
chr17,25868303,25868806,25.558440252531984,22.24711598010073,1.1488428556489352,1.0,both,both,False,3,3,"33.09856650315447,27.862030075182723,15.71472417925876","35.57038643323912,21.616446002923713,9.554515504139356",3554,503,CpG:,782,3,3,5.05841;11.9965;11.4727,9.70614;4.69774;7.46897,25866659,25870213
chr17,25875044,25875794,43.10106266383082,24.916199670128208,1.7298409562636579,0.1,both,both,False,3,3,"46.30993332851213,41.50947833429856,41.48377632868176","36.36810821416833,25.08864471038614,13.291846085830159",4786,750,CpG:,782,3,3,9.67327;10.2475;10.9056,7.87136;4.59215;7.26957,25872646,25877432
chr17,25919123,25919901,590.4182296976422,222.31253415394698,2.6558027056125835,0.1,both,both,False,3,3,"534.1015694085407,697.3191165699994,539.8340031143866","190.19257023426374,226.84956206011594,249.89547016746118",4256,778,CpG:,782,3,3,139.373;177.591;157.474,52.0873;50.4727;68.2571,25917752,25922008
chr17,25941756,25942033,18.564143584641027,15.291106247372682,1.2140484334042685,1.0,both,both,False,3,3,"27.413268873963176,19.463807988311146,8.815353891648758","15.022834301257305,9.1827054026367,21.66777903822404",1817,277,CpG:,782,2,3,3.69726;5.37083,4.58507;5.67468;4.32247,25941051,25942868
chr17,25951561,25952194,13.299935987656385,11.30004868529648,1.1769804146916765,1.0,both,both,False,3,3,"17.12230965776001,15.48323932847512,7.294258976734029","11.89984738051039,2.2607225518829104,19.739576123496136",3427,633,CpG:,782,2,2,3.22171;8.30692,4.07251;4.96183,25950226,25953653
chr17,25985202,25986096,42.50188350194727,25.12702743447976,1.6914807616131073,0.1,both,both,False,3,3,"43.55212658001001,42.17758946845792,41.77593445737387","25.013601131992793,27.048647784491088,23.318833386955397",6443,894,CpG:,783,3,3,23.2187;32.0223;20.9431,6.46586;8.75424;8.11897,25983315,25989758
chr17,26067599,26069727,25.807254618662117,32.4880945771948,0.7943603635276802,1.0,both,both,False,3,3,"17.390500296469295,38.175133312544055,21.856130246973013","21.475834631882858,58.089593261002385,17.898855838699163",3866,2128,CpG:,783,3,3,"3.16953,11.76;4.73803,9.42143;3.66415,9.61633","6.59604;4.84538,5.13505;9.06425",26066469,26070335
chr17,26095146,26095524,12.535984629396301,27.813157688166754,0.4507213733135306,0.1,both,both,False,3,3,"13.241242379924532,14.294443451130117,10.072268057134252","30.744274928936026,34.72339338906234,17.971804746501906",1621,378,CpG:,784,2,3,3.70667;3.39456,7.63134;5.36487;8.23959,26094785,26096406
chr17,26113053,26113331,15.251322277900002,14.557650523147027,1.0476499798954522,1.0,both,both,False,3,3,"10.958414574846676,20.446249175044716,14.349303083808614","22.290192046494877,12.512991351422475,8.869768171523733",3532,278,CpG:,784,2,3,6.3837;3.6898,4.57651;5.1764;4.68666,26112354,26115886
chr17,26113477,26113822,15.251322277900002,14.557650523147027,1.0476499798954522,1.0,both,both,False,3,3,"10.958414574846676,20.446249175044716,14.349303083808614","22.290192046494877,12.512991351422475,8.869768171523733",3532,345,CpG:,784,2,3,6.3837;3.6898,4.57651;5.1764;4.68666,26112354,26115886
chr17,26123457,26123754,36.8043704081614,16.87133683919397,2.1814732738108105,0.1,both,neu_only,False,3,3,"29.947311736787203,51.618882796395056,28.846916691301942","17.94005008502142,5.706907186455731,26.96705324610475",4364,297,CpG:,784,3,0,6.48363;28.613;8.19752,,26119539,26123903
chr17,26138373,26139249,100.27989099890851,68.84680625673589,1.4565656193978824,0.4,both,both,False,3,3,"69.45908448162612,141.28828906707275,90.09229944802664","51.55535761154059,35.10981659789186,119.87524456077523",1716,876,CpG:,784,3,3,22.8062;22.0575;14.0637,15.6235;14.9904;6.63698,26137923,26139639
chr17,26200921,26201220,10.871463869318005,17.77141172838527,0.6117389004022472,0.8,both,nsc_only,False,3,2,"12.967818525453277,8.228007183959152,11.418565898541583","8.399814327821037,0.0,44.91442085733477",1208,299,CpG:,784,0,2,,3.44681;8.3523,26199935,26201143
