chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr16,37776881,37777389,17.207894525442697,27.03251658097429,0.636562802945019,0.2,both,both,False,3,2,"17.606417828228395,13.964402851486184,20.052862896613515","24.442618166448295,29.62241499550029",4445,508,CpG:,873,3,2,3.21896;9.29422;4.61993,6.61713;7.2727,37774406,37778851
chr19,46961711,46962003,29.587325779644218,46.50039499225176,0.6362811710432626,0.2,both,both,False,3,2,"29.709673439972725,26.35246987501161,32.69983402394831","54.338995688222695,38.66179429628083",3771,292,CpG:,943,3,2,7.39622;9.72253;9.39317,14.2143;6.81123,46959712,46963483
chr1,136948567,136949197,16.783325165172283,26.38356238927971,0.6361280905717175,1.0,both,both,False,3,2,"19.84083157588565,23.501112367020173,7.008031552611024","4.172910120752123,48.5942146578073",3528,630,CpG:,1629,3,2,4.40295;6.6784;2.74523,9.66306;7.91004,136948197,136951725
chr4,152273871,152274518,25.099011675740808,39.47562495991588,0.6358103690879299,0.2,both,both,False,3,2,"21.761631427251775,18.375457441658273,35.159946158312366","37.34083331527486,41.610416604556896",4416,647,CpG:,1746,3,2,4.25341;6.31205;4.57895,12.0122;6.98191,152272262,152276678
chr2,155357307,155357546,86.25146796298479,135.7052155980524,0.6355796096920437,0.4,both,both,False,3,2,"109.61775602664588,62.348300181094956,86.78834768121348","166.85579855577,104.5546326403348",1590,239,CpG:,1770,3,2,10.9574;21.2411;13.4382,18.5384;14.5997,155356643,155358233
chrX,112600487,112601782,13.306933122469756,20.93924162325417,0.6355021524605591,0.8,both,both,False,3,2,"25.68981986845628,10.999609318171,3.231370180781986","18.970774057311363,22.907709189196975",1413,1295,CpG:,1444,2,2,4.86913;6.1346,14.3101;5.76399,112600528,112601941
chr13,23751125,23751454,15.639685689816622,24.61744906481767,0.6353089488938263,0.2,both,both,False,3,2,"13.778555189982292,16.46748410239969,16.673017777067876","24.60895124394843,24.62594688568691",2914,329,CpG:,766,3,2,5.5757;6.13582;5.14954,9.27025;4.53897,23749689,23752603
chr11,104231063,104232946,28.40071461741735,44.71165663674057,0.6351970996771309,0.4,both,both,False,3,2,"23.22317889323447,20.52603292709921,41.452932031918365","55.17420905069394,34.2491042227872",5897,1883,CpG:,1380,3,2,7.64298;24.405;7.4053,9.56263;12.5687,104229573,104235470
chr11,72411131,72411894,20.013405669955457,31.52316894521445,0.6348792440486444,0.2,both,both,False,3,2,"24.744882012295925,18.268204819146845,17.027130178423597","35.157305158400895,27.889032732028024",3891,763,CpG:,1137,3,2,3.52005;6.61795;4.311,6.00589;7.48129,72408292,72412183
chr1,87213816,87214382,22.5224626693638,35.48090873917461,0.6347769397601889,0.2,both,both,False,3,2,"24.902323805838936,21.267146373032247,21.397917829220223","37.220257776971074,33.741559701378144",2614,566,CpG:,1250,3,2,7.89104;10.9173;5.9419,10.1788;9.31681,87212913,87215527
chr7,16309424,16310589,35.78354398684473,56.39288245613231,0.634540077192907,0.2,both,both,False,3,2,"32.87731174659955,32.0352545222045,42.43806569173013","60.63129707250027,52.15446783976435",5806,1165,CpG:,709,3,2,7.613;12.464;7.5617,28.3999;12.67,16307743,16313549
chr7,19508244,19508962,43.97303983212645,69.32938080339899,0.6342626938616852,0.2,both,both,False,3,2,"52.413201353737065,40.795950131992576,38.70996801064971","62.38650769720581,76.27225390959217",3657,718,CpG:,733,3,2,11.776;14.6171;11.4541,13.6656;20.4072,19506486,19510143
chr2,93045388,93046447,24.457517944697816,38.57005056139694,0.6341064527713185,0.4,both,both,False,3,2,"20.11770121142385,23.511976294044416,29.742876328625194","50.269950345041856,26.87015077775203",3064,1059,CpG:,1294,3,2,4.65234;9.37033;5.07599,11.4518;5.82889,93043803,93046867
chr15,73422560,73423461,25.459426893780183,40.16101109168672,0.6339339125615355,0.2,both,both,False,3,2,"26.3003951532355,20.983111903337715,29.09477362476734","29.853484202191698,50.46853798118174",3637,901,CpG:,1145,3,2,8.14524;19.7917;7.84921,15.2319;10.0602,73421376,73425013
chr11,46311664,46312458,22.82733675418442,36.01622981141405,0.6338069496366362,0.4,both,both,False,3,2,"18.889378941879386,22.120043651879936,27.472587668793935","45.23943474040087,26.793024882427236",3982,794,CpG:,938,3,2,3.91859;6.38989;3.53304,7.44547;5.15643,46309098,46313080
chr4,57567839,57568287,24.386768501731776,38.47957257040072,0.6337588198807224,0.4,both,both,False,3,2,"18.741844159657838,15.801701883940284,38.616759461597205","27.3319947221938,49.627150418607634",3416,448,CpG:,1024,3,2,4.85899;6.81772;4.25321,12.1958;8.65554,57566663,57570079
chr13,94174104,94174682,25.248913061637552,39.84496425360152,0.6336788985663439,0.2,both,both,False,3,2,"23.84158799994502,30.957552503749227,20.947598681218416","41.729389729546114,37.96053877765693",5150,578,CpG:,1303,3,2,4.76147;4.77449;3.99493,11.9305;7.96992,94171128,94176278
chr4,82513158,82513499,44.28270426441285,69.89137872884154,0.6335932280892185,0.2,both,both,False,3,2,"39.77664233455261,36.75451521434335,56.31695524434259","83.29976769326493,56.482989764418164",9905,341,CpG:,1214,3,2,10.6225;28.988;7.48446,13.033;9.95537,82504842,82514747
chr11,88955227,88955513,39.07082695802331,61.708437817057046,0.6331520994560587,0.4,both,both,False,3,2,"33.28485643132973,32.549593051970525,51.37803139076968","78.26509360621982,45.15178202789427",2284,286,CpG:,1263,3,2,7.32154;24.5279;7.97289,18.584;9.74117,88953620,88955904
chr1,138856300,138856821,43.5174684297146,68.73816446377995,0.6330903475411416,0.4,both,both,False,3,2,"30.40953219909013,34.71981497247502,65.42305811757863","57.82743614971723,79.64889277784269",1398,521,CpG:,1644,3,2,6.96574;22.3246;6.42264,23.5434;23.7654,138856562,138857960
chr16,32430617,32431411,47.517418939828055,75.06876338399971,0.632985236439315,0.4,both,both,False,3,2,"56.03528515262527,41.78618858683104,44.73078308002785","100.61817319963266,49.51935356836674",2229,794,CpG:,832,3,2,7.40611;14.8172;9.69355,11.9835;10.3143,32429477,32431706
chr8,123212424,123213077,39.29718950406623,62.10336341527422,0.6327707122928733,0.2,both,both,False,3,2,"42.21849170221401,32.298305192221335,43.37477161776334","53.386064797822236,70.8206620327262",3268,653,CpG:,1525,3,2,12.5946;15.0275;10.0241,15.2544;14.7839,123211322,123214590
chr11,93098299,93100196,14.02384847559008,22.169336311325942,0.6325786337782936,0.4,both,both,False,3,2,"22.65425697569013,14.980044410342263,4.437244040737845","16.620852572914565,27.71782004973732",4242,1897,CpG:,1295,3,2,"3.36614;7.08229;3.74973,2.99324",6.91633;5.5447,93097095,93101337
chr18,82692090,82692423,17.287428166517756,27.350123497166365,0.6320786145009121,0.4,both,both,False,3,2,"12.750377813572523,15.503190174910396,23.608716511070348","35.89609470755659,18.804152286776137",5306,333,CpG:,1215,3,2,6.28794;6.57474;5.92832,6.18332;6.48091,82688619,82693925
chr18,82692850,82693170,17.287428166517756,27.350123497166365,0.6320786145009121,0.4,both,both,False,3,2,"12.750377813572523,15.503190174910396,23.608716511070348","35.89609470755659,18.804152286776137",5306,320,CpG:,1215,3,2,6.28794;6.57474;5.92832,6.18332;6.48091,82688619,82693925
chr1,34006046,34006248,61.29495317916778,96.98286157252768,0.6320184018629823,0.8,both,both,False,3,2,"74.01645959191563,52.45222328974935,57.41617665583834","56.562958485839154,137.4027646592162",4036,202,CpG:,844,3,2,9.79995;15.0129;9.06813,22.8844;17.423,34003990,34008026
chr6,136808190,136808958,36.920864282612655,58.45397900336534,0.6316227725145457,0.2,both,both,False,3,2,"34.406855589522614,35.135225970497096,41.220511287818255","56.29105036521764,60.61690764151304",3163,768,CpG:,1628,3,2,11.5555;11.8506;10.0996,8.32494;13.1974,136806701,136809864
chr9,110531900,110533309,69.21894292449765,109.59753904649838,0.6315738795478837,0.2,both,both,False,3,2,"82.81659896412147,40.92169249633744,83.91853731303404","114.43174683332094,104.76333125967581",1366,1409,CpG:,1428,3,2,11.1216;18.4703;11.9406,13.8226;15.8663,110531943,110533309
chr15,103537682,103538175,19.35438510734064,30.659221570450004,0.6312745110917883,0.2,both,both,False,3,2,"23.924379004058764,18.865911957704967,15.272864360258174","25.033771920576868,36.28467122032314",4222,493,CpG:,1374,3,2,4.1775;8.47286;4.32182,9.33254;7.41645,103536044,103540266
chr11,105180784,105182432,24.35049578254827,38.57476054368742,0.6312546193247366,0.4,both,both,False,3,2,"16.645249618873684,21.919133818065475,34.48710391070565","30.073343271531634,47.076177815843195",2977,1648,CpG:,1387,3,2,10.1197;13.5467;9.71079,7.73274;9.19814,105180062,105183039
chr10,125966085,125966921,39.13287412847446,61.99551045402973,0.6312210971710905,0.2,both,both,False,3,2,"34.22790897945574,36.484367183216825,46.68634622275081","64.95737201349671,59.03364889456276",7565,836,CpG:,1546,3,2,6.55485;12.2121;7.06243,12.2428;9.79436,125964854,125972419
chr12,21373232,21374059,93.03781580545696,147.4407009312706,0.6310185397777407,0.2,both,both,False,3,2,"107.83555140005345,66.47369031622328,104.80420570009414","138.4803588466655,156.40104301587576",1781,827,CpG:,748,3,2,16.3315;15.9799;20.7244,19.566;22.7222,21372921,21374702
chr11,32532758,32533545,21.92228372068311,34.74903957698005,0.6308745216430618,0.2,both,both,False,3,2,"25.42054142879078,23.245844301932653,17.100465431325908","32.76307981977772,36.73499933418239",3729,787,CpG:,833,3,2,4.5082;9.84583;5.51441,6.69381;7.06519,32530945,32534674
chr19,5963801,5964307,38.37550960410445,60.88019563986654,0.6303447155641988,0.2,both,both,False,3,2,"34.89540006579455,31.136292260505485,49.094836486013314","57.65405140715623,64.10633987257685",1805,506,CpG:,630,3,2,6.99229;6.89542;6.10252,11.8529;8.33603,5963918,5965723
chr18,80046780,80048073,22.53338844165149,35.75319945001482,0.6302481676683105,0.2,both,both,False,3,2,"23.809145535870222,23.379443689384214,20.41157609970003","39.293571428661416,32.21282747136823",3573,1293,CpG:,1195,3,2,3.89864;5.36896;5.27383,"8.64251;4.88735,6.03288",80046179,80049752
chr11,50131269,50131721,28.78901864891087,45.71890489789777,0.6296961555226279,0.2,both,both,False,3,2,"25.48091937247842,30.087698408453868,30.798438165800324","44.457484850898695,46.98032494489684",5329,452,CpG:,967,3,2,8.0838;6.60232;10.378,8.57429;10.5651,50130229,50135558
chr14,47188874,47189528,21.33546241048249,33.90548473272068,0.6292628634768516,0.4,both,both,False,3,2,"29.470819179497248,20.24324138732824,14.292326664621974","41.98647448885424,25.824494976587122",3545,654,CpG:,945,3,2,7.08439;6.98113;4.53689,10.4278;8.88319,47187324,47190869
chr7,63212047,63212650,26.08671131253948,41.45873836882016,0.6292210602375322,0.2,both,both,False,3,2,"27.069642198156323,21.393390291893976,29.79710144756814","39.32034605635694,43.597130681283375",1352,603,CpG:,1067,3,2,3.45216;9.31402;3.66778,6.02689;7.07938,63211507,63212859
chr3,152346360,152346991,59.553246789036216,94.68156864163916,0.6289845810903245,0.8,both,both,False,3,2,"69.16275464821682,61.19724681967962,48.2997388992122","55.8805677487796,133.4825695344987",1627,631,CpG:,1747,3,2,9.54767;10.4396;12.1498,12.0417;16.9299,152345983,152347610
chr7,44527968,44528207,21.395364647888968,34.02343594628151,0.6288419747396885,0.2,both,both,False,3,2,"17.948058875063687,19.6751635028326,26.56287156577062","32.62818155866681,35.418690333896215",4950,239,CpG:,924,3,2,4.06756;10.8673;6.54033,5.85845;5.48841,44524636,44529586
chr11,51650412,51651139,19.277437668619164,30.65559465553773,0.6288391363870289,0.4,both,both,False,3,2,"16.086119486782085,17.014195129768236,24.731998389307172","43.56868949365676,17.74249981741869",3144,727,CpG:,979,2,2,6.76818;3.03129,8.86081;7.34537,51648862,51652006
chr1,183345070,183345515,77.99748754014774,124.05088191729246,0.6287539946080387,0.4,both,both,False,3,2,"77.0849402305336,69.52090728039644,87.38661510951317","167.32665077051686,80.77511306406805",1372,445,CpG:,1983,3,2,10.66;12.9506;10.6301,13.1467;10.6642,183344833,183346205
chr15,12321519,12322423,40.53301523184762,64.46965111374074,0.6287146670041249,0.2,both,both,False,3,2,"28.34055222664084,39.063181278178774,54.19531219072325","68.65381671389773,60.28548551358376",3358,904,CpG:,679,3,2,9.37873;9.63324;8.06404,25.0722;13.2564,12320073,12323431
chr3,32817317,32817959,26.195652318805333,41.6848121168584,0.6284219836560363,0.4,both,both,False,3,2,"41.18137277438317,23.92292700143508,13.482657180597753","25.34036325831472,58.02926097540208",2025,642,CpG:,835,3,2,3.57708;6.79509;5.35645,7.40478;7.79263,32816679,32818704
chr9,57261524,57262813,26.18065317707516,41.66816863036264,0.6283130273692401,0.2,both,both,False,3,2,"20.890064360175533,25.51085109641857,32.14104407463135","38.87331597321586,44.463021287509434",6791,1289,CpG:,1021,3,2,5.51778;9.37963;4.80011,7.4174;9.80709,57257281,57264072
chr12,8673955,8674910,42.35135152948048,67.40526292888052,0.6283092697697138,0.2,both,both,False,3,2,"37.249829133443576,37.829158340043726,51.97506711495412","81.99200911050315,52.8185167472579",1729,955,CpG:,651,3,2,7.92063;17.2748;12.6208,10.4866;12.8122,8673323,8675052
chr1,13589162,13590177,26.083461600843,41.53169264528374,0.6280375284392601,0.4,both,both,False,3,2,"26.490138684686684,20.607264650237223,31.15298146760509","27.264132445071986,55.799252845495495",2357,1015,CpG:,688,3,2,9.12976;12.7149;8.74937,8.92985;6.77522,13588398,13590755
chr17,74294397,74295790,24.676648252048523,39.30145838088865,0.6278812356756761,0.2,both,both,False,3,2,"22.12684239674864,29.15010092456268,22.753001434834243","30.26236691381213,48.34054984796516",2290,1393,CpG:,1151,3,2,5.02762;7.26519;5.18507,7.05892;8.08231,74294105,74296395
chr9,55511742,55512456,43.249509572353055,68.90954040479735,0.6276273113750459,0.4,both,both,False,3,2,"31.94897943328942,40.83930365823906,56.960245625530675","89.7918996115683,48.02718119802641",2524,714,CpG:,1008,3,2,12.9878;27.8345;10.3556,15.1106;9.61291,55511418,55513942
chr15,100038537,100039329,40.05685762397509,63.841069707774935,0.6274465294414816,1.0,both,both,False,3,2,"40.643262774662205,35.55917080417844,43.96813929308462","96.41661326780574,31.26552614774413",2096,792,CpG:,1348,3,2,6.86931;11.0928;6.03615,12.5285;6.55498,100037835,100039931
chr12,83687919,83688565,37.07326939595888,59.12076032635284,0.6270770063055773,0.2,both,both,False,3,2,"47.01767603240601,36.46022818905033,27.741903966420317","63.39281629993491,54.84870435277077",2920,646,CpG:,1223,3,2,8.50571;16.737;8.01072,13.0534;19.7418,83686367,83689287
chr14,72709212,72710670,21.030196760280663,33.54282205717964,0.6269656358797419,0.4,both,both,False,3,2,"19.428456117006128,12.50144091567636,31.1606932481595","21.582351884973058,45.503292229386226",3418,1458,CpG:,1139,3,2,5.12418;7.75094;4.13067,7.73307;7.51302,72707338,72710756
chr15,26308646,26309682,20.03069775863377,31.94901889764399,0.6269581492566862,0.8,both,both,False,3,2,"27.306870629928916,17.961568127817184,14.823654518155214","48.25300687479895,15.645030920489033",2747,1036,CpG:,785,3,2,5.55523;5.86876;5.66378,12.8027;9.7674,26308263,26311010
chr5,24324955,24325266,11.859083602238186,18.925581065192667,0.6266166180783236,0.8,both,both,False,3,2,"8.191602732860245,12.350425109477587,15.035222964376725","27.53539786764473,10.315764262740606",7371,311,CpG:,770,2,2,3.9229;2.4851,7.70809;2.70579,24320241,24327612
chr3,146499302,146500456,24.407601652602555,39.00123165419934,0.6258161759867023,0.4,both,both,False,3,2,"30.147760769993965,19.79681340029407,23.27823078751963","24.18738917795445,53.81507413044422",3588,1154,CpG:,1702,3,2,4.8718;10.5723;6.03514,8.39151;9.93646,146498606,146502194
chr11,93996308,93996727,36.544452650572005,58.39955850972344,0.6257659061666949,0.2,both,both,False,3,2,"31.196818726034685,31.834742066242466,46.601797159438874","55.00134889851846,61.79776812092841",5802,419,CpG:,1302,3,2,14.8328;20.4934;11.8682,21.5475;12.4812,93994521,94000323
chr5,136243853,136244139,21.40354646638524,34.20537861219384,0.6257362828533379,0.4,both,both,False,3,2,"15.064617810327569,17.48736696921738,31.65865461961077","47.41592256997508,20.994834654412593",5361,286,CpG:,1624,3,2,4.44687;10.3166;5.67932,9.51316;5.32853,136241310,136246671
chr5,136244404,136244936,21.40354646638524,34.20537861219384,0.6257362828533379,0.4,both,both,False,3,2,"15.064617810327569,17.48736696921738,31.65865461961077","47.41592256997508,20.994834654412593",5361,532,CpG:,1624,3,2,4.44687;10.3166;5.67932,9.51316;5.32853,136241310,136246671
chr9,123366754,123367131,45.70276260537753,73.04496569811438,0.6256798421161737,0.4,both,both,False,3,2,"64.086591375592,37.54817154935298,35.47352489118762","95.83264173583726,50.257289660391514",2358,377,CpG:,1526,3,2,8.54686;11.3721;8.00288,17.3133;10.7228,123366081,123368439
chr15,50889914,50890144,37.159630187686695,59.39392495019484,0.6256469869409564,0.2,both,both,False,3,2,"50.2828212180595,27.641331196109352,33.55473814889123","57.57779175286506,61.21005814752461",4212,230,CpG:,973,3,2,5.88504;6.0129;5.76187,11.7419;9.05337,50886908,50891120
chr11,3289165,3291061,36.91343411925373,59.01053602749116,0.6255397189081102,0.2,both,both,False,3,2,"40.533426876765255,32.19481209576115,38.012063385234775","63.79847561626194,54.22259643872037",5866,1896,CpG:,610,3,2,6.04943;9.4092;7.3778,13.0658;10.4894,3287206,3293072
chr11,3288696,3288937,36.91343411925373,59.01053602749116,0.6255397189081102,0.2,both,both,False,3,2,"40.533426876765255,32.19481209576115,38.012063385234775","63.79847561626194,54.22259643872037",5866,241,CpG:,610,3,2,6.04943;9.4092;7.3778,13.0658;10.4894,3287206,3293072
chr19,37550468,37551056,12.445998940574636,19.9077197648791,0.6251845559194418,1.0,both,both,False,3,2,"9.947168406761682,10.964247128332085,16.42658128663014","7.812870054094216,32.00256947566398",2530,588,CpG:,871,3,2,3.80422;6.0262;5.24725,6.87754;7.25774,37550262,37552792
chr9,20898264,20898729,12.199459268357202,19.51703815944086,0.6250671422936185,0.2,both,both,False,3,2,"13.785859927506346,10.773245764605571,12.039272112959688","20.500204332531762,18.53387198634996",3114,465,CpG:,744,3,2,3.8208;4.55662;4.99202,10.1416;3.87105,20897048,20900162
