chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr5,146963517,146963807,38.902699945373904,33.32343756238832,1.1674275762378974,0.8,both,exo_only,False,3,2,"31.878534225785724,39.3845852779903,45.44498033234567","22.070476287755667,44.576398837020974",1683,290,CpG:,1706,3,1,5.63877;12.8117;6.19142,4.82189,146962631,146964314
chr17,28079760,28080271,36.291027903826254,31.117863599274884,1.1662441988681995,0.8,both,exo_only,False,3,2,"33.654608930997725,26.460829935896566,48.75764484458446","37.276883024259966,24.9588441742898",3964,511,CpG:,799,3,1,9.42569;8.16038;9.5319,6.93389,28079387,28083351
chr10,86300264,86300837,39.94531146421176,34.25835748381431,1.16600194516285,0.8,both,exo_only,False,3,2,"34.20006070197263,33.55667048258292,52.07920320807975","30.9598396614411,37.55687530618752",5354,573,CpG:,1243,3,1,6.73885;8.69092;5.70809,11.8319,86298465,86303819
chr3,9450803,9452280,9.839114405217153,8.442421523131452,1.165437472916851,0.5,exo_only,exo_only,False,3,1,"9.75330006769433,7.732077694030122,12.03196545392701","16.884843046262905,0.0",2098,1477,CpG:,657,2,0,2.977;2.68376,,9450729,9452827
chr10,95501716,95501973,40.16436914889673,34.4693335874179,1.1652203558573482,1.0,both,exo_only,False,3,2,"44.79953177835524,43.62095431986543,32.072621348469525","2.4679032653877417,66.47076390944805",970,257,CpG:,1313,3,1,7.22804;4.01579;6.05729,13.3765,95501081,95502051
chr11,102945902,102946867,21.524851878823423,18.47739906213306,1.1649286680686413,0.8,both,exo_only,False,3,2,"29.498866917637045,18.6036869060474,16.472001812785837","24.964122393516064,11.990675730750054",1171,965,CpG:,1370,3,1,5.39882;4.51411;3.44691,4.28525,102946650,102947821
chr19,59075142,59075949,17.444101829551272,14.983750226500458,1.1642013224899734,0.5,exo_only,exo_only,False,3,1,"25.428077629233137,20.560381153025812,6.343846706394874","0.0,29.967500453000916",1698,807,CpG:,1035,2,1,4.9113;3.22889,4.3281,59074452,59076150
chr11,69800877,69801634,20.199742765353594,17.351506081189292,1.1641492485342275,1.0,both,exo_only,False,3,2,"21.50357833538194,21.0142916127184,18.081358347960446","10.289550358140616,24.413461804237965",9412,757,CpG:,1117,3,0,5.71302;4.15084;4.33498,,69795237,69804649
chr4,135972388,135972692,94.95941172580734,81.57024928063596,1.164142718248991,0.8,both,exo_only,False,3,2,"82.22441810207737,89.10260372540749,113.55121334993717","67.29560260924946,95.84489595202247",4385,304,CpG:,1622,3,1,20.9531;23.16;15.773,13.574,135970788,135975173
chr8,105900295,105900883,49.16695695152142,42.23647149462542,1.1640876998396494,1.0,both,exo_only,False,3,2,"46.743963872902505,28.939022149371045,71.8178848322907","0.8307743424419107,83.64216864680893",1355,588,CpG:,1392,3,1,12.1608;14.4966;8.9699,10.5195,105899932,105901287
chr3,69598350,69599035,28.08502374420317,24.13042911647557,1.1638841401716933,0.8,both,exo_only,False,3,2,"32.39728702426443,25.154079299805208,26.70370490853987","21.07556925742173,27.185288975529424",2699,685,CpG:,1115,3,1,4.18572;5.71877;4.59027,5.84027,69597823,69600522
chr19,59467141,59467557,41.63272039791289,35.771423370201525,1.163854173960379,0.2,both,exo_only,False,3,2,"39.154506400136775,42.351129533752356,43.392525259849556","34.72028307460554,36.82256366579751",23045,416,CpG:,1038,3,1,5.93023;12.3771;6.60721,12.5769,59450888,59473933
chr19,59469037,59469305,41.63272039791289,35.771423370201525,1.163854173960379,0.2,both,exo_only,False,3,2,"39.154506400136775,42.351129533752356,43.392525259849556","34.72028307460554,36.82256366579751",23045,268,CpG:,1038,3,1,5.93023;12.3771;6.60721,8.39349,59450888,59473933
chr4,140246229,140246774,23.660293462639235,20.330310648841547,1.163793995641057,1.0,both,exo_only,False,3,2,"20.66401073641047,16.47085656393752,33.846013087569716","4.856306115552687,35.80431518213041",3573,545,CpG:,1654,2,1,6.32124;3.37165,6.61629,140243928,140247501
chr5,63649242,63650458,11.81695099923178,10.158316319593307,1.163278502800637,0.8,both,exo_only,False,3,2,"12.062391071882931,16.256525979446277,7.131935946366135","9.79643748919535,10.520195149991263",2607,1216,CpG:,1070,3,0,3.64493;9.08327;3.30996,,63648095,63650702
chr4,135152075,135153102,24.83071547506804,21.362599596968,1.162345217507717,0.8,both,exo_only,False,3,2,"28.13209021453168,14.164368313616365,32.195687897056054","12.717711249807714,30.007487944128282",3098,1027,CpG:,1616,2,0,7.84641;3.71532,,135149280,135152378
chr11,95645547,95645803,85.0511369375684,73.24455924283112,1.1611939209790911,0.8,both,exo_only,False,3,2,"86.30059348530695,49.606022430765364,119.24679489663288","75.57582334330608,70.91329514235613",4194,256,CpG:,1314,3,1,11.9978;9.30005;6.49983,7.07271,95642412,95646606
chr17,46628812,46629565,14.9840048539505,12.90761594110914,1.1608654086327688,1.0,both,exo_only,False,3,2,"13.71367431185444,17.469995536382676,13.768344713614384","4.021013224479885,21.79421865773839",5306,753,CpG:,940,3,1,3.35872;8.02061;3.73815,8.45279,46627506,46632812
chr13,112998484,112999028,26.016241275713856,22.417070000096263,1.160554937625753,0.8,both,exo_only,False,3,2,"23.947675013880172,14.46396453663983,39.63708427662158","36.234940669268795,8.599199330923732",1834,544,CpG:,1447,3,1,4.54464;7.55884;4.47179,9.95951,112997572,112999406
chr8,84784221,84785041,26.73038412476188,23.034650599450448,1.160442352244735,0.4,both,exo_only,False,3,2,"25.306362313779783,22.16406593571927,32.72072412478658","22.059625017067198,24.009676181833697",9234,820,CpG:,1231,3,1,4.22089;9.01121;4.43233,6.51862,84781891,84791125
chr12,112802310,112802821,41.196824986476976,35.50915095032085,1.1601748812331074,0.8,both,exo_only,False,3,2,"37.07309799380722,46.41685273828199,40.10052422734173","29.588316239384763,41.429985661256936",10063,511,CpG:,1445,2,1,6.85424;3.79672,5.44699,112795476,112805539
chr15,89060095,89060423,21.954490605925827,18.94071127044544,1.159116481553837,0.8,both,exo_only,False,3,2,"19.944194328431493,16.5748501325232,29.34442735682279","22.282618020744014,15.598804520146865",1484,328,CpG:,1264,2,0,5.87799;3.48788,,89059160,89060644
chr8,105348746,105349672,31.84360531321705,27.486269937130835,1.1585277080539749,0.8,both,exo_only,False,3,2,"19.542506850469454,31.54164273049626,44.44666635868547","17.290014481607546,37.68252539265413",5294,926,CpG:,1388,2,1,5.82524;6.17384,12.1119,105345175,105350469
chr5,37817025,37817586,18.94830392336062,16.356060296237107,1.158488265521978,1.0,both,exo_only,False,3,2,"16.057542063580673,27.803736002152593,12.98363370434859","2.7427516185062033,29.969368973968013",1988,561,CpG:,873,3,1,4.03344;3.56457;3.03151,7.86375,37815697,37817685
chr7,46179458,46180227,11.359933651182727,9.806528091430664,1.1584052526305912,0.8,both,exo_only,False,3,2,"14.7093087077334,12.342815178140055,7.027677067674733","6.02075076605551,13.592305416805818",3085,769,CpG:,937,3,1,4.24514;4.80103;3.43524,4.05868,46179255,46182340
chr12,112920278,112920547,14.173698458578071,12.235549391157488,1.1584031092891725,0.8,both,exo_only,False,3,2,"10.890839111384224,18.49339859205134,13.136857672298655","14.878235797321095,9.592862984993879",3400,269,CpG:,1446,2,1,2.93421;2.86505,3.73435,112918242,112921642
chr2,153291227,153291687,21.395286378406343,18.474992682842537,1.158067380360905,0.8,both,exo_only,False,3,2,"19.147956676287254,21.735100062732716,23.30280239619906","14.714998588953812,22.23498677673126",2142,460,CpG:,1754,3,1,7.31465;10.2952;3.40222,4.99265,153290758,153292900
chrX,140598209,140600575,18.24363277957919,15.757783890853291,1.157753711178183,0.8,both,exo_only,False,3,2,"12.901389610602369,13.52286990694912,28.30663882118608","17.98463796919605,13.530929812510534",4624,2366,CpG:,1657,2,1,"3.07802;5.15535,6.21479",13.1607,140596766,140601390
chr9,121995664,121996058,20.47238776875638,17.704960716181787,1.1563080029906674,1.0,both,exo_only,False,3,2,"16.71300820399975,14.65554557504325,30.04860952722615","19.393405782765356,16.01651564959822",1160,394,CpG:,1515,3,1,5.87799;6.59645;5.17431,6.21796,121994989,121996149
chr10,80335482,80335689,11.57407031041678,10.010628073706831,1.1561782362903252,1.0,both,exo_only,False,3,2,"10.794829751775803,22.563374072849175,1.3640071066253578","12.066611557745505,7.954644589668158",2892,207,CpG:,1197,2,0,4.17082;3.20081,,80333547,80336439
chr10,80356390,80357035,15.699593089011069,13.582973180754031,1.155828910216514,0.5,exo_only,exo_only,False,3,1,"12.255926089307856,20.34099223466372,14.501860943061626","0.0,27.165946361508063",3624,645,CpG:,1198,3,1,3.70675;4.00973;2.40629,6.12531,80355160,80358784
chr2,122298662,122299109,22.20431133622671,19.213193361993994,1.1556804180272031,1.0,both,exo_only,False,3,2,"21.394779595572764,15.641157914467037,29.576996498640334","22.232677093863558,16.193709630124435",5087,447,CpG:,1518,2,1,2.74031;7.30698,5.76275,122297131,122302218
chr15,76710137,76710999,18.848983042225385,16.312447778030794,1.1554969124628085,1.0,both,exo_only,False,3,2,"7.840261766069448,19.911667811143303,28.795019549463408","8.077208201353999,24.54768735470759",3016,862,CpG:,1170,3,1,4.75161;14.5875;3.6119,4.658,76708309,76711325
chr7,143501647,143502963,12.590756035543675,10.901693675525843,1.1549357751456322,1.0,both,exo_only,False,3,2,"14.046692115321003,11.48732292654381,12.238253064766221","3.2483868804593072,18.555000470592383",6411,1316,CpG:,1679,2,1,3.55014;2.90525,2.25626,143500523,143506934
chr9,30942520,30943344,13.01294706471441,11.274400361759096,1.154203030509026,1.0,both,exo_only,False,3,2,"15.809499268564808,13.35794240742678,9.871399518151641","2.882431589634333,19.66636913388386",3178,824,CpG:,821,3,0,3.35786;4.11549;3.64899,,30941494,30944672
chr15,80012334,80014805,18.336935998646965,15.897875110889863,1.1534205590837967,1.0,both,exo_only,False,3,2,"15.226496071466695,23.39890566969424,16.385406254779955","0.3397851813403017,31.45596504043943",6833,2471,CpG:,1195,3,0,"6.48322,3.33654;6.46844;5.15575",,80009736,80016569
chr10,13473745,13474522,17.098612811830307,14.831507465149311,1.1528573782542455,0.8,both,exo_only,False,3,2,"7.067491485912286,18.102613288188667,26.125733661389972","13.499402574714482,16.163612355584142",2916,777,CpG:,687,2,1,3.35256;6.98549,4.67075,13472531,13475447
chr13,95524298,95525435,23.40905094616868,20.329972032210044,1.1514551475565364,1.0,both,exo_only,False,3,2,"20.44543696763643,20.671723293717136,29.109992577152468","5.950909851049488,34.7090342133706",2468,1137,CpG:,1313,3,1,"4.70425;3.58143,7.83469;3.62587",7.2464,95524105,95526573
chr1,191184726,191185191,67.49217895917286,58.67828146179494,1.1502071512288,0.8,both,exo_only,False,3,2,"61.261800758837936,57.311417058773365,83.90331905990729","54.40697356927737,62.94958935431251",5127,465,CpG:,2043,2,1,13.0101;22.8945,10.6382,191179987,191185114
chr10,59223221,59223431,57.02607600884736,49.61560977930608,1.149357556271173,0.8,both,exo_only,False,3,2,"33.543686534010845,37.224160095919736,100.31038139661153","42.952941351178765,56.278278207433395",2760,210,CpG:,1036,2,1,7.15778;15.3327,15.6154,59220706,59223466
chr11,5059843,5060049,41.241150886264926,35.89829096763909,1.1488332668383074,1.0,both,exo_only,False,3,2,"28.67425887944819,43.787641009809604,51.26155276953697","20.513578170769318,51.28300376450886",11361,206,CpG:,623,3,1,6.24176;10.6144;6.20501,9.34706,5056011,5067372
chr11,97660038,97660553,18.76319367230477,16.338247894700153,1.1484214092743217,1.0,both,exo_only,False,3,2,"10.568159189029616,19.76214145032585,25.95928037755884","1.3161837222084167,31.360312067191888",4410,515,CpG:,1330,3,1,3.95748;8.20474;3.52643,8.36378,97657817,97662227
chr10,79746471,79746713,43.01152932800333,37.45949613179748,1.1482143053038294,0.4,both,exo_only,False,3,2,"48.41785693919565,35.230189612531284,45.38654143228305","34.34362639029195,40.575365873303",1016,242,CpG:,1193,3,1,6.99165;14.0734;6.44719,21.966,79745837,79746853
chr15,79932385,79932801,26.060128661812783,22.698454022709765,1.1481014802038794,0.8,both,exo_only,False,3,2,"37.78514451369217,22.712798485070284,17.6824429866759","17.53808442599011,27.85882361942942",2761,416,CpG:,1194,3,1,7.14788;8.4777;8.88764,9.03373,79930452,79933213
chr8,85071668,85072136,23.2986726556068,20.309729006429635,1.1471680714317225,0.8,both,exo_only,False,3,2,"15.884611930934938,20.00270007772284,34.0087059581626","10.390543511176473,30.228914501682794",3477,468,CpG:,1234,3,1,4.233;6.76848;6.8575,5.7796,85070727,85074204
chr6,128034329,128035107,26.1164867740015,22.77243770304638,1.1468463374260442,0.8,both,exo_only,False,3,2,"23.560932720071616,24.10585836369432,30.68266923823857","16.81351555560301,28.731359850489746",12406,778,CpG:,1561,3,1,4.49847;6.99856;4.90509,6.8631,128027408,128039814
chr11,96124323,96124578,19.7273197457904,17.2036723281656,1.1466923671577445,0.5,exo_only,exo_only,False,3,1,"20.16597182069506,11.774966715631031,27.24102070104508","0.0,34.4073446563312",1680,255,CpG:,1318,2,1,3.05329;3.517,7.9426,96124171,96125851
chr9,111311364,111312804,15.633850140734998,13.64384304053563,1.1458538546864758,1.0,both,exo_only,False,3,2,"17.989270055776817,13.704462705495326,15.207817660932848","25.680325635373283,1.6073604456979784",1926,1440,CpG:,1434,3,1,"2.99879;3.9678;4.01428,2.90904",9.81086,111311112,111313038
chr13,41079329,41079760,16.340374507764857,14.266526967515857,1.1453645687539122,0.8,both,exo_only,False,3,2,"21.42445142343026,15.294243629798315,12.302428470065996","9.772240409872767,18.760813525158945",3517,431,CpG:,898,3,1,5.6175;13.8072;3.85349,10.7323,41076750,41080267
chr8,120228798,120230336,23.232712032642965,20.28820538857147,1.1451339134081402,0.2,both,exo_only,False,3,2,"22.872373895676425,24.33169391198821,22.49406829026426","20.54321998282042,20.033190794322522",10704,1538,CpG:,1502,3,1,"2.56745;15.7171,7.46717;3.87712",6.82805,120224432,120235136
chr18,77794615,77795114,19.2568107577598,16.81871184420127,1.1449634749761843,1.0,both,exo_only,False,3,2,"26.50049422234297,20.279220312069626,10.990717738866806","11.22569806759174,22.411725620810802",4160,499,CpG:,1178,3,1,3.71579;3.82798;3.99207,7.32505,77793317,77797477
chr8,70744012,70744591,19.93422806493035,17.41046039223202,1.14495697505072,1.0,both,exo_only,False,3,2,"30.57602717542729,20.287311408679226,8.939345610684528","34.41681598665475,0.4041047978092942",1779,579,CpG:,1124,2,1,3.2392;4.33368,10.6512,70743785,70745564
chr2,57114259,57115087,57.750189495663285,50.46090722457274,1.1444540471428724,0.8,both,exo_only,False,3,2,"44.6434735745656,49.25928983319683,79.34780507922744","41.158576776030365,59.76323767311512",4791,828,CpG:,1020,3,1,7.27264;9.97103;6.58695,10.7229,57113220,57118011
chr2,131171499,131171740,12.495681383688447,10.918590827515,1.1444408514878277,0.5,exo_only,exo_only,False,3,1,"21.563018135224045,15.233293079748385,0.6907329360929076","0.0,21.837181655029998",1394,241,CpG:,1585,2,1,2.9468;3.45205,5.85281,131171299,131172693
chr8,123891877,123892617,15.42457295677035,13.480568687015602,1.144207882834142,0.8,both,exo_only,False,3,2,"21.806642429197396,19.724493948449815,4.742582492663834","18.423559825469425,8.53757754856178",3014,740,CpG:,1530,2,1,3.54261;4.29946,9.75404,123891263,123894277
chrX,36597987,36598863,43.90995432510624,38.37724403460385,1.1441664306460797,1.0,both,exo_only,False,3,2,"41.68674142617848,25.68816530174195,64.35495624739829","10.008922769847548,66.74556529936015",1641,876,CpG:,864,3,1,5.55401;9.89938;4.78429,8.59054,36597696,36599337
chr18,80697980,80698187,22.975501624529453,20.100925332452817,1.1430071623337483,1.0,both,exo_only,False,3,2,"15.525890343931055,21.586273010195292,31.81434151946201","23.77111388534956,16.430736779556078",1562,207,CpG:,1200,2,1,6.18547;3.07769,5.93138,80696783,80698345
chr11,116827684,116828156,24.660147510603974,21.595668740504784,1.141902471598458,0.8,both,exo_only,False,3,2,"20.56996348215385,18.47858826402239,34.931890785635666","25.81142778761366,17.37990969339591",6118,472,CpG:,1476,3,1,4.78034;11.0558;6.02379,6.79758,116823967,116830085
chr12,119237786,119238102,131.40200821797762,115.07485495691968,1.141882892376187,1.0,both,exo_only,False,3,2,"121.39149125686093,124.64301546224138,148.17151793483058","70.5711825845608,159.57852732927853",2127,316,CpG:,1494,3,1,16.2302;18.201;12.4636,17.2196,119237677,119239804
chr9,121788890,121789132,17.75187142712517,15.553402688228577,1.141349695816754,0.8,both,exo_only,False,3,2,"14.525715271204431,33.2581905368526,5.471708473318477","15.962805587117797,15.143999789339354",6284,242,CpG:,1514,3,1,4.36642;3.59997;2.73249,5.83992,121787721,121794005
chr2,32606859,32607308,29.44546868364576,25.8153426576295,1.1406189363495978,0.4,both,exo_only,False,3,2,"20.634714196731974,34.80844020246526,32.89325165174004","20.08726400873844,31.54342130652056",3195,449,CpG:,833,3,1,4.3446;6.48417;4.22506,2.62571,32606153,32609348
chr7,24869698,24870221,17.391098100313688,15.25777717411682,1.1398185923055566,0.8,both,exo_only,False,3,2,"18.56211913426717,25.6432028799346,7.967972286739297","12.918015367071819,17.597538981161826",1815,523,CpG:,774,2,1,4.21492;3.50098,3.01174,24868741,24870556
chr3,37348823,37349120,20.41282116791041,17.910239651706924,1.1397290915627127,0.8,both,exo_only,False,3,2,"29.503035430775913,23.541305393521554,8.19412267943376","16.390433497319044,19.4300458060948",4037,297,CpG:,869,3,1,5.19821;5.32948;5.1787,5.43576,37346859,37350896
chr9,15493380,15494270,24.734996233708912,21.73744346137692,1.1378981285291456,0.8,both,exo_only,False,3,2,"15.636251337034007,22.78248483638107,35.78625252771166","13.803213450027755,29.671673472726084",4279,890,CpG:,703,3,1,6.13823;15.1231;5.3074,5.86794,15492456,15496735
chr5,147724979,147726632,24.027357546722666,21.126510844189664,1.1373083669105166,0.8,both,exo_only,False,3,2,"15.913021554529204,20.46510861498676,35.70394247065203","29.75663311989933,12.496388568479997",2443,1653,CpG:,1712,3,1,4.06349;14.7383;3.39543,11.2073,147725324,147727767
