chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,148043876,148046965,5.482096289215426,6.624031345709613,0.8276072384177622,0.5,exo_only,exo_only,False,3,1,"0.8136464971244534,5.984231370628078,9.648410999893747","0.0,13.248062691419227",3010,3089,CpG:,1714,2,1,3.70829;5.45914,4.03942,148043575,148046585
chr3,37669011,37669350,9.146714214851714,11.065812639111996,0.8265741083056795,0.6666666666666666,exo_only,exo_only,False,2,1,"11.516400733739363,15.923741910815782,0.0","0.0,22.13162527822399",659,339,CpG:,872,2,0,3.21421;2.83159,,37668874,37669533
chr17,48097612,48097998,12.453182689044326,15.126788406937909,0.8232535786203413,0.5,exo_only,exo_only,False,3,1,"20.321074690305995,14.677242190640406,2.3612311861865747","30.253576813875817,0.0",1618,386,CpG:,951,2,0,3.42795;6.28699,,48097922,48099540
chr18,36940596,36940872,15.551450140765477,19.01647689738459,0.8177881857235253,0.5,exo_only,exo_only,False,3,1,"20.47110595972715,23.45034074951819,2.7329037130510847","0.0,38.03295379476918",1415,276,CpG:,866,2,1,3.31398;3.21642,5.61646,36940225,36941640
chr2,181670291,181671731,4.919672264134155,6.077144768511271,0.8095367893201161,0.5,exo_only,exo_only,False,3,1,"1.4401229656556285,10.284782697502045,3.0341111292447907","0.0,12.154289537022542",1597,1440,CpG:,1971,2,0,3.07118;6.69628,,181670273,181671870
chr10,41072162,41072365,18.75187132669532,23.347977087173355,0.8031475813378713,0.5,exo_only,exo_only,False,3,1,"28.280547132665948,22.551422241860987,5.423644605559018","0.0,46.69595417434671",1426,203,CpG:,898,2,1,4.51195;3.85654,7.26649,41071197,41072623
chr11,69935339,69936437,23.22155781295322,29.22347765969574,0.7946199313909784,0.5,exo_only,exo_only,False,3,1,"27.233433169509293,27.891112205085406,14.540128064264945","0.0,58.44695531939148",1744,1098,CpG:,1118,3,1,5.22116;5.92926;4.9059,8.18486,69934122,69935866
chr6,47778345,47778649,17.6510548880606,22.311678315821965,0.7911128261267392,0.5,exo_only,both,False,3,1,"7.350020307819133,15.048031448057792,30.55511290830487","44.62335663164393,0.0",946,304,CpG:,949,3,2,7.6172;13.7887;8.77646,8.5521;9.70087,47778256,47779202
chr18,41950867,41951237,52.67638572997788,68.01614806603412,0.774468817005581,0.5,exo_only,exo_only,False,3,1,"29.017741607159984,39.721328172878344,89.29008740989529","0.0,136.03229613206824",980,370,CpG:,905,3,1,4.22135;7.20635;3.63681,12.5678,41950724,41951704
chr4,48539926,48540333,19.10024219970762,24.696373451706823,0.7734027118215431,0.5,exo_only,both,False,3,1,"19.782900094254618,11.720037035415508,25.797789469452724","0.0,49.392746903413645",2608,407,CpG:,955,3,2,3.25051;7.32762;3.36311,9.49551;6.40929,48539419,48542027
chr2,29845329,29846472,12.096430697830968,15.763089215980386,0.7673895980724251,0.5,exo_only,exo_only,False,3,1,"11.52434632238352,21.585617896295943,3.1793278748134397","0.0,31.526178431960773",2120,1143,CpG:,812,3,1,4.17301;5.33951;3.17089,6.94667,29845393,29847513
chr13,53475878,53476393,8.67613037994724,11.319998302680938,0.7664427279898491,0.5,exo_only,exo_only,False,3,1,"16.227978382822656,6.254154714824238,3.5462580421948267","0.0,22.639996605361876",2759,515,CpG:,992,2,1,3.21258;2.88695,7.14266,53475124,53477883
chr4,48552522,48552845,9.456867708875109,12.79403583076225,0.7391622029177702,0.5,exo_only,exo_only,False,3,1,"9.676383485068477,7.782017950073594,10.912201691483252","0.0,25.5880716615245",3299,323,CpG:,955,3,1,4.14484;4.01085;3.46439,5.17153,48550817,48554116
chr1,14755151,14755803,10.935059873237934,14.828645100129952,0.7374281196561987,0.6666666666666666,exo_only,exo_only,False,2,1,"21.263373209577395,11.541806410136411,0.0","0.0,29.657290200259904",2849,652,CpG:,697,2,1,3.05422;3.21655,7.93634,14754957,14757806
chr16,65105544,65105790,9.185733712423252,12.657569782891724,0.7257106909131096,0.6666666666666666,exo_only,exo_only,False,2,1,"15.782271940507702,11.774929196762058,0.0","0.0,25.31513956578345",1118,246,CpG:,1081,2,1,3.58374;2.8324,4.8504,65104822,65105940
chr2,74749624,74750064,10.340147215222556,14.252376336143133,0.7255033807239984,0.5,exo_only,exo_only,False,3,1,"8.4003951890128,9.998542233118934,12.621504223535931","0.0,28.504752672286262",1260,440,CpG:,1155,2,1,2.81653;6.59374,5.41238,74749317,74750577
chr9,65587762,65588282,10.942917091108695,15.272657364301716,0.7165038035022415,0.5,exo_only,exo_only,False,3,1,"8.739310428551033,16.880807666038084,7.208633178736976","0.0,30.54531472860343",2344,520,CpG:,1085,2,1,4.77592;3.96456,6.86814,65586711,65589055
chr1,170255385,170255751,8.816873187499054,12.311300101842264,0.716161015860518,0.5,exo_only,exo_only,False,3,1,"10.708869741896713,8.714705614989247,7.027044205611197","0.0,24.622600203684527",1052,366,CpG:,1883,2,1,3.19652;5.20817,4.1696,170255010,170256062
chr6,90325047,90325311,7.974660711894355,11.383034719561785,0.7005742236900916,0.5,exo_only,exo_only,False,3,1,"4.18946506460404,17.035558137320976,2.698958933758051","0.0,22.766069439123566",1915,264,CpG:,1274,2,1,3.6531;8.12755,5.33227,90323924,90325839
chrX,58019185,58019416,6.944969511411839,10.10026862992129,0.6876024555265675,0.5,exo_only,exo_only,False,3,1,"3.5136402786678946,8.14392015911904,9.177348096448581","0.0,20.20053725984258",2051,231,CpG:,1027,2,1,3.65753;6.35081,8.35718,58017715,58019766
chr9,91361457,91361732,25.868900228834782,38.40299946962876,0.6736166597948516,0.5,exo_only,exo_only,False,3,1,"20.36805291132096,17.34413483602191,39.89451293916148","0.0,76.80599893925752",1308,275,CpG:,1282,2,1,4.37341;3.75869,8.31495,91361190,91362498
chr9,91362347,91362603,25.868900228834782,38.40299946962876,0.6736166597948516,0.5,exo_only,exo_only,False,3,1,"20.36805291132096,17.34413483602191,39.89451293916148","0.0,76.80599893925752",1308,256,CpG:,1282,2,1,4.37341;3.75869,8.31495,91361190,91362498
chr3,34959185,34959396,8.442947613283778,12.759296113190334,0.6617095126866448,0.5,exo_only,exo_only,False,3,1,"12.097096000121999,12.149491888305452,1.0822549514238842","0.0,25.51859222638067",861,211,CpG:,851,2,1,2.54664;2.99731,6.53898,34959105,34959966
chr13,94882780,94886009,6.114340448797254,9.256829883250017,0.6605220713692695,0.5,exo_only,endo_only,False,3,1,"3.881124835854612,5.040628374470353,9.421268136066796","0.0,18.51365976650003",2321,3229,CpG:,1308,1,2,5.20794,9.76791;4.67159,94883828,94886149
chr13,21981189,21981771,17.328481125256417,27.335607770750645,0.6339160727861355,0.5,exo_only,exo_only,False,3,1,"12.637489647432691,13.828173179509808,25.519780548826756","0.0,54.67121554150129",981,582,CpG:,752,2,1,6.28849;2.40629,6.8194,21981029,21982010
chr15,83526605,83527545,10.571860972436614,16.717789396430888,0.63237194354737,0.5,exo_only,exo_only,False,3,1,"19.99616690569779,11.16951212074197,0.5499038908700817","0.0,33.435578792861776",1751,940,CpG:,1222,2,1,2.67137;2.85296,5.24455,83526335,83528086
chr5,28459872,28460090,8.819673372110884,13.99570017825248,0.6301702136928828,0.5,exo_only,exo_only,False,3,1,"9.665326712727834,12.48997332338094,4.303720080223877","0.0,27.99140035650496",2067,218,CpG:,802,2,1,2.50721;2.74685,4.05811,28459373,28461440
chr8,126298423,126299049,12.094949771977454,19.587839672122325,0.6174723693083495,0.5,exo_only,exo_only,False,3,1,"13.563397114592023,18.394270624062905,4.327181577277434","0.0,39.17567934424465",2943,626,CpG:,1548,2,1,3.05657;2.98056,10.8608,126296783,126299726
chr10,81997095,81997374,32.280629738761625,52.37560822180219,0.6163294486635535,0.5,exo_only,exo_only,False,3,1,"51.38666528358055,38.43088601587518,7.02433791682914","104.75121644360438,0.0",283,279,CpG:,1210,2,1,7.66567;6.24619,7.74348,81997282,81997565
chrX,73824350,73825094,10.318364391100223,16.9059356825461,0.610339740127666,0.5,exo_only,exo_only,False,3,1,"15.119413828404529,12.753334491483626,3.082344853412518","33.8118713650922,0.0",1178,744,CpG:,1148,2,1,3.79155;3.22772,6.05257,73824683,73825861
chr3,88536236,88537018,13.88340156631926,22.93032165452668,0.605460393250896,0.5,exo_only,exo_only,False,3,1,"24.82396219034698,8.567033277120585,8.259209231490217","45.86064330905336,0.0",1839,782,CpG:,1260,2,1,4.23578;6.39427,9.37419,88535319,88537158
chr8,25676543,25676764,11.468572130236304,19.31135608997048,0.5938770988844543,0.5,exo_only,exo_only,False,3,1,"8.36213833289915,18.305312971515093,7.738265086294667","38.62271217994095,0.0",1154,221,CpG:,780,2,0,4.10818;4.31646,,25676541,25677695
chr1,184882561,184883166,11.79239731543458,19.940263798509527,0.5913862241038167,0.5,exo_only,exo_only,False,3,1,"14.908902930840485,16.627445374765703,3.84084364069755","0.0,39.880527597019054",2046,605,CpG:,1995,2,1,4.25766;5.73291,6.90052,184882390,184884436
chr11,84522678,84522898,21.77415952431875,36.88573236109311,0.5903138728861469,0.5,exo_only,exo_only,False,3,1,"16.415918715069402,13.489561212310157,35.4169986455767","0.0,73.77146472218621",1205,220,CpG:,1229,3,1,4.02678;8.21899;6.19162,9.62515,84522473,84523678
chr8,104509259,104509946,18.95477170914505,32.64564003632447,0.5806218437762061,0.5,exo_only,exo_only,False,3,1,"21.396827080539452,19.879071073888618,15.58841697300706","0.0,65.29128007264895",1070,687,CpG:,1382,2,1,3.09569;4.80907,7.35572,104508917,104509987
chr3,89764398,89764652,28.7061304985966,50.09019264763675,0.5730888419721609,0.5,exo_only,exo_only,False,3,1,"40.709268714223796,18.68091361497426,26.728209166591718","100.1803852952735,0.0",661,254,CpG:,1269,3,0,4.5112;4.57558;4.84965,,89764189,89764850
chr5,135349851,135350155,14.4715550161211,25.859935060776664,0.5596129681729552,0.5,exo_only,exo_only,False,3,1,"23.652602470405153,1.9292469195761244,17.832815658382025","0.0,51.71987012155333",1059,304,CpG:,1617,3,1,2.6251;6.626;4.41831,5.86573,135349339,135350398
chrX,133686621,133687857,9.665097592887234,17.6268235442598,0.5483176006510082,0.5,exo_only,exo_only,False,3,1,"4.255943304805433,16.316098777641685,8.423250696214579","0.0,35.2536470885196",1475,1236,CpG:,1604,2,1,3.00798;4.94516,6.33042,133685809,133687284
chr6,48063944,48064147,11.0221645626099,22.4421341022382,0.4911370956254395,0.5,exo_only,exo_only,False,3,1,"6.862947642092673,24.44823917868911,1.7553068670479142","44.8842682044764,0.0",2265,203,CpG:,951,3,1,4.5417;7.22485;3.01741,7.85948,48063211,48065476
chr2,26388838,26389488,7.255026412651344,14.930424996209636,0.4859222972214901,0.5,exo_only,exo_only,False,3,1,"5.978629912936442,11.363354152407476,4.423095172610113","0.0,29.860849992419272",2132,650,CpG:,786,2,1,3.06;4.50483,4.50431,26387501,26389633
chr6,113759004,113759225,11.333775917435098,24.16083028979195,0.4690971204836311,0.5,exo_only,exo_only,False,3,1,"1.6908138141083642,20.22031677518282,12.090197163014112","0.0,48.3216605795839",939,221,CpG:,1452,2,1,3.84245;3.31347,7.09117,113758915,113759854
chr2,157020678,157021147,20.02898652632008,43.99220448604469,0.4552849024120562,0.5,exo_only,exo_only,False,3,1,"20.529148837732144,17.769977068184783,21.787833673043313","87.98440897208938,0.0",1165,469,CpG:,1782,3,1,3.01426;5.84386;4.34825,8.86133,157020474,157021639
chr10,121351001,121351542,8.507167871129285,19.84362090182993,0.4287104613223474,0.5,exo_only,both,False,3,1,"7.515530247505897,10.271106981654171,7.734866384227791","39.68724180365986,0.0",1281,541,CpG:,1510,2,2,3.27287;3.03734,7.48166;6.369,121351088,121352369
chr5,35391593,35392640,4.037695492322172,9.56112800712016,0.4223032564060752,0.5,exo_only,endo_only,False,3,1,"5.535937304140917,5.7297009989041,0.8474481739214996","19.12225601424032,0.0",1675,1047,CpG:,855,0,2,,11.0757;7.20255,35390989,35392664
chr2,119167445,119168086,10.549558655307058,27.586625605791102,0.3824156968691541,0.5,exo_only,exo_only,False,3,1,"14.867494465018734,3.8418604456414465,12.939321055260994","0.0,55.17325121158221",977,641,CpG:,1494,2,1,3.88134;3.48647,5.9335,119167023,119168000
chr7,70280417,70281696,21.60019502539605,59.57890815363199,0.3625476816341973,0.5,exo_only,exo_only,False,3,1,"5.695412947368464,25.896477632854708,33.208694495965","0.0,119.15781630726399",603,1279,CpG:,1121,2,1,4.01085;6.07469,11.415,70280863,70281466
