gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Kcnc3,chr7,44590664,+,44588164,44591164,44589175,44589379,925,26,1,4.23888,2.56346,0,0.0,1.0,exo_only
Kcnc3,chr7,44590664,+,44588164,44591164,44589175,44589379,925,26,1,4.23888,2.56346,0,0.0,1.0,exo_only
Kcnc3,chr7,44590886,+,44588386,44591386,44591028,44591808,925,87,1,4.23888,2.56346,0,0.0,1.0,exo_only
Kcnc3,chr7,44593995,+,44591495,44594495,44591028,44591808,925,87,1,4.23888,2.56346,0,0.0,1.0,exo_only
Atf5,chr7,44816658,-,44816158,44819158,44815899,44816421,926,51,2,4.10285,1.83354,0,0.0,1.0,exo_only
Atf5,chr7,44815658,-,44815158,44818158,44815899,44816421,926,51,1,4.37469,1.91563,0,0.0,1.0,exo_only
Atf5,chr7,44816574,-,44816074,44819074,44815899,44816421,926,51,2,4.10285,1.83354,0,0.0,1.0,exo_only
Nup62,chr7,44816088,+,44813588,44816588,44815899,44816421,926,51,1,4.37469,1.91563,0,0.0,1.0,exo_only
Nup62,chr7,44816088,+,44813588,44816588,44815899,44816421,926,51,1,4.37469,1.91563,0,0.0,1.0,exo_only
Nup62,chr7,44816300,+,44813800,44816800,44815899,44816421,926,51,1,4.37469,1.91563,0,0.0,1.0,exo_only
Nup62,chr7,44816383,+,44813883,44816883,44815899,44816421,926,51,1,4.37469,1.91563,0,0.0,1.0,exo_only
Nup62,chr7,44818437,+,44815937,44818937,44815899,44816421,926,51,2,4.10285,1.83354,0,0.0,1.0,exo_only
Il4i1,chr7,44816387,+,44813887,44816887,44815899,44816421,926,51,1,4.37469,1.91563,0,0.0,1.0,exo_only
Il4i1,chr7,44816396,+,44813896,44816896,44815899,44816421,926,51,1,4.37469,1.91563,0,0.0,1.0,exo_only
Tbc1d17,chr7,44849075,-,44848575,44851575,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44848911,-,44848411,44851411,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44849079,-,44848579,44851579,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44848890,-,44848390,44851390,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44846000,-,44845500,44848500,44848448,44848674,927,18,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44848886,-,44848386,44851386,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44848534,-,44848034,44851034,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44848895,-,44848395,44851395,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44848895,-,44848395,44851395,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Tbc1d17,chr7,44848594,-,44848094,44851094,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44848991,+,44846491,44849491,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44849224,+,44846724,44849724,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44849295,+,44846795,44849795,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44849344,+,44846844,44849844,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44849581,+,44847081,44850081,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44849629,+,44847129,44850129,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44850007,+,44847507,44850507,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44850007,+,44847507,44850507,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44850042,+,44847542,44850542,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44850396,+,44847896,44850896,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44850445,+,44847945,44850945,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Akt1s1,chr7,44852571,+,44850071,44853071,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Mir707,chr7,44849699,+,44847199,44850199,44849035,44850481,927,105,1,17.3568,16.7479,0,0.0,1.0,exo_only
Med25,chr7,44892391,-,44891891,44894891,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Med25,chr7,44892712,-,44892212,44895212,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Med25,chr7,44892366,-,44891866,44894866,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Med25,chr7,44892419,-,44891919,44894919,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Med25,chr7,44892407,-,44891907,44894907,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Med25,chr7,44892401,-,44891901,44894901,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Med25,chr7,44891870,-,44891370,44894370,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Med25,chr7,44892418,-,44891918,44894918,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Med25,chr7,44892417,-,44891917,44894917,44892064,44892748,927,55,1,6.61852,6.24023,0,0.0,1.0,exo_only
Rpl13a,chr7,45128761,-,45128261,45131261,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45126710,-,45126210,45129210,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128723,-,45128223,45131223,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128702,-,45128202,45131202,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45127823,-,45127323,45130323,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128720,-,45128220,45131220,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45126879,-,45126379,45129379,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128702,-,45128202,45131202,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128626,-,45128126,45131126,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128702,-,45128202,45131202,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128736,-,45128236,45131236,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45126911,-,45126411,45129411,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128735,-,45128235,45131235,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128702,-,45128202,45131202,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128737,-,45128237,45131237,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45126987,-,45126487,45129487,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128735,-,45128235,45131235,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128702,-,45128202,45131202,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Rpl13a,chr7,45128153,-,45127653,45130653,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Snord35a,chr7,45126435,-,45125935,45128935,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Snord34,chr7,45126670,-,45126170,45129170,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Snord33,chr7,45126947,-,45126447,45129447,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Mir5121,chr7,45126991,-,45126491,45129491,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Snord32a,chr7,45127464,-,45126964,45129964,45128517,45129390,929,72,1,10.4332,14.5447,0,0.0,1.0,exo_only
Ruvbl2,chr7,45434623,-,45434123,45437123,45434740,45435258,931,36,1,16.6384,21.9331,0,0.0,1.0,exo_only
Ruvbl2,chr7,45434277,-,45433777,45436777,45434740,45435258,931,36,1,16.6384,21.9331,0,0.0,1.0,exo_only
Ruvbl2,chr7,45434709,-,45434209,45437209,45434740,45435258,931,36,1,16.6384,21.9331,0,0.0,1.0,exo_only
Gys1,chr7,45434844,+,45432344,45435344,45434740,45435258,931,36,1,16.6384,21.9331,0,0.0,1.0,exo_only
Gys1,chr7,45434877,+,45432377,45435377,45434740,45435258,931,36,1,16.6384,21.9331,0,0.0,1.0,exo_only
Ftl1,chr7,45459884,-,45459384,45462384,45459575,45460121,931,37,1,5.25801,3.15006,0,0.0,1.0,exo_only
Ftl1,chr7,45458799,-,45458299,45461299,45459575,45460121,931,37,1,5.25801,3.15006,0,0.0,1.0,exo_only
Ftl1,chr7,45459421,-,45458921,45461921,45459575,45460121,931,37,1,5.25801,3.15006,0,0.0,1.0,exo_only
Ftl1,chr7,45459839,-,45459339,45462339,45459575,45460121,931,37,1,5.25801,3.15006,0,0.0,1.0,exo_only
Ftl1,chr7,45459463,-,45458963,45461963,45459575,45460121,931,37,1,5.25801,3.15006,0,0.0,1.0,exo_only
Ftl1,chr7,45459651,-,45459151,45462151,45459575,45460121,931,37,1,5.25801,3.15006,0,0.0,1.0,exo_only
Gm22133,chr7,45458197,-,45457697,45460697,45459575,45460121,931,37,1,5.25801,3.15006,0,0.0,1.0,exo_only
RP23-218K15.7,chr7,45459469,+,45456969,45459969,45459575,45460121,931,37,2,4.483359999999999,1.50115,0,0.0,1.0,exo_only
Ppp1r15a,chr7,45523769,-,45523269,45526269,45525994,45526473,932,49,1,4.69978,1.89739,0,0.0,1.0,exo_only
Ppp1r15a,chr7,45526268,-,45525768,45528768,45525994,45526473,932,49,1,4.69978,1.89739,0,0.0,1.0,exo_only
Ppp1r15a,chr7,45526146,-,45525646,45528646,45525994,45526473,932,49,1,4.69978,1.89739,0,0.0,1.0,exo_only
Plekha4,chr7,45526330,+,45523830,45526830,45525994,45526473,932,49,1,4.69978,1.89739,0,0.0,1.0,exo_only
Plekha4,chr7,45526330,+,45523830,45526830,45525994,45526473,932,49,1,4.69978,1.89739,0,0.0,1.0,exo_only
Dbp,chr7,45705088,+,45702588,45705588,45704790,45705154,933,26,1,14.515,11.2483,0,0.0,1.0,exo_only
Dbp,chr7,45705269,+,45702769,45705769,45704790,45705154,933,26,1,14.515,11.2483,0,0.0,1.0,exo_only
Dbp,chr7,45705284,+,45702784,45705784,45704790,45705154,933,26,1,14.515,11.2483,0,0.0,1.0,exo_only
Dbp,chr7,45707104,+,45704604,45707604,45706651,45707060,933,49,1,14.515,11.2483,0,0.0,1.0,exo_only
Dbp,chr7,45707889,+,45705389,45708389,45706651,45707060,933,49,1,14.515,11.2483,0,0.0,1.0,exo_only
Sphk2,chr7,45715207,-,45714707,45717707,45714976,45715370,933,35,1,5.17447,1.91105,0,0.0,1.0,exo_only
Sphk2,chr7,45713443,-,45712943,45715943,45714976,45715370,933,35,1,5.17447,1.91105,0,0.0,1.0,exo_only
Rpl18,chr7,45715457,+,45712957,45715957,45714976,45715370,933,35,1,5.17447,1.91105,0,0.0,1.0,exo_only
Rpl18,chr7,45718071,+,45715571,45718571,45717703,45718318,933,60,1,5.17447,1.91105,0,0.0,1.0,exo_only
Rpl18,chr7,45718099,+,45715599,45718599,45717703,45718318,933,60,1,5.17447,1.91105,0,0.0,1.0,exo_only
Rpl18,chr7,45718112,+,45715612,45718612,45717703,45718318,933,60,1,5.17447,1.91105,0,0.0,1.0,exo_only
Rpl18,chr7,45718157,+,45715657,45718657,45717703,45718318,933,60,1,5.17447,1.91105,0,0.0,1.0,exo_only
Cyth2,chr7,45814311,-,45813811,45816811,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
Cyth2,chr7,45814316,-,45813816,45816816,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
Cyth2,chr7,45813118,-,45812618,45815618,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
Cyth2,chr7,45814302,-,45813802,45816802,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
Cyth2,chr7,45814282,-,45813782,45816782,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
Cyth2,chr7,45813878,-,45813378,45816378,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
Cyth2,chr7,45814581,-,45814081,45817081,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
Cyth2,chr7,45814287,-,45813787,45816787,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
RP24-502E20.4,chr7,45814022,+,45811522,45814522,45813835,45814302,934,53,1,14.9461,18.0303,0,0.0,1.0,exo_only
Nomo1,chr7,46033698,+,46031198,46034198,46033596,46034094,936,65,1,4.81691,1.55734,0,0.0,1.0,exo_only
Hps5,chr7,46795678,-,46795178,46798178,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Hps5,chr7,46795999,-,46795499,46798499,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Hps5,chr7,46796027,-,46795527,46798527,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Hps5,chr7,46795808,-,46795308,46798308,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Hps5,chr7,46795881,-,46795381,46798381,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Hps5,chr7,46795678,-,46795178,46798178,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Hps5,chr7,46796064,-,46795564,46798564,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Hps5,chr7,46795703,-,46795203,46798203,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Gtf2h1,chr7,46796103,+,46793603,46796603,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Gtf2h1,chr7,46796114,+,46793614,46796614,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Gtf2h1,chr7,46796671,+,46794171,46797171,46795609,46796393,942,89,1,4.94224,3.38441,0,0.0,1.0,exo_only
Gm34121,chr7,56049974,-,56049474,56052474,56049966,56050397,1012,54,1,5.56625,2.74826,0,0.0,1.0,exo_only
Gm34121,chr7,56049939,-,56049439,56052439,56049966,56050397,1012,54,1,5.56625,2.74826,0,0.0,1.0,exo_only
Herc2,chr7,56050196,+,56047696,56050696,56049966,56050397,1012,54,1,5.56625,2.74826,0,0.0,1.0,exo_only
Herc2,chr7,56050253,+,56047753,56050753,56049966,56050397,1012,54,1,5.56625,2.74826,0,0.0,1.0,exo_only
Herc2,chr7,56050389,+,56047889,56050889,56049966,56050397,1012,54,1,5.56625,2.74826,0,0.0,1.0,exo_only
Herc2,chr7,56050765,+,56048265,56051265,56049966,56050397,1012,54,1,5.56625,2.74826,0,0.0,1.0,exo_only
Herc2,chr7,56050877,+,56048377,56051377,56049966,56050397,1012,54,1,5.56625,2.74826,0,0.0,1.0,exo_only
Herc2,chr7,56050947,+,56048447,56051447,56049966,56050397,1012,54,1,5.56625,2.74826,0,0.0,1.0,exo_only
Klf13,chr7,63938915,-,63938415,63941415,63937358,63939528,1072,230,1,7.57637,6.28268,0,0.0,1.0,exo_only
Klf13,chr7,63936301,-,63935801,63938801,63937358,63939528,1072,230,1,7.57637,6.28268,0,0.0,1.0,exo_only
Klf13,chr7,63936332,-,63935832,63938832,63937358,63939528,1072,230,1,7.57637,6.28268,0,0.0,1.0,exo_only
Mphosph10,chr7,64392268,-,64391768,64394768,64392049,64392902,1076,72,1,14.9603,16.7792,0,0.0,1.0,exo_only
Mphosph10,chr7,64392236,-,64391736,64394736,64392049,64392902,1076,72,1,14.9603,16.7792,0,0.0,1.0,exo_only
Mcee,chr7,64392607,+,64390107,64393107,64392049,64392902,1076,72,1,14.9603,16.7792,0,0.0,1.0,exo_only
Mcee,chr7,64392645,+,64390145,64393145,64392049,64392902,1076,72,1,14.9603,16.7792,0,0.0,1.0,exo_only
Mcee,chr7,64392740,+,64390240,64393240,64392049,64392902,1076,72,1,14.9603,16.7792,0,0.0,1.0,exo_only
Mcee,chr7,64392775,+,64390275,64393275,64392049,64392902,1076,72,1,14.9603,16.7792,0,0.0,1.0,exo_only
Lrrc28,chr7,67645231,-,67644731,67647731,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Lrrc28,chr7,67645207,-,67644707,67647707,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Lrrc28,chr7,67645207,-,67644707,67647707,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Lrrc28,chr7,67645204,-,67644704,67647704,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Lrrc28,chr7,67645207,-,67644707,67647707,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Lrrc28,chr7,67645268,-,67644768,67647768,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Ttc23,chr7,67647410,+,67644910,67647910,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Ttc23,chr7,67647410,+,67644910,67647910,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Ttc23,chr7,67647425,+,67644925,67647925,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Ttc23,chr7,67647450,+,67644950,67647950,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Ttc23,chr7,67647454,+,67644954,67647954,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Ttc23,chr7,67647460,+,67644960,67647960,67645091,67645816,1101,56,1,6.51709,3.96303,0,0.0,1.0,exo_only
Igf1r,chr7,67952827,+,67950327,67953327,67950703,67953382,1103,256,1,4.44857,1.42817,0,0.0,1.0,exo_only
Mfge8,chr7,79149053,-,79148553,79151553,79148837,79149128,1188,31,1,5.3451,2.64589,0,0.0,1.0,exo_only
Mfge8,chr7,79149060,-,79148560,79151560,79148837,79149128,1188,31,1,5.3451,2.64589,0,0.0,1.0,exo_only
Mfge8,chr7,79149031,-,79148531,79151531,79148837,79149128,1188,31,1,5.3451,2.64589,0,0.0,1.0,exo_only
Mfge8,chr7,79147560,-,79147060,79150060,79148837,79149128,1188,31,1,5.3451,2.64589,0,0.0,1.0,exo_only
Mfge8,chr7,79148989,-,79148489,79151489,79148837,79149128,1188,31,1,5.3451,2.64589,0,0.0,1.0,exo_only
Mfge8,chr7,79148231,-,79147731,79150731,79148837,79149128,1188,31,1,5.3451,2.64589,0,0.0,1.0,exo_only
Gm44558,chr7,79272811,-,79272311,79275311,79273165,79273469,1189,33,1,13.0692,12.9196,0,0.0,1.0,exo_only
Gm44558,chr7,79273035,-,79272535,79275535,79273165,79273469,1189,33,1,13.0692,12.9196,0,0.0,1.0,exo_only
Abhd2,chr7,79273199,+,79270699,79273699,79273165,79273469,1189,33,1,13.0692,12.9196,0,0.0,1.0,exo_only
Abhd2,chr7,79273254,+,79270754,79273754,79273165,79273469,1189,33,1,13.0692,12.9196,0,0.0,1.0,exo_only
Fanci,chr7,79391929,+,79389429,79392429,79392032,79392619,1190,41,1,5.17389,1.91919,0,0.0,1.0,exo_only
Fanci,chr7,79392308,+,79389808,79392808,79392032,79392619,1190,41,1,5.17389,1.91919,0,0.0,1.0,exo_only
Fanci,chr7,79392312,+,79389812,79392812,79392032,79392619,1190,41,1,5.17389,1.91919,0,0.0,1.0,exo_only
Fanci,chr7,79392353,+,79389853,79392853,79392032,79392619,1190,41,1,5.17389,1.91919,0,0.0,1.0,exo_only
Polg,chr7,79466362,-,79465862,79468862,79464667,79466385,1191,152,1,5.20177,2.6247,0,0.0,1.0,exo_only
Polg,chr7,79466187,-,79465687,79468687,79464667,79466385,1191,152,1,5.20177,2.6247,0,0.0,1.0,exo_only
Polg,chr7,79466180,-,79465680,79468680,79464667,79466385,1191,152,1,5.20177,2.6247,0,0.0,1.0,exo_only
Polg,chr7,79466198,-,79465698,79468698,79464667,79466385,1191,152,1,5.20177,2.6247,0,0.0,1.0,exo_only
Polg,chr7,79461804,-,79461304,79464304,79464667,79466385,1191,152,1,5.20177,2.6247,0,0.0,1.0,exo_only
Polg,chr7,79466194,-,79465694,79468694,79464667,79466385,1191,152,1,5.20177,2.6247,0,0.0,1.0,exo_only
Polg,chr7,79466070,-,79465570,79468570,79464667,79466385,1191,152,1,5.20177,2.6247,0,0.0,1.0,exo_only
Gm10616,chr7,79466409,+,79463909,79466909,79464667,79466385,1191,152,1,5.20177,2.6247,0,0.0,1.0,exo_only
Mir9-3hg,chr7,79515232,+,79512732,79515732,79515295,79515887,1191,72,1,4.03488,2.16741,0,0.0,1.0,exo_only
Mir9-3hg,chr7,79515435,+,79512935,79515935,79515295,79515887,1191,72,1,4.03488,2.16741,0,0.0,1.0,exo_only
Gm37608,chr7,79516882,+,79514382,79517382,79515295,79515887,1191,72,1,4.03488,2.16741,0,0.0,1.0,exo_only
Gm35040,chr7,79536043,+,79533543,79536543,79535321,79536333,1191,77,1,5.22908,2.12311,0,0.0,1.0,exo_only
Zfp710,chr7,80024814,+,80022314,80025314,80025139,80025543,1195,39,1,5.63993,3.25496,0,0.0,1.0,exo_only
Zfp710,chr7,80024834,+,80022334,80025334,80025139,80025543,1195,39,1,5.63993,3.25496,0,0.0,1.0,exo_only
Zfp710,chr7,80026037,+,80023537,80026537,80025139,80025543,1195,39,1,5.63993,3.25496,0,0.0,1.0,exo_only
Zfp710,chr7,80026387,+,80023887,80026887,80025139,80025543,1195,39,1,5.63993,3.25496,0,0.0,1.0,exo_only
Zfp710,chr7,80027814,+,80025314,80028314,80026984,80027571,1195,73,1,5.63993,3.25496,0,0.0,1.0,exo_only
Idh2,chr7,80115392,-,80114892,80117892,80114973,80115663,1196,72,1,4.06127,1.41711,0,0.0,1.0,exo_only
Idh2,chr7,80115332,-,80114832,80117832,80114973,80115663,1196,72,1,4.06127,1.41711,0,0.0,1.0,exo_only
Idh2,chr7,80115304,-,80114804,80117804,80114973,80115663,1196,72,1,4.06127,1.41711,0,0.0,1.0,exo_only
Gm45203,chr7,80112634,-,80112134,80115134,80114973,80115663,1196,72,1,4.06127,1.41711,0,0.0,1.0,exo_only
Cib1,chr7,80232813,-,80232313,80235313,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80232565,-,80232065,80235065,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80232624,-,80232124,80235124,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80232495,-,80231995,80234995,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80230360,-,80229860,80232860,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80232597,-,80232097,80235097,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80232597,-,80232097,80235097,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80232805,-,80232305,80235305,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80232731,-,80232231,80235231,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Cib1,chr7,80232581,-,80232081,80235081,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Gdpgp1,chr7,80232865,+,80230365,80233365,80232411,80232922,1197,65,1,6.62756,6.02246,0,0.0,1.0,exo_only
Prc1,chr7,80294450,+,80291950,80294950,80294256,80294862,1197,61,1,5.14244,2.34373,0,0.0,1.0,exo_only
Prc1,chr7,80294451,+,80291951,80294951,80294256,80294862,1197,61,1,5.14244,2.34373,0,0.0,1.0,exo_only
Prc1,chr7,80294465,+,80291965,80294965,80294256,80294862,1197,61,1,5.14244,2.34373,0,0.0,1.0,exo_only
Prc1,chr7,80294473,+,80291973,80294973,80294256,80294862,1197,61,1,5.14244,2.34373,0,0.0,1.0,exo_only
Prc1,chr7,80294474,+,80291974,80294974,80294256,80294862,1197,61,1,5.14244,2.34373,0,0.0,1.0,exo_only
Prc1,chr7,80294479,+,80291979,80294979,80294256,80294862,1197,61,1,5.14244,2.34373,0,0.0,1.0,exo_only
Prc1,chr7,80294505,+,80292005,80295005,80294256,80294862,1197,61,1,5.14244,2.34373,0,0.0,1.0,exo_only
Prc1,chr7,80294513,+,80292013,80295013,80294256,80294862,1197,61,1,5.14244,2.34373,0,0.0,1.0,exo_only
Whamm,chr7,81571266,+,81568766,81571766,81571238,81571983,1207,97,1,5.33602,3.64601,0,0.0,1.0,exo_only
Whamm,chr7,81571292,+,81568792,81571792,81571238,81571983,1207,97,1,5.33602,3.64601,0,0.0,1.0,exo_only
Whamm,chr7,81571944,+,81569444,81572444,81571238,81571983,1207,97,1,5.33602,3.64601,0,0.0,1.0,exo_only
Gm16638,chr7,83631842,-,83631342,83634342,83631855,83632140,1223,23,1,5.23763,1.96494,0,0.0,1.0,exo_only
Gm16638,chr7,83631880,-,83631380,83634380,83631855,83632140,1223,23,1,5.23763,1.96494,0,0.0,1.0,exo_only
Stard5,chr7,83631959,+,83629459,83632459,83631855,83632140,1223,23,1,5.23763,1.96494,0,0.0,1.0,exo_only
Stard5,chr7,83632000,+,83629500,83632500,83631855,83632140,1223,23,1,5.23763,1.96494,0,0.0,1.0,exo_only
Stard5,chr7,83632000,+,83629500,83632500,83631855,83632140,1223,23,1,5.23763,1.96494,0,0.0,1.0,exo_only
Stard5,chr7,83632016,+,83629516,83632516,83631855,83632140,1223,23,1,5.23763,1.96494,0,0.0,1.0,exo_only
Stard5,chr7,83632553,+,83630053,83633053,83631855,83632140,1223,23,1,5.23763,1.96494,0,0.0,1.0,exo_only
RP24-252B21.3,chr7,83633371,+,83630871,83633871,83631855,83632140,1223,23,1,5.23763,1.96494,0,0.0,1.0,exo_only
Tmem135,chr7,89404222,-,89403722,89406722,89404108,89404951,1267,81,1,4.71262,1.97705,0,0.0,1.0,exo_only
Fzd4,chr7,89404355,+,89401855,89404855,89404108,89404951,1267,81,1,4.71262,1.97705,0,0.0,1.0,exo_only
2310010J17Rik,chr7,90129477,-,90128977,90131977,90129776,90130669,1272,82,1,4.19148,2.59468,0,0.0,1.0,exo_only
