chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr3,103575178,103576605,11.725173595764629,5.472856509426697,2.142422987989664,1.0,both,both,False,3,2,"14.740208289632395,14.279727687324144,6.155584810337344","15.105194022372308,0.0,1.3133755059077823",2610,1427,CpG:,1375,1,1,4.90971,4.96536,103574050,103576660
chr3,103790817,103791566,23.701276372321598,26.78482394488294,0.8848770640080897,0.7,both,both,False,3,3,"21.613796614415122,38.862338761001155,10.627693741548518","24.192942594210617,24.020613489799885,32.14091575063831",3057,749,CpG:,1376,3,3,7.83942;5.05114;6.83505,8.22011;5.00984;7.1627,103789985,103793042
chr3,103809014,103809590,23.087735996498328,17.511635688971836,1.3184225852207574,0.7,both,both,False,3,3,"21.24075151922811,14.146023336603252,33.87643313366362","21.10427434799563,16.830755085635683,14.599877633284192",4592,576,CpG:,21,3,3,12.1144;6.55734;8.84556,4.12399;5.11024;6.54068,103807524,103812116
chr3,103914157,103915120,35.20604415307978,29.70606926475158,1.1851465045513214,1.0,both,both,False,3,3,"28.4541865110521,46.646998147994154,30.51694780019309","31.316818461069428,20.171290733012917,37.6300986001724",3856,963,CpG:,1377,3,3,12.916;9.21622;19.9362,19.7481;12.0419;18.1311,103912840,103916696
chr3,103968016,103968848,19.18014124233669,21.12037794737231,0.9081343757261211,1.0,both,both,False,3,3,"13.46511120472881,22.884972045336315,21.19034047694494","18.287024500531686,12.157010745060234,32.917098596525015",1873,832,CpG:,1378,3,3,5.91166;3.89383;4.72906,7.33354;5.88661;5.70538,103967133,103969006
chr3,104511415,104512158,115.68542638027247,53.95634400936499,2.144056060584709,0.1,both,both,False,3,3,"146.20751911408016,119.54707513071135,81.30168489602588","74.53979748268107,65.37952806922038,21.949706476193498",1902,743,CpG:,1382,3,3,11.1796;29.4826;16.7811,11.8225;14.3522;17.8432,104511103,104513005
chr3,104638095,104639440,24.221900220906075,10.873806078830485,2.2275457227494737,0.1,both,both,False,3,3,"33.16036501861348,15.70505287165892,23.80028277244582","15.091759690651045,7.476576694746233,10.053081851094179",5488,1345,CpG:,1383,3,3,5.38952;6.2443;6.88719,5.23736;6.79627;3.74273,104636107,104641595
chr3,104758452,104758704,21.040702339867078,3.786720648023355,5.556444294577208,0.1,both,exo_only,False,3,3,"23.22826201575143,24.707731207428477,15.18611379642133","6.492927721828515,3.6474061922262644,1.2198280300152862",917,252,CpG:,1384,2,0,6.99308;4.09082,,104758292,104759209
chr3,104780765,104781874,18.179072436612778,8.306065672303665,2.188650217061294,0.2,both,both,False,3,3,"16.63336252929848,9.793089071318711,28.11076570922114","11.65241869012958,3.8224261256103325,9.44335220117108",4035,1109,CpG:,1384,3,2,7.87689;5.72286;7.8294,5.44504;3.34276,104778882,104782917
chr3,104788640,104789199,36.92635988463943,16.103244253610097,2.29310065121574,0.2,both,both,False,3,3,"41.6148330552186,24.714705044533307,44.44954155416639","28.8697667875518,4.516054197417023,14.923911775861468",4641,559,CpG:,1384,3,1,8.19011;7.55479;6.90102,6.02871,104787989,104792630
chr3,104817628,104818139,24.233688374466368,8.133463213761647,2.979504269898643,0.1,both,both,False,3,3,"24.78203422943751,16.967197728474936,30.951833165486654","11.25072751045227,4.116818786621094,9.032843344211578",3000,511,CpG:,1384,3,1,8.70534;4.99244;4.27579,8.01544,104816584,104819584
chr3,104864279,104865337,25.485659012397274,21.366822577240427,1.1927678493265612,1.0,both,both,False,3,3,"38.33374323863556,19.999055119286304,18.124178679269953","35.15390207917505,24.463414803205584,4.483150849340651",2813,1058,CpG:,1385,3,3,6.78714;7.15566;4.62441,8.60609;4.7958;7.71851,104862801,104865614
chr3,104961365,104962508,10.278226386052767,8.923316786663813,1.1518392355423166,1.0,both,both,False,3,3,"18.42683255581386,5.302105379796738,7.105741222547701","14.846766114143856,9.69726686025959,2.225917385587991",2618,1143,CpG:,1385,2,2,4.14602;2.98925,6.8318;4.14763,104960984,104963602
chr3,104967849,104968183,13.373448510911231,4.177668851392053,3.201174862496588,0.2,both,both,False,3,3,"14.97913290810938,20.65119253931264,4.490020085311674","1.6543985600426572,6.604950700762455,4.273657293371044",2972,334,CpG:,1385,3,1,3.90563;6.56836;7.06599,3.59513,104967282,104970254
chr3,105052675,105053071,45.07277774117904,17.11440310845568,2.633616694403442,0.1,both,both,False,3,3,"62.80456628946745,46.21911982704355,26.194647107026125","25.24826745801441,14.789398609637123,11.3055432577155",4370,396,CpG:,1386,3,3,7.87963;9.3809;9.88255,12.0921;4.50214;5.13732,105051792,105056162
chr3,105452012,105453070,35.57869367426509,12.303927787568453,2.8916533231130317,0.1,both,both,False,3,3,"55.154627715795726,27.746348582371333,23.835104724628227","12.373875713639077,18.732318376089818,5.8055892729764595",4429,1058,CpG:,1389,2,2,"4.48034;17.3225,7.53393",3.42957;3.70408,105450711,105455140
chr3,105458909,105459252,15.705238517098344,3.0954258759952,5.073692327408423,0.1,both,both,False,3,3,"16.274616527217354,4.485458448457637,26.355640575620043","4.211873926500667,2.6116135098771185,2.4627901916078145",6451,343,CpG:,1389,3,2,7.23505;6.17351;4.11662,4.31848;5.18155,105454804,105461255
chr3,105687017,105688004,17.538765636314626,27.154054548263048,0.6458985933441944,0.4,both,both,False,3,3,"27.792334049257974,9.772921141434017,15.051041718251891","20.780003184614856,26.739578861526613,33.94258159864767",3801,987,CpG:,1391,3,3,8.31957;8.90526;5.60172,13.1545;6.46046;6.46974,105686942,105690743
chr3,105704506,105704767,37.53557084822995,24.239599572331453,1.5485227277052598,0.2,both,both,False,3,3,"38.789946725259234,36.101095354207736,37.71567046522288","36.873238760864346,18.079091290044747,17.76646866608526",6655,261,CpG:,1391,3,3,6.78019;9.29328;7.68628,8.2007;5.08289;6.20677,105703912,105710567
chr3,105705194,105705526,37.53557084822995,24.239599572331453,1.5485227277052598,0.2,both,both,False,3,3,"38.789946725259234,36.101095354207736,37.71567046522288","36.873238760864346,18.079091290044747,17.76646866608526",6655,332,CpG:,1391,3,3,6.78019;9.29328;7.68628,8.2007;5.08289;6.20677,105703912,105710567
chr3,105800761,105801430,26.90126009151066,26.54490721222567,1.0134245290984052,1.0,both,both,False,3,3,"15.7813930237474,41.74564580011634,23.17674145066824","29.170983743020656,33.51352691983377,16.950210973822585",2506,669,CpG:,1392,2,3,6.08249;8.04637,4.8659;7.16188;4.83597,105799428,105801934
chr3,105958874,105959817,37.579065344171724,30.1686659080486,1.2456323212537592,0.4,both,both,False,3,3,"50.70751380291468,37.81844501965413,24.21123720994636","36.195246489748946,22.23535671783627,32.07539451656057",2881,943,CpG:,1393,3,3,5.3244;13.4681;8.36134,8.02768;10.3404;9.54378,105957229,105960110
chr3,106482394,106482814,10.822208185317715,8.100225563162281,1.3360378795541574,0.7,both,both,False,3,3,"5.782526642133765,9.385708052207866,17.29838986161151","12.626620583372736,8.288116391535139,3.3859397145789707",1801,420,CpG:,1397,1,2,3.57734,4.44741;4.11695,106482135,106483936
chr3,106547325,106548175,24.710124690238743,12.732515248896684,1.940710394388097,0.7,both,both,False,3,3,"40.93106325521861,7.390236038051239,25.80907477744638","12.605541920008724,9.156823803845061,16.435180022836274",2190,850,CpG:,1397,3,2,4.54541;9.85493;3.68613,4.72652;8.5906,106546600,106548790
chr3,106721605,106722498,96.48767053650015,38.615309283252486,2.4986895696921683,0.2,both,both,False,3,3,"67.11659236995695,148.88373854272652,73.46268069681697","68.04775491969836,25.49913402484617,22.299038905212928",1337,893,CpG:,1399,3,3,11.5712;13.325;19.9774,13.5956;7.34828;11.6737,106721441,106722778
chr3,107035842,107037127,15.578842267492723,6.745343349540803,2.3095699448054443,0.8,both,both,False,3,2,"5.509516479131129,40.56291767842479,0.6640926449222511","9.332065725790425,0.0,10.903964322831982",2467,1285,CpG:,1401,2,2,2.67886;7.21194,3.96773;3.41476,107035687,107038154
chr3,107101479,107102556,30.86704436733344,16.569907004203206,1.862837513783484,0.2,both,both,False,3,3,"32.77869672911007,33.28812001080546,26.534316362084798","29.087324210706374,11.048188212965272,9.574208588937978",6253,1077,CpG:,1402,3,3,5.96577;5.87497;7.0731,15.8696;5.54167;5.44873,107100238,107106491
chr3,107278925,107279432,11.51630711837535,11.382527535875887,1.0117530646930404,0.7,both,both,False,3,3,"7.471631333822995,7.581691901220907,19.495598120082146","9.079324612786724,8.796882012194034,16.2713759826469",958,507,CpG:,1403,2,2,4.65518;2.77444,4.81343;2.47276,107278661,107279619
chr3,107331962,107334117,136.16551187215796,186.12086864155592,0.7315972296174625,0.1,both,both,False,3,3,"154.48847790106242,164.54533476189917,89.46272295351224","190.17494607833012,179.90494074056343,188.2827191057742",3571,2155,CpG:,1403,3,3,19.6636;19.804;30.7883,53.6939;44.6714;43.1625,107331077,107334648
chr3,107343037,107343254,3.04425709606723,15.408802038031487,0.1975661111456619,0.8,both,endo_only,False,2,3,"6.856916532433067,2.275854755768623,0.0","20.598926517497695,2.187005014669791,23.440474581926974",1715,217,CpG:,1403,0,1,,5.76028,107342853,107344568
chr3,107458206,107460358,11.725164277264946,2.6046101077280093,4.501696527428729,0.1,both,exo_only,False,3,3,"10.959721095547705,5.768003737519181,18.447767998727958","2.6519722248223854,4.7742079747903094,0.3876501235713334",2839,2152,CpG:,1404,3,0,"8.43412;2.16476,2.91709;2.6118",,107458064,107460903
chr3,107517115,107518107,13.505371590803128,9.291079177841608,1.4535848131627411,1.0,both,both,False,3,3,"3.1359035621028797,13.262109030475417,24.11810217983108","14.184866811069057,10.09267524354238,3.5956954789133864",4285,992,CpG:,1405,3,2,4.9069;4.66256;5.52616,5.32234;6.52253,107516814,107521099
chr3,107582745,107583305,13.442461259273012,7.041210597512056,1.909112229084978,0.8,both,both,False,2,3,"36.214411786370185,0.0,4.112971991448853","3.3398663751945143,6.448459568308361,11.335305849033293",1407,560,CpG:,1405,1,1,5.65722,2.99527,107581733,107583140
chr3,107631235,107631804,25.182704788997494,20.7096505611924,1.2159888798986838,0.7,both,both,False,3,3,"30.056619592836114,15.104688583967228,30.386806190189137","5.889739572748722,41.71630679264212,14.522905318186353",3061,569,CpG:,1406,3,3,9.34692;4.97013;4.55203,4.26291;9.70162;3.69984,107630146,107633207
chr3,107695898,107696722,50.50881992192603,33.469876054471285,1.5090829688082603,0.4,both,both,False,3,3,"43.44107943230266,32.70650597638409,75.37887435709135","38.52919853224203,25.45571014942353,36.4247194817483",2843,824,CpG:,1406,3,3,13.9221;10.9773;9.83867,8.81352;10.1599;9.86307,107695081,107697924
chr3,107760064,107760286,38.91433410616292,24.395898597494597,1.5951178822394076,0.7,both,both,False,3,3,"45.30970586889286,42.47705268617814,28.956243763417763","6.676777705323272,17.198620849454464,49.31229723770606",1576,222,CpG:,1407,3,1,5.77923;9.60649;6.90092,6.25738,107759791,107761367
chr3,107895765,107896270,35.86438979524555,23.081351110881027,1.5538254074883135,0.7,both,both,False,3,3,"26.577031330628827,36.12460977380926,44.89152828129855","20.305055992169812,2.87132267518477,46.06767466528849",1760,505,CpG:,1408,3,2,7.257;8.0019;11.6868,7.72893;3.86153,107895170,107896930
chr3,108086240,108086696,29.46673755351118,20.026813755801808,1.4713642376074232,1.0,both,endo_only,False,3,3,"24.756047343828175,41.21644363808216,22.427721678623204","25.36793905754176,27.46712083071809,7.245381379145578",2638,456,CpG:,1409,0,2,,6.97248;4.98594,108085034,108087672
chr3,108145798,108146286,21.367406169070062,14.992347804698804,1.425220815806663,0.7,both,both,False,3,3,"9.418718757851542,31.493290377773945,23.1902093715847","15.848697568428092,14.316078826852072,14.812267018816254",4894,488,CpG:,1410,3,3,6.18081;7.89799;9.98222,5.15288;6.64294;5.42875,108142550,108147444
chr3,108186153,108186736,19.86703084500098,15.56475481315236,1.2764114233404535,1.0,both,both,False,3,3,"26.635977216973536,8.167034087748062,24.79808123028133","29.262574177235365,11.711170949132704,5.720519313089004",2624,583,CpG:,1410,3,1,6.96942;6.53583;4.51813,6.688,108186071,108188695
chr3,108200467,108200961,21.754231254566758,15.989582361428212,1.3605252947096762,0.7,both,both,False,3,3,"36.40064573669539,11.153411075768881,17.70863695123601","29.474002433226687,5.099594194806613,13.395150456251336",5436,494,CpG:,1410,3,3,9.02284;7.93899;11.022,5.85837;4.38491;6.13345,108197454,108202890
chr3,108210145,108210908,26.38006686440451,19.84334974335829,1.329416011187028,0.4,both,both,False,3,3,"32.117890577202196,24.315820914237896,22.70648910177344","28.47485093748913,14.001969241979266,17.053229050606472",7356,763,CpG:,1410,3,3,12.0748;9.95767;8.4026,7.40407;4.76581;10.0433,108207194,108214550
chr3,108225838,108226768,13.137222826688548,19.412511832761155,0.6767399777970909,0.7,both,both,False,3,3,"1.4277682570214887,5.593229154261147,32.39067106878301","11.992346746996304,29.48595393908564,16.759234812201523",1435,930,CpG:,1410,1,3,6.59214,4.38811;6.13875;3.2582,108225635,108227070
chr3,108256774,108257574,55.47613674665367,32.87824967848667,1.6873202585037108,0.4,both,both,False,3,3,"92.24829503441956,19.982117828618083,54.19799737692337","50.54269775364998,41.06239630439231,7.029654977417724",1042,800,CpG:,1410,3,3,5.52622;14.0031;12.3092,11.5796;5.57689;12.5469,108256559,108257601
chr3,108283674,108284297,14.491039077013625,15.24071571842805,0.9508109294035341,1.0,both,both,False,3,3,"18.75631665707367,15.411426160375827,9.305374413591377","15.97196733530399,18.66191450718178,11.088265312798379",2604,623,CpG:,1411,3,3,3.24647;5.99115;5.0359,3.6398;7.25996;3.73759,108282274,108284878
chr3,108383593,108383950,21.089482577648592,19.60346285741349,1.0758039398979518,0.7,both,both,False,3,3,"42.46385238518784,9.989979760856531,10.814615586901404","13.59435235257845,25.782376259081797,19.43365996058022",4684,357,CpG:,1411,3,3,6.98495;8.41112;7.06983,9.22216;4.70007;3.28097,108382142,108386826
chr3,108406845,108407086,4.199048382507556,26.373783786186763,0.15921296756466177,0.4,both,both,False,3,3,"4.6946490466934,0.6821546699335724,7.220341430895695","0.7896420093822298,64.3948038429644,13.936905506213657",1054,241,CpG:,1412,1,1,3.35477,6.3823,108406496,108407550
chr3,108412815,108413074,40.68351373336113,29.288023851164777,1.3890836042781753,0.4,both,both,False,3,3,"50.10505904297807,25.33303404392831,46.612448113177024","23.193455484311283,26.108594729430703,38.56202133975234",4782,259,CpG:,1412,1,2,8.25046,5.58289;5.69503,108409902,108414684
chr3,108414221,108414553,49.33248448680619,23.241325989695213,2.1226191874198284,0.2,both,exo_only,False,3,3,"64.34794243418618,29.667189747973065,53.982321278259334","17.63756203396724,19.452022663711073,32.634393271407326",3089,332,CpG:,1412,2,0,8.25046;6.76095,,108411595,108414684
chr3,108415472,108416111,4.475875235578086,22.601777315433992,0.1980320031080769,0.1,both,both,False,3,3,"4.401643828372806,6.699848467310188,2.326133411051265","26.255445380310913,23.255936754627612,18.293949811363454",2431,639,CpG:,1412,1,2,4.3645,5.03399;5.89457,108414710,108417141
chr3,108444759,108445272,34.51780462334866,24.410440338411647,1.4140590724630364,0.4,both,both,False,3,3,"38.479057483170166,43.6328872351326,21.441469151743213","42.79487935145448,14.435791694850938,16.000649968929523",3527,513,CpG:,1412,3,2,6.83156;6.76641;11.5271,7.90864;9.55386,108442942,108446469
chr3,108554158,108554511,19.88255844486478,13.834026278035523,1.4372213877049371,0.7,both,both,False,3,3,"18.169199738531873,16.571172418648903,24.90730317741357","6.77452492504145,27.187050613757016,7.540503295308108",4546,353,CpG:,1413,3,2,5.75998;5.02964;9.49853,6.93434;5.70035,108553434,108557980
chr3,108562164,108562572,37.60821414117725,26.621745076497945,1.4126877871119845,0.4,both,both,False,3,3,"46.90950010376219,45.02884181487367,20.886300504895885","33.555944449631774,27.3770330502172,18.932257729644864",3464,408,CpG:,1413,3,3,7.50449;9.77107;11.2567,7.81223;8.39083;9.90102,108561392,108564856
chr3,108571613,108571862,31.11235107165726,31.771283557387893,0.9792601238618386,1.0,both,both,False,3,3,"36.64042546742857,43.685537909460194,13.011089838083022","21.56639726393492,37.8441137929601,35.903339615268656",1905,249,CpG:,1413,3,3,5.29668;8.09698;10.1096,6.69985;8.75968;6.93301,108570571,108572476
chr3,108591198,108592217,22.43269190640576,24.29065185457087,0.9235113178811012,1.0,both,both,False,3,3,"33.822470656362604,24.872073255105708,8.603531807748968","22.675758856939357,34.203521014139014,15.992675692634245",2712,1019,CpG:,1413,3,3,5.26479;7.90376;10.3551,5.49239;6.42579;4.9061,108589948,108592660
chr3,108653880,108654230,17.673073057922213,8.798810636746582,2.0085752253962528,0.4,both,both,False,3,3,"28.90958672461993,15.082998411609804,9.026634037536903","17.205557925408822,5.962302497225734,3.2285714876051914",2822,350,CpG:,1413,3,2,6.97957;7.76771;4.56784,2.80929;7.22398,108652888,108655710
chr3,108721738,108722412,45.753635612031985,33.42974671167345,1.368650382147679,1.0,both,both,False,3,3,"34.483539251925755,66.65954241201506,36.11782517215515","38.59798299033238,50.14702622614913,11.54423091853883",4776,674,CpG:,1414,3,3,9.06434;12.1265;15.6193,14.2987;16.6311;21.6948,108719904,108724680
chr3,108839984,108840658,39.18093520740121,38.82343051733713,1.0092084775945915,0.7,both,both,False,3,3,"68.76544430578521,25.728716146690765,23.048645169727664","55.07624410124729,26.67079794525371,34.72324950551039",2616,674,CpG:,1415,3,3,5.01567;13.0096;13.576,5.41008;8.56215;7.57827,108838302,108840918
chr3,108911102,108911874,19.562857865380558,12.788530886150118,1.5297189364078547,0.7,both,both,False,3,3,"8.593753528261907,25.58991403968287,24.504906028196892","14.16376688816217,10.007957849291623,14.193867920996563",4295,772,CpG:,1415,3,2,5.40439;7.00487;4.90897,10.1598;4.98817,108909143,108913438
chr3,108940042,108940443,10.34042659906855,9.893078786689985,1.0452182603640456,0.8,both,both,False,2,3,"21.889691589419613,0.0,9.131588207786038","14.000130431090813,10.309152400396854,5.36995352858229",2587,401,CpG:,1416,1,2,7.05957,3.04741;4.10003,108939106,108941693
