chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr14,47373718,47374202,14.61009693270133,8.185140010792542,1.7849538203912383,0.2,both,both,False,3,3,"22.195048788168613,6.405972000794513,15.22927000914086","13.326424278969426,5.239879097276045,5.989116656132153",3642,484,CpG:,946,1,1,6.78642,3.95862,47371821,47375463
chr14,47418158,47418422,27.377504058560422,17.988040245870593,1.5219837005226466,0.4,both,both,False,3,3,"18.939145263360473,35.69037439834379,27.502992513977002","22.758351465222226,7.369276359653922,23.836492912735633",3185,264,CpG:,946,3,3,7.63514;16.8076;10.4994,10.8044;3.39641;7.65492,47416960,47420145
chr14,47472465,47473177,15.008131001744253,12.495514466219413,1.2010814794634899,1.0,both,both,False,3,3,"12.605744960655404,22.292141267023894,10.126506777553466","14.987280724904155,11.348874749995993,11.150387923758096",4757,712,CpG:,947,3,3,7.81888;5.80017;6.16224,11.5219;4.4948;8.19016,47470306,47475063
chr14,47568168,47568375,20.78438858549312,23.794031996754274,0.8735126769741379,1.0,both,both,False,3,3,"26.930857123223497,17.072638642634445,18.34966999062141","39.09993629291846,13.984985155609033,18.29717454173534",2330,207,CpG:,947,3,3,5.5855;8.56984;7.35307,11.5591;7.10495;8.21064,47567285,47569615
chr14,47649162,47650163,23.789015851836563,18.01870069329154,1.320240357879597,0.4,both,both,False,3,3,"28.56723006204574,20.19253535770327,22.607282135760673","14.061322019398515,11.464932327352972,28.529847733123134",3932,1001,CpG:,948,3,3,5.98937;6.97705;6.7941,5.48746;4.36036;5.1283,47647659,47651591
chr14,48120836,48121724,17.575256890174163,14.626575879396418,1.201597491791047,0.7,both,both,False,3,3,"24.120952002446742,11.990702379485391,16.614116288590356","21.89491430801928,12.062999843862015,9.921813486307952",7439,888,CpG:,952,2,3,9.21954;7.04578,4.16418;5.77561;4.35282,48118037,48125476
chr14,48446239,48446704,34.407340200406175,45.835561590930645,0.7506691094456724,0.4,both,both,False,3,3,"25.529537484350396,43.87885678077866,33.81362633608947","40.82380336941033,37.15932580396375,59.523555599417854",2082,465,CpG:,954,3,3,8.74027;12.1063;10.0993,22.5431;12.375;8.78302,48445460,48447542
chr14,48662336,48662607,19.164234819066124,16.69125096991177,1.1481604856108292,0.7,both,both,False,3,3,"18.79557384869298,12.738594388952107,25.958536219553277","17.170249523245754,20.46529808921977,12.438205297269787",4923,271,CpG:,956,2,2,5.83253;6.90114,5.85191;5.99272,48661068,48665991
chr14,48664942,48665572,17.235153982647223,18.035966255806347,0.9555991477361898,1.0,both,both,False,3,3,"17.68829072109235,15.50999711095166,18.507174115897662","27.11869631945186,15.585969542788979,11.403232905178204",8137,630,CpG:,956,3,3,6.43092;6.50836;6.02141,3.91048;5.85191;5.18875,48662104,48670241
chr14,48665980,48666724,17.235153982647223,18.035966255806347,0.9555991477361898,1.0,both,both,False,3,3,"17.68829072109235,15.50999711095166,18.507174115897662","27.11869631945186,15.585969542788979,11.403232905178204",8137,744,CpG:,956,3,2,6.43092;3.91472;6.02141,5.85191;5.18875,48662104,48670241
chr14,48673671,48674264,12.030285398711143,11.962388029435322,1.0056759042683407,0.8,both,both,False,2,3,"35.515360743645516,0.0,0.5754954524879131","21.588970622336497,13.755410752942002,0.5427827130274651",1529,593,CpG:,956,1,1,9.59219,5.58282,48672867,48674396
chr14,49065833,49066540,102.07498890771188,30.75699367878956,3.3187570272222082,0.1,both,both,False,3,3,"127.96890899592789,125.46438722920331,52.79167049800446","44.04785301280796,34.83193275300174,13.391195270558987",1385,707,CpG:,959,3,3,9.94936;16.7749;11.0699,9.41165;7.34375;6.26573,49065755,49067140
chr14,49171997,49172219,35.225984085894765,6.822412678913801,5.163273719100661,0.2,both,both,False,3,3,"7.275030418096442,45.20050649693795,53.2024153426499","9.880996735074019,7.19304935595854,3.393191945708844",2063,222,CpG:,960,2,2,16.6616;5.18865,6.59671;5.18635,49171453,49173516
chr14,49172552,49173272,29.931814446958366,5.114698244840851,5.852117371176356,0.1,both,exo_only,False,3,3,"15.542629063845581,32.03538500022692,42.2174292768026","6.997767341042809,5.249582254882535,3.09674513859721",2913,720,CpG:,960,3,0,7.95009;5.45128;5.18865,,49171453,49174366
chr14,50062410,50062654,41.41231206966534,5.0269130774733375,8.238119782743546,0.2,both,exo_only,False,3,3,"5.366196897683673,51.6692021381694,67.20153717314294","10.676524755328947,4.065205903873679,0.33900857321738637",1703,244,CpG:,966,2,0,11.1083;8.10708,,50061586,50063289
chr14,50807567,50807961,32.68006886051014,28.13547035927897,1.1615255918311804,1.0,both,both,False,3,3,"24.216964427872643,28.35724250345837,45.46599965019939","30.906103954039935,26.222299007707267,27.27800811608971",4227,394,CpG:,972,3,3,10.2891;10.0377;8.94334,19.6678;15.1002;7.08873,50805121,50809348
chr14,50924637,50925331,33.670484713943786,11.787438720028234,2.8564716656158478,0.1,both,both,False,3,3,"38.89936490511433,37.1086932401875,25.003395996529523","9.073300325598156,17.70893086197087,8.580084972515676",2845,694,CpG:,973,3,1,4.37652;6.81333;7.53649,7.24868,50923480,50926325
chr14,50930361,50931313,99.77120330951833,43.85194334418685,2.2751831663748674,0.1,both,both,False,3,3,"94.14394726223416,126.7037290043301,78.46593366199069","59.94703799883525,52.07373119354248,19.535060840182833",1800,952,CpG:,973,3,3,11.0035;25.029;23.9164,6.30345;12.986;9.52929,50930734,50932534
chr14,51434918,51435452,33.89539394093983,0.0,inf,1.0,exo_only,exo_only,False,2,0,"26.033229816493705,0.0,75.65295200632579","0.0,0.0,0.0",335,534,CpG:,977,1,0,5.88555,,51434756,51435091
chr14,51884683,51885286,37.335817388637345,21.807230301688566,1.7120843349715245,0.2,both,both,False,3,3,"50.1436687465282,28.285029101708677,33.57875431767515","15.055494861879312,31.998773145334372,18.36742289785202",5449,603,CpG:,980,3,3,14.682;22.9354;7.20937,10.406;7.56227;6.5705,51883399,51888848
chr14,51913071,51913507,67.21287404621641,66.14602185879285,1.0161287430059067,1.0,both,both,False,3,3,"72.42020854266521,89.398257970442,39.82015562554201","70.26476314429331,93.3979010830323,34.77540134905297",5184,436,CpG:,981,3,3,11.3058;17.3472;16.6864,13.6039;19.6456;13.0064,51911386,51916570
chr14,51913746,51913964,67.21287404621641,66.14602185879285,1.0161287430059067,1.0,both,both,False,3,3,"72.42020854266521,89.398257970442,39.82015562554201","70.26476314429331,93.3979010830323,34.77540134905297",5184,218,CpG:,981,3,3,11.3058;17.3472;16.6864,13.6039;19.6456;13.0064,51911386,51916570
chr14,51984572,51985096,49.92541682163201,27.150275111136125,1.838854914628629,0.2,both,both,False,3,3,"37.82108099455368,65.70534504555205,46.249824424790305","40.793971994447276,12.288100637960449,28.368752701000645",3189,524,CpG:,981,3,3,9.25053;7.36199;8.40133,7.48217;5.43482;6.93604,51983155,51986344
chr14,52006642,52006926,25.892635399963442,19.117053873007322,1.3544260309127982,0.4,both,both,False,3,3,"33.0897047026245,25.019970352592374,19.568231144673458","14.21247775629101,26.22868450151092,16.909999361220034",3619,284,CpG:,981,2,2,6.25338;4.92245,3.45527;5.25209,52003716,52007335
chr14,52009117,52009656,41.07253799941886,18.63337067889143,2.204246279818141,0.2,both,exo_only,False,3,3,"75.64837828300264,13.524396011976812,34.04483970327711","11.400767851683103,32.42208905985797,12.077255125133227",4253,539,CpG:,981,1,0,10.2244,,52008386,52012639
chr14,52019651,52020333,33.68912143227964,27.656393485882557,1.2181314042077303,1.0,both,both,False,3,3,"50.076056322698925,25.183783698916898,25.807524275223106","30.255587997928203,27.72274823791786,24.99084422180161",5140,682,CpG:,981,3,3,9.04178;11.391;6.3731,9.46571;4.90398;8.28905,52018386,52023526
chr14,52103655,52104409,168.14424413390987,336.1630264603835,0.5001866085761383,0.1,both,both,False,3,3,"140.51589013561994,196.07158625170135,167.8452560144083","355.9937289069118,403.3881931151827,249.10715735905598",2694,754,CpG:,982,3,3,49.4859;29.2892;40.3633,84.764;106.605;58.7344,52102342,52105036
chr14,52119196,52119414,20.602130563985472,17.40189579552796,1.1839015016559247,1.0,both,both,False,3,3,"21.26532995279159,11.20134734742728,29.339714391737548","21.447853856971115,16.243473486964152,14.514360042648606",2092,218,CpG:,982,3,3,10.3317;7.57416;7.08806,10.4859;3.72315;5.46599,52118132,52120224
chr14,52196634,52197659,16.810176659522334,26.470775448998737,0.6350466268700935,0.7,both,both,False,3,3,"22.372091687123383,16.208851175915726,11.849587115527887","43.68877542272014,25.79971424139908,9.923836682876995",1978,1025,CpG:,983,3,2,5.30278;4.24211;4.69157,6.92613;9.69504,52195832,52197810
chr14,52257388,52258072,53.33541464805603,32.54438175752947,1.6388516778542381,0.7,both,both,False,3,3,"55.384908018460806,86.83981554619449,17.7815203795128","36.58378978598972,25.964055847697328,35.08529963890138",2079,684,CpG:,983,3,3,4.6902;10.4829;14.2646,8.73163;8.94982;10.3688,52257440,52259519
chr14,52279159,52280006,101.6038744345695,98.28079868432086,1.033812054793352,1.0,both,both,False,3,3,"118.49058499789305,106.05335766800371,80.26768063781178","124.89225091063965,108.0688252152975,61.88131992702538",1063,847,CpG:,983,3,3,8.45718;13.8062;15.5587,13.5717;13.0183;18.5775,52278966,52280029
chr14,52304680,52305184,28.239013715365775,26.742039966442903,1.055978293009858,1.0,both,both,False,3,3,"44.615025409536386,24.287031624227698,15.814984112333251","39.43620691894169,33.01567580710447,7.774237173282548",4530,504,CpG:,984,3,2,8.2324;8.31265;10.016,8.30322;8.36815,52303649,52308179
chr14,54253700,54254197,67.07272952792597,28.741663946224104,2.33364114386069,0.1,both,both,False,3,3,"51.42348546293112,99.08052333127912,50.714179789567666","10.626262260475531,39.64243204240554,35.95629753579124",3268,497,CpG:,998,3,3,24.4833;21.1982;20.7213,34.9917;12.7141;14.8048,54252033,54255301
chr14,54360796,54361428,21.681943864245273,16.79374967906453,1.2910722309547389,0.4,both,both,False,3,3,"18.48927041479863,26.628248671105585,19.928312506831606","12.44243887425464,21.060064449239544,16.8787457136994",4313,632,CpG:,999,3,3,8.02586;6.33952;9.44082,5.34964;6.89298;5.40419,54359124,54363437
chr14,54426669,54427141,25.747437340263303,6.153440848033044,4.1842341506367955,0.1,both,both,False,3,3,"23.775919483504246,33.55877279348833,19.907619743797333","2.99719909769102,8.381793488972093,7.08132995743602",3093,472,CpG:,1000,3,2,6.12786;5.38248;6.06097,5.98883;4.02115,54425719,54428812
chr14,54431736,54432641,16.11098214868102,9.815698945004742,1.6413484397746305,0.2,both,both,False,3,3,"13.906975164745846,22.371339890169605,12.054631391127616","8.940649163720451,8.241513805637428,12.264933865656351",9382,905,CpG:,1000,3,2,6.41335;7.06894;6.61,4.67034;4.29405,54428331,54437713
chr14,54464045,54464787,16.891816354067313,22.03040502404201,0.7667501498784565,0.7,both,both,False,3,3,"31.945956046971897,11.460906893520033,7.2685861217100065","27.39910611409252,27.17400719848393,11.518101759549587",2832,742,CpG:,1000,2,3,6.72873;5.3282,11.2572;6.38491;6.24782,54463586,54466418
chr14,54479454,54479798,13.936164435721414,19.16898905481145,0.7270161402811909,1.0,both,endo_only,False,3,3,"16.146374913247616,9.215602456628382,16.446515937288243","13.51889146967335,29.184086714062964,14.803988980698037",3996,344,CpG:,1000,0,1,,5.09103,54475819,54479815
chr14,54517283,54517542,99.23952337526288,94.59695572844241,1.0490773472684236,1.0,both,both,False,3,3,"89.87482976692284,121.38141188418047,86.46232847468531","113.33860223678136,90.81467040881155,79.63759453973434",2695,259,CpG:,1000,3,3,24.3692;24.1874;26.6284,49.4939;20.629;23.2945,54516553,54519248
chr14,54553905,54554442,16.174167230052333,22.2877396521517,0.7256979614121996,0.4,both,both,False,3,3,"31.050703919318416,1.131258915316674,16.34053885552191","17.298242041372482,16.466145051525483,33.09883186355714",3100,537,CpG:,1001,2,3,5.5647;5.69018,6.96465;4.72319;4.60284,54553331,54556431
chr14,54575687,54577650,39.44491550165637,13.207303079951638,2.9865987978675816,0.1,both,both,False,3,3,"51.13192853696066,29.614395158193663,37.588422809814794","7.15726055698994,7.7066969196693025,24.75795176319567",3851,1963,CpG:,1001,3,3,7.95309;10.6508;5.61377,"6.37482,6.81976;4.76856;4.07504",54576031,54579882
chr14,54584483,54584701,12.211841237188247,15.7045240382538,0.7776002129986292,0.8,both,both,False,2,3,"36.15852834085931,0.47699537070543035,0.0","0.3171343552438836,30.723703272202435,16.07273448731508",1292,218,CpG:,1001,1,1,4.21061,5.00047,54583860,54585152
chr14,54603235,54603593,27.69359462324878,13.81471042671763,2.0046453213879465,0.2,both,both,False,3,3,"29.88744181670828,39.54002357821528,13.653318474822782","12.381878904442289,3.849310572935855,25.212941802774747",2546,358,CpG:,1001,3,3,8.81792;8.22783;5.80829,10.5502;9.5784;4.28703,54602277,54604823
chr14,54617531,54618122,38.70819091796875,75.08982155143944,0.5154918485383819,0.1,both,both,False,3,3,"43.249671619516896,39.96326770535298,32.91163342903637","60.8597554355495,70.01000611364971,94.39970310511909",1389,591,CpG:,1001,3,3,16.6027;6.52339;6.63291,13.2986;18.0013;12.9074,54617103,54618492
chr14,54632065,54632542,14.678885193760943,9.007981522718833,1.629542107378845,0.7,both,both,False,3,3,"16.51717342431218,16.25457080725524,11.264911349715403","17.85131112878126,3.0823671613953203,6.090266277979919",4094,477,CpG:,1001,1,1,6.74953,4.09058,54630439,54634533
chr14,54641128,54641737,23.16091652152952,23.218113290355006,0.9975365453639488,1.0,both,both,False,3,3,"38.55571530108281,10.032799678728928,20.89423458477682","30.80483106877193,22.23828469820259,16.6112241040905",3630,609,CpG:,1001,2,3,7.29616;6.84442,3.75617;4.76662;7.18553,54639951,54643581
chr14,54686229,54686999,102.1251474878947,111.7213796356519,0.9141056780801254,1.0,both,both,False,3,3,"98.39171403503418,122.78710096740723,85.19662746124267","137.73868019866944,116.8153733549118,80.61008535337449",2500,770,CpG:,1002,3,3,12.8483;14.9571;18.5562,44.6745;22.5006;23.0678,54685706,54688206
chr14,54781103,54781990,29.761694728980853,1.1268921178197295,26.410420534809234,0.5,both,exo_only,False,3,1,"37.823299719527085,21.501327891749312,29.960456575666154","0.0,3.380676353459189,0.0",1659,887,CpG:,1002,3,0,5.3964;5.67124;4.30679,,54780700,54782359
chr14,54814094,54814387,5.338788075405255,7.469388024848804,0.7147557547746118,1.0,both,exo_only,False,2,2,"15.524038051304064,0.4923261749116998,0.0","8.878794921071906,13.529369153474507,0.0",1520,293,CpG:,1003,1,0,3.00235,,54814120,54815640
chr14,54863827,54864469,28.551516013150763,21.29563258719676,1.3407216665785426,0.4,both,both,False,3,3,"32.65052401637529,35.47619504486186,17.527828978215148","11.992956624254548,22.759840426634284,29.134100710701453",2091,642,CpG:,1003,3,3,4.48415;7.05437;7.29341,9.45777;5.23111;4.20488,54863205,54865296
chr14,54876403,54877606,18.81919329104313,7.725458353068838,2.4359969895595195,0.2,both,both,False,3,3,"24.442138413989408,8.38657430727509,23.6288671518649","4.6765598060793785,11.047146915342852,7.452668337784282",2278,1203,CpG:,1003,3,3,5.21043;6.36949;5.87655,2.88544;4.19791;2.19801,54875916,54878194
chr14,54894056,54894626,49.19215888916218,42.69146211032535,1.1522715891537614,0.4,both,both,False,3,3,"56.624807987143015,41.388918362771406,49.56275031757211","38.458871154583775,47.231272580397075,42.384242595995175",5304,570,CpG:,1003,3,3,12.9761;24.8563;11.0831,70.9377;28.4388;20.1339,54892390,54897694
chr14,54912159,54913115,21.704857932378818,19.36689813587385,1.1207193728237925,0.7,both,both,False,3,3,"20.31078510240246,26.632039551241842,18.171749143492157","38.63725681798015,15.565019077408193,3.898418512233203",3346,956,CpG:,1003,3,2,6.99526;6.6108;6.24329,4.64935;6.44301,54910942,54914288
chr14,54925853,54926972,32.20316062898868,24.67352114480013,1.305170852591317,0.7,both,both,False,3,3,"51.277749059386146,37.20283736726964,8.128895460310247","25.911866660289974,32.44628136036082,15.662415413749589",4772,1119,CpG:,1004,3,3,4.30191;8.83718;6.75162,5.68818;5.27683;4.18373,54924045,54928817
chr14,55014822,55015191,87.86690331355307,186.39866332374854,0.4713923466336263,0.1,both,both,False,3,3,"63.5766668238817,98.84618351432542,101.17785960245209","161.44213110410723,177.54615370291307,220.2077051642253",3095,369,CpG:,1004,3,3,16.6554;16.368;16.0651,43.8608;48.1063;30.1929,55014109,55017204
chr14,55091472,55091680,38.72969148710769,47.89829472926673,0.8085818442184152,0.7,both,both,False,3,3,"22.62795778519732,51.07835748266436,42.482759193461376","58.15010287922843,37.035226600499975,48.509554708071775",3166,208,CpG:,1005,3,3,14.3575;11.1986;10.1827,22.1315;7.14564;9.60188,55090628,55093794
chr14,55106007,55106321,19.938235833337142,20.717398575565436,0.9623908986745442,1.0,both,both,False,3,3,"18.897522148308212,23.583438821044606,17.33374653065861","22.20381900161342,25.713638713233355,14.234738011849535",4034,314,CpG:,1005,3,2,11.4587;7.2228;8.61307,7.24507;5.25402,55105737,55109771
chr14,55113414,55115427,18.671663668838995,6.478750004780924,2.8819855149620595,0.8,both,both,False,3,2,"31.771648464998393,1.9873349141745082,22.256007627344083","6.637270964851266,12.798979049491505,0.0",2026,2013,CpG:,1005,2,3,9.12982;4.90903,4.52577;6.67434;3.84551,55113256,55115282
chr14,55490843,55491392,24.072168424403372,14.029598430880966,1.7158130749784974,0.2,both,both,False,3,3,"29.179883681966167,22.482212022567186,20.55440956867676","21.846696050965658,12.587938469873393,7.654160771803842",4132,549,CpG:,1008,3,1,5.17563;5.9775;8.66885,6.93353,55488439,55492571
chr14,55520577,55520945,15.0517196999102,12.428578844746092,1.2110571842470133,1.0,both,exo_only,False,3,3,"19.692437083186725,0.5283060597210396,24.934415956822836","24.992232236297287,10.449527489599035,1.8439768083419534",3444,368,CpG:,1008,2,0,5.66377;8.04823,,55519722,55523166
chr14,55540273,55540569,23.070209001847257,21.242388563462246,1.0860458998254525,1.0,both,both,False,3,3,"13.999627626913565,28.755258394877117,26.455740983751085","22.227561116748387,11.745050860510933,29.754553713127418",3375,296,CpG:,1008,3,3,6.05982;5.19295;7.66917,7.45397;4.18965;9.30968,55539393,55542768
