chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr17,6655118,6655880,14.392594110736477,18.731389501920113,0.7683676701753025,0.32900432900432897,both,False,6,5,"17.589163009936993,16.673614064546733,9.831536439748911,18.381096601486206,19.926654138014868,3.9535004106851726","16.623462186180628,23.5430563890017,23.74521503540186,10.628019416332245,19.117194482684134",1040,762,CpG:,635,3,2,5.34714;7.20747;4.2709,4.16181;4.94969,6655282,6656322
chr17,6782725,6783580,21.368064821909666,17.136162621673336,1.2469574019380476,0.42857142857142855,both,False,6,5,"13.243497612562456,18.08191885555404,19.33973591634231,12.229182220008779,34.80000496004751,30.514049366942896","18.91715300584277,14.64016655033948,10.618685085627133,28.273914734099023,13.230893732458265",5067,855,CpG:,636,3,2,7.11246;5.63267;4.80246,4.21633;6.26768,6780810,6785877
chr17,6827790,6828321,53.308396766740096,40.978633732074535,1.3008827262343519,0.5367965367965368,both,False,6,5,"20.853372166826432,65.21127059481982,71.41598807639055,29.36214712334233,116.46017016152804,16.547432477533413","22.970178841545057,11.84082482100225,60.0500262133424,61.93468937140363,48.09744941307936",3101,531,CpG:,637,3,3,8.30958;5.2513;10.2201,6.88949;4.29152;8.17318,6826102,6829203
chr17,6947995,6948787,15.524634373755683,31.782722884684194,0.48846143327879765,0.8412698412698413,both,False,5,5,"11.898620693051086,32.6456640000246,19.733065631438276,4.560688063563132,24.309767854457,0.0","7.302392692955173,2.476984876515914,22.004233423544434,73.68073174369579,53.44927168670966",980,792,CpG:,638,1,1,2.33128,6.59393,6948097,6949077
chr17,6960837,6961684,36.21729256739469,80.88095444238488,0.447785177821979,0.030303030303030304,both,False,6,5,"35.34402789588736,41.71910203885631,42.933577200945685,26.041976063191388,31.73938893871147,39.52568326677595","107.52620950586656,94.70301360442859,38.78454000008207,75.25077409503841,88.1402350065087",595,847,CpG:,638,1,3,3.8645,13.5073;17.3627;10.4195,6961284,6961879
chr17,7169741,7170523,83.39014309151861,62.516759253930616,1.333884610889769,0.42857142857142855,both,False,6,5,"59.34313123614275,78.13763986277736,79.76272925007987,55.43288750616108,159.92956691237111,67.73490378157946","63.59718150727556,41.2247711616717,69.79501291133431,101.96233126563045,36.004499423741024",8244,782,CpG:,639,3,3,26.5627;23.5015;17.0221,26.9642;18.5443;17.6492,7167269,7175513
chr17,7826990,7827415,34.27861971133246,33.32283130120099,1.028682689099621,1.0,both,False,6,5,"47.638774199814755,34.309692314187565,28.166084038397678,32.314375297605814,23.478712780716158,39.76407963727277","34.418763014258545,20.042575689027146,16.76047831968313,40.15250238820424,55.23983709483189",2696,425,CpG:,644,3,2,6.56352;7.40407;8.25609,12.2401;6.64575,7825023,7827719
chr17,7945547,7946285,18.588767155307057,22.22668831154663,0.8363264421020519,0.9307359307359306,both,False,6,5,"25.548045950487626,22.63265440746444,16.966132309154375,4.406017337620423,18.86746453188011,23.11228839523536","15.114755696173214,2.7541385118954764,31.834723437127987,41.233624960108564,20.19619895242791",1452,738,CpG:,645,2,2,3.73987;6.1557,3.31247;3.67707,7944806,7946258
chr17,8165031,8165882,283.0517418588329,311.8054929119909,0.9077830515921221,0.9307359307359306,both,False,6,5,"197.2855005508814,422.32550991498505,391.3156928669693,198.4340765333583,394.20562201687414,94.7440492699289","200.2345725410005,255.37906043549887,154.00922048193777,761.2242043935336,188.18040670798376",468,851,CpG:,647,3,3,11.3032;21.1838;25.7392,18.4289;28.2579;18.738,8165048,8165516
chr17,8283449,8284683,119.62185269186843,58.95156861796452,2.029154702686158,0.32900432900432897,both,False,6,5,"77.38646860326355,125.9843736066291,113.75046112357671,59.64720619096229,328.24167084957486,12.72093577720412","23.88684797310949,36.091913220271394,33.80809463568069,179.8015094912831,21.169477769477883",1990,1234,CpG:,648,3,3,8.86035;11.5118;12.5439,7.42946;7.09061;10.9259,8282679,8284669
chr17,8311026,8311453,23.814502353885306,17.687961211417353,1.346367852645072,0.24675324675324672,both,False,6,5,"23.10310593847774,14.540338371286058,24.4240461509533,18.910640686642562,22.17337931942451,39.735503656527676","16.52979532829671,9.221411963394957,28.36312054494897,20.780108862532924,13.545369357913193",4145,427,CpG:,648,3,3,6.52942;10.2165;6.04739,6.91685;9.06652;8.76007,8310184,8314329
chr17,8340563,8341894,21.314462295765292,16.442332518539576,1.2963162174060243,0.32900432900432897,both,False,6,5,"26.20123188436823,18.905486725120255,16.949369470844857,13.043520985096034,26.518501739574337,26.26866296958803","20.607275210355823,25.151883425401934,3.8426617031833326,15.234641976570646,17.375200277186135",7905,1331,CpG:,648,2,3,7.99144;6.61861,6.58263;8.52302;5.54704,8337926,8345831
chr17,8433485,8434837,10.560985712756898,10.922154342197574,0.9669324733816197,0.9142857142857143,both,False,6,4,"4.50094027146974,7.780564782344719,10.362087324206271,28.992009175311235,1.0623003133610722,10.668012409848352","27.43648803810205,7.585123710915945,0.0,1.336255722329519,18.25290423964036",2690,1352,CpG:,649,2,2,2.82985;6.76322,4.50377;7.81548,8432205,8434895
chr17,8524785,8525144,55.94257710290881,36.85124535386155,1.5180647645886607,0.42857142857142855,both,False,6,5,"22.6731481193717,73.38937728937815,81.26897200593483,27.215603404726952,90.95398829083265,40.15437350720856","27.362650012297244,34.24262564432748,33.31907272414881,64.70402703983788,24.627851348696343",6273,359,CpG:,650,3,3,7.81099;5.64055;6.40145,8.17988;9.22867;6.27376,8522267,8528540
chr17,8800757,8802426,36.68769251435477,27.141025563843396,1.3517430440517033,0.42857142857142855,both,False,6,5,"48.54628560591717,22.356732309986967,18.98615190669195,35.33564463926821,35.44093904592553,59.46040157833878","40.40943029681031,9.428641023879148,47.842171347871115,29.63000092195005,8.39488422870636",4900,1669,CpG:,652,3,3,9.19794;6.40859;8.76724,9.08855;6.24461;7.11128,8799278,8804178
chr17,10319232,10320317,32.7653641917561,25.866965355482357,1.2666875971522367,0.9307359307359306,both,False,6,5,"11.79041821268858,42.28349221634277,35.79752758326013,21.55533932114664,65.58033505636084,19.585072760737635","24.312039650256914,26.64714054613412,21.010750142595594,34.159577604772885,23.205318833652296",3002,1085,CpG:,663,3,3,3.99338;7.17705;9.16589,7.29602;2.81725;5.54328,10319239,10322241
chr17,10335413,10335668,128.71395150960674,97.4671661057685,1.3205878107703486,0.6623376623376623,both,False,6,5,"73.68989487448232,162.06470748321135,155.44290545215858,84.0202070402525,224.56559569571064,72.500398511825","105.81866988159948,71.00617423718352,84.65307379181918,140.52298460017914,85.33492801806119",6812,255,CpG:,663,3,3,16.5902;16.5356;18.8381,26.6345;17.5461;21.0653,10331817,10338629
chr17,10840166,10840834,46.718116021167,36.458834611829374,1.2813935639623795,0.6623376623376623,both,False,6,5,"16.35877253101207,84.30488444862749,58.81559170795638,24.8347853673622,72.43459292780608,23.560069144237787","20.55196466180496,18.4415325216949,52.75678099691868,59.70750506818295,30.83638981054537",5120,668,CpG:,667,3,3,13.6744;5.92685;7.58683,13.6032;8.11175;6.19517,10837433,10842553
chr17,12271739,12271967,17.11230934618582,11.395784396676703,1.5016350564842382,0.42857142857142855,both,False,6,5,"11.033853602509616,14.31265397515911,13.694045827853596,14.834604518470353,26.388330603366217,22.41036754975603","22.739902310979605,16.136407303375687,1.829852683580176,3.798984750077242,12.473774935370795",6421,228,CpG:,678,0,1,,5.20018,12266274,12272695
chr17,12318211,12318926,62.53121160533172,41.87075114820077,1.4934341966783358,0.17748917748917747,both,False,6,5,"44.1915915175521,69.55711226972319,61.31617433632911,29.804924492127146,141.2886363568459,29.028830659412915","41.318489963429066,15.700747534661959,27.29929777244063,105.93614187596589,19.099078594506295",3054,715,CpG:,678,3,3,9.28916;6.49399;9.58549,13.292;7.2676;13.0286,12317276,12320330
chr17,12741440,12742489,22.278982796225723,18.203666706188066,1.2238733633072019,0.5367965367965368,both,False,6,5,"2.785252081337622,24.974355378760762,16.53479598152619,32.92917208208692,40.750356486398374,15.699964767244454","15.41253502438726,4.0553538329061265,22.012045626647666,34.821545143891555,14.716853903107724",3245,1049,CpG:,682,1,2,6.0426,8.9952;5.65153,12741199,12744444
chr17,12769058,12770009,20.840931786446355,19.062452467710198,1.0932975083740517,1.0,both,False,6,5,"22.79135211193679,23.881833833298778,26.667038105471566,9.241204709261734,33.28463227626763,9.179529682441629","10.999933140856333,2.62719260357355,33.97699555398514,28.95903978184968,18.74910125828628",3866,951,CpG:,682,2,2,5.77105;7.8514,6.3043;3.50998,12766342,12770208
chr17,12915652,12916868,128.9363776075417,74.28396841836886,1.7357227993174695,0.42857142857142855,both,False,6,5,"51.55892569836143,201.17310559394963,104.85488554097589,60.2741836836925,311.73500842471736,44.022156703553115","74.75163014690723,42.810837470220164,89.49438193861398,121.58541458891214,42.777577947190785",4269,1216,CpG:,683,3,3,30.0986;20.7535;23.062,21.7404;22.8383;19.3313,12912956,12917225
chr17,12960318,12960670,135.19895003930597,113.52591754095128,1.190908234593539,0.5367965367965368,both,False,6,5,"121.45912504240927,155.77760525728496,155.85813996788855,38.2992509160382,293.03591619594226,46.763662856272674","44.302344979422266,37.52846565503203,128.82491693926394,276.63778555706534,80.3360745739728",1598,352,CpG:,683,3,3,10.4807;20.0006;9.09786,8.47724;8.79888;7.77844,12960020,12961618
chr17,12991738,12992897,20.18442458593591,21.1397356218163,0.9548096980505989,0.9307359307359306,both,False,6,5,"9.244899982890338,18.136704518651285,17.32287642937091,18.039792451029975,22.318008469140278,36.044265664532674","19.32285099059132,4.907368440577325,27.853187181002706,37.94078901832831,15.674482478581844",4512,1159,CpG:,684,3,3,5.23429;3.80264;8.17083,2.90358;2.89208;8.31386,12989858,12994370
chr17,13007717,13008525,59.630573715935945,50.32034086890785,1.1850192722518051,0.5367965367965368,both,False,6,5,"32.30192621548971,63.58237631327521,61.90608128371646,40.629173596700035,102.5346208590778,56.829264027356444","36.456726098586046,18.49233842914098,96.0952810019501,69.372660091232,31.18469872363014",3630,808,CpG:,684,3,3,10.8845;15.8904;16.0032,14.4648;8.76259;9.36528,13006712,13010342
chr17,13759926,13761710,27.876185059356185,21.684873854208337,1.2855128993035998,0.24675324675324672,both,False,6,5,"29.15592959960657,29.07054476837966,25.87584007528075,31.09984786668648,34.4871063893011,17.56784165688256","22.296439399338947,15.328564484859504,18.892640285124767,46.902325949500046,5.004399152218414",2909,1784,CpG:,689,2,2,"8.42739,11.6579;6.78953",5.24867;5.10384,13759031,13761940
chr17,14202986,14203913,8.30471985217144,11.597795785944236,0.7160601898367803,0.5555555555555556,both,False,4,5,"9.107042870394778,7.011657888091333,13.235353607666598,0.0,20.47426474687593,0.0","20.346401213949523,33.043235829515204,1.510712694130386,1.9448855886998921,1.1437436034261734",1467,927,CpG:,693,0,1,,4.99751,14201570,14203037
chr17,14279451,14279816,13.002901587727314,8.27274504735505,1.5717759357136942,0.17748917748917747,both,False,6,5,"25.349078325208534,16.07485556412178,9.692383410585375,10.744779481855195,4.947764332509231,11.208548412083763","2.803229697753793,10.180596182936274,4.103439070071978,21.68438975378752,2.5920705322256925",1754,365,CpG:,693,1,1,5.88488,2.97029,14279274,14281028
chr17,14280469,14280692,11.634611297074514,7.597667382913711,1.5313399114101034,0.7619047619047619,both,False,6,4,"26.327558289391167,16.069592949040654,9.383493544585928,9.936971256521613,0.9848524226382118,7.10519932026951","2.9249642414397106,9.79815593140243,0.0,22.560581576037023,2.70463516568939",1681,223,CpG:,693,2,0,2.91653;5.88488,,14279347,14281028
chr17,14942933,14943937,73.11213425717037,41.493883355378564,1.7619978740238433,0.32900432900432897,both,False,6,5,"53.904699256600175,70.00072066833008,64.35393725161694,26.573082221181767,198.39066766874197,25.449698476551326","22.262557895560015,11.864942607399527,83.74311357231926,68.60115406529582,20.997648636318182",2185,1004,CpG:,699,3,3,7.39154;10.7046;6.40114,7.33857;9.59101;6.07328,14942139,14944324
chr17,14960760,14961160,5.508267712071945,27.60102046388805,0.19956753842774466,0.15079365079365079,both,False,5,5,"1.68917723277642,5.327996248282193,5.611465052591884,0.0,11.25315125262151,9.167816486159664","1.5265979567867456,33.83871690775705,27.56313819288319,15.173568050481167,59.903081211532104",1342,400,CpG:,699,0,1,,6.07251,14959906,14961248
chr17,15374640,15376785,23.597464250272793,28.362544087481798,0.8319939204850055,0.6623376623376623,both,False,6,5,"26.39547011351132,24.139170178829048,21.8319623227019,24.248346493533464,20.878265391234073,24.091571001826967","50.60090697242625,19.614245464672106,20.760951983479774,12.875959804965861,37.960656211865",11950,2145,CpG:,702,3,3,9.25865;6.06296;7.58773,"10.1276;7.65454;5.29992,8.51723",15370939,15382889
chr17,15380709,15380966,28.157852284339455,32.897393275967794,0.8559295883455098,0.9307359307359306,both,False,6,5,"34.00734090244905,27.989116887931807,25.234872059958317,28.787251859174717,24.74560961544194,28.182922381080896","57.478253300728795,26.48512160401296,25.53295376674718,11.979036788735705,43.011600919614324",8385,257,CpG:,702,2,3,5.50921;4.66418,10.4576;7.65454;8.51723,15375708,15384093
chr17,15396034,15396270,75.7564814896101,52.57135725117156,1.4410219832762992,0.08225108225108226,both,False,6,5,"58.966493755578995,78.97779643109867,74.54139832513673,61.88977247476578,120.63765434920788,59.52577360187258","37.881405843155726,48.98732834202902,39.44966654319848,101.19609347411564,35.3422920533589",2240,236,CpG:,702,3,3,11.595;12.2227;17.5603,16.3172;7.95987;8.26401,15394675,15396915
chr17,15498096,15498416,37.92683024708639,40.38835562504953,0.9390535876029462,0.7922077922077921,both,False,6,5,"58.22184796780906,41.94051672382232,37.61953957523526,22.532199708415405,43.25593398934261,23.990943517893687","35.79607564813873,25.97378032373456,34.61060076845019,46.45546574443079,59.105855640493374",5071,320,CpG:,703,3,3,10.855;9.79465;5.6279,10.3542;9.83731;7.41921,15496302,15501373
chr17,15499793,15500326,37.92683024708639,40.38835562504953,0.9390535876029462,0.7922077922077921,both,False,6,5,"58.22184796780906,41.94051672382232,37.61953957523526,22.532199708415405,43.25593398934261,23.990943517893687","35.79607564813873,25.97378032373456,34.61060076845019,46.45546574443079,59.105855640493374",5071,533,CpG:,703,3,3,8.53174;9.79465;6.33193,10.3542;9.83731;7.41921,15496302,15501373
chr17,15526910,15527366,36.17548480105967,17.760929990360598,2.0368012722697073,0.008658008658008658,both,True,6,5,"29.970838384030962,30.557918311710235,20.48993414761438,41.9978783498315,44.06731884134511,49.969020771825804","17.579828058617675,16.315334079075065,19.40493262766762,13.207717159345393,22.296838027097238",2315,456,CpG:,703,3,2,7.16231;8.97807;11.3494,6.3844;5.3186,15526386,15528701
chr17,15536496,15536863,2.3992052427134833,4.319116567476438,0.5554851797193529,0.6857142857142857,both,False,4,4,"2.7227517740371137,1.2518741391026056,9.300710189227875,1.1198953539133072,0.0,0.0","1.9006434770730825,9.63757017484078,0.0,0.41853181158120817,9.638837373887117",1664,367,CpG:,703,0,2,,2.60219;2.85336,15535840,15537504
chr17,15564126,15564562,90.42430220784298,65.3063170565376,1.3846180014953227,0.32900432900432897,both,False,6,5,"85.04825805984066,106.85874907492536,98.06057084224688,30.50351491296542,161.80533846414764,60.269381892931946","72.164525864053,27.712089433332086,59.424841127786394,136.15775764608964,31.072371211426862",4515,436,CpG:,703,3,3,16.2389;24.0081;16.0138,9.68753;6.97394;15.6535,15562524,15567039
chr17,15705695,15705900,29.13805796853171,27.148870476329126,1.0732696225405378,0.5367965367965368,both,False,6,5,"44.321434723072066,25.004711079028603,20.579863523935078,21.784245119741446,37.231784044865485,25.906309320547606","18.926696131591562,13.70846551894691,41.06435158977603,53.74261183122526,8.302227310105867",4233,205,CpG:,704,1,0,8.42036,,15703988,15708221
chr17,15730845,15731079,6.317953835589201,8.721687612436938,0.7243957954398568,0.5714285714285714,both,False,5,3,"13.394837032327034,8.25418984657698,9.745745991136724,0.5283755423589693,5.984574601135492,0.0","31.166527130412387,0.0,0.0,11.766931678016764,0.6749792537555412",1283,234,CpG:,705,1,1,10.1577,6.11516,15729944,15731227
chr17,15825474,15826841,42.09377959293704,31.653219399048147,1.3298419684350609,0.12554112554112554,both,False,6,5,"34.081445637586256,47.70208650165134,34.10840611729768,53.6656173488767,46.38563095889357,36.61949099331669","28.945659141699267,3.520365183713165,21.003416926892765,92.79229836189742,12.004357381038114",4626,1367,CpG:,705,3,3,8.7119;6.95158;11.926,12.1402;4.04304;9.70983,15823150,15827776
