chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,28640880,28641803,90.79504918304924,68.51858450707843,1.3251156578354228,0.6623376623376623,both,False,6,5,"23.221930469647315,123.24045360698594,93.23706902432913,42.887148757785695,191.90108008416124,70.28261315538626","43.780032436798145,30.03432491788753,161.73359717382613,75.00345114095526,32.04151686592508",1973,923,CpG:,803,3,3,12.7648;7.04217;16.7062,6.26604;9.68696;11.456,28640071,28642044
chr2,28699544,28699779,26.364078135209127,25.511437153943312,1.0334219109696068,0.9307359307359306,both,False,6,5,"4.87958197400514,32.801950274754184,36.88206945146833,13.734678917093825,56.95568406200612,12.930504131927165","5.610425777272629,35.53685037972831,64.52441292403857,18.107909830902685,3.7775868577743643",1876,235,CpG:,803,0,1,,5.20524,28699127,28701003
chr2,28700079,28700321,26.364078135209127,25.511437153943312,1.0334219109696068,0.9307359307359306,both,False,6,5,"4.87958197400514,32.801950274754184,36.88206945146833,13.734678917093825,56.95568406200612,12.930504131927165","5.610425777272629,35.53685037972831,64.52441292403857,18.107909830902685,3.7775868577743643",1876,242,CpG:,803,0,2,,5.20524;3.28533,28699127,28701003
chr2,28839843,28841000,57.47580169062537,48.218011817453046,1.1919985815305094,0.32900432900432897,both,False,6,5,"63.331595727562714,50.94666609023018,70.1261765859565,46.64581547726642,93.91363630339714,19.89091995933928","18.3662731703634,11.372628760300401,60.08436930011168,132.71533877696123,18.55144907952852",1274,1157,CpG:,805,3,2,4.19334;10.5596;8.14391,3.37917;2.71259,28839899,28841173
chr2,28908496,28908719,21.005344454031675,11.100713747128154,1.892251699532918,0.9047619047619047,both,False,6,3,"1.0578310225811043,35.41720741855307,33.831090297737354,0.9447565213055678,17.96773061426113,36.81345084975183","0.0,0.2938752443018094,13.306797419035698,41.902896072303264,0.0",994,223,CpG:,805,1,0,6.41396,,28908640,28909634
chr2,28909689,28910009,16.33345715342917,25.70121795431852,0.6355129621662422,0.9047619047619049,both,False,4,5,"0.0,31.49895332137645,39.366535395014076,0.0,15.82324067652965,11.312013527654832","40.89697645982501,23.29497534891512,29.451803164801586,33.2291872029269,1.6331475951239725",2015,320,CpG:,805,0,1,,6.08126,28909992,28912007
chr2,28911306,28911551,16.33345715342917,25.70121795431852,0.6355129621662422,0.9047619047619049,both,False,4,5,"0.0,31.49895332137645,39.366535395014076,0.0,15.82324067652965,11.312013527654832","40.89697645982501,23.29497534891512,29.451803164801586,33.2291872029269,1.6331475951239725",2015,245,CpG:,805,1,2,3.47448,6.43069;6.08126,28909992,28912007
chr2,28911901,28912165,13.49819882754548,20.069745349329573,0.6725645289762675,0.6904761904761905,both,False,5,5,"3.316879762721908,27.8212085345092,32.93647531079837,0.0,9.939810734775689,6.974818622467714","26.08667357446514,15.337634550314055,18.159542037048713,22.248483633323865,18.516392951496083",3268,264,CpG:,805,0,3,,6.35685;6.43069;6.08126,28909992,28913260
chr2,28917678,28918145,20.36346895562872,17.06730406861669,1.1931274484687366,0.5367965367965368,both,False,6,5,"17.56229313178982,16.631374535539226,33.87787370457243,3.684771413760335,33.19529376917356,17.229207178936946","54.39969461381168,9.043336967983588,0.05915583115522102,18.869195569256497,2.9651373608764513",892,467,CpG:,805,0,1,,5.78204,28916797,28917689
chr2,29054733,29055171,34.68233497947636,11.610180717431037,2.987234723005281,0.008658008658008658,both,True,6,5,"22.23076983857671,39.05444342735009,43.474665033043465,25.136927473985093,32.50769119966723,45.689512904235556","12.95642664637867,3.067354170710645,4.52972180670381,12.362349995324609,25.135050968037454",2357,438,CpG:,806,2,1,7.16455;5.28581,4.7313,29053018,29055375
chr2,29060143,29060755,26.168684717842766,32.36031392924421,0.8086659720007837,0.9307359307359306,both,False,6,5,"18.374495530987645,28.61689366478104,25.190367122598598,32.02870516218581,26.31768375688845,26.483963069615065","18.013725832883303,25.954502878962337,48.4474962109918,62.63079368101584,6.755051042367747",2220,612,CpG:,806,3,3,7.86005;5.99773;13.3983,8.8585;4.71133;4.98098,29059952,29062172
chr2,29124685,29125657,43.57746622475927,37.995282866784464,1.1469177997054671,0.6623376623376623,both,False,6,5,"34.62784705573746,59.562975645120794,39.91311219740506,22.515985856201585,68.5258610636405,36.319015530450194","42.11693476321172,32.01531451581272,25.426126469061046,72.01111316303611,18.406925422800732",4297,972,CpG:,807,3,3,15.4266;8.65108;9.79198,15.2328;11.1079;9.54026,29123040,29127337
chr2,29194638,29195063,22.797185769621194,15.439489786212022,1.4765504615301368,0.42857142857142855,both,False,6,5,"6.258960614103864,20.289013377696307,23.24547389136274,23.080603561638714,49.00251018865027,14.906552984275251","10.980824252292436,4.018677620174066,21.619994957637424,26.332973070800655,14.244979030155534",2893,425,CpG:,807,3,2,6.33336;3.38386;5.90042,5.82865;7.45549,29193278,29196171
chr2,29227631,29227910,18.57759644565129,7.279598002461692,2.5520085641225014,0.05194805194805195,both,False,6,5,"10.118848160710215,10.47057957900465,18.318222280543832,18.88393993768494,46.03071987102361,7.643268844940486","7.714628379988252,16.094110470366264,2.066876178475502,7.351885805236589,3.1704891782418536",3758,279,CpG:,807,2,1,6.18437;6.77647,2.11817,29226824,29230582
chr2,29250311,29250526,27.545594680092915,18.488915046613577,1.4898437583084765,0.24675324675324672,both,False,6,5,"36.145596554536304,28.81608187061176,22.451417719366248,18.169003132574574,39.23907877054859,20.45239003291999","11.777457928331211,9.994636397314848,29.914884848305054,32.65121565199592,8.106380407120858",4676,215,CpG:,808,1,1,6.61339,3.48551,29249286,29253962
chr2,29251508,29253279,27.545594680092915,18.488915046613577,1.4898437583084765,0.24675324675324672,both,False,6,5,"36.145596554536304,28.81608187061176,22.451417719366248,18.169003132574574,39.23907877054859,20.45239003291999","11.777457928331211,9.994636397314848,29.914884848305054,32.65121565199592,8.106380407120858",4676,1771,CpG:,808,3,2,5.41007;6.61339;5.97539,4.58745;3.48551,29249286,29253962
chr2,29346776,29347180,46.20884406982569,35.48919725402161,1.3020537979226716,0.9142857142857143,both,False,6,4,"42.1082846385599,60.877286678964154,57.348660685171794,13.498442833566985,78.48196739874332,24.938422183948","26.064969436628516,0.7806984313612261,96.03460823347946,54.565710168638844,0.0",1796,404,CpG:,808,3,1,13.3361;9.33811;3.44445,8.27522,29346382,29348178
chr2,29619879,29620185,17.88358838163333,16.194830916201326,1.1042775607951898,0.7922077922077921,both,False,6,5,"20.118231949971715,22.647632779489822,20.228010789291588,14.034819439863055,17.678684352389283,12.59415097879452","14.623862990071355,6.363856307577559,18.018161232562612,26.414169204067175,15.55410484672792",3976,306,CpG:,810,3,2,2.91551;9.07959;7.97708,3.06758;4.15193,29617416,29621392
chr2,29747249,29747646,12.825848815481349,9.481885999924126,1.3526685319338347,0.5367965367965368,both,False,6,5,"9.236521180539869,17.47483560899073,20.627123619228815,12.474780525934692,11.431991788253619,5.709840169940369","7.145937346701517,13.07019624277806,8.737174658551789,17.862389929284962,0.5937318223043097",3221,397,CpG:,811,2,1,7.55129;5.63644,7.04844,29745101,29748322
chr2,29751441,29751901,7.3701739940928475,6.433716772877892,1.145554623287538,1.0,both,False,4,3,"21.86396352951709,15.660336171273773,5.643278480764243,0.0,0.0,1.0534657830019727","0.0,4.592750862983374,2.1767171950039277,0.0,25.39911580640216",1204,460,CpG:,811,1,0,4.4648,,29751242,29752446
chr2,29787424,29787670,20.182396348426714,16.359836471049398,1.2336551397773305,0.32900432900432897,both,False,6,5,"23.53370021155927,28.51582270876362,22.14299077630636,13.720513698335767,18.187661993813883,14.993688701781378","13.613250266742066,13.405178746970712,31.58207312352687,18.483791543782612,4.714888674224738",3419,246,CpG:,812,2,1,10.5268;6.72809,7.29158,29785376,29788795
chr2,29788230,29788607,39.637303151479564,32.39070665706737,1.2237245568963544,0.9307359307359306,both,False,6,5,"53.93905351139328,49.907787354266056,34.75909388651613,35.89697001163459,29.007890670848777,34.31302347421852","39.61495138798632,4.7257097390728635,67.25114357317183,36.45301039945061,13.9087181856552",1159,377,CpG:,812,2,1,5.83064;10.5268,7.50193,29787636,29788795
chr2,29802585,29803122,21.742074653978374,15.374188060105862,1.414193358958344,0.42857142857142855,both,False,6,5,"26.10245353559669,13.9150523074171,17.44010393063679,7.432020363238262,41.02737915990413,24.53543862707725","17.837646389569237,11.300041350768312,20.95397616091247,19.445364438451275,7.333911960828024",2462,537,CpG:,812,2,2,4.64056;9.11163,3.60127;6.41684,29802168,29804630
chr2,29827236,29827783,23.163305454516607,22.493273353119125,1.0297881100219932,0.6623376623376623,both,False,6,5,"32.003253949609345,16.170679739700887,24.277503419391294,20.115708695786786,21.463505799992202,24.94918112261913","30.658336464021883,14.453628977505051,15.475859270617185,33.00480196349488,18.873740089956627",6201,547,CpG:,812,3,3,9.49444;8.07752;9.84668,9.18109;6.91844;9.095,29823215,29829416
chr2,29845329,29846472,15.214608960453122,23.332502938591198,0.6520778761068388,0.35238095238095235,both,False,6,4,"13.010248496614654,15.434109871140842,26.496323731849934,3.137039595636828,5.810495771210769,27.3994362962657","14.811096298283545,59.93069617501621,0.0,24.998938415790427,16.92178380386583",1160,1143,CpG:,812,2,3,10.3036;2.9074,6.28732;5.96515;5.63239,29845426,29846586
chr2,29869112,29869551,20.067254574695536,21.61598683108763,0.9283524611439558,0.7922077922077921,both,False,6,5,"11.24375333352311,31.858998446777314,23.559750256246502,19.165066560458275,29.43991312367891,5.136045727489112","14.868137326016132,22.579703486218623,25.777128518107343,31.920933828095755,12.934030997000272",4101,439,CpG:,812,3,1,2.65139;4.5227;7.19472,4.46216,29868099,29872200
chr2,29889281,29890726,69.27067088306354,55.767409959447626,1.242135342728577,0.5367965367965368,both,False,6,5,"27.573050293387197,113.41680402609767,68.61196699337083,45.24311429919029,122.90856558157473,37.87052410476062","27.90167811269663,9.121030260713733,117.16457299553618,115.83146086371674,8.818307564574845",1960,1445,CpG:,813,3,3,7.31189;6.79305;7.36608,9.19818;4.40457;6.28825,29888962,29890922
chr2,29935285,29935687,27.49727999022238,11.484015447263475,2.3943959424727788,0.05194805194805195,both,False,6,5,"8.615729076651078,42.53092732882198,31.5730308173578,22.009879595116725,26.922550208960907,33.33156291442582","10.891789104365095,21.986454979377456,13.786789734227748,10.401061676725556,0.35398174162152446",3160,402,CpG:,813,3,3,12.2432;4.22809;13.4645,18.4757;6.69279;5.64178,29933223,29936383
chr2,29965291,29966178,27.984272372182122,28.042548504760692,0.9979218674590622,1.0,both,False,6,5,"40.565062029132676,22.157572888703324,24.75402975419212,9.521610141321041,47.650403873160414,23.25695554658315","9.460666687728015,33.15974404947206,32.213276355651786,47.73133447846992,17.64772095248168",4580,887,CpG:,813,3,3,6.03758;9.33882;2.98976,6.40849;5.23494;4.51781,29962148,29966728
chr2,30048618,30049253,43.718553766878415,46.48120053684584,0.9405642122393663,0.5367965367965368,both,False,6,5,"41.1620539297674,54.36361039998309,48.92581240513446,23.160707734452465,41.12550366595422,53.57363446597884","57.58081507095344,13.430878150634907,74.46109135058911,56.824401311905426,30.10881680014631",2151,635,CpG:,814,3,3,12.2277;6.51602;6.11557,9.86868;6.27199;12.5606,30048581,30050732
chr2,30061863,30062273,16.060985894430253,11.529735116513221,1.393005626939967,0.32900432900432897,both,False,6,5,"6.770372510283858,22.137393671405185,19.70324999356008,7.392060425910321,17.02366488647985,23.339173878942216","3.253845096371331,13.64256148154919,19.527935205989486,21.038465666901935,0.18586813175416256",2912,410,CpG:,814,1,0,5.18874,,30060098,30063010
chr2,30062876,30063155,16.425489512642937,13.82541959162555,1.1880644492404644,0.9307359307359306,both,False,6,5,"13.07372635369828,18.51311020664637,18.932994496984232,12.55481683822256,19.069869495255542,16.408419685050635","4.853403156417283,14.559722339859452,21.40661685176658,20.34498991798169,7.962365692102754",4142,279,CpG:,814,3,0,5.18874;3.98005;5.55107,,30060098,30064240
chr2,30066086,30067546,18.414413850661557,15.443077150523601,1.192405740849207,0.7922077922077921,both,False,6,5,"14.399201613772538,14.584763266915838,9.91421936524368,12.588702273952821,33.62761689044924,25.371979693635204","21.735999163474265,12.412405889509078,19.94173752741057,15.589642548078674,7.5356006241454105",4695,1460,CpG:,814,3,3,6.02564;6.69206;3.97625,7.28532;8.01964;9.24934,30064895,30069590
chr2,30077571,30077975,28.43757565083185,20.536476372695073,1.3847349046033006,0.42857142857142855,both,False,6,5,"29.658177042077263,27.470193996960038,24.953006754857032,5.435339542293968,42.9575135383215,40.1512230304813","10.757131424690236,14.396003243863845,47.62689801749513,17.814709833739965,12.087639343686195",3415,404,CpG:,814,2,3,6.42572;6.40413,6.33327;5.90092;4.42651,30075310,30078725
chr2,30093434,30093955,24.532557371880767,15.95473509016046,1.5376348922904015,0.24675324675324672,both,False,6,5,"12.576794652822306,27.720024591697648,23.930703574977173,19.58931529571566,23.265303210538555,40.11320290553325","15.455623730182712,7.18020392341455,31.488794339204198,21.06293544459378,4.5861180134070585",7447,521,CpG:,814,3,2,7.21035;7.33349;8.19022,7.0201;7.43843,30090495,30097942
chr2,30124246,30124657,41.94490617856963,32.714718498067654,1.2821417424407051,0.42857142857142855,both,False,6,5,"20.404977899224892,44.74819195954589,48.184983096992795,32.02386286856665,83.06891000632083,23.238511240766712","14.85995985437869,18.401512478721443,65.87216579675828,51.051224702408355,13.388729658071492",3102,411,CpG:,814,3,3,5.17197;6.64413;9.47318,7.68776;10.9205;5.23349,30122688,30125790
chr2,30133660,30134040,41.088031081358594,25.730642996364168,1.5968520913824222,0.24675324675324672,both,False,6,5,"31.853787567438903,49.205605787701074,38.5642753124237,37.99290548253943,44.278795646738125,44.63281669131032","11.466995780997806,15.865963688603154,42.74136001313174,45.55550803431758,13.023387464770565",2700,380,CpG:,814,3,3,8.95354;10.0712;6.85977,5.76266;5.11983;3.66199,30132885,30135585
chr2,30171413,30172135,28.98531484646952,16.1203088623125,1.7980620032804697,0.12554112554112554,both,False,6,5,"14.40150223166911,38.19663844305748,33.08571327780682,26.47549719869827,40.16321698521477,21.589320942370684","9.193834740490571,6.4391145445840134,28.873986752623775,32.72094520475433,3.3736630691097997",2491,722,CpG:,815,2,0,5.61536;5.63353,,30170333,30172824
chr2,30178228,30178634,39.15367499424425,23.265835453185026,1.6828828293326652,0.24675324675324672,both,False,6,5,"17.808050806071495,61.520416710287265,46.29875448190438,27.8349320620101,63.21168647468573,18.248209430506513","15.659173382302257,6.416138799160697,41.455219091958554,31.617329064145345,21.181316928358267",2718,406,CpG:,815,3,3,6.74107;3.81363;11.6716,6.29181;5.3861;6.37845,30177870,30180588
chr2,30205846,30206123,27.833276762262017,19.146633755416254,1.453690351933977,0.42857142857142855,both,False,6,5,"21.553642021370973,23.175272181664887,30.404541356369453,33.183155188322004,27.800890554817084,30.882159271027703","31.83864162214743,6.680185259176246,16.084914665266652,30.918765944129724,10.210661286361232",3859,277,CpG:,815,2,3,8.45538;14.5235,4.69013;4.53157;8.01546,30202666,30206525
chr2,30237159,30238213,39.87477370514575,24.42778971764806,1.6323529130569634,0.42857142857142855,both,False,6,5,"11.39758604592992,48.56788735282568,39.43166657150322,34.21059739921228,84.08231478071848,21.55859008068494","21.962454151748933,16.525567222246956,25.32166281622048,35.24507086238706,23.084193535636878",5789,1054,CpG:,815,3,3,10.8817;5.01315;9.90868,11.3052;8.30807;4.69822,30235303,30241092
chr2,30256207,30256874,16.406525933528652,13.029004119658705,1.2592310036017105,0.5367965367965368,both,False,6,5,"11.755064326291643,17.807126221453935,20.622137508852923,14.959544818597031,14.702789566267905,18.592493159708468","21.663378890000242,8.627151834334638,13.575376937662936,3.3983394031008274,17.880773533194887",4654,667,CpG:,815,2,3,7.91512;6.31775,4.8406;4.45183;5.19553,30253385,30258039
chr2,30285788,30286877,24.41940108669333,18.132461921273244,1.3467228660242858,0.42857142857142855,both,False,6,5,"23.133264738481888,20.34239219649406,20.503377694829336,18.905494942340155,29.89571872868364,33.73615821933092","7.4100124351070225,11.384326578194164,41.64504486986776,27.48284935661554,2.740076366581743",3786,1089,CpG:,816,3,2,6.53826;8.21071;5.51189,4.60936;2.82315,30284561,30288347
chr2,30359108,30359468,11.49863430126216,12.689309451238334,0.9061670649177858,0.42857142857142855,both,False,6,5,"6.96784809375766,14.395737991084326,14.396816751183655,3.722997402188038,8.783493152434078,20.724912416925203","14.569052504087256,15.146254513714764,15.171822183548086,8.106798824025997,10.452619230815566",6105,360,CpG:,816,2,3,4.80369;5.11443,5.89876;5.93878;6.72237,30355561,30361666
