chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr11,102455819,102456072,253,1366,CpG:,44.91768193150697,34.454459563545555,1.3036826727368551,0.8,both,False,3,2,3,2,"45.71912177466592,37.961767920392305,51.072156099462696","50.88306106597538,18.02585806111573",1,1,4.03248;3.86571;3.70815,7.64024;4.44104,102455819,102456072,253,5.382211374402975,16.428601502429824,0.11982388990175576,0.47682075732837964,3,2
chr11,102467090,102467394,304,1366,CpG:,888.4897071102209,680.8791703675922,1.304915388483017,0.8,both,False,3,2,3,2,"694.9043995706659,743.5841646696392,1226.9805570903577","512.0955651935778,849.6627755416067",1,1,27.961;45.3235;26.4293,25.0618;29.394,102467090,102467394,304,240.17281489617625,168.78360517401444,0.2703158100472871,0.2478906868055484,3,2
chr11,102555764,102556459,695,1367,CpG:,419.2981753566567,356.7300517514455,1.1753934755370878,0.8,both,False,3,2,3,2,"337.0172466854397,339.0226572105353,581.8546221739954","271.0761594264627,442.3839440764283",1,1,40.185;64.7612;36.4835,15.291;33.8563,102555764,102556459,695,114.94768148815128,85.65389232498279,0.2741430519948634,0.24010842906126345,3,2
chr11,102604501,102606498,1997,1367,CpG:,31.50862331084747,30.505213232713757,1.032893068816764,1.0,both,False,3,2,3,2,"36.49666103149093,17.908468393546435,40.12074050750503","23.940307803910915,37.070118661516595",1,2,8.96859;15.4391;8.27893,"15.3362,6.89751;9.67222",102604501,102606498,1997,9.729907445365114,6.56490542880284,0.3088014144374058,0.21520601671332173,3,2
chr11,102665168,102666458,1290,1368,CpG:,14.63480058221546,13.971885483024657,1.0474463593332641,1.0,both,False,3,2,3,2,"9.806768328644509,18.061637831103894,16.035995586897975","22.23852302492127,5.705247941128043",1,0,3.57029;3.70066,3.15675,102665168,102666458,1290,3.5126654842649,8.266637541896614,0.2400214109192284,0.5916622743537573,2,1
chr11,102697575,102697952,377,1368,CpG:,178.82031391659845,165.25023165432148,1.0821183857137553,1.0,both,False,3,2,3,2,"240.6286659139537,147.12810037749514,148.7041754583465","43.59468936667202,286.90577394197095",1,1,10.5061;9.77917;10.5447,4.88338;13.0726,102697575,102697952,377,43.70984088766013,121.65554228764947,0.24443442654980652,0.7361898441518344,3,2
chr11,102761370,102761910,540,1369,CpG:,8.45268754017206,42.02327768007914,0.20114298566908312,0.2,both,False,3,2,3,2,"6.881172445085314,9.043631341722277,9.433258833708587","68.69497426350911,15.35158109664917",1,1,3.55709;5.95458,8.21972;2.70579,102761370,102761910,540,1.1225557643734267,26.67169658342997,0.1328045972406282,0.6346886310601496,2,2
chr11,102774033,102774852,819,1369,CpG:,77.08381357996456,62.24457025149512,1.2384022135346495,1.0,both,False,3,2,3,2,"96.63195042848878,87.15235217121203,47.46713814019284","13.057562815837372,111.43157768715287",1,1,7.63249;12.3174;6.31879,6.1488;10.403,102774033,102774852,819,21.296733612746404,49.18700743565775,0.27628022828234594,0.7902216568757863,3,2
chr11,102818491,102819658,1167,1369,CpG:,20.144602398843773,24.6662663849583,0.8166863231124483,0.8,both,False,3,2,3,2,"8.674237844570131,9.081025965313883,42.678543386647306","16.509878389020198,32.8226543808964",1,1,3.58704;5.70539;2.8659,4.31724;5.77345,102818491,102819658,1167,15.9347678881778,8.156387995938102,0.7910192304958275,0.330669744202225,3,2
chr11,102880701,102881252,551,1369,CpG:,249.80822198144324,218.12688504286558,1.1452426963890845,0.8,both,False,3,2,3,2,"306.1837919134843,219.76148119336247,223.47939283748286","225.8546628588557,210.39910722687543",1,1,11.6269;13.3758;7.70091,21.3019;11.2193,102880701,102881252,551,39.89243354004377,7.727777815990137,0.15969223600257296,0.03542790158339033,3,2
chr11,102893198,102893569,371,1370,CpG:,43.14716427709643,64.25620000381676,0.6714863978033797,0.4,both,False,3,2,3,2,"62.99282838970503,36.208412124140246,30.24025231744401","74.52805149458811,53.984348513045404",1,1,15.2888;30.4135;4.23074,9.76918;7.63559,102893198,102893569,371,14.242951962811336,10.271851490771354,0.3301016926939007,0.15985774898237393,3,2
chr11,102924799,102925274,475,1370,CpG:,123.9230964667337,97.99017582642405,1.2646481692842986,0.8,both,False,3,2,3,2,"134.91965225219727,74.68006339022988,162.16957375777395","142.1193776983964,53.86097395445171",1,0,9.98377;19.1567;13.6233,15.3851,102924799,102925274,475,36.554040227634296,44.12920187197234,0.2949735866021309,0.4503431236835525,3,1
chr11,102945902,102946867,965,1370,CpG:,8.68370075472896,0.9583215197133277,9.061364663215121,0.2,both,False,3,2,3,2,"9.334798990753649,6.197502761307158,10.518800512126072","0.6106040055270022,1.306039033899653",1,0,5.39882;4.51411;3.44691,4.28525,102945902,102946867,965,1.8232480627575975,0.3477175141863254,0.209962101902774,0.3628401398002015,3,1
chr11,102948559,102948787,228,1370,CpG:,83.93997863858765,18.435680263920833,4.553126189916661,0.5,exo_only,False,3,1,3,2,"43.70699060172365,50.62979335952223,157.48315195451704","0.0,36.87136052784167",1,0,6.06185;8.654;6.17284,6.64091,102948559,102948787,228,52.07961888966078,18.435680263920833,0.6204387913165313,1.0,3,1
chr11,102990044,102990356,312,1370,CpG:,58.17204602151855,38.49989286752847,1.5109664388334425,0.8,both,False,3,2,3,2,"22.95329958353287,66.72316739498041,84.83967108604236","28.00716219804226,48.992623537014694",1,1,5.56337;4.85423;5.43493,9.15145;5.79333,102990044,102990356,312,25.978478297678276,10.492730669486217,0.44658010289114675,0.272539217332108,3,2
chr11,102994927,102995168,241,1370,CpG:,16.18496829675276,12.752343403353237,1.2691760082697359,1.0,exo_only,False,3,1,3,2,"2.219316656658758,35.04547738831073,11.290110845288796","0.0,25.504686806706474",1,0,5.56337;12.5796;5.43493,7.14093,102994927,102995168,241,13.840976102324497,12.752343403353237,0.8551747429188017,1.0,3,1
chr11,103016861,103017242,381,1370,CpG:,128.324090715677,41.49949870272258,3.092184116124233,0.4,both,False,3,2,3,2,"53.18252692635604,76.08901566532965,255.70072955534528","63.99452234002862,19.00447506541655",1,1,12.9458;31.7934;10.7356,9.76416;7.14478,103016861,103017242,381,90.55305221491487,22.495023637306033,0.7056590209203194,0.5420553100760768,3,2
chr11,103080195,103080630,435,1371,CpG:,27.35785037438988,9.244523629374887,2.959357504096705,0.5,exo_only,False,3,1,3,2,"24.073329092442304,30.723908840924842,27.276313189802497","0.0,18.489047258749775",1,0,4.04362;8.11538;4.14302,5.1589,103080195,103080630,435,2.7156999075848254,9.244523629374887,0.09926583669479512,1.0,3,1
chr11,103101303,103101796,493,1371,CpG:,73.07435568866897,78.62114707064677,0.9294491165717335,0.8,both,False,3,2,3,2,"50.35069807257662,84.2901731388564,84.5821958545739","68.10850212298348,89.13379201831005",1,1,7.50205;14.2906;10.3046,16.2341;13.3784,103101303,103101796,493,16.068494658941926,10.512644947663283,0.21989238916318674,0.13371268849864162,3,2
chr11,103116014,103116217,203,1371,CpG:,1762.137660234824,949.7899962927906,1.855291872006211,0.4,both,False,3,2,3,2,"1552.175316420682,1059.8176161291565,2674.4200481546336","730.7421091765606,1168.8378834090208",1,1,19.9052;45.8512;21.578,30.8756;24.6911,103116014,103116217,203,675.671711578235,219.04788711623013,0.3834386647682193,0.23062770504134106,3,2
chr11,103116397,103116657,260,1371,CpG:,130.82149611191872,224.4691816660074,0.5828038180607389,0.2,both,False,3,2,3,2,"113.22891020408044,112.60671719037569,166.62886094130002","177.09451635800875,271.84384697400606",1,1,19.9052;45.8512;21.578,30.8756;24.6911,103116397,103116657,260,25.320904579087554,47.374665307998654,0.19355308822814057,0.21105198030475497,3,2
chr11,103117220,103117987,767,1371,CpG:,37.999565885254526,2.167490022900518,17.531598984895815,0.5,exo_only,False,3,1,3,2,"30.697359415201042,40.537127906371595,42.764210334190956","0.0,4.334980045801036",1,0,19.9052;45.8512;21.578,,103117220,103117987,767,5.242876979518257,2.167490022900518,0.1379720230317873,1.0,3,0
chr11,103132301,103133111,810,1371,CpG:,233.1166957584428,157.6669557618506,1.4785386997041783,0.8,both,False,3,2,3,2,"233.09797539887606,180.91903035787888,285.3330815185735","74.92280376104661,240.4111077626546",1,1,20.5918;31.2504;15.5753,21.3762;18.0439,103132301,103133111,810,42.62685994210643,82.744152000804,0.18285631496028362,0.5248033844567,3,2
chr11,103170602,103171502,900,1372,CpG:,14.187341104083592,23.22977563963996,0.610739480405222,0.8,both,False,3,2,3,2,"20.124315444098578,6.02384254137675,16.413865326775444","15.916157565646701,30.54339371363322",0,0,6.51888;5.73666,5.7755,103170602,103171502,900,5.967908154218042,7.313618073993259,0.42065021982873724,0.31483808485490017,2,1
chr11,103199382,103199794,412,1372,CpG:,16.150228900045253,30.529170279363985,0.5290097553342911,0.4,both,False,3,2,3,2,"27.084391494399135,18.953813619984007,2.4124815857526167","19.12595760012136,41.93238295860661",1,1,8.04383;7.52286;10.6641,7.49995;6.88905,103199382,103199794,412,10.265503725146601,11.403212679242625,0.6356258966161054,0.37351859139619525,3,2
chr11,103218288,103218500,212,1372,CpG:,29.43496871594363,42.527462005615234,0.6921402624980795,0.8,both,False,3,2,3,2,"35.108174715401994,47.629245506142674,5.5674859262862295","9.7735398850351,75.28138412619536",1,1,4.43993;3.28786;3.72218,6.75577;7.20046,103218288,103218500,212,17.633998496703825,32.75392212058013,0.5990833102925046,0.7701828554042414,3,2
chr11,103267034,103267850,816,1372,CpG:,1178.076581574733,847.4964614019674,1.3900666672116893,0.4,both,False,3,2,3,2,"1045.0779288983813,862.4226660821952,1626.7291497436224","768.2486888497483,926.7442339541865",1,1,32.303;89.9381;40.7097,44.9659;63.6275,103267034,103267850,816,325.89116941295754,79.24777255221909,0.27662986813415763,0.09350808665457293,3,2
chr11,103312076,103312287,211,1373,CpG:,212.75954599968065,197.2379242955791,1.0786949150856049,0.8,both,False,3,2,3,2,"99.17958723312306,168.99067568665998,370.1083750792589","188.0361673074876,206.43968128367058",1,1,7.36579;17.2852;9.2108,10.6112;8.36764,103312076,103312287,211,114.85465460689187,9.20175698809149,0.5398331438771931,0.04665308165736835,3,2
chr11,103333799,103334313,514,1373,CpG:,60.457811386514116,36.34106829008704,1.663622293761946,0.8,both,False,3,2,3,2,"23.051443756786302,58.05753919401057,100.26445120874546","32.07775472203117,40.6043818581429",1,1,6.02296;7.25043;4.86054,7.9154;10.823,103333799,103334313,514,31.56773785467957,4.263313568055864,0.5221448995707634,0.11731393073050614,3,2
chr11,103360220,103360913,693,1373,CpG:,25.742154482180478,55.477554673584336,0.46401025844849675,0.2,both,False,3,2,3,2,"23.235130605931577,27.040664967348395,26.950667873261466","37.71618065551934,73.23892869164933",1,1,4.72901;4.13843;3.90537,7.18954;5.65033,103360220,103360913,693,1.7731142859006723,17.761374018065,0.06887979353585487,0.3201542339522417,3,2
chr11,103412256,103413015,759,1373,CpG:,130.30035458691665,111.4078483674209,1.1695796705200574,1.0,both,False,3,2,3,2,"88.77162243160805,113.10508541187593,189.02435591726592","122.3562726770308,100.45942405781099",1,1,10.1847;17.7314;9.29571,9.21273;15.3235,103412256,103413015,759,42.69590616080317,10.948424309609905,0.327672985205293,0.09827336646429269,3,2
chr11,103649513,103650338,825,1375,CpG:,17.635644595598933,27.800739537441366,0.6343588296220564,1.0,both,False,3,2,3,2,"17.047115224202475,27.464014007105973,8.395804555488356","54.31072060324929,1.2907584716334488",1,1,3.58246;3.68601,7.3967,103649513,103650338,825,7.795679488812466,26.50998106580792,0.44204108596960034,0.953571074255234,2,1
chr11,103697432,103698093,661,1376,CpG:,162.70753518151204,162.0770067479715,1.0038903015683218,0.8,both,False,3,2,3,2,"119.4277642346727,118.82753580817656,249.86730550168681","123.76723853542657,200.38677496051645",1,1,10.0291;14.0678;8.02244,10.6873;13.1027,103697432,103698093,661,61.631751774769526,38.30976821254494,0.37878855276133855,0.23636769324174609,3,2
chr11,103749374,103749942,568,1376,CpG:,3.671194164405966,33.18834980188961,0.1106169540311686,0.3333333333333333,both,False,2,2,3,2,"2.5374890901673006,0.0,8.476093403050598","21.76954041064625,44.607159193132965",0,1,,4.14786;5.60587,103749374,103749942,568,3.5519952365607455,11.418809391243357,0.9675312929506936,0.3440607761279296,0,2
chr11,103773542,103774422,880,1376,CpG:,10.257401396289017,13.377488619630986,0.7667658473083392,0.8,both,False,3,2,3,2,"5.821989044276151,9.49044145670804,15.459773687882857","7.899086484042081,18.855890755219892",1,1,3.37512;4.41795;3.46845,4.60846;5.9776,103773542,103774422,880,3.971808477325063,5.478402135588905,0.3872139076825059,0.409523961586448,3,2
chr11,103809820,103810478,658,1377,CpG:,16.037904388153326,4.8277459340254945,3.322027423837634,1.0,exo_only,False,3,1,3,2,"18.9351220174401,8.181922444456616,20.996668702563255","0.0,9.655491868050989",1,0,3.52379;5.69659;4.70894,4.73013,103809820,103810478,658,5.618412166469699,4.8277459340254945,0.35032084183142004,1.0,3,1
chr11,103811332,103811622,290,1377,CpG:,15.324630385431751,19.53746020876128,0.7843716748075398,0.6666666666666666,exo_only,False,2,1,3,2,"34.828677618092506,11.145213538202746,0.0","0.0,39.07492041752256",1,0,3.52379;4.70894,6.08802,103811332,103811622,290,14.522622353726401,19.53746020876128,0.9476654241222174,1.0,2,1
chr11,103812318,103812788,470,1377,CpG:,52.18392010343836,3.0591686887944,17.058202868833536,0.5,exo_only,False,3,1,3,2,"66.3028567638803,55.02471063897965,35.22419290745512","0.0,6.1183373775888",1,0,3.52379;6.66531;4.70894,,103812318,103812788,470,12.84583992129444,3.0591686887944,0.24616471694406178,1.0,3,0
chr11,103966474,103967112,638,1378,CpG:,676.4967014617681,375.7853701196868,1.8002209645529985,0.2,both,False,3,2,3,2,"528.0158875235196,452.6050286950736,1048.869188166711","318.8908711257026,432.679869113671",1,1,52.6866;71.025;47.6657,17.5525;29.0406,103966474,103967112,638,265.1007997579136,56.8944989939842,0.39187301162753063,0.15140158057740097,3,2
chr11,104132524,104133862,1338,1379,CpG:,13.927711172963948,1.3432465968110636,10.36869269278556,0.5,exo_only,False,3,1,3,2,"12.063792296411032,9.267549993033189,20.45179122944762","0.0,2.6864931936221272",0,0,5.243;3.73118,,104132524,104133862,1338,4.752364898472896,1.3432465968110636,0.3412165028018418,1.0,2,0
chr11,104231063,104232946,1883,1380,CpG:,58.88738877635273,93.25807467484435,0.631445469806993,0.8,both,False,3,2,3,2,"39.82294851253467,34.88317618012998,101.95604163639354","91.78065205278766,94.73549729690106",1,1,7.64298;24.405;7.4053,9.56263;12.5687,104231063,104232946,1883,30.5208342181536,1.4774226220567,0.5182915196676164,0.01584230241947321,3,2
chr11,104233714,104233988,274,1380,CpG:,7.184499282326431,11.362259036433088,0.6323125761601924,0.5,exo_only,False,3,1,3,2,"7.171129031773031,11.93378805244056,2.4485807627657032","22.724518072866175,0.0",0,1,4.67783;7.4053,9.56263,104233714,104233988,274,3.8723312018064053,11.362259036433088,0.5389841448425193,1.0,2,1
chr11,104441968,104443073,1105,1381,CpG:,144.77706304006446,78.24010863185468,1.850420015663423,0.8,both,False,3,2,3,2,"114.33587785177102,103.46129926534799,216.5340120030744","32.481589678725506,123.99862758498386",1,1,13.0473;26.5742;12.8096,8.30369;16.1354,104441968,104443073,1105,50.93367522715583,45.758518953129176,0.3518076286231946,0.5848473341012087,3,2
chr11,104468799,104469547,748,1382,CpG:,23.253689102523044,26.298018693286465,0.8842373021987167,1.0,both,False,3,2,3,2,"24.488470072414785,24.4436347025601,20.828962532594243","5.243784782083277,47.35225260448966",1,1,15.731;19.1212;16.2566,6.82086;15.193,104468799,104469547,748,1.7146383013698083,21.05423391120319,0.073736184130189,0.8006015265544723,3,2
chr11,104550009,104550838,829,1382,CpG:,410.32965412473504,192.09169615594845,2.1361134413202922,0.2,both,False,3,2,3,2,"414.72221624089093,314.13574430306943,502.1310018302448","141.1876353228193,242.9957569890776",1,1,23.7395;46.1405;27.8205,21.1429;13.8683,104550009,104550838,829,76.81156668382467,50.90406083312915,0.18719477354779462,0.26499875763397396,3,2
chr11,104571436,104571657,221,1382,CpG:,72.87865103639628,8.223798907180717,8.861920367819469,0.2,both,False,3,2,3,2,"83.0368873975935,46.127263220187224,89.47180249140813","14.739794105426219,1.7078037089352154",1,1,5.37348;7.63057;6.17192,6.75599;4.62436,104571436,104571657,221,19.097636775895683,6.515995198245502,0.2620470673415476,0.792333965335166,3,2
chr11,104607827,104608349,522,1383,CpG:,36.90445396878862,23.58591498086279,1.5646818874201942,0.8,both,False,3,2,3,2,"28.274295560244855,20.496173147954245,61.94289319816677","11.928172027470964,35.243657934254614",1,1,3.46355;8.83427;3.24542,10.9475;4.49394,104607827,104608349,522,17.98735437925936,11.657742953391825,0.48740334688251696,0.49426714896796325,3,2
chr11,105126420,105126995,575,1387,CpG:,9.825912210215693,7.326217319654382,1.3411985724004205,0.5,exo_only,False,3,1,3,2,"9.399739688375721,12.083234795280125,7.994762146991232","14.652434639308764,0.0",1,1,7.91958;16.3978;8.48374,17.754;5.32421,105126420,105126995,575,1.6960973660593466,7.326217319654382,0.17261474861295498,1.0,3,2
chr11,105164810,105166296,1486,1387,CpG:,22.66813315528024,10.783716636583268,2.1020705494411485,0.8,both,False,3,2,3,2,"15.583047669797052,43.872331893941436,8.549019902102238","10.939296291140817,10.62813698202572",1,1,4.06201;3.21878;3.8117,3.83054,105164810,105166296,1486,15.266148166682521,0.15557965455754807,0.6734629650402629,0.014427275845671907,3,1
chr11,105180784,105182432,1648,1387,CpG:,37.20540837697612,59.37133834026392,0.6266560501592146,0.4,both,False,3,2,3,2,"21.84719886594606,29.40417390193754,60.364852363044776","54.325450800576256,64.41722587995159",1,1,10.1197;13.5467;9.71079,7.73274;9.19814,105180784,105182432,1648,16.66427020567334,5.045887539687666,0.4478991343631028,0.0849886103420662,3,2
chr11,105292203,105292937,734,1388,CpG:,25.21513913048061,34.752790809327315,0.7255572442749866,0.4,both,False,3,2,3,2,"34.31340042966588,23.64348443782297,17.688532523952972","27.390007410777038,42.11557420787759",1,0,3.2879;2.74556;3.36054,8.5095,105292203,105292937,734,6.877457479588193,7.3627833985502775,0.2727511216178289,0.21186164411792152,3,1
chr11,105362987,105363254,267,1388,CpG:,132.19686552469204,10.950999720712726,12.071670979468188,0.5,exo_only,False,3,1,3,2,"123.34457700350758,88.76625735393624,184.47976221663228","0.0,21.901999441425453",1,0,5.02559;8.35934;5.96515,5.76192,105362987,105363254,267,39.5730633328788,10.950999720712726,0.2993494828777711,1.0,3,1
