chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr14,31435255,31436173,918,824,CpG:,64.47948612332257,40.4415701417362,1.5943863182695508,0.8,both,False,3,2,3,2,"38.3309501739369,48.33031201414553,106.7771961818853","9.536027139568121,71.34711314390428",1,1,12.3671;18.6008;8.30677,6.82227;9.08888,31435255,31436173,918,30.186299502164157,30.90554300216808,0.4681535371487027,0.7642023515371175,3,2
chr14,31494495,31495463,968,825,CpG:,78.37677188927806,97.46928536079147,0.8041176417694997,0.8,both,False,3,2,3,2,"94.98672488208645,36.67734974376426,103.46624104198345","70.90129964607806,124.03727107550488",1,1,5.18393;10.5782;8.94136,8.15262;8.13032,31494495,31495463,968,29.688459082375353,26.56798571471341,0.3787915522256503,0.27257802923628277,3,2
chr14,31641076,31641345,269,826,CpG:,687.729920010289,686.3864794734686,1.0019572654430067,1.0,both,False,3,2,3,2,"735.9874465261694,609.9993453752596,717.2029681294381","220.4645180117242,1152.308440935213",1,1,23.1332;24.9689;22.4858,20.3345;32.3025,31641076,31641345,269,55.49622108443195,465.9219614617444,0.08069478943653009,0.6788041072999516,3,2
chr14,31661724,31662252,528,826,CpG:,637.9678335093489,566.1316439572608,1.1268895500169414,0.4,both,False,3,2,3,2,"701.6343000007398,506.9789458766128,705.2902546506939","445.93547363895357,686.3278142755681",1,1,14.0807;24.4025;18.5621,21.5131;25.8003,31661724,31662252,528,92.6351553624821,120.19617031830728,0.1452034891052616,0.2123113441922022,3,2
chr14,31829870,31831161,1291,827,CpG:,51.0279121891399,35.552430362501966,1.4352861863126045,0.8,both,False,3,2,3,2,"71.31977669459549,37.35987215463179,44.40408771819241","21.27305846469149,49.831802260312436",1,1,11.3229;14.9591;8.78358,7.87835;15.607,31829870,31831161,1291,14.63386636213647,14.279371897810472,0.2867816011733858,0.40164263742912165,3,2
chr14,32085239,32085808,569,829,CpG:,949.7429478572136,610.1092436166974,1.5566768702391467,0.2,both,False,3,2,3,2,"832.4552367064572,781.5937566706921,1235.1798501944918","464.5607956281236,755.6576916052712",1,1,27.6282;48.1878;34.1554,16.8029;35.667,32085239,32085808,569,202.8996327412197,145.5484479885738,0.21363636676534087,0.23856128965653725,3,2
chr14,32159840,32160256,416,830,CpG:,265.12354489778863,106.25582519832712,2.495143625330037,0.8,both,False,3,2,3,2,"173.88195429398462,179.56042452958914,441.92825586979205","17.5890471929541,194.92260320370013",1,1,13.6647;23.2563;15.8326,5.82231;16.574,32159840,32160256,416,125.04130150334174,88.66677800537302,0.4716340887473729,0.8344651019355971,3,2
chr14,32165537,32165807,270,830,CpG:,10.741390494358392,26.505381153247974,0.40525319867140036,0.4,both,False,3,2,3,2,"14.711110348171658,5.583445559607612,11.929615575295907","13.204803608081958,39.80595869841399",0,1,3.45457,6.9312;5.35325,32165537,32165807,270,3.819901853479546,13.300577545166014,0.35562452137698936,0.501806688546192,1,2
chr14,32201399,32202470,1071,830,CpG:,9.188830675456964,18.606565097132986,0.49384884461414297,0.2,both,False,3,2,3,2,"11.433581758280095,9.69454980453078,6.438360463560017","13.614674136529562,23.59845605773641",1,1,4.23694;11.8315;3.63733,4.15872;3.27081,32201399,32202470,1071,2.070406211985081,4.991890960603424,0.2253177020134957,0.26828653943078434,3,2
chr14,32321923,32322148,225,831,CpG:,164.72397771199545,173.47962356567382,0.9495292549423606,0.8,both,False,3,2,3,2,"55.91265952216254,76.00833112928602,362.25094248453775","153.56411794026693,193.39512919108074",1,1,4.86247;24.478;5.37018,11.0818;11.4696,32321923,32322148,225,139.91339074233318,19.915505625406908,0.8493808411241667,0.11480025847454953,3,2
chr14,32462885,32464963,2078,832,CpG:,10.955272164756302,2.5278353490315455,4.333855117958313,0.2,both,False,3,2,3,2,"8.561579472061759,16.035331581738042,8.268905440469105","1.7690573768964517,3.2866133211666395",1,0,4.54704;9.58215;3.79033,3.8332,32462885,32464963,2078,3.5941310755397535,0.758777972135094,0.32807318900777893,0.3001690645815971,3,1
chr14,32513401,32513831,430,833,CpG:,143.37211615022764,192.19424950910167,0.7459750565712843,1.0,both,False,3,2,3,2,"112.89552845178649,108.52890418296637,208.69191581593003","90.43223760959714,293.9562614086062",1,1,10.5871;18.1085;12.0107,6.84024;11.1982,32513401,32513831,430,46.222462238987106,101.76201189950454,0.32239506174655647,0.5294748004137628,3,2
chr14,32597539,32598251,712,833,CpG:,41.41535646727916,34.42143768340014,1.2031849700238366,0.8,both,False,3,2,3,2,"28.055363668484635,32.93938829657737,63.251317436775466","17.887941435481725,50.954933931318564",1,1,4.09722;10.6787;4.20354,7.0343;6.93176,32597539,32598251,712,15.56856486081229,16.53349624791842,0.37591285428419463,0.4803255575780833,3,2
chr14,32599353,32599667,314,833,CpG:,31.468254278672983,19.224657672226048,1.6368694213023787,1.0,exo_only,False,3,1,3,2,"6.562429798636467,3.493726083427478,84.348606953955","0.0,38.449315344452096",1,0,4.09722;9.38815,4.51329,32599353,32599667,314,37.4130370318475,19.224657672226048,1.1889136493092178,1.0,2,1
chr14,32856635,32857335,700,835,CpG:,66.27010494640895,75.81077483040946,0.8741515318192801,1.0,both,False,3,2,3,2,"54.229450593675885,67.86088181223188,76.71998243331909","103.15976142883301,48.461788231985906",1,1,4.83571;7.94376;4.41196,10.6423;6.44263,32856635,32857335,700,9.25036697957183,27.34898659842355,0.13958582059063254,0.3607532921224443,3,2
chr14,33319523,33320508,985,839,CpG:,99.54215302362458,94.74166948347528,1.0506691888196735,0.8,both,False,3,2,3,2,"100.90366657954182,88.06424525691773,109.65854723441419","109.30919551946185,80.1741434474887",1,1,5.7656;15.121;9.31417,17.6534;11.2912,33319523,33320508,985,8.868248938245424,14.567526035986575,0.08909038702569254,0.15376049541250086,3,2
chr14,33446594,33447436,842,840,CpG:,103.49795125121648,135.83437564820406,0.7619422606193934,0.8,both,False,3,2,3,2,"52.335372893091055,52.27238228088886,205.88609857966952","195.8775942251971,75.79115707121099",1,1,18.7217;50.941;18.9336,23.3381;20.7505,33446594,33447436,842,72.39935785612586,60.043218576993056,0.6995245507845249,0.442032573054249,3,2
chr14,33923270,33923822,552,843,CpG:,24.57450230801163,28.666520593822867,0.8572544487072145,0.4,both,False,3,2,3,2,"30.037146132925283,25.421295060627703,18.265065730481908","26.288010555764902,31.04503063188083",1,1,3.94984;6.63608;3.36425,8.06523;6.191,33923270,33923822,552,4.843088733773808,2.3785100380579642,0.19707779523147834,0.08297170318502105,3,2
chr14,34201177,34201649,472,845,CpG:,14.530376907122337,27.63952061382391,0.5257101637231352,0.5,exo_only,False,3,1,3,2,"8.677672719551346,30.60971218650624,4.303745815309427","0.0,55.27904122764782",1,0,3.56389;6.24164,7.27621,34201177,34201649,472,11.50917246984748,27.63952061382391,0.7920766641783423,1.0,2,1
chr14,34310267,34311460,1193,846,CpG:,186.73202246532455,248.77928126547783,0.7505931423045583,0.8,both,False,3,2,3,2,"117.58453762121593,92.87517303952826,349.7363567352295","245.59783733020984,251.9607252007458",1,1,13.4787;44.1687;12.3749,25.7565;28.4687,34310267,34311460,1193,115.70205390740728,3.1814439352679784,0.6196154916540505,0.012788219015204043,3,2
chr14,34501972,34503439,1467,848,CpG:,33.56387616330671,47.86064571901983,0.7012833959732477,0.4,both,False,3,2,3,2,"41.563365517624725,29.786781073754227,29.34148189854118","37.98731723803603,57.73397420000364",1,1,5.536;4.16527;7.90428,8.21994;9.06277,34501972,34503439,1467,5.6594137085182705,9.873328480983805,0.168616213484465,0.20629325686385677,3,2
chr14,34548777,34549629,852,848,CpG:,82.83978491695088,67.65257351555175,1.2244883026941753,1.0,both,False,3,2,3,2,"73.06840959736999,83.66870330532952,91.78224184815313","40.29780986499339,95.00733716611012",1,0,7.89957;10.8481;8.776,15.784,34548777,34549629,852,7.662341184805811,27.354763650558365,0.0924959087289702,0.40434180444399714,3,1
chr14,34673369,34674780,1411,849,CpG:,105.2939852694938,145.99978450601782,0.7211927443985631,0.8,both,False,3,2,3,2,"71.60057092676088,79.96551772333223,164.31586715838827","157.09213301697832,134.9074359950573",1,1,13.7443;26.876;10.1844,12.4151;15.9753,34673369,34674780,1411,41.87425613275476,11.092348510960505,0.39768896604663645,0.0759751019392998,3,2
chr14,34769259,34769847,588,850,CpG:,28.439337481717136,45.64848243298174,0.6230072932538339,0.4,both,False,3,2,3,2,"33.14836424872989,51.092030322470634,1.0776178739508804","52.99438488240145,38.302579983562026",1,1,4.50978;4.01292,8.00127;5.00004,34769259,34769847,588,20.688024925255572,7.345902449419711,0.7274439827775641,0.1609232565442785,2,2
chr14,34819065,34820630,1565,850,CpG:,34.45367518375222,34.96320934874562,0.9854265619637207,1.0,both,False,3,2,3,2,"18.958710728361964,29.018964868003188,55.38334995489151","42.73066582237951,27.195752875111737",1,1,4.37752;10.1235;3.97387,6.45577;5.5573,34819065,34820630,1565,15.358833351045698,7.767456473633885,0.4457821486135293,0.22216085474752217,3,2
chr14,34822879,34823080,201,850,CpG:,88.03797467233333,20.72212057445773,4.248502191462476,1.0,exo_only,False,3,1,3,2,"26.049497234287546,22.277470602918026,215.7869561797944","0.0,41.44424114891546",1,0,6.31627;10.1235;7.72512,8.86439,34822879,34823080,201,90.34529596081973,20.72212057445773,1.0262082504404941,1.0,3,1
chr14,34896263,34896534,271,851,CpG:,96.43663191941978,36.4177559961692,2.6480662874880045,1.0,exo_only,False,3,1,3,2,"73.67888071264288,142.9190619915614,72.71195305405507","0.0,72.8355119923384",1,0,5.64754;8.344;4.65958,5.70739,34896263,34896534,271,32.87041188599951,36.4177559961692,0.3408498537512723,1.0,3,1
chr14,36968287,36968894,607,867,CpG:,106.47250263249724,48.32558161265768,2.2032327202164375,0.8,both,False,3,2,3,2,"61.921284936405286,44.72771180324146,212.76851115784496","11.318409696638682,85.33275352867668",1,1,14.9999;41.4834;17.806,8.43577;20.064,36968287,36968894,607,75.48967174648004,37.007171916019,0.709006268097612,0.7657884433267926,3,2
chr14,37134859,37135524,665,868,CpG:,738.4110167783006,390.7138306581884,1.88990242688463,0.2,both,False,3,2,3,2,"646.262038424499,549.7588490722771,1019.2121628381256","391.7198982869772,389.70776302939964",1,1,40.2095;69.555;43.7991,29.3103;21.5465,37134859,37135524,665,202.42723649115842,1.0060676287887702,0.2741389712390151,0.0025749475699234133,3,2
chr14,39472116,39472397,281,886,CpG:,5.412708495152519,55.51858489284312,0.09749363218820567,0.2,both,False,3,2,3,2,"15.307337078759678,0.6212866229943109,0.30950178370356984","29.744862349432132,81.2923074362541",0,1,,6.7608;6.87586,39472116,39472397,281,6.997716701522706,25.773722543410987,1.2928308826883397,0.46423594176899613,0,2
chr14,39473035,39474133,1098,886,CpG:,24.816517024309473,32.45003460925785,0.7647608800155002,0.8,both,False,3,2,3,2,"30.708904713229405,14.374386948097381,29.36625941160164","45.27018206584215,19.62988715267355",1,1,3.28678;7.95706;4.65812,6.7608;5.96712,39473035,39474133,1098,7.404018480883457,12.8201474565843,0.29835042820999885,0.3950734601967657,3,2
chr14,40966306,40967430,1124,897,CpG:,156.6346019485243,178.93763181153565,0.8753586395593869,0.8,both,False,3,2,3,2,"154.08512100375845,124.86156335504879,190.95712148676563","169.3430445372422,188.53221908582913",1,1,17.6342;27.1245;21.7265,19.8382;20.6506,40966306,40967430,1124,27.043552417062163,9.59458727429346,0.1726537564538239,0.0536197287130684,3,2
chr14,41013530,41013945,415,897,CpG:,154.27427528182187,141.76629605925226,1.0882295691589616,1.0,both,False,3,2,3,2,"187.9961774435388,158.18050355796353,116.64614484396326","71.05549614688,212.47709597162452",1,1,10.8064;12.0879;9.70603,7.2855;25.4515,41013530,41013945,415,29.259195164359532,70.71079991237225,0.18965699311119785,0.4987842800295647,3,2
chr14,41072829,41073031,202,898,CpG:,158.78900913200755,38.227141819377934,4.153828970062181,0.2,both,False,3,2,3,2,"123.2898176212122,141.29534813909248,211.781861635718","51.53068957942547,24.9235940593304",1,1,8.38603;7.46137;7.71925,11.3545;4.35633,41072829,41073031,202,38.18578788561339,13.303547760047534,0.24048130342489912,0.34801314267507594,3,2
chr14,44858992,44859201,209,927,CpG:,6.006301612184759,0.0,inf,1.0,exo_only,False,2,0,3,2,"3.0170603847959967,15.001844451758279,0.0","0.0,0.0",1,0,2.79305;7.2432,,44858992,44859201,209,6.478966305171846,0.0,1.0786947981480333,0.0,2,0
chr14,44989052,44989670,618,928,CpG:,22.690048819606744,1.3595763394747737,16.689058319720594,0.5,exo_only,False,3,1,3,2,"6.869031131460443,31.54770321213312,29.653412115226672","0.0,2.7191526789495475",1,0,3.99031;6.28492,3.87099,44989052,44989670,618,11.213846655108537,1.3595763394747737,0.4942187098962307,1.0,2,1
chr14,45219318,45220490,1172,116,CpG:,430.78831532383947,245.80235480529865,1.7525800990192677,0.2,both,False,3,2,3,2,"402.9664438674067,322.752254480388,566.6462476237235","204.21585481402818,287.3888547965691",1,1,34.562;67.1788;20.115,17.9001;23.6759,45219318,45220490,1172,101.4942112351046,41.58649999127046,0.2356011238577993,0.16918674365105796,3,2
chr14,45318139,45318958,819,930,CpG:,50.94408415389537,23.284925388911415,2.1878568774867366,0.8,both,False,3,2,3,2,"41.39359541835948,10.807978150317666,100.63067889300895","4.617382018702953,41.952468759119874",1,0,3.41974;12.1189;6.3283,6.13571,45318139,45318958,819,37.28662198424047,18.667543370208463,0.7319126961160494,0.8017008024899316,3,1
chr14,45329642,45330100,458,930,CpG:,462.4157716509556,424.0070012354955,1.0905852269031937,0.8,both,False,3,2,3,2,"411.8296007381256,369.0148691901994,606.402845024542","364.2160520595234,483.7979504114676",1,1,25.3833;41.066;27.3415,30.0282;22.5619,45329642,45330100,458,103.30370526881129,59.79094917597209,0.22340004732102395,0.14101406109274103,3,2
chr14,45351017,45351731,714,931,CpG:,51.997156978877875,52.01028258526693,0.9997476343958036,0.8,both,False,3,2,3,2,"30.350236741768544,26.28167902254591,99.35955517231918","15.041815214130391,88.97874995640346",1,1,8.95349;11.401;7.59176,9.84947;18.634,45351017,45351731,714,33.53143661754076,36.96846737113653,0.6448705768886903,0.7107915114771685,3,2
chr14,45388489,45388958,469,931,CpG:,43.437111423129124,20.72595358809937,2.0957834937964095,0.8,both,False,3,2,3,2,"29.020586367609152,28.506662320989026,72.78408558078921","35.1480906634951,6.303816512703642",1,1,6.79255;13.3842;8.85492,7.35751;7.02688,45388489,45388958,469,20.7525050478121,14.422137075395728,0.47775978576609346,0.6958491446047034,3,2
chr14,45529495,45530466,971,932,CpG:,57.908071009187076,54.193211916546375,1.0685484207572218,1.0,both,False,3,2,3,2,"57.94430188022853,35.21072149227626,80.56918965505645","12.082279827273101,96.30414400581965",1,1,5.58976;10.795;6.44289,12.8484;9.67069,45529495,45530466,971,18.51753480759068,42.11093208927328,0.3197746788120931,0.777051785639151,3,2
chr14,45657105,45658428,1323,933,CpG:,39.64718956465564,48.75363802531409,0.8132149962648909,0.4,both,False,3,2,3,2,"37.550717115222014,31.402559728759396,49.98829184998551","38.084307617971774,59.422968432656404",1,1,8.12982;8.45376;7.23452,9.04162;8.4295,45657105,45658428,1323,7.731052415159689,10.669330407342315,0.19499622798110527,0.21884172831989554,3,2
chr14,46380507,46380713,206,938,CpG:,14.976797623155958,2.7809506944082316,5.3854955621005445,0.6666666666666666,exo_only,False,2,1,3,2,"32.974050984799284,11.956341884668591,0.0","0.0,5.561901388816463",1,0,3.25302;2.74988,4.80556,46380507,46380713,206,13.629976136886828,2.7809506944082316,0.9100727992620545,1.0,2,1
chr14,46387354,46389165,1811,938,CpG:,15.035976130813607,10.508638220818117,1.4308206082331978,0.2,both,False,3,2,3,2,"14.665807085758674,14.577310097145153,15.864811209536994","13.85950687772855,7.157769563907684",1,1,"2.75089;5.68468;3.18988,3.29065",8.9048,46387354,46389165,1811,0.5871874317684359,3.3508686569104333,0.039052165729705955,0.3188680194806023,3,1
chr14,46760328,46760830,502,941,CpG:,348.826086415396,105.23321168451196,3.314790842468753,0.2,both,False,3,2,3,2,"216.88035464951716,244.02267356887756,585.5752310277932","60.125003753905276,150.34141961511864",1,1,18.2862;47.8859;11.5103,9.77304;10.2349,46760328,46760830,502,167.77324871207645,45.10820793060668,0.4809653155133742,0.42864992152706133,3,2
chr14,46787831,46788439,608,941,CpG:,61.52557424129102,48.96494222236307,1.2565229621202596,0.8,both,False,3,2,3,2,"30.99770354597192,56.97403951067673,96.60497966722438","42.057468577435145,55.872415867291",1,1,7.29112;14.1634;5.38577,8.87541;5.15529,46787831,46788439,608,26.97673097709156,6.907473644927926,0.43846370082291647,0.14106978036569953,3,2
chr14,46821887,46822368,481,942,CpG:,137.69317828526698,84.47184375120548,1.6300482169042507,0.4,both,False,3,2,3,2,"173.34355754416103,59.745284851772126,179.9906924598678","27.096631611211386,141.84705589119957",1,1,4.56033;12.9308;9.14007,4.43609;10.6208,46821887,46822368,481,55.184246959233484,57.3752121399941,0.40077691318087716,0.6792229172714761,3,2
chr14,46831779,46832643,864,942,CpG:,118.0034612921285,116.13601063750684,1.0160798588170081,1.0,both,False,3,2,3,2,"160.8832331917904,90.15221233941891,102.9749383451762","64.37710326151164,167.89491801350206",1,1,9.6866;10.4966;12.8257,7.31131;14.3879,46831779,46832643,864,30.769158846480856,51.758907375995214,0.2607479349297132,0.4456749210849796,3,2
chr14,46881984,46885050,3066,942,CpG:,73.67186488947627,52.47397890825017,1.4039694801549207,0.4,both,False,3,2,3,2,"61.24012352451342,64.45570913452924,95.31976200938614","41.45185849624604,63.496099320254295",1,1,7.5155;12.9319;6.66244,11.6202;8.15302,46881984,46885050,3066,15.363562629144903,11.022120412004128,0.2085404333417319,0.21004925948680417,3,2
chr14,47188874,47189528,654,945,CpG:,38.05095291720983,66.98072347218108,0.568088114679941,0.2,both,False,3,2,3,2,"46.512494221375256,25.893539052490794,41.746825477763416","67.18259543089327,66.7788515134689",1,1,7.08439;6.98113;4.53689,10.4278;8.88319,47188874,47189528,654,8.814001495802254,0.20187195871218933,0.23163681380015647,0.0030138814310662417,3,2
chr14,47276431,47277333,902,945,CpG:,54.552999337514244,55.3149144379897,0.9862258649730066,1.0,both,False,3,2,3,2,"57.17122610868213,53.40906894656349,53.07870295729711","42.72459664947442,67.90523222650498",1,1,7.73728;13.2914;6.91584,6.74283;9.07167,47276431,47277333,902,1.8562720688988719,12.590317788515279,0.034026947948623175,0.22761162909561297,3,2
