chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr7,28301283,28301506,13.233797027082582,17.905523537999333,0.7390902030313522,1.0,both,endo_only,False,3,3,"15.630018044762735,13.643113562912689,10.428259473572327","9.268447012862678,31.26197030220238,13.186153298932942",4444,223,CpG:,800,0,2,,7.0345;3.02992,28298728,28303172
chr7,126535911,126536266,13.26939172027622,17.9774839190923,0.7381117279812426,1.0,both,endo_only,False,2,3,"0.0,36.39168161976618,3.41649354106248","21.487139327758893,11.291039454013811,21.1542729755042",1485,355,CpG:,1550,1,3,9.35455,3.2228;4.90686;5.82486,126535644,126537129
chr1,172500078,172500860,21.80330415357623,29.54459533775061,0.7379794478253372,1.0,both,endo_only,False,3,3,"23.458998121713336,3.600742371458756,38.350171967556605","19.257043600082397,21.49517179790296,47.8815706152665",760,782,CpG:,1901,1,3,4.95966,7.04246;5.34057;3.95311,172499825,172500585
chr17,44188509,44188990,7.140382219243933,9.74273988040471,0.7328926263961103,0.7,both,endo_only,False,3,3,"14.151300858537812,6.330310481718217,0.9395353174757684","14.891283847911147,0.03357604673539085,14.30335974656759",1305,481,CpG:,922,1,2,2.91189,4.94624;3.50982,44188594,44189899
chr2,73910623,73911368,19.37115200030452,26.4538441033176,0.732262272532073,1.0,both,endo_only,False,3,3,"25.54930379837939,25.41192109575804,7.152231106776127","34.97199986594293,21.64784735608791,22.741685087921937",2383,745,CpG:,1148,1,3,6.65262,7.44025;4.9371;6.70223,73910221,73912604
chr13,71959354,71960256,17.72116637674523,24.255067774813213,0.7306170628451976,0.7,both,endo_only,False,3,3,"15.126434102758662,18.731514984077506,19.305550043399517","35.81630350357586,24.214094351638447,12.734805469225337",5720,902,CpG:,1134,1,2,2.32991,4.19971;5.1832,71958705,71964425
chr4,8751762,8752020,12.147990918288002,16.661152481272733,0.7291206854953425,0.4,both,endo_only,False,3,3,"14.234244484545728,8.15437400886192,14.055354261456355","20.198624774261756,13.813706531045417,15.971126138511025",5751,258,CpG:,651,0,2,,4.65154;4.95413,8746889,8752640
chr4,135573297,135573601,11.07850128883112,15.24220926242527,0.7268304153349723,0.7,both,endo_only,False,3,3,"1.8376837383115912,27.014112111460957,4.38370801672081","9.078491183374659,3.1532790407280014,33.49485756317315",1730,304,CpG:,1619,1,2,12.7753,5.74098;4.01221,135572087,135573817
chr12,73997631,73998000,9.924386330235166,13.67885441456587,0.7255275938654062,0.7,both,endo_only,False,3,3,"7.681722985868761,7.671847462282745,14.41958854255399","15.52342122836524,22.815329343730415,2.697812671601958",1926,369,CpG:,1149,0,2,,3.81807;5.54088,73996258,73998184
chr6,30175631,30176220,16.340265659910933,22.554381047256687,0.7244830006939347,1.0,both,endo_only,False,3,3,"22.584685605903385,25.854339586527423,0.5817717873019936","15.935159263623921,21.691987602308455,30.035996275837693",1458,589,CpG:,815,1,2,3.24405,3.68491;5.1275,30175313,30176771
chr4,126735186,126736306,5.445804905178054,7.530840139933292,0.7231337810904976,0.7,both,endo_only,False,3,3,"14.69007171311418,0.9425904055464941,0.7047525968734877","4.028207684848655,11.941644708509257,6.622668026441963",3487,1120,CpG:,1551,1,2,5.06597,5.83283;2.96834,126734794,126738281
chr18,67401351,67401784,13.415423015993731,18.696298601165584,0.7175443280071154,0.7,both,endo_only,False,3,3,"26.68583131632369,7.0278361181619955,6.532601613495508","24.587801773881473,21.480873377356602,10.02022065225868",2067,433,CpG:,1099,1,2,6.10175,6.07506;6.85709,67400825,67402892
chr15,27773850,27774075,11.9114268192628,16.607334333848694,0.7172389367139552,0.7,both,endo_only,False,3,3,"28.442940478155787,3.3420882137697,3.9492517658629085","17.633401862179404,17.21249637990284,14.976104759463833",5132,225,CpG:,796,1,2,6.12806,4.92218;5.08728,27769853,27774985
chr7,4146944,4147148,7.910671560879294,11.05386726293599,0.7156474175697819,1.0,both,endo_only,False,3,3,"1.4949123953044234,9.757566517653503,12.479535769679956","9.228231515128886,16.59316986893279,7.3402004047462945",2979,204,CpG:,616,1,2,4.52711,4.88639;3.69595,4144536,4147515
chr9,108827073,108828002,9.646973291504317,13.49104348367297,0.7150650209658879,0.4,both,endo_only,False,3,3,"15.299554877383125,4.78886604422345,8.852498952906375","10.255624033266463,19.268242643451465,10.94926377430098",4210,929,CpG:,1415,1,3,4.46369,11.5901;4.24724;3.47289,108824243,108828453
chr16,17833449,17834329,10.378833728304231,14.64903968014324,0.7084992569426057,1.0,both,endo_only,False,2,3,"0.0,29.50799408154897,1.6285071033637313","23.338997318214645,9.171607039207409,11.436514683007669",1363,880,CpG:,721,0,2,,4.20167;6.08599,17834183,17835546
chr11,105943715,105944452,9.301742296492328,13.13108063387564,0.7083759940134429,0.4,both,endo_only,False,3,2,"0.30319608894048955,3.9119509576921745,23.690079842844316","25.11056741983509,0.0,14.282674481791835",1581,737,CpG:,1393,0,2,,4.88305;4.44224,105942914,105944495
chr15,101039574,101039815,10.94975842875055,15.491335585398769,0.7068311423755584,0.4,both,endo_only,False,3,3,"4.262855195748755,4.963966471662982,23.622453618839916","9.740873450797856,7.7078296459812705,29.025303659417176",3047,241,CpG:,1355,1,3,4.73741,10.2637;4.23975;4.4365,101037722,101040769
chr15,101040072,101040420,10.94975842875055,15.491335585398769,0.7068311423755584,0.4,both,endo_only,False,3,3,"4.262855195748755,4.963966471662982,23.622453618839916","9.740873450797856,7.7078296459812705,29.025303659417176",3047,348,CpG:,1355,1,3,4.73741,10.2637;4.23975;4.4365,101037722,101040769
chr8,71461441,71461908,41.988438718852485,59.48149904346615,0.7059075409005647,0.7,both,endo_only,False,3,3,"45.933679080121394,37.70687127628237,42.324765800153706","60.06374848325488,87.08485638233418,31.295892264809407",5325,467,CpG:,1130,1,2,8.44185,17.1761;13.0668,71460728,71466053
chr15,103366094,103366731,9.674697600491106,13.725777644571034,0.7048560636065487,0.4,both,endo_only,False,3,3,"14.899408335114998,7.3706332191997515,6.754051247158566","11.855129152835566,11.45888886028275,17.863314920594792",2590,637,CpG:,1373,1,3,6.81786,4.86552;3.94096;4.99172,103365338,103367928
chr15,80671431,80672139,16.222916969994376,23.055742382996726,0.703638889631181,0.4,both,endo_only,False,3,3,"10.55046179770017,24.95586247548068,13.162426636802277","24.68973366498908,31.295834875802182,13.181658608198909",6103,708,CpG:,1200,0,2,,5.82981;6.34814,80670278,80676381
chr2,28700079,28700321,10.514921674342045,14.974954338258437,0.7021671944253095,1.0,both,endo_only,False,3,3,"4.87958197400514,13.734678917093825,12.930504131927165","5.610425777272629,35.53685037972831,3.7775868577743643",1876,242,CpG:,803,0,2,,5.20524;3.28533,28699127,28701003
chr1,172562961,172563360,15.444416368830368,21.995500593553142,0.7021625310658811,0.7,both,endo_only,False,3,3,"8.891549154379142,0.8462041965174455,36.59549575559451","24.196179630370672,14.792892441665636,26.997429708623127",1193,399,CpG:,1901,1,3,9.6845,4.49367;3.00119;4.65884,172562584,172563777
chr1,134708873,134709423,8.670716387991062,12.349419327194974,0.7021153107091485,0.4,both,endo_only,False,3,3,"6.260561086784536,1.2341994532596603,18.51738862392899","19.191542729198215,10.451576029944006,7.405139222442706",2996,550,CpG:,1612,1,2,4.52049,5.06155;5.96329,134707971,134710967
chr7,25179352,25179985,7.638396345653176,10.887218324040472,0.7015930165363312,0.7,both,endo_only,False,3,3,"21.64427155210838,1.0119487655141177,0.25896871933703414","13.485683424027126,3.562592359290149,15.613379188804142",2755,633,CpG:,777,1,3,3.98907,7.07914;2.71383;3.86075,25178282,25181037
chr2,25240768,25241033,11.807040760018175,16.839569845183153,0.7011485963458562,0.4,both,endo_only,False,3,3,"4.490664451193989,16.290236826902046,14.640221001958489","26.24045799997516,17.081943980733254,7.196307554841042",4256,265,CpG:,777,1,2,6.00582,5.67258;7.82628,25238610,25242866
chr2,25242073,25242509,11.807040760018175,16.839569845183153,0.7011485963458562,0.4,both,endo_only,False,3,3,"4.490664451193989,16.290236826902046,14.640221001958489","26.24045799997516,17.081943980733254,7.196307554841042",4256,436,CpG:,777,1,2,6.00582,5.67258;7.82628,25238610,25242866
chr9,121454340,121454592,7.532144590790189,10.745372083433017,0.7009663818345655,0.7,both,endo_only,False,3,3,"11.57091476328273,4.177333316139612,6.848185692948225","15.978547908704996,15.843561312681288,0.41400702891276275",2789,252,CpG:,1511,0,2,,4.36041;4.47887,121453191,121455980
chr16,17804235,17804603,12.571897737644004,17.948205768689608,0.7004542905105033,0.7,both,endo_only,False,3,3,"33.00718387500312,4.074481443535295,0.6340278943935891","25.14141553284317,18.183047711268213,10.520154061957438",4001,368,CpG:,720,1,3,6.10471,5.59158;4.63952;5.32633,17801565,17805566
chr7,100005814,100006147,8.282788060065313,11.866754078064522,0.6979826164406571,1.0,both,endo_only,False,3,3,"12.94828769133909,5.727947769721929,6.172128719134922","23.4676418042705,8.771869132814617,3.3607512971084486",3425,333,CpG:,1347,1,2,5.53773,5.17608;4.24909,100003934,100007359
chr14,20694906,20695866,18.48792021204125,26.49513499428829,0.6977854695221141,0.4,both,endo_only,False,3,3,"21.34949124590917,11.40846691239964,22.705802477814935","36.64194043647159,25.440253828059543,17.40321071833372",4400,960,CpG:,742,1,2,6.75591,5.32388;6.06507,20693413,20697813
chr12,111485150,111486001,15.991689831269255,22.94928956720972,0.6968272278946019,1.0,both,endo_only,False,3,3,"16.60873151898515,4.260246397765878,27.106091577056734","42.58458142537055,23.7521150423588,2.5111722338997833",1822,851,CpG:,1435,1,2,7.35265,6.7925;6.82766,111484860,111486682
chr9,108106162,108106582,8.563284481395678,12.321228343101147,0.6950024983661955,1.0,both,endo_only,False,3,3,"8.487333520888898,14.999150048114785,2.203369875183352","27.736541639451616,5.8504853505162115,3.376658039335624",4953,420,CpG:,1409,0,2,,3.92995;5.21185,108104475,108109428
chrX,7697149,7697417,25.089766598146827,36.33023954626572,0.6906028397141611,0.7,both,endo_only,False,3,3,"26.22240100046581,19.029193012285432,30.017705781689248","5.751226645383875,53.94583686126326,49.29365513215005",956,268,CpG:,643,1,2,4.76491,9.57394;11.1328,7696448,7697404
chr8,110970106,110970478,8.443887682598325,12.22816893721578,0.690527561890301,0.4,both,endo_only,False,3,3,"3.1718975458389673,15.328836263198674,6.8309292387573315","9.991751857941338,15.485073614231634,11.207681339474362",2574,372,CpG:,1431,1,3,5.49332,9.46942;6.99657;3.1479,110969700,110972274
chr7,30355730,30356092,6.486591873680495,9.408028813431544,0.6894740654301349,1.0,both,endo_only,False,2,3,"14.926238135633797,4.533537485407686,0.0","15.815546154153758,0.2148869832356771,12.193653302905203",2175,362,CpG:,816,1,2,3.87159,9.5607;5.48152,30354730,30356905
chr2,24678983,24679525,8.126228171710732,11.790148864738974,0.6892388098689746,1.0,both,endo_only,False,3,3,"10.246266399838024,7.059395445068872,7.073022670225299","22.666545714424405,5.16152138306262,7.542379496729899",2858,542,CpG:,773,0,2,,2.6414;5.4361,24677473,24680331
chr5,122880318,122880520,9.20317988642776,13.354243930512771,0.689157689069888,0.4,both,endo_only,False,3,3,"4.089981459370108,20.445319512366932,3.0742386875462366","6.99040002984087,24.69436821259526,8.377963549102187",3017,202,CpG:,1522,1,3,4.92693,9.46122;6.07901;3.23512,122879446,122882463
chr6,89356691,89356901,7.939828156641557,11.532046218722916,0.6885012430622074,1.0,both,endo_only,False,3,3,"4.938405228107653,13.554514464514194,5.326564777302824","11.201435118370188,18.557512516338523,4.837191021460039",4058,210,CpG:,1266,1,2,3.93974,5.22001;4.80814,89354502,89358560
chr5,121948370,121948923,6.544420459730234,9.532041684002944,0.6865706924795917,1.0,both,endo_only,False,3,3,"3.750805973260429,8.197733225397101,7.684722180533173","1.7833919505247178,19.19750903880279,7.615224062681323",3834,553,CpG:,1515,1,2,4.8973,6.73065;6.31597,121945827,121949661
chr12,80757414,80759425,12.024354028935528,17.545549301923636,0.6853221761268663,0.7,both,endo_only,False,3,3,"21.674495420035193,6.993409347884795,7.405157318886588","16.652691683951108,20.19005231296315,15.79390390885665",4352,2011,CpG:,1201,1,2,8.23493,5.5737;2.92713,80756400,80760752
chr16,17802833,17803612,11.77051971734118,17.258966471392068,0.6819944715027769,0.7,both,endo_only,False,3,3,"30.907925243408894,3.8106592462797373,0.5929746623349111","24.932226601021487,17.00569749714449,9.838975316010217",4278,779,CpG:,720,1,2,6.10471,4.63952;5.55718,17801288,17805566
chr4,136442896,136443175,12.329031280567014,18.09665289888857,0.6812879348160683,1.0,both,endo_only,False,2,3,"23.527798139673518,0.0,13.459295702027523","27.7025833317614,18.134776973348902,8.452598391555426",2032,279,CpG:,1625,1,2,5.42671,7.13851;6.51413,136441579,136443611
chr11,5151984,5152559,15.904082727320707,23.36657539267289,0.6806338738156635,0.4,both,endo_only,False,3,3,"10.408494971593221,11.628852617899577,25.67490059246933","24.433366316778617,27.995934409693668,17.670425451546386",7125,575,CpG:,624,1,2,4.86238,5.53831;5.5784,5148843,5155968
chr7,25015308,25015526,9.762703778908945,14.359698014922856,0.6798683209607448,1.0,both,endo_only,False,2,3,"9.976875731025219,19.31123560570161,0.0","21.55103579538311,15.180299542621224,6.347758706764241",2338,218,CpG:,775,1,2,2.634,5.62569;4.09574,25014445,25016783
chrX,74373091,74373440,5.068702303664331,7.479959626332921,0.677637655398587,0.4,both,endo_only,False,3,3,"0.08738215513613355,8.367956443087813,6.750768312769046","1.9566748606504651,10.78480691721166,9.698397101136637",4247,349,CpG:,1152,1,2,4.29436,5.37938;3.73138,74370820,74375067
chr3,108225838,108226768,13.137222826688548,19.412511832761155,0.6767399777970909,0.7,both,endo_only,False,3,3,"1.4277682570214887,5.593229154261147,32.39067106878301","11.992346746996304,29.48595393908564,16.759234812201523",1435,930,CpG:,1410,1,3,6.59214,4.38811;6.13875;3.2582,108225635,108227070
chr1,170885006,170885507,9.982370036743824,14.791709345380005,0.6748625059930404,0.7,both,endo_only,False,3,3,"15.256347394959642,10.547467405891481,4.143295309380353","14.566360266051701,10.150948289684456,19.65781948040386",3023,501,CpG:,1888,1,3,3.29748,5.68728;7.29748;5.24751,170883232,170886255
chrX,147553565,147554232,9.67596469015356,14.367148971510312,0.6734784131034453,0.7,both,endo_only,False,3,3,"0.4325958483275913,3.0241748619647253,25.571123360168365","16.08163324849946,23.15375141657534,3.866062249456133",1344,667,CpG:,1710,1,2,5.3294,5.32699;3.87937,147553152,147554496
chr2,180273069,180273347,58.79689599488133,87.4205922606934,0.6725748988241295,0.7,both,endo_only,False,3,3,"74.20804867633554,55.32165773081225,46.8609815774962","52.15233934180681,66.79841223372969,143.3110252065437",2150,278,CpG:,1960,0,2,,30.5732;15.0669,180272378,180274528
chr19,59193933,59194419,6.107800213134954,9.08567583744754,0.6722450065806919,0.2,both,endo_only,False,3,2,"6.669638006901721,2.215187200685827,9.438575431817315","15.851414845910165,11.40561266643245,0.0",2378,486,CpG:,1036,1,2,2.69615,4.86818;3.49297,59192581,59194959
chr15,88982749,88983169,39.02523054024029,58.248435847925066,0.6699790298597427,0.2,both,endo_only,False,3,3,"40.507881171293675,46.51952314783949,30.048287301587703","78.6548871173739,52.34137199054151,43.74904843585977",7496,420,CpG:,1263,0,3,,3.39479;6.54994;17.2735,88976221,88983717
chr19,5085285,5085687,8.890704372077929,13.311694227221844,0.6678867633465333,1.0,both,endo_only,False,2,3,"25.44224148214768,0.0,1.2298716340861071","8.680172738498218,14.704062074272066,16.55084786889525",1186,402,CpG:,623,1,2,5.21804,6.32553;3.67232,5085150,5086336
chr10,22159928,22160147,11.137399987686017,16.686818763647562,0.6674369839713834,1.0,both,endo_only,False,3,3,"15.20352629885101,13.788434545219914,4.420239118987125","26.39629004147894,10.829717139017538,12.834449110446204",1907,219,CpG:,754,1,2,2.83004,4.15849;5.48542,22158211,22160118
chr9,113741167,113742135,13.637284946877044,20.47616221948832,0.6660078583425987,0.4,both,endo_only,False,3,3,"23.75980419293424,7.438363687065674,9.71368696063122","18.906417831602152,11.696312458965881,30.825756367896915",2957,968,CpG:,1452,1,2,5.95289,7.96441;5.24274,113740727,113743684
chr1,52952626,52952957,10.37556699026579,15.59831128764058,0.6651724535390531,1.0,both,endo_only,False,3,3,"8.44667016118962,14.84479146956556,7.835239340042195","29.882611068482436,5.431182473884788,11.481140320554514",4534,331,CpG:,988,1,2,6.46069,3.84746;5.22625,52950837,52955371
chr5,75075478,75076133,7.927940036450768,11.929652214050291,0.6645575155253513,1.0,both,endo_only,False,2,3,"1.3568795957495012,0.0,22.426940513602805","19.507164124649172,10.360786375057158,5.921006142444551",2849,655,CpG:,1157,1,2,4.12062,5.01147;5.4052,75074226,75077075
chr17,65849938,65850156,7.813119264525194,11.767766974983909,0.6639423844077164,1.0,both,endo_only,False,3,3,"12.23747677654498,1.0530498633249326,10.14883115370567","21.379597223519525,5.891761749700793,8.031941951731403",2536,218,CpG:,1087,1,2,3.79402,2.53021;5.86985,65848125,65850661
chr4,57142826,57143840,15.05430672025066,22.717312361578703,0.6626799192016957,0.7,both,endo_only,False,3,3,"17.23065547260496,15.409232843133973,12.523031845013051","11.280667378536213,24.92042972231858,31.95083998388133",4785,1014,CpG:,1020,1,2,5.23651,11.4766;6.7471,57138977,57143762
chr7,18991833,18992615,43.0001405025201,64.9217814565874,0.6623376552178241,0.4,both,endo_only,False,3,3,"70.80433995209573,36.436178726899755,21.759902828564815","101.77910299716228,52.73863989293738,40.24760147966252",3297,782,CpG:,729,1,2,10.7543,19.4586;20.4713,18989412,18992709
