chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr14,20674177,20674605,428,742,CpG:,18.89281485570925,98.20377938593288,0.19238378577531137,0.2,both,False,3,3,3,3,"46.80086569474122,1.5427482183848586,8.334830654001681","134.66687798722882,39.626179460331656,120.31828071023816",0,1,6.5502;3.75826,14.3166;4.01911;8.47807,20674177,20674605,428,19.927829321136947,41.83277798359529,1.0547834969713328,0.4259793079775054,2,3
chr14,20694906,20695866,960,742,CpG:,14.984717540277375,9.544326820472877,1.570013037287731,1.0,both,False,3,3,3,3,"14.074551417926948,1.8952971547842026,28.984304048120975","14.135445437580348,10.735096329202255,3.762438694636027",0,0,6.75591,5.32388;6.06507,20694906,20695866,960,11.077751739244976,4.317658797657344,0.7392699735226321,0.45237960506505626,1,2
chr14,20702837,20703233,396,742,CpG:,102.36184539538039,47.322294159770415,2.163078675978481,0.1,both,False,3,3,3,3,"89.82597139146593,136.89856519602765,80.36099959864761","69.20159412152839,54.93322148949209,17.832066868290756",1,0,6.91707;5.25123;8.76728,6.89377;4.8907,20702837,20703233,396,24.724956133443076,21.65104683641585,0.24154465013737353,0.4575231869215212,3,2
chr14,20707476,20708081,605,742,CpG:,54.81017643689453,35.76276086421052,1.532604729400119,0.4,both,False,3,3,3,3,"26.430208193566187,52.62972861833809,85.3705924987793","77.11805506304276,19.404896331030475,10.765331198558334",1,1,20.9016;9.99033;14.2655,13.8011;11.878;17.7721,20707476,20708081,605,24.111656794016163,29.454550187518088,0.43991204483307983,0.8236095165962045,3,3
chr14,20734106,20734688,582,743,CpG:,59.07624830508697,33.791758457136865,1.7482442761900716,0.1,both,False,3,3,3,3,"61.53854225714182,53.52467331280004,62.16552934531904","34.91492080934269,49.73928906622621,16.721065495841692",1,1,6.98779;4.65162;8.11861,8.47088;5.66247;6.25603,20734106,20734688,582,3.9338926331242967,13.503009348241187,0.06659008901189067,0.399594752234308,3,3
chr14,20793132,20794288,1156,743,CpG:,32.559574556941946,3.697426560497064,8.806009808228563,0.2,both,False,3,2,3,3,"43.5960272824888,22.583659331278817,31.49903705705821","4.335306231950806,6.756973449540386,0.0",1,1,7.14835;4.99876;6.51011,3.51043;4.58044;5.23581,20793132,20794288,1156,8.610979679872042,2.7951553809986875,0.26446843354211197,0.7559731979160448,3,3
chr14,20928966,20929785,819,744,CpG:,184.27976054266114,238.1490057895569,0.7738002513665838,0.7,both,False,3,3,3,3,"193.64820488585076,170.27088738186455,188.9201893602681","326.58230728223936,267.6796687438229,120.18504134260837",1,1,19.1233;15.9447;8.80458,34.1883;19.1792;12.8191,20928966,20929785,819,10.092073725751407,86.81014874513053,0.054764960058731306,0.36452030718046047,3,3
chr14,21051936,21053052,1116,745,CpG:,142.72863559326962,156.57327848309686,0.9115772306490864,1.0,both,False,3,3,3,3,"79.26862366481494,161.75839628540913,187.15888682958473","114.65614045264473,224.55930224798058,130.50439274866523",1,1,16.9376;7.84219;14.5392,10.551;17.8835;15.4412,21051936,21053052,1116,46.055590072873855,48.50681289419788,0.3226793970350657,0.3098026263749374,3,3
chr14,21075820,21076363,543,745,CpG:,84.83211782536235,51.9076647338434,1.6342888523369161,0.4,both,False,3,3,3,3,"68.83456535058346,130.3407761800355,55.321011945468065","40.27823253582415,55.73788520995644,59.706876455749594",1,1,7.64712;7.28694;8.41215,7.87056;8.09138;6.18741,21075820,21076363,543,32.64896650064132,8.381367939803171,0.3848656303483234,0.16146686588153492,3,3
chr14,21499430,21501345,1915,749,CpG:,406.81107201256685,674.6645844001372,0.6029826989870437,0.1,both,False,3,3,3,3,"453.71215346961355,386.76139617900003,379.95966638908686","807.582492143616,750.9931863512134,465.41807470558206",1,1,33.8069;43.1449;38.2797,117.478;76.9622;63.0208,21499430,21501345,1915,33.28011882404817,149.75238172180917,0.08180730838864707,0.22196567773741693,3,3
chr14,21750506,21750966,460,750,CpG:,48.1604731252228,20.02797428715056,2.4046602234815797,0.1,both,False,3,3,3,3,"51.36410388635552,45.92093967976778,47.1963758095451","2.249111314960148,23.2419086124586,34.592902934032935",1,1,4.66613;6.72112;7.37266,12.588;7.73303;5.45115,21750506,21750966,460,2.3243811894125295,13.39843882597386,0.048263254876439225,0.6689862206668579,3,3
chr14,21831202,21831936,734,751,CpG:,90.74870174219132,38.99464421960898,2.3272093785781256,0.2,both,False,3,3,3,3,"130.25161537357508,60.424352157343314,81.57013769565552","76.54344140866147,24.232505161041136,16.207986089124343",1,1,9.47689;14.6524;17.078,8.84194;12.356;6.43046,21831202,21831936,734,29.23634952742331,26.752350106639675,0.322168240053517,0.6860519089743842,3,3
chr14,21847624,21848111,487,751,CpG:,29.40123249927993,4.1892333082921045,7.0182848114674306,1.0,exo_only,False,3,1,3,3,"54.10458012723825,6.453835516739675,27.645281853861878","12.567699924876313,0.0,0.0",1,0,5.98932;6.93888,5.26866,21847624,21848111,487,19.492919868259822,5.924470560531804,0.66299669133725,1.4142135623730954,2,1
chr14,21848497,21849077,580,751,CpG:,64.83621304884724,39.27497269093305,1.6508277054465073,0.4,both,False,3,3,3,3,"79.77845320619386,79.73146577703541,34.99872016331245","53.58612742095158,55.75299199079645,8.485798661051126",1,0,5.98932;6.93888;5.49539,5.29716;5.26866,21848497,21849077,580,21.098302273332788,21.789198449350675,0.3254092316810275,0.554785833228113,3,2
chr14,21984958,21988506,3548,752,CpG:,45.036454235441205,42.09751659855723,1.069812613055296,1.0,both,False,3,3,3,3,"23.31654287345514,47.6219611667861,64.17085866608238","56.46033325149618,42.65584378204862,27.17637276212688",1,1,"13.063;6.37581,6.45306;7.79569",13.1571;15.1162;8.87398,21984958,21988506,3548,16.778605708658716,11.961643767158554,0.3725560991312429,0.2841413160121779,3,3
chr14,21989043,21989725,682,752,CpG:,41.16817443182042,22.331039181203085,1.8435404683931276,0.2,both,False,3,3,3,3,"46.33007629735729,60.13030324303859,17.04414375506538","44.66688088447817,9.787024039327225,12.539212619803868",1,0,13.063;6.45306;7.79569,15.1162;8.87398,21989043,21989725,682,17.96456155894786,15.833740428611053,0.4363701283062574,0.7090462875520337,3,2
chr14,24003687,24003940,253,768,CpG:,3.920603744911425,0.5398408289169291,7.262518014388142,1.0,exo_only,False,3,1,3,3,"6.4174504336632285,4.268584799860777,1.0757760012102693","1.6195224867507874,0.0,0.0",0,0,4.60192;4.18207,,24003687,24003940,253,2.1945674663485373,0.763450221777055,0.559752428231718,1.4142135623730954,2,0
chr14,24004138,24005040,902,768,CpG:,29.52484649917592,4.605964772364693,6.410132938124475,0.5,exo_only,False,3,1,3,3,"26.297386083264573,37.55186020349981,24.72529321076336","13.81789431709408,0.0,0.0",1,0,8.81614;4.60192;4.18207,,24004138,24005040,902,5.712126326625662,6.513817848890855,0.1934684512850929,1.4142135623730951,3,0
chr14,24245025,24245948,923,769,CpG:,21.506187097653452,8.372528483222736,2.5686609655313273,0.2,both,False,3,3,3,3,"15.791358210025345,37.65928453897991,11.067918543955098","12.67948742884081,10.68280119614379,1.7552968246836058",1,0,4.59574;3.98075;6.58662,,24245025,24245948,923,11.583598700504433,4.749561740837417,0.5386170336892644,0.5672792574375604,3,0
chr14,24486857,24487168,311,771,CpG:,8.467219760563596,51.752445903749454,0.16361004031212653,0.2,both,False,2,3,3,3,"0.7955241433293873,0.0,24.6061351383614","45.980324024556154,48.72438833107902,60.552625355613195",1,1,4.75306,5.02682;5.99036;4.66613,24486857,24487168,311,11.416556890307568,6.322702007756746,1.3483241504467174,0.12217204225508244,1,3
chr14,24490658,24491223,565,771,CpG:,28.978933510175498,59.2959158393134,0.48871719240673844,0.4,both,False,3,3,3,3,"51.48494490564397,4.425346148330553,31.02650947655197","108.57169431163146,34.417451706607785,34.898601499700966",1,1,5.42765;9.24667;7.42434,13.5874;6.4039;10.2561,24490658,24491223,565,19.266480119686204,34.8437907842088,0.66484434677077,0.587625476240764,3,3
chr14,24779205,24779551,346,774,CpG:,165.89317313692243,101.23617504488296,1.6386748419067971,0.4,both,False,3,3,3,3,"106.3282315579453,257.5794462744211,133.77184157840088","181.20719839107093,45.412368514978816,77.08895822859913",1,1,8.84479;9.58104;13.5626,7.41081;4.77813;10.036,24779205,24779551,346,65.79294513406799,58.00790184821757,0.39659826796950104,0.5729957875482734,3,3
chr14,25378196,25378585,389,778,CpG:,71.26106172764311,94.26428936727045,0.7559709218195804,0.2,both,False,3,3,3,3,"71.55910156073485,80.9520062137692,61.2720774084253","108.55367970405324,79.94021931037805,94.29896908738006",1,1,13.4727;6.43351;6.28414,7.42488;6.71213;9.00121,25378196,25378585,389,8.037060833100334,11.681422029226429,0.11278334392234647,0.12392202930330838,3,3
chr14,25457369,25457822,453,779,CpG:,29.40961909767808,76.84144883983885,0.3827311892436691,0.1,both,False,3,3,3,3,"23.979597106411493,37.48645515736629,26.762805029256455","61.72647769403773,62.52343083901648,106.27443798646232",1,1,5.77372;7.38657;7.67508,13.6379;7.21869;7.39897,25457369,25457822,453,5.823116126654557,20.814809169719595,0.1980003925693243,0.2708799675693784,3,3
chr14,25459062,25461092,2030,779,CpG:,34.62560163182383,21.548895666438764,1.6068387989715558,0.2,both,False,3,3,3,3,"45.67909005721802,40.14839726480945,18.04931757344401","35.12297757658465,17.282059838266797,12.241649584464838",2,1,"5.77372,7.22586;7.38657;7.67508,9.73962",3.56332;7.21869;7.39897,25459062,25461092,2030,11.936695119925298,9.816421909540848,0.3447361073129911,0.4555417623943204,3,3
chr14,25606732,25608195,1463,780,CpG:,15.610212517697276,2.8023758506036125,5.570349357076761,0.1,both,False,3,3,3,3,"12.27104763909716,5.696801676460105,28.86278823753456","0.24943506562864626,3.66886902246586,4.488823463716331",1,1,5.78665;4.95625;3.42992,2.89616,25606732,25608195,1463,9.74776042318877,1.8359759094503467,0.6244476436267442,0.6551497755216846,3,1
chr14,25694003,25694412,409,781,CpG:,35.80072760562539,3.8177431663460335,9.3774583689165,0.3333333333333333,both,False,2,2,3,3,"60.62704097495977,46.77514184191641,0.0","0.39446112579121856,0.0,11.058768373246881",1,0,7.86716;5.69133;7.94616,4.96626,25694003,25694412,409,25.938874946267337,5.122709857758894,0.7245348539282633,1.3418162601707557,3,1
chr14,25768412,25769374,962,781,CpG:,65.24722043359272,26.392261220941254,2.472210315265504,0.1,both,False,3,3,3,3,"48.71003150543403,67.6099576484141,79.42167214693002","43.57470649394077,5.8877743420630635,29.714302826819946",1,1,7.61019;8.24669;7.80978,9.2044;5.03806;7.37561,25768412,25769374,962,12.648797389022759,15.563915190346549,0.19385955915005523,0.589715108533299,3,3
chr14,25841984,25842552,568,782,CpG:,0.8711548926125111,15.112993663745307,0.05764277495214811,0.5,endo_only,False,1,3,3,3,"2.6134646778375332,0.0,0.0","24.783608000882914,6.62393242204693,13.931440568306076",1,1,6.78044,7.9521;4.48801;4.57774,25841984,25842552,568,1.2319990640602902,7.460585547625133,1.414213562373095,0.4936537203428065,1,3
chr14,26533914,26534984,1070,787,CpG:,44.32979762413049,20.84127965285399,2.1270189912767665,0.4,both,False,3,3,3,3,"70.67314125934494,33.27404459391799,29.042207019128533","35.253795281971726,19.716160614245407,7.553883062344846",1,1,12.3176;10.0052;6.30863,8.68618;10.2607;6.12227,26533914,26534984,1070,18.707501663363022,11.336392838466102,0.42200737801653704,0.5439393850709979,3,3
chr14,26579433,26580003,570,787,CpG:,22.74791604636008,3.391288959073742,6.707749271997508,0.2,both,False,3,3,3,3,"7.034308749332762,57.426573381925884,3.782866007821602","1.7589110575224225,6.329091283313015,2.0858645363857873",0,1,2.95309;7.17931,2.53021,26579433,26580003,570,24.557414710884167,2.0816238079224707,1.0795456894089264,0.6138149338035239,2,1
chr14,26637890,26638619,729,788,CpG:,119.57200096162642,63.5457615356332,1.8816676057076849,0.1,both,False,3,3,3,3,"191.59918450982155,78.75260528648178,88.36421308857587","60.38586186021771,77.48764965661759,52.763773090064284",1,1,12.2866;13.8784;6.96635,10.8594;8.47709;8.15518,26637890,26638619,729,51.0818436664755,10.337834801948265,0.4272057275588197,0.16268330966733854,3,3
chr14,26668417,26670139,1722,788,CpG:,36.72384303404387,15.438587243687124,2.3787048940673206,0.7,both,False,3,3,3,3,"56.10679606901228,44.427950664125945,9.636782368993371","24.14828872279146,11.294296189329211,10.873176818940697",1,2,3.1764;6.23241;8.73713,"7.02959,3.702;4.02457;4.6535",26668417,26670139,1722,19.737958339232268,6.161088122096794,0.5374698481565428,0.399070719674566,3,3
chr14,26969890,26970847,957,790,CpG:,59.14610822588589,56.04890878646476,1.055258871340758,1.0,both,False,3,3,3,3,"86.7916294125803,43.03854630409488,47.6081489609825","89.0201569061917,48.378473790088044,30.748095663114526",1,1,11.7568;9.23089;9.88975,10.3993;6.53835;9.77691,26969890,26970847,957,19.637149290285418,24.399931149554018,0.3320108436431498,0.4353328490749557,3,3
chr14,27038876,27039621,745,791,CpG:,39.71418504074916,3.2424550186600993,12.248183802765753,0.1,both,False,3,3,3,3,"45.76220822622312,22.35458121971796,51.0257656763064","6.802629509228188,0.5999060611596844,2.324829485592426",1,1,5.67268;7.1493;7.23057,7.52821;4.72178,27038876,27039621,745,12.461758647289784,2.614060954085043,0.3137860851104779,0.8061980625918653,3,2
chr14,27114753,27115256,503,791,CpG:,18.466538929560073,8.325441244819293,2.218085310619581,1.0,both,False,3,3,3,3,"10.338383696188272,3.2497056094600003,41.81152748303195","10.897689697993679,8.490388676850033,5.588245359614166",1,0,5.07389;9.45214,4.69746;4.80552,27114753,27115256,503,16.759150876970967,2.170707340490302,0.9075415236660278,0.2607318070788232,2,2
chr14,27335909,27336613,704,793,CpG:,15.706019173291596,1.9556762926054725,8.030991239540501,0.4,both,False,3,2,3,3,"14.191256213594567,30.509566538713194,2.417234767567028","4.2268811518495735,0.0,1.6401477259668438",1,0,7.68731;3.11883;3.83871,3.98389,27335909,27336613,704,11.518554776333405,1.739980799748293,0.7333847392674103,0.8897079779139642,3,1
chr14,27428557,27429673,1116,794,CpG:,16.962923613357997,39.42587291393229,0.4302485236126161,0.4,both,False,3,3,3,3,"6.758827339363782,23.771757276254743,20.358186224455473","45.609094041970465,55.82966401713723,16.838860682689162",1,1,5.50965;5.21687;5.11739,6.69073;8.06488;5.81656,27428557,27429673,1116,7.34873242621372,16.507470103058697,0.43322322222961174,0.4186963758315494,3,3
chr14,27508268,27508654,386,794,CpG:,126.012293325187,40.006026700164774,3.1498327556899817,0.1,both,False,3,3,3,3,"140.07246387066618,141.01543173518206,96.94898436971279","54.70040985463197,16.1191072433106,49.19856300255177",1,1,7.59948;11.5809;9.63805,10.6656;6.02408;5.01153,27508268,27508654,386,20.554468170844487,17.03929322770588,0.16311478529957135,0.42591815866672156,3,3
chr14,27622255,27622859,604,795,CpG:,15.556373375798955,0.0,inf,1.0,exo_only,False,3,0,3,3,"18.279109358392805,1.5061960394019323,26.883814729602133","0.0,0.0,0.0",1,1,7.13901;2.89821;2.12209,5.46466,27622255,27622859,604,10.537736980948775,0.0,0.677390335548408,0.0,3,1
chr14,28504710,28504984,274,802,CpG:,44.13019189579353,25.874198965202577,1.7055674633693156,1.0,both,False,3,3,3,3,"8.973054955475522,7.882855324849595,115.53466540705548","42.47864245672296,2.7611992272147297,32.38275521167003",1,1,9.46144;10.9708;8.47798,6.90632;8.73581,28504710,28504984,274,50.492549033654704,16.85506456988275,1.1441724330790328,0.6514236283237449,3,2
chr14,28505744,28506737,993,802,CpG:,33.38284143516385,13.197686155036855,2.5294465289601837,0.2,both,False,3,3,3,3,"15.243439789625093,46.457920900404396,38.447163615462046","22.648070106813673,13.496546123923371,3.448442234373525",1,1,9.46144;5.92016;8.47798,6.90632;4.63284;3.93369,28505744,28506737,993,13.236854538577628,7.841063515059561,0.3965167124639838,0.5941241080404874,3,3
chr14,28518280,28518538,258,802,CpG:,21.23258354127869,8.635020007150734,2.4588922230285286,1.0,exo_only,False,2,1,3,3,"8.390774837760038,0.0,55.30697578607604","0.0,25.9050600214522,0.0",1,0,5.03764;3.02593,3.738;3.34165,28518280,28518538,258,24.336521673316778,12.211762405475588,1.1461874917860873,1.414213562373095,2,2
chr14,29721523,29723164,1641,811,CpG:,11.423547309466358,5.495665171609864,2.0786468885476186,0.4,both,False,3,3,3,3,"5.777187774851146,8.310382710223806,20.183071443324117","12.22693425137266,2.907762743655245,1.3522985198016868",1,1,4.77469;3.49679,6.85046;4.16256,29721523,29723164,1641,6.279661160385266,4.80189926355882,0.5497120106625282,0.8737612488411813,2,2
chr14,29968429,29968835,406,813,CpG:,87.06989340848719,100.73965005608419,0.8643060935789759,1.0,both,False,3,3,3,3,"42.40518326771083,130.5234487796652,88.28104817808556","193.23505926484546,78.59305771583406,30.39083318757306",1,1,7.14132;10.268;15.6267,9.57808;8.37049;9.8302,29968429,29968835,406,35.98432391209411,68.30038631364819,0.41328090001528034,0.6779891162578361,3,3
chr14,29978335,29978793,458,813,CpG:,94.46900748894204,51.968767292461365,1.817803507966713,0.4,both,False,3,3,3,3,"79.73238883788929,115.87400050246559,87.80063312647124","89.87081893979202,39.07149376515218,26.96398917243991",1,0,6.84883;8.24759;10.5673,4.90522;5.77713,29978335,29978793,458,15.489877036456269,27.252792592972032,0.16396781810446584,0.5244071393805284,3,2
chr14,30008731,30009232,501,813,CpG:,11.174339829963282,1.2747995266498762,8.76556634699184,0.6666666666666666,exo_only,False,2,1,3,3,"24.598825115881517,0.0,8.924194374008332","0.0,0.0,3.8243985799496283",1,0,4.70217;6.02424,,30008731,30009232,501,10.167691157129262,1.8028387798950565,0.9099142599784951,1.414213562373095,2,0
chr14,30479314,30479994,680,817,CpG:,62.67554235645369,63.25083150571467,0.9909046389499401,1.0,both,False,3,3,3,3,"67.43688930904165,92.54092857416939,28.048809186150045","108.91215749628404,46.518741360832664,34.321595660027334",1,1,9.44028;5.77317;8.18009,9.93956;5.94795;7.81471,30479314,30479994,680,26.54318725388022,32.66915067995547,0.4235015167945662,0.5165015210433057,3,3
chr14,30549034,30549614,580,818,CpG:,26.3265848295442,86.72810275472443,0.30355310439568084,0.1,both,False,3,3,3,3,"34.770421759424536,28.673591982085128,15.53574074712293","90.67672886026317,66.83816177927214,102.669417624638",1,1,12.4793;9.21891;12.933,9.83567;20.3142;21.0558,30549034,30549614,580,8.025981574104927,14.892133492888625,0.3048622381547194,0.1717105876858051,3,3
