chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr10,7792773,7793063,290,644,CpG:,77.82592281527903,37.01910901875331,2.1023175564774834,0.030303030303030304,both,True,6,5,6,5,"63.894148859484446,104.20448284806876,97.1422332763672,46.42826015867036,119.29452933278577,35.99188241629765","11.665196755014616,23.237978192033438,86.20436064621498,31.761899150651075,32.22611034985246",1,1,5.21362;8.07815;7.50131,5.98387;4.9979;2.71284,7792773,7793063,290,30.872285542466724,25.700352151029392,0.3966838352272744,0.6942455621503475,3,3
chr10,7867339,7867750,411,645,CpG:,20.46054333704618,26.58728457436944,0.7695612269020682,0.26190476190476186,both,False,6,3,6,5,"10.161937342362972,17.88329400111289,6.876698524122401,26.204825839857115,4.557083812073199,57.07942050274851","17.85129011982549,0.0,41.0410836259234,74.04404912609833,0.0",1,0,5.51976;5.04708;5.75475,,7867339,7867750,411,17.907555717658393,28.111000728994913,0.8752238600250021,1.0573099577116785,3,0
chr10,7955346,7956908,1562,645,CpG:,32.412469060132,22.076769946509835,1.4681708030053624,0.7922077922077921,both,False,6,5,6,5,"45.63664548390959,22.404866246652055,27.132365960623023,18.344410979335652,73.15776880510943,7.798756885162236","8.176079408002114,11.332877285196595,34.952847649284884,32.645791142911825,23.276254247153766",1,1,3.00444;9.6712;6.50604,5.79006;6.28647;5.17239,7955346,7956908,1562,21.474151055808093,10.840634442785765,0.6625274679312148,0.49104259676808315,3,3
chr10,8517905,8518786,881,649,CpG:,38.75243090757852,19.787166423234716,1.9584628783469569,0.08225108225108226,both,False,6,5,6,5,"21.12165104517466,22.417960524153088,23.404613857507435,56.54456369722607,48.378593730601764,60.647202590808156","2.453315891283189,14.698406425155657,12.418140987262012,46.405377837234134,22.96059097523857",1,1,8.49964;6.93024;12.7817,5.27135;10.9585;7.62943,8517905,8518786,881,16.841510405476114,14.827408342159652,0.43459236004166507,0.7493447027740586,3,3
chr10,8885737,8886703,966,652,CpG:,326.6490901373764,368.1164877983354,0.8873525119481308,0.9307359307359306,both,False,6,5,6,5,"296.28935154822057,452.12057574886217,364.6488551738099,157.50066428451063,492.4894365010548,196.8456575678002","274.2419471010165,168.0638544468159,505.25488956917394,720.6475171559099,172.37423071876077",1,1,18.7482;19.6413;14.8167,19.0557;11.8122;17.1191,8885737,8886703,966,123.20168500535418,214.58498764302564,0.37716830912812327,0.5829268580889573,3,3
chr10,9674617,9675547,930,658,CpG:,80.95335579486729,58.297322236645606,1.3886290602894988,0.42857142857142855,both,False,6,5,6,5,"41.78833548356128,57.042104350879626,66.18710891149377,143.20009325088992,158.7269362541937,18.775556518185525","11.090207414985985,25.04465192159017,47.73261906203403,178.0735106765583,29.545622108059543",1,1,6.5062;5.70003;11.7122,7.65059;4.34948,9674617,9675547,930,51.822057197196465,61.02271757880401,0.6401471154390631,1.0467499232828439,3,2
chr10,9900396,9901332,936,660,CpG:,33.121610939502716,17.208170887955234,1.9247606939262794,0.42857142857142855,both,False,6,5,6,5,"3.251194791916089,26.17131564148471,12.169068175503332,47.88562779345064,37.05385401513841,72.19860521952312","6.372071730784881,13.438380769175343,37.523279554823525,28.47581917913551,0.2313032058569101",1,0,8.96908;10.264;7.29274,9.26019;8.371,9900396,9901332,936,22.87650769190659,13.85286928357846,0.6906822175313571,0.8050169523406292,3,2
chr10,10557825,10558187,362,665,CpG:,117.13358869166227,76.18554868632259,1.5374777856353614,0.24675324675324672,both,False,6,5,6,5,"63.2445286650684,102.35179776776562,71.28449705555953,115.46490741961568,306.5488421613999,43.906959080564384","27.564684467421053,6.70565282705739,93.00313121771944,243.9207461868202,9.733528732594865",1,0,5.2253;9.90264;6.83661,3.62009;5.84563,10557825,10558187,362,88.00353531318775,89.47093705183724,0.7513091359716187,1.1743820001902767,3,2
chr10,11149205,11149869,664,670,CpG:,340.5440934050275,101.41044870941754,3.3580769806159303,0.42857142857142855,both,False,6,5,6,5,"64.08062436638109,455.8304313866489,457.7957357498537,22.999912387635334,947.1274494176888,95.43040712195706","90.43636109383709,73.20815711998078,34.409875611224805,230.67974406552602,78.318105656519",1,1,18.4259;8.31488;8.35632,10.8198;12.9812;9.92487,11149205,11149869,664,324.63552151182284,67.30331890020564,0.9532848397570538,0.663672429781444,3,3
chr10,11280717,11282102,1385,671,CpG:,110.48571087625481,102.91812740312155,1.0735301318055632,0.7922077922077921,both,False,6,5,6,5,"38.521302530825785,133.0724679540641,154.4351316045768,43.48798355625855,246.9361752637457,46.46120434805805","146.03871664880415,40.45268950393484,63.993599528612215,242.5520592871986,21.553572047057994",1,1,7.50492;5.34802;6.59058,7.95379;8.95568;9.62687,11280717,11282102,1385,76.18743485634653,81.72424465332486,0.6895682188412334,0.7940704588727887,3,3
chr10,11343296,11343812,516,671,CpG:,33.01138423233069,47.10322011182474,0.7008307320382869,0.7922077922077921,both,False,6,5,6,5,"11.86695354068002,64.43997674394947,33.0837456218956,8.303472712982533,46.55497578317805,33.81918099129847","76.79122613936431,20.16474122178647,16.082375030184902,111.70172103615694,10.776037131631098",1,1,7.09693;2.76505,6.15402;5.57012;6.52061,11343296,11343812,516,19.276111779670103,40.15465781531896,0.5839231594775557,0.852482223508082,2,3
chr10,12868951,12869657,706,683,CpG:,79.19258666196107,75.80907390222333,1.044632028668517,0.5367965367965368,both,False,6,5,6,5,"64.5722166309951,63.417817896553885,60.17645432658641,63.78925978495784,122.73820736590594,100.46156396676732","52.38899315821888,46.524736416069715,128.74370662483886,118.11055843147948,33.27737488050974",1,1,7.01961;6.30303;10.2145,6.73477;5.17237;7.51449,12868951,12869657,706,23.83996922329152,39.513311581261725,0.30103789039059986,0.5212213993304419,3,3
chr10,12922723,12923133,410,683,CpG:,301.72408713131415,154.2337085057468,1.956278494853619,0.12554112554112554,both,False,6,5,6,5,"258.0323108812658,268.25139111774723,263.29313015821504,263.81829960520673,572.4488361637767,184.5005548616735","83.00332335495368,51.00191344749637,253.66399428204792,377.90640831924065,5.592903124995348",1,1,11.9204;14.0746;17.2959,7.85642;5.53363;7.1729,12922723,12923133,410,124.48321582219086,139.81453334709636,0.4125730133306002,0.9065108704293837,3,3
chr10,12941180,12941796,616,683,CpG:,8.225762864469965,9.309087792929116,0.8836271659955759,0.5333333333333333,both,False,4,2,6,5,"4.337672877621341,13.663849838368304,25.867003106451655,0.0,5.486051364378496,0.0","0.0,0.0,0.0,36.142216224174994,10.40322274047059",0,1,,7.43498;3.25242,12941180,12941796,616,9.117161102974519,14.008506410753098,1.1083666345835015,1.5048205283221745,0,2
chr10,12964008,12964687,679,683,CpG:,30.947644955864945,10.28101741414358,3.0101733816042677,0.14285714285714285,both,False,5,3,6,5,"0.0,22.064165150469638,26.413377771672515,22.993168950256436,31.042443163089445,83.17271469970164","17.499887188334178,26.08353707225052,0.0,7.821662810133202,0.0",1,0,7.05637;5.59626,4.97144,12964008,12964687,679,25.324471385194748,10.190964346613063,0.8183004367960949,0.9912408408717768,2,1
chr10,13008301,13009120,819,684,CpG:,157.73929303464826,59.51697461019942,2.650324450591554,0.017316017316017316,both,True,6,5,6,5,"60.279311974552236,131.69437441517292,114.77725474738376,122.56035097236307,426.5974070766761,90.52705902174134","43.33930444775629,36.96687872564109,82.58902398424999,83.23019000229236,51.45947589105739",1,1,13.0694;9.29216;23.0793,9.50111;10.8012;5.92397,13008301,13009120,819,122.5168357681161,19.645779029842384,0.776704608034503,0.33008699045121975,3,3
chr10,13090532,13091299,767,684,CpG:,157.5187481577528,70.24532085074284,2.2424091206366388,0.17748917748917747,both,False,6,5,6,5,"30.6498033416007,174.33706153511534,178.17384260791843,80.76615674989941,378.2198290831107,102.96579562887219","49.61473300341988,13.272608939796259,59.62845539953438,203.0761089138444,25.63469799711931",1,1,7.26314;4.23546;9.83797,10.9187;6.01598,13090532,13091299,767,111.34119467461932,68.43735064754586,0.7068440803193323,0.9742620550194573,3,2
chr10,13192788,13193234,446,685,CpG:,84.88448079836921,76.81215524662771,1.1050917725954044,0.7922077922077921,both,False,6,5,6,5,"71.46954794742601,79.35090341268634,67.69757064682486,90.92817101243365,199.54075507946612,0.31993669137826414","24.718682196108215,15.522539348880272,110.93696222818485,192.72173934346358,40.160853116501606",0,1,5.35667;9.14653,5.31771;4.36358;4.36068,13192788,13193234,446,58.93459697846537,66.95222033095303,0.6942917765905404,0.8716357471806838,2,3
chr10,13323869,13324113,244,686,CpG:,54.4641572403126,36.33296482093998,1.4990287059899656,0.5367965367965368,both,False,6,5,6,5,"31.502693883708265,66.16463225005103,123.84862093847306,4.023120995427742,71.09598722614226,30.14988814807329","48.35734504949851,90.20120793483296,12.917845155371994,19.2155790426692,10.97284692232726",1,1,8.22297;5.711,3.76708;6.62434;4.67818,13323869,13324113,244,38.49336156022382,30.102430601946352,0.7067650269585422,0.8285156675294842,2,3
chr10,13473745,13474522,777,687,CpG:,31.54389429204917,9.399092138626708,3.3560575667106947,0.38095238095238093,both,False,6,3,6,5,"14.905774719159728,5.021403429284212,18.151003097475265,34.32450863753507,47.87826727532052,68.98240859352023","0.0,5.909903674819141,0.2308985883204633,40.85465842999393,0.0",1,0,5.36659;3.3304;3.81484,,13473745,13474522,777,21.740227647663186,15.889422430555692,0.6892055700663104,1.690527361175255,3,0
chr10,13552948,13553450,502,688,CpG:,130.5847845653772,60.08308460019024,2.173403470116841,0.12554112554112554,both,False,6,5,6,5,"149.0733106544768,120.30584491866519,149.47593380065553,50.42106647415465,259.0044511589871,55.22810038532394","30.990563707997598,0.4131464440509143,117.44016586546879,70.55669738951907,81.01484959391483",1,1,4.89525;11.2683;3.86894,6.05288;3.0686,13552948,13553450,502,70.00097622351757,40.606764001346455,0.5360576766772672,0.6758435301974807,3,2
chr10,13868752,13869155,403,690,CpG:,59.13798202730783,58.80912181579741,1.0055919932377237,1.0,both,False,6,4,6,5,"42.268092555384484,79.12794212549555,51.15905587785593,53.17333114945859,110.21550055946369,18.88396989618874","7.892302690605372,8.698097872674909,111.88900296800486,165.56620554770194,0.0",1,0,3.71253;6.43075;6.75958,3.29753;4.84433,13868752,13869155,403,28.904239568415367,67.4932570102738,0.4887593147001264,1.14766646612539,3,2
chr10,13964565,13967616,3051,691,CpG:,66.62030437017911,39.89567585758833,1.669862784327481,0.32900432900432897,both,False,6,5,6,5,"21.07448265709591,66.75972786343554,76.23921653850084,43.283982035294,137.135514853861,55.2289022728874","33.339119365433326,31.327051808114366,35.913110212277914,76.32311059232228,22.575987309793767",1,2,6.52332;4.68817;6.94948,"14.0347,7.76918;5.9916;5.43081",13964565,13967616,3051,36.087180727487606,18.757399569242843,0.5416844169154099,0.4701612183786355,3,3
chr10,14544965,14545639,674,695,CpG:,35.67806904228693,25.473262848273936,1.4006085225436469,0.32900432900432897,both,False,6,5,6,5,"69.36561451467632,31.065522609903127,15.208817763569094,30.794274559360584,34.46638929101056,33.16779551520192","10.106684506470089,0.8949704608860638,0.2870608384248411,83.17980975142572,32.89778868416297",1,1,4.80385;9.06474;8.49425,5.32904,14544965,14545639,674,16.364278383155135,31.17607447280395,0.4586649115948401,1.2238744073932577,3,1
chr10,14705275,14705582,307,697,CpG:,182.4040218696532,128.2259242595213,1.4225206246162736,0.5367965367965368,both,False,6,5,6,5,"75.53694689467986,239.37792534470947,222.30330620681812,13.406687466251734,422.2640649938428,121.53520031161727","53.59884436045097,60.18261347220852,249.62699079979515,218.25427027401008,59.46690239114171",1,1,6.663;11.81;9.31695,7.09637;6.17597;7.57514,14705275,14705582,307,132.95143414192438,86.91400155173835,0.7288843347814563,0.6778192635666234,3,3
chr10,17723028,17724216,1188,720,CpG:,138.07769368219323,99.12172432752573,1.393011417214113,0.6623376623376623,both,False,6,5,6,5,"70.83826821259778,188.25598617916557,166.57419804691867,81.25140354850076,306.2566042428065,15.289701863170071","27.8117011386136,6.87986935870816,230.14696857182668,205.24751715066057,25.522565417819553",1,1,6.33179;8.91919;10.4696,5.19038;4.62529;5.07048,17723028,17724216,1188,95.25519782761083,97.40720090334737,0.689866663379062,0.9827028490897405,3,3
chr10,17947226,17948280,1054,721,CpG:,58.83439529228633,40.56329609266495,1.4504342831973493,0.5367965367965368,both,False,6,5,6,5,"27.713054495473063,118.25777842378707,63.206141007693034,34.73418118605351,104.45714358993907,4.638073050772216","9.94704890024956,15.994075026412617,52.75043002568341,121.69427150024183,2.4306550107373233",1,0,7.06019;6.46963;10.1454,4.48465;5.33831,17947226,17948280,1054,41.065568105750046,44.10410623948466,0.6979857258961932,1.087290986874708,3,2
chr10,18022557,18023138,581,722,CpG:,17.207911200107546,26.077404041093313,0.6598782291746127,0.4126984126984127,both,False,5,4,6,5,"14.007189135543246,17.258391454174678,34.35262802012406,16.77955022900527,20.849708361798022,0.0","8.63025502411716,42.06958400402956,25.320940867964044,54.366240309355796,0.0",0,0,6.74044;7.54432,5.12232;4.32016,18022557,18023138,581,10.113908512443345,20.204030906008857,0.5877476002072892,0.7747715560249374,2,2
chr10,18055233,18056285,1052,722,CpG:,52.54578658768432,48.72913859089971,1.078323732106715,0.9307359307359306,both,False,6,5,6,5,"28.619783916854132,48.59397835695245,59.80093628281423,39.535543941272984,90.03772061315327,48.6867564150589","49.52429717575189,13.953042828084852,86.34175270682505,74.371821445204,19.45477879863275",1,0,8.00056;3.96396;7.8511,4.47265;4.3047,18055233,18056285,1052,19.280868037848844,28.772393642262603,0.36693461626413054,0.5904556180198088,3,2
chr10,18318272,18319406,1134,724,CpG:,26.564951988579878,28.46766700441875,0.9331622427807824,1.0,both,False,6,5,6,5,"22.55089039672199,25.777100772453995,16.838988861709677,21.541504903655415,52.06366585676002,20.61756114017816","9.136921204376893,27.737725799466357,40.69051974833117,50.75987251978072,14.01329575013862",1,1,6.61074;4.74621;6.30486,6.59947;5.24867,18318272,18319406,1134,11.705544599300149,15.681071083593652,0.4406386506677029,0.5508379412039504,3,2
chr10,18531466,18531761,295,726,CpG:,31.805505090648847,3.2172741185204456,9.885854894228132,0.7142857142857142,both,False,6,3,6,5,"0.8753630314843129,5.047960158525887,46.616305839409264,85.60227474923862,3.264005806486485,49.42712095874851","8.186094575009104,3.6736720327603614,0.0,4.226603984832764,0.0",1,0,4.03128;6.71227;8.08701,3.63192,18531466,18531761,295,31.387977184224077,3.0534547015266416,0.9868724642091118,0.9490812995850223,3,1
chr10,18844886,18845426,540,728,CpG:,20.48822508535267,15.231524885142292,1.3451197591738215,0.7857142857142857,both,False,5,3,6,5,"32.649837749975696,29.286695038830793,25.41825597021315,17.651395534586023,17.92316621851038,0.0","0.5548529823621114,0.0,43.51005247831345,32.0927189650359,0.0",0,0,3.77144;5.09184,,18844886,18845426,540,10.677215591239118,18.77966127188058,0.5211391199949484,1.2329468922838676,2,0
chr10,19015098,19015597,499,730,CpG:,246.65666254536657,141.8270969870573,1.7391363694617235,0.17748917748917747,both,False,6,5,6,5,"111.49473313578144,254.85848224425843,271.8570587066467,95.66739889232811,683.4168264813318,62.645475811853196","53.429128229259724,94.00835339960928,67.7372994661809,469.7003044174286,24.260399422808018",1,1,6.79791;7.13865;10.5968,9.77196;5.52666;6.03201,19015098,19015597,499,210.70848438767806,165.4768260164027,0.8542582317188504,1.1667504273284504,3,3
chr10,19591980,19592356,376,734,CpG:,99.83680645920707,72.63688416455655,1.3744643318266512,0.6623376623376623,both,False,6,5,6,5,"35.819872528948686,120.94131505235713,150.21111945395774,82.52153792787105,183.72098740111005,25.806006390997705","46.007082518110884,4.000993630987533,76.51232474915524,184.3624333878781,52.30158653665096",1,1,11.6741;8.01209;14.0712,17.135;6.51331;9.70017,19591980,19592356,376,57.587720360374135,60.54944016860637,0.5768185341936418,0.8335908246206368,3,3
chr10,19850509,19851710,1201,736,CpG:,18.692877355165823,19.709374959383478,0.9484256803519937,0.7619047619047619,both,False,6,4,6,5,"53.85660830584295,18.212117735888935,22.097174801695456,2.724513928161672,10.448401964872108,4.818447394533816","16.717074645945274,14.009670667306867,60.03414037821196,0.0,7.785989105453301",1,1,6.28384;8.20398,2.53021;8.18211;4.30141,19850509,19851710,1201,17.145301382682607,20.967373644678243,0.9172103928635931,1.063827426688427,2,3
chr10,19907369,19907747,378,736,CpG:,158.99508962849882,125.34878108413132,1.2684215056051071,0.24675324675324672,both,False,6,5,6,5,"151.97118393327824,174.4272935655382,68.35456864039104,79.98483108591151,281.091312468998,198.1413480768759","49.39492815512198,37.94358004968633,93.78485214047961,401.1560130548225,44.464532020546145",1,1,9.85135;11.2168;8.93883,6.56069;3.26036;5.59334,19907369,19907747,378,72.09453325548314,139.2959651295815,0.4534387409317871,1.1112670097373276,3,3
chr10,19933613,19935110,1497,737,CpG:,41.4914690411136,30.915499380260762,1.3420927972331407,0.5367965367965368,both,False,6,5,6,5,"28.67423482075005,62.83692942767758,42.960532671941785,12.739376228016539,93.47679119963763,8.260949898657993","6.432102486222445,14.280683235239808,47.09208791703483,82.5544745809011,4.218148681905641",1,1,3.95456;8.77968;4.72717,12.0641;5.07287;5.12676,19933613,19935110,1497,29.595867627257917,30.05717266284724,0.7133000665252798,0.9722363625165454,3,3
