chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr10,22159928,22160147,0.48372806608416447,11.137399987686017,0.04343276407590594,0.2,both,nsc_only,False,2,3,"0.0,0.5212073483639633,0.92997684988853","4.420239118987125,13.788434545219914,15.20352629885101",1907,219,CpG:,754,0,2,,4.15849;5.48542,22158211,22160118
chr10,22645256,22645505,42.29766666290149,46.142247910275934,0.9166798016678713,0.7,both,both,False,3,3,"44.81898985046837,42.19243877856576,39.88157135967034","18.366005791341838,69.009995276904,51.05074266258197",3184,249,CpG:,757,2,3,9.6252;15.6505,7.95925;8.44969;8.3021,22643029,22646213
chr10,22730666,22732025,69.48644111192444,45.9974074106479,1.5106599485396013,0.1,both,both,False,3,3,"57.73963513006948,82.80802661601848,67.91166158968537","50.08888836982612,36.12375391391272,51.77957994820486",2518,1359,CpG:,758,2,3,12.8902;7.98531,9.57506;6.61918;5.98816,22730052,22732570
chr10,23348465,23348670,32.64720237637394,13.590444461419162,2.402217415997946,0.1,both,neu_only,False,3,3,"28.87095793209713,40.504192559949814,28.56645663707487","8.552413605874584,16.21554804873723,16.00337172964568",3720,205,CpG:,763,2,0,9.7467;5.75776,,23347450,23351170
chr10,23349734,23350605,32.64720237637394,13.590444461419162,2.402217415997946,0.1,both,both,False,3,3,"28.87095793209713,40.504192559949814,28.56645663707487","8.552413605874584,16.21554804873723,16.00337172964568",3720,871,CpG:,763,2,2,9.7467;5.75776,5.8622;4.10111,23347450,23351170
chr10,23786957,23787467,118.14583465293379,42.57877269718799,2.774759044680882,0.1,both,both,False,3,3,"118.83997535976326,92.555065594261,143.04246300477712","39.539964511793116,61.12878118238238,27.067572397388496",3170,510,CpG:,766,2,3,15.7655;23.2207,13.5659;9.61784;7.43036,23786354,23789524
chr10,23796934,23797208,23.43780666884852,26.305440277554098,0.8909870514065308,0.7,both,both,False,3,3,"19.928339635933785,23.01208169356037,27.372998677051406","16.798190918906226,31.292719137896945,30.82541077585913",2767,274,CpG:,766,2,3,7.0318;7.29594,8.57447;7.50862;4.35662,23795187,23797954
chr10,24149290,24149738,23.91275895719161,17.79977591939434,1.3434303367345577,0.7,both,both,False,3,3,"19.461073840336635,26.335086178431347,25.94211685280685","7.625924798081744,28.790250710738267,16.98315224936301",6093,448,CpG:,769,2,3,12.882;10.7276,5.62345;6.18498;4.57068,24147404,24153497
chr10,24223586,24223967,10.922983287544925,11.73370227088545,0.9309068046364068,0.7,both,both,False,3,3,"10.425183002028609,12.288829773091518,10.05493708751465","5.580583131809317,16.341431286892554,13.27909239395448",3485,381,CpG:,769,2,2,4.85184;8.42145,2.85085;4.296,24222904,24226389
chr10,24595451,24596086,107.99437811781696,19.44886628360351,5.552733847980758,0.1,both,both,False,3,3,"83.90638613777753,165.94857523148445,74.12817298418894","5.438276686230841,16.24770950551118,36.66061265906851",3411,635,CpG:,772,2,2,13.7016;16.492,6.30248;5.69875,24594379,24597790
chr10,24711705,24712429,39.33402595270589,21.594785262328358,1.8214594623139533,0.4,both,both,False,3,3,"28.158838282443448,43.28017952366544,46.56306005200878","7.3450206356972005,45.65492869020503,11.784406461082835",2396,724,CpG:,773,2,3,8.49284;5.43501,5.11656;6.15409;3.54108,24710592,24712988
chr10,24869850,24870388,165.00775345374322,37.88933693309929,4.354991847576939,0.1,both,both,False,3,3,"96.6378030108888,179.97447643364717,218.4109809166937","70.6785175736808,25.176921071945063,17.81257215367201",2027,538,CpG:,774,2,3,24.4499;48.4095,23.4061;10.5888;20.3386,24868393,24870420
chr10,25296719,25297222,24.387089903746034,25.174890510690272,0.9687068904387208,1.0,both,both,False,3,3,"23.149629906256582,18.90168890444649,31.10995090053503","34.34704936321847,27.62822618633242,13.549395982519924",3911,503,CpG:,97,2,3,10.837;7.6817,7.03833;6.80219;5.29823,25295407,25299318
chr10,25359584,25360596,56.065237637346115,54.39494786682035,1.0307067078107193,0.7,both,both,False,3,3,"49.87033116152739,70.10517819030323,48.22020356020773","53.340048635506086,53.70745676955326,56.13733819540169",1883,1012,CpG:,778,2,3,21.5777;23.1835,9.73383;4.56348;5.87449,25359041,25360924
chr10,26078147,26078929,34.613856184788915,33.9115525613234,1.0207098634660126,1.0,both,nsc_only,False,3,3,"27.65229540987274,50.99611005344063,25.193163091053382","42.16916312367402,37.799799342057604,21.765695218238577",1803,782,CpG:,783,1,3,4.31954,4.14692;4.78447;5.90715,26077676,26079479
chr10,26373691,26375527,28.58609486283744,28.017136293441897,1.0203075204916188,1.0,both,neu_only,False,3,3,"21.053736794216128,30.118820597649353,34.58572719664684","29.71483011618809,17.8322810463453,36.504297717792305",3911,1836,CpG:,786,2,1,11.0676;8.73377,4.11979,26372808,26376719
chr10,28074518,28075101,48.94433593053352,31.28014977446095,1.564709129701633,0.1,both,neu_only,False,3,3,"44.98907009155555,57.332771103274865,44.511166596770146","35.852305989043614,41.19344681237854,16.794696521960695",2601,583,CpG:,799,2,1,11.1943;10.8811,6.36103,28073995,28076596
chr10,29146671,29147681,50.2864489457925,29.49315259429064,1.705021149740604,0.1,both,both,False,3,3,"42.22254639002722,70.95112052819833,37.68567991915196","28.613858294430788,24.90848640674451,34.95711308169662",2969,1010,CpG:,807,2,3,6.95651;7.78508,4.69216;7.7569;3.84014,29146138,29149107
chr10,29313242,29313586,67.47131637443744,35.73768746211409,1.8879597748445394,0.1,both,both,False,3,3,"47.64417920055782,103.6479344553963,51.121835467358196","43.40135038092748,35.58628980413418,28.225422201280605",1846,344,CpG:,808,2,3,12.6659;15.0181,7.42798;5.06412;7.92605,29312462,29314308
chr10,29361569,29362250,36.58884026812681,30.838432239333645,1.186468883507595,0.7,both,both,False,3,3,"24.54008082095356,58.12778020681264,27.098659776614237","31.46775375295336,32.89785256710385,28.149690397943726",3041,681,CpG:,809,2,3,6.64533;5.08987,5.60605;5.85068;5.28596,29360228,29363269
chr10,29535491,29535850,16.035019775130824,7.695705833622647,2.0836321088409586,0.4,both,neu_only,False,3,3,"12.541514522533125,23.45321064975661,12.11033415310274","1.9784797145630502,15.567075419546988,5.541562366757901",1576,359,CpG:,810,2,0,4.26257;4.91975,,29535082,29536658
chr10,30200239,30200631,86.31105368148387,50.801506551717445,1.6989861037608531,0.2,both,nsc_only,False,3,3,"60.91635532745557,112.25617174252375,85.76063397447226","42.41443923087105,33.05791617203166,76.93216425224963",937,392,CpG:,815,1,3,10.8802,5.02553;2.13628;4.18705,30200202,30201139
chr10,30618238,30618608,116.976418591235,48.57847715175637,2.407988587740357,0.1,both,both,False,3,3,"118.65638794782024,141.56760851768172,90.70525930820307","32.68064149028671,71.21728770299777,41.83750226198462",2813,370,CpG:,818,2,3,23.3693;38.0682,7.06399;8.32332;9.38202,30616992,30619805
chr10,30802658,30803453,35.90415769470976,18.091352489575137,1.9846032912906306,0.1,both,both,False,3,3,"26.154808530282466,40.835809660623966,40.72185489322283","23.065464095003602,12.454778848364398,18.753814525357406",2434,795,CpG:,820,2,2,5.68879;6.03494,6.79799;3.74848,30802114,30804548
chr10,30842340,30843237,66.93451978449467,30.500085295328194,2.1945682819040266,0.1,both,both,False,3,3,"62.248752753950015,71.69114946100257,66.86365713853144","12.785078023935293,27.809889451612193,50.90528841043711",3619,897,CpG:,820,2,2,21.4053;13.3747,10.0283;4.95975,30842037,30845656
chr10,31313427,31313769,80.89908761490157,33.48036661137614,2.416314270209133,0.1,both,both,False,3,3,"46.977158282932486,134.37849533139612,61.34160923037613","39.90784943271102,38.11189730962118,22.421353091796238",2280,342,CpG:,823,2,2,9.18596;14.7116,3.62019;4.93607,31311951,31314231
chr10,31445574,31445999,45.26195932405071,19.79654276604746,2.2863567572858394,0.1,both,neu_only,False,3,3,"32.19812885810589,49.523267884476915,54.06448122956932","9.661813614092782,22.233151764705262,27.494662919344332",2465,425,CpG:,824,2,1,13.0353;5.74196,5.3701,31444466,31446931
chr10,32889855,32890355,35.008959175772354,20.651249161621436,1.695246563623545,0.1,both,both,False,3,3,"27.371537423975326,40.17531790212423,37.48002220121752","25.669444717279003,23.186224033451882,13.098078734133423",2975,500,CpG:,835,2,2,10.2271;6.46626,8.33753;4.03846,32888652,32891627
chr10,33950923,33951152,14.438447499705221,26.090780658218648,0.5533926979358926,0.4,both,neu_only,False,3,3,"7.4605725275012915,17.491101071925346,18.363668899689028","17.390353748459138,40.349979626152944,20.53200860004387",2495,229,CpG:,844,2,1,9.44085;6.73448,7.66435,33950254,33952749
chr10,34019156,34019944,80.02111486842311,40.79013859402834,1.9617759984796463,0.1,both,both,False,3,3,"64.63172464408537,94.81149483541411,80.62012512576983","32.48537119338701,42.449123147567185,47.43592144113083",3279,788,CpG:,844,2,3,22.0158;23.3434,15.4367;6.27348;10.5682,34017009,34020288
chr10,34127459,34127727,33.28467952360276,4.120545782020581,8.077735640952167,0.1,both,neu_only,False,3,3,"23.978134873247562,50.538784279110125,25.337119418450605","5.483380292742785,3.4247499468500866,3.453507106468871",1491,268,CpG:,845,2,1,5.96563;6.18033,7.72476,34127388,34128879
chr10,34206827,34207451,52.316142555449346,33.81638741268089,1.5470647978154872,0.7,both,neu_only,False,3,3,"42.325367738437386,76.98307506626118,37.63998486164947","46.418668334950134,40.96047805321453,14.070015849878025",1765,624,CpG:,845,2,1,9.59761;11.7442,6.39001,34205900,34207665
chr10,34282057,34282751,47.52017703443903,30.56792964240351,1.5545762369368825,0.1,both,both,False,3,3,"37.64436187725508,58.94251921398795,45.973650012074074","19.98011552848039,36.07984077441812,35.643832624312004",3879,694,CpG:,846,2,3,7.26673;8.3976,6.40168;5.39504;6.46048,34280194,34284073
chr10,34297518,34297820,30.00867785098096,27.22129278727324,1.1023972331325465,0.7,both,both,False,3,3,"31.272687114247457,20.5855339595961,38.167812479099325","20.154592269582807,37.01065792361553,24.498628168621376",3831,302,CpG:,846,2,3,6.71052;14.0543,17.6837;5.06339;7.95571,34295901,34299732
chr10,34418214,34418534,65.03737739715287,47.78867894728154,1.3609369170656374,0.7,both,both,False,3,3,"43.368668765836674,87.82007038094758,63.92339304467434","44.07907308563814,45.63982202600739,53.647141730199095",2989,320,CpG:,847,2,3,14.4482;18.2464,12.3972;6.58387;7.88379,34416991,34419980
chr10,36506875,36507677,26.232370589205306,23.497901315570275,1.1163707871997532,0.4,both,nsc_only,False,3,3,"23.430054680361327,30.358783033089967,24.90827405416463","25.628593156359496,22.434000278855862,22.431110511495465",2301,802,CpG:,863,1,2,9.32245,4.65185;3.19324,36505682,36507983
chr10,36974139,36975258,57.82195714316867,39.4803146842417,1.4645769063803311,1.0,both,both,False,3,3,"39.313993993962946,86.35089895322204,47.80097848232099","19.44053257835122,48.518056088480456,50.48235538589343",4756,1119,CpG:,867,2,3,12.546;13.2181,6.61302;6.85214;8.19709,36972852,36977608
chr10,37136112,37137316,58.4672410110767,32.873044187279234,1.7785770212818186,0.1,both,both,False,3,3,"59.62576066283688,57.992621053634615,57.78334131675861","24.08172247013665,36.974165209165506,37.56324488253554",6903,1204,CpG:,868,2,3,10.4901;8.97845,3.09517;7.16791;7.96062,37136234,37143137
chr10,39133882,39134286,97.59498129536395,64.69582099782264,1.5085206399753168,0.7,both,nsc_only,False,3,3,"47.19303599823017,184.22577807100544,61.36612981685624","103.03195924506362,51.13440779388928,39.921095954514996",1586,404,CpG:,883,1,3,9.8867,4.47679;4.04055;2.68185,39133556,39135142
chr10,39369546,39370460,58.1718129313426,46.32131255754234,1.2558325686276497,1.0,both,both,False,3,3,"39.67120238349182,78.5076827098806,56.33655370065539","23.32324655700041,58.72343368866091,56.91725742696571",4061,914,CpG:,885,2,3,12.649;12.3816,15.1813;6.93856;6.87743,39369033,39373094
chr10,39731123,39733134,38.466027699271805,23.748592403930065,1.6197182150848741,0.2,both,both,False,3,3,"35.085671968654424,52.745956479993254,27.566454649167735","11.577330944407148,33.47157803082099,26.19686823656205",5261,2011,CpG:,888,2,3,8.82118;11.1338,7.3496;6.10636;5.81646,39729255,39734516
chr10,39898927,39899287,26.86269090740613,3.6896210762369015,7.280609675724148,0.1,both,neu_only,False,3,3,"33.47147675939014,20.065783267175906,27.050812695652333","0.49886892538155075,1.246578160288763,9.32341614304039",3390,360,CpG:,889,2,1,11.1749;9.05639,3.55753,39897302,39900692
chr10,40024853,40025279,68.51815303657104,40.031722487641765,1.711596423504468,0.1,both,both,False,3,3,"65.48399703111781,62.741531209374514,77.32893086922076","51.793822688329456,27.889873342519806,40.411471432076034",1653,426,CpG:,890,2,3,12.985;7.62062,4.29159;7.42762;4.11547,40024106,40025759
chr10,40141759,40142438,20.784237441151898,11.490891815200293,1.8087575599361447,0.4,both,both,False,3,3,"16.420776699698948,15.052988025377381,30.878947598379362","0.9971490071254706,29.30039494479977,4.175131493675634",2544,679,CpG:,891,2,2,7.93467;4.25488,6.51706;5.03121,40140029,40142573
chr10,40246729,40247189,28.703399712246224,19.462025320271756,1.4748413507790785,0.1,both,both,False,3,3,"26.585141767567986,28.10183544186889,31.423221927301793","16.62660625310543,21.454381099490345,20.3050886082195",2047,460,CpG:,892,2,3,4.59312;9.75566,4.76869;5.32924;4.33785,40246104,40248151
chr10,40257439,40257793,50.6063614350661,27.33880750319872,1.8510815231843967,0.1,both,both,False,3,3,"46.06846065425164,58.20430892991717,47.54631472102948","31.665568696082087,23.251745351449433,27.09910846206464",5193,354,CpG:,892,2,3,14.6551;8.58484,11.8866;6.40209;9.16784,40255179,40260372
chr10,40300770,40302743,111.18107374650548,31.102711677218633,3.574642458841964,0.1,both,both,False,3,3,"81.1543719468318,156.83118683143405,95.55766246125056","24.760813191829346,61.73216766407983,6.815154175746719",2867,1973,CpG:,892,2,3,"11.5456;5.64741,13.7748","20.7928,11.2071;6.20588,8.19421;9.09489",40300096,40302963
chr10,40349040,40350160,94.72070916554378,52.67139083528358,1.7983331684131671,0.1,both,both,False,3,3,"93.43367285710033,104.12437958360923,86.6040750559218","46.779258855665574,67.01386067939526,44.2210529707899",4950,1120,CpG:,892,2,3,27.597;37.0592,10.2936;14.847;10.3411,40346464,40351414
chr10,40683153,40683657,42.448439562477375,26.8598424881305,1.5803681492635542,0.2,both,neu_only,False,3,3,"37.86778980215818,29.82219759922301,59.65533128605094","20.04563736488315,22.79223812737345,37.74165197213491",2232,504,CpG:,895,2,1,9.35407;5.4749,4.51832,40682300,40684532
chr10,40883344,40884526,116.10071322409357,71.0063827537898,1.635074323200853,0.1,both,both,False,3,3,"97.8409996977,135.56455281119474,114.89658716338596","53.676936387278026,82.40559744586757,76.93661442822378",3555,1182,CpG:,896,2,3,26.6469;30.2424,17.386;13.4395;11.9521,40881332,40884887
chr10,41072162,41072365,15.429048284038052,13.866600876080023,1.112677030363891,1.0,both,nsc_only,False,3,3,"23.549546160998645,3.4838365799671895,19.25376211114832","6.403759513889347,15.200710424646601,19.99533268970412",2220,203,CpG:,898,1,2,7.26649,4.56279;6.18459,41070377,41072597
chr10,41302854,41303319,55.82976444293291,42.886089507585915,1.3018152292261913,0.4,both,both,False,3,3,"46.73768217673668,69.42071608213278,51.33089506992927","32.727704847775975,54.57891329985399,41.35165037512779",2600,465,CpG:,900,2,3,9.75431;10.5682,8.88792;11.2144;5.17456,41302282,41304882
chr10,41450337,41450690,39.295107841691625,28.19886947602846,1.393499405183458,0.4,both,both,False,3,3,"41.562091904766156,30.181626259905737,46.141605360403","18.560298886988896,19.939023144440082,46.09728639665639",1590,353,CpG:,901,2,3,13.8991;5.69943,5.1694;3.50074;4.55812,41449613,41451203
chr10,41490045,41490803,40.481454253973844,35.97588450071228,1.1252386095794908,0.7,both,both,False,3,3,"31.442565655390606,52.127136419162504,37.874660687368426","35.916062367201285,37.06069338842819,34.95089774650737",4392,758,CpG:,901,2,3,9.88539;9.97426,7.51425;7.53827;10.8041,41487954,41492346
chr10,41518857,41519970,104.7098972416223,29.60125719716183,3.5373462871591106,0.1,both,both,False,3,3,"92.57714188326523,132.4015290824801,89.15102075912158","19.85333384703829,38.593777313569426,30.356660430877763",3509,1113,CpG:,901,2,3,15.0981;15.8468,6.63785;8.17182;7.90587,41517959,41521468
chr10,41809456,41809682,115.92235223196964,72.77024419276931,1.5929911122036342,0.1,both,both,False,3,3,"104.85184702619853,140.78498868962302,102.13022098008737","62.89030923216381,97.32110768744481,58.09931565869932",3331,226,CpG:,903,2,3,28.5879;28.5871,17.7233;9.83402;14.4499,41808088,41811419
chr10,41809870,41810555,115.92235223196964,72.77024419276931,1.5929911122036342,0.1,both,both,False,3,3,"104.85184702619853,140.78498868962302,102.13022098008737","62.89030923216381,97.32110768744481,58.09931565869932",3331,685,CpG:,903,2,3,28.5879;28.5871,17.7233;9.83402;14.4499,41808088,41811419
chr10,41887289,41887698,70.00179619518916,71.32793335398037,0.9814078847313581,1.0,both,both,False,3,3,"73.58362722635269,61.01567379665375,75.40608756256104","72.7227650566101,87.42041610145569,53.84061890387535",2000,409,CpG:,904,2,3,28.1986;16.972,5.45356;5.13921;8.87107,41886876,41888876
chr10,42018033,42018510,63.123658402054396,23.131119548303108,2.728949555175557,0.2,both,both,False,3,3,"47.66382658587562,110.04123667081197,31.665911949475607","32.93367174837324,12.1054456949234,24.354241201612684",1800,477,CpG:,905,2,2,6.56657;5.26329,2.9087;5.254,42017752,42019552
chr10,42196982,42197868,18.672436944579932,7.42237673225909,2.5156951227530526,0.1,both,neu_only,False,3,3,"23.708254562893547,17.55838724619198,14.75066902465427","12.090788864188179,4.597793848926941,5.57854748366215",1746,886,CpG:,906,2,1,10.2658;8.20634,3.61153,42197081,42198827
