chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr17,23771105,23771695,49.46012098979631,39.35910061824156,1.2566374793349133,1.0,both,both,False,3,3,"41.46972270299236,70.73331550682977,36.1773247595668","44.78505500300201,27.54659609267838,45.7456507590443",2788,590,CpG:,766,2,3,4.98501;12.2094,9.63438;7.87044;8.41226,23769963,23772751
chr17,23785848,23786246,16.594566407835995,14.377177643159913,1.1542297674628113,1.0,both,both,False,3,3,"20.829323449400583,6.4071423116973545,22.547233462410045","15.793715238112963,23.04859362070107,4.289224070665701",1561,398,CpG:,766,1,2,4.79919,4.58213;7.75323,23785319,23786880
chr17,23790460,23790683,15.217544366613394,27.418507124309244,0.5550099535915842,1.0,both,both,False,3,3,"9.53994314117937,26.76158953344585,9.351100425214957","61.028175153163886,9.037177130086533,12.190169089677317",1510,223,CpG:,766,1,2,2.76926,4.23273;4.11268,23789878,23791388
chr17,23802818,23803998,137.89109931993414,38.97112466565263,3.5382889383601768,0.1,both,both,False,3,3,"123.850828611003,165.0773124787851,124.74515687001434","28.0250344237417,55.00400767977542,33.88433189344076",3178,1180,CpG:,766,2,3,25.2701;28.1706,16.5538;12.5204;20.5939,23800827,23804005
chr17,23806918,23807174,8.73278562976284,7.400270698672809,1.1800629984155862,0.6666666666666666,both,neu_only,False,2,1,"14.218695003355565,0.0,11.979661885932957","0.0,22.200812096018428,0.0",223,256,CpG:,766,1,0,6.3135,,23806709,23806932
chr17,23819189,23820217,17.817723552303285,9.897714482049603,1.8001856473650895,0.7,both,both,False,3,3,"28.220145044552996,14.549280680173444,10.683744932183414","15.175085492398011,2.5401911614489863,11.977866792301809",2403,1028,CpG:,766,2,2,9.99671;4.70108,4.60055;4.65922,23817561,23819964
chr17,23828656,23829032,71.13246733970082,67.31026853238018,1.056784780252094,1.0,both,both,False,3,3,"85.85199359306077,50.457491652926066,77.08791677311567","47.8264954229153,62.80244091245405,91.30186926177116",1389,376,CpG:,766,1,2,14.9138,8.38028;14.6968,23828366,23829755
chr17,23924582,23924881,159.24838365064625,75.05119443394756,2.1218634140566612,0.1,both,both,False,3,3,"125.95187485946043,247.31500037207857,104.47827572039975","79.05902252397465,77.03188450645854,69.06267627140947",2096,299,CpG:,767,2,3,21.7916;20.5744,5.3721;13.1144;12.1526,23924468,23926564
chr17,24073081,24073646,49.80133204101364,19.832561115298564,2.5110893016534095,0.1,both,both,False,3,3,"36.28505989882865,75.55628673125335,37.562649492958904","29.538374133549002,4.736893306313667,25.222415906033028",1586,565,CpG:,768,2,2,7.35272;12.5483,5.48657;11.6998,24072767,24074353
chr17,24141162,24141875,24.81204786510358,11.479534683190701,2.161415819531036,0.4,both,both,False,3,3,"17.502692061660724,41.41880266126377,15.514648872386253","8.34214080936253,4.1663268648928415,21.930136375316735",5523,713,CpG:,769,2,3,7.72253;13.5648,9.07548;5.5246;4.88747,24138854,24144377
chr17,24163589,24163806,55.14064281146409,13.263548736512462,4.157306909852156,0.1,both,both,False,3,3,"47.85703958857527,80.44067930132552,37.124209544491485","7.64390970132708,19.449170295282883,12.697566212927425",4093,217,CpG:,769,2,2,14.2684;14.6072,9.53369;5.52758,24161651,24165744
chr17,24169074,24169782,46.592666615783656,20.049550908449532,2.323875822881798,0.1,both,both,False,3,3,"34.53934849876089,68.2776563876384,36.96099496095167","9.470894121651177,26.57051939955703,24.107239204140395",5550,708,CpG:,769,2,3,13.9067;13.5438,14.4434;10.1686;5.8294,24167102,24172652
chr17,24205294,24206971,26.329776698226095,26.486377189006785,0.9940875080928135,1.0,both,both,False,3,3,"28.296046292670827,34.59489766412253,16.098386137884937","18.76321718917295,28.003452903017845,32.69246147482956",9483,1677,CpG:,769,2,3,3.86957;6.86469,4.95478;6.88406;4.6365,24203183,24212666
chr17,24208765,24209322,28.5959299937201,29.39729623213148,0.9727401380016888,1.0,both,both,False,3,3,"30.575360173076568,38.59205826553982,16.62037154254392","20.2959554863748,31.05122007481925,36.8447131352004",8401,557,CpG:,769,2,3,8.59279;6.86469,4.82134;5.61897;4.6365,24204265,24212666
chr17,24220509,24220795,23.657123851244634,29.601408381137134,0.799189131363075,0.7,both,both,False,3,3,"23.31215820661583,17.41034116713664,30.248872179981433","17.485416652398907,29.895366755946586,41.423441735065914",3957,286,CpG:,769,1,2,17.8115,8.57542;5.05084,24218894,24222851
chr17,24251123,24251745,62.908553664697365,25.010603973386768,2.51527527010691,0.1,both,both,False,3,3,"50.24155096587222,77.65181312111996,60.83229690709991","22.731355858134226,24.92700328741373,27.373452774612357",2676,622,CpG:,770,2,3,14.7788;16.5876,9.13833;7.44525;7.31528,24250882,24253558
chr17,24351677,24352599,66.49798959328459,21.525518232358635,3.0892631190323794,0.1,both,both,False,3,3,"55.20905388248204,88.78598617119084,55.49892872618088","12.122702435667128,24.071883609582983,28.381968651825794",2971,922,CpG:,770,2,3,18.1879;9.92035,6.71795;5.20567;6.48192,24350031,24353002
chr17,24414416,24415153,62.3470337062011,19.737137140292624,3.1588691542767857,0.1,both,both,False,3,3,"37.966554096388826,101.78868388752527,47.285863134689194","22.378339584137727,17.80326394498453,19.029807891755617",4552,737,CpG:,771,2,3,9.15091;16.8635,8.86998;7.39102;6.09531,24411661,24416213
chr17,24426587,24427016,73.26532050320633,26.514281013065442,2.763239948581045,0.1,both,both,False,3,3,"57.50344940432884,111.81861414398041,50.473897961309724","23.327301282240565,27.634048966100984,28.58149279085478",2005,429,CpG:,771,2,2,9.90205;8.31113,11.9275;5.63417,24425665,24427670
chr17,24454655,24454858,41.33871803008781,21.35609350994488,1.9356872552949644,0.1,both,both,False,3,3,"37.79740570702995,44.61283990098822,41.605908482245255","27.084213020031704,10.605987972795484,26.378079537007448",4726,203,CpG:,771,1,3,11.1558,18.4919;29.495;13.7246,24452065,24456791
chr17,24455043,24455443,41.33871803008781,21.35609350994488,1.9356872552949644,0.1,both,both,False,3,3,"37.79740570702995,44.61283990098822,41.605908482245255","27.084213020031704,10.605987972795484,26.378079537007448",4726,400,CpG:,771,2,3,19.3134;11.1558,18.4919;29.495;13.7246,24452065,24456791
chr17,24470132,24471383,70.2932096116533,32.39551906277288,2.169843597055691,0.2,both,both,False,3,3,"53.29760670568032,92.43222597706358,65.14979615221598","12.543811601640527,22.36772064150048,62.27502494517762",3301,1251,CpG:,771,2,3,12.4709;10.9314,"6.94276;5.99708;10.0105,4.94274",24469662,24472963
chr17,24478694,24479220,67.8034151163056,20.375839365905833,3.3276378900865624,0.1,both,both,False,3,3,"54.14633917108448,96.81618709227371,52.447719085558624","26.581925191521382,21.082542531011384,13.46305037518474",4530,526,CpG:,771,2,3,17.963;21.251,4.5681;5.95214;4.89338,24476417,24480947
chr17,24488338,24489311,25.351588508487072,12.12664609071254,2.0905688447445616,0.2,both,both,False,3,3,"15.87123241530559,38.49337978431625,21.690153325839383","7.7312572799737485,11.694487480994104,16.954193511169773",3059,973,CpG:,771,2,2,10.1125;5.16372,3.33911;4.04972,24487671,24490730
chr17,24505098,24505436,25.557673322500076,16.282057076651267,1.569683314717659,0.4,both,both,False,3,3,"30.09046579404672,27.319345921875172,19.263208251578337","1.8781829583396983,21.926690555925855,25.04129771568825",5290,338,CpG:,771,1,2,4.63875,8.24838;4.61366,24504306,24509596
chr17,24506530,24506872,25.557673322500076,16.282057076651267,1.569683314717659,0.4,both,both,False,3,3,"30.09046579404672,27.319345921875172,19.263208251578337","1.8781829583396983,21.926690555925855,25.04129771568825",5290,342,CpG:,771,1,3,4.63875,6.22437;4.43463;4.61366,24504306,24509596
chr17,24527641,24527957,203.94885036630595,84.64681988856408,2.4094094808854094,0.1,both,both,False,3,3,"140.49577980409185,298.0376503341533,173.31312096067276","73.99527373099038,114.8940225531778,65.05116338152406",4616,316,CpG:,772,2,3,34.8191;28.0628,98.605;25.4365;28.6416,24526031,24530647
chr17,24533196,24533842,18.860220719400502,8.735469691160175,2.159039111369825,0.4,both,both,False,3,3,"26.931799418451106,6.8996481736752955,22.749214566075104","7.335464801979771,3.7632745834991406,15.107669688001614",3786,646,CpG:,772,1,3,4.95957,8.80786;6.27991;4.11576,24531965,24535751
chr17,24549685,24550867,116.06872569041,44.30592661425688,2.619711053578577,0.1,both,both,False,3,3,"77.28933735009879,189.1644073989102,81.752432322221","37.62143556316255,42.60216250080444,52.69418177880367",2629,1182,CpG:,772,2,3,11.7564;17.8939,21.4947;12.2803;12.7237,24548397,24551026
chr17,24632353,24632960,16.05583156965295,25.18340482666309,0.6375560286690756,1.0,both,both,False,3,3,"12.662714541834266,13.594171628044819,21.910608539079753","45.38950535187128,10.775155305678036,19.38555382243995",2586,607,CpG:,772,1,2,5.82047,6.40385;4.65007,24631232,24633818
chr17,24649840,24650287,13.932942358963103,5.706424117919624,2.4416240487996888,0.1,both,both,False,3,3,"13.668254615538954,11.228635525936197,16.901936935414163","5.417559146216059,8.898100947402677,2.803612260140136",3585,447,CpG:,773,1,2,7.19996,4.43178;5.12831,24648675,24652260
chr17,24658163,24658587,18.054759460967986,17.975763895516504,1.0043945595809247,0.7,both,both,False,3,3,"2.315784056493841,51.783731364033706,0.06476296237641317","7.680111644458186,36.784393063352155,9.462786978739171",652,424,CpG:,773,1,1,5.91796,5.13048,24658075,24658727
chr17,24669511,24670147,12.95512239805555,14.75706702765852,0.8778927664809231,1.0,both,both,False,3,3,"15.504629487029826,5.64155968479928,17.719178022337548","8.09177611976904,22.285681589152215,13.893743374054301",5656,636,CpG:,773,2,3,11.1297;26.8249,17.3121;7.57294;5.56289,24667265,24672921
chr17,24687419,24687727,11.056804378454302,19.047188744205453,0.5804953437980716,0.7,both,both,False,3,3,"12.910556428029503,10.997030351083604,9.262826356249796","27.443256991569985,8.951212753152623,20.747096487893746",3408,308,CpG:,773,1,2,6.70466,4.25677;6.57156,24687114,24690522
chr17,24689728,24690008,11.056804378454302,19.047188744205453,0.5804953437980716,0.7,both,nsc_only,False,3,3,"12.910556428029503,10.997030351083604,9.262826356249796","27.443256991569985,8.951212753152623,20.747096487893746",3408,280,CpG:,773,0,2,,5.37082;4.25677,24687114,24690522
chr17,24695752,24696608,15.720002811810714,17.16835669355905,0.9156381762331565,0.7,both,both,False,3,3,"6.774237772908074,33.30098628312254,7.084784379401527","28.34509742145721,7.869892657374422,15.290080001845528",2504,856,CpG:,773,2,3,4.53303;6.69601,5.56675;4.14626;4.18172,24694640,24697144
chr17,24707495,24707706,17.52556994989746,17.06440590015759,1.0270249109425844,1.0,both,both,False,3,3,"23.65775856468344,9.857357900995048,19.061593384013893","20.70312403150173,19.72908765077591,10.761006018195127",3088,211,CpG:,773,2,2,9.25825;8.61009,4.98974;2.52427,24706217,24709305
chr17,24719572,24720369,114.67428114580177,17.337521809133758,6.614225632027123,0.1,both,both,False,3,3,"85.41607276693063,144.44293010457466,114.16384056590005","2.7927320153280104,19.350511562237312,29.869321849835952",2356,797,CpG:,773,2,3,27.7085;15.2182,7.61481;7.38572;13.4474,24718998,24721354
chr17,24724065,24724494,36.525219749799014,16.178935072290404,2.257578733494988,0.1,both,both,False,3,3,"43.53071994901453,26.578527738129985,39.46641156225251","24.697873338296812,21.15370788747493,2.685223991099477",2862,429,CpG:,773,2,3,10.1075;9.96656,5.93679;4.90675;11.2981,24722093,24724955
chr17,24804050,24804566,17.10087053499169,4.030430785156306,4.242938645162341,0.1,both,both,False,3,3,"13.245439743863944,22.73782846809092,15.319343393020208","11.036930851383104,0.25131065937695585,0.8030508447088589",1810,516,CpG:,774,2,1,8.10417;7.93725,3.19208,24803528,24805338
chr17,24849806,24850852,274.8344113337519,76.04058256616614,3.6143122798225122,0.1,both,both,False,3,3,"218.7956359227749,367.8219686660676,237.8856294124133","67.81473280736526,86.51393861834484,73.79307627278831",2539,1046,CpG:,774,2,3,25.3644;27.201,20.6069;10.6283;5.31986,24849228,24851767
chr17,24886158,24887103,147.1402346659045,64.49195111905618,2.28152865765023,0.1,both,both,False,3,3,"105.2960261378983,195.96180639168503,140.16287146813022","62.424474612917834,59.64273822004385,71.40864052420687",3971,945,CpG:,774,2,3,32.3194;27.3752,63.7632;21.6342;25.3813,24885301,24889272
chr17,24894888,24895493,21.921543497826036,14.212186736255397,1.5424469087437482,0.1,both,both,False,3,3,"18.463894527285106,28.35290867475238,18.94782729144062","17.30165698610503,14.406041777672382,10.92886144498878",8236,605,CpG:,774,2,2,7.9117;5.27469,2.85713;3.56447,24892832,24901068
chr17,24895802,24896019,21.921543497826036,14.212186736255397,1.5424469087437482,0.1,both,neu_only,False,3,3,"18.463894527285106,28.35290867475238,18.94782729144062","17.30165698610503,14.406041777672382,10.92886144498878",8236,217,CpG:,774,2,0,7.9117;5.27469,,24892832,24901068
chr17,24896622,24896894,23.339698495119993,14.157034573919384,1.6486290524512284,0.2,both,both,False,3,3,"20.771033327715735,30.041385369464475,19.206676788179774","19.347275156396318,17.0833684175472,6.040460147814645",6207,272,CpG:,774,1,1,5.27469,6.71916,24894861,24901068
chr17,24936456,24937064,41.81280456436636,26.18332410194456,1.5969249894157267,0.4,both,both,False,3,3,"25.776574012709826,68.43907995091082,31.22275972947842","30.92440696128154,21.696753476970287,25.928811867581842",2296,608,CpG:,775,2,3,10.6903;12.084,9.08944;5.77464;5.98159,24935524,24937820
chr17,24960316,24960930,54.516303251579124,14.674272190164075,3.715094182873377,0.1,both,both,False,3,3,"32.684454339226356,81.70669933837577,49.15775607713524","7.429947848634038,15.95145128865712,20.64141743320107",4282,614,CpG:,775,2,3,15.584;19.0798,8.10201;3.82622;7.80344,24959467,24963749
chr17,25013695,25014442,78.66578442854838,51.345626063385716,1.5320834598732163,0.1,both,both,False,3,3,"70.79924172419392,82.36816791364492,82.82994364780629","50.7290697415512,58.755007716026356,44.55280073257959",8059,747,CpG:,775,2,1,8.13401;26.2293,24.2709,25011967,25020026
chr17,25015254,25016862,98.78561280824665,63.325294146363284,1.5599708479825487,0.1,both,both,False,3,3,"89.44452798125434,104.40469726581699,102.50761317766866","60.230909700849665,73.53531291328088,56.209659824959324",6358,1608,CpG:,775,2,3,58.8489;26.2293,35.1623;35.7666;24.2709,25013668,25020026
chr17,25115780,25116052,46.16212941972173,23.770068685437717,1.942027599104166,0.1,both,both,False,3,3,"33.167187107635236,47.71749682105694,57.601704330473005","27.91396597550803,32.50066514214104,10.895574938664083",2661,272,CpG:,776,2,3,11.6563;16.1496,12.3453;5.12057;6.41303,25114464,25117125
chr17,25133340,25133660,60.48540030880912,21.52209596773226,2.8103861445230023,1.0,both,both,False,3,1,"33.263860860193866,117.11490947221854,31.07743059401493","64.56628790319678,0.0,0.0",502,320,CpG:,776,1,2,6.86951,9.29251;5.63437,25133322,25133824
chr17,25184133,25185217,23.998813613188755,15.33141630879602,1.5653357217506403,0.2,both,both,False,3,3,"25.733255064839554,19.894591601086066,26.36859417364064","24.919249039662034,11.862444479254227,9.212555407471797",2370,1084,CpG:,777,2,2,14.8016;7.36925,4.08746;4.36478,25183081,25185451
chr17,25188187,25189036,9.631330230913962,8.573711297276645,1.1233560236595859,0.7,both,both,False,3,3,"10.049470205243287,11.596926152201696,7.247594335296903","7.2034574309011346,13.668700002827464,4.848976458101336",2245,849,CpG:,777,1,2,4.62412,"7.00181,3.79532;3.98496",25187939,25190184
chr17,25222475,25222749,20.79159099685613,5.51833613775781,3.767728256819109,0.2,both,neu_only,False,3,2,"15.922748445913232,29.856303702550864,16.59572084210429","0.0,6.488398017937583,10.066610395335847",2811,274,CpG:,777,1,0,4.31195,,25220275,25223086
chr17,25239879,25240594,19.819284064601167,26.206791300725456,0.7562651923760132,1.0,both,both,False,3,3,"13.947915615457477,21.62485832517797,23.885078253168047","45.381947578083384,17.063190922592625,16.175235401500355",1320,715,CpG:,777,1,2,2.91473,3.18414;3.04883,25239168,25240488
chr17,25272923,25273903,137.26880021231028,40.11578884682375,3.4218148055482853,0.1,both,both,False,3,3,"110.53659491171922,167.55662841570418,133.71317730950744","38.92319776234797,28.934049381692944,52.49011939643033",2611,980,CpG:,777,2,3,22.6707;15.9169,8.84169;12.3314;9.44925,25271992,25274603
chr17,25385717,25385926,13.865533137667006,6.565027395789529,2.1120297451553127,0.4,both,both,False,3,3,"17.876008339337183,17.167566272742413,6.553024800921424","0.7318261778730946,6.688172767530104,12.275083241965389",3358,209,CpG:,778,1,2,6.15797,4.59035;3.33045,25383703,25387061
chr17,25392290,25392523,17.920798985659577,4.0605992377704725,4.413338508997809,0.2,both,nsc_only,False,3,2,"21.95034963438758,20.018984822468216,11.79306250012293","0.0,9.262047057905706,2.919750655405711",1986,233,CpG:,778,0,1,,4.12153,25392208,25394194
chr17,25432655,25434369,28.944842655022267,17.546896380135568,1.6495705011280541,0.4,both,both,False,3,3,"18.726197401345786,50.972160144630124,17.136170419090885","6.368179927437993,34.59253871592425,11.679970497044467",1888,1714,CpG:,779,2,2,5.39424;6.22182,6.68961;5.02336,25433065,25434953
chr17,25474647,25474896,43.83834488883766,21.966628045831794,1.995679300317377,0.7,both,both,False,3,3,"45.795957355547365,46.25429475671539,39.464782554250235","47.119728520057485,1.800750606565724,16.979405010872174",3569,249,CpG:,779,2,1,9.70176;5.8542,3.96512,25472976,25476545
chr17,25570143,25571451,54.85581764703104,31.629258498916673,1.7343377698503395,0.2,both,both,False,3,3,"49.677861309709044,75.80804794998433,39.08154368139974","25.02496274374184,29.77633441767546,40.08647833533273",9252,1308,CpG:,780,2,3,11.1517;7.76937,7.4491;7.49013;5.87757,25563780,25573032
chr17,25579040,25579410,29.358625823850545,25.628560005057636,1.1455433242467312,0.7,both,both,False,3,3,"27.802522876143072,38.324177462974134,21.949177132434425","21.819080792684737,24.29385676870612,30.772742453782044",5448,370,CpG:,780,2,3,20.3329;9.67465,9.06317;6.33875;9.23664,25575495,25580943
