chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr3,103790817,103791566,46.86248833488841,23.065061075228623,2.0317521892546693,0.1,both,both,False,3,3,"46.13772863213572,51.97037453907145,42.479361833458064","10.58645102503924,37.638569975952244,20.97016222469438",3170,749,CpG:,1376,2,3,15.7248;10.8635,8.22011;5.00984;7.1627,103789872,103793042
chr3,103809014,103809590,47.34489270546976,27.21611580051325,1.7395903608176488,0.4,both,both,False,3,3,"26.91602510903329,75.59266640966445,39.52598659771154","43.918334413100425,19.619009109538545,18.111003878900775",3311,576,CpG:,21,2,3,17.3544;11.7834,4.12399;5.11024;6.54068,103808805,103812116
chr3,103914157,103915120,143.00088337360526,34.29876358117121,4.169272254819926,0.1,both,both,False,3,3,"111.53245605044411,182.1171639451118,135.35303012525992","29.730508013528183,45.44487742765676,27.720905302328674",3958,963,CpG:,1377,2,3,18.2607;18.1589,19.7481;12.0419;18.1311,103912738,103916696
chr3,103968016,103968848,39.09978322997467,18.43222398506753,2.1212732257187477,0.1,both,both,False,3,3,"36.771649267686946,36.405902909523036,44.12179751271404","20.364036794929643,21.992587296518685,12.940047863754264",1949,832,CpG:,1378,2,3,6.48562;12.1841,7.33354;5.88661;5.70538,103967057,103969006
chr3,104511415,104512158,158.6442549660908,76.51534059744665,2.073365337295314,0.1,both,both,False,3,3,"126.16939684400579,210.48091345683574,139.28245459743096","54.108919843609115,79.10588689400727,96.33121505472359",2894,743,CpG:,1382,2,3,20.0001;20.6794,11.8225;14.3522;17.8432,104510156,104513050
chr3,104638095,104639440,15.053432100969625,28.08287744984895,0.5360359574211151,0.2,both,both,False,3,3,"12.799993705966635,5.056734849094759,27.303567747847485","28.04616806741117,18.488528283370073,37.71393599876561",4269,1345,CpG:,1383,2,3,6.9243;6.3851,5.23736;6.79627;3.74273,104635730,104639999
chr3,104780765,104781874,23.936559291698742,15.617129503697775,1.5327118396521664,0.1,both,both,False,3,3,"29.236959168835003,19.899591365750535,22.673127340510693","19.800294269017638,7.481361659777906,19.56973258229778",3295,1109,CpG:,1384,2,2,9.97775;7.92926,5.44504;3.34276,104778882,104782177
chr3,104788640,104789199,56.32416252321573,33.93340275234102,1.6598442229413615,0.1,both,neu_only,False,3,3,"43.46701948430518,67.0734948712612,58.431973214080806","40.923175858387054,22.65473950457813,38.22229289405788",5063,559,CpG:,1384,2,1,11.7768;8.22578,6.02871,104787567,104792630
chr3,104817628,104818139,18.58355415048021,27.84489201617254,0.6673954468807684,0.7,both,neu_only,False,3,3,"17.0123194819921,19.62724311978786,19.111099849660675","37.684861808628234,15.76662358215877,30.083190657730615",2464,511,CpG:,1384,2,1,8.72364;8.04708,8.01544,104816803,104819267
chr3,104864279,104865337,49.21792499015438,25.902996460979224,1.900086156607295,0.2,both,both,False,3,3,"42.62378519016564,68.121997820541,36.9079919597565","17.574552651115454,20.467618032721667,39.66681869910055",2701,1058,CpG:,1385,2,3,8.42987;12.8812,8.60609;4.7958;7.71851,104862801,104865502
chr3,104961365,104962508,11.351676148539772,9.097751286796633,1.2477452714072554,1.0,both,nsc_only,False,3,3,"13.409537496055561,8.146977542729122,12.498513406834629","8.596502089015658,4.015485588151294,14.681266183222949",2164,1143,CpG:,1385,1,2,2.70579,6.8318;4.14763,104961438,104963602
chr3,105052675,105053071,90.80791558583213,45.1840905309173,2.009732065398033,0.1,both,both,False,3,3,"63.562259722232895,128.60487108211828,80.25661595314521","28.153125395401908,49.57298750638141,57.82615869096858",4066,396,CpG:,1386,2,3,31.4421;15.9083,12.0921;4.50214;5.13732,105051713,105055779
chr3,105452012,105453070,24.338694794034236,36.039461209693336,0.675334590947991,0.4,both,both,False,3,3,"18.35608470576,16.216609696223195,38.443389980119505","24.151735431203587,25.247509341563507,58.7191388563129",3802,1058,CpG:,1389,2,2,14.2096;6.7148,3.42957;3.70408,105450089,105453891
chr3,105458909,105459252,30.136572003991322,34.40785978783067,0.8758630205372434,0.7,both,nsc_only,False,3,3,"30.118948634114552,29.31660839586228,30.97415898199713","48.93105674466876,8.766935210122671,45.525587408700574",1585,343,CpG:,1389,0,2,,4.31848;5.18155,105458595,105460180
chr3,105687017,105688004,96.30975990967865,17.062523184367354,5.644520383592353,0.1,both,both,False,3,3,"56.5486704356129,129.5256144579719,102.85499483545114","14.63146024835689,9.51323848002402,27.04287082472116",3910,987,CpG:,1391,2,3,39.3384;16.6082,13.1545;6.46046;6.46974,105686833,105690743
chr3,105704506,105704767,44.94940991008165,39.00505755342068,1.1523995278950605,0.1,both,both,False,3,3,"41.145628113647824,47.995125455720405,45.70747616087673","38.25107606211461,40.180601299734626,38.58349529841281",4701,261,CpG:,1391,2,3,9.23675;7.43776,8.2007;5.08289;6.20677,105703524,105708225
chr3,105705194,105705526,44.94940991008165,39.00505755342068,1.1523995278950605,0.1,both,both,False,3,3,"41.145628113647824,47.995125455720405,45.70747616087673","38.25107606211461,40.180601299734626,38.58349529841281",4701,332,CpG:,1391,2,3,9.23675;7.43776,8.2007;5.08289;6.20677,105703524,105708225
chr3,105800761,105801430,20.48371300503243,26.90126009151066,0.7614406513060167,1.0,both,both,False,3,3,"17.69310433371773,17.986954644120225,25.77108003725933","23.17674145066824,41.74564580011634,15.7813930237474",2506,669,CpG:,1392,2,3,7.69099;14.1778,4.8659;7.16188;4.83597,105799428,105801934
chr3,105958874,105959817,162.90763974404987,49.06805522936082,3.3200345720360023,0.1,both,both,False,3,3,"78.57951580509581,271.42033545777207,138.72306796928177","31.406861745281738,44.75910454400657,71.03819939879416",1957,943,CpG:,1393,2,3,24.3866;20.0369,8.02768;10.3404;9.54378,105958226,105960183
chr3,106482394,106482814,8.429283185989137,21.25849303593711,0.3965136744048405,0.4,both,nsc_only,False,2,3,"11.414064316522508,13.873785241444905,0.0","12.683717836652484,32.19744800385975,18.894313267299108",525,420,CpG:,1397,0,2,,4.44741;4.11695,106482135,106482660
chr3,106547325,106548175,70.54652267692023,31.537654029308793,2.236898236354532,0.1,both,both,False,3,3,"60.2514021364299,83.54988033468715,67.83828555964365","30.285466702445955,9.978185526098775,54.34930985938165",1622,850,CpG:,1397,2,2,12.1025;9.38282,4.72652;8.5906,106547168,106548790
chr3,106721605,106722498,344.41292231326025,76.92793021712002,4.477085518110202,0.1,both,both,False,3,3,"247.47035983068002,475.3938606486266,310.3745464604741","58.56863690616833,118.69860371593641,53.51655002925534",1677,893,CpG:,1399,2,3,38.0628;39.1032,13.5956;7.34828;11.6737,106721290,106722967
chr3,107035842,107037127,22.036365111751497,11.019750128050086,1.9997154976916678,0.4,both,both,False,3,3,"10.702656936941159,39.6991001487257,15.707338249587629","3.150504099796096,25.895507778508595,4.0132385058455675",3984,1285,CpG:,1401,2,2,9.29746;7.7642,3.96773;3.41476,107034844,107038828
chr3,107101479,107102556,22.19666731689664,31.194801502288698,0.7115502022113561,0.1,both,nsc_only,False,3,3,"20.13788731121283,25.46191655880989,20.990198080667202","26.943663561564833,33.78926815015614,32.85147279514512",6158,1077,CpG:,1402,1,3,8.37811,15.8696;5.54167;5.44873,107100333,107106491
chr3,107278925,107279432,44.54357663610964,11.049949620666098,4.031111286951236,0.2,both,nsc_only,False,3,3,"26.393019700905242,94.13082991621567,13.106880291208011","19.265620298752903,9.645764729574541,4.238463833670851",753,507,CpG:,1403,1,2,9.51859,4.81343;2.47276,107278661,107279414
chr3,107331962,107334117,543.8123882416339,162.43480892205528,3.347880862793292,0.1,both,both,False,3,3,"478.3942797794434,615.9305998355952,537.1122851098629","103.27230298165374,202.18439466267145,181.84772912184067",2898,2155,CpG:,1403,2,3,97.5163;113.655,53.6939;44.6714;43.1625,107331750,107334648
chr3,107517115,107518107,20.80252861329067,19.194529008276668,1.0837738505758923,1.0,both,nsc_only,False,3,3,"20.359072395607278,13.689729538670292,28.358783905594436","26.326554079409,21.303442750153717,9.953590195267289",1350,992,CpG:,1405,1,2,4.89433,5.32234;6.52253,107516870,107518220
chr3,107595121,107597090,11.083590333879267,4.686461505554082,2.3650232314388444,0.8,both,neu_only,False,3,2,"10.525337287906446,7.071429669151144,15.654004044580212","0.3792796515560105,0.0,13.680104865106234",2111,1969,CpG:,1405,2,0,7.7144;5.51684,,107593832,107595943
chr3,107631235,107631804,38.009349951987396,17.481128737723097,2.1743075359868373,0.1,both,both,False,3,3,"28.061724818890635,44.981867509955215,40.98445752711635","20.77132955519628,11.108819973474105,20.563236684498907",4478,569,CpG:,1406,2,3,9.13315;12.3594,4.26291;9.70162;3.69984,107629716,107634194
chr3,107695898,107696722,133.7441742594349,50.50881992192603,2.6479370230025143,0.1,both,both,False,3,3,"115.87659164721221,171.09835205655094,114.25757907454161","75.37887435709135,32.70650597638409,43.44107943230266",2843,824,CpG:,1406,2,3,13.5853;18.6433,8.81352;10.1599;9.86307,107695081,107697924
chr3,107760064,107760286,71.21460941911563,38.97575338992163,1.8271515807961354,0.1,both,neu_only,False,3,3,"73.05185312964572,80.78308653761152,59.808888590089694","33.51580156741944,40.16751432840803,43.243944273937416",1356,222,CpG:,1407,2,1,7.10995;16.1804,6.25738,107760011,107761367
chr3,107895765,107896270,25.936512299583104,25.838603816503007,1.0037892327223024,1.0,both,both,False,3,3,"30.401169060019164,22.66715196676706,24.7412158719631","32.00044138318568,25.751038153869704,19.76433191245362",2469,505,CpG:,1408,2,2,7.18294;8.5129,7.72893;3.86153,107894589,107897058
chr3,108086240,108086696,63.41620317351347,30.90406958841335,2.0520340530584904,0.1,both,both,False,3,3,"51.99368102833376,71.10272455215454,67.1522039400521","22.68918969752425,46.178542573573225,23.844476494142565",2950,456,CpG:,1409,2,2,10.3272;8.26267,6.97248;4.98594,108084722,108087672
chr3,108145798,108146286,17.004369669814974,20.93823358241779,0.8121205450728111,0.7,both,both,False,3,3,"15.542945582937994,12.53346995353526,22.93669347297167","22.955109685934804,27.926827887085647,11.932763174232916",5519,488,CpG:,1410,2,3,13.0307;6.41134,5.15288;6.64294;5.42875,108142550,108148069
chr3,108200467,108200961,31.295642922862147,21.754231254566758,1.4386002684554715,0.7,both,both,False,3,3,"25.674926039223465,35.31188138957582,32.90012133978717","17.70863695123601,11.153411075768881,36.40064573669539",5436,494,CpG:,1410,2,3,9.86261;13.6723,5.85837;4.38491;6.13345,108197454,108202890
chr3,108210145,108210908,54.214689847651094,27.861418388427527,1.9458697002364251,0.1,both,both,False,3,3,"49.12858593531451,63.05586815177263,50.459615455866114","25.365062085443494,22.340802330271984,35.8783907495671",6585,763,CpG:,1410,2,3,20.2853;16.9242,7.40407;4.76581;10.0433,108207194,108213779
chr3,108225838,108226768,25.34586152834262,10.029326178128935,2.527174914663223,0.7,both,nsc_only,False,3,3,"11.197937034439152,62.33587396909496,2.503773581493753","24.058033704903334,4.9030444938086415,1.1269003356748335",1637,930,CpG:,1410,1,3,8.86882,4.38811;6.13875;3.2582,108225677,108227314
chr3,108256774,108257574,101.4566553734464,27.08077125302866,3.7464463041132805,0.1,both,both,False,3,3,"85.30375042674615,116.54577847169631,102.52043722189677","27.107305319891253,9.60838337675129,44.52662506244344",2167,800,CpG:,1410,2,3,12.2552;17.1362,11.5796;5.57689;12.5469,108255568,108257735
chr3,108283674,108284297,31.770626982469935,14.903241174343306,2.1317931187455184,0.1,both,both,False,3,3,"24.73659963291008,48.953223355583376,21.62205795891635","10.544360651002897,17.539927325882278,16.62543554614474",2288,623,CpG:,1411,2,3,8.62627;8.61003,3.6398;7.25996;3.73759,108282590,108284878
chr3,108383593,108383950,33.767380344915985,21.089482577648592,1.6011478812051982,0.7,both,both,False,3,3,"33.25992451328205,38.363042140597464,29.679174380868446","10.814615586901404,9.989979760856531,42.46385238518784",4684,357,CpG:,1411,2,3,8.26018;10.0287,9.22216;4.70007;3.28097,108382142,108386826
chr3,108412815,108413074,72.63783950251029,45.45667404451526,1.5979576383300016,0.1,both,nsc_only,False,3,3,"60.05142312951324,91.44212481988195,66.41997055813569","51.81751692930095,30.58383458673698,53.968670617507826",3961,259,CpG:,1412,1,2,11.6085,5.58289;5.69503,108409902,108413863
chr3,108415472,108416111,31.67404682462887,9.063570007596033,3.494654622635822,0.1,both,both,False,3,3,"27.978860428392625,48.02722526734605,19.016054778147932","9.799101637118383,6.601468013076447,10.790140372593267",3415,639,CpG:,1412,2,2,11.0144;5.37098,5.03399;5.89457,108413726,108417141
chr3,108444759,108445272,54.07348253739909,37.27706052836285,1.4505833284857963,0.7,both,both,False,3,3,"58.117449775976226,50.11616489479785,53.98683294142318","25.11271256811468,58.31496524377138,28.403503773202495",2639,513,CpG:,1412,2,2,10.2621;10.881,7.90864;9.55386,108443108,108445747
chr3,108554158,108554511,54.00689825720921,29.87842537573859,1.8075550360516335,0.1,both,both,False,3,3,"65.92194987804444,42.01995173979381,54.078793153789384","18.818502775916592,34.97332860500367,35.8434447462955",2154,353,CpG:,1413,2,2,10.1297;7.20601,6.93434;5.70035,108553586,108555740
chr3,108562164,108562572,64.32355568513233,35.37758822684558,1.8182007001913623,0.2,both,both,False,3,3,"66.51833243887901,50.717914573216845,75.73442004330114","23.350720905464396,29.692887331507002,53.08915644356536",3186,408,CpG:,1413,2,3,15.0781;14.7358,7.81223;8.39083;9.90102,108560419,108563605
chr3,108571613,108571862,147.7410178124786,43.36585087345904,3.406851585677054,0.1,both,both,False,3,3,"131.1162156838825,208.3932420578296,103.71359569572364","20.56864100679386,49.92172927758716,59.6071823359961",1171,249,CpG:,1413,2,3,12.7618;25.6807,6.69985;8.75968;6.93301,108571305,108572476
chr3,108591198,108592217,63.75757769123296,23.038291935451497,2.7674611412108345,0.1,both,both,False,3,3,"44.35816143911441,89.98971213513217,56.92485949945229","9.01575667025317,26.063780010759924,34.03533912534139",2588,1019,CpG:,1413,2,3,9.91433;24.848,5.49239;6.42579;4.9061,108589948,108592536
chr3,108653880,108654230,51.83383735210793,34.75437489739804,1.491433452770534,0.4,both,both,False,3,3,"31.484238631303356,93.58687529734758,30.430398127672856","14.236493743850923,15.154411398756128,74.87221954958706",921,350,CpG:,1413,2,2,11.6314;17.071,2.80929;7.22398,108653764,108654685
chr3,108721738,108722412,100.27805509830635,57.63165997620852,1.7399820713077345,0.2,both,both,False,3,3,"69.83166922036632,143.55241665834623,87.4500794162065","46.47547350020978,78.76639239011745,47.653114038298334",3452,674,CpG:,1414,2,3,18.8928;34.3127,14.2987;16.6311;21.6948,108719552,108723004
chr3,108839984,108840658,58.537209415897564,39.18093520740121,1.4940227716882057,0.7,both,both,False,3,3,"52.5247941024442,58.6425536050709,64.44428054017759","23.048645169727664,25.728716146690765,68.76544430578521",2616,674,CpG:,1415,2,3,9.21419;8.28739,5.41008;8.56215;7.57827,108838302,108840918
chr3,108911102,108911874,86.35510225506157,33.529754147298924,2.5754767504615934,0.1,both,both,False,3,3,"55.613689956086766,126.32386022296625,77.12775658613171","48.468897546972954,34.02128170072203,18.099083194201793",2012,772,CpG:,1415,2,2,14.4167;18.8169,10.1598;4.98817,108910465,108912477
chr3,108940042,108940443,8.275301658733136,7.885308237559983,1.0494582341519008,0.4,both,nsc_only,False,3,2,"10.836422894818321,7.436920444241213,6.5525616371398705","10.358554797740007,0.0,13.29736991493994",2252,401,CpG:,1416,0,2,,3.04741;4.10003,108939106,108941358
chr3,109026972,109027815,24.657487950484278,13.197307925830438,1.8683725566653935,0.1,both,both,False,3,3,"20.563005398818568,29.626580476447238,23.782877976187027","6.044740034573582,16.32165929638251,17.225524446535225",7602,843,CpG:,1416,2,3,6.58464;6.87918,7.31564;6.61526;5.75143,109025565,109033167
chr3,110142690,110143902,31.631892344745186,18.368216027540658,1.7220993207678654,0.1,both,both,False,3,3,"27.929949560338112,34.33644468499633,32.62928278890112","16.423670101381656,21.83968329470105,16.841294686539268",3534,1212,CpG:,1425,2,2,9.30461;9.61977,2.93611;3.34918,110141531,110145065
chr3,110249889,110251074,69.03680368005367,44.52296036165117,1.5505888000097345,0.2,both,both,False,3,3,"50.03695927409158,94.81396137372307,62.259490392346315","42.82244713280512,36.55026260493458,54.19617134721383",2208,1185,CpG:,1426,2,3,13.3012;8.57731,8.32986;4.90064;10.7061,110249216,110251424
chr3,113629646,113630274,89.67318215905574,46.4352913310235,1.9311428783724445,0.1,both,both,False,3,3,"74.91344117817125,92.02145641728451,102.08464888171146","34.31003713733271,60.99138392950359,44.004452926234194",1900,628,CpG:,1451,2,3,18.7522;19.1674,7.79371;3.3052;7.78012,113629514,113631414
chr3,115714651,115714922,102.87198806937174,41.10029140898917,2.5029503330205656,0.1,both,both,False,3,3,"75.92254416178598,130.25364842829543,102.43977161803376","50.29356628320048,41.18514614839632,31.822161795370715",4519,271,CpG:,1467,2,3,13.9912;16.9847,16.6552;8.8918;5.64854,115711509,115716028
chr3,115887836,115888172,35.32231501388301,26.189288246743825,1.3487313851790041,0.4,both,both,False,3,3,"27.91802763772271,32.19477518144053,45.8541422224858","18.431337006371347,21.17511186181149,38.961415872048626",3577,336,CpG:,1469,2,3,17.0626;10.8427,6.26793;7.24421;5.4544,115885346,115888923
chr3,116007224,116007852,40.28520574613916,40.31425982643204,0.9992793100898301,1.0,both,both,False,3,3,"41.033966811583724,32.93864760587001,46.88300282096375","30.707274078815253,41.4500107360502,48.785494664430686",3523,628,CpG:,1470,2,3,10.4339;12.3886,5.92339;4.92848;6.58001,116005523,116009046
chr3,116423201,116423957,74.74532925849172,40.16892273595359,1.860775051146447,0.1,both,both,False,3,3,"64.20320743315015,87.42597017538034,72.6068101669447","26.481651169161022,45.08081861377459,48.944298424925165",4619,756,CpG:,1473,2,3,10.1247;9.73892,6.44221;6.18192;7.56795,116421132,116425751
