gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Dnaja2,chr8,85553466,-,85552966,85555966,85554846,85555672,1237,95,2,10.4586,33.7266,0,0.0,1.0,exo_only
Adcy7,chr8,88272403,+,88269903,88272903,88272328,88272854,1258,56,1,11.8547,57.1672,0,0.0,1.0,exo_only
Brd7,chr8,88362194,-,88361694,88364694,88361599,88362355,1259,95,2,21.38145,90.2493,0,0.0,1.0,exo_only
Brd7,chr8,88362014,-,88361514,88364514,88361599,88362355,1259,95,2,21.38145,90.2493,0,0.0,1.0,exo_only
RP23-312E2.1,chr8,92856334,-,92855834,92858834,92855270,92855643,1293,41,1,5.08289,14.5603,0,0.0,1.0,exo_only
Cx3cl1,chr8,94772009,+,94769509,94772509,94772027,94772306,1308,26,1,9.75388,41.8665,0,0.0,1.0,exo_only
Cx3cl1,chr8,94772009,+,94769509,94772509,94772027,94772306,1308,26,1,9.75388,41.8665,0,0.0,1.0,exo_only
Cx3cl1,chr8,94772204,+,94769704,94772704,94772027,94772306,1308,26,1,9.75388,41.8665,0,0.0,1.0,exo_only
Cx3cl1,chr8,94772225,+,94769725,94772725,94772027,94772306,1308,26,1,9.75388,41.8665,0,0.0,1.0,exo_only
Tk2,chr8,104248558,-,104248058,104251058,104248401,104248625,1380,24,1,10.8527,54.027,0,0.0,1.0,exo_only
Cklf,chr8,104250903,+,104248403,104251403,104250850,104251258,1380,33,1,10.8527,54.027,0,0.0,1.0,exo_only
Cklf,chr8,104250932,+,104248432,104251432,104250850,104251258,1380,33,1,10.8527,54.027,0,0.0,1.0,exo_only
Tradd,chr8,105264609,-,105264109,105267109,105264400,105264676,1388,34,1,9.06678,40.3526,0,0.0,1.0,exo_only
Tradd,chr8,105260120,-,105259620,105262620,105258995,105259938,1388,74,2,4.267945,4.99792,0,0.0,1.0,exo_only
Tradd,chr8,105264581,-,105264081,105267081,105264400,105264676,1388,34,1,9.06678,40.3526,0,0.0,1.0,exo_only
Tradd,chr8,105264603,-,105264103,105267103,105264400,105264676,1388,34,1,9.06678,40.3526,0,0.0,1.0,exo_only
Fbxl8,chr8,105264648,+,105262148,105265148,105264400,105264676,1388,34,1,9.06678,40.3526,0,0.0,1.0,exo_only
Fbxl8,chr8,105264682,+,105262182,105265182,105264400,105264676,1388,34,1,9.06678,40.3526,0,0.0,1.0,exo_only
Nol3,chr8,105276447,+,105273947,105276947,105276317,105276537,1388,19,2,11.62964,31.776,0,0.0,1.0,exo_only
Exoc3l,chr8,105296098,-,105295598,105298598,105297551,105297981,1388,37,1,5.49502,16.8612,0,0.0,1.0,exo_only
E2f4,chr8,105297663,+,105295163,105298163,105297551,105297981,1388,37,1,5.49502,16.8612,0,0.0,1.0,exo_only
Hsd11b2,chr8,105518746,+,105516246,105519246,105518522,105519317,1390,64,1,8.67501,29.5187,0,0.0,1.0,exo_only
Agrp,chr8,105637393,-,105636893,105639893,105635930,105637598,1390,166,1,13.0125,55.9438,0,0.0,1.0,exo_only
Gm5914,chr8,105637350,-,105636850,105639850,105635930,105637598,1390,166,1,13.0125,55.9438,0,0.0,1.0,exo_only
Gm5914,chr8,105637485,-,105636985,105639985,105635930,105637598,1390,166,1,13.0125,55.9438,0,0.0,1.0,exo_only
Ctcf,chr8,105636568,+,105634068,105637068,105635930,105637598,1390,166,1,13.0125,55.9438,0,0.0,1.0,exo_only
Ctcf,chr8,105636579,+,105634079,105637079,105635930,105637598,1390,166,1,13.0125,55.9438,0,0.0,1.0,exo_only
Ctcf,chr8,105636935,+,105634435,105637435,105635930,105637598,1390,166,1,13.0125,55.9438,0,0.0,1.0,exo_only
Ctcf,chr8,105637066,+,105634566,105637566,105635930,105637598,1390,166,1,13.0125,55.9438,0,0.0,1.0,exo_only
Acd,chr8,105701095,-,105700595,105703595,105700706,105701789,1391,77,1,16.9567,98.6286,0,0.0,1.0,exo_only
Pard6a,chr8,105701154,+,105698654,105701654,105700706,105701789,1391,77,1,16.9567,98.6286,0,0.0,1.0,exo_only
Pard6a,chr8,105701647,+,105699147,105702147,105700706,105701789,1391,77,1,16.9567,98.6286,0,0.0,1.0,exo_only
Nob1,chr8,107425041,-,107424541,107427541,107424614,107425192,1404,50,1,12.1548,59.4477,0,0.0,1.0,exo_only
Nob1,chr8,107425049,-,107424549,107427549,107424614,107425192,1404,50,1,12.1548,59.4477,0,0.0,1.0,exo_only
Nob1,chr8,107424986,-,107424486,107427486,107424614,107425192,1404,50,1,12.1548,59.4477,0,0.0,1.0,exo_only
Nob1,chr8,107425051,-,107424551,107427551,107424614,107425192,1404,50,1,12.1548,59.4477,0,0.0,1.0,exo_only
Nob1,chr8,107425026,-,107424526,107427526,107424614,107425192,1404,50,1,12.1548,59.4477,0,0.0,1.0,exo_only
Zfhx3,chr8,108714644,+,108712144,108715144,108714467,108715379,1414,89,1,7.00615,26.0615,0,0.0,1.0,exo_only
Atxn1l,chr8,109737739,-,109737239,109740239,109737281,109737877,1422,48,1,13.2053,67.6,0,0.0,1.0,exo_only
Fuk,chr8,110902459,-,110901959,110904959,110902334,110902546,1431,22,1,3.02226,4.7346,0,0.0,1.0,exo_only
Ddx19b,chr8,111031751,-,111031251,111034251,111033836,111034144,1432,25,1,16.4464,79.4696,0,0.0,1.0,exo_only
Aars,chr8,111033144,+,111030644,111033644,111033836,111034144,1432,25,1,16.4464,79.4696,0,0.0,1.0,exo_only
Aars,chr8,111033879,+,111031379,111034379,111033836,111034144,1432,25,1,16.4464,79.4696,0,0.0,1.0,exo_only
Aars,chr8,111033902,+,111031402,111034402,111033836,111034144,1432,25,1,16.4464,79.4696,0,0.0,1.0,exo_only
Aars,chr8,111033916,+,111031416,111034416,111033836,111034144,1432,25,1,16.4464,79.4696,0,0.0,1.0,exo_only
Kars,chr8,112011288,-,112010788,112013788,112011357,112012214,1439,89,1,14.4057,77.2201,0,0.0,1.0,exo_only
Kars,chr8,112011266,-,112010766,112013766,112011357,112012214,1439,89,1,14.4057,77.2201,0,0.0,1.0,exo_only
Kars,chr8,112011323,-,112010823,112013823,112011357,112012214,1439,89,1,14.4057,77.2201,0,0.0,1.0,exo_only
Terf2ip,chr8,112011359,+,112008859,112011859,112011357,112012214,1439,89,1,14.4057,77.2201,0,0.0,1.0,exo_only
Necab2,chr8,119446719,+,119444219,119447219,119446598,119447443,1496,80,2,5.54345,4.99792,0,0.0,1.0,exo_only
Necab2,chr8,119446761,+,119444261,119447261,119446598,119447443,1496,80,2,5.54345,4.99792,0,0.0,1.0,exo_only
Taf1c,chr8,119605222,-,119604722,119607722,119605020,119605289,1497,21,1,8.10515,33.4557,0,0.0,1.0,exo_only
Taf1c,chr8,119605222,-,119604722,119607722,119605020,119605289,1497,21,1,8.10515,33.4557,0,0.0,1.0,exo_only
Rps13-ps4,chr8,119602625,-,119602125,119605125,119605020,119605289,1497,21,1,8.10515,33.4557,0,0.0,1.0,exo_only
Usp10,chr8,119956206,+,119953706,119956706,119956604,119957060,1500,34,1,9.03647,31.5578,0,0.0,1.0,exo_only
Zdhhc7,chr8,120101482,-,120100982,120103982,120100983,120101870,1501,92,1,5.06042,11.3693,0,0.0,1.0,exo_only
Mthfsd,chr8,121105632,-,121105132,121108132,121108015,121108587,1508,60,1,3.90155,7.87264,0,0.0,1.0,exo_only
Mthfsd,chr8,121105689,-,121105189,121108189,121108015,121108587,1508,60,1,3.90155,7.87264,0,0.0,1.0,exo_only
Afg3l1,chr8,123477903,+,123475403,123478403,123477594,123478220,1527,71,1,10.8527,54.027,0,0.0,1.0,exo_only
Afg3l1,chr8,123477903,+,123475403,123478403,123477594,123478220,1527,71,1,10.8527,54.027,0,0.0,1.0,exo_only
Afg3l1,chr8,123477940,+,123475440,123478440,123477594,123478220,1527,71,1,10.8527,54.027,0,0.0,1.0,exo_only
Egln1,chr8,124949254,-,124948754,124951754,124948141,124949698,1538,118,1,8.3799,35.3887,0,0.0,1.0,exo_only
Map10,chr8,125669818,+,125667318,125670318,125669765,125670321,1543,73,1,6.90275,23.4517,0,0.0,1.0,exo_only
Rbm34,chr8,126971079,-,126970579,126973579,126970767,126971228,1553,42,1,8.10515,33.4557,0,0.0,1.0,exo_only
Birc2,chr9,7837057,-,7836557,7839557,7836877,7837494,644,63,1,24.037,137.592,0,0.0,1.0,exo_only
Birc2,chr9,7835255,-,7834755,7837755,7836877,7837494,644,63,1,24.037,137.592,0,0.0,1.0,exo_only
Birc2,chr9,7836805,-,7836305,7839305,7836877,7837494,644,63,1,24.037,137.592,0,0.0,1.0,exo_only
Birc2,chr9,7837063,-,7836563,7839563,7836877,7837494,644,63,1,24.037,137.592,0,0.0,1.0,exo_only
Birc2,chr9,7837064,-,7836564,7839564,7836877,7837494,644,63,1,24.037,137.592,0,0.0,1.0,exo_only
Gm16379,chr9,14845712,-,14845212,14848212,14845268,14845760,698,39,1,4.20167,9.21068,0,0.0,1.0,exo_only
Cdc37,chr9,21149906,-,21149406,21152406,21149705,21150057,746,40,2,14.105,58.4334,0,0.0,1.0,exo_only
Elavl3,chr9,22052023,-,22051523,22054523,22050414,22052167,753,171,2,12.15774,44.4484,0,0.0,1.0,exo_only
Anln,chr9,22389206,-,22388706,22391706,22388813,22389477,755,66,1,26.1104,183.796,0,0.0,1.0,exo_only
St14,chr9,31131853,-,31131353,31134353,31131286,31131913,822,70,1,2.61013,3.20348,0,0.0,1.0,exo_only
St14,chr9,31131796,-,31131296,31134296,31131286,31131913,822,70,1,2.61013,3.20348,0,0.0,1.0,exo_only
St14,chr9,31131796,-,31131296,31134296,31131286,31131913,822,70,1,2.61013,3.20348,0,0.0,1.0,exo_only
Ei24,chr9,36797273,-,36796773,36799773,36796873,36797441,865,64,1,17.9962,117.081,0,0.0,1.0,exo_only
Ei24,chr9,36797356,-,36796856,36799856,36796873,36797441,865,64,1,17.9962,117.081,0,0.0,1.0,exo_only
Ei24,chr9,36797020,-,36796520,36799520,36796873,36797441,865,64,1,17.9962,117.081,0,0.0,1.0,exo_only
Ei24,chr9,36797361,-,36796861,36799861,36796873,36797441,865,64,1,17.9962,117.081,0,0.0,1.0,exo_only
Esam,chr9,37530250,+,37527750,37530750,37530325,37530590,871,21,1,3.57176,7.0332,0,0.0,1.0,exo_only
Esam,chr9,37530924,+,37528424,37531424,37530325,37530590,871,21,1,3.57176,7.0332,0,0.0,1.0,exo_only
Jhy,chr9,40964118,-,40963618,40966618,40963918,40964231,897,36,1,4.51824,9.08802,0,0.0,1.0,exo_only
Jhy,chr9,40962333,-,40961833,40964833,40963918,40964231,897,36,1,4.51824,9.08802,0,0.0,1.0,exo_only
Rnf214,chr9,45906869,-,45906369,45909369,45906346,45907255,935,94,1,15.5427,73.0751,0,0.0,1.0,exo_only
Rnf214,chr9,45906407,-,45905907,45908907,45906346,45907255,935,94,1,15.5427,73.0751,0,0.0,1.0,exo_only
Rnf214,chr9,45906877,-,45906377,45909377,45906346,45907255,935,94,1,15.5427,73.0751,0,0.0,1.0,exo_only
Rnf214,chr9,45906373,-,45905873,45908873,45906346,45907255,935,94,1,15.5427,73.0751,0,0.0,1.0,exo_only
Rnf214,chr9,45906861,-,45906361,45909361,45906346,45907255,935,94,1,15.5427,73.0751,0,0.0,1.0,exo_only
Rnf214,chr9,45906894,-,45906394,45909394,45906346,45907255,935,94,1,15.5427,73.0751,0,0.0,1.0,exo_only
Rnf214,chr9,45906387,-,45905887,45908887,45906346,45907255,935,94,1,15.5427,73.0751,0,0.0,1.0,exo_only
Pcsk7,chr9,45906569,+,45904069,45907069,45906346,45907255,935,94,1,15.5427,73.0751,0,0.0,1.0,exo_only
Dixdc1,chr9,50727975,-,50727475,50730475,50727721,50728291,972,49,1,8.25328,31.776,0,0.0,1.0,exo_only
Dixdc1,chr9,50728067,-,50727567,50730567,50727721,50728291,972,49,1,8.25328,31.776,0,0.0,1.0,exo_only
Dixdc1,chr9,50727938,-,50727438,50730438,50727721,50728291,972,49,1,8.25328,31.776,0,0.0,1.0,exo_only
1110032A03Rik,chr9,50775520,-,50775020,50778020,50775208,50775874,972,70,1,5.85233,17.5052,0,0.0,1.0,exo_only
Alg9,chr9,50775019,+,50772519,50775519,50775208,50775874,972,70,1,5.85233,17.5052,0,0.0,1.0,exo_only
Alg9,chr9,50775305,+,50772805,50775805,50775208,50775874,972,70,1,5.85233,17.5052,0,0.0,1.0,exo_only
Alg9,chr9,50775367,+,50772867,50775867,50775208,50775874,972,70,1,5.85233,17.5052,0,0.0,1.0,exo_only
Alg9,chr9,50775546,+,50773046,50776046,50775208,50775874,972,70,1,5.85233,17.5052,0,0.0,1.0,exo_only
Alg9,chr9,50776109,+,50773609,50776609,50775208,50775874,972,70,1,5.85233,17.5052,0,0.0,1.0,exo_only
Mir34c,chr9,51103110,-,51102610,51105610,51103399,51104047,974,61,1,3.29701,5.84953,0,0.0,1.0,exo_only
Mir34b,chr9,51103645,-,51103145,51106145,51103399,51104047,974,61,1,3.29701,5.84953,0,0.0,1.0,exo_only
Isl2,chr9,55541148,+,55538648,55541648,55540822,55541254,1008,37,1,9.47891,43.4143,0,0.0,1.0,exo_only
Isl2,chr9,55541207,+,55538707,55541707,55540822,55541254,1008,37,1,9.47891,43.4143,0,0.0,1.0,exo_only
Isl2,chr9,55541207,+,55538707,55541707,55540822,55541254,1008,37,1,9.47891,43.4143,0,0.0,1.0,exo_only
Imp3,chr9,56937475,+,56934975,56937975,56937433,56937961,1019,58,1,24.4597,167.626,0,0.0,1.0,exo_only
Snupn,chr9,56950878,+,56948378,56951378,56950605,56950953,1019,32,1,17.35,85.9937,0,0.0,1.0,exo_only
Ptpn9,chr9,56994968,+,56992468,56995468,56994991,56995839,1019,98,1,15.5427,73.0751,0,0.0,1.0,exo_only
Man2c1os,chr9,57131290,-,57130790,57133790,57130733,57131318,1020,49,1,6.31927,21.7356,0,0.0,1.0,exo_only
Man2c1os,chr9,57131244,-,57130744,57133744,57130733,57131318,1020,49,1,6.31927,21.7356,0,0.0,1.0,exo_only
Mpi,chr9,57549672,-,57549172,57552172,57552531,57552799,1024,21,1,3.98389,8.92567,0,0.0,1.0,exo_only
Kif23,chr9,61946799,-,61946299,61949299,61946290,61946975,1057,67,2,13.3254,73.3286,0,0.0,1.0,exo_only
Mtfmt,chr9,65435782,+,65433282,65436282,65435695,65436093,1084,45,2,12.22935,25.5477,0,0.0,1.0,exo_only
Mtfmt,chr9,65435788,+,65433288,65436288,65435695,65436093,1084,45,2,12.22935,25.5477,0,0.0,1.0,exo_only
Mtfmt,chr9,65437025,+,65434525,65437525,65435695,65436093,1084,45,1,7.9521,25.5477,0,0.0,1.0,exo_only
Pif1,chr9,65587160,+,65584660,65587660,65587762,65588282,1085,57,1,6.7314,24.3027,0,0.0,1.0,exo_only
Pif1,chr9,65587182,+,65584682,65587682,65587762,65588282,1085,57,1,6.7314,24.3027,0,0.0,1.0,exo_only
Pif1,chr9,65587193,+,65584693,65587693,65587762,65588282,1085,57,1,6.7314,24.3027,0,0.0,1.0,exo_only
Pif1,chr9,65587205,+,65584705,65587705,65587762,65588282,1085,57,1,6.7314,24.3027,0,0.0,1.0,exo_only
Pif1,chr9,65587205,+,65584705,65587705,65587762,65588282,1085,57,1,6.7314,24.3027,0,0.0,1.0,exo_only
Pif1,chr9,65587213,+,65584713,65587713,65587762,65588282,1085,57,1,6.7314,24.3027,0,0.0,1.0,exo_only
Pif1,chr9,65587221,+,65584721,65587721,65587762,65588282,1085,57,1,6.7314,24.3027,0,0.0,1.0,exo_only
Pif1,chr9,65587226,+,65584726,65587726,65587762,65588282,1085,57,1,6.7314,24.3027,0,0.0,1.0,exo_only
Tcf12,chr9,72111847,-,72111347,72114347,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111821,-,72111321,72114321,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111807,-,72111307,72114307,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111651,-,72111151,72114151,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111871,-,72111371,72114371,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111812,-,72111312,72114312,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111202,-,72110702,72113702,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72109724,-,72109224,72112224,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111772,-,72111272,72114272,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111600,-,72111100,72114100,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111792,-,72111292,72114292,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72111847,-,72111347,72114347,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Tcf12,chr9,72110481,-,72109981,72112981,72110859,72112240,1135,154,1,7.69303,30.6178,0,0.0,1.0,exo_only
Nedd4,chr9,72662346,+,72659846,72662846,72661883,72663057,1139,104,2,14.304450000000001,38.9467,0,0.0,1.0,exo_only
Nedd4,chr9,72662438,+,72659938,72662938,72661883,72663057,1139,104,2,14.304450000000001,38.9467,0,0.0,1.0,exo_only
Nedd4,chr9,72662482,+,72659982,72662982,72661883,72663057,1139,104,2,14.304450000000001,38.9467,0,0.0,1.0,exo_only
Nedd4,chr9,72662487,+,72659987,72662987,72661883,72663057,1139,104,2,14.304450000000001,38.9467,0,0.0,1.0,exo_only
Nedd4,chr9,72662490,+,72659990,72662990,72661883,72663057,1139,104,2,14.304450000000001,38.9467,0,0.0,1.0,exo_only
Gm16551,chr9,74847983,+,74845483,74848483,74848331,74849612,1156,105,1,6.90275,23.4517,0,0.0,1.0,exo_only
Gm16551,chr9,74848437,+,74845937,74848937,74848331,74849612,1156,105,1,6.90275,23.4517,0,0.0,1.0,exo_only
Gm16551,chr9,74848503,+,74846003,74849003,74848331,74849612,1156,105,1,6.90275,23.4517,0,0.0,1.0,exo_only
Gm16551,chr9,74848526,+,74846026,74849026,74848331,74849612,1156,105,1,6.90275,23.4517,0,0.0,1.0,exo_only
Gm16551,chr9,74848995,+,74846495,74849495,74848331,74849612,1156,105,1,6.90275,23.4517,0,0.0,1.0,exo_only
Gm20649,chr9,74848463,+,74845963,74848963,74848331,74849612,1156,105,1,6.90275,23.4517,0,0.0,1.0,exo_only
Gclc,chr9,77754535,+,77752035,77755035,77754516,77755223,1178,77,2,18.7055,79.4696,0,0.0,1.0,exo_only
Mthfs,chr9,89210676,+,89208176,89211176,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mthfs,chr9,89211157,+,89208657,89211657,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mthfs,chr9,89211157,+,89208657,89211657,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mthfs,chr9,89211383,+,89208883,89211883,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mthfs,chr9,89211384,+,89208884,89211884,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mthfs,chr9,89211386,+,89208886,89211886,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mthfs,chr9,89211400,+,89208900,89211900,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mthfs,chr9,89211404,+,89208904,89211904,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mthfs,chr9,89211411,+,89208911,89211911,89211141,89211437,1265,36,1,5.22027,15.3167,0,0.0,1.0,exo_only
Tbc1d2b,chr9,90270769,-,90270269,90273269,90270314,90270608,1273,33,1,11.5395,59.5486,0,0.0,1.0,exo_only
Tbc1d2b,chr9,90270804,-,90270304,90273304,90270314,90270608,1273,33,1,11.5395,59.5486,0,0.0,1.0,exo_only
Tbc1d2b,chr9,90270771,-,90270271,90273271,90270314,90270608,1273,33,1,11.5395,59.5486,0,0.0,1.0,exo_only
1700065D16Rik,chr9,95857517,-,95857017,95860017,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
1700065D16Rik,chr9,95857871,-,95857371,95860371,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
1700065D16Rik,chr9,95858322,-,95857822,95860822,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
1700065D16Rik,chr9,95857871,-,95857371,95860371,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
1700065D16Rik,chr9,95858320,-,95857820,95860820,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
Atr,chr9,95857597,+,95855097,95858097,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
Atr,chr9,95857597,+,95855097,95858097,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
Atr,chr9,95857639,+,95855139,95858139,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
Atr,chr9,95857650,+,95855150,95858150,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
Atr,chr9,95857655,+,95855155,95858155,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
Atr,chr9,95857669,+,95855169,95858169,95857487,95858246,1316,87,1,20.7437,144.019,0,0.0,1.0,exo_only
Gm8495,chr9,96537161,+,96534661,96537661,96536969,96537199,1321,26,1,15.362,71.8129,0,0.0,1.0,exo_only
Ryk,chr9,102834917,+,102832417,102835417,102834708,102835546,1369,73,1,19.6995,103.505,0,0.0,1.0,exo_only
Ryk,chr9,102834972,+,102832472,102835472,102834708,102835546,1369,73,1,19.6995,103.505,0,0.0,1.0,exo_only
Ryk,chr9,102834982,+,102832482,102835482,102834708,102835546,1369,73,1,19.6995,103.505,0,0.0,1.0,exo_only
Atp2c1,chr9,105494420,-,105493920,105496920,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105495094,-,105494594,105497594,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105495133,-,105494633,105497633,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105495077,-,105494577,105497577,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105494462,-,105493962,105496962,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105495047,-,105494547,105497547,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105495495,-,105494995,105497995,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105494610,-,105494110,105497110,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105495483,-,105494983,105497983,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105495105,-,105494605,105497605,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105494664,-,105494164,105497164,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Atp2c1,chr9,105495105,-,105494605,105497605,105494545,105495594,1389,101,1,8.85352,35.7132,0,0.0,1.0,exo_only
Alas1,chr9,106247730,-,106247230,106250230,106247596,106248183,1395,62,1,7.95316,29.8603,0,0.0,1.0,exo_only
Alas1,chr9,106248126,-,106247626,106250626,106247596,106248183,1395,62,1,7.95316,29.8603,0,0.0,1.0,exo_only
Alas1,chr9,106247856,-,106247356,106250356,106247596,106248183,1395,62,1,7.95316,29.8603,0,0.0,1.0,exo_only
Alas1,chr9,106247852,-,106247352,106250352,106247596,106248183,1395,62,1,7.95316,29.8603,0,0.0,1.0,exo_only
4930500F10Rik,chr9,106247960,+,106245460,106248460,106247596,106248183,1395,62,1,7.95316,29.8603,0,0.0,1.0,exo_only
Grm2,chr9,106656080,-,106655580,106658580,106655825,106656079,1398,24,1,6.30251,19.9964,0,0.0,1.0,exo_only
Grm2,chr9,106656082,-,106655582,106658582,106655825,106656079,1398,24,1,6.30251,19.9964,0,0.0,1.0,exo_only
Gnai2,chr9,107635312,-,107634812,107637812,107635122,107635353,1406,24,1,27.7498,217.663,0,0.0,1.0,exo_only
Gnai2,chr9,107635367,-,107634867,107637867,107635122,107635353,1406,24,1,27.7498,217.663,0,0.0,1.0,exo_only
Gnai2,chr9,107635334,-,107634834,107637834,107635122,107635353,1406,24,1,27.7498,217.663,0,0.0,1.0,exo_only
Gnai2,chr9,107635337,-,107634837,107637837,107635122,107635353,1406,24,1,27.7498,217.663,0,0.0,1.0,exo_only
Gnai2,chr9,107635343,-,107634843,107637843,107635122,107635353,1406,24,1,27.7498,217.663,0,0.0,1.0,exo_only
Sema3f,chr9,107710475,-,107709975,107712975,107709242,107710020,1406,78,1,6.86772,19.8825,0,0.0,1.0,exo_only
Sema3f,chr9,107710019,-,107709519,107712519,107709242,107710020,1406,78,1,6.86772,19.8825,0,0.0,1.0,exo_only
Sema3f,chr9,107709479,-,107708979,107711979,107709242,107710020,1406,78,1,6.86772,19.8825,0,0.0,1.0,exo_only
Rbm5,chr9,107770996,-,107770496,107773496,107770367,107771105,1407,53,1,13.7375,78.0759,0,0.0,1.0,exo_only
Rbm5,chr9,107770981,-,107770481,107773481,107770367,107771105,1407,53,1,13.7375,78.0759,0,0.0,1.0,exo_only
Rbm5,chr9,107770980,-,107770480,107773480,107770367,107771105,1407,53,1,13.7375,78.0759,0,0.0,1.0,exo_only
Rbm5,chr9,107770987,-,107770487,107773487,107770367,107771105,1407,53,1,13.7375,78.0759,0,0.0,1.0,exo_only
Rbm5,chr9,107770951,-,107770451,107773451,107770367,107771105,1407,53,1,13.7375,78.0759,0,0.0,1.0,exo_only
Rbm5,chr9,107767597,-,107767097,107770097,107770367,107771105,1407,53,1,13.7375,78.0759,0,0.0,1.0,exo_only
Rbm5,chr9,107770972,-,107770472,107773472,107770367,107771105,1407,53,1,13.7375,78.0759,0,0.0,1.0,exo_only
