gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal
Hoxaas3,chr6,52175601,52176167,0.6929772111184851,33.41768445555833,48.22335268662187
Hoxb2,chr11,96352944,96353489,0.1861444926098427,1.547496882084913,8.313417498354108
Hoxb3,chr11,96332715,96333268,inf,1.9651864947653528,0.0
Hoxb3os,chr11,96344089,96344429,inf,11.313165232621332,0.0
Hoxb9,chr11,96271055,96272795,1.0735492546466967,6.415106548358934,5.975605237106829
Hoxc12,chr15,102936834,102937456,inf,3.274232292683233,0.0
Hoxc5,chr15,102967304,102967662,inf,3.918665917457796,0.0
Hoxc9,chr15,102981650,102982309,inf,6.113434470685973,0.0
Hoxd10,chr2,74691475,74691821,inf,20.904897220902683,0.0
Hoxd11,chr2,74679672,74680076,inf,11.879802354608684,0.0
Hoxd12,chr2,74675196,74675530,inf,10.181526270825506,0.0
Hoxd3,chr2,74711842,74712395,inf,30.20497694947157,0.0
Hp1bp3,chr4,138216399,138217685,0.5726640504579009,318.05216340859903,555.3904826997351
Hpca,chr4,129120944,129121645,0.8804136871183685,13.306108830824556,15.11347338814781
Hpcal1,chr12,17690630,17691536,2.862810575452131,282.4530920815998,98.6628645651804
Hpcal4,chr4,123183309,123183668,0.1673280739646553,3.3738704149435006,20.163205940302426
Hpdl,chr4,116820953,116821538,1.84248055637244,136.34484989784752,74.00069945177036
Hpgd,chr8,56294530,56294794,inf,5.98548515621341,0.0
Hprt,chrX,52988002,52988623,1.1523639625275417,34.45534809813737,29.89970983001292
Hps1,chr19,42779653,42780095,1.1554086535812824,259.0444608970535,224.2015931714933
Hps3,chr3,20035027,20035372,2.6578691120821927,192.7332806749424,72.51421065048378
Hps4,chr5,112342859,112343309,0.9247713702778873,35.724026278580425,38.63011705027764
Hps5,chr7,46795609,46796393,0.9229862120419784,163.70207436267796,177.36134324315628
Hps6,chr19,46003367,46004063,5.606429761650647,146.98404691095138,26.21704955912553
Hpse,chr5,100719409,100719687,7.373951380611624,31.961928251052043,4.334437074685594
Hr,chr14,70554072,70555129,3.2092230366575154,28.79639832256584,8.973012468637267
Hrasls,chr16,29210007,29210265,inf,10.370879489657268,0.0
Hrasls5,chr19,7612344,7612763,inf,53.27918595377938,0.0
Hrh1,chr6,114397717,114398262,0.70882721417134,9.911903696941405,13.983525884413162
Hrh3,chr2,180103320,180104780,0.3446285062139497,24.36351057925057,70.69499516132711
Hrk,chr5,118169181,118170218,2.316195406424289,15.6907798938802,6.774376570456727
Hs1bp3,chr12,8313313,8313592,1.7757936019140106,31.8239807044975,17.920990744755773
Hs3st1,chr5,39644402,39644902,14.939212180402832,250.17858712799548,16.746437771074586
Hs3st3a1,chr11,64520264,64520799,1.1615288333931528,13.585277497406338,11.696031219233634
Hs3st3b1,chr11,63920509,63922450,2.2454187411642765,1519.2462902895693,676.598205242476
Hs3st5,chr10,36506875,36507677,6.61784018180736,94.45329791068032,14.272526279848108
Hs6st1,chr1,36068460,36069216,1.2231228313827238,124.82338329029125,102.05302369278814
Hs6st2,chrX,51679908,51681589,4.216279019701289,102.29536656884922,24.26200118418552
Hs6st3,chr14,119137598,119139195,1.4965111334685617,39.89895604678845,26.66131587963
Hsbp1,chr8,119344460,119344778,2.4869898161258783,361.4472908142218,145.33525166470858
Hsbp1l1,chr18,80236566,80236855,2.0544972627163287,10.394232805247922,5.059258531941441
Hscb,chr5,110839442,110839856,2.013071306132108,643.8235279218784,319.82152145366047
Hsd11b2,chr8,105518522,105519317,0.096257655591186,4.542971240546607,47.19594730045132
Hsd17b12,chr2,94157596,94158274,1.0824604963554618,1755.1528366248006,1621.4474731726723
Hsd17b4,chr18,50128201,50128593,2.6844789746875586,300.4964850100461,111.93847589922746
Hsd17b7,chr1,169968945,169969431,1.5289382515745344,594.8270481344625,389.0458280587175
Hsdl1,chr8,119574408,119575505,0.3115573404613684,20.50843890336441,65.82556800938978
Hsdl2,chr4,59581259,59582026,3.700570662075224,530.9087644888826,143.46672796437215
Hsf1,chr15,76477162,76477911,1.6858515622557328,347.13548628533545,205.9110624311758
Hsf2,chr10,57486189,57487019,1.7517488735569309,444.73744820025,253.88196613890744
Hsf5,chr11,87616902,87617970,inf,15.173455017304128,0.0
Hsp90aa1,chr12,110695726,110696810,1.77470012365174,191.3118037094499,107.79950999033804
Hsp90ab1,chr17,45572480,45573436,1.3626945889491109,151.21837129487687,110.9701121008297
Hspa12a,chr19,58860810,58861140,inf,4.527456979049911,0.0
Hspa12b,chr2,131144620,131145010,0.6288035213728482,12.364431277444648,19.663425628485268
Hspa13,chr16,75766681,75766976,1.885113599330868,1036.2379788829526,549.6952434329535
Hspa14,chr2,3512520,3513282,1.8963791088042647,1106.6242480475792,583.5458969727553
Hspa1a,chr17,34970259,34972233,1.7414796357385929,21.496020709122536,12.343538372761786
Hspa1b,chr17,34957341,34959315,1.2697667747972552,98.99568156204263,77.96367295706675
Hspa1l,chr17,34978286,34978573,1.0823894793910047,6.159227987320325,5.690398977996119
Hspa4,chr11,53299618,53300762,0.740180326273862,340.271340768609,459.7141111296043
Hspa4l,chr3,40745019,40745862,2.327526414124633,373.1938165879689,160.3392401148429
Hspa5,chr2,34771543,34772738,1.0851758636092168,975.06569201759,898.5324173858713
Hspa8,chr9,40800665,40801714,0.8425878750389542,598.2996331537985,710.073869892963
Hspa9,chr18,34954057,34955064,0.8680856928916579,438.6077518167668,505.2585884185371
Hspb11,chr4,107253287,107254095,0.9779449775520012,334.9884586554976,342.5432578978452
Hspb6,chr7,30552222,30552448,0.9706372472700634,612.5683289851073,631.0991368896753
Hspbap1,chr16,35770163,35770619,0.3644089835233227,32.2608270218196,88.52917595472742
Hspd1,chr1,55087410,55088640,1.0714855815563875,357.6866405804931,333.8231019972615
Hspg2,chr4,137468338,137469230,1.2946362838517411,339.3758582468438,262.1399249194134
Hsph1,chr5,149635836,149636811,1.865188771689148,1085.1045633814508,581.7666178628991
Htatsf1,chrX,57053169,57054001,1.596983271007515,114.8102245531284,71.89193940691452
Htr1d,chr4,136424467,136425144,1.163504734659436,7.288258791912344,6.264055980868574
Htr1f,chr16,65105544,65105790,1.658384511046659,8.555266411590713,5.1587954148168045
Htr2c,chrX,146962658,146963233,25.10808838351341,31.89384347192205,1.2702617174497577
Htr6,chr4,139074068,139075732,4.770033617363494,92.0962864703348,19.307261511762366
Htr7,chr19,36056601,36057781,0.5504517857618891,2.682328370133036,4.872957885712701
Htra1,chr7,130936044,130937049,2.24278826384172,772.8876018276527,344.610150805657
Htra2,chr6,83054373,83055311,1.1593425405463826,208.90241413731465,180.1904155426417
Htra3,chr5,35678972,35679421,6.224384299253471,28.52823073858881,4.583301635474272
Htra4,chr8,25038304,25038809,inf,46.85697734021451,0.0
Htt,chr5,34761581,34761851,1.2556169817143283,240.95955242193665,191.9052990928396
Hunk,chr16,90385733,90386970,5.001787263306221,221.5475093683557,44.293668983816616
Hus1,chr11,9010914,9011323,1.3715821103635495,218.40758439263573,159.23770275389853
Huwe1,chrX,151802982,151803955,1.5071296089107638,245.90830511924256,163.16334286403276
Hyal2,chr9,107568998,107569591,0.827314506900812,312.66067080662657,377.9223840494217
Hyal3,chr9,107580721,107580925,1.709067297649071,94.50798254216676,55.29798778091911
Hyi,chr4,118359956,118360289,0.4817567409780542,56.87426350486478,118.0559786032254
Hykk,chr9,54917237,54917459,3.0975804118499144,486.6230683203455,157.09780009543903
Hyls1,chr9,35569662,35570530,1.8244484946620887,417.1888735237689,228.6657446041181
Hyou1,chr9,44379153,44379884,2.218737414776716,477.38563591990896,215.16094367027696
Iah1,chr12,21316235,21316720,3.268720926185359,77.94968688668048,23.847152646845505
Iars,chr13,49682046,49682296,1.2094974689659588,368.25646928524094,304.470640686893
Iars2,chr1,185328863,185329438,1.1597894056326927,55.99016776669285,48.27615038968983
Iba57,chr11,59163310,59163770,0.7778486369507707,219.2759446983836,281.90053216261066
Ibtk,chr9,85748903,85749379,1.5735713995722678,403.34823881901406,256.3266204054377
Ica1,chr6,8777792,8778320,4.461708725910949,23.80520523934492,5.335445835156933
Ica1l,chr1,60042646,60043499,3.398019769063636,26.690933204236227,7.854849299947195
Ice1,chr13,70637317,70637905,1.265384442353758,503.32291465139406,397.7628440848827
Ice2,chr9,69397882,69398205,0.7978318834327321,31.2351169393546,39.14999837429803
Ick,chr9,78113129,78113626,0.8975838770227115,194.53361940841896,216.7302960629012
Icmt,chr4,152296943,152297584,0.8257690659386661,151.81267914637647,183.84398908647464
Icosl,chr10,78069113,78069840,3.4461702884992933,79.91723450807693,23.19015829681433
Ict1,chr11,115403659,115404213,0.8238283569124222,37.61458897057857,45.65828385848732
Id1,chr2,152736313,152737020,2.695348111267821,143.82673606466042,53.361098502786014
Id2,chr12,25095914,25096527,2.412499518986142,1074.170800218277,445.2522339443614
Id3,chr4,136143591,136144904,1.197072438837418,347.2351143921671,290.0702606848066
Idh1,chr1,65178904,65179373,0.9179041776517516,482.284220237842,525.4189184231149
Idh2,chr7,80114973,80115663,1.2206100863443976,160.03764110174004,131.1128286519706
Idh3a,chr9,54586280,54586966,1.3015803902151704,172.1743207374808,132.28097321673528
Idh3b,chr2,130284119,130284541,inf,67.87282601557213,0.0
Idi1,chr13,8885656,8885937,2.352826735975736,540.601097661162,229.76664171446973
Ids,chrX,70364871,70365161,1.4721114903326162,24.57140080766644,16.691263514365108
Idua,chr5,108660567,108661067,2.148396405371904,94.3451015948729,43.91419635546311
Ier2,chr8,84661923,84662867,0.8323678493748838,184.0386531274773,221.1025489099465
Ier3,chr17,35821786,35822437,1.518876946035347,132.74425052807325,87.39631664998888
Ier3ip1,chr18,76929902,76930293,1.1164500664864463,91.67028957280768,82.10872328692771
Ier5,chr1,155098325,155099738,1.4370452102180522,285.85977205180245,198.9219058796536
Ier5l,chr2,30472352,30474704,2.546367672903429,186.9878020312724,73.43315108067817
Iffo1,chr6,125145374,125146026,2.8873066954687925,297.2944671205576,102.96601590233486
Iffo2,chr4,139574215,139575731,1.959632187853332,1460.3457610939888,745.2142142519697
Ifnar1,chr16,91484935,91485537,0.7975711125744734,547.8848680604418,686.9417151931802
Ifnar2,chr16,91372742,91373310,1.1849331479066592,322.62372754737504,272.27167044599304
Ifngr1,chr10,19591980,19592356,1.2132082206120496,459.1079512589966,378.4246953316735
Ifngr2,chr16,91546907,91547393,2.450674508742672,107.79042542663656,43.98398279416505
Ifrd2,chr9,107587474,107588171,0.9299033506412612,807.9205767007403,868.8220944075515
Ift122,chr6,115853290,115853807,1.1080644186465336,380.8967945140883,343.7496846792914
Ift140,chr17,25015254,25016862,0.8508387962014391,1336.2736148756055,1570.536770116014
Ift172,chr5,31291014,31291324,1.0430606815211374,268.20156305852885,257.1293960265089
Ift20,chr11,78536006,78536748,1.4207019555076807,650.1390960518072,457.6182171998794
Ift27,chr15,78174277,78174501,0.8044883900681221,997.198735736754,1239.543973595832
Ift43,chr12,86082526,86082847,2.1217697009439083,21.389445288454144,10.080945768496296
Ift52,chr2,163017350,163017742,1.6907209189418666,115.9110939814537,68.55720106308046
Ift57,chr16,49699035,49699631,2.1535708790407937,861.8095132921708,400.1769905414133
Ift74,chr4,94614398,94614640,2.377636081344465,429.0571240242895,180.4553385569728
Ift81,chr5,122614100,122614598,0.5986293764236905,25.9726509023141,43.38686326668255
Ift88,chr14,57423968,57424412,2.2068149931924923,189.51516142859307,85.87723121929251
Igdcc3,chr9,65140923,65141997,2.38400502481968,122.57722022728936,51.41651085092019
Igdcc4,chr9,65101215,65101932,0.5504039163889178,132.11154201728007,240.02652976024515
Igf1r,chr7,67950703,67953382,3.173765583296482,281.65122716628525,88.74355076777401
Igf2bp2,chr16,22161353,22163364,0.7186133519783374,21.0461448897618,29.287160935462605
Igf2bp3,chr6,49213759,49215544,0.7612599561634605,18.055588581880112,23.7180327635717
Igf2os,chr7,142658948,142661318,0.2689336085676884,2.8909948545735227,10.749845919112346
Igf2r,chr17,12769058,12770009,13.36159364313269,63.39382699575174,4.744480986991665
Igfbp2,chr1,72824693,72824937,48.1274474809629,99.24559590733544,2.0621412749261765
Igfbp3,chr11,7213334,7214110,3.529874619682261,274.9385623448596,77.88904478698112
Igfbp4,chr11,99041011,99041815,2.655977576067112,48.77159361518454,18.362953834649456
Igfbp5,chr1,72873698,72873966,2.977151231173388,79.19365038131829,26.60047952958897
Igfbp7,chr5,77407418,77408239,0.8642254543864039,9.323047584645275,10.787749350966058
Igfbpl1,chr4,45826357,45826849,2.657600275255387,25.81634342209865,9.714155910680658
Igsf11,chr16,38902192,38902730,0.441823867424228,46.90525225213103,106.1627850156266
Igsf21,chr4,140246229,140246774,inf,7.035951192923791,0.0
Igsf3,chr3,101376810,101377563,1.893869480997893,44.1884131174812,23.332343416927547
Igsf8,chr1,172312329,172312632,2.64812811798358,85.85791066413499,32.42211359830716
Igsf9,chr1,172481968,172482213,4.845215546882161,68.56637568052615,14.151357151623069
Igsf9b,chr9,27299011,27300603,3.362666140406282,301.4687401435961,89.65170122632877
Ihh,chr1,74950631,74952093,inf,17.13204271127276,0.0
Ikbkb,chr8,22706339,22706684,1.815236248995102,150.16236785928467,82.72331931582634
Ikzf1,chr11,11685304,11686481,inf,16.158324810442547,0.0
Ikzf3,chr11,98545679,98546118,inf,4.0572736386853245,0.0
Ikzf4,chr10,128645754,128645956,0.7987349509605025,2.1340534670874747,2.671791768372239
Ikzf5,chr7,131410087,131410813,1.670634828539555,117.83348918722454,70.53216368668244
Il10rb,chr16,91406195,91406591,2.596846590844197,43.43601664514271,16.726446913840334
Il11,chr7,4776890,4777325,2.3351549813647954,10.58323612213002,4.532134357927963
Il12rb1,chr8,70816820,70817029,0.3692485909191739,2.7731678736457464,7.510300490903632
Il12rb2,chr6,67375984,67376221,7.790989573438596,21.644759971018203,2.7781785313653256
Il13,chr11,53636240,53636498,inf,5.175769811376979,0.0
Il13ra1,chrX,36111947,36112448,1.274522303423319,5.681035419763437,4.4573840759823415
Il17d,chr14,57524724,57525612,3.874791466849497,49.35715572969144,12.73801600730338
Il17ra,chr6,120463175,120463834,1.8553708200453367,24.12115681537792,13.000720155116218
Il17rc,chr6,113482496,113483395,0.9420551196347076,541.6386001279785,574.9542556894176
Il17rd,chr14,27038876,27039621,8.356835103888884,187.7890020316288,22.471306385385123
Il17re,chr6,113469546,113469968,2.2088198278199056,136.75510061406507,61.91319857402842
Il1r1,chr1,40266556,40266876,9.771641079618256,35.99795359980221,3.683920981797719
Il1rap,chr16,26581488,26581862,1.4584588282451016,355.1321982830084,243.498267764146
Il1rapl2,chrX,137570910,137571192,inf,15.128997316598316,0.0
Il27ra,chr8,84042309,84042653,1.8206323085111205,62.35428726712587,34.248698639275524
Il31,chr5,123489273,123489478,inf,29.112274047704165,0.0
Il3ra,chr14,14345541,14346567,3.0802239426539013,270.3711128314157,87.77644673408572
Il4i1,chr7,44839557,44840309,1.7882402459854407,41.49256206677477,23.20301321923866
Il4ra,chr7,125552065,125552543,0.5963202342219504,50.04093909321409,83.91621853735197
Il6st,chr13,112463722,112464553,0.7714518220665227,293.55244336661013,380.51947635596736
Ildr1,chr16,36693838,36694122,inf,6.824402865765023,0.0
Ildr2,chr1,166253979,166254247,inf,21.085173433789084,0.0
Ilf2,chr3,90476089,90476537,0.3006190287343162,180.55872553409583,600.6230753066255
Ilf3,chr9,21367448,21368510,0.5697140148315095,625.4093323172898,1097.760132339823
Ilkap,chr1,91398097,91399067,2.519603410725414,187.47824292831385,74.4078382059093
Ilvbl,chr10,78574701,78575039,1.611421828178908,399.3668249101752,247.83505965133017
Immp2l,chr12,41024137,41024469,1.8722325949509624,139.34957615132512,74.42962830960379
Imp3,chr9,56937433,56937961,0.3437775773754526,49.63609835313552,144.3843392349177
Impa1,chr3,10331002,10331481,0.7019090014259988,142.02066535663263,202.3348682921908
Impa2,chr18,67289191,67289598,1.777901197377956,295.7865669844223,166.36839404835743
Impact,chr18,12973303,12973796,0.3769133202988283,365.8380201037847,970.6157898949742
Impad1,chr4,4792494,4793432,4.068599269074068,107.11732455463272,26.32781394049911
Impdh1,chr6,29215984,29216355,0.5241059938756368,67.51974929244174,128.82842417647154
Impdh2,chr9,108560318,108560774,0.3355956045947461,80.45429572042374,239.73584462638487
Ina,chr19,47014510,47015745,inf,25.42068393039413,0.0
Inadl,chr4,98395669,98396214,3.270894803994204,41.76906031092983,12.769918573940126
Inafm1,chr7,16272668,16273703,1.3328178128127797,212.30897548632683,159.29332084650775
Inafm2,chr2,118745610,118746808,2.242300457787851,204.7893706447392,91.33003114434308
Incenp,chr19,9899272,9899823,1.4547924643723973,422.0846615809946,290.1339345080286
Inf2,chr12,112588782,112589044,6.691183584763933,111.56432812278692,16.673332409653643
Ing1,chr8,11555149,11558650,0.9684930376065782,3435.0796378529026,3546.829460273624
Ing2,chr8,47673649,47675941,1.828411308421734,635.034871817638,347.31510841824405
Ing3,chr6,21949379,21950307,0.6030991996935399,1345.4297769163315,2230.8598280349256
Ing5,chr1,93803477,93804391,0.4400505743651678,191.00477672907684,434.05187461606414
Inhbb,chr1,119420294,119422877,14.021314593777625,288.2745700069701,20.559739108549817
Inip,chr4,59783410,59784041,1.9546583760518228,375.36131490587854,192.0342293593337
Ino80,chr2,119476896,119478266,1.0214386303531655,155.7746560507064,152.5051544181825
Ino80b,chr6,83121851,83122345,1.7001588190892367,653.9978318124671,384.6686700497835
Ino80c,chr18,24121557,24122038,2.2954028125555057,137.13468675938222,59.74319017528264
Ino80d,chr1,63113485,63114349,0.3370456226328197,87.98391993343152,261.0445412290132
Inpp1,chr1,52817206,52817862,1.1228313796905438,143.47561583817097,127.78019784031449
Inpp4a,chr1,37299840,37300507,1.3710121256468455,124.8737403677902,91.08142665687554
Inpp4b,chr8,81342430,81342678,14.219967001062706,259.817212506435,18.2712950379574
