gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Tbxa2r,chr10,81328732,+,81326232,81329232,81325244,81325950,1205,51,1,5.114845,14.70516,0,0.0,1.0,exo_only
4930404N11Rik,chr10,81365816,-,81365316,81368316,81363994,81364952,1205,70,1,4.63873,11.6732,0,0.0,1.0,exo_only
Gm15608,chr10,82178235,+,82175735,82178735,82178292,82178540,1211,28,1,6.199315,19.8214,0,0.0,1.0,exo_only
Gm4924,chr10,82354255,+,82351755,82354755,82354365,82354618,1213,25,1,7.18443,27.26122,0,0.0,1.0,exo_only
D10Wsu102e,chr10,83360221,+,83357721,83360721,83360008,83360820,1220,79,1,6.467833333333332,21.08073,0,0.0,1.0,exo_only
A230046K03Rik,chr10,83543941,+,83541441,83544441,83543760,83544352,1222,65,1,5.4707,15.02597,0,0.0,1.0,exo_only
Appl2,chr10,83648738,-,83648238,83651238,83648461,83648917,1223,50,1,6.966253333333333,23.99506666666667,0,0.0,1.0,exo_only
Ric8b,chr10,84917616,+,84915116,84918116,84917514,84917973,1232,46,1,13.084943333333332,74.6738,0,0.0,1.0,exo_only
Pwp1,chr10,85871831,+,85869331,85872331,85871823,85872309,1240,46,1,3.768135,8.49303,0,0.0,1.0,exo_only
1700113H08Rik,chr10,87058045,+,87055545,87058545,87058383,87058611,1249,25,1,6.52136,19.129625,0,0.0,1.0,exo_only
Scyl2,chr10,89686285,-,89685785,89688785,89685735,89686433,1269,64,1,6.206745,17.3021,0,0.0,1.0,exo_only
1500026H17Rik,chr10,89686371,+,89683871,89686871,89685735,89686433,1269,64,1,6.206745,17.3021,0,0.0,1.0,exo_only
Slc25a3,chr10,91124059,-,91123559,91126559,91123427,91124193,1280,82,1,4.479559999999999,10.886345,0,0.0,1.0,exo_only
Amdhd1,chr10,93540033,-,93539533,93542533,93539787,93539997,1298,21,1,6.30658,23.6218,0,0.0,1.0,exo_only
Ccdc38,chr10,93540632,+,93538132,93541132,93539787,93539997,1298,21,1,6.30658,23.6218,0,0.0,1.0,exo_only
Snrpf,chr10,93589706,-,93589206,93592206,93589243,93589698,1299,54,1,6.870015,19.461995,0,0.0,1.0,exo_only
Kitl,chr10,100015630,+,100013130,100016130,100015456,100016640,1348,97,1,4.602585,9.81013,0,0.0,1.0,exo_only
Csrp2,chr10,110920177,+,110917677,110920677,110919752,110920283,1431,58,1,4.71671,12.2165,0,0.0,1.0,exo_only
Osbpl8,chr10,111164802,+,111162302,111165302,111164482,111165676,1433,113,1,7.021635,27.6149,0,0.0,1.0,exo_only
Krr1,chr10,111972664,+,111970164,111973164,111972630,111973268,1439,49,1,10.74926,50.8919,0,0.0,1.0,exo_only
Atxn7l3b,chr10,112929001,-,112928501,112931501,112928728,112929096,1446,40,1,4.5667333333333335,10.70212,0,0.0,1.0,exo_only
Gm26596,chr10,112928501,+,112926001,112929001,112928728,112929096,1446,40,1,4.5667333333333335,10.70212,0,0.0,1.0,exo_only
Gm22507,chr10,112931424,+,112928924,112931924,112928728,112929096,1446,40,1,4.5667333333333335,10.70212,0,0.0,1.0,exo_only
Rab3ip,chr10,116950380,-,116949880,116952880,116949738,116950599,1477,112,1,5.75784,21.307555,0,0.0,1.0,exo_only
Slc35e3,chr10,117746358,-,117745858,117748858,117746137,117746486,1483,52,1,5.016215,12.00333,0,0.0,1.0,exo_only
Llph,chr10,120227070,+,120224570,120227570,120226998,120227574,1502,54,1,6.034746666666667,16.755533333333332,0,0.0,1.0,exo_only
Rassf3,chr10,121476250,-,121475750,121478750,121475503,121476794,1511,113,1,5.711259999999999,14.466,0,0.0,1.0,exo_only
Mirlet7i,chr10,122985724,-,122985224,122988224,122985224,122986608,1523,141,1,6.18574,24.13265,0,0.0,1.0,exo_only
Mars,chr10,127311786,-,127311286,127314286,127311492,127312038,1556,56,1,6.17098,20.8211,0,0.0,1.0,exo_only
Gm6283,chr10,127313149,+,127310649,127313649,127311492,127312038,1556,56,1,6.17098,20.8211,0,0.0,1.0,exo_only
R3hdm2,chr10,127380327,+,127377827,127380827,127380387,127380653,1556,50,1,4.928335000000001,13.441545,0,0.0,1.0,exo_only
Lrp1,chr10,127621148,-,127620648,127623648,127621648,127621902,1558,18,1,6.884915,25.7844,0,0.0,1.0,exo_only
Naca,chr10,128035346,+,128032846,128035846,128035278,128036310,1561,95,1,4.382225,8.758185,0,0.0,1.0,exo_only
Gls2,chr10,128194457,+,128191957,128194957,128194009,128195213,1563,115,1,5.8705,19.54205,0,0.0,1.0,exo_only
Ankrd52,chr10,128377115,+,128374615,128377615,128376744,128377541,1564,83,1,5.061075,11.337185,0,0.0,1.0,exo_only
Gm26308,chr10,128377899,-,128377399,128380399,128376744,128377541,1564,83,1,5.061075,11.337185,0,0.0,1.0,exo_only
Mir8105,chr10,128458680,+,128456180,128459180,128458564,128459458,1565,95,1,6.3838,21.175,0,0.0,1.0,exo_only
Smarcc2,chr10,128459236,+,128456736,128459736,128458564,128459458,1565,95,1,6.3838,21.175,0,0.0,1.0,exo_only
Rps26,chr10,128626506,-,128626006,128629006,128626155,128626554,1566,37,1,11.4907,51.3356,0,0.0,1.0,exo_only
Ormdl2,chr10,128821631,-,128821131,128824131,128821444,128822073,1567,46,1,13.21006,69.83533333333334,0,0.0,1.0,exo_only
Sarnp,chr10,128821771,+,128819271,128822271,128821444,128822073,1567,46,1,13.21006,69.83533333333334,0,0.0,1.0,exo_only
Itga7,chr10,128933813,+,128931313,128934313,128933615,128934211,1568,42,1,4.97864,13.59855,0,0.0,1.0,exo_only
Gm12592,chr11,3331178,-,3330678,3333678,3331816,3332496,610,72,1,9.524915,42.9472,0,0.0,1.0,exo_only
Cabp7,chr11,4746778,-,4746278,4749278,4745938,4746987,621,100,1,3.944755,9.06155,0,0.0,1.0,exo_only
Nf2,chr11,4849536,-,4849036,4852036,4848796,4849787,77,93,1,11.6288,56.10735,0,0.0,1.0,exo_only
Thoc5,chr11,4895320,+,4892820,4895820,4895282,4895833,622,43,1,5.622015,16.2534,0,0.0,1.0,exo_only
Ap1b1,chr11,4986824,+,4984324,4987324,4986840,4987274,623,48,1,5.160025,15.484650000000002,0,0.0,1.0,exo_only
Dbnl,chr11,5788488,+,5785988,5788988,5788219,5788827,629,60,1,7.511236666666666,26.370566666666665,0,0.0,1.0,exo_only
Tns3,chr11,8664535,-,8664035,8667035,8664109,8664649,651,59,1,4.37285,8.75534,0,0.0,1.0,exo_only
Meis1,chr11,19018985,-,19018485,19021485,19018884,19019289,730,28,1,7.31874,29.97595,0,0.0,1.0,exo_only
Cep68,chr11,20249429,-,20248929,20251929,20248921,20249712,739,95,1,5.746485,16.0592,0,0.0,1.0,exo_only
Peli1,chr11,21091291,+,21088791,21091791,21091237,21091960,745,71,1,23.17305,166.5595,0,0.0,1.0,exo_only
Gm28048,chr11,22982090,-,22981590,22984590,22981956,22982373,760,35,1,7.473963333333334,27.5514,0,0.0,1.0,exo_only
Commd1,chr11,22982382,-,22981882,22984882,22981956,22982373,760,35,1,7.473963333333334,27.5514,0,0.0,1.0,exo_only
Gm12063,chr11,24076559,+,24074059,24077059,24076383,24077912,768,109,1,3.745545,5.97245,0,0.0,1.0,exo_only
Pnpt1,chr11,29130744,+,29128244,29131244,29130675,29130955,807,27,1,5.614026666666667,16.041433333333334,0,0.0,1.0,exo_only
Erlec1,chr11,30954335,-,30953835,30956835,30954309,30954643,821,36,1,4.048765,7.599225000000001,0,0.0,1.0,exo_only
Nprl3,chr11,32267707,-,32267207,32270207,32267338,32267732,831,44,1,4.86757,13.72635,0,0.0,1.0,exo_only
Sh3pxd2b,chr11,32347820,+,32345320,32348320,32347832,32348181,831,47,1,5.613910000000001,15.8944,0,0.0,1.0,exo_only
Fgf18,chr11,33147400,-,33146900,33149900,33146776,33148198,837,132,1,5.6266300000000005,14.683125,0,0.0,1.0,exo_only
Ttc1,chr11,43748008,-,43747508,43750508,43747719,43748045,918,28,1,4.81259,11.216005,0,0.0,1.0,exo_only
Clint1,chr11,45852051,+,45849551,45852551,45851701,45852544,934,84,1,5.136665,15.221775,0,0.0,1.0,exo_only
Mapk9,chr11,49846751,+,49844251,49847251,49846399,49847272,965,72,1,9.4327,48.0129,0,0.0,1.0,exo_only
Sqstm1,chr11,50210827,-,50210327,50213327,50210277,50210941,968,58,1,6.89327,27.52575,0,0.0,1.0,exo_only
Mgat4b,chr11,50210890,+,50208390,50211390,50210277,50210941,968,58,1,6.89327,27.52575,0,0.0,1.0,exo_only
Zfp2,chr11,50916165,-,50915665,50918665,50915715,50916245,973,46,1,4.312375,9.05143,0,0.0,1.0,exo_only
Phykpl,chr11,51584757,+,51582257,51585257,51584496,51585010,978,54,1,6.26382,20.60776333333333,0,0.0,1.0,exo_only
Hnrnpab,chr11,51606847,-,51606347,51609347,51605992,51607098,978,137,1,7.25815,28.77775,0,0.0,1.0,exo_only
Rmnd5b,chr11,51635896,-,51635396,51638396,51635615,51636047,978,51,1,4.956195,11.7673,0,0.0,1.0,exo_only
Ube2b,chr11,52000762,-,52000262,52003262,52000148,52000809,981,61,2,6.3069733333333335,15.038,0,0.0,1.0,exo_only
Gm12204,chr11,52000853,+,51998353,52001353,52000148,52000809,981,61,1,7.319016666666666,25.7351,0,0.0,1.0,exo_only
Hspa4,chr11,53300457,-,53299957,53302957,53299618,53300762,991,124,1,7.723149999999999,31.74175,0,0.0,1.0,exo_only
Uqcrq,chr11,53430831,-,53430331,53433331,53430470,53431262,992,69,1,9.470076666666667,39.8587,0,0.0,1.0,exo_only
Gdf9,chr11,53431023,+,53428523,53431523,53430470,53431262,992,69,1,9.470076666666667,39.8587,0,0.0,1.0,exo_only
Gm12216,chr11,53859256,-,53858756,53861756,53859024,53859418,995,40,1,3.976805,8.32507,0,0.0,1.0,exo_only
Cdc42se2,chr11,54787675,-,54787175,54790175,54787032,54787948,1002,96,1,6.651956666666667,22.95393333333333,0,0.0,1.0,exo_only
G3bp1,chr11,55469685,+,55467185,55470185,55469637,55470162,1008,74,1,37.629850000000005,335.17150000000004,0,0.0,1.0,exo_only
Mfap3,chr11,57518664,+,57516164,57519164,57518235,57518873,1023,64,1,3.175265,5.055435,0,0.0,1.0,exo_only
Zfp39,chr11,58904225,-,58903725,58906725,58904039,58904304,1034,25,1,8.832105,34.27565,0,0.0,1.0,exo_only
Gm12257,chr11,58904402,+,58901902,58904902,58904039,58904304,1034,25,1,8.832105,34.27565,0,0.0,1.0,exo_only
Rnf187,chr11,58938916,-,58938416,58941416,58938387,58938749,1034,49,1,5.511125,16.999499999999998,0,0.0,1.0,exo_only
Gm12260,chr11,58961812,+,58959312,58962312,58961795,58962215,1034,46,1,8.113434999999999,27.9621,0,0.0,1.0,exo_only
Gm10434,chr11,59208720,-,59208220,59211220,59208189,59208715,1036,62,2,6.4603399999999995,18.87705,0,0.0,1.0,exo_only
2310033P09Rik,chr11,59208321,+,59205821,59208821,59208189,59208715,1036,62,1,6.262684999999999,18.87705,0,0.0,1.0,exo_only
Arf1,chr11,59228270,-,59227770,59230770,59227397,59228536,1036,118,1,5.411493333333333,13.86593,0,0.0,1.0,exo_only
Map2k3os,chr11,60931867,-,60931367,60934367,60931508,60932362,1049,76,1,6.53112,19.998800000000003,0,0.0,1.0,exo_only
Map2k3,chr11,60932033,+,60929533,60932533,60931508,60932362,1049,76,1,6.53112,19.998800000000003,0,0.0,1.0,exo_only
Usp22,chr11,61175055,-,61174555,61177555,61174540,61175466,1051,71,1,32.39525,302.1095,0,0.0,1.0,exo_only
Adora2b,chr11,62248984,+,62246484,62249484,62248497,62249444,1059,83,1,5.48576,16.350266666666666,0,0.0,1.0,exo_only
2410006H16Rik,chr11,62602877,+,62600377,62603377,62602622,62603171,1062,55,1,6.135325,17.0678,0,0.0,1.0,exo_only
Snord49b,chr11,62603079,+,62600579,62603579,62602622,62603171,1062,55,1,6.135325,17.0678,0,0.0,1.0,exo_only
Snord49a,chr11,62603450,+,62600950,62603950,62602622,62603171,1062,55,1,6.135325,17.0678,0,0.0,1.0,exo_only
Zfp286,chr11,62789462,-,62788962,62791962,62789402,62789619,1064,18,1,4.1089850000000006,9.06303,0,0.0,1.0,exo_only
Pik3r5,chr11,68432121,+,68429621,68432621,68432018,68432252,1107,20,1,3.822015,6.87843,0,0.0,1.0,exo_only
Myh10,chr11,68691559,+,68689059,68692059,68691299,68692234,1109,74,1,13.891216666666669,84.89760000000001,0,0.0,1.0,exo_only
Pfas,chr11,69008460,-,69007960,69010960,69008297,69008533,1111,28,1,5.18938,13.7808,0,0.0,1.0,exo_only
Tmem107,chr11,69070806,+,69068306,69071306,69070706,69071062,1111,36,1,7.467495,24.87975,0,0.0,1.0,exo_only
Snord118,chr11,69073427,+,69070927,69073927,69070706,69071062,1111,36,1,7.467495,24.87975,0,0.0,1.0,exo_only
Cyb5d1,chr11,69395631,-,69395131,69398131,69395199,69396220,1114,70,1,10.9764,48.31235,0,0.0,1.0,exo_only
Naa38,chr11,69395487,+,69392987,69395987,69395199,69396220,1114,70,1,10.9764,48.31235,0,0.0,1.0,exo_only
Chrnb1,chr11,69795943,-,69795443,69798443,69795499,69796039,1117,44,1,4.844245000000001,12.5863,0,0.0,1.0,exo_only
Tmem95,chr11,69878018,-,69877518,69880518,69881010,69881431,1118,36,1,6.679076666666667,22.33633333333333,0,0.0,1.0,exo_only
Kctd11,chr11,69881406,-,69880906,69883906,69881010,69881431,1118,36,1,6.679076666666667,22.33633333333333,0,0.0,1.0,exo_only
Mir6924,chr11,69882094,-,69881594,69884594,69881010,69881431,1118,36,1,6.679076666666667,22.33633333333333,0,0.0,1.0,exo_only
2810408A11Rik,chr11,69900987,-,69900487,69903487,69901313,69902309,1118,89,1,7.258369999999999,28.92335,0,0.0,1.0,exo_only
Neurl4,chr11,69901072,+,69898572,69901572,69901313,69902309,1118,89,1,7.258369999999999,28.92335,0,0.0,1.0,exo_only
Gps2,chr11,69913888,+,69911388,69914388,69913830,69914564,1118,70,1,5.939946666666667,17.794636666666666,0,0.0,1.0,exo_only
Elp5,chr11,69982517,-,69982017,69985017,69981202,69981639,1118,32,1,11.32951,59.6341,0,0.0,1.0,exo_only
Slc16a13,chr11,70221064,-,70220564,70223564,70220439,70220681,1120,21,1,7.771235,29.935,0,0.0,1.0,exo_only
Gm10418,chr11,70540600,-,70540100,70543100,70540111,70540507,1123,46,1,4.8154900000000005,11.99085,0,0.0,1.0,exo_only
Pld2,chr11,70540064,+,70537564,70540564,70540111,70540507,1123,46,1,4.8154900000000005,11.99085,0,0.0,1.0,exo_only
Spag7,chr11,70669416,-,70668916,70671916,70669158,70669846,1124,56,1,10.158715,58.2971,0,0.0,1.0,exo_only
Inca1,chr11,70700155,-,70699655,70702655,70699967,70700890,1124,76,1,6.813635,29.46075,0,0.0,1.0,exo_only
Kif1c,chr11,70700548,+,70698048,70701048,70699967,70700890,1124,76,1,6.813635,29.46075,0,0.0,1.0,exo_only
Slc13a5,chr11,72267222,-,72266722,72269722,72266199,72267320,1136,78,1,5.915916666666667,17.765826666666666,0,0.0,1.0,exo_only
1700051A21Rik,chr11,72266421,+,72263921,72266921,72266199,72267320,1136,78,1,5.915916666666667,17.765826666666666,0,0.0,1.0,exo_only
Rpa1,chr11,75348324,-,75347824,75350824,75348086,75348599,1159,58,1,8.26906,29.07345,0,0.0,1.0,exo_only
Smyd4,chr11,75348433,+,75345933,75348933,75348086,75348599,1159,58,1,8.26906,29.07345,0,0.0,1.0,exo_only
Wdr81,chr11,75454717,-,75454217,75457217,75454450,75454767,1160,28,1,5.74579,14.91,0,0.0,1.0,exo_only
Ywhae,chr11,75732869,+,75730369,75733369,75732637,75733672,1162,112,1,5.09037,13.2602,0,0.0,1.0,exo_only
Glod4,chr11,76243725,-,76243225,76246225,76243391,76243955,1166,60,1,5.635009999999999,16.182000000000002,0,0.0,1.0,exo_only
Rnmtl1,chr11,76243715,+,76241215,76244215,76243391,76243955,1166,60,1,5.635009999999999,16.182000000000002,0,0.0,1.0,exo_only
Nxn,chr11,76399140,-,76398640,76401640,76398442,76399292,1167,77,1,5.810569999999999,15.61634,0,0.0,1.0,exo_only
Bhlha9,chr11,76672470,+,76669970,76672970,76672704,76673210,1169,54,1,3.899425,7.771965,0,0.0,1.0,exo_only
Cpd,chr11,76847018,-,76846518,76849518,76846181,76847047,1171,85,1,10.91565,49.4851,0,0.0,1.0,exo_only
Slc6a4,chr11,76998603,+,76996103,76999103,76998402,76998840,1172,42,1,5.94106,19.84345,0,0.0,1.0,exo_only
Myo18a,chr11,77763246,+,77760746,77763746,77763052,77763636,1178,64,1,5.738885,14.649,0,0.0,1.0,exo_only
Flot2,chr11,78037931,+,78035431,78038431,78037972,78038225,1180,25,1,7.64805,24.10155,0,0.0,1.0,exo_only
Rpl23a,chr11,78183584,-,78183084,78186084,78183303,78183539,1181,21,1,7.831975,32.6894,0,0.0,1.0,exo_only
Snord42b,chr11,78183124,-,78182624,78185624,78183303,78183539,1181,21,1,7.831975,32.6894,0,0.0,1.0,exo_only
Tmem97,chr11,78550777,-,78550277,78553277,78550432,78551076,1184,54,1,6.600665,24.72215,0,0.0,1.0,exo_only
Wsb1,chr11,79254671,-,79254171,79257171,79254019,79254912,1189,84,1,7.38543,27.7318,0,0.0,1.0,exo_only
Nf1,chr11,79339693,+,79337193,79340193,79339192,79340229,1190,81,1,4.997455,13.40595,0,0.0,1.0,exo_only
Atad5,chr11,80089400,+,80086900,80089900,80089321,80089678,1196,40,1,2.405055,1.86142,0,0.0,1.0,exo_only
Pex12,chr11,83302586,-,83302086,83305086,83302595,83303278,1220,45,1,5.983445,20.4095,0,0.0,1.0,exo_only
Mmp28,chr11,83463071,-,83462571,83465571,83462693,83463141,1221,43,1,3.802883333333333,6.947123333333333,0,0.0,1.0,exo_only
Dusp14,chr11,84069261,-,84068761,84071761,84068107,84068552,1226,63,1,4.87662,14.016225,0,0.0,1.0,exo_only
Ypel2,chr11,86993707,-,86993207,86996207,86993023,86993951,1248,96,1,4.00478,8.86086,0,0.0,1.0,exo_only
Rnu3b1,chr11,87443237,+,87440737,87443737,87442786,87443229,1252,53,1,12.9462,69.3456,0,0.0,1.0,exo_only
Rnu3b1,chr11,87443237,+,87440737,87443737,87442786,87443229,1252,53,1,12.9462,69.3456,0,0.0,1.0,exo_only
Rnu3b3,chr11,87448627,+,87446127,87449127,87448176,87448619,1252,52,1,10.7616,43.35445,0,0.0,1.0,exo_only
Rnu3b3,chr11,87448627,+,87446127,87449127,87448176,87448619,1252,52,1,10.7616,43.35445,0,0.0,1.0,exo_only
Rnu3b2,chr11,87471368,+,87468868,87471868,87470939,87471360,1252,47,1,4.742605,13.3752,0,0.0,1.0,exo_only
Rnu3b2,chr11,87471368,+,87468868,87471868,87470939,87471360,1252,47,1,4.742605,13.3752,0,0.0,1.0,exo_only
Scpep1,chr11,88955465,-,88954965,88957965,88955227,88955513,1263,28,1,8.525865,37.0087,0,0.0,1.0,exo_only
Gm11496,chr11,88996544,-,88996044,88999044,88999234,89000002,1264,65,1,7.467445,27.0816,0,0.0,1.0,exo_only
Trim25,chr11,88999376,+,88996876,88999876,88999234,89000002,1264,65,1,7.467445,27.0816,0,0.0,1.0,exo_only
Tob1,chr11,94211454,+,94208954,94211954,94210243,94212093,1303,172,1,10.6918,48.55225,0,0.0,1.0,exo_only
Luc7l3,chr11,94321988,-,94321488,94324488,94321399,94322144,1304,80,1,4.88591,12.97095,0,0.0,1.0,exo_only
Ankrd40,chr11,94328001,+,94325501,94328501,94328295,94328652,1304,28,1,6.0377600000000005,19.82715,0,0.0,1.0,exo_only
Mrpl45,chr11,97315716,+,97313216,97316216,97315596,97315893,1327,40,1,6.991680000000001,24.69335,0,0.0,1.0,exo_only
Rpl23,chr11,97782437,-,97781937,97784937,97781776,97782601,1331,74,1,7.57554,27.28205,0,0.0,1.0,exo_only
Gm27326,chr11,97780276,-,97779776,97782776,97781776,97782601,1331,74,1,7.57554,27.28205,0,0.0,1.0,exo_only
Snora21,chr11,97781775,-,97781275,97784275,97781776,97782601,1331,74,1,7.57554,27.28205,0,0.0,1.0,exo_only
Lasp1,chr11,97799000,+,97796500,97799500,97799345,97800236,1331,78,1,4.69217,11.62041,0,0.0,1.0,exo_only
Fbxo47,chr11,97884154,-,97883654,97886654,97883595,97884422,1331,56,1,8.101406666666668,32.481366666666666,0,0.0,1.0,exo_only
Gm11630,chr11,97884594,+,97882094,97885094,97883595,97884422,1331,56,1,8.101406666666668,32.481366666666666,0,0.0,1.0,exo_only
Plxdc1,chr11,97986444,-,97985944,97988944,97986198,97986573,1332,54,1,9.91032,41.87683333333333,0,0.0,1.0,exo_only
Cacnb1,chr11,98023034,-,98022534,98025534,98021944,98022805,1332,66,1,6.66047,23.4428,0,0.0,1.0,exo_only
Gm11629,chr11,98022955,+,98020455,98023455,98021944,98022805,1332,66,1,4.25987,9.10239,0,0.0,1.0,exo_only
Rpl19,chr11,98026710,+,98024210,98027210,98026476,98027413,1332,89,1,6.66047,23.4428,0,0.0,1.0,exo_only
Gm27597,chr11,98029413,+,98026913,98029913,98026476,98027413,1332,89,1,6.66047,23.4428,0,0.0,1.0,exo_only
Stac2,chr11,98053462,-,98052962,98055962,98052232,98053422,1333,113,1,5.193440000000001,15.28329,0,0.0,1.0,exo_only
Pgap3,chr11,98400490,-,98399990,98402990,98400166,98400505,1335,34,1,6.1472,19.5251,0,0.0,1.0,exo_only
Ormdl3,chr11,98587368,-,98586868,98589868,98587032,98587434,1337,38,1,6.626473333333333,23.5082,0,0.0,1.0,exo_only
Top2a,chr11,99024189,-,99023689,99026689,99023929,99024182,1340,31,1,14.41805,67.74289999999999,0,0.0,1.0,exo_only
Smarce1,chr11,99231017,-,99230517,99233517,99230172,99231095,1342,105,1,4.940506666666667,11.791773333333332,0,0.0,1.0,exo_only
Eif1,chr11,100319885,+,100317385,100320385,100319667,100320531,1350,90,1,8.355466666666667,33.7471,0,0.0,1.0,exo_only
Hap1,chr11,100356128,-,100355628,100358628,100355313,100356174,1350,71,1,9.43581,38.719033333333336,0,0.0,1.0,exo_only
Coasy,chr11,101082565,+,101080065,101083065,101082454,101082790,1356,22,2,7.940398333333334,20.5415,0,0.0,1.0,exo_only
Plekhh3,chr11,101171351,-,101170851,101173851,101170343,101171334,1356,68,1,9.436615,38.1317,0,0.0,1.0,exo_only
Cntnap1,chr11,101170523,+,101168023,101171023,101170343,101171334,1356,68,1,9.436615,38.1317,0,0.0,1.0,exo_only
Psme3,chr11,101316213,+,101313713,101316713,101315820,101316232,1357,34,1,4.182945,10.24773,0,0.0,1.0,exo_only
Gm27029,chr11,101424796,-,101424296,101427296,101424972,101425717,1358,77,1,8.327735,35.06495,0,0.0,1.0,exo_only
Aarsd1,chr11,101417615,-,101417115,101420115,101417026,101417491,1358,48,1,4.24254,9.698735,0,0.0,1.0,exo_only
Ptges3l,chr11,101425333,-,101424833,101427833,101424972,101425717,1358,77,1,8.327735,35.06495,0,0.0,1.0,exo_only
Rundc1,chr11,101425085,+,101422585,101425585,101424972,101425717,1358,77,1,8.327735,35.06495,0,0.0,1.0,exo_only
Gm24950,chr11,101641748,+,101639248,101642248,101641432,101641745,1360,38,1,8.980985,41.0727,0,0.0,1.0,exo_only
Gm23971,chr11,101645930,-,101645430,101648430,101645932,101646246,1360,38,1,8.980985,41.0727,0,0.0,1.0,exo_only
1700006E09Rik,chr11,101984279,+,101981779,101984779,101984403,101984969,1363,59,1,6.639445,20.14075,0,0.0,1.0,exo_only
Rundc3a,chr11,102393403,+,102390903,102393903,102393274,102393802,1366,41,1,6.166125,17.4497,0,0.0,1.0,exo_only
Slc25a39,chr11,102407946,-,102407446,102410446,102407257,102407856,1366,64,1,5.70715,15.7135,0,0.0,1.0,exo_only
Mir6930,chr11,102404987,-,102404487,102407487,102407257,102407856,1366,64,1,5.70715,15.7135,0,0.0,1.0,exo_only
Gpatch8,chr11,102556392,-,102555892,102558892,102555764,102556459,1367,76,1,10.49609,47.13336666666667,0,0.0,1.0,exo_only
1700052K11Rik,chr11,105181433,-,105180933,105183933,105180784,105182432,1387,161,1,5.285905,13.431235,0,0.0,1.0,exo_only
Ccdc47,chr11,106216344,-,106215844,106218844,106216095,106217365,1395,104,1,21.6835,161.61633333333333,0,0.0,1.0,exo_only
Ddx42,chr11,106216926,+,106214426,106217426,106216095,106217365,1395,104,1,21.6835,161.61633333333333,0,0.0,1.0,exo_only
Nol11,chr11,107189381,-,107188881,107191881,107188910,107189486,1402,49,1,5.629016666666666,15.524766666666666,0,0.0,1.0,exo_only
Gm11718,chr11,107191094,+,107188594,107191594,107188910,107189486,1402,49,1,5.629016666666666,15.524766666666666,0,0.0,1.0,exo_only
Prkca,chr11,108343928,-,108343428,108346428,108342957,108344142,1411,114,1,4.921913333333333,12.231566666666666,0,0.0,1.0,exo_only
Apoh,chr11,108343354,+,108340854,108343854,108342957,108344142,1411,114,1,4.921913333333333,12.231566666666666,0,0.0,1.0,exo_only
