gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Wbp11,chr6,136827736,-,136827236,136830236,136827679,136828198,1628,63,1,21.689166666666665,147.76096666666666,1,17.7668,105.11763333333332,common
BC049715,chr6,136827626,+,136825126,136828126,136827679,136828198,1628,63,1,21.689166666666665,147.76096666666666,1,17.7668,105.11763333333332,common
BC049715,chr6,136827985,+,136825485,136828485,136827679,136828198,1628,63,1,21.689166666666665,147.76096666666666,1,17.7668,105.11763333333332,common
BC049715,chr6,136828843,+,136826343,136829343,136827679,136828198,1628,63,1,21.689166666666665,147.76096666666666,1,17.7668,105.11763333333332,common
BC049715,chr6,136830903,+,136828403,136831403,136827679,136828198,1628,63,1,21.689166666666665,147.76096666666666,1,17.7668,105.11763333333332,common
Ptpro,chr6,137252319,+,137249819,137252819,137252334,137252899,1632,47,2,4.904003333333333,5.362386666666667,1,7.06974,20.77866666666667,common
Ptpro,chr6,137252334,+,137249834,137252834,137252334,137252899,1632,47,2,4.904003333333333,5.362386666666667,1,7.06974,20.77866666666667,common
Ptpro,chr6,137252465,+,137249965,137252965,137252334,137252899,1632,47,2,4.904003333333333,5.362386666666667,1,7.06974,20.77866666666667,common
Strap,chr6,137735078,+,137732578,137735578,137734936,137735602,1635,86,1,6.4499,21.815366666666662,1,5.370985,11.25422,common
St8sia1,chr6,142964452,-,142963952,142966952,142964031,142964549,1675,51,1,6.59543,18.4439,1,7.573293333333333,23.640366666666665,common
St8sia1,chr6,142964141,-,142963641,142966641,142964031,142964549,1675,51,1,6.59543,18.4439,1,7.573293333333333,23.640366666666665,common
Casc1,chr6,145210791,-,145210291,145213291,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Casc1,chr6,145210970,-,145210470,145213470,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Casc1,chr6,145210874,-,145210374,145213374,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Casc1,chr6,145210899,-,145210399,145213399,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Casc1,chr6,145210869,-,145210369,145213369,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Casc1,chr6,145210879,-,145210379,145213379,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Casc1,chr6,145210909,-,145210409,145213409,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Casc1,chr6,145211005,-,145210505,145213505,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211134,+,145208634,145211634,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211156,+,145208656,145211656,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211156,+,145208656,145211656,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211170,+,145208670,145211670,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211175,+,145208675,145211675,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211175,+,145208675,145211675,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211186,+,145208686,145211686,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211200,+,145208700,145211700,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Gm15704,chr6,145746273,-,145745773,145748773,145746907,145747473,1696,46,1,5.4002,16.626,1,7.103585000000001,23.4783,common
Rassf8,chr6,145746748,+,145744248,145747248,145746907,145747473,1696,46,1,5.4002,16.626,1,7.103585000000001,23.4783,common
Bhlhe41,chr6,145865558,-,145865058,145868058,145865536,145866825,1697,101,1,5.48584,16.33415,1,7.76397,24.378,common
Bhlhe41,chr6,145865302,-,145864802,145867802,145865536,145866825,1697,101,1,5.48584,16.33415,1,7.76397,24.378,common
Bhlhe41,chr6,145865352,-,145864852,145867852,145865536,145866825,1697,101,1,5.48584,16.33415,1,7.76397,24.378,common
Gm43909,chr6,145863297,+,145860797,145863797,145862743,145863901,1697,138,2,5.46423,14.7333,1,7.76397,24.378,common
Asun,chr6,146577835,-,146577335,146580335,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Asun,chr6,146576267,-,146575767,146578767,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Asun,chr6,146577780,-,146577280,146580280,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Fgfr1op2,chr6,146577203,+,146574703,146577703,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Fgfr1op2,chr6,146577859,+,146575359,146578359,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Fgfr1op2,chr6,146577859,+,146575359,146578359,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Fgfr1op2,chr6,146577921,+,146575421,146578421,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Fgfr1op2,chr6,146577940,+,146575440,146578440,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Fgfr1op2,chr6,146577942,+,146575442,146578442,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Tm7sf3,chr6,146634498,-,146633998,146636998,146634260,146634695,1703,47,1,4.9845500000000005,13.9069,1,6.36206,19.66885,common
Ergic2,chr6,148212374,-,148211874,148214874,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Ergic2,chr6,148212107,-,148211607,148214607,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Ergic2,chr6,148212374,-,148211874,148214874,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Ergic2,chr6,148212022,-,148211522,148214522,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Ergic2,chr6,148211977,-,148211477,148214477,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Ergic2,chr6,148212022,-,148211522,148214522,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Ergic2,chr6,148212021,-,148211521,148214521,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Ergic2,chr6,148212005,-,148211505,148214505,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Caprin2,chr6,148896237,-,148895737,148898737,148895887,148896457,1720,61,1,7.072134999999999,21.6794,1,6.987849999999999,21.04323333333333,common
Caprin2,chr6,148896150,-,148895650,148898650,148895887,148896457,1720,61,1,7.072134999999999,21.6794,1,6.987849999999999,21.04323333333333,common
Caprin2,chr6,148895459,-,148894959,148897959,148895887,148896457,1720,61,1,7.072134999999999,21.6794,1,6.987849999999999,21.04323333333333,common
Caprin2,chr6,148896162,-,148895662,148898662,148895887,148896457,1720,61,1,7.072134999999999,21.6794,1,6.987849999999999,21.04323333333333,common
Caprin2,chr6,148895609,-,148895109,148898109,148895887,148896457,1720,61,1,7.072134999999999,21.6794,1,6.987849999999999,21.04323333333333,common
Tfpt,chr7,3629884,-,3629384,3632384,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Tfpt,chr7,3629929,-,3629429,3632429,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Tfpt,chr7,3629086,-,3628586,3631586,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Tfpt,chr7,3629579,-,3629079,3632079,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Tfpt,chr7,3629827,-,3629327,3632327,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Tfpt,chr7,3629859,-,3629359,3632359,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Tfpt,chr7,3629579,-,3629079,3632079,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Prpf31,chr7,3629985,+,3627485,3630485,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Prpf31,chr7,3629985,+,3627485,3630485,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Prpf31,chr7,3629992,+,3627492,3630492,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Prpf31,chr7,3630059,+,3627559,3630559,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Prpf31,chr7,3630557,+,3628057,3631057,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Leng1,chr7,3665840,-,3665340,3668340,3665238,3665517,612,27,1,7.592286666666667,29.268866666666668,1,10.87067,45.65446666666666,common
Gm15929,chr7,3666252,+,3663752,3666752,3665238,3665517,612,27,1,7.592286666666667,29.268866666666668,1,10.87067,45.65446666666666,common
Mboat7,chr7,3693523,-,3693023,3696023,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692118,-,3691618,3694618,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3691867,-,3691367,3694367,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3684528,-,3684028,3687028,3685743,3685983,613,23,1,5.10372,13.591926666666666,1,6.613216666666666,17.855033333333335,common
Mboat7,chr7,3692952,-,3692452,3695452,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692986,-,3692486,3695486,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692888,-,3692388,3695388,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692888,-,3692388,3695388,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692762,-,3692262,3695262,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692962,-,3692462,3695462,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692780,-,3692280,3695280,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692938,-,3692438,3695438,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Mboat7,chr7,3692654,-,3692154,3695154,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3692863,+,3690363,3693363,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3693375,+,3690875,3693875,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3693602,+,3691102,3694102,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3693763,+,3691263,3694263,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3693765,+,3691265,3694265,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3693801,+,3691301,3694301,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3693809,+,3691309,3694309,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3693829,+,3691329,3694329,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3694298,+,3691798,3694798,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3694508,+,3692008,3695008,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3694523,+,3692023,3695023,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3695189,+,3692689,3695689,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Leng9,chr7,4150374,-,4149874,4152874,4151444,4151745,616,27,1,5.659093333333334,16.683566666666668,1,7.183973333333334,21.68053333333333,common
Ube2s,chr7,4812351,-,4811851,4814851,4811708,4812740,621,91,1,14.06,65.82,1,18.3653,102.2595,common
Ube2s,chr7,4811119,-,4810619,4813619,4811708,4812740,621,91,1,14.06,65.82,1,18.3653,102.2595,common
Ube2s,chr7,4812590,-,4812090,4815090,4811708,4812740,621,91,1,14.06,65.82,1,18.3653,102.2595,common
Ube2s,chr7,4812124,-,4811624,4814624,4811708,4812740,621,91,1,14.06,65.82,1,18.3653,102.2595,common
Ube2s,chr7,4811906,-,4811406,4814406,4811708,4812740,621,91,1,14.06,65.82,1,18.3653,102.2595,common
Isoc2a,chr7,4877153,+,4874653,4877653,4876978,4877242,622,19,1,5.059645,14.34352,1,8.37904,23.15425,common
Zfp579,chr7,4996055,-,4995555,4998555,4995824,4996052,623,18,1,3.971345,9.077335,1,7.0496300000000005,22.9671,common
Zfp579,chr7,4995340,-,4994840,4997840,4995824,4996052,623,18,1,3.971345,9.077335,1,7.0496300000000005,22.9671,common
Zfp579,chr7,4996158,-,4995658,4998658,4995824,4996052,623,18,1,3.971345,9.077335,1,7.0496300000000005,22.9671,common
Zfp579,chr7,4996101,-,4995601,4998601,4995824,4996052,623,18,1,3.971345,9.077335,1,7.0496300000000005,22.9671,common
Zfp579,chr7,4996085,-,4995585,4998585,4995824,4996052,623,18,1,3.971345,9.077335,1,7.0496300000000005,22.9671,common
Zfp579,chr7,4996029,-,4995529,4998529,4995824,4996052,623,18,1,3.971345,9.077335,1,7.0496300000000005,22.9671,common
Fiz1,chr7,5014253,-,5013753,5016753,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Fiz1,chr7,5014678,-,5014178,5017178,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Fiz1,chr7,5014697,-,5014197,5017197,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Fiz1,chr7,5013238,-,5012738,5015738,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Fiz1,chr7,5014269,-,5013769,5016769,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Fiz1,chr7,5014653,-,5014153,5017153,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Fiz1,chr7,5013497,-,5012997,5015997,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Fiz1,chr7,5013644,-,5013144,5016144,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Fiz1,chr7,5014673,-,5014173,5017173,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Zfp524,chr7,5014415,+,5011915,5014915,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Zfp524,chr7,5015470,+,5012970,5015970,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Zfp524,chr7,5015807,+,5013307,5016307,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Gm44973,chr7,5015496,+,5012996,5015996,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Zfp784,chr7,5038446,-,5037946,5040946,5038259,5038649,623,44,1,8.478345000000001,30.6814,1,8.683925,27.0597,common
Zfp444,chr7,6172226,+,6169726,6172726,6172892,6173097,632,15,2,12.9843275,9.82348,2,19.11075,67.55425,common
Zfp444,chr7,6172482,+,6169982,6172982,6172892,6173097,632,15,1,21.3508,152.05399999999997,2,19.11075,67.55425,common
Zfp444,chr7,6172501,+,6170001,6173001,6172892,6173097,632,15,1,21.3508,152.05399999999997,2,19.11075,67.55425,common
Zfp444,chr7,6172502,+,6170002,6173002,6172892,6173097,632,15,1,21.3508,152.05399999999997,2,19.11075,67.55425,common
Zfp444,chr7,6172513,+,6170013,6173013,6172892,6173097,632,15,1,21.3508,152.05399999999997,2,19.11075,67.55425,common
Zfp444,chr7,6172564,+,6170064,6173064,6172892,6173097,632,15,1,21.3508,152.05399999999997,2,19.11075,67.55425,common
Zfp444,chr7,6172572,+,6170072,6173072,6172892,6173097,632,15,1,21.3508,152.05399999999997,2,19.11075,67.55425,common
Zfp444,chr7,6173807,+,6171307,6174307,6172892,6173097,632,15,1,21.3508,152.05399999999997,1,24.69705,173.69150000000002,common
Zfp444,chr7,6173974,+,6171474,6174474,6172892,6173097,632,15,1,21.3508,152.05399999999997,2,15.2922325,12.168425,common
Zfp444,chr7,6174035,+,6171535,6174535,6172892,6173097,632,15,1,21.3508,152.05399999999997,2,15.2922325,12.168425,common
Gm45069,chr7,6283610,-,6283110,6286110,6286201,6286593,632,39,1,7.107246666666668,26.28663333333333,2,9.342469999999999,27.36305,common
Zfp667,chr7,6286579,+,6284079,6287079,6286201,6286593,632,39,1,7.107246666666668,26.28663333333333,2,9.342469999999999,27.36305,common
Zfp667,chr7,6286593,+,6284093,6287093,6286201,6286593,632,39,1,7.107246666666668,26.28663333333333,2,9.342469999999999,27.36305,common
Zfp667,chr7,6286614,+,6284114,6287114,6286201,6286593,632,39,1,7.107246666666668,26.28663333333333,2,9.342469999999999,27.36305,common
Zfp667,chr7,6287868,+,6285368,6288368,6286201,6286593,632,39,1,7.107246666666668,26.28663333333333,1,9.83156,39.4406,common
Zfp28,chr7,6383295,+,6380795,6383795,6382996,6383536,633,41,1,5.755705,20.263525,1,6.8465,22.35025,common
Zfp28,chr7,6383531,+,6381031,6384031,6382996,6383536,633,41,1,5.755705,20.263525,1,6.8465,22.35025,common
Zfp28,chr7,6383589,+,6381089,6384089,6382996,6383536,633,41,1,5.755705,20.263525,1,6.8465,22.35025,common
Zim1,chr7,6696450,-,6695950,6698950,6696357,6696642,636,24,1,5.335319999999999,15.03985,1,14.485066666666668,70.53603333333332,common
Zim1,chr7,6696429,-,6695929,6698929,6696357,6696642,636,24,1,5.335319999999999,15.03985,1,14.485066666666668,70.53603333333332,common
Peg3,chr7,6730421,-,6729921,6732921,6730062,6730398,636,27,1,44.31126666666668,386.541,1,21.929166666666664,127.60866666666668,common
