chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr6,94699249,94700447,0,16206,Lrig1,Both,1213.6318552960208,859.663969154476,1.4117514503832125,0.4974861134935203,0.17072714948208603
chr10,79908717,79908920,0,216154,Med16,Both,426.8361849434844,302.3628448576522,1.411668768841067,0.49740161721482373,0.17069871872947764
chr17,28691110,28692594,0,26416,Mapk14,Both,318.0002111739504,225.3133045955367,1.4113689901481732,0.4970952173207023,0.1705956209227421
chr14,54876403,54877606,0,105651,Ppp1r3e,Both,43.22891922956271,30.64193488872037,1.4107764208282991,0.4964893684311278,0.17039175316272748
chr15,73748195,73748625,0,19245,Ptp4a3,Both,122.4633239073558,86.87039444686503,1.409724506111935,0.49541325304991735,0.17002960507424197
chr17,87024778,87025594,0,18701,Pigf,Both,369.5744730323545,262.2747543421225,1.4091118832972602,0.49478616599094316,0.1698185485421807
chr17,46645985,46646515,0,27398,Mrpl2,Both,338.1444214522259,240.00471702986272,1.4089073983081428,0.4945767923488397,0.16974807690629054
chr7,92874008,92874727,0,74041,Ddias,Both,737.820149066095,523.9605494040298,1.4081597362727332,0.49381099708408943,0.1694903083565664
chr5,24100444,24101202,0,52323,Klhl7,Both,134.54336004043037,95.54759706501812,1.4081291855919356,0.49377969680424805,0.169479772112647
chr2,154372360,154372838,0,66971,Cdk5rap1,Both,54.76354125975297,38.89251621090399,1.4080740099916538,0.49372316568103963,0.16946074260942995
chr4,44756498,44756999,0,319885,Zcchc7,Both,268.78620773367703,190.8950402135188,1.408031384330551,0.4936794913000904,0.16944604085547924
chr2,181693473,181694138,0,56470,Rgs19,Both,29.08165804680445,20.656731898943587,1.4078537780844087,0.4934975011718706,0.1693847781773861
chr16,31948044,31948757,0,106264,Ncbp2as2,Both,32.0820886985535,22.790303326142176,1.4077078413323685,0.49334794505689267,0.1693344326638703
chr16,91597230,91598030,0,77975,Tmem50b,Both,70.8652032651342,50.35563784077674,1.4072943230151942,0.4929240868891434,0.16919174324519168
chr5,123749145,123749713,0,208606,Rsrc2,Both,650.6723496622836,462.415364207242,1.4071166315543746,0.4927419140694583,0.16913041363163298
chr11,78328302,78328825,0,276846,Pigs,Both,102.9957340135462,73.24693277748982,1.4061439859390092,0.4917443306582268,0.16879454775459315
chr4,148159635,148160791,0,230903,Fbxo44,Both,285.62473036126545,203.24240957991915,1.4053402090224278,0.490919424720499,0.16851678922673688
chr10,79926584,79927836,0,13496,Arid3a,Both,35.35430940265978,25.160529975407428,1.4051496306801177,0.4907237674184237,0.1684509044726466
chr3,52102331,52105132,0,433586,Maml3,Both,286.79368722747955,204.12191344275195,1.405011751998463,0.4905821976910386,0.1684032319850061
chr8,46163330,46164084,0,66756,Cfap97,Both,168.55018197430388,119.97402937253594,1.4048888985042944,0.4904560436742592,0.1683607499523627
chr4,3937509,3939319,0,56711,Plag1,Both,502.8707168514829,358.0565675876856,1.404444890480422,0.490000015143936,0.168207178331133
chr17,65782573,65783979,0,70351,Ppp4r1,Both,110.69655134604768,78.84111942573608,1.4040459109705772,0.4895901111742705,0.16806913259300155
chr5,66745586,66746388,0,77569,Limch1,Both,226.68219214559204,161.4897408377903,1.4036940735033123,0.48922854338331717,0.16794735983807627
chr7,45434740,45435258,0,14936,Gys1,Both,1781.9101477272145,1269.4855436798168,1.4036474512045636,0.48918062491054587,0.16793122094601673
chr7,30588725,30589572,0,102465774,Mir3569,Both,272.0779484515927,193.8532812773872,1.4035251126973336,0.48905487763011724,0.16788886896400304
chr7,30563166,30563502,0,101883,Igflr1,Both,191.2675904565168,136.28498514373726,1.40343846576195,0.488965809781154,0.1678588703264555
chr7,123500288,123500885,0,210162,Zkscan2,Both,84.95234467646812,60.5533983859354,1.4029327327762302,0.48844583688605714,0.16768373383082658
chr12,86079369,86079688,-328,21809,Tgfb3,Both,405.1534111180629,288.8033882085679,1.40286931407283,0.48838061927812704,0.1676617665860371
chr7,64392049,64392902,0,67973,Mphosph10,Both,1000.4172819245848,713.1985439485162,1.402719187262954,0.4882262222920998,0.16760976039056383
chr15,27630461,27630870,0,432940,Otulin,Both,91.83775272162408,65.4918196869272,1.4022782259011777,0.4877726227471494,0.1674569671255581
chr10,98913833,98915907,0,67972,Atp2b1,Both,436.939255026542,311.6126892075343,1.4021869781289302,0.48767874195421185,0.16742534273589094
chr11,70669158,70669846,0,216873,Spag7,Both,1147.4147762203704,818.542009098057,1.4017787278684632,0.48725863650918494,0.16728382311264575
chr11,93955400,93956062,0,18103,Nme2,Both,220.26796226547563,157.16757949200857,1.4014847271773088,0.48695602253978565,0.16718187820799163
chr5,142608607,142608864,0,75104,Mmd2,Both,169.93158441699998,121.26883379140644,1.4012799422916686,0.4867452006019283,0.16711085418416732
chr1,179545916,179546885,0,15278,Tfb2m,Both,327.08504488710474,233.447159220477,1.4011095529253894,0.4865697646787822,0.1670517500697534
chr7,122969617,122970805,0,19647,Rbbp6,Both,242.9576451075736,173.4296110321881,1.4009005939734318,0.48635458769619266,0.16697925560922594
chr8,84902673,84903623,745,16596,Klf1,Both,41.57744952598343,29.69507572284688,1.4001462705142875,0.4855775505435205,0.16671745194452137
chr14,78724770,78725265,0,380921,Dgkh,Both,186.6023274838254,133.28147637235966,1.4000619783239705,0.4854906941998587,0.16668818636231422
chr6,39205445,39207371,0,338523,Kdm7a,Both,191.14644379447785,136.53141202263987,1.40001806882933,0.4854454469147067,0.1666729405185058
chr17,56303224,56304503,0,18140,Uhrf1,Both,38.08972804640438,27.20891150011694,1.3998990017017283,0.48532274502725775,0.16663159633724867
chr3,116594493,116595423,0,229780,Trmt13,Both,127.09984457825232,90.8038242214268,1.3997190720549058,0.4851373028685787,0.16656911082205228
chr6,66535129,66535719,0,56150,Mad2l1,Both,525.3546572773749,375.40753162270727,1.3994249263101302,0.48483409402394884,0.1664669404449221
chr7,28392347,28393420,0,54624,Paf1,Both,361.022790435927,258.0003191377756,1.3993114103209152,0.4847170633821922,0.16642750440948645
chr11,115163023,115164203,0,26941,Nherf1,Both,134.8748363965569,96.39635935572323,1.3991694011891034,0.48457064403240846,0.16637816445610826
chr4,22487213,22488174,192,18992,Pou3f2,Both,1218.0872419688044,870.6801128343076,1.3990066202426392,0.4844027894995404,0.16632160031400123
chr6,85587420,85587883,0,236266,Alms1,Both,43.29231639510531,30.95001660959768,1.3987816853603967,0.4841708116624871,0.16624342589996183
chr8,124721639,124722407,0,234875,Ttc13,Both,175.73923373539645,125.6395913955397,1.398756807335775,0.4841451523889197,0.1662347788305652
chr3,103914157,103915120,0,229675,Rsbn1,Both,414.367242737168,296.281750091126,1.3985581042697468,0.4839401930350327,0.1661657074557673
chr7,19094103,19094344,-250,20475,Six5,Both,417.4752005008425,298.5202114950783,1.3984821945891104,0.4838618856042237,0.16613931739333818
chr12,103425495,103426077,0,27225,Ddx24,Both,332.59673611380214,237.8292369042798,1.3984686678688871,0.48384793117088154,0.16613461464265808
chr16,4789406,4790347,0,66626,Cdip1,Both,255.0569660699788,182.38392768852623,1.398461856274764,0.4838409041439481,0.16613224647801833
chr14,75844829,75845982,0,100043189,Gm4285,Both,350.2536509940549,250.4952825785938,1.398244499411527,0.48361665488110445,0.166056671665148
chr13,5861051,5861902,0,23849,Klf6,Both,1125.2804895128186,804.8617533400899,1.3981040655032064,0.4834717492668193,0.166007835618956
chr7,4811708,4812740,0,77891,Ube2s,Both,683.0753848442163,488.83560882447614,1.3973519369565504,0.48269542357999023,0.16574618470953018
chr14,32085239,32085808,0,105638,Dph3,Both,625.4101122719317,447.705530294232,1.3969229101568441,0.48225240714454704,0.16559686107337976
chr19,31082638,31083149,0,83410,Cstf2t,Both,689.3164988744005,493.7421388751115,1.3961062761320402,0.48140876834752905,0.16531248220402903
chr4,42949720,42950369,0,56323,Dnajb5,Both,733.5915914410984,525.4749931464665,1.3960542385632102,0.4813549932568031,0.1652943544386138
chr4,141060105,141061133,0,230872,Crocc,Both,626.0328580925308,448.47504626665415,1.3959145850007992,0.48121066678696545,0.1652457009441625
chr7,128687969,128688582,0,101490,Inpp5f,Both,131.62076741978746,94.32484764333452,1.3953986749862346,0.4806773688309803,0.16506591537982998
chr10,128058706,128059869,0,56351,Ptges3,Both,107.63315773192087,77.16858004364293,1.3947795549827224,0.48003712200814463,0.16485006069194144
chr17,6782725,6783580,0,22350,Ezr,Both,70.98943501879181,50.902212514489065,1.394623760186947,0.47987596612346267,0.16479572563672337
chr3,96245231,96247299,0,15077,H3c14,Both,46.79543362289331,33.561142854856264,1.3943337336655108,0.4795759114782179,0.16469455703730201
chr1,25829845,25830680,-138,210933,Adgrb3,Both,326.15876199012723,233.9305225684409,1.394254834337418,0.4794942732826765,0.16466703071167593
chr7,15945751,15946165,0,68077,Nop53,Both,144.71892021231602,103.7993670120548,1.394217752749003,0.47945590286873346,0.16465409309423432
chr8,34108162,34108590,0,22428,Dctn6,Both,445.2735949564281,319.43536266869586,1.3939395790009823,0.4791680282330115,0.16455702660857377
chr13,21754133,21754461,10,319187,H2bc15,Both,288.9082100320483,207.3512061487108,1.3933278489098613,0.47853476285333857,0.1643434889578618
chr5,92042389,92043089,0,53886,Cdkl2,Both,5.834908019913232,4.188148987088051,1.3931949502995462,0.47839714893089563,0.1642970833823344
chr2,30048618,30049253,0,71820,Dync2i2,Both,280.69786021461374,201.64913222418664,1.3920112480451612,0.47717086882558596,0.16388353038286377
chr17,45432941,45434265,0,105246278,B230354K17Rik,Both,381.5694407024661,274.11521301220245,1.3920038822707743,0.47716323483964634,0.16388095570256256
chr9,102625775,102626648,0,28135,Cep63,Both,869.5696350260763,624.8513605865396,1.3916423806932627,0.47678852017635,0.1637545746198634
chr17,24960316,24960930,0,52009,Jpt2,Both,153.19733106906278,110.12827227495904,1.391080854211283,0.47620627651538183,0.16355818897654306
chr3,121291628,121292123,0,66789,Alg14,Both,2779.1999118740573,1998.078145502852,1.3909365447639297,0.47605660489628027,0.16350770396649272
chr8,72547480,72549064,0,70625,Med26,Both,188.1373652337426,135.26065418266543,1.3909245550422134,0.4760441689683592,0.16350350922524665
chr18,3383028,3383497,0,71745,Cul2,Both,264.59966185998826,190.2628526492762,1.3907058481233954,0.47581730389852245,0.16342698472506906
chr1,92934261,92934948,0,23830,Capn10,Both,735.0311950080146,528.6169424862821,1.3904798275115615,0.4755828148319306,0.1633478864860544
chr15,82338754,82339079,0,17939,Naga,Both,196.656912513899,141.437694303197,1.3904137329355053,0.47551423664650116,0.16332475318239772
chr2,132577579,132578283,0,74182,Gpcpd1,Both,40.041433516733,28.79961099490451,1.390346332240998,0.47544429990585596,0.16330116141581894
chr3,113629646,113630274,0,67225,Rnpc3,Both,309.8877498294712,223.09377433001632,1.389047053240773,0.47409547068528785,0.16284612423728775
chr15,64920735,64922685,0,11514,Adcy8,Both,200.0936525976566,144.05109244513196,1.38904640847393,0.4740948010160058,0.1628458983023457
chr11,33162421,33163415,0,18148,Npm1,Both,470.7001864172771,338.89068729992965,1.38894399892639,0.4739884322207437,0.1628100110765194
chr12,51828655,51830115,0,207304,Hectd1,Both,116.76761276082284,84.10569685520345,1.3883436809500576,0.47336474761855063,0.16259958064141702
chr12,15814861,15817217,0,217410,Trib2,Both,243.4745338398805,175.37147921411443,1.3883359764709389,0.47335674149959667,0.16259687929030534
chr3,83055251,83055643,0,53317,Plrg1,Both,159.70259111731477,115.04212652111391,1.388209658033435,0.47322547120371494,0.1625525869253479
chr15,81925826,81926377,0,78929,Polr3h,Both,1509.9497122166024,1087.8427090109662,1.388022091529577,0.4730305297940812,0.16248680986072492
chr8,22805468,22805734,0,64933,Ap3m2,Both,917.9433836843748,661.4729410664073,1.3877262797847687,0.47272303352151024,0.16238305163677236
chr9,96363614,96364869,0,11933,Atp1b3,Both,122.35376851659476,88.19103583595779,1.3873719404337457,0.47235461151499064,0.1622587305618439
chr5,30647868,30648374,0,100885838,Mir5625,Both,269.4419122645736,194.2380950004448,1.3871733671191362,0.47214810507521526,0.16218904435348178
chr1,121327653,121328143,0,72999,Insig2,Both,298.12511475261005,214.92031540313624,1.3871425518495195,0.47211605606712825,0.1621782291759526
chr2,120403888,120404259,0,211499,Tmem87a,Both,349.150788135254,251.7110821336577,1.387109320637127,0.47208149359225055,0.16216656576658428
chr9,21290817,21291645,0,12581,Cdkn2d,Both,1652.4914234544074,1192.4385369075655,1.3858084692062445,0.4707278782396288,0.1617097408219875
chr11,120617581,120618028,0,68671,Pcyt2,Both,45.55442565644409,32.87280756846714,1.3857783689927856,0.47069654209089995,0.1616991645186436
chr14,30549034,30549614,0,21881,Tkt,Both,783.6389846107871,565.9140217644447,1.3847315218794278,0.4696062870328963,0.16133116803698624
chr2,24918777,24919758,0,77683,Ehmt1,Both,190.22741236526213,137.42665461533943,1.3842104568266855,0.46906330853625283,0.16114787842095887
chr4,24966384,24966909,0,81006,Gpr63,Both,55.59591486319811,40.19058043254327,1.3833070899911857,0.46812146598030197,0.16082992057586798
chr19,53142135,53143577,0,27360,Add3,Both,2184.7190151065315,1579.5468869738206,1.383130208494242,0.4679369788358053,0.16076763541020245
chr9,44287597,44288354,0,192663,Abcg4,Both,30.9478572864643,22.382644808918936,1.3826720457151844,0.4674590059985887,0.16060625985156143
chr2,69897119,69897896,0,68795,Ubr3,Both,33.80748298105939,24.453156128534093,1.382540675050524,0.46732192590696087,0.16055997660665833
chr12,85280202,85280474,0,66204,Acyp1,Both,422.7619950728264,305.8760952802368,1.382134797704611,0.46689832664973513,0.16041694956676258
chr12,105009553,105010194,0,212073,Syne3,Both,35.669260279945654,25.816055144950468,1.3816696656275325,0.46641273242178033,0.16025298182020073
chr4,107879659,107880130,0,17149,Magoh,Both,293.2109878212938,212.24905960737848,1.3814477593619494,0.46618100642512755,0.16017473314810354
chr7,89517311,89517822,0,76453,Prss23,Both,155.39319767960274,112.5201882718404,1.381025041516855,0.46573947958484235,0.1600256338648666
chr18,50053331,50053706,0,102635912,C030005K06Rik,Both,272.37900106164585,197.23100606328123,1.3810151177460075,0.4657291126284165,0.16002213295760015
chr7,46396209,46398311,0,16502,Kcnc1,Both,80.76426752793763,58.48303852436416,1.3809861725001014,0.46569887429154455,0.1600119214888406
chr2,166793660,166794219,0,76367,Trp53rkb,Both,40.10467002101564,29.04751275699281,1.38065762657634,0.46535560657735964,0.15989599778098681
chr16,58727918,58728350,0,224250,Cldnd1,Both,364.9304532919932,264.4326444315828,1.3800506895676128,0.464721258485162,0.15968176275970714
chr12,98900593,98901570,0,319670,Eml5,Both,65.2396532488501,47.27454305429361,1.3800165804653897,0.4646856006349616,0.15966971977610384
chr2,152332162,152332478,0,24105,Rbck1,Both,188.55434584460508,136.64070786034227,1.379928052168192,0.46459304853527156,0.15963846126443412
chr6,83317279,83317640,0,17768,Mthfd2,Both,25.27449005017924,18.321779227010538,1.3794779282635827,0.46412237366152664,0.1594794907555648
chr1,59481951,59483937,0,14369,Fzd7,Both,703.6119787312115,510.4117133823788,1.3785184788737308,0.46311860663051857,0.15914044067169314
chr6,128300212,128300948,0,21679,Tead4,Both,70.64295619939112,51.264017466610255,1.3780222403638758,0.46259917237003145,0.15896497263458403
chr10,22645256,22645505,245,353169,Slc2a12,Both,614.9939565904751,446.683961651368,1.376798831811363,0.4613177783909079,0.1585320670677896
chr7,127895403,127895688,0,27973,Vkorc1,Both,288.42083096556365,209.55992494944311,1.37631673152749,0.46081251540440216,0.15836135248081792
chr7,111081948,111083501,0,13690,Eif4g2,Both,476.5806828023835,346.3334279108756,1.3760747429931173,0.46055883371513456,0.1582756367837906
chr12,100187007,100187620,-348,100038378,Gm10433,Both,463.3275742812479,336.8693802375116,1.375392367078825,0.45984324430165313,0.1580338357070961
chr6,6578294,6578726,0,20422,Sem1,Both,244.86647702937825,178.20140851998016,1.374099559947774,0.45848653795462874,0.15757534614765842
chr12,64965669,64966573,0,328108,Togaram1,Both,450.3539177619689,327.88638530481927,1.373506000693801,0.4578632134005018,0.1573646751196841
chr10,94147799,94148388,0,22025,Nr2c1,Both,242.0381128595425,176.25407813151386,1.373234114214045,0.4575776026321725,0.15726813969958905
chr10,81384188,81384648,0,102115,Dohh,Both,462.6197503074589,336.90900311073347,1.3731296760728222,0.45746787762849517,0.15723105224080994
chr14,56571498,56572019,0,219103,Cenpj,Both,141.15595744611025,102.80644673033966,1.3730263221367915,0.45735928349827426,0.15719434658478632
chr2,33430772,33431621,0,241311,Zbtb34,Both,50.51656989556008,36.79774699137655,1.3728169256503258,0.45713924524705013,0.15711997062232125
chr10,127121033,127121283,0,216440,Os9,Both,115.01230468096514,83.78793739619783,1.3726594573765487,0.4569737521476892,0.15706403049875453
chr11,17211326,17211726,0,66249,Pno1,Both,889.971277720866,648.3651089996883,1.3726390661180594,0.456952320330895,0.15705678602339823
chr7,141172586,141172869,0,107702,Rnh1,Both,432.80179366248535,315.42921743987307,1.3721043255765797,0.4563901785004782,0.15686676237822444
chr11,54866335,54866984,0,15254,Hint1,Both,51.72276506423187,37.70342574724146,1.3718319765151876,0.4561037894605783,0.15676994837614996
