chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr8,122611817,122612047,100.17666428446859,51.40623963666861,1.9487257771138646,0.2,both,both,False,3,2,"106.17702402296722,76.13485089574843,118.21811793469008","44.620739601033755,58.19173967230346",2255,230,CpG:,1520,3,2,33.8206;44.5163;21.3785,17.4673;13.8764,122610889,122613144
chr8,122630710,122630962,14.79343909625859,5.956018254923266,2.4837800125999077,1.0,both,exo_only,False,3,1,"18.20601649949717,25.01855379703433,1.155746992244277","0.0,11.912036509846532",860,252,CpG:,1520,1,0,3.35139,,122630122,122630982
chr8,122677783,122678923,17.98381892562683,31.18151874251643,0.5767460871335188,0.4,both,both,False,3,2,"17.852413674668924,22.607859669365713,13.491183432845858","40.47233307645592,21.890704408576944",3610,1140,CpG:,1520,3,2,4.32975;7.06761;4.56064,4.53063;7.03917,122676666,122680276
chr8,122775376,122775877,44.990270595451115,64.99892863566896,0.6921694178627146,0.4,both,both,False,3,2,"57.859954221871746,31.165057116982126,45.945800447499494","46.362758955667914,83.63509831566999",1343,501,CpG:,1521,3,2,6.17447;4.61404;6.59764,8.34801;10.9547,122774839,122776182
chr8,122864937,122865178,13.779868073419694,3.7812823482020774,3.6442314549644093,0.5,both,exo_only,False,3,1,"9.321173169870317,22.48321021166837,9.535220838720393","0.0,7.562564696404155",1417,241,CpG:,1522,1,0,3.06019,,122864217,122865634
chr8,122870474,122870956,16.03216578234754,8.591680554967738,1.8660104597438378,0.4,both,both,False,3,2,"6.454340009774614,17.4007032730279,24.241454064240106","4.91877548193281,12.264585628002663",5607,482,CpG:,1522,2,1,3.32069;9.32675,6.88925,122866529,122872136
chr8,123041287,123042967,92.7657621590862,53.49771289927203,1.7340136079041335,0.2,both,both,False,3,2,"82.66826145969706,63.263823314214136,132.3652017033474","45.63345233675495,61.36197346178912",5740,1680,CpG:,1523,3,2,"5.09011,42.267;8.25321,96.116;5.46466,29.1762",22.8112;26.8168,123039219,123044959
chr8,123065281,123065881,30.99281386156817,23.38794762702134,1.3251617609131519,0.8,both,both,False,3,2,"23.83508023582717,21.974855920034674,47.16850542884266","15.83060880923396,30.94528644480872",3631,600,CpG:,1523,3,2,9.27421;15.475;4.921,10.7065;5.8912,123064674,123068305
chr8,123102219,123102897,62.28557019328938,45.85014029009073,1.3584597516869699,0.8,both,both,False,3,2,"44.08792381170505,41.28646815705475,101.48231861110835","52.502226280272296,39.19805429990916",3121,678,CpG:,1524,3,2,6.45617;16.1381;7.42464,12.3198;7.37349,123101708,123104829
chr8,123117316,123117626,12.797838953040694,14.872382088045104,0.8605103659438663,0.8,both,both,False,3,2,"19.15245747381607,14.310514821151717,4.930544564154296","23.246113684325092,6.498650491765115",3616,310,CpG:,1524,1,1,2.79644,3.31697,123116586,123120202
chr8,123206517,123206756,37.60317855863784,1.1947770251745542,31.47296756325232,0.5,both,exo_only,False,3,1,"13.724173702150194,13.225537132156758,85.85982484160658","0.0,2.3895540503491084",1147,239,CpG:,1524,1,0,8.98824,,123205533,123206680
chr8,123212424,123213077,39.29718950406623,62.10336341527422,0.6327707122928733,0.2,both,both,False,3,2,"42.21849170221401,32.298305192221335,43.37477161776334","53.386064797822236,70.8206620327262",3268,653,CpG:,1525,3,2,12.5946;15.0275;10.0241,15.2544;14.7839,123211322,123214590
chr8,123224770,123225220,43.905311745600194,37.275850709039375,1.1778486851529637,0.5,both,both,False,3,1,"39.87790576382377,29.639850570964093,62.19817890201273","0.0,74.55170141807875",1457,450,CpG:,1525,3,1,5.8802;7.65217;7.53261,9.67831,123223925,123225382
chr8,123235591,123235800,27.961723496208844,30.09948773898457,0.9289767234142355,0.8,both,both,False,3,2,"30.8357633719733,34.27387764518077,18.775529471472453","30.217002084329625,29.98197339363952",5896,209,CpG:,1525,3,2,5.39186;7.03954;7.78586,9.59227;6.48234,123232994,123238890
chr8,123236124,123236335,27.961723496208844,30.09948773898457,0.9289767234142355,0.8,both,both,False,3,2,"30.8357633719733,34.27387764518077,18.775529471472453","30.217002084329625,29.98197339363952",5896,211,CpG:,1525,3,2,5.39186;7.03954;7.78586,9.59227;6.48234,123232994,123238890
chr8,123253814,123254955,17.465767800993635,20.484213065082464,0.8526452905709083,0.8,both,both,False,3,2,"20.18625419575955,20.050091555344565,12.160957651876798","15.510772786566985,25.457653343597944",2996,1141,CpG:,1525,3,2,4.16612;7.06235;3.33466,4.94019;12.3522,123252360,123255356
chr8,123318347,123318618,64.23431784591395,21.71843723346899,2.9575939168830376,0.2,both,both,False,3,2,"56.298446634313564,57.99496870460091,78.40953819882739","20.68805264247643,22.748821824461547",2730,271,CpG:,1525,3,2,8.20296;14.8642;10.3462,9.85307;11.5748,123318318,123321048
chr8,123332639,123333155,25.144733547668768,26.381188458309765,0.9531311899539716,1.0,both,both,False,3,2,"25.643850924577215,20.959151377522694,28.83119834090639","28.722710049433694,24.039666867185833",4068,516,CpG:,1525,3,2,4.74809;5.53757;4.99125,8.84848;5.0604,123330618,123334686
chr8,123354048,123354285,26.49827505731543,34.929006751019855,0.7586323666802158,0.8,both,both,False,3,2,"29.550703306843463,30.646016447765188,19.298105417337634","41.94477456554136,27.91323893649835",1596,237,CpG:,1526,2,1,3.29505;6.06197,5.15617,123352706,123354302
chr8,123373476,123374433,89.99916688841529,83.37683260401244,1.0794265514481076,0.8,both,both,False,3,2,"75.56203483956679,76.40790718155367,118.02755864412543","72.34194730646614,94.41171790155872",3915,957,CpG:,1526,3,2,16.4802;27.8499;20.581,15.224;18.6744,123371771,123375686
chr8,123411354,123411758,24.453592477222173,14.428260169426947,1.6948400008088713,0.2,both,both,False,3,2,"28.66409078788117,22.45613988316624,22.240546760619115","14.325878681847215,14.53064165700668",5719,404,CpG:,1526,3,2,5.43538;9.49718;5.8068,8.58817;6.17828,123409457,123415176
chr8,123421072,123421288,17.839079488913217,17.665534381866454,1.0098239375778468,1.0,both,both,False,3,2,"20.34324196179708,24.083560218016306,9.09043628692627","27.954826075236003,7.376242688496908",3000,216,CpG:,1526,2,1,4.0184;5.2569,6.33035,123420455,123423455
chr8,123442953,123443317,95.43546470468947,69.91966097659592,1.3649303124715437,0.4,both,both,False,3,2,"75.99249733599105,79.81519286646098,130.49870391161636","77.68837579838525,62.1509461548066",2989,364,CpG:,1526,3,2,14.1242;13.9069;20.343,25.7247;24.1286,123442101,123445090
chr8,123477594,123478220,40.14874419829819,44.78153711792935,0.8965468088459984,1.0,both,both,False,3,2,"44.097463309338636,29.8430162073752,46.50575307818073","46.24657713160014,43.316497104258566",2657,626,CpG:,1527,3,2,4.7433;12.6599;5.11371,13.6465;7.15314,123476899,123479556
chr8,123514819,123515367,37.24166035485209,51.99427993498709,0.7162645660526221,0.8,both,both,False,3,2,"30.609790703497413,34.20375960164494,46.911430759413896","72.16880983989603,31.81975003007816",7136,548,CpG:,1527,2,1,9.50207;9.99033,10.5628,123512243,123519379
chr8,123653659,123654543,23.514584169588588,17.737561201009324,1.3256943219595787,1.0,both,both,False,3,2,"23.623769511313945,23.472754220467486,23.447228776984332","4.876171369299967,30.59895103271868",3737,884,CpG:,1528,3,2,6.19197;8.07633;5.10052,3.28738;8.91696,123652150,123655887
chr8,123805984,123806291,38.41552181149572,16.871915047904746,2.276891609661488,0.4,both,both,False,3,2,"26.26366756836783,29.03325151774484,59.9496463483745","6.079584799844546,27.66424529596495",3790,307,CpG:,1529,3,2,6.54652;20.2627;10.9293,4.03779;5.35527,123804060,123807850
chr8,123858992,123859990,31.269117022905174,26.025615353158837,1.201474647134901,0.5,both,both,False,3,1,"27.846902343378698,23.094519259893744,42.86592946544307","0.0,52.051230706317675",1726,998,CpG:,1529,3,1,6.70022;6.74142;4.09494,10.4615,123858610,123860336
chr8,123891877,123892617,15.42457295677035,13.480568687015602,1.144207882834142,0.8,both,both,False,3,2,"21.806642429197396,19.724493948449815,4.742582492663834","18.423559825469425,8.53757754856178",3014,740,CpG:,1530,2,1,3.54261;4.29946,9.75404,123891263,123894277
chr8,123948848,123949584,58.76926228531235,29.757853472581967,1.974916044917711,0.2,both,both,False,3,2,"52.414830388583894,44.69460153719371,79.19835493015944","28.392683927982922,31.123023017181012",2390,736,CpG:,1530,3,2,10.078;18.2047;8.12374,11.0293;7.23228,123948199,123950589
chr8,123982413,123983227,25.69377262746946,43.00585703504571,0.597448217495851,0.2,both,both,False,3,2,"23.89204515741961,30.77214763585259,22.417125089136185","38.08142954407774,47.93028452601368",2210,814,CpG:,1530,3,2,7.81814;6.1641;8.5194,6.41259;15.195,123981303,123983513
chr8,124020780,124021661,29.733757922161743,36.365296387288566,0.8176410170151984,1.0,both,both,False,3,2,"17.996021007851752,22.441571005683038,48.76368175295043","55.3560259689372,17.374566805639933",2795,881,CpG:,1531,3,2,4.53195;12.122;4.31246,8.80111;5.86202,124019571,124022366
chr8,124231176,124232486,24.025939789181532,26.11286684791129,0.9200805077862722,1.0,both,both,False,3,2,"19.268729140567498,23.33828515751779,29.4708050694593","18.743793801667074,33.48193989415551",2696,1310,CpG:,1532,3,2,4.5008;12.1723;6.30273,5.00701;5.59393,124229939,124232635
chr8,124433751,124434782,45.63016350059136,17.533405413292183,2.6024701092007403,0.2,both,both,False,3,2,"33.80161048467947,35.298800061243725,67.79007995585087","18.39255067607917,16.674260150505194",2246,1031,CpG:,1534,3,2,17.3154;27.0813;15.4118,6.87358;14.0549,124433713,124435959
chr8,124520634,124521036,85.66219360673581,129.44319131033762,0.6617744258279472,0.4,both,both,False,3,2,"59.071713739865785,49.3962446225154,148.5186224578263","92.07973876556792,166.8066438551073",770,402,CpG:,1535,3,1,11.8988;14.5266;13.3372,14.7394,124520402,124521172
chr8,124662804,124663630,36.285902001583175,24.367694998451654,1.4890986613173225,0.4,both,both,False,3,2,"38.018625259094044,26.480820504205944,44.35826024144955","16.299294111173655,32.43609588572966",3123,826,CpG:,1536,3,2,5.69355;12.9822;6.30622,8.26812;7.87526,124661488,124664611
chr8,124721639,124722407,48.55614084444995,63.334479165687284,0.7666620375518333,0.8,both,both,False,3,2,"37.66400495432493,30.438438469697157,77.56597910932777","68.79707307581282,57.87188525556176",4885,768,CpG:,1536,3,2,11.4899;32.8252;12.9858,12.8371;13.2801,124720289,124725174
chr8,124792292,124794928,42.68573865179317,24.31946027037911,1.7552091278844715,0.8,both,both,False,3,2,"33.746164009577505,25.412326988184226,68.89872495761779","10.20495620699263,38.43396433376559",2968,2636,CpG:,1537,3,2,"6.82321,2.78695;11.0764;5.7423",11.004;5.9315,124791808,124794776
chr8,124862770,124863555,36.32141149273405,53.45025566661972,0.67953672138218,0.4,both,both,False,3,2,"32.70215262674876,26.438928832873913,49.82315301857947","65.28111129245967,41.619400040779766",2564,785,CpG:,1537,3,2,6.64648;18.3486;5.80447,8.5888;8.40083,124862512,124865076
chr8,124896297,124896502,57.270685493946075,36.421596723444324,1.5724375273498468,0.4,both,both,False,3,2,"53.35093681777225,38.10290501222891,80.35821465183707","23.34425987215603,49.49893357473261",2720,205,CpG:,1537,3,1,6.00146;9.82626;10.1114,14.205,124895380,124898100
chr8,124896710,124898512,49.6582289150704,33.748564286665484,1.4714175244098027,0.8,both,both,False,3,2,"43.35008299412863,32.53026396950753,73.09433978157507","18.383435683921366,49.1136928894096",3454,1802,CpG:,1537,3,2,6.00146;15.09;10.1114,14.205;9.4405,124895380,124898834
chr8,124948141,124949698,11.587171754636131,11.598343061501794,0.9990368187243277,1.0,both,both,False,3,2,"10.55966701687373,11.272092578602726,12.929755668431941","9.800291979647072,13.396394143356517",4031,1557,CpG:,1538,3,2,4.59734;8.60364;3.84593,4.59341;4.42378,124948400,124952431
chr8,125012729,125013474,49.15688510094919,49.19135363184566,0.999299296962746,0.8,both,both,False,3,2,"37.57402926049637,28.14416176671765,81.75246427563356","59.30256379832788,39.08014346536343",1674,745,CpG:,1538,3,2,9.49491;17.2995;11.5335,9.63759;6.98349,125012336,125014010
chr8,125054030,125054784,29.186772975481052,15.585710830018122,1.8726622926473937,0.4,both,exo_only,False,3,2,"26.3806012540028,31.592713023054188,29.587004649386166","4.601376897776475,26.57004476225977",3016,754,CpG:,1539,3,0,4.73739;11.6685;5.06331,,125051983,125054999
chr8,125569223,125570454,32.83943642908291,39.75422098709015,0.8260616260031165,0.4,both,both,False,3,2,"29.009788536183493,25.773360718157114,43.73516003290812","32.129160941263194,47.37928103291711",4644,1231,CpG:,1543,3,2,8.29789;18.9645;7.34939,12.9644;11.3887,125567002,125571646
chr8,125669765,125670321,41.06464144309029,34.49089380886764,1.1905937164357432,0.4,both,both,False,3,2,"40.069952529843384,35.220276178176434,47.90369562125106","33.544261441569944,35.437526176165335",1195,556,CpG:,1543,3,1,4.53841;6.30347;5.18033,5.18484,125669290,125670485
chr8,125734127,125734513,43.31639021558507,37.70937246108206,1.1486902960342216,0.8,both,both,False,3,2,"32.37683910964343,30.96949499375934,66.60283654335245","34.87968799367316,40.539056928490965",3478,386,CpG:,1544,3,2,8.63069;18.0595;6.98851,11.6564;10.328,125732860,125736338
chr8,125898075,125898384,13.321078043830857,20.03290998622107,0.6649597114444826,0.2,both,both,False,3,2,"13.579708718069838,11.197261296187829,15.186264117234899","17.15894446809365,22.906875504348488",2699,309,CpG:,1545,2,1,3.13388;4.16035,5.67408,125896471,125899170
chr8,125910412,125911393,19.432707541386012,9.321141350903673,2.0847991474243694,0.4,both,both,False,3,2,"10.038376141187646,19.959494470478997,28.30025201249139","3.1786675904648996,15.463615111342445",2894,981,CpG:,1545,3,1,3.63682;5.56326;2.9317,3.88731,125909790,125912684
chr8,125995100,125995926,27.58244085521714,23.69244949250309,1.1641869644565432,0.4,both,both,False,3,2,"23.900397334857285,28.28419786613456,30.56272736465958","21.266458692315066,26.118440292691115",3967,826,CpG:,1546,3,2,4.52959;9.15132;4.80029,7.48599;7.71708,125993939,125997906
chr8,126138655,126139557,16.48816154050647,25.73518904525231,0.6406854642300849,0.4,both,both,False,3,2,"14.449567384468207,27.722253094839036,7.292664142212177","27.79486897046937,23.675509120035247",1857,902,CpG:,1547,3,2,3.90477;3.98862;3.09522,6.93743;6.30606,126138225,126140082
chr8,126298423,126299049,12.094949771977454,19.587839672122325,0.6174723693083495,0.5,both,both,False,3,1,"13.563397114592023,18.394270624062905,4.327181577277434","0.0,39.17567934424465",2943,626,CpG:,1548,2,1,3.05657;2.98056,10.8608,126296783,126299726
chr8,126422275,126422864,71.17305448357153,80.82118751270583,0.8806237160569124,0.8,both,both,False,3,2,"61.234509868374616,59.81631367536984,92.46833990697014","85.66546271829044,75.97691230712122",2006,589,CpG:,1549,3,2,14.1004;20.6448;10.1607,12.8633;8.05671,126421953,126423959
chr8,126474331,126475129,21.010438854436874,22.77150051477638,0.9226637849711855,1.0,both,both,False,3,2,"16.988766994643356,15.45614447228434,30.58640509638293","12.114951732710665,33.4280492968421",3654,798,CpG:,1549,3,1,4.31708;6.29532;5.41483,5.73452,126473854,126477508
chr8,126584077,126584337,19.092769676617355,27.661408138611563,0.690231299178383,0.2,both,both,False,3,2,"19.69326536195872,21.186258115642477,16.398785552250864","30.083375435633045,25.239440841590078",7654,260,CpG:,1550,3,2,4.17082;7.41497;3.8146,8.09198;6.148,126581412,126589066
chr8,126592368,126594954,112.02630580717693,111.74054233094137,1.0025573840100865,0.8,both,both,False,3,2,"105.79912488691642,87.06312213179537,143.21667040281898","117.65243065326216,105.82865400862057",8462,2586,CpG:,1550,3,2,"3.73504,24.5088;28.6196;4.42935,28.8485","3.94013,25.925;20.5447",126590019,126598481
chr8,126945528,126946020,65.16298504600431,71.33796259921813,0.913440511500093,1.0,both,both,False,3,2,"70.28762005051813,64.28063485214425,60.92070023535056","89.08514753941313,53.590777659023125",1759,492,CpG:,1553,3,2,14.5059;17.2973;16.1128,18.9686;11.7231,126944915,126946674
chr8,126970767,126971228,54.19147476096084,43.72689865607282,1.2393166775260127,0.4,both,both,False,3,2,"59.534707918892735,49.358667105177176,53.681049258812614","34.57389999343001,52.879897318715635",1840,461,CpG:,1553,3,2,11.3821;16.9162;17.2941,10.2979;10.5033,126970636,126972476
chr8,127063558,127065048,73.24141860004204,67.261059896906,1.0889126444379913,0.8,both,both,False,3,2,"75.92131311824444,49.10477337272958,94.69816930915209","41.681265521013174,92.84085427279882",1969,1490,CpG:,1554,3,2,7.2905;11.4264;8.5272,7.51764;12.3582,127063320,127065289
chr8,128356984,128357547,66.50562987687805,62.39607900800799,1.0658623255532231,1.0,both,both,False,3,2,"56.489926289835964,66.42170511640899,76.6052582243892","37.50299443650836,87.28916357950762",4161,563,CpG:,1564,3,2,7.28877;8.93793;6.89342,8.55965;11.8239,128356212,128360373
chr8,128358447,128358687,66.50562987687805,62.39607900800799,1.0658623255532231,1.0,both,both,False,3,2,"56.489926289835964,66.42170511640899,76.6052582243892","37.50299443650836,87.28916357950762",4161,240,CpG:,1564,3,2,7.28877;8.93793;6.89342,8.55965;11.8239,128356212,128360373
chr8,128359376,128359802,66.50562987687805,62.39607900800799,1.0658623255532231,1.0,both,both,False,3,2,"56.489926289835964,66.42170511640899,76.6052582243892","37.50299443650836,87.28916357950762",4161,426,CpG:,1564,3,2,7.28877;8.93793;6.89342,8.55965;11.8239,128356212,128360373
chr8,128685320,128686390,104.50585401151757,140.63118965887378,0.7431200309477243,0.4,both,both,False,3,2,"92.99336352024223,73.11336737217134,147.41083114213913","116.82840818661893,164.4339711311286",2251,1070,CpG:,1566,3,2,14.107;29.4236;14.4588,16.9622;27.4349,128684441,128686692
