chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr16,94289952,94290184,33.88215555969451,16.25809170542561,2.0840179876945486,0.2,both,False,3,2,"33.217288353053334,31.803515964406525,36.62566236162367","12.151815927980516,20.364367482870705",2630,232,CpG:,1304,3,1,9.2704;5.96205;8.8304,3.98152,94289006,94291636
chr16,94313259,94313779,114.54668208056073,115.27688739991318,0.9936656398709027,1.0,both,False,3,2,"124.05374855075662,123.11627027269442,96.47002741823114","106.77171797427576,123.7820568255506",3127,520,CpG:,1304,3,2,17.6985;18.7569;17.6454,30.4776;23.4941,94311822,94314949
chr16,94328130,94328593,24.70780903455946,15.886830930074055,1.5552383696478531,1.0,both,False,3,2,"6.138632118225098,12.156201697031657,55.82859328842163","21.349585423787435,10.424076436360677",1500,463,CpG:,1304,1,0,7.43398,,94327779,94329279
chr16,94370269,94371633,66.28075438614792,43.82376375906499,1.512438656582473,0.4,both,False,3,2,"53.29553945797735,64.84553447734993,80.70118922311647","25.293952845762263,62.35357467236772",3616,1364,CpG:,1304,3,2,12.2396;14.2209;9.85064,14.4302;10.6116,94369093,94372709
chr16,94526253,94527207,185.6047591331253,118.27807485819986,1.5692237074000523,0.2,both,False,3,2,"171.61872543496494,128.61811584551353,256.57743611889737","109.84393988922373,126.71220982717597",2763,954,CpG:,1306,3,2,28.2929;60.1267;28.8592,20.1632;44.749,94525348,94528111
chr16,94568960,94571088,73.2196474772354,68.11464958329466,1.0749471358242553,1.0,both,False,3,2,"63.33600994656009,52.0679293295694,104.25500315557669","52.478828980816566,83.75047018577276",5369,2128,CpG:,1306,3,2,"19.6129;55.4268;23.5877,3.57776","18.1949;32.8557,6.04041",94567499,94572868
chr16,94997408,94997830,23.64051975983105,19.079807568551303,1.2390334480520149,1.0,both,False,3,2,"20.69520001656123,28.806519453158515,21.419839809773414","2.98837545965431,35.1712396774483",3196,422,CpG:,1309,3,2,5.20587;10.206;4.3783,9.64764;6.1514,94995715,94998911
chr16,95585410,95585829,19.07330008657655,25.587539547268957,0.7454136045922518,0.8,both,False,3,2,"14.458428973362953,14.351155249829873,28.410316036536816","24.514400219961253,26.66067887457666",3797,419,CpG:,1314,3,1,3.0666;8.19747;3.29263,6.99962,95583166,95586963
chr16,95701863,95702893,47.13167583436552,45.341414792899,1.0394840136692622,0.8,both,False,3,2,"64.90122794314047,39.11788454240505,37.37591501755102","33.75911432584047,56.92371525995753",3979,1030,CpG:,1315,3,2,10.388;15.6903;8.60302,6.45419;11.171,95701177,95705156
chr16,95990620,95991108,49.864646904843845,57.13480202651081,0.872754348246563,1.0,both,False,3,2,"54.47514464293194,43.49252948239266,51.626266589206935","33.579117402086695,80.69048665093493",2486,488,CpG:,1317,3,2,11.5704;14.1347;9.88042,17.1145;14.7091,95989538,95992024
chr16,96081652,96082726,42.24122164022318,39.21990031377085,1.0770354157527393,1.0,both,False,3,2,"43.59043054800315,40.4370777035471,42.69615666911929","30.345781529603205,48.0940190979385",3083,1074,CpG:,1318,3,2,7.47198;11.7228;7.58477,6.73949;7.68768,96080477,96083560
chr16,96127037,96128212,115.57277077608148,85.50431770482835,1.3516600550518771,0.8,both,False,3,2,"93.45383275094837,86.93623264859569,166.32824692870037","42.211287022863395,128.79734838679332",2916,1175,CpG:,1318,3,2,33.6199;51.2456;33.6799,35.7409;22.6576,96126722,96129638
chr16,96145138,96145794,362.2776678347943,99.62363592693364,3.6364630186806006,0.2,both,False,3,2,"343.91860285881484,229.97817721816983,512.9362234273982","35.577546066219206,163.66972578764808",1409,656,CpG:,1318,3,1,52.0005;115.208;54.9774,39.9921,96144768,96146177
chr16,96159093,96159734,19.564651488939813,33.26412556989466,0.588160703272675,0.8,both,False,3,2,"16.57289457814063,18.958608530648114,23.1624513580307","49.44110220438164,17.08714893540767",2999,641,CpG:,1318,3,2,3.29952;7.28165;3.05193,8.66454;5.2187,96157453,96160452
chr16,96191818,96192388,73.58390888291261,62.65220157614125,1.1744824129362166,1.0,both,False,3,2,"82.6853140797384,58.18176721161158,79.88464535738785","38.488804729738185,86.81559842254431",2497,570,CpG:,1318,3,2,13.9528;28.987;25.743,11.8956;13.543,96190133,96192630
chr16,96280784,96281114,72.20475736012331,70.31719799557521,1.0268434951669558,1.0,both,False,3,2,"72.12942547558669,63.948579190306305,80.53626741447692","58.135064805398656,82.49933118575179",6111,330,CpG:,1319,3,1,12.1335;29.5689;10.7423,17.8673,96275757,96281868
chr16,97170504,97171041,21.223047171590892,29.772030976799286,0.7128518436693003,0.2,both,False,3,2,"16.933103947903195,22.94188650201554,23.794151064853946","34.81464037073697,24.729421582861608",3146,537,CpG:,1326,3,0,4.2707;8.29716;3.89249,,97169847,97172993
chr16,97356529,97356988,26.02842535676044,24.809528506194404,1.0491301900502343,1.0,both,False,3,2,"37.28600005166668,23.70256403534549,17.09671198326915","22.6275473131017,26.991509699287104",4194,459,CpG:,1327,3,2,5.85777;14.2208;6.86479,9.53462;5.78871,97354399,97358593
chr16,97610392,97611183,14.342927383980959,0.0,inf,1.0,exo_only,False,3,0,"1.9870790766375097,2.96768992195302,38.07401315335235","0.0,0.0",221,791,CpG:,1329,1,0,2.76122,,97610635,97610856
chr16,97763144,97763933,23.416840061681807,21.291937399328802,1.0997984646723595,0.8,both,False,3,2,"20.70495258899749,17.837565531200617,31.708002064847314","31.524047095091056,11.059827703566546",4674,789,CpG:,1330,3,2,3.88574;7.30711;4.33995,10.5955;6.12969,97759895,97764569
chr16,97851170,97851922,58.58037676842546,35.66162091846041,1.642672858375348,0.2,both,False,3,2,"65.44057615911318,56.77880720701455,53.52174693914865","26.85793156507599,44.46531027184482",1928,752,CpG:,1331,3,2,6.74762;6.03645;8.023,4.2419;7.06867,97850589,97852517
chr16,97922153,97922819,41.65090421578173,32.45941587194564,1.2831686306400913,0.8,both,False,3,2,"28.121262510668714,22.57085197281807,74.26059816385839","31.777286748884062,33.141544995007216",2331,666,CpG:,1332,3,2,3.70756;12.1444;5.9213,6.59141;6.13592,97920762,97923093
chr16,97962022,97962859,153.25550372724373,147.34141705029208,1.0401386575163247,0.8,both,False,3,2,"112.50439264713776,95.7502351798828,251.51188335471065","146.17309282602474,148.50974127455942",2914,837,CpG:,1332,3,2,21.8826;35.2965;26.3519,29.5009;27.6044,97960553,97963467
chr17,3084325,3084952,90.63695566052742,137.69582750754228,0.658240393344982,0.2,both,False,3,2,"96.90989741843329,91.87863475606999,83.12233480707899","123.22566163733151,152.165993377753",2714,627,CpG:,608,3,2,18.1971;17.0231;13.7343,20.8231;26.4537,3082742,3085456
chr17,3114402,3115694,91.71504118391749,133.59965912336307,0.6864915807848715,0.4,both,False,3,2,"74.30159973974672,82.45604241532571,118.38748139668004","85.28708900194712,181.912229244779",2316,1292,CpG:,608,3,2,12.8513;21.5112;12.1196,13.8624;20.4985,3113762,3116078
chr17,3314198,3314559,15.319164797573158,16.602493719877913,0.922702640702207,1.0,both,False,3,2,"24.50919370662833,14.126575797325495,7.321724888765653","26.21685974174977,6.988127698006056",1646,361,CpG:,610,2,2,3.22736;3.72144,6.72897;3.8332,3313713,3315359
chr17,3326389,3327232,37.014031969931345,24.029670277281774,1.5403470602310052,0.4,both,False,3,2,"34.01878389206135,25.540347318585766,51.48296469914692","17.898965071803154,30.16037548276039",4143,843,CpG:,610,3,2,5.20285;7.68399;4.98753,9.89714;8.7112,3325106,3329249
chr17,3557391,3557765,279.8926445134342,261.5077538106126,1.0703034247930416,0.8,both,False,3,2,"254.14007018633882,233.77563662676948,351.7622267271944","174.90041282167886,348.11509479954634",1837,374,CpG:,612,3,2,43.6171;66.1339;39.3467,22.0343;54.1504,3556871,3558708
chr17,4907860,4908741,70.90859718010074,62.648625633298295,1.1318460135925503,1.0,both,False,3,2,"65.93954074162409,68.58731882722692,78.19893197145119","45.27632117562482,80.02093009097176",2867,881,CpG:,622,3,2,13.3874;27.8969;9.89678,13.4494;25.9753,4906600,4909467
chr17,4994039,4996845,25.73241065785015,38.96859878372382,0.6603370780834418,0.2,both,False,3,2,"18.27807704041787,31.10339300467235,27.815761928460226","36.17689833675961,41.76029923068803",5054,2806,CpG:,623,3,2,6.71168;7.39783;4.48085,10.5112;7.61054,4992356,4997410
chr17,5189808,5190057,165.81962359399782,165.76714711076278,1.0003165674510883,1.0,both,False,3,2,"135.233282876881,112.25792666973096,249.96766123538146","132.06562473242883,199.4686694890967",3165,249,CpG:,624,3,2,29.5613;56.9684;35.4656,28.2733;49.8483,5188411,5191576
chr17,5342099,5342310,22.88996726874791,23.98867397625989,0.954198939524573,0.8,both,False,3,2,"30.89609137042754,27.9998949952394,9.773915440576781","37.939921658158205,10.037426294361572",1261,211,CpG:,625,3,0,4.00816;2.96256;3.62228,,5341878,5343139
chr17,5492094,5493333,55.48256504244659,51.481794217665524,1.077712342500453,1.0,both,False,3,2,"65.36313840040144,42.199462008787236,58.88509471815108","36.01006020489819,66.95352823043287",5317,1239,CpG:,626,3,2,11.4573;22.2479;13.9819,9.52581;12.7714,5488691,5494008
chr17,5840932,5841919,20.992689507026046,44.16191289851302,0.47535734141020175,0.2,both,False,3,2,"23.052711942333243,10.341553241552614,29.58380333719229","51.00520674462782,37.31861905239823",2326,987,CpG:,629,3,2,3.44758;5.23722;3.35953,8.07645;6.60716,5839776,5842102
chr17,5934951,5935164,16.8038959605536,4.463788341153713,3.764492103183023,0.2,both,False,3,2,"19.87741170108638,23.14638243250429,7.387893748070132","5.493819849222419,3.4337568330850075",2795,213,CpG:,630,3,1,4.4486;9.62173;3.80635,5.1984,5934782,5937577
chr17,5940893,5941840,20.795019640496452,16.266662925979055,1.278382648925815,0.8,both,False,3,2,"15.487341857195165,29.104304487103217,17.79341257719097","19.97599369426723,12.557332157690878",3596,947,CpG:,630,3,1,4.56197;5.82491;4.64643,7.62348,5939050,5942646
chr17,6079433,6080058,43.12528914830248,50.675674687473446,0.851005722454893,0.8,both,False,3,2,"42.917124484586225,28.906315393415326,57.552427566905884","37.297173643274924,64.05417573167196",2930,625,CpG:,631,3,2,13.3916;12.9249;15.3087,8.15417;11.6905,6078460,6081390
chr17,6106525,6107370,50.62821336439714,52.16813695314264,0.9704815299398432,1.0,both,False,3,2,"50.40547213911622,56.70314891920804,44.776019034867176","50.09726362197329,54.239010284311995",3070,845,CpG:,631,3,2,11.6175;16.4982;12.2348,13.9812;9.4847,6105161,6108231
chr17,6601615,6601899,7.742488563729275,34.167932733712895,0.2266010245357893,0.4,both,False,3,2,"10.18031754500131,6.483848863142176,6.563299283044335","9.09043287685389,59.2454325905719",743,284,CpG:,635,2,2,3.64235;3.06632,7.83859;7.51955,6601433,6602176
chr17,6655118,6655880,14.835140963368332,28.497529351857644,0.5205763903319319,0.2,both,False,3,2,"14.708791514210617,14.982397839284692,14.814233536609686","33.67114924473782,23.323909458977464",733,762,CpG:,635,1,2,3.66777,11.1794;3.48811,6655135,6655868
chr17,6782725,6783580,29.682246512204,24.416970692303032,1.2156400106406624,0.8,both,False,3,2,"23.92371351423271,22.250732251124806,42.87229377125447","13.048129303172065,35.785812081433996",3863,855,CpG:,636,3,2,6.493;9.4484;4.34141,5.34875;6.4632,6781289,6785152
chr17,6827790,6828321,81.02505179144626,61.695000535823254,1.313316331756882,0.2,both,False,3,2,"64.91187552557793,68.19282075287218,109.97045909588869","63.99538914410989,59.39461192753661",3284,531,CpG:,637,3,2,15.7723;21.3285;17.1258,9.0783;11.5603,6825502,6828786
chr17,6947995,6948787,16.191831002837603,32.82984950923428,0.49320454540259817,0.8,both,False,3,2,"20.354512126789878,12.870740870532302,15.35024001119063","13.89442574424842,51.76527327422014",1552,792,CpG:,638,3,2,5.57503;6.20369;5.21979,5.37168;11.057,6947497,6949049
chr17,6960837,6961684,38.79973589837014,70.7429481803518,0.5484608274941304,0.2,both,False,3,2,"42.32827000777179,41.2917251223032,32.77921256503544","52.10156271984543,89.38433364085817",629,847,CpG:,638,3,2,7.62309;5.32503;6.66934,4.81771;9.15028,6960921,6961550
chr17,7169741,7170523,345.09839821377346,284.2737454990429,1.2139650730247804,0.8,both,False,3,2,"253.06523388739686,261.6749909681338,520.5549697857899","240.33408069088364,328.2134103072021",2374,782,CpG:,639,3,2,44.4535;85.8266;35.6989,42.9333;41.1748,7168961,7171335
chr17,7826990,7827415,22.32210681822276,21.418890725872853,1.0421691348963684,1.0,both,False,3,2,"23.88853132775366,23.724355804976778,19.35343332193785","8.5135520096741,34.324229442071605",5415,425,CpG:,644,2,2,3.61689;5.62381,2.77248;5.99049,7825169,7830584
chr17,7945547,7946285,19.74539762173059,37.01385882982085,0.5334595809778788,0.2,both,False,3,2,"22.909708928761994,17.1821383736835,19.144345562746274","32.26748359861447,41.76023406102723",1431,738,CpG:,645,3,2,4.28121;6.32936;5.02762,4.96568;10.8216,7944822,7946253
chr17,8165031,8165882,243.9799967049427,294.0864287269622,0.8296200466001793,1.0,both,False,3,2,"256.8300205768305,237.65738860612672,237.45258093187093","104.88449050284721,483.28836695107714",777,851,CpG:,647,3,2,35.6548;37.034;37.4859,10.1355;47.9215,8165048,8165825
chr17,8283449,8284683,128.05675565921717,71.416579301571,1.7930956216549034,0.8,both,False,3,2,"87.60937844464766,79.99681231378523,216.56407621921863","22.255411288456692,120.57774731468531",3023,1234,CpG:,648,3,2,10.9139;29.7634;11.7569,10.9782;16.4656,8282701,8285724
chr17,8311026,8311453,51.566877043578906,73.05473195277338,0.7058663506823156,0.4,both,False,3,2,"38.02127510357996,45.52185301304644,71.1575030141103","94.36475956693609,51.74470433861066",1222,427,CpG:,648,3,2,11.2627;11.6177;12.6526,16.2741;5.88945,8310731,8311953
chr17,8340563,8341894,31.824447917939086,13.853465741309543,2.29721923107241,0.2,both,False,3,2,"28.902611774719748,22.141858278183847,44.42887370091367","6.6252881961547345,21.081643286464352",4561,1331,CpG:,648,3,1,"6.18362;11.5377;6.3457,3.67371",16.087,8339180,8343741
chr17,8433485,8434837,6.058151868970364,0.7934940161294495,7.634779526783533,1.0,both,False,3,1,"6.86667553689043,10.04615188329162,1.2616281867290438","0.0,1.586988032258899",2265,1352,CpG:,649,2,0,2.64988;2.59865,,8432515,8434780
chr17,8524785,8525144,88.90066794301691,53.559854899107194,1.6598377294054025,0.2,both,False,3,2,"79.63289862849105,87.76266214766999,99.30644305288969","36.49564225573346,70.62406754248093",5727,359,CpG:,650,3,2,13.241;30.2393;15.1545,15.3077;12.4921,8522644,8528371
chr17,8800757,8802426,22.578628017714973,38.42065795134019,0.587668957838016,0.4,both,False,3,2,"20.27820263369586,18.01465509876278,29.44302632068627","47.68700569119387,29.154310211486507",5931,1669,CpG:,652,3,2,4.0111;8.24585;4.13173,10.0599;6.41912,8798490,8804421
chr17,10318116,10318532,10.389513057519425,25.112916672783058,0.4137119233457816,0.2,both,False,3,2,"12.05081982494766,9.320203825391294,9.797515522219317","37.130991148761844,13.094842196804274",1659,416,CpG:,663,2,2,4.14638;2.73656,9.36513;4.40433,10316704,10318363
chr17,10319232,10320317,46.8057662871438,26.72014665347315,1.7517031958752318,0.2,both,False,3,2,"41.40867246283799,34.506790133281605,64.50183626531178","20.242064161768926,33.19822914517737",3116,1085,CpG:,663,3,1,10.2421;15.4992;10.327,7.31666,10319150,10322266
chr17,10335413,10335668,222.52115349970958,147.4903182467589,1.5087170205126295,0.4,both,False,3,2,"181.4797683972628,199.70379442305057,286.3798976788154","110.89552666728314,184.08510982623466",5200,255,CpG:,663,3,2,35.3289;91.5337;28.9917,36.9255;52.2708,10331740,10336940
chr17,10840166,10840834,93.0447691557083,71.19124495892125,1.3069692658050434,0.2,both,False,3,2,"110.83899815998612,74.65471677574524,93.64059253139351","68.73148058631645,73.65100933152604",3930,668,CpG:,667,3,2,14.9834;31.217;18.9619,14.219;14.8572,10838400,10842330
chr17,12271739,12271967,19.494206609314826,2.814699739011276,6.9258565448841045,0.5,both,False,3,1,"22.471442513873342,15.473775622475781,20.537401691595345","0.0,5.629399478022552",1732,228,CpG:,678,1,0,2.78437,,12270274,12272006
chr17,12318211,12318926,61.21973490883414,43.12219507060551,1.4196803944835574,0.8,both,False,3,2,"48.14062848562101,43.522759438873145,91.99581680200826","17.67105879547132,68.57333134573969",4718,715,CpG:,678,3,2,17.1905;18.9129;9.47324,14.3938;21.8955,12315540,12320258
chr17,12506944,12507526,10.70865272369246,10.315371158450597,1.0381257794024867,0.8,both,False,3,2,"7.709945729909104,18.98957170325046,5.426440737917816","18.341242796296527,2.289499520604669",1099,582,CpG:,680,1,1,2.53383,6.373,12506931,12508030
chr17,12741440,12742489,18.451792381458294,25.486751598381645,0.7239758393780533,0.4,both,False,3,2,"16.27843457907895,15.714176784041918,23.362765781254012","22.082900124764475,28.890603071998818",6008,1049,CpG:,682,3,1,"4.40512;16.8328,5.20359;4.19004",5.83096,12739584,12745592
chr17,12769058,12770009,24.890516225952087,44.34749862156772,0.5612608827918644,0.2,both,False,3,2,"22.079926514523635,25.42813022483059,27.163491938502037","38.92413103133852,49.770866211796935",3977,951,CpG:,682,3,2,7.67753;11.3953;7.46742,6.8358;7.68118,12767228,12771205
chr17,12915652,12916868,475.83322046578786,220.88427445467778,2.154219541615317,0.2,both,False,3,2,"425.88136376340987,338.7164703399567,662.9018272939969","183.5538094540536,258.214739455302",2006,1216,CpG:,683,3,2,60.1827;115.238;88.1236,27.2122;33.7551,12914883,12916889
chr17,12960318,12960670,135.94372923738607,140.68086637630407,0.9663270687696311,0.8,both,False,3,2,"107.44576927345527,105.35360082890877,195.03181760979413","96.78811269876908,184.57362005383905",2401,352,CpG:,683,3,2,19.6934;47.1993;19.1234,16.7599;29.4663,12959999,12962400
chr17,12991738,12992897,37.34410746143372,67.65512978828836,0.5519774713062229,0.2,both,False,3,2,"35.69133714394949,31.595647562128192,44.74533767822349","57.449970520753325,77.8602890558234",2186,1159,CpG:,684,3,2,6.48233;10.3365;6.75536,10.2588;9.56728,12990953,12993139
chr17,13007717,13008525,82.18533169723572,90.39204966516712,0.9092097369367,0.8,both,False,3,2,"68.78721221349285,55.63759071396863,122.13119216424572","109.95767780444251,70.82642152589173",2855,808,CpG:,684,3,2,17.4681;28.6678;19.0886,25.475;20.3631,13006197,13009052
chr17,13759926,13761710,24.652408258645576,30.337511425844827,0.8126048281482952,0.8,both,False,3,2,"25.965804621124267,18.297378441097862,29.6940417137146","21.805718833287557,38.8693040184021",3750,1784,CpG:,689,3,2,4.6656;9.37553;5.29844,7.31367;7.44366,13758133,13761883
